レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202601060510,2026-01-06,05,10R,,,1,160,1,100,4,160,,,1-4,520,2,1=4,430,3,1=4,150,3,1=3,150,2,3=4,130,1,1-4-3,1030,3,1=3=4,260,1
202601060511,2026-01-06,05,11R,,,1,100,1,100,3,100,,,1-3,260,1,1=3,190,1,1=3,150,2,1=4,140,1,3=4,300,6,1-3-4,740,1,1=3=4,310,1
202601060512,2026-01-06,05,12R,,,3,410,3,210,4,700,,,3-4,14270,25,3=4,3900,10,3=4,1080,12,2=3,700,8,2=4,590,6,3-4-2,69330,94,2=3=4,6250,13
202601060401,2026-01-06,04,01R,,,5,1610,5,160,2,150,,,5-2,3610,15,2=5,1850,6,2=5,260,4,5=6,400,10,2=6,210,1,5-2-6,13330,53,2=5=6,1220,8
202601060402,2026-01-06,04,02R,,,3,310,3,100,2,110,,,3-2,930,2,2=3,320,1,2=3,100,1,3=6,130,2,2=6,200,3,3-2-6,2520,2,2=3=6,520,1
202601060403,2026-01-06,04,03R,,,2,420,2,210,1,500,,,2-1,2280,12,1=2,1400,7,1=2,310,5,2=4,480,8,1=4,1180,14,2-1-4,10960,54,1=2=4,3010,15
202601060404,2026-01-06,04,04R,,,1,440,1,320,2,340,,,1-2,1380,7,1=2,590,3,1=2,200,4,1=5,220,5,2=5,190,2,1-2-5,2860,8,1=2=5,770,4
202601060405,2026-01-06,04,05R,,,1,140,1,100,3,330,,,1-3,250,1,1=3,250,1,1=3,160,2,1=4,200,3,3=4,410,6,1-3-4,930,3,1=3=4,540,2
202601060406,2026-01-06,04,06R,,,3,600,3,380,4,760,,,3-4,4140,18,3=4,1710,9,3=4,450,8,2=3,210,3,2=4,200,2,3-4-2,11820,58,2=3=4,860,3
202601060407,2026-01-06,04,07R,,,3,140,3,110,6,100,,,3-6,280,1,3=6,220,1,3=6,130,1,3=5,240,7,5=6,230,5,3-6-5,1400,4,3=5=6,390,2
202601060408,2026-01-06,04,08R,,,1,160,1,110,6,170,,,1-6,530,2,1=6,580,3,1=6,210,4,1=3,170,2,3=6,470,8,1-6-3,2560,14,1=3=6,1030,5
202601060409,2026-01-06,04,09R,,,1,200,1,810,3,620,,,1-3,850,4,1=3,490,3,1=3,100,1,1=2,270,5,2=3,210,4,1-3-2,2100,7,1=2=3,510,3
202601060410,2026-01-06,04,10R,,,2,230,2,160,4,140,,,2-4,560,1,2=4,510,3,2=4,110,2,1=2,100,1,1=4,110,2,2-4-1,1480,3,1=2=4,190,1
202601060411,2026-01-06,04,11R,,,4,500,4,210,2,260,,,4-2,1450,7,2=4,580,3,2=4,250,3,4=6,1100,10,2=6,820,7,4-2-6,3770,16,2=4=6,1290,5
202601060412,2026-01-06,04,12R,,,1,120,1,150,2,400,,,1-2,680,3,1=2,600,2,1=2,480,7,1=4,290,2,2=4,910,11,1-2-4,2760,10,1=2=4,1260,4
202601060301,2026-01-06,03,01R,,,1,180,1,160,3,990,,,1-3,410,2,1=3,340,2,1=3,200,2,1=6,1160,11,3=6,1230,12,1-3-6,3910,11,1=3=6,2060,7
202601060302,2026-01-06,03,02R,,,2,370,2,100,3,310,,,2-3,2040,8,2=3,1110,5,2=3,520,4,2=5,960,7,3=5,580,5,2-3-5,6490,24,2=3=5,1540,5
202601060303,2026-01-06,03,03R,,,4,200,4,1720,1,280,,,4-1,8210,20,1=4,2870,8,1=4,1170,10,4=6,2090,15,1=6,620,7,4-1-6,55890,89,1=4=6,6720,16
202601060304,2026-01-06,03,04R,,,4,520,4,140,2,130,,,4-2,1160,4,2=4,400,1,2=4,110,1,1=4,230,4,1=2,120,2,4-2-1,4150,14,1=2=4,440,1
202601060305,2026-01-06,03,05R,,,1,300,1,150,3,170,,,1-3,380,2,1=3,270,1,1=3,190,3,1=5,420,5,3=5,440,6,1-3-5,1470,5,1=3=5,620,3
202601060306,2026-01-06,03,06R,,,5,590,5,200,1,140,,,5-1,6790,23,1=5,1740,7,1=5,560,9,2=5,590,10,1=2,310,3,5-1-2,30360,78,1=2=5,2200,9
202601060307,2026-01-06,03,07R,,,1,120,1,100,5,430,,,1-5,1630,6,1=5,1170,4,1=5,430,6,1=6,760,9,5=6,2430,15,1-5-6,15150,37,1=5=6,7270,15
202601060308,2026-01-06,03,08R,,,1,210,1,160,3,160,,,1-3,920,4,1=3,840,4,1=3,230,4,1=2,110,1,2=3,440,10,1-3-2,2350,6,1=2=3,570,3
202601060309,2026-01-06,03,09R,,,1,110,1,100,2,150,,,1-2,340,1,1=2,250,1,1=2,180,2,1=5,210,3,2=5,550,10,1-2-5,1640,6,1=2=5,870,5
202601060310,2026-01-06,03,10R,,,4,430,4,240,1,110,,,4-1,1860,6,1=4,380,2,1=4,210,3,4=5,570,8,1=5,460,6,4-1-5,6100,20,1=4=5,1520,5
202601060311,2026-01-06,03,11R,,,1,160,1,100,4,180,,,1-4,270,1,1=4,200,1,1=4,100,1,1=5,220,3,4=5,300,7,1-4-5,910,2,1=4=5,300,2
202601060312,2026-01-06,03,12R,,,1,160,1,100,3,180,,,1-3,310,1,1=3,240,1,1=3,140,2,1=2,130,1,2=3,370,6,1-3-2,780,1,1=2=3,360,1
202601060201,2026-01-06,02,01R,,,4,1230,4,410,1,280,,,4-1,5500,19,1=4,1620,7,1=4,460,6,4=6,750,10,1=6,550,7,4-1-6,17440,51,1=4=6,4220,13
202601060202,2026-01-06,02,02R,,,2,400,2,100,1,100,,,2-1,450,2,1=2,210,1,1=2,100,1,2=3,160,3,1=3,170,4,2-1-3,890,2,1=2=3,190,1
202601060203,2026-01-06,02,03R,,,3,210,3,190,4,110,,,3-4,390,1,3=4,230,1,3=4,120,2,1=3,110,1,1=4,230,5,3-4-1,1150,2,1=3=4,270,1
202601060204,2026-01-06,02,04R,,,2,290,2,140,3,120,,,2-3,470,1,2=3,240,1,2=3,170,2,2=6,290,7,3=6,230,4,2-3-6,1410,1,2=3=6,450,2
202601060205,2026-01-06,02,05R,,,4,1100,4,180,3,130,,,4-3,2270,6,3=4,750,3,3=4,190,3,2=4,200,4,2=3,110,1,4-3-2,4500,14,2=3=4,210,1
202601060206,2026-01-06,02,06R,,,1,290,1,170,4,190,,,1-4,750,4,1=4,540,3,1=4,220,3,1=2,670,10,2=4,900,12,1-4-2,8170,28,1=2=4,2290,9
202601060207,2026-01-06,02,07R,,,1,170,1,150,2,150,,,1-2,600,2,1=2,360,2,1=2,130,1,1=5,170,3,2=5,170,4,1-2-5,850,1,1=2=5,210,1
202601060208,2026-01-06,02,08R,,,3,1050,3,190,5,130,,,3-5,3500,10,3=5,1230,6,3=5,720,9,3=6,520,6,5=6,430,4,3-5-6,8230,28,3=5=6,1970,9
202601060209,2026-01-06,02,09R,,,3,350,3,140,1,100,,,3-1,770,4,1=3,240,1,1=3,130,1,3=4,290,6,1=4,140,2,3-1-4,1860,7,1=3=4,350,1
202601060210,2026-01-06,02,10R,,,1,100,1,160,5,170,,,1-5,690,2,1=5,630,2,1=5,240,3,1=3,190,2,3=5,910,13,1-5-3,2940,11,1=3=5,1260,5
202601060211,2026-01-06,02,11R,,,2,420,2,100,3,160,,,2-3,2180,7,2=3,1240,4,2=3,260,6,1=2,140,1,1=3,160,3,2-3-1,3660,11,1=2=3,200,1
202601060212,2026-01-06,02,12R,,,3,450,3,230,5,300,,,3-5,3210,7,3=5,1730,6,3=5,440,6,3=6,570,9,5=6,680,11,3-5-6,13650,28,3=5=6,3010,10
202601060101,2026-01-06,01,01R,,,1,190,1,150,3,310,,,1-3,360,1,1=3,380,3,1=3,160,2,1=2,200,4,2=3,270,6,1-3-2,760,1,1=2=3,240,1
202601060102,2026-01-06,01,02R,,,2,5370,2,2740,5,2740,,,2-5,3600,11,2=5,3920,11,2=5,590,8,2=4,550,6,4=5,830,10,2-5-4,21060,54,2=4=5,3060,9
202601060103,2026-01-06,01,03R,,,3,1600,3,700,5,300,,,3-5,2940,14,3=5,1830,8,3=5,300,6,3=6,310,7,5=6,210,2,3-5-6,8180,35,3=5=6,1280,6
202601060104,2026-01-06,01,04R,,,2,360,2,150,3,290,,,2-3,1580,7,2=3,420,1,2=3,210,2,2=5,280,6,3=5,240,5,2-3-5,2880,5,2=3=5,970,4
202601060105,2026-01-06,01,05R,,,6,1150,6,360,4,170,,,6-4,1710,8,4=6,870,4,4=6,150,2,1=6,210,5,1=4,150,1,6-4-1,4080,18,1=4=6,360,2
202601060106,2026-01-06,01,06R,,,5,1890,5,390,4,250,,,5-4,3580,10,4=5,2160,5,4=5,370,8,1=5,180,3,1=4,140,1,5-4-1,7160,21,1=4=5,270,1
202601060107,2026-01-06,01,07R,,,1,120,1,100,2,270,,,1-2,480,2,1=2,570,2,1=2,290,4,1=3,150,2,2=3,370,7,1-2-3,1120,4,1=2=3,320,1
202601060108,2026-01-06,01,08R,,,3,8250,3,230,1,100,,,3-1,2040,8,1=3,280,2,1=3,130,2,3=5,170,4,1=5,120,1,3-1-5,2970,9,1=3=5,220,1
202601060109,2026-01-06,01,09R,,,1,110,1,100,3,150,,,1-3,270,2,1=3,190,1,1=3,110,2,1=2,110,1,2=3,130,3,1-3-2,470,2,1=2=3,170,1
202601060110,2026-01-06,01,10R,,,1,120,1,120,3,210,,,1-3,450,3,1=3,370,2,1=3,210,2,1=6,310,3,3=6,850,11,1-3-6,2020,7,1=3=6,1020,5
202601060111,2026-01-06,01,11R,,,1,100,1,100,3,240,,,1-3,250,1,1=3,240,2,1=3,100,1,1=4,200,3,3=4,530,8,1-3-4,790,3,1=3=4,460,2
202601060112,2026-01-06,01,12R,,,4,330,4,110,5,240,,,4-5,980,5,4=5,1580,4,4=5,370,6,4=6,700,9,5=6,910,11,4-5-6,2950,12,4=5=6,1890,9
