レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202601251908,2026-01-25,19,08R,,,1,110,1,110,3,100,,,1-3,160,1,1=3,140,1,1=3,100,1,1=5,240,3,3=5,340,7,1-3-5,510,2,1=3=5,400,2
202601251909,2026-01-25,19,09R,,,2,280,2,150,5,800,,,2-5,2550,8,2=5,2240,6,2=5,490,6,2=6,450,5,5=6,2530,15,2-5-6,16430,38,2=5=6,5120,12
202601251910,2026-01-25,19,10R,,,4,630,4,450,2,140,,,4-2,4200,11,2=4,1690,6,2=4,260,4,4=5,940,11,2=5,500,8,4-2-5,25950,55,2=4=5,5270,12
202601251911,2026-01-25,19,11R,,,1,120,1,100,5,340,,,1-5,1010,4,1=5,920,4,1=5,350,4,1=4,270,3,4=5,1000,12,1-5-4,7000,22,1=4=5,2600,9
202601251912,2026-01-25,19,12R,,,1,110,1,100,5,530,,,1-5,1500,5,1=5,1410,4,1=5,410,5,1=6,420,6,5=6,2040,15,1-5-6,5970,21,1=5=6,2270,10
202601251801,2026-01-25,18,01R,,,4,290,4,160,6,270,,,4-6,1660,8,4=6,1770,6,4=6,380,6,1=4,140,1,1=6,330,4,4-6-1,4790,20,1=4=6,730,2
202601251802,2026-01-25,18,02R,,,3,1880,3,770,4,260,,,3-4,10390,16,3=4,1760,8,3=4,590,9,1=3,400,6,1=4,140,1,3-4-1,34280,57,1=3=4,560,3
202601251803,2026-01-25,18,03R,,,1,110,1,120,3,170,,,1-3,400,2,1=3,310,2,1=3,160,3,1=5,120,1,3=5,140,2,1-3-5,870,1,1=3=5,330,1
202601251804,2026-01-25,18,04R,,,1,100,1,100,4,230,,,1-4,860,4,1=4,610,3,1=4,320,4,1=3,270,3,3=4,340,5,1-4-3,2030,7,1=3=4,770,4
202601251805,2026-01-25,18,05R,,,1,140,1,100,2,150,,,1-2,250,1,1=2,230,1,1=2,130,1,1=4,130,2,2=4,220,4,1-2-4,630,1,1=2=4,280,1
202601251806,2026-01-25,18,06R,,,3,1170,3,280,5,2100,,,3-5,8450,25,3=5,5890,14,3=5,610,13,2=3,290,4,2=5,440,7,3-5-2,26490,78,2=3=5,3850,12
202601251807,2026-01-25,18,07R,,,1,450,1,230,2,150,,,1-2,490,1,1=2,350,1,1=2,170,1,1=5,210,4,2=5,280,6,1-2-5,1990,5,1=2=5,700,3
202601251808,2026-01-25,18,08R,,,3,630,3,220,2,150,,,3-2,2360,6,2=3,810,3,2=3,290,3,3=5,1070,12,2=5,550,8,3-2-5,16140,39,2=3=5,4670,11
202601251809,2026-01-25,18,09R,,,3,1840,3,300,2,110,,,3-2,3180,8,2=3,1390,6,2=3,280,4,1=3,400,9,1=2,110,1,3-2-1,11150,35,1=2=3,330,1
202601251810,2026-01-25,18,10R,,,1,120,1,100,2,180,,,1-2,440,2,1=2,330,2,1=2,150,2,1=4,310,5,2=4,470,7,1-2-4,1520,6,1=2=4,620,2
202601251811,2026-01-25,18,11R,,,6,760,6,170,5,440,,,6-5,2350,10,5=6,1170,6,5=6,470,8,4=6,1540,14,4=5,1360,13,6-5-4,31850,83,4=5=6,4160,15
202601251812,2026-01-25,18,12R,,,1,130,1,100,2,150,,,1-2,340,2,1=2,330,2,1=2,140,3,1=3,140,2,2=3,130,1,1-2-3,870,2,1=2=3,490,3
202601251701,2026-01-25,17,01R,,,1,200,1,230,5,410,,,1-5,1110,6,1=5,450,2,1=5,140,1,1=4,250,4,4=5,280,5,1-5-4,4310,19,1=4=5,820,5
202601251702,2026-01-25,17,02R,,,4,2750,4,2900,2,1490,,,4-2,11650,13,2=4,1860,6,2=4,110,2,1=4,180,4,1=2,100,1,4-2-1,15110,27,1=2=4,270,1
202601251703,2026-01-25,17,03R,,,1,120,1,100,3,250,,,1-3,280,2,1=3,270,1,1=3,130,2,1=2,100,1,2=3,200,5,1-3-2,580,2,1=2=3,190,1
202601251704,2026-01-25,17,04R,,,1,100,1,100,3,500,,,1-3,650,2,1=3,340,2,1=3,210,3,1=4,130,2,3=4,300,5,1-3-4,1150,4,1=3=4,320,1
202601251705,2026-01-25,17,05R,,,1,100,1,100,2,100,,,1-2,350,1,1=2,310,1,1=2,140,1,1=3,190,3,2=3,280,4,1-2-3,730,1,1=2=3,270,1
202601251706,2026-01-25,17,06R,,,4,1530,4,760,5,470,,,4-5,5510,13,4=5,4220,11,4=5,2130,11,4=6,3850,15,5=6,2130,11,4-5-6,36070,58,4=5=6,5890,13
202601251707,2026-01-25,17,07R,,,3,420,3,150,1,100,,,3-1,1020,3,1=3,270,2,1=3,210,3,3=6,750,9,1=6,630,7,3-1-6,5180,15,1=3=6,1380,5
202601251708,2026-01-25,17,08R,,,1,520,1,230,4,160,,,1-4,990,4,1=4,810,5,1=4,220,3,1=3,140,1,3=4,260,7,1-4-3,3010,12,1=3=4,850,6
202601251709,2026-01-25,17,09R,,,1,300,1,200,5,390,,,1-5,1590,5,1=5,1150,5,1=5,330,4,1=4,540,10,4=5,480,6,1-5-4,5890,18,1=4=5,1650,7
202601251710,2026-01-25,17,10R,,,1,100,1,100,5,120,,,1-5,440,2,1=5,420,2,1=5,260,5,1=4,170,2,4=5,210,3,1-5-4,2000,6,1=4=5,370,1
202601251711,2026-01-25,17,11R,,,3,700,3,160,6,270,,,3-6,5760,11,3=6,5960,12,3=6,590,9,3=4,610,11,4=6,1080,13,3-6-4,40840,56,3=4=6,7970,12
202601251712,2026-01-25,17,12R,,,1,110,1,120,3,240,,,1-3,220,1,1=3,250,1,1=3,130,2,1=2,180,4,2=3,120,1,1-3-2,780,2,1=2=3,320,1
202601251601,2026-01-25,16,01R,,,1,120,1,100,5,270,,,1-5,870,3,1=5,510,3,1=5,230,3,1=2,180,2,2=5,410,7,1-5-2,1310,5,1=2=5,290,1
202601251602,2026-01-25,16,02R,,,3,380,3,140,6,520,,,3-6,3280,13,3=6,1200,6,3=6,270,5,1=3,240,4,1=6,220,3,3-6-1,6050,25,1=3=6,510,3
202601251603,2026-01-25,16,03R,,,4,320,4,160,3,610,,,4-3,2200,10,3=4,1430,6,3=4,420,6,4=5,830,12,3=5,830,12,4-3-5,18740,57,3=4=5,4120,17
202601251604,2026-01-25,16,04R,,,4,190,4,100,6,200,,,4-6,310,1,4=6,350,1,4=6,150,1,4=5,180,3,5=6,260,4,4-6-5,920,1,4=5=6,340,1
202601251605,2026-01-25,16,05R,,,1,130,1,100,6,130,,,1-6,420,2,1=6,260,1,1=6,140,1,1=5,440,7,5=6,850,11,1-6-5,2450,7,1=5=6,1440,4
202601251606,2026-01-25,16,06R,,,3,370,3,230,6,1080,,,3-6,3650,9,3=6,6080,10,3=6,560,9,1=3,110,1,1=6,390,5,3-6-1,14370,33,1=3=6,1090,4
202601251607,2026-01-25,16,07R,,,1,220,1,100,5,110,,,1-5,610,1,1=5,390,2,1=5,120,2,1=6,120,1,5=6,270,5,1-5-6,1100,1,1=5=6,210,1
202601251608,2026-01-25,16,08R,,,1,150,1,120,3,110,,,1-3,300,1,1=3,260,1,1=3,120,1,1=5,180,2,3=5,270,6,1-3-5,820,1,1=3=5,370,2
202601251609,2026-01-25,16,09R,,,1,190,1,100,5,180,,,1-5,580,3,1=5,400,3,1=5,250,4,1=4,130,1,4=5,440,10,1-5-4,3550,16,1=4=5,920,5
202601251610,2026-01-25,16,10R,,,1,120,1,100,4,500,,,1-4,1170,4,1=4,1280,4,1=4,260,4,1=3,150,1,3=4,410,6,1-4-3,3160,9,1=3=4,1160,4
202601251611,2026-01-25,16,11R,,,1,100,1,100,3,170,,,1-3,260,2,1=3,320,2,1=3,140,3,1=2,140,1,2=3,190,5,1-3-2,530,2,1=2=3,200,1
202601251612,2026-01-25,16,12R,,,1,140,1,100,2,100,,,1-2,210,1,1=2,160,1,1=2,110,1,1=3,110,2,2=3,120,3,1-2-3,420,1,1=2=3,230,1
202601251301,2026-01-25,13,01R,,,1,260,1,150,3,210,,,1-3,610,3,1=3,560,2,1=3,290,4,1=5,360,5,3=5,430,10,1-3-5,3240,11,1=3=5,1460,8
202601251302,2026-01-25,13,02R,,,1,110,1,110,5,360,,,1-5,630,2,1=5,530,3,1=5,180,4,1=3,140,1,3=5,180,3,1-5-3,1100,3,1=3=5,260,1
202601251303,2026-01-25,13,03R,,,1,130,1,120,2,350,,,1-2,630,3,1=2,750,3,1=2,350,8,1=4,140,1,2=4,330,7,1-2-4,2060,6,1=2=4,1030,6
202601251304,2026-01-25,13,04R,,,1,120,1,100,4,130,,,1-4,290,1,1=4,300,1,1=4,110,1,1=5,130,2,4=5,260,5,1-4-5,810,1,1=4=5,360,1
202601251305,2026-01-25,13,05R,,,1,140,1,160,5,330,,,1-5,870,4,1=5,750,4,1=5,260,4,1=2,150,1,2=5,420,8,1-5-2,2650,10,1=2=5,820,4
202601251306,2026-01-25,13,06R,,,1,110,1,100,4,150,,,1-4,310,2,1=4,260,1,1=4,140,1,1=3,220,4,3=4,240,6,1-4-3,960,4,1=3=4,470,2
202601251307,2026-01-25,13,07R,,,1,100,1,100,3,140,,,1-3,550,3,1=3,450,3,1=3,190,2,1=6,450,8,3=6,1240,15,1-3-6,3060,15,1=3=6,1840,8
202601251308,2026-01-25,13,08R,,,4,1180,4,530,5,430,,,4-5,7720,15,4=5,4370,9,4=5,820,8,3=4,830,9,3=5,1400,11,4-5-3,49750,65,3=4=5,8060,16
202601251309,2026-01-25,13,09R,,,1,130,1,110,3,140,,,1-3,310,1,1=3,270,1,1=3,160,1,1=4,170,4,3=4,160,2,1-3-4,910,3,1=3=4,480,2
202601251310,2026-01-25,13,10R,,,1,120,1,100,4,270,,,1-4,680,3,1=4,520,3,1=4,220,4,1=3,190,2,3=4,550,10,1-4-3,2070,8,1=3=4,970,4
202601251311,2026-01-25,13,11R,,,2,400,2,100,4,650,,,2-4,2770,8,2=4,1570,5,2=4,450,6,2=5,750,8,4=5,1020,11,2-4-5,14270,33,2=4=5,4420,14
202601251312,2026-01-25,13,12R,,,1,120,1,110,3,150,,,1-3,260,1,1=3,220,1,1=3,130,1,1=4,180,2,3=4,260,5,1-3-4,780,1,1=3=4,420,2
202601251101,2026-01-25,11,01R,,,4,300,4,100,3,270,,,4-3,4550,11,3=4,1830,9,3=4,700,11,1=4,190,2,1=3,260,4,4-3-1,12270,40,1=3=4,690,3
202601251102,2026-01-25,11,02R,,,1,200,1,100,6,120,,,1-6,510,2,1=6,410,1,1=6,140,1,1=5,1510,14,5=6,650,10,1-6-5,5950,23,1=5=6,1710,6
202601251103,2026-01-25,11,03R,,,1,260,1,110,3,610,,,1-3,690,3,1=3,410,2,1=3,500,7,1=6,360,4,3=6,1120,11,1-3-6,3460,11,1=3=6,1640,8
202601251104,2026-01-25,11,04R,,,1,110,1,100,4,200,,,1-4,620,3,1=4,640,3,1=4,140,2,1=3,120,1,3=4,150,3,1-4-3,1090,4,1=3=4,240,1
202601251105,2026-01-25,11,05R,,,5,200,5,190,2,100,,,5-2,1230,7,2=5,490,3,2=5,140,3,1=5,100,1,1=2,110,2,5-2-1,1510,6,1=2=5,140,1
202601251106,2026-01-25,11,06R,,,1,270,1,140,5,250,,,1-5,1130,4,1=5,570,3,1=5,190,4,1=2,130,1,2=5,160,2,1-5-2,2100,7,1=2=5,370,1
202601251107,2026-01-25,11,07R,,,1,310,1,240,3,460,,,1-3,4060,16,1=3,1630,9,1=3,740,9,1=4,140,1,3=4,550,6,1-3-4,10980,38,1=3=4,2280,6
202601251108,2026-01-25,11,08R,,,2,590,2,280,1,150,,,2-1,1620,8,1=2,300,1,1=2,300,3,2=4,350,5,1=4,360,7,2-1-4,6190,29,1=2=4,2140,11
202601251109,2026-01-25,11,09R,,,1,180,1,140,3,260,,,1-3,210,1,1=3,170,1,1=3,100,1,1=5,190,4,3=5,130,2,1-3-5,900,2,1=3=5,370,2
202601251110,2026-01-25,11,10R,,,1,220,1,180,5,220,,,1-5,490,2,1=5,370,2,1=5,210,2,1=6,300,6,5=6,1100,11,1-5-6,1190,2,1=5=6,350,1
202601251111,2026-01-25,11,11R,,,4,670,4,280,2,380,,,4-2,5800,12,2=4,2070,6,2=4,460,5,4=6,970,12,2=6,970,12,4-2-6,22210,45,2=4=6,4390,11
202601251112,2026-01-25,11,12R,,,3,510,3,170,1,100,,,3-1,800,4,1=3,150,1,1=3,160,1,3=6,770,9,1=6,210,4,3-1-6,3710,12,1=3=6,600,3
202601251001,2026-01-25,10,01R,,,1,100,1,100,3,260,,,1-3,280,1,1=3,320,2,1=3,150,3,1=4,140,1,3=4,280,6,1-3-4,570,1,1=3=4,320,1
202601251002,2026-01-25,10,02R,,,1,140,1,150,5,110,,,1-5,370,2,1=5,320,2,1=5,190,2,1=2,110,1,2=5,310,7,1-5-2,680,2,1=2=5,240,1
202601251003,2026-01-25,10,03R,,,1,110,1,100,4,150,,,1-4,390,1,1=4,140,1,1=4,120,1,1=2,240,4,2=4,400,8,1-4-2,1730,10,1=2=4,590,3
202601251004,2026-01-25,10,04R,,,3,3540,3,720,5,390,,,3-5,25950,29,3=5,6800,13,3=5,3580,15,1=3,480,6,1=5,560,7,3-5-1,125620,99,1=3=5,6160,12
202601251005,2026-01-25,10,05R,,,1,150,1,100,2,150,,,1-2,430,2,1=2,400,2,1=2,200,4,1=5,120,1,2=5,270,6,1-2-5,740,2,1=2=5,200,1
202601251006,2026-01-25,10,06R,,,1,120,1,100,4,150,,,1-4,410,2,1=4,330,2,1=4,130,3,1=2,120,2,2=4,110,1,1-4-2,840,2,1=2=4,310,1
202601251007,2026-01-25,10,07R,,,1,320,1,310,2,550,,,1-2,1150,4,1=2,1020,3,1=2,390,5,1=3,160,2,2=3,360,4,1-2-3,1890,5,1=2=3,360,2
202601251008,2026-01-25,10,08R,,,1,140,1,100,2,120,,,1-2,470,2,1=2,240,1,1=2,120,1,1=3,220,4,2=3,180,3,1-2-3,560,1,1=2=3,290,1
202601251009,2026-01-25,10,09R,,,1,130,1,100,2,160,,,1-2,450,1,1=2,260,1,1=2,240,5,1=3,230,4,2=3,410,8,1-2-3,960,1,1=2=3,350,1
202601251010,2026-01-25,10,10R,,,4,830,4,210,1,100,,,4-1,2660,7,1=4,580,3,1=4,230,4,3=4,480,7,1=3,140,2,4-1-3,11040,30,1=3=4,620,3
202601251011,2026-01-25,10,11R,,,1,130,1,100,2,110,,,1-2,220,1,1=2,240,2,1=2,110,1,1=3,180,4,2=3,120,2,1-2-3,530,1,1=2=3,380,1
202601251012,2026-01-25,10,12R,,,1,110,1,100,2,170,,,1-2,260,1,1=2,210,1,1=2,120,2,1=3,160,4,2=3,110,1,1-2-3,590,1,1=2=3,270,1
202601250701,2026-01-25,07,01R,,,2,690,2,290,3,100,,,2-3,2720,9,2=3,910,5,2=3,200,3,1=2,250,5,1=3,180,2,2-3-1,5240,24,1=2=3,370,2
202601250702,2026-01-25,07,02R,,,2,200,2,130,6,150,,,2-6,1460,5,2=6,790,4,2=6,230,5,2=3,160,2,3=6,410,8,2-6-3,2780,11,2=3=6,540,3
202601250703,2026-01-25,07,03R,,,2,180,2,100,4,150,,,2-4,490,2,2=4,200,1,2=4,140,1,1=2,180,3,1=4,280,6,2-4-1,1070,2,1=2=4,240,1
202601250704,2026-01-25,07,04R,,,1,780,1,160,2,100,,,1-2,950,4,1=2,360,2,1=2,100,1,1=4,200,4,2=4,130,2,1-2-4,2060,7,1=2=4,330,1
202601250705,2026-01-25,07,05R,,,1,190,1,180,3,600,,,1-3,1730,9,1=3,790,5,1=3,490,8,1=5,150,1,3=5,1110,9,1-3-5,4180,19,1=3=5,1290,5
202601250706,2026-01-25,07,06R,,,4,1320,4,570,5,160,,,4-5,6220,15,4=5,1990,8,4=5,450,7,3=4,780,10,3=5,330,5,4-5-3,27350,52,3=4=5,3050,9
202601250707,2026-01-25,07,07R,,,3,170,3,100,1,100,,,3-1,350,2,1=3,130,1,1=3,140,1,3=6,470,9,1=6,770,10,3-1-6,2540,9,1=3=6,790,4
202601250708,2026-01-25,07,08R,,,1,130,1,100,2,300,,,1-2,810,4,1=2,850,3,1=2,210,3,1=3,130,2,2=3,380,5,1-2-3,1560,7,1=2=3,430,2
202601250709,2026-01-25,07,09R,,,1,100,1,100,6,600,,,1-6,4040,8,1=6,2810,5,1=6,900,9,1=3,180,2,3=6,4100,15,1-6-3,18640,27,1=3=6,3690,9
202601250710,2026-01-25,07,10R,,,1,100,1,100,4,250,,,1-4,820,4,1=4,740,4,1=4,390,4,1=6,510,5,4=6,2880,15,1-4-6,3920,19,1=4=6,2280,10
202601250711,2026-01-25,07,11R,,,1,120,1,100,3,100,,,1-3,160,1,1=3,120,1,1=3,130,1,1=6,310,6,3=6,340,7,1-3-6,720,2,1=3=6,490,2
202601250712,2026-01-25,07,12R,,,1,100,1,100,3,140,,,1-3,170,1,1=3,160,1,1=3,100,1,1=4,120,2,3=4,220,4,1-3-4,430,1,1=3=4,260,1
202601250601,2026-01-25,06,01R,,,2,370,2,150,1,100,,,2-1,600,2,1=2,200,1,1=2,140,1,2=5,240,5,1=5,270,6,2-1-5,1530,4,1=2=5,430,1
202601250602,2026-01-25,06,02R,,,2,160,2,100,6,160,,,2-6,890,3,2=6,450,1,2=6,290,4,2=3,380,5,3=6,500,9,2-6-3,8310,37,2=3=6,2230,13
202601250603,2026-01-25,06,03R,,,2,300,2,270,3,270,,,2-3,770,3,2=3,400,2,2=3,180,3,2=6,200,4,3=6,110,1,2-3-6,1820,5,2=3=6,300,1
202601250604,2026-01-25,06,04R,,,1,110,1,110,2,110,,,1-2,290,1,1=2,100,1,1=2,140,1,1=4,320,8,2=4,430,9,1-2-4,950,2,1=2=4,450,3
202601250605,2026-01-25,06,05R,,,2,300,2,120,1,100,,,2-1,830,4,1=2,180,1,1=2,230,4,2=4,300,6,1=4,140,2,2-1-4,2020,8,1=2=4,360,1
202601250606,2026-01-25,06,06R,,,5,250,5,100,3,150,,,5-3,1550,11,3=5,610,5,3=5,190,4,1=5,170,2,1=3,230,6,5-3-1,3990,21,1=3=5,350,2
202601250607,2026-01-25,06,07R,,,6,540,6,360,5,220,,,6-5,1170,5,5=6,710,3,5=6,300,4,2=6,300,4,2=5,210,2,6-5-2,3350,9,2=5=6,430,1
202601250608,2026-01-25,06,08R,,,1,110,1,170,4,350,,,1-4,1060,4,1=4,910,5,1=4,250,3,1=6,550,10,4=6,430,6,1-4-6,11310,37,1=4=6,5470,12
202601250609,2026-01-25,06,09R,,,1,130,1,100,4,140,,,1-4,270,1,1=4,130,1,1=4,100,1,1=2,150,2,2=4,170,4,1-4-2,610,1,1=2=4,210,1
202601250610,2026-01-25,06,10R,,,4,1410,4,340,3,180,,,4-3,2340,9,3=4,490,2,3=4,190,3,4=5,260,5,3=5,220,4,4-3-5,4440,15,3=4=5,650,3
