レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202601152301,2026-01-15,23,01R,,,1,100,1,100,4,290,,,1-4,340,2,1=4,600,3,1=4,170,3,1=3,110,1,3=4,340,7,1-4-3,930,4,1=3=4,320,1
202601152302,2026-01-15,23,02R,,,4,230,4,200,1,150,,,4-1,1760,6,1=4,770,3,1=4,350,6,4=5,620,10,1=5,460,8,4-1-5,7940,25,1=4=5,1770,7
202601152304,2026-01-15,23,04R,,,5,890,5,180,2,120,,,5-2,1190,5,2=5,360,1,2=5,130,1,3=5,280,5,2=3,200,3,5-2-3,3660,14,2=3=5,460,2
202601152305,2026-01-15,23,05R,,,1,100,1,100,2,150,,,1-2,450,3,1=2,480,3,1=2,230,3,1=5,200,2,2=5,430,7,1-2-5,1220,6,1=2=5,480,3
202601152306,2026-01-15,23,06R,,,3,300,3,250,6,290,,,3-6,1120,5,3=6,850,3,3=6,220,2,1=3,370,6,1=6,430,10,3-6-1,7570,32,1=3=6,890,3
202601152307,2026-01-15,23,07R,,,4,260,4,130,1,150,,,4-1,770,3,1=4,320,2,1=4,290,3,4=5,800,10,1=5,1810,14,4-1-5,17730,48,1=4=5,5720,13
202601152308,2026-01-15,23,08R,,,6,740,6,170,4,320,,,6-4,1920,8,4=6,800,5,4=6,270,5,2=6,470,8,2=4,920,11,6-4-2,10640,36,2=4=6,3920,11
202601152309,2026-01-15,23,09R,,,3,1170,3,160,2,150,,,3-2,4610,15,2=3,1010,5,2=3,520,9,3=4,470,8,2=4,200,3,3-2-4,10550,34,2=3=4,740,2
202601152310,2026-01-15,23,10R,,,1,240,1,170,3,160,,,1-3,520,2,1=3,370,1,1=3,180,1,1=5,700,12,3=5,230,5,1-3-5,2630,9,1=3=5,1240,5
202601152311,2026-01-15,23,11R,,,6,4230,6,1380,1,170,,,6-1,22250,23,1=6,5370,9,1=6,440,9,3=6,410,8,1=3,140,1,6-1-3,95030,86,1=3=6,1880,6
202601152312,2026-01-15,23,12R,,,1,120,1,100,4,150,,,1-4,490,3,1=4,370,1,1=4,220,2,1=5,440,6,4=5,500,9,1-4-5,3300,9,1=4=5,1290,6
202601152201,2026-01-15,22,01R,,,1,110,1,100,2,100,,,1-2,160,1,1=2,120,1,1=2,120,1,1=4,200,3,2=4,480,8,1-2-4,590,3,1=2=4,420,2
202601152202,2026-01-15,22,02R,,,3,250,3,430,4,510,,,3-4,1560,6,3=4,1030,5,3=4,320,6,1=3,140,2,1=4,140,3,3-4-1,2860,12,1=3=4,300,1
202601152203,2026-01-15,22,03R,,,3,100,3,130,2,180,,,3-2,510,3,2=3,520,2,2=3,170,2,3=4,310,4,2=4,530,9,3-2-4,1240,5,2=3=4,750,3
202601152204,2026-01-15,22,04R,,,2,140,2,110,3,100,,,2-3,590,3,2=3,440,2,2=3,130,1,2=6,260,5,3=6,420,8,2-3-6,1670,3,2=3=6,660,3
202601152205,2026-01-15,22,05R,,,1,550,1,130,5,200,,,1-5,590,3,1=5,810,4,1=5,360,4,1=4,450,5,4=5,350,3,1-5-4,1980,6,1=4=5,570,2
202601152206,2026-01-15,22,06R,,,6,3970,3,270,,,,,6-3,31010,26,3=6,6160,11,3=6,290,4,5=6,900,13,3=5,140,1,6-3-5,137620,99,3=5=6,2620,10
202601152207,2026-01-15,22,07R,,,2,460,2,300,5,430,,,2-5,1990,8,2=5,1010,5,2=5,380,5,2=4,960,9,4=5,1400,15,2-5-4,21030,58,2=4=5,7780,17
202601152208,2026-01-15,22,08R,,,2,440,2,220,6,290,,,2-6,2870,8,2=6,4080,6,2=6,200,3,2=4,260,5,4=6,440,7,2-6-4,6110,21,2=4=6,1490,6
202601152209,2026-01-15,22,09R,,,1,390,1,140,2,160,,,1-2,290,1,1=2,270,1,1=2,180,2,1=3,270,5,2=3,230,4,1-2-3,1160,3,1=2=3,580,2
202601152210,2026-01-15,22,10R,,,1,770,1,150,5,190,,,1-5,820,4,1=5,560,1,1=5,200,4,1=6,110,1,5=6,150,2,1-5-6,1760,2,1=5=6,680,2
202601152211,2026-01-15,22,11R,,,3,360,3,140,4,730,,,3-4,2890,12,3=4,1540,7,3=4,680,8,3=5,250,4,4=5,940,12,3-4-5,6010,23,3=4=5,6690,15
202601152212,2026-01-15,22,12R,,,1,150,1,170,3,950,,,1-3,370,2,1=3,300,2,1=3,100,1,1=4,220,3,3=4,760,11,1-3-4,1040,4,1=3=4,510,3
202601152101,2026-01-15,21,01R,,,1,100,1,130,5,390,,,1-5,1390,5,1=5,1130,6,1=5,420,7,1=4,130,1,4=5,510,8,1-5-4,6990,25,1=4=5,1640,7
202601152102,2026-01-15,21,02R,,,1,140,1,100,3,290,,,1-3,530,2,1=3,480,2,1=3,140,1,1=5,350,5,3=5,900,13,1-3-5,2850,12,1=3=5,1490,6
202601152103,2026-01-15,21,03R,,,5,850,5,270,1,100,,,5-1,3490,12,1=5,900,4,1=5,240,3,2=5,280,6,1=2,110,1,5-1-2,8580,31,1=2=5,540,2
202601152104,2026-01-15,21,04R,,,1,110,1,100,3,110,,,1-3,320,1,1=3,250,1,1=3,130,1,1=2,180,2,2=3,320,6,1-3-2,1100,3,1=2=3,410,2
202601152105,2026-01-15,21,05R,,,1,170,1,110,2,170,,,1-2,310,1,1=2,240,1,1=2,170,1,1=4,230,3,2=4,350,7,1-2-4,960,1,1=2=4,520,1
202601152106,2026-01-15,21,06R,,,2,960,2,150,1,100,,,2-1,1930,7,1=2,340,2,1=2,300,3,2=4,710,10,1=4,310,4,2-1-4,6520,22,1=2=4,590,2
202601152107,2026-01-15,21,07R,,,2,390,2,210,3,250,,,2-3,860,4,2=3,600,4,2=3,280,5,2=4,180,2,3=4,340,7,2-3-4,2030,6,2=3=4,690,5
202601152108,2026-01-15,21,08R,,,4,1970,4,300,1,100,,,4-1,5830,16,1=4,1050,5,1=4,410,6,2=4,530,9,1=2,250,3,4-1-2,32420,70,1=2=4,1160,6
202601152109,2026-01-15,21,09R,,,3,560,3,120,1,100,,,3-1,920,4,1=3,190,1,1=3,150,1,3=6,550,10,1=6,200,3,3-1-6,4100,16,1=3=6,830,4
202601152110,2026-01-15,21,10R,,,3,1100,3,250,1,100,,,3-1,3750,8,1=3,480,3,1=3,340,5,2=3,530,7,1=2,210,2,3-1-2,12920,38,1=2=3,640,3
202601152111,2026-01-15,21,11R,,,2,500,2,430,6,650,,,2-6,8090,21,2=6,4120,14,2=6,880,13,2=4,330,5,4=6,850,12,2-6-4,30290,83,2=4=6,3560,13
202601152112,2026-01-15,21,12R,,,3,1210,3,540,5,490,,,3-5,6480,21,3=5,3550,13,3=5,790,13,3=6,650,10,5=6,1450,15,3-5-6,30660,75,3=5=6,5850,19
202601151601,2026-01-15,16,01R,,,1,100,1,100,4,140,,,1-4,210,1,1=4,220,1,1=4,120,1,1=2,170,3,2=4,420,8,1-4-2,760,3,1=2=4,300,1
202601151602,2026-01-15,16,02R,,,1,200,1,210,2,260,,,1-2,780,2,1=2,450,2,1=2,170,2,1=3,120,1,2=3,250,5,1-2-3,1870,3,1=2=3,560,2
202601151603,2026-01-15,16,03R,,,5,390,5,590,3,430,,,5-3,1560,8,3=5,1160,7,3=5,390,8,4=5,280,4,3=4,350,7,5-3-4,6520,28,3=4=5,1410,7
202601151604,2026-01-15,16,04R,,,6,1070,6,960,4,580,,,6-4,9300,25,4=6,2370,10,4=6,320,6,1=6,640,11,1=4,230,2,6-4-1,66390,114,1=4=6,3200,14
202601151605,2026-01-15,16,05R,,,2,1460,2,210,4,440,,,2-4,14400,23,2=4,3580,10,2=4,860,9,2=6,1900,13,4=6,1650,11,2-4-6,71030,88,2=4=6,12750,18
202601151606,2026-01-15,16,06R,,,1,230,1,170,3,170,,,1-3,340,1,1=3,250,1,1=3,100,1,1=4,320,5,3=4,240,4,1-3-4,1310,5,1=3=4,620,2
202601151607,2026-01-15,16,07R,,,2,240,2,150,4,150,,,2-4,910,4,2=4,480,2,2=4,170,3,1=2,140,2,1=4,130,1,2-4-1,1620,4,1=2=4,150,1
202601151608,2026-01-15,16,08R,,,2,230,2,140,6,210,,,2-6,620,2,2=6,540,3,2=6,120,1,2=4,190,2,4=6,230,5,2-6-4,1360,1,2=4=6,430,2
202601151609,2026-01-15,16,09R,,,4,500,4,210,1,100,,,4-1,1360,6,1=4,380,1,1=4,100,1,4=6,580,10,1=6,240,3,4-1-6,4660,20,1=4=6,570,2
202601151610,2026-01-15,16,10R,,,4,5280,4,930,6,210,,,4-6,6240,13,4=6,4340,11,4=6,1290,14,3=4,820,11,3=6,770,10,4-6-3,73520,98,3=4=6,7220,19
202601151611,2026-01-15,16,11R,,,5,1240,5,230,1,100,,,5-1,3380,11,1=5,940,4,1=5,300,3,5=6,1710,15,1=6,980,10,5-1-6,22000,44,1=5=6,5350,13
202601151612,2026-01-15,16,12R,,,1,160,1,100,4,190,,,1-4,620,3,1=4,180,1,1=4,210,2,1=2,250,5,2=4,340,6,1-4-2,2050,7,1=2=4,910,6
202601151401,2026-01-15,14,01R,,,1,100,1,100,3,140,,,1-3,300,2,1=3,260,2,1=3,120,1,1=4,230,5,3=4,390,7,1-3-4,830,4,1=3=4,460,3
202601151402,2026-01-15,14,02R,,,4,370,4,150,5,260,,,4-5,540,1,4=5,320,1,4=5,190,1,2=4,450,9,2=5,390,8,4-5-2,4080,14,2=4=5,1220,6
202601151403,2026-01-15,14,03R,,,1,120,1,100,5,140,,,1-5,250,1,1=5,220,1,1=5,110,1,1=2,170,3,2=5,520,7,1-5-2,1250,4,1=2=5,530,3
202601151404,2026-01-15,14,04R,,,1,300,1,140,2,230,,,1-2,750,5,1=2,680,4,1=2,400,5,1=5,270,4,2=5,410,6,1-2-5,2890,11,1=2=5,1390,6
202601151405,2026-01-15,14,05R,,,4,660,4,360,2,110,,,4-2,3460,10,2=4,1260,4,2=4,190,2,3=4,780,10,2=3,340,5,4-2-3,31280,47,2=3=4,3570,11
202601151406,2026-01-15,14,06R,,,1,140,1,120,6,970,,,1-6,950,4,1=6,2180,5,1=6,220,3,1=4,180,2,4=6,550,8,1-6-4,4650,14,1=4=6,1130,6
202601151407,2026-01-15,14,07R,,,1,830,1,130,4,160,,,1-4,3800,12,1=4,2310,6,1=4,430,6,1=3,370,5,3=4,210,3,1-4-3,9780,31,1=3=4,1230,5
202601151408,2026-01-15,14,08R,,,1,120,1,230,5,600,,,1-5,210,1,1=5,240,1,1=5,100,1,1=2,150,2,2=5,180,3,1-5-2,480,1,1=2=5,190,1
202601151409,2026-01-15,14,09R,,,1,250,1,100,3,100,,,1-3,720,3,1=3,170,1,1=3,210,3,1=4,270,5,3=4,180,2,1-3-4,1860,7,1=3=4,420,2
202601151410,2026-01-15,14,10R,,,1,190,1,100,5,170,,,1-5,1340,5,1=5,4080,5,1=5,260,5,1=4,180,3,4=5,180,4,1-5-4,2890,10,1=4=5,710,3
202601151411,2026-01-15,14,11R,,,1,150,1,100,3,120,,,1-3,360,1,1=3,210,1,1=3,150,2,1=2,230,4,2=3,260,5,1-3-2,980,3,1=2=3,400,2
202601151412,2026-01-15,14,12R,,,5,740,5,230,1,120,,,5-1,2860,8,1=5,590,4,1=5,230,3,4=5,560,11,1=4,300,4,5-1-4,9350,27,1=4=5,890,4
202601151201,2026-01-15,12,01R,,,4,480,4,670,2,410,,,4-2,3650,14,2=4,1930,11,2=4,250,5,1=4,250,6,1=2,190,2,4-2-1,11940,43,1=2=4,460,1
202601151202,2026-01-15,12,02R,,,2,600,2,160,1,100,,,2-1,1620,5,1=2,260,1,1=2,150,2,2=3,310,6,1=3,100,1,2-1-3,6080,18,1=2=3,430,2
202601151203,2026-01-15,12,03R,,,1,110,1,100,2,310,,,1-2,370,3,1=2,150,1,1=2,120,1,1=3,180,3,2=3,270,6,1-2-3,600,1,1=2=3,380,3
202601151204,2026-01-15,12,04R,,,1,110,1,110,2,290,,,1-2,320,1,1=2,260,1,1=2,170,2,1=3,220,4,2=3,400,9,1-2-3,790,2,1=2=3,230,2
202601151205,2026-01-15,12,05R,,,1,110,1,140,3,640,,,1-3,600,3,1=3,530,3,1=3,250,5,1=6,140,1,3=6,390,8,1-3-6,1000,4,1=3=6,360,2
202601151206,2026-01-15,12,06R,,,3,290,3,130,1,110,,,3-1,730,4,1=3,250,1,1=3,170,2,3=4,400,8,1=4,250,4,3-1-4,4730,16,1=3=4,860,4
202601151207,2026-01-15,12,07R,,,1,240,1,170,5,910,,,1-5,2150,6,1=5,830,4,1=5,250,4,1=6,610,9,5=6,3600,15,1-5-6,13390,28,1=5=6,5910,12
202601151208,2026-01-15,12,08R,,,5,720,5,190,1,100,,,5-1,3520,10,1=5,890,4,1=5,380,6,5=6,4890,14,1=6,1380,11,5-1-6,36060,57,1=5=6,8850,13
202601151209,2026-01-15,12,09R,,,1,100,1,100,2,290,,,1-2,320,2,1=2,240,1,1=2,160,2,1=3,120,1,2=3,240,6,1-2-3,600,2,1=2=3,230,1
202601151210,2026-01-15,12,10R,,,1,100,1,100,3,140,,,1-3,440,2,1=3,470,2,1=3,130,2,1=2,110,1,2=3,190,3,1-3-2,780,2,1=2=3,210,1
202601151211,2026-01-15,12,11R,,,1,110,1,130,4,300,,,1-4,660,3,1=4,650,3,1=4,150,2,1=2,110,1,2=4,260,6,1-4-2,1510,5,1=2=4,380,2
202601151212,2026-01-15,12,12R,,,1,100,1,190,5,300,,,1-5,690,2,1=5,420,2,1=5,270,3,1=2,370,5,2=5,850,11,1-5-2,3490,15,1=2=5,1590,7
202601150901,2026-01-15,09,01R,,,1,100,1,100,3,170,,,1-3,410,2,1=3,520,2,1=3,140,2,1=4,170,3,3=4,200,4,1-3-4,1080,5,1=3=4,520,3
202601150902,2026-01-15,09,02R,,,5,630,5,560,2,560,,,5-2,4910,17,2=5,4260,11,2=5,270,5,1=5,150,2,1=2,160,3,5-2-1,9720,32,1=2=5,870,3
202601150903,2026-01-15,09,03R,,,1,320,1,130,2,180,,,1-2,270,1,1=2,190,1,1=2,130,2,1=5,250,5,2=5,130,1,1-2-5,1090,2,1=2=5,450,2
202601150904,2026-01-15,09,04R,,,5,2130,5,380,1,140,,,5-1,4840,15,1=5,1090,6,1=5,380,4,4=5,1060,15,1=4,440,7,5-1-4,23780,71,1=4=5,2950,14
202601150906,2026-01-15,09,06R,,,1,300,1,240,6,240,,,1-6,760,4,1=6,1140,7,1=6,270,4,1=2,160,1,2=6,180,2,1-6-2,4530,14,1=2=6,520,2
202601150907,2026-01-15,09,07R,,,1,680,1,230,4,180,,,1-4,2240,9,1=4,370,2,1=4,150,2,1=2,350,6,2=4,210,3,1-4-2,3630,13,1=2=4,560,2
202601150908,2026-01-15,09,08R,,,1,100,1,130,2,450,,,1-2,1610,5,1=2,950,3,1=2,330,5,1=3,120,1,2=3,360,6,1-2-3,1670,6,1=2=3,450,3
202601150909,2026-01-15,09,09R,,,1,390,1,110,3,450,,,1-3,670,4,1=3,610,2,1=3,150,1,1=6,1400,10,3=6,2730,14,1-3-6,10320,30,1=3=6,7500,15
202601150910,2026-01-15,09,10R,,,1,110,1,100,4,100,,,1-4,130,1,1=4,100,1,1=4,120,1,1=6,120,2,4=6,470,8,1-4-6,370,1,1=4=6,210,1
202601150911,2026-01-15,09,11R,,,1,120,1,100,4,220,,,1-4,590,4,1=4,1200,4,1=4,160,2,1=5,170,3,4=5,350,5,1-4-5,1690,5,1=4=5,1550,5
202601150912,2026-01-15,09,12R,,,2,750,2,170,1,100,,,2-1,1160,6,1=2,220,1,1=2,140,1,2=3,450,8,1=3,150,2,2-1-3,5040,17,1=2=3,340,1
202601150701,2026-01-15,07,01R,,,3,530,3,140,1,100,,,3-1,960,4,1=3,360,1,1=3,240,2,3=4,330,4,1=4,260,3,3-1-4,1820,3,1=3=4,390,1
202601150702,2026-01-15,07,02R,,,2,240,2,190,3,250,,,2-3,1370,4,2=3,370,2,2=3,210,2,2=6,660,9,3=6,1440,13,2-3-6,6990,24,2=3=6,3770,12
202601150703,2026-01-15,07,03R,,,1,190,1,160,3,130,,,1-3,380,1,1=3,250,1,1=3,140,2,1=2,110,1,2=3,190,3,1-3-2,840,2,1=2=3,260,1
202601150704,2026-01-15,07,04R,,,1,320,1,110,2,130,,,1-2,490,1,1=2,150,1,1=2,160,1,1=5,300,7,2=5,470,9,1-2-5,2830,9,1=2=5,1110,5
202601150705,2026-01-15,07,05R,,,1,140,1,100,5,140,,,1-5,450,2,1=5,260,1,1=5,170,1,1=3,190,3,3=5,230,4,1-5-3,1040,2,1=3=5,360,1
202601150706,2026-01-15,07,06R,,,6,350,6,160,1,130,,,6-1,1360,5,1=6,510,2,1=6,190,2,3=6,200,3,1=3,120,1,6-1-3,3150,10,1=3=6,350,1
202601150707,2026-01-15,07,07R,,,1,150,1,100,3,140,,,1-3,280,1,1=3,220,1,1=3,130,1,1=2,250,5,2=3,190,3,1-3-2,780,2,1=2=3,300,2
202601150708,2026-01-15,07,08R,,,1,100,1,100,5,250,,,1-5,800,4,1=5,990,4,1=5,220,3,1=2,290,4,2=5,440,7,1-5-2,2590,8,1=2=5,970,4
202601150709,2026-01-15,07,09R,,,1,100,1,100,2,100,,,1-2,270,1,1=2,220,1,1=2,120,1,1=5,180,3,2=5,160,2,1-2-5,700,1,1=2=5,300,1
202601150710,2026-01-15,07,10R,,,1,210,1,100,6,410,,,1-6,2770,10,1=6,2220,8,1=6,430,7,1=3,310,5,3=6,1240,12,1-6-3,11630,30,1=3=6,3660,10
202601150711,2026-01-15,07,11R,,,1,310,1,100,3,110,,,1-3,220,1,1=3,150,1,1=3,110,1,1=5,140,3,3=5,130,2,1-3-5,610,1,1=3=5,230,1
202601150712,2026-01-15,07,12R,,,4,950,4,130,1,100,,,4-1,1560,5,1=4,260,2,1=4,150,1,4=5,340,7,1=5,240,4,4-1-5,4090,14,1=4=5,710,4
202601150601,2026-01-15,06,01R,,,3,310,3,140,2,120,,,3-2,1030,4,2=3,840,4,2=3,340,5,3=5,1480,12,2=5,890,8,3-2-5,4880,20,2=3=5,1910,6
202601150602,2026-01-15,06,02R,,,2,150,2,120,3,130,,,2-3,490,2,2=3,340,2,2=3,200,2,2=4,340,8,3=4,320,7,2-3-4,1120,3,2=3=4,600,3
202601150603,2026-01-15,06,03R,,,5,5150,5,430,4,100,,,5-4,3430,10,4=5,500,4,4=5,260,6,1=5,210,5,1=4,110,1,5-4-1,6970,23,1=4=5,420,2
202601150604,2026-01-15,06,04R,,,5,250,5,450,3,160,,,5-3,2320,10,3=5,650,2,3=5,190,1,5=6,310,6,3=6,310,6,5-3-6,4590,19,3=5=6,540,1
202601150605,2026-01-15,06,05R,,,4,640,4,280,5,1060,,,4-5,3060,9,4=5,2720,5,4=5,380,6,3=4,210,3,3=5,540,9,4-5-3,12860,28,3=4=5,1820,7
202601150606,2026-01-15,06,06R,,,1,360,1,140,2,150,,,1-2,1340,4,1=2,540,1,1=2,470,9,1=3,320,4,2=3,450,8,1-2-3,3680,10,1=2=3,960,7
202601150607,2026-01-15,06,07R,,,1,190,1,100,3,110,,,1-3,260,1,1=3,170,1,1=3,120,1,1=4,150,2,3=4,150,2,1-3-4,410,1,1=3=4,180,1
202601150608,2026-01-15,06,08R,,,1,230,1,130,2,140,,,1-2,300,1,1=2,170,1,1=2,210,3,1=5,450,8,2=5,430,7,1-2-5,4040,16,1=2=5,840,4
202601150609,2026-01-15,06,09R,,,4,210,4,120,1,140,,,4-1,380,2,1=4,160,1,1=4,100,1,3=4,380,7,1=3,310,5,4-1-3,1760,7,1=3=4,400,1
202601150610,2026-01-15,06,10R,,,1,380,1,100,3,150,,,1-3,360,1,1=3,250,1,1=3,120,1,1=5,170,2,3=5,190,4,1-3-5,770,2,1=3=5,570,2
202601150611,2026-01-15,06,11R,,,1,130,1,120,5,310,,,1-5,590,3,1=5,540,3,1=5,240,4,1=6,260,5,5=6,530,10,1-5-6,3670,13,1=5=6,1080,6
202601150612,2026-01-15,06,12R,,,1,160,1,100,2,270,,,1-2,530,2,1=2,200,1,1=2,230,3,1=4,270,4,2=4,540,10,1-2-4,1350,4,1=2=4,670,3
202601150501,2026-01-15,05,01R,,,1,140,1,110,2,210,,,1-2,930,3,1=2,860,4,1=2,250,3,1=6,160,1,2=6,310,7,1-2-6,2100,4,1=2=6,610,2
202601150502,2026-01-15,05,02R,,,1,250,1,120,6,240,,,1-6,1330,8,1=6,980,5,1=6,230,3,1=5,310,5,5=6,640,11,1-6-5,7220,32,1=5=6,2360,11
202601150503,2026-01-15,05,03R,,,1,120,1,150,4,300,,,1-4,1690,6,1=4,930,5,1=4,460,7,1=6,260,2,4=6,640,11,1-4-6,3440,13,1=4=6,1610,9
202601150504,2026-01-15,05,04R,,,3,1820,3,300,2,190,,,3-2,4980,16,2=3,2030,8,2=3,540,9,3=6,720,10,2=6,380,7,3-2-6,21960,52,2=3=6,3860,10
202601150505,2026-01-15,05,05R,,,1,220,1,110,5,130,,,1-5,620,3,1=5,560,3,1=5,160,2,1=2,110,1,2=5,190,4,1-5-2,1070,4,1=2=5,300,1
202601150506,2026-01-15,05,06R,,,4,340,4,130,5,460,,,4-5,1630,9,4=5,1580,7,4=5,410,6,3=4,170,1,3=5,470,7,4-5-3,3920,17,3=4=5,770,3
202601150507,2026-01-15,05,07R,,,1,150,1,140,2,180,,,1-2,1030,5,1=2,840,5,1=2,230,3,1=5,190,1,2=5,250,5,1-2-5,2010,4,1=2=5,480,2
202601150508,2026-01-15,05,08R,,,3,260,3,110,1,120,,,3-1,650,2,1=3,230,1,1=3,200,1,3=4,630,12,1=4,480,8,3-1-4,4750,16,1=3=4,1200,5
202601150509,2026-01-15,05,09R,,,1,100,1,110,2,380,,,1-2,410,2,1=2,480,2,1=2,210,4,1=4,200,3,2=4,530,9,1-2-4,1630,7,1=2=4,770,5
202601150510,2026-01-15,05,10R,,,4,800,4,780,5,960,,,4-5,4150,14,4=5,2360,9,4=5,860,10,2=4,370,4,2=5,840,8,4-5-2,17850,51,2=4=5,2850,11
202601150511,2026-01-15,05,11R,,,1,130,1,100,4,370,,,1-4,1670,4,1=4,1070,3,1=4,390,4,1=3,270,2,3=4,760,12,1-4-3,6330,19,1=3=4,1330,5
202601150512,2026-01-15,05,12R,,,4,280,4,270,3,240,,,4-3,2630,12,3=4,1040,6,3=4,310,5,4=6,610,10,3=6,880,14,4-3-6,14220,57,3=4=6,2940,14
202601150401,2026-01-15,04,01R,,,4,250,4,140,6,270,,,4-6,1920,10,4=6,1610,7,4=6,520,6,2=4,300,5,2=6,1430,14,4-6-2,9880,42,2=4=6,2560,13
202601150402,2026-01-15,04,02R,,,1,240,1,110,2,320,,,1-2,790,2,1=2,320,2,1=2,140,1,1=3,200,2,2=3,260,5,1-2-3,940,2,1=2=3,310,1
202601150403,2026-01-15,04,03R,,,1,320,1,130,2,180,,,1-2,300,1,1=2,190,1,1=2,160,1,1=5,460,9,2=5,310,4,1-2-5,2370,8,1=2=5,1110,5
202601150404,2026-01-15,04,04R,,,2,150,2,100,3,230,,,2-3,440,2,2=3,390,2,2=3,190,2,2=4,210,3,3=4,670,10,2-3-4,1810,7,2=3=4,1070,5
202601150405,2026-01-15,04,05R,,,1,120,1,110,3,130,,,1-3,330,1,1=3,250,2,1=3,160,2,1=4,170,3,3=4,280,5,1-3-4,800,2,1=3=4,450,2
202601150406,2026-01-15,04,06R,,,1,260,1,130,5,120,,,1-5,390,1,1=5,280,1,1=5,130,1,1=6,240,4,5=6,230,3,1-5-6,1100,1,1=5=6,400,2
202601150407,2026-01-15,04,07R,,,3,470,3,330,2,150,,,3-2,2310,8,2=3,750,3,2=3,200,4,1=3,200,3,1=2,130,1,3-2-1,6300,23,1=2=3,380,2
202601150408,2026-01-15,04,08R,,,1,240,1,110,2,210,,,1-2,540,3,1=2,510,2,1=2,150,2,1=4,100,1,2=4,220,4,1-2-4,870,2,1=2=4,270,1
202601150409,2026-01-15,04,09R,,,1,180,1,110,2,200,,,1-2,440,1,1=2,450,2,1=2,200,2,1=6,170,1,2=6,300,5,1-2-6,930,1,1=2=6,460,1
202601150410,2026-01-15,04,10R,,,1,190,1,150,5,100,,,1-5,420,1,1=5,280,1,1=5,140,1,1=4,240,5,4=5,210,4,1-5-4,1410,3,1=4=5,490,2
