レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202601160411,2026-01-16,04,11R,,,4,430,4,390,5,160,,,4-5,810,5,4=5,530,3,4=5,240,4,4=6,220,3,5=6,330,5,4-5-6,3820,16,4=5=6,890,5
202601160412,2026-01-16,04,12R,,,4,560,4,300,2,270,,,4-2,2970,9,2=4,1730,7,2=4,340,4,3=4,980,13,2=3,1050,14,4-2-3,27250,63,2=3=4,4330,15
202601160101,2026-01-16,01,01R,,,3,510,3,220,1,100,,,3-1,1210,5,1=3,340,1,1=3,210,2,3=4,350,5,1=4,290,4,3-1-4,3810,16,1=3=4,960,6
202601160102,2026-01-16,01,02R,,,6,740,6,420,2,420,,,6-2,4970,21,2=6,890,3,2=6,280,4,5=6,300,5,2=5,180,1,6-2-5,8490,32,2=5=6,770,4
202601160103,2026-01-16,01,03R,,,5,430,5,740,4,470,,,5-4,2000,9,4=5,710,3,4=5,490,5,3=5,860,10,3=4,1910,14,5-4-3,16100,81,3=4=5,1990,11
202601160104,2026-01-16,01,04R,,,4,940,4,500,5,600,,,4-5,3180,14,4=5,1570,9,4=5,640,9,1=4,700,10,1=5,460,6,4-5-1,16990,64,1=4=5,3860,14
202601160105,2026-01-16,01,05R,,,2,1280,2,200,1,110,,,2-1,4560,11,1=2,380,2,1=2,140,3,2=6,360,7,1=6,140,2,2-1-6,5400,17,1=2=6,580,3
202601160106,2026-01-16,01,06R,,,1,150,1,400,5,2480,,,1-5,4420,12,1=5,1010,4,1=5,1150,12,1=4,180,2,4=5,1490,14,1-5-4,22420,49,1=4=5,1840,5
202601160107,2026-01-16,01,07R,,,1,120,1,110,5,300,,,1-5,950,4,1=5,630,3,1=5,250,3,1=3,130,1,3=5,270,4,1-5-3,2410,7,1=3=5,610,3
202601160108,2026-01-16,01,08R,,,3,510,3,220,1,100,,,3-1,2050,9,1=3,570,4,1=3,170,1,3=5,400,7,1=5,190,3,3-1-5,4570,18,1=3=5,440,1
202601160109,2026-01-16,01,09R,,,5,1870,5,600,3,180,,,5-3,8040,13,3=5,2180,6,3=5,180,3,1=5,200,4,1=3,180,2,5-3-1,21140,39,1=3=5,550,2
202601160110,2026-01-16,01,10R,,,4,870,4,280,1,130,,,4-1,2730,10,1=4,650,3,1=4,200,1,4=5,760,13,1=5,270,4,4-1-5,9580,30,1=4=5,1280,6
202601160111,2026-01-16,01,11R,,,1,150,1,110,3,340,,,1-3,630,2,1=3,450,3,1=3,310,6,1=4,220,3,3=4,340,7,1-3-4,1670,6,1=3=4,940,4
202601160112,2026-01-16,01,12R,,,1,140,1,130,2,430,,,1-2,330,1,1=2,340,2,1=2,120,1,1=4,120,2,2=4,220,5,1-2-4,760,1,1=2=4,350,2
