レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202601101508,2026-01-10,15,08R,,,1,100,1,100,3,200,,,1-3,450,3,1=3,400,3,1=3,120,2,1=4,110,1,3=4,240,4,1-3-4,830,1,1=3=4,320,1
202601101509,2026-01-10,15,09R,,,1,120,1,100,2,100,,,1-2,180,1,1=2,120,1,1=2,140,2,1=5,290,3,2=5,530,7,1-2-5,650,3,1=2=5,390,3
202601101510,2026-01-10,15,10R,,,1,160,1,150,2,140,,,1-2,320,1,1=2,280,2,1=2,200,3,1=4,280,4,2=4,610,8,1-2-4,2370,10,1=2=4,1140,5
202601101511,2026-01-10,15,11R,,,2,650,2,150,1,100,,,2-1,1190,5,1=2,180,1,1=2,140,1,2=4,1040,11,1=4,510,7,2-1-4,8200,23,1=2=4,1260,4
202601101512,2026-01-10,15,12R,,,1,130,1,110,2,150,,,1-2,250,1,1=2,250,2,1=2,130,1,1=3,140,2,2=3,220,4,1-2-3,490,1,1=2=3,250,1
202601101001,2026-01-10,10,01R,,,1,110,1,100,2,150,,,1-2,230,1,1=2,180,1,1=2,120,1,1=4,150,2,2=4,260,5,1-2-4,520,1,1=2=4,270,1
202601101002,2026-01-10,10,02R,,,1,110,1,100,2,100,,,1-2,160,1,1=2,140,1,1=2,100,1,1=4,120,2,2=4,230,5,1-2-4,370,1,1=2=4,190,1
202601101003,2026-01-10,10,03R,,,1,150,1,110,2,210,,,1-2,640,3,1=2,680,2,1=2,200,4,1=3,110,1,2=3,240,5,1-2-3,980,3,1=2=3,260,1
202601101004,2026-01-10,10,04R,,,2,790,2,210,4,530,,,2-4,6100,18,2=4,2440,9,2=4,630,11,2=3,440,6,3=4,520,9,2-4-3,30880,65,2=3=4,3180,13
202601101005,2026-01-10,10,05R,,,2,170,2,160,4,150,,,2-4,2850,14,2=4,930,5,2=4,240,3,2=5,380,9,4=5,340,7,2-4-5,8930,39,2=4=5,1450,8
202601101006,2026-01-10,10,06R,,,2,300,2,160,5,690,,,2-5,4330,15,2=5,3030,11,2=5,300,7,1=2,200,1,1=5,530,10,2-5-1,13650,46,1=2=5,1780,6
202601100901,2026-01-10,09,01R,,,1,100,1,100,2,110,,,1-2,230,1,1=2,200,1,1=2,100,1,1=4,110,2,2=4,220,4,1-2-4,440,1,1=2=4,280,1
202601100902,2026-01-10,09,02R,,,1,140,1,100,2,180,,,1-2,370,1,1=2,410,3,1=2,130,2,1=3,130,1,2=3,240,4,1-2-3,990,3,1=2=3,310,1
202601100903,2026-01-10,09,03R,,,1,130,1,220,4,790,,,1-4,2200,9,1=4,1970,6,1=4,250,4,1=2,130,1,2=4,280,6,1-4-2,5280,17,1=2=4,840,3
202601100904,2026-01-10,09,04R,,,3,290,3,110,1,100,,,3-1,740,2,1=3,220,1,1=3,150,1,3=6,310,5,1=6,310,5,3-1-6,1850,4,1=3=6,370,1
202601100906,2026-01-10,09,06R,,,3,100,3,110,4,120,,,3-4,880,3,3=4,690,5,3=4,190,3,3=6,130,1,4=6,150,2,3-4-6,1410,3,3=4=6,260,1
202601100907,2026-01-10,09,07R,,,4,240,4,130,1,100,,,4-1,1380,5,1=4,640,4,1=4,370,6,3=4,220,3,1=3,500,11,4-1-3,6250,29,1=3=4,660,3
202601100908,2026-01-10,09,08R,,,4,460,4,210,2,260,,,4-2,2690,13,2=4,810,4,2=4,320,7,1=4,290,5,1=2,290,6,4-2-1,13840,71,1=2=4,1700,11
202601100909,2026-01-10,09,09R,,,6,1100,6,220,3,340,,,6-3,6580,21,3=6,4320,10,3=6,670,10,4=6,210,3,3=4,530,9,6-3-4,15680,56,3=4=6,1410,8
202601100910,2026-01-10,09,10R,,,1,100,1,100,2,670,,,1-2,1030,4,1=2,1270,5,1=2,430,6,1=6,320,2,2=6,860,11,1-2-6,4310,16,1=2=6,1670,7
202601100911,2026-01-10,09,11R,,,4,120,4,160,3,180,,,4-3,1500,6,3=4,900,5,3=4,350,5,4=6,240,2,3=6,810,11,4-3-6,3900,13,3=4=6,1360,6
202601100912,2026-01-10,09,12R,,,1,130,1,100,3,160,,,1-3,280,1,1=3,340,2,1=3,140,2,1=2,140,1,2=3,270,5,1-3-2,770,2,1=2=3,240,1
202601100701,2026-01-10,07,01R,,,3,200,3,280,2,310,,,3-2,4170,16,2=3,2060,9,2=3,580,11,3=4,300,6,2=4,270,4,3-2-4,13980,56,2=3=4,3080,15
202601100702,2026-01-10,07,02R,,,2,200,2,730,3,1050,,,2-3,390,1,2=3,320,1,2=3,130,1,1=2,200,4,1=3,140,2,2-3-1,2050,8,1=2=3,410,2
202601100703,2026-01-10,07,03R,,,5,170,5,130,6,860,,,5-6,1440,8,5=6,1050,7,5=6,290,4,2=5,190,2,2=6,670,8,5-6-2,3090,16,2=5=6,1170,4
202601100704,2026-01-10,07,04R,,,3,370,3,170,1,120,,,3-1,820,5,1=3,300,2,1=3,140,3,3=5,120,1,1=5,120,2,3-1-5,1140,4,1=3=5,170,1
202601100705,2026-01-10,07,05R,,,1,160,1,130,2,510,,,1-2,890,3,1=2,800,4,1=2,270,4,1=3,160,2,2=3,430,6,1-2-3,2070,7,1=2=3,750,3
202601100706,2026-01-10,07,06R,,,1,190,1,100,6,180,,,1-6,650,3,1=6,430,2,1=6,220,3,1=2,250,4,2=6,820,11,1-6-2,3400,13,1=2=6,1120,5
202601100707,2026-01-10,07,07R,,,1,120,1,100,3,110,,,1-3,200,1,1=3,180,1,1=3,120,1,1=4,180,3,3=4,130,2,1-3-4,490,1,1=3=4,290,2
202601100708,2026-01-10,07,08R,,,1,150,1,100,2,120,,,1-2,240,1,1=2,230,1,1=2,130,1,1=5,160,2,2=5,430,7,1-2-5,1180,5,1=2=5,550,3
202601100709,2026-01-10,07,09R,,,1,100,1,100,2,140,,,1-2,240,1,1=2,220,1,1=2,130,1,1=4,140,2,2=4,320,7,1-2-4,530,1,1=2=4,320,2
202601100710,2026-01-10,07,10R,,,1,110,1,100,2,120,,,1-2,170,1,1=2,150,1,1=2,120,1,1=5,370,6,2=5,590,10,1-2-5,1410,5,1=2=5,1060,4
202601100711,2026-01-10,07,11R,,,1,120,1,100,2,160,,,1-2,330,1,1=2,310,2,1=2,150,1,1=4,190,2,2=4,270,6,1-2-4,840,1,1=2=4,430,1
202601100712,2026-01-10,07,12R,,,3,2540,3,720,5,430,,,3-5,18730,26,3=5,7430,13,3=5,1770,13,3=4,1070,10,4=5,1240,12,3-5-4,82790,95,3=4=5,8610,18
202601100601,2026-01-10,06,01R,,,3,330,3,100,1,160,,,3-1,980,4,1=3,370,2,1=3,190,2,2=3,260,5,1=2,160,1,3-1-2,2470,9,1=2=3,440,1
202601100602,2026-01-10,06,02R,,,2,120,2,100,3,120,,,2-3,340,2,2=3,330,2,2=3,130,1,2=4,220,4,3=4,400,8,2-3-4,800,2,2=3=4,400,2
202601100603,2026-01-10,06,03R,,,1,230,1,180,4,190,,,1-4,420,1,1=4,480,2,1=4,110,1,1=2,130,2,2=4,170,3,1-4-2,1030,2,1=2=4,390,2
202601100604,2026-01-10,06,04R,,,6,1140,6,200,1,150,,,6-1,6530,22,1=6,590,4,1=6,360,6,5=6,330,5,1=5,160,1,6-1-5,17040,58,1=5=6,660,2
202601100605,2026-01-10,06,05R,,,1,120,1,100,2,100,,,1-2,200,1,1=2,200,1,1=2,100,1,1=4,110,2,2=4,210,5,1-2-4,310,1,1=2=4,200,1
202601100606,2026-01-10,06,06R,,,3,190,3,100,2,180,,,3-2,630,3,2=3,320,1,2=3,220,4,3=4,190,3,2=4,400,7,3-2-4,1210,2,2=3=4,410,3
202601100607,2026-01-10,06,07R,,,1,120,1,220,2,1180,,,1-2,570,3,1=2,490,2,1=2,200,2,1=3,260,4,2=3,1030,10,1-2-3,3070,12,1=2=3,1670,6
202601100608,2026-01-10,06,08R,,,1,100,1,100,3,100,,,1-3,250,1,1=3,160,1,1=3,120,1,1=2,300,5,2=3,350,7,1-3-2,970,2,1=2=3,470,2
202601100609,2026-01-10,06,09R,,,4,160,4,170,5,680,,,4-5,570,3,4=5,430,2,4=5,220,2,3=4,270,5,3=5,1020,11,4-5-3,4400,13,3=4=5,2500,7
202601100610,2026-01-10,06,10R,,,4,280,4,160,6,160,,,4-6,780,3,4=6,490,3,4=6,260,4,2=4,750,9,2=6,1310,13,4-6-2,5200,22,2=4=6,2230,9
202601100611,2026-01-10,06,11R,,,4,1520,4,360,5,540,,,4-5,7580,14,4=5,3890,8,4=5,710,9,4=6,1430,15,5=6,1260,14,4-5-6,29340,47,4=5=6,4930,14
202601100612,2026-01-10,06,12R,,,4,420,4,120,1,110,,,4-1,750,2,1=4,240,1,1=4,160,1,2=4,460,8,1=2,460,8,4-1-2,5810,20,1=2=4,780,3
202601100501,2026-01-10,05,01R,,,4,430,4,150,2,180,,,4-2,1060,6,2=4,510,3,2=4,200,3,4=5,260,5,2=5,350,6,4-2-5,2310,10,2=4=5,690,3
202601100502,2026-01-10,05,02R,,,2,720,2,450,3,280,,,2-3,3630,19,2=3,1800,9,2=3,480,10,1=2,380,6,1=3,180,1,2-3-1,11870,55,1=2=3,780,2
202601100503,2026-01-10,05,03R,,,2,130,2,120,1,190,,,2-1,600,2,1=2,390,2,1=2,200,2,2=5,240,3,1=5,590,9,2-1-5,2360,7,1=2=5,840,4
202601100504,2026-01-10,05,04R,,,1,280,1,210,3,200,,,1-3,1550,8,1=3,1200,6,1=3,340,6,1=4,170,2,3=4,250,4,1-3-4,3220,14,1=3=4,550,2
202601100505,2026-01-10,05,05R,,,2,160,2,100,1,210,,,2-1,1070,4,1=2,660,2,1=2,440,8,2=5,380,5,1=5,1130,11,2-1-5,8390,27,1=2=5,3410,10
202601100506,2026-01-10,05,06R,,,1,160,1,110,2,130,,,1-2,430,1,1=2,220,1,1=2,140,1,1=4,200,3,2=4,150,2,1-2-4,890,1,1=2=4,320,1
202601100507,2026-01-10,05,07R,,,1,140,1,130,4,320,,,1-4,910,4,1=4,720,4,1=4,240,4,1=5,190,2,4=5,470,10,1-4-5,2290,9,1=4=5,750,5
202601100508,2026-01-10,05,08R,,,5,1210,5,540,3,480,,,5-3,14030,23,3=5,6100,10,3=5,760,10,5=6,2140,13,3=6,2870,15,5-3-6,188300,100,3=5=6,20990,20
202601100509,2026-01-10,05,09R,,,1,120,1,100,2,220,,,1-2,370,1,1=2,320,1,1=2,150,2,1=4,160,3,2=4,260,5,1-2-4,1090,4,1=2=4,510,3
202601100510,2026-01-10,05,10R,,,1,120,1,120,2,280,,,1-2,660,3,1=2,530,2,1=2,260,4,1=3,110,1,2=3,320,7,1-2-3,1120,3,1=2=3,310,2
202601100511,2026-01-10,05,11R,,,1,110,1,100,4,180,,,1-4,410,2,1=4,340,2,1=4,150,2,1=3,130,1,3=4,240,4,1-4-3,1030,3,1=3=4,280,1
202601100512,2026-01-10,05,12R,,,3,440,3,190,4,280,,,3-4,1500,5,3=4,970,4,3=4,170,3,2=3,110,1,2=4,160,2,3-4-2,3610,12,2=3=4,260,1
