レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202601260612,2026-01-26,06,12R,,,3,660,3,300,1,100,,,3-1,2240,8,1=3,450,3,1=3,280,7,3=4,260,5,1=4,100,1,3-1-4,5600,17,1=3=4,400,1
202601260501,2026-01-26,05,01R,,,1,210,1,130,3,230,,,1-3,1700,9,1=3,960,6,1=3,430,7,1=5,170,1,3=5,450,8,1-3-5,4790,22,1=3=5,1160,6
202601260502,2026-01-26,05,02R,,,1,180,1,360,2,380,,,1-2,640,4,1=2,440,3,1=2,140,2,1=6,140,3,2=6,130,1,1-2-6,890,1,1=2=6,260,1
202601260503,2026-01-26,05,03R,,,1,220,1,100,4,140,,,1-4,630,2,1=4,250,1,1=4,120,1,1=5,200,5,4=5,190,4,1-4-5,1200,3,1=4=5,240,1
202601260504,2026-01-26,05,04R,,,1,270,1,160,2,490,,,1-2,1360,8,1=2,990,6,1=2,430,7,1=6,270,4,2=6,710,11,1-2-6,2660,7,1=2=6,1220,7
202601260505,2026-01-26,05,05R,,,3,260,3,180,1,100,,,3-1,640,2,1=3,260,1,1=3,160,3,3=5,140,1,1=5,160,2,3-1-5,1570,5,1=3=5,510,3
202601260506,2026-01-26,05,06R,,,6,700,6,300,1,180,,,6-1,2420,12,1=6,840,4,1=6,170,2,5=6,280,6,1=5,140,1,6-1-5,10630,41,1=5=6,800,5
202601260507,2026-01-26,05,07R,,,1,130,1,100,2,140,,,1-2,210,1,1=2,180,1,1=2,100,2,1=3,100,1,2=3,120,3,1-2-3,380,1,1=2=3,130,1
202601260508,2026-01-26,05,08R,,,特払い,70,1,170,,,,,6-1,22460,24,1=6,1680,7,1=6,520,9,5=6,650,11,1=5,160,2,6-1-5,42570,61,1=5=6,890,4
202601260509,2026-01-26,05,09R,,,2,230,2,100,1,110,,,2-1,380,2,1=2,300,2,1=2,250,3,2=5,1080,12,1=5,780,11,2-1-5,3370,10,1=2=5,560,2
202601260510,2026-01-26,05,10R,,,3,180,3,100,4,130,,,3-4,390,2,3=4,310,2,3=4,140,1,2=3,490,8,2=4,450,7,3-4-2,3340,12,2=3=4,1240,5
202601260511,2026-01-26,05,11R,,,2,1090,2,160,1,100,,,2-1,2540,8,1=2,410,2,1=2,230,5,2=3,150,2,1=3,140,1,2-1-3,4230,13,1=2=3,430,1
202601260512,2026-01-26,05,12R,,,1,120,1,100,5,120,,,1-5,480,2,1=5,550,2,1=5,140,2,1=2,130,1,2=5,210,4,1-5-2,940,2,1=2=5,280,1
202601260401,2026-01-26,04,01R,,,4,1090,4,360,3,170,,,4-3,10130,25,3=4,1240,7,3=4,440,8,1=4,430,7,1=3,170,1,4-3-1,26300,74,1=3=4,1100,6
202601260402,2026-01-26,04,02R,,,3,360,3,200,4,350,,,3-4,1950,10,3=4,1730,10,3=4,680,14,2=3,170,1,2=4,520,10,3-4-2,7250,35,2=3=4,2320,10
202601260403,2026-01-26,04,03R,,,3,1270,3,240,4,150,,,3-4,2870,15,3=4,1770,8,3=4,680,8,2=3,740,10,2=4,270,3,3-4-2,6110,26,2=3=4,680,4
202601260404,2026-01-26,04,04R,,,1,260,1,190,2,100,,,1-2,570,1,1=2,310,1,1=2,150,2,1=5,190,4,2=5,140,1,1-2-5,1110,1,1=2=5,370,1
202601260405,2026-01-26,04,05R,,,1,130,1,140,2,690,,,1-2,480,2,1=2,330,2,1=2,240,4,1=3,140,1,2=3,330,7,1-2-3,760,3,1=2=3,270,1
202601260406,2026-01-26,04,06R,,,4,490,4,160,2,170,,,4-2,3910,13,2=4,1650,7,2=4,370,9,1=4,110,1,1=2,180,2,4-2-1,9400,31,1=2=4,440,2
202601260407,2026-01-26,04,07R,,,2,920,2,540,1,370,,,2-1,4000,12,1=2,910,5,1=2,240,5,2=4,200,3,1=4,130,1,2-1-4,4730,21,1=2=4,280,1
202601260408,2026-01-26,04,08R,,,2,340,2,280,3,190,,,2-3,2030,11,2=3,1010,7,2=3,470,7,2=6,490,8,3=6,600,10,2-3-6,7110,38,2=3=6,2380,15
202601260409,2026-01-26,04,09R,,,2,240,2,110,1,100,,,2-1,530,2,1=2,160,1,1=2,150,1,2=3,180,5,1=3,150,2,2-1-3,1270,4,1=2=3,230,1
202601260410,2026-01-26,04,10R,,,1,200,1,100,2,100,,,1-2,270,1,1=2,270,1,1=2,110,1,1=4,210,4,2=4,190,3,1-2-4,720,1,1=2=4,360,1
202601260411,2026-01-26,04,11R,,,1,360,1,100,3,140,,,1-3,370,1,1=3,290,2,1=3,160,2,1=6,860,11,3=6,800,10,1-3-6,2660,9,1=3=6,1570,7
202601260412,2026-01-26,04,12R,,,1,140,1,100,4,180,,,1-4,430,2,1=4,520,2,1=4,110,1,1=2,110,2,2=4,200,3,1-4-2,1080,3,1=2=4,280,1
202601260301,2026-01-26,03,01R,,,2,310,2,120,3,100,,,2-3,480,1,2=3,320,2,2=3,140,2,2=5,140,1,3=5,170,3,2-3-5,910,1,2=3=5,260,1
202601260302,2026-01-26,03,02R,,,1,330,1,270,3,310,,,1-3,940,3,1=3,510,2,1=3,150,2,1=5,190,3,3=5,110,1,1-3-5,2120,7,1=3=5,350,1
202601260303,2026-01-26,03,03R,,,2,210,2,100,3,110,,,2-3,320,1,2=3,160,1,2=3,120,1,2=4,190,2,3=4,230,3,2-3-4,790,1,2=3=4,300,1
202601260304,2026-01-26,03,04R,,,2,240,2,110,1,110,,,2-1,440,2,1=2,190,1,1=2,120,1,2=5,250,5,1=5,220,4,2-1-5,1110,4,1=2=5,340,2
202601260305,2026-01-26,03,05R,,,3,120,3,180,4,180,,,3-4,1060,5,3=4,640,4,3=4,170,3,3=5,130,1,4=5,140,2,3-4-5,1410,3,3=4=5,230,1
202601260306,2026-01-26,03,06R,,,4,130,4,100,6,110,,,4-6,180,1,4=6,190,1,不成立,,,,,,,,,,,,,,
202601260307,2026-01-26,03,07R,,,3,190,3,280,6,350,,,3-6,1130,5,3=6,610,3,3=6,280,5,3=4,580,7,4=6,1280,11,3-6-4,12830,32,3=4=6,3120,8
202601260308,2026-01-26,03,08R,,,2,180,2,130,3,240,,,2-3,600,3,2=3,470,2,2=3,130,2,1=2,110,1,1=3,150,3,2-3-1,1170,3,1=2=3,200,1
202601260309,2026-01-26,03,09R,,,1,150,1,140,4,200,,,1-4,680,3,1=4,330,2,1=4,180,3,1=3,150,1,3=4,190,4,1-4-3,950,3,1=3=4,210,1
202601260310,2026-01-26,03,10R,,,1,170,1,120,2,110,,,1-2,440,2,1=2,380,2,1=2,180,1,1=3,180,2,2=3,200,4,1-2-3,1170,1,1=2=3,390,1
202601260311,2026-01-26,03,11R,,,1,230,1,120,2,150,,,1-2,380,1,1=2,310,1,1=2,200,2,1=5,380,8,2=5,610,10,1-2-5,2350,8,1=2=5,1200,5
202601260312,2026-01-26,03,12R,,,1,130,1,130,5,400,,,1-5,650,3,1=5,660,2,1=5,300,4,1=3,260,3,3=5,620,11,1-5-3,4520,14,1=3=5,1690,5
