レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202601080410,2026-01-08,04,10R,,,4,1100,4,450,1,120,,,4-1,5910,17,1=4,920,4,1=4,400,6,2=4,410,8,1=2,170,1,4-1-2,19840,52,1=2=4,630,3
202601080411,2026-01-08,04,11R,,,1,210,1,110,3,360,,,1-3,460,1,1=3,220,1,1=3,240,3,1=6,440,6,3=6,730,10,1-3-6,5010,18,1=3=6,2220,8
202601080412,2026-01-08,04,12R,,,2,530,2,110,4,370,,,2-4,2500,7,2=4,880,4,2=4,220,4,1=2,100,1,1=4,150,2,2-4-1,4040,15,1=2=4,280,1
202601080201,2026-01-08,02,01R,,,5,1310,5,390,1,120,,,5-1,3710,18,1=5,890,3,1=5,250,4,3=5,430,9,1=3,210,2,5-1-3,11500,48,1=3=5,570,3
202601080202,2026-01-08,02,02R,,,1,190,1,350,4,300,,,1-4,660,2,1=4,450,2,1=4,150,1,1=5,330,6,4=5,360,7,1-4-5,1920,5,1=4=5,760,4
202601080203,2026-01-08,02,03R,,,1,210,1,120,3,190,,,1-3,460,1,1=3,320,1,1=3,130,1,1=2,210,3,2=3,310,6,1-3-2,1380,2,1=2=3,580,2
202601080204,2026-01-08,02,04R,,,2,520,2,100,1,120,,,2-1,820,3,1=2,280,1,1=2,200,1,2=4,500,10,1=4,220,2,2-1-4,3960,14,1=2=4,790,3
202601080205,2026-01-08,02,05R,,,1,240,1,130,3,210,,,1-3,640,3,1=3,520,3,1=3,200,4,1=4,130,1,3=4,150,2,1-3-4,1190,2,1=3=4,270,1
202601080206,2026-01-08,02,06R,,,1,160,1,100,4,100,,,1-4,230,1,1=4,150,1,1=4,110,1,1=3,270,6,3=4,190,3,1-4-3,1050,4,1=3=4,540,3
202601080207,2026-01-08,02,07R,,,3,410,3,220,1,260,,,3-1,1030,5,1=3,400,2,1=3,280,6,3=4,200,2,1=4,350,8,3-1-4,3170,15,1=3=4,660,3
202601080208,2026-01-08,02,08R,,,1,290,1,130,2,110,,,1-2,420,1,1=2,330,1,1=2,170,1,1=4,450,7,2=4,540,8,1-2-4,3380,13,1=2=4,1250,5
202601080209,2026-01-08,02,09R,,,1,110,1,120,3,100,,,1-3,310,1,1=3,230,1,1=3,120,3,1=4,110,1,3=4,110,2,1-3-4,430,1,1=3=4,170,1
202601080210,2026-01-08,02,10R,,,1,130,1,120,2,210,,,1-2,790,3,1=2,540,3,1=2,180,3,1=3,120,1,2=3,450,8,1-2-3,1770,4,1=2=3,480,2
202601080211,2026-01-08,02,11R,,,1,130,1,100,3,210,,,1-3,280,1,1=3,300,2,1=3,140,2,1=2,140,1,2=3,230,4,1-3-2,610,2,1=2=3,220,1
202601080212,2026-01-08,02,12R,,,4,510,4,260,5,550,,,4-5,2820,10,4=5,1210,5,4=5,560,9,1=4,190,2,1=5,320,5,4-5-1,9400,33,1=4=5,760,4
