レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202601030910,2026-01-03,09,10R,,,1,180,1,110,2,270,,,1-2,380,2,1=2,250,2,1=2,150,1,1=4,240,5,2=4,410,6,1-2-4,1370,4,1=2=4,700,3
202601030911,2026-01-03,09,11R,,,1,110,1,100,2,150,,,1-2,290,1,1=2,220,1,1=2,120,1,1=6,430,6,2=6,600,9,1-2-6,2020,7,1=2=6,1140,5
202601030912,2026-01-03,09,12R,,,1,100,1,100,4,150,,,1-4,240,1,1=4,250,1,1=4,130,1,1=3,190,3,3=4,230,5,1-4-3,880,2,1=3=4,460,2
202601030801,2026-01-03,08,01R,,,4,720,4,120,1,100,,,4-1,2000,6,1=4,480,2,1=4,250,3,4=6,1170,12,1=6,1020,11,4-1-6,11770,27,1=4=6,3860,8
202601030802,2026-01-03,08,02R,,,3,430,3,310,6,290,,,3-6,880,2,3=6,620,3,3=6,180,1,2=3,220,2,2=6,240,3,3-6-2,2910,10,2=3=6,610,3
202601030803,2026-01-03,08,03R,,,2,310,2,110,6,590,,,2-6,3600,12,2=6,2100,6,2=6,360,5,2=3,170,1,3=6,460,7,2-6-3,7100,26,2=3=6,1060,3
202601030804,2026-01-03,08,04R,,,1,110,1,110,4,130,,,1-4,320,1,1=4,290,1,1=4,170,2,1=2,250,4,2=4,710,12,1-4-2,2480,8,1=2=4,1240,5
202601030805,2026-01-03,08,05R,,,1,180,1,130,4,300,,,1-4,1430,5,1=4,540,2,1=4,180,4,1=2,130,1,2=4,170,3,1-4-2,2200,9,1=2=4,280,1
202601030806,2026-01-03,08,06R,,,1,150,1,100,2,230,,,1-2,420,2,1=2,330,2,1=2,120,1,1=4,130,2,2=4,210,4,1-2-4,550,2,1=2=4,200,1
202601030807,2026-01-03,08,07R,,,6,930,6,120,1,100,,,6-1,1000,5,1=6,270,1,1=6,160,1,4=6,210,3,1=4,190,2,6-1-4,2950,11,1=4=6,340,1
202601030808,2026-01-03,08,08R,,,1,150,1,110,4,310,,,1-4,400,2,1=4,430,2,1=4,150,2,1=3,100,1,3=4,190,4,1-4-3,1000,3,1=3=4,280,1
202601030809,2026-01-03,08,09R,,,1,220,1,100,2,610,,,1-2,1240,5,1=2,1130,5,1=2,320,5,1=4,180,2,2=4,1140,14,1-2-4,3650,14,1=2=4,1380,6
202601030810,2026-01-03,08,10R,,,4,770,4,130,1,100,,,4-1,2010,6,1=4,390,3,1=4,160,3,2=4,280,5,1=2,140,1,4-1-2,6590,17,1=2=4,390,3
202601030811,2026-01-03,08,11R,,,1,130,1,100,2,190,,,1-2,440,1,1=2,340,2,1=2,140,1,1=5,180,3,2=5,160,2,1-2-5,1110,1,1=2=5,370,1
202601030812,2026-01-03,08,12R,,,1,100,1,100,2,130,,,1-2,200,1,1=2,190,1,1=2,130,1,1=4,140,3,2=4,290,5,1-2-4,600,2,1=2=4,370,2
202601030701,2026-01-03,07,01R,,,3,300,3,140,5,290,,,3-5,960,5,3=5,850,4,3=5,270,5,1=3,190,2,1=5,260,4,3-5-1,2230,10,1=3=5,430,2
202601030702,2026-01-03,07,02R,,,1,240,1,110,3,110,,,1-3,510,2,1=3,250,1,1=3,270,4,1=4,690,8,3=4,1180,12,1-3-4,6060,23,1=3=4,3150,8
202601030703,2026-01-03,07,03R,,,3,610,3,160,2,280,,,3-2,2670,10,2=3,1200,5,2=3,350,6,3=4,1400,10,2=4,870,7,3-2-4,21390,38,2=3=4,3510,7
202601030704,2026-01-03,07,04R,,,4,850,4,180,1,100,,,4-1,1400,6,1=4,470,3,1=4,190,3,4=5,340,6,1=5,150,2,4-1-5,2880,10,1=4=5,410,3
202601030705,2026-01-03,07,05R,,,4,170,4,140,5,210,,,4-5,910,4,4=5,620,3,4=5,190,3,1=4,110,1,1=5,220,5,4-5-1,1480,5,1=4=5,240,1
202601030706,2026-01-03,07,06R,,,1,150,1,100,3,100,,,1-3,170,1,1=3,120,1,1=3,100,1,1=5,140,2,3=5,170,3,1-3-5,370,1,1=3=5,220,1
202601030707,2026-01-03,07,07R,,,1,250,1,100,3,110,,,1-3,190,1,1=3,150,1,1=3,100,1,1=4,120,3,3=4,100,2,1-3-4,510,1,1=3=4,190,1
202601030708,2026-01-03,07,08R,,,1,170,1,100,4,100,,,1-4,240,1,1=4,200,1,1=4,100,1,1=6,120,3,4=6,110,2,1-4-6,500,1,1=4=6,210,1
202601030709,2026-01-03,07,09R,,,3,1300,3,310,1,100,,,3-1,5540,9,1=3,440,2,1=3,190,2,3=6,1750,13,1=6,550,8,3-1-6,41150,46,1=3=6,2730,8
202601030710,2026-01-03,07,10R,,,1,110,1,100,2,130,,,1-2,190,1,1=2,220,1,1=2,120,1,1=4,160,3,2=4,330,7,1-2-4,550,2,1=2=4,350,2
202601030711,2026-01-03,07,11R,,,1,130,1,100,3,240,,,1-3,450,2,1=3,370,2,1=3,270,4,1=4,240,3,3=4,1110,11,1-3-4,1630,7,1=3=4,600,3
202601030712,2026-01-03,07,12R,,,3,460,3,370,6,1370,,,3-6,4740,10,3=6,4300,8,3=6,510,7,3=5,260,4,5=6,400,5,3-6-5,10350,25,3=5=6,3080,8
202601030601,2026-01-03,06,01R,,,5,2080,5,1360,4,440,,,5-4,6730,15,4=5,2470,9,4=5,400,7,2=5,390,6,2=4,230,3,5-4-2,31700,53,2=4=5,960,4
202601030602,2026-01-03,06,02R,,,1,180,1,100,2,280,,,1-2,600,2,1=2,540,3,1=2,220,3,1=3,170,2,2=3,280,5,1-2-3,1270,3,1=2=3,450,2
202601030603,2026-01-03,06,03R,,,1,120,1,100,2,120,,,1-2,280,1,1=2,150,1,1=2,140,1,1=6,150,3,2=6,150,2,1-2-6,510,1,1=2=6,210,1
202601030604,2026-01-03,06,04R,,,1,280,1,130,3,170,,,1-3,380,1,1=3,270,1,1=3,180,2,1=2,260,4,2=3,370,7,1-3-2,1700,7,1=2=3,580,3
202601030605,2026-01-03,06,05R,,,2,320,2,300,3,470,,,2-3,1320,7,2=3,1050,7,2=3,230,5,1=2,150,1,1=3,180,3,2-3-1,5160,21,1=2=3,670,4
202601030606,2026-01-03,06,06R,,,1,120,1,100,3,140,,,1-3,310,1,1=3,220,1,1=3,120,1,1=4,150,3,3=4,250,5,1-3-4,730,3,1=3=4,490,3
202601030607,2026-01-03,06,07R,,,1,140,1,110,4,270,,,1-4,1090,4,1=4,810,3,1=4,280,5,1=3,180,2,3=4,400,6,1-4-3,2500,10,1=3=4,430,2
202601030608,2026-01-03,06,08R,,,2,340,2,150,1,100,,,2-1,970,4,1=2,260,1,1=2,150,2,2=3,170,3,1=3,140,1,2-1-3,2010,7,1=2=3,240,1
202601030609,2026-01-03,06,09R,,,1,200,1,140,3,160,,,1-3,550,1,1=3,330,1,1=3,210,2,1=2,370,4,2=3,950,10,1-3-2,1890,3,1=2=3,590,2
202601030610,2026-01-03,06,10R,,,1,120,1,100,4,390,,,1-4,1140,4,1=4,790,3,1=4,380,4,1=5,530,6,4=5,850,13,1-4-5,4620,16,1=4=5,1900,8
202601030611,2026-01-03,06,11R,,,1,160,1,100,2,120,,,1-2,280,1,1=2,150,1,1=2,130,1,1=5,170,3,2=5,250,4,1-2-5,740,2,1=2=5,330,2
202601030612,2026-01-03,06,12R,,,1,120,1,100,2,110,,,1-2,220,1,1=2,170,1,1=2,100,1,1=3,150,2,2=3,170,3,1-2-3,480,1,1=2=3,250,1
202601030501,2026-01-03,05,01R,,,5,550,5,120,4,470,,,5-4,6140,18,4=5,3750,10,4=5,560,8,1=5,330,4,1=4,580,9,5-4-1,18120,55,1=4=5,2440,10
202601030502,2026-01-03,05,02R,,,4,370,4,330,6,330,,,4-6,1670,7,4=6,1190,7,4=6,630,9,2=4,660,11,2=6,630,9,4-6-2,10080,42,2=4=6,2800,12
202601030503,2026-01-03,05,03R,,,1,220,1,130,2,300,,,1-2,680,1,1=2,360,1,1=2,220,2,1=5,230,4,2=5,180,1,1-2-5,1470,1,1=2=5,440,1
202601030504,2026-01-03,05,04R,,,6,450,6,350,3,100,,,6-3,2500,12,3=6,810,4,3=6,320,6,1=6,370,8,1=3,130,1,6-3-1,9840,38,1=3=6,540,3
202601030505,2026-01-03,05,05R,,,2,210,2,120,3,190,,,2-3,720,2,2=3,360,1,2=3,220,3,1=2,230,4,1=3,350,6,2-3-1,2930,13,1=2=3,490,3
202601030506,2026-01-03,05,06R,,,1,140,1,230,3,1190,,,1-3,1790,7,1=3,1620,6,1=3,480,8,1=4,160,3,3=4,450,6,1-3-4,4360,18,1=3=4,1000,4
202601030507,2026-01-03,05,07R,,,1,100,1,100,2,190,,,1-2,230,1,1=2,240,1,1=2,160,1,1=6,590,10,2=6,480,7,1-2-6,2420,12,1=2=6,1260,6
202601030508,2026-01-03,05,08R,,,1,200,1,100,5,560,,,1-5,3110,9,1=5,1950,5,1=5,1280,12,1=4,330,4,4=5,2050,15,1-5-4,20030,44,1=4=5,5740,15
202601030509,2026-01-03,05,09R,,,1,150,1,160,6,780,,,1-6,3250,10,1=6,2460,9,1=6,660,10,1=4,270,3,4=6,1290,15,1-6-4,16550,48,1=4=6,2970,11
202601030510,2026-01-03,05,10R,,,1,120,1,140,4,230,,,1-4,890,3,1=4,790,5,1=4,220,3,1=3,140,1,3=4,520,8,1-4-3,2880,11,1=3=4,880,4
202601030511,2026-01-03,05,11R,,,3,2160,3,280,1,100,,,3-1,2260,8,1=3,880,5,1=3,490,7,2=3,810,12,1=2,170,2,3-1-2,18510,47,1=2=3,820,4
202601030512,2026-01-03,05,12R,,,1,130,1,110,3,150,,,1-3,360,2,1=3,300,1,1=3,160,1,1=2,180,3,2=3,300,4,1-3-2,1010,2,1=2=3,370,1
202601030301,2026-01-03,03,01R,,,1,100,1,130,2,190,,,1-2,740,3,1=2,630,3,1=2,400,6,1=6,400,6,2=6,1090,14,1-2-6,4810,19,1=2=6,1850,12
202601030302,2026-01-03,03,02R,,,1,170,1,150,2,100,,,1-2,860,4,1=2,370,1,1=2,110,1,1=3,810,13,2=3,680,11,1-2-3,4670,18,1=2=3,1250,6
202601030303,2026-01-03,03,03R,,,1,240,1,230,5,950,,,1-5,4960,16,1=5,4580,9,1=5,1200,13,1=6,900,10,5=6,2040,15,1-5-6,38830,67,1=5=6,9320,18
202601030304,2026-01-03,03,04R,,,2,1160,2,370,6,160,,,2-6,5740,20,2=6,3630,12,2=6,620,9,1=2,380,6,1=6,350,5,2-6-1,18750,56,1=2=6,1440,7
202601030305,2026-01-03,03,05R,,,1,260,1,130,4,520,,,1-4,3380,14,1=4,2410,8,1=4,1790,13,1=6,1430,10,4=6,1910,14,1-4-6,20030,57,1=4=6,6800,18
202601030306,2026-01-03,03,06R,,,2,820,2,310,4,320,,,2-4,2820,16,2=4,1340,5,2=4,370,4,2=6,1400,15,4=6,570,9,2-4-6,11940,52,2=4=6,3060,13
202601030307,2026-01-03,03,07R,,,1,230,1,130,3,200,,,1-3,600,1,1=3,570,3,1=3,220,2,1=4,240,3,3=4,350,8,1-3-4,1900,3,1=3=4,630,2
202601030308,2026-01-03,03,08R,,,3,740,3,540,4,600,,,3-4,4960,19,3=4,2540,11,3=4,870,12,3=6,290,3,4=6,350,8,3-4-6,12900,52,3=4=6,2040,10
202601030309,2026-01-03,03,09R,,,3,250,3,220,4,630,,,3-4,2470,10,3=4,1260,5,3=4,320,4,3=5,250,2,4=5,760,12,3-4-5,5020,18,3=4=5,1300,6
202601030310,2026-01-03,03,10R,,,1,220,1,130,6,270,,,1-6,920,3,1=6,1010,4,1=6,180,1,1=2,210,2,2=6,230,3,1-6-2,2790,7,1=2=6,410,1
202601030311,2026-01-03,03,11R,,,1,100,1,100,6,180,,,1-6,1600,6,1=6,1110,5,1=6,520,8,1=5,340,4,5=6,430,5,1-6-5,5320,20,1=5=6,1210,8
202601030312,2026-01-03,03,12R,,,1,120,1,160,4,240,,,1-4,720,3,1=4,330,2,1=4,360,4,1=6,270,3,4=6,880,13,1-4-6,2230,9,1=4=6,1080,6
202601030201,2026-01-03,02,01R,,,1,190,1,150,3,140,,,1-3,880,3,1=3,710,3,1=3,450,5,1=5,550,8,3=5,740,9,1-3-5,3530,14,1=3=5,1780,8
202601030202,2026-01-03,02,02R,,,2,460,2,180,6,310,,,2-6,2220,10,2=6,1150,6,2=6,200,3,2=4,180,1,4=6,340,7,2-6-4,3970,18,2=4=6,510,2
202601030203,2026-01-03,02,03R,,,1,470,1,170,3,250,,,1-3,1800,8,1=3,1450,9,1=3,610,15,1=5,520,11,3=5,260,2,1-3-5,6990,27,1=3=5,1420,5
202601030204,2026-01-03,02,04R,,,3,260,3,360,2,360,,,3-2,1880,12,2=3,1360,7,2=3,260,6,3=4,170,1,2=4,180,2,3-2-4,3960,13,2=3=4,800,4
202601030205,2026-01-03,02,05R,,,2,550,2,310,3,180,,,2-3,1350,6,2=3,420,2,2=3,170,3,1=2,320,7,1=3,100,1,2-3-1,3030,13,1=2=3,290,1
202601030206,2026-01-03,02,06R,,,1,170,1,190,2,330,,,1-2,1010,4,1=2,730,4,1=2,260,4,1=5,210,2,2=5,700,11,1-2-5,3370,12,1=2=5,1700,7
202601030207,2026-01-03,02,07R,,,5,870,5,180,3,990,,,5-3,8240,18,3=5,3830,10,3=5,670,9,1=5,260,3,1=3,530,7,5-3-1,33960,67,1=3=5,1570,6
202601030208,2026-01-03,02,08R,,,5,660,5,200,1,110,,,5-1,1910,11,1=5,610,3,1=5,210,4,4=5,160,3,1=4,160,2,5-1-4,4270,22,1=4=5,360,1
202601030209,2026-01-03,02,09R,,,1,170,1,160,6,410,,,1-6,1280,5,1=6,1220,5,1=6,300,6,1=2,160,1,2=6,250,5,1-6-2,2860,10,1=2=6,410,2
202601030210,2026-01-03,02,10R,,,6,1030,6,230,1,100,,,6-1,24630,27,1=6,2850,11,1=6,600,10,2=6,1210,11,1=2,210,3,6-1-2,116350,102,1=2=6,3400,11
202601030211,2026-01-03,02,11R,,,1,100,1,100,4,210,,,1-4,480,2,1=4,480,2,1=4,160,2,1=5,210,3,4=5,360,7,1-4-5,1530,5,1=4=5,730,4
202601030212,2026-01-03,02,12R,,,1,120,1,110,3,270,,,1-3,500,3,1=3,370,2,1=3,140,1,1=2,140,3,2=3,380,8,1-3-2,1080,4,1=2=3,400,2
202601030101,2026-01-03,01,01R,,,1,220,1,110,2,130,,,1-2,550,2,1=2,270,1,1=2,190,3,1=3,150,1,2=3,290,5,1-2-3,1360,3,1=2=3,410,2
202601030102,2026-01-03,01,02R,,,1,360,1,110,2,120,,,1-2,540,1,1=2,290,1,1=2,120,1,1=4,170,3,2=4,140,2,1-2-4,1280,1,1=2=4,440,3
202601030103,2026-01-03,01,03R,,,6,410,6,610,1,500,,,6-1,4480,19,1=6,2090,9,1=6,810,6,5=6,2930,12,1=5,3760,13,6-1-5,87240,96,1=5=6,13480,19
202601030104,2026-01-03,01,04R,,,3,1080,3,180,4,100,,,3-4,2500,8,3=4,390,3,3=4,170,1,3=6,690,12,4=6,530,10,3-4-6,16740,38,3=4=6,1600,8
202601030105,2026-01-03,01,05R,,,5,2080,5,710,1,120,,,5-1,29060,29,1=5,4400,12,1=5,1700,15,5=6,1050,11,1=6,310,5,5-1-6,78530,103,1=5=6,4540,12
202601030106,2026-01-03,01,06R,,,1,100,1,100,2,100,,,1-2,250,1,1=2,200,1,1=2,130,1,1=5,200,4,2=5,410,8,1-2-5,700,3,1=2=5,410,2
202601030107,2026-01-03,01,07R,,,1,160,1,120,2,200,,,1-2,1060,4,1=2,1160,4,1=2,470,8,1=6,570,10,2=6,970,13,1-2-6,8560,29,1=2=6,3200,12
202601030108,2026-01-03,01,08R,,,1,140,1,100,4,200,,,1-4,340,1,1=4,380,2,1=4,160,2,1=5,120,1,4=5,190,3,1-4-5,740,2,1=4=5,220,1
202601030109,2026-01-03,01,09R,,,5,3780,5,880,2,200,,,5-2,23440,30,2=5,8340,14,2=5,1290,12,1=5,2750,15,1=2,530,9,5-2-1,140790,119,1=2=5,7060,17
202601030110,2026-01-03,01,10R,,,2,940,2,360,4,120,,,2-4,3640,11,2=4,1180,4,2=4,200,5,2=3,150,3,3=4,100,1,2-4-3,5940,19,2=3=4,400,2
202601030111,2026-01-03,01,11R,,,2,150,2,110,3,100,,,2-3,260,1,2=3,260,1,2=3,110,1,2=6,120,2,3=6,220,6,2-3-6,700,1,2=3=6,250,1
202601030112,2026-01-03,01,12R,,,1,140,1,100,3,210,,,1-3,290,2,1=3,260,2,1=3,180,3,1=4,160,2,3=4,370,7,1-3-4,680,3,1=3=4,400,3
