レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202601232311,2026-01-23,23,11R,,,5,440,5,260,3,280,,,5-3,2500,9,3=5,1240,6,3=5,540,9,4=5,460,6,3=4,430,5,5-3-4,6150,26,3=4=5,1780,7
202601232312,2026-01-23,23,12R,,,1,140,1,130,3,560,,,1-3,420,2,1=3,320,2,1=3,210,2,1=6,840,10,3=6,910,13,1-3-6,4670,15,1=3=6,2780,8
202601231901,2026-01-23,19,01R,,,1,130,1,100,3,230,,,1-3,670,3,1=3,500,3,1=3,160,3,1=4,150,2,3=4,750,10,1-3-4,2090,8,1=3=4,1090,5
202601231902,2026-01-23,19,02R,,,1,110,1,100,5,180,,,1-5,1130,4,1=5,740,4,1=5,270,3,1=3,120,1,3=5,420,7,1-5-3,2500,10,1=3=5,660,4
202601231903,2026-01-23,19,03R,,,4,270,4,240,5,930,,,4-5,3760,14,4=5,39910,9,4=5,1110,12,2=4,630,9,2=5,2490,14,4-5-2,16060,48,2=4=5,5630,14
202601231904,2026-01-23,19,04R,,,5,1610,5,430,4,270,,,5-4,4380,13,4=5,1780,7,4=5,810,12,5=6,530,9,4=6,370,6,5-4-6,8660,33,4=5=6,1180,6
202601231905,2026-01-23,19,05R,,,3,250,3,120,4,120,,,3-4,740,3,3=4,260,1,3=4,100,1,3=5,120,2,4=5,160,4,3-4-5,1320,3,3=4=5,380,2
202601231906,2026-01-23,19,06R,,,1,150,1,110,5,130,,,1-5,310,2,1=5,360,2,1=5,170,2,1=2,450,6,2=5,600,8,1-5-2,1540,4,1=2=5,590,2
202601231907,2026-01-23,19,07R,,,1,130,1,100,3,150,,,1-3,270,1,1=3,390,3,1=3,160,2,1=4,340,5,3=4,360,6,1-3-4,1430,5,1=3=4,740,4
202601231908,2026-01-23,19,08R,,,1,120,1,100,4,210,,,1-4,370,2,1=4,530,2,1=4,220,5,1=2,210,2,2=4,260,6,1-4-2,820,3,1=2=4,340,1
202601231909,2026-01-23,19,09R,,,5,980,5,630,1,200,,,5-1,2430,8,1=5,400,2,1=5,150,2,3=5,240,5,1=3,100,1,5-1-3,5430,20,1=3=5,290,1
202601231910,2026-01-23,19,10R,,,1,110,1,100,3,110,,,1-3,230,1,1=3,210,1,1=3,140,1,1=5,890,11,3=5,410,7,1-3-5,3840,13,1=3=5,2440,7
202601231911,2026-01-23,19,11R,,,1,120,1,100,3,120,,,1-3,320,1,1=3,250,1,1=3,130,1,1=6,320,6,3=6,400,7,1-3-6,1300,4,1=3=6,560,3
202601231912,2026-01-23,19,12R,,,1,100,1,100,2,170,,,1-2,210,1,1=2,170,1,1=2,160,1,1=5,370,8,2=5,520,9,1-2-5,1200,5,1=2=5,800,4
202601231701,2026-01-23,17,01R,,,2,650,2,680,5,1350,,,2-5,2920,10,2=5,11550,6,2=5,290,4,1=2,280,3,1=5,240,2,2-5-1,7810,26,1=2=5,380,3
202601231702,2026-01-23,17,02R,,,2,470,2,210,1,190,,,2-1,1100,5,1=2,390,2,1=2,170,1,2=4,300,5,1=4,310,6,2-1-4,6090,26,1=2=4,1180,5
202601231703,2026-01-23,17,03R,,,5,580,5,180,1,100,,,5-1,1760,8,1=5,580,3,1=5,270,4,5=6,560,10,1=6,1240,13,5-1-6,7180,29,1=5=6,2170,10
202601231704,2026-01-23,17,04R,,,3,340,3,120,4,120,,,3-4,870,4,3=4,550,3,3=4,150,3,2=3,130,2,2=4,110,1,3-4-2,1610,3,2=3=4,300,1
202601231705,2026-01-23,17,05R,,,1,180,1,110,3,250,,,1-3,540,3,1=3,370,1,1=3,260,4,1=6,350,6,3=6,930,10,1-3-6,3040,13,1=3=6,1110,5
202601231706,2026-01-23,17,06R,,,1,110,1,100,5,140,,,1-5,880,3,1=5,760,3,1=5,230,4,1=2,170,2,2=5,1090,12,1-5-2,4690,16,1=2=5,1730,8
202601231707,2026-01-23,17,07R,,,1,140,1,110,2,100,,,1-2,510,2,1=2,240,1,1=2,170,4,1=3,120,1,2=3,150,2,1-2-3,620,1,1=2=3,160,1
202601231708,2026-01-23,17,08R,,,2,200,2,140,1,150,,,2-1,720,4,1=2,400,2,1=2,150,1,2=6,990,11,1=6,1500,12,2-1-6,7480,25,1=2=6,1860,6
202601231709,2026-01-23,17,09R,,,1,110,1,100,3,120,,,1-3,370,2,1=3,260,2,1=3,230,4,1=5,310,5,3=5,420,6,1-3-5,1250,6,1=3=5,840,4
202601231710,2026-01-23,17,10R,,,3,420,3,110,1,110,,,3-1,1220,4,1=3,150,1,1=3,130,1,3=5,160,2,1=5,240,4,3-1-5,2140,6,1=3=5,320,1
202601231711,2026-01-23,17,11R,,,1,130,1,110,4,170,,,1-4,250,1,1=4,190,1,1=4,150,2,1=3,150,1,3=4,350,7,1-4-3,1030,4,1=3=4,450,3
202601231712,2026-01-23,17,12R,,,1,120,1,100,3,150,,,1-3,370,1,1=3,560,4,1=3,110,1,1=5,160,3,3=5,470,7,1-3-5,1720,8,1=3=5,900,6
202601231601,2026-01-23,16,01R,,,1,100,1,100,2,100,,,1-2,290,1,1=2,240,1,1=2,150,2,1=3,100,1,2=3,150,2,1-2-3,660,1,1=2=3,280,1
202601231602,2026-01-23,16,02R,,,2,560,2,230,1,120,,,2-1,2120,8,1=2,370,2,1=2,170,2,2=6,660,8,1=6,530,7,2-1-6,13780,50,1=2=6,1590,6
202601231603,2026-01-23,16,03R,,,1,120,1,120,2,170,,,1-2,400,1,1=2,490,3,1=2,170,3,1=4,160,2,2=4,160,1,1-2-4,1330,1,1=2=4,600,2
202601231604,2026-01-23,16,04R,,,2,420,2,100,5,130,,,2-5,630,2,2=5,320,1,2=5,130,1,2=6,280,8,5=6,260,7,2-5-6,1940,6,2=5=6,580,2
202601231605,2026-01-23,16,05R,,,4,1300,4,230,1,150,,,4-1,2960,12,1=4,1470,8,1=4,270,5,4=6,370,7,1=6,180,1,4-1-6,7280,32,1=4=6,450,1
202601231606,2026-01-23,16,06R,,,3,150,3,130,5,220,,,3-5,1050,3,3=5,550,2,3=5,210,2,3=6,370,7,5=6,940,10,3-5-6,3500,12,3=5=6,2230,7
202601231607,2026-01-23,16,07R,,,1,330,1,150,3,140,,,1-3,380,2,1=3,550,2,1=3,370,5,1=5,400,6,3=5,560,9,1-3-5,2520,11,1=3=5,1500,7
202601231608,2026-01-23,16,08R,,,6,740,6,130,4,190,,,6-4,7550,19,4=6,4070,10,4=6,550,9,1=6,320,4,1=4,720,11,6-4-1,25160,70,1=4=6,2640,11
202601231609,2026-01-23,16,09R,,,1,420,1,100,4,120,,,1-4,430,1,1=4,270,1,1=4,160,3,1=5,410,5,4=5,140,1,1-4-5,1290,1,1=4=5,510,2
202601231610,2026-01-23,16,10R,,,1,480,1,130,6,120,,,1-6,740,3,1=6,520,4,1=6,1120,5,1=5,800,4,5=6,1980,8,1-6-5,1460,2,1=5=6,390,2
202601231611,2026-01-23,16,11R,,,1,100,1,100,4,130,,,1-4,290,1,1=4,180,1,1=4,140,1,1=5,300,6,4=5,460,9,1-4-5,1320,6,1=4=5,980,4
202601231612,2026-01-23,16,12R,,,3,990,3,110,1,120,,,3-1,790,4,1=3,170,1,1=3,100,2,3=4,180,4,1=4,100,1,3-1-4,1340,5,1=3=4,170,1
202601231501,2026-01-23,15,01R,,,1,120,1,100,2,240,,,1-2,350,2,1=2,340,2,1=2,190,2,1=5,250,5,2=5,430,8,1-2-5,1470,5,1=2=5,910,4
202601231502,2026-01-23,15,02R,,,1,240,1,100,2,100,,,1-2,310,1,1=2,150,1,1=2,160,2,1=3,160,1,2=3,240,5,1-2-3,900,1,1=2=3,450,2
202601231503,2026-01-23,15,03R,,,5,750,5,410,3,260,,,5-3,4580,18,3=5,1290,7,3=5,280,4,5=6,680,12,3=6,720,14,5-3-6,11320,44,3=5=6,2790,14
202601231504,2026-01-23,15,04R,,,4,650,4,150,1,100,,,4-1,890,5,1=4,330,1,1=4,130,1,4=5,230,5,1=5,150,2,4-1-5,2840,14,1=4=5,400,1
202601231505,2026-01-23,15,05R,,,6,510,6,290,2,220,,,6-2,4580,9,2=6,2220,6,2=6,430,7,1=6,200,3,1=2,150,1,6-2-1,7940,23,1=2=6,570,2
202601231506,2026-01-23,15,06R,,,1,140,1,110,3,100,,,1-3,210,1,1=3,210,1,1=3,140,1,1=2,150,2,2=3,430,10,1-3-2,1060,2,1=2=3,400,2
202601231507,2026-01-23,15,07R,,,1,170,1,110,6,400,,,1-6,990,5,1=6,1020,4,1=6,240,3,1=2,230,2,2=6,740,11,1-6-2,2950,12,1=2=6,1220,6
202601231508,2026-01-23,15,08R,,,1,100,1,100,2,120,,,1-2,280,1,1=2,210,1,1=2,120,1,1=4,120,2,2=4,380,7,1-2-4,680,2,1=2=4,270,1
202601231509,2026-01-23,15,09R,,,6,890,6,150,1,130,,,6-1,2500,11,1=6,570,2,1=6,230,2,3=6,600,10,1=3,280,6,6-1-3,17970,68,1=3=6,1640,8
202601231510,2026-01-23,15,10R,,,2,220,2,180,3,210,,,2-3,600,2,2=3,410,2,2=3,150,1,2=5,500,10,3=5,450,9,2-3-5,2490,7,2=3=5,1330,7
202601231511,2026-01-23,15,11R,,,3,480,3,140,1,100,,,3-1,1120,4,1=3,230,1,1=3,120,1,3=5,580,10,1=5,340,6,3-1-5,4100,14,1=3=5,720,4
202601231512,2026-01-23,15,12R,,,1,120,1,100,2,160,,,1-2,270,1,1=2,240,1,1=2,130,1,1=3,170,2,2=3,180,3,1-2-3,730,1,1=2=3,330,1
202601231401,2026-01-23,14,01R,,,1,100,1,100,3,100,,,1-3,240,1,1=3,220,1,1=3,110,1,1=2,140,2,2=3,160,4,1-3-2,550,3,1=2=3,240,1
202601231402,2026-01-23,14,02R,,,4,500,4,100,5,150,,,4-5,470,1,4=5,340,2,4=5,220,4,3=4,440,6,3=5,530,8,4-5-3,2930,11,3=4=5,1250,5
202601231403,2026-01-23,14,03R,,,2,2130,2,200,1,120,,,2-1,2700,12,1=2,500,2,1=2,240,3,2=5,690,11,1=5,420,6,2-1-5,12320,53,1=2=5,2380,10
202601231404,2026-01-23,14,04R,,,3,140,3,210,6,920,,,3-6,1080,5,3=6,740,3,3=6,280,5,3=5,200,2,5=6,430,7,3-6-5,2200,8,3=5=6,700,4
202601231405,2026-01-23,14,05R,,,1,730,1,290,2,390,,,1-2,2250,10,1=2,850,4,1=2,360,5,1=3,340,4,2=3,240,2,1-2-3,5290,24,1=2=3,790,4
202601231406,2026-01-23,14,06R,,,1,210,1,100,3,100,,,1-3,210,1,1=3,180,1,1=3,120,1,1=6,230,6,3=6,270,7,1-3-6,1050,3,1=3=6,470,3
202601231407,2026-01-23,14,07R,,,3,710,3,240,5,500,,,3-5,1670,6,3=5,1200,5,3=5,230,2,3=6,250,3,5=6,270,5,3-5-6,7830,31,3=5=6,2760,11
202601231408,2026-01-23,14,08R,,,3,140,3,140,4,200,,,3-4,630,3,3=4,340,2,3=4,290,5,2=3,220,3,2=4,400,6,3-4-2,1580,7,2=3=4,690,4
202601231409,2026-01-23,14,09R,,,3,290,3,120,2,100,,,3-2,650,4,2=3,280,1,2=3,190,1,3=6,230,3,2=6,250,6,3-2-6,2730,11,2=3=6,660,2
202601231410,2026-01-23,14,10R,,,4,720,4,200,2,100,,,4-2,1410,6,2=4,790,4,2=4,160,2,3=4,510,9,2=3,160,3,4-2-3,5860,21,2=3=4,810,3
202601231411,2026-01-23,14,11R,,,2,350,2,130,1,120,,,2-1,800,3,1=2,220,1,1=2,150,2,2=4,160,3,1=4,110,1,2-1-4,1370,3,1=2=4,210,1
202601231412,2026-01-23,14,12R,,,1,110,1,100,2,370,,,1-2,430,3,1=2,400,3,1=2,340,5,1=6,540,6,2=6,1860,13,1-2-6,3490,13,1=2=6,2600,10
202601231301,2026-01-23,13,01R,,,1,110,1,100,2,420,,,1-2,460,2,1=2,440,2,1=2,260,3,1=3,140,1,2=3,330,7,1-2-3,1040,3,1=2=3,370,1
202601231302,2026-01-23,13,02R,,,1,110,1,120,4,150,,,1-4,320,1,1=4,340,2,1=4,170,1,1=5,640,10,4=5,800,12,1-4-5,4120,14,1=4=5,2080,7
202601231303,2026-01-23,13,03R,,,1,100,1,100,5,230,,,1-5,920,4,1=5,770,4,1=5,380,5,1=6,530,7,5=6,1030,14,1-5-6,3840,16,1=5=6,1990,10
202601231304,2026-01-23,13,04R,,,1,140,1,100,6,240,,,1-6,800,3,1=6,730,3,1=6,330,5,1=3,170,2,3=6,510,8,1-6-3,3180,10,1=3=6,650,2
202601231305,2026-01-23,13,05R,,,1,140,1,120,2,140,,,1-2,260,1,1=2,210,1,1=2,150,1,1=6,170,2,2=6,170,3,1-2-6,680,1,1=2=6,300,1
202601231306,2026-01-23,13,06R,,,1,130,1,100,2,140,,,1-2,230,1,1=2,210,1,1=2,120,1,1=3,280,6,2=3,170,2,1-2-3,910,3,1=2=3,410,1
202601231307,2026-01-23,13,07R,,,1,100,1,110,3,470,,,1-3,470,3,1=3,590,3,1=3,310,5,1=6,290,3,3=6,1410,13,1-3-6,1740,8,1=3=6,1270,8
202601231308,2026-01-23,13,08R,,,1,100,1,100,2,190,,,1-2,320,1,1=2,250,1,1=2,160,3,1=4,130,1,2=4,400,6,1-2-4,1030,2,1=2=4,490,2
202601231309,2026-01-23,13,09R,,,1,140,1,110,3,100,,,1-3,420,2,1=3,310,2,1=3,160,2,1=5,400,7,3=5,700,9,1-3-5,1550,5,1=3=5,750,3
202601231310,2026-01-23,13,10R,,,1,100,1,100,3,280,,,1-3,330,2,1=3,340,2,1=3,140,1,1=2,150,2,2=3,270,6,1-3-2,890,2,1=2=3,330,1
202601231311,2026-01-23,13,11R,,,1,110,1,110,3,380,,,1-3,370,2,1=3,300,1,1=3,170,2,1=2,140,1,2=3,270,5,1-3-2,1450,6,1=2=3,540,2
202601231312,2026-01-23,13,12R,,,1,110,1,100,4,270,,,1-4,430,3,1=4,460,3,1=4,200,2,1=6,560,9,4=6,520,7,1-4-6,2780,15,1=4=6,1670,8
202601231001,2026-01-23,10,01R,,,1,100,1,100,2,320,,,1-2,930,3,1=2,1070,3,1=2,300,5,1=6,430,7,2=6,1770,14,1-2-6,6310,23,1=2=6,2900,8
202601231002,2026-01-23,10,02R,,,1,150,1,110,4,170,,,1-4,500,2,1=4,400,2,1=4,160,2,1=5,190,3,4=5,300,5,1-4-5,2620,8,1=4=5,1050,3
202601231003,2026-01-23,10,03R,,,1,100,1,100,4,210,,,1-4,400,2,1=4,320,2,1=4,120,1,1=3,120,2,3=4,220,6,1-4-3,780,3,1=3=4,240,1
202601231004,2026-01-23,10,04R,,,5,1640,5,420,1,100,,,5-1,4250,16,1=5,1660,4,1=5,180,2,3=5,620,10,1=3,260,4,5-1-3,30340,76,1=3=5,2050,7
202601231005,2026-01-23,10,05R,,,4,510,4,200,3,200,,,4-3,2890,7,3=4,1560,5,3=4,230,4,1=4,120,2,1=3,100,1,4-3-1,5280,15,1=3=4,240,1
202601231006,2026-01-23,10,06R,,,6,210,6,310,4,250,,,6-4,2730,9,4=6,1680,6,4=6,1050,10,3=6,340,4,3=4,840,8,6-4-3,17760,45,3=4=6,3760,10
202601231007,2026-01-23,10,07R,,,4,460,4,720,3,540,,,4-3,1320,5,3=4,420,2,3=4,190,1,2=4,410,6,2=3,450,8,4-3-2,8300,36,2=3=4,1700,8
202601231008,2026-01-23,10,08R,,,4,170,4,180,1,200,,,4-1,1590,8,1=4,1020,4,1=4,320,5,4=6,410,7,1=6,1010,13,4-1-6,6980,30,1=4=6,2160,9
202601231009,2026-01-23,10,09R,,,1,180,1,230,2,370,,,1-2,1980,8,1=2,1140,5,1=2,400,7,1=3,150,1,2=3,580,10,1-2-3,3100,14,1=2=3,870,5
202601231010,2026-01-23,10,10R,,,6,1520,6,370,3,670,,,6-3,5280,20,3=6,2600,9,3=6,1150,10,5=6,370,7,3=5,580,9,6-3-5,26420,59,3=5=6,2680,9
202601231011,2026-01-23,10,11R,,,2,250,2,170,1,100,,,2-1,630,2,1=2,140,1,1=2,150,3,2=6,190,4,1=6,370,5,2-1-6,1640,5,1=2=6,430,2
202601231012,2026-01-23,10,12R,,,5,1250,5,180,1,100,,,5-1,1660,5,1=5,290,1,1=5,100,1,2=5,320,6,1=2,140,2,5-1-2,4780,16,1=2=5,350,1
202601230701,2026-01-23,07,01R,,,1,150,1,160,5,260,,,1-5,950,4,1=5,790,3,1=5,300,5,1=2,100,1,2=5,420,6,1-5-2,2080,5,1=2=5,260,1
202601230702,2026-01-23,07,02R,,,3,800,3,260,4,450,,,3-4,1400,6,3=4,1110,7,3=4,400,6,3=5,440,7,4=5,440,7,3-4-5,5620,26,3=4=5,3440,10
202601230703,2026-01-23,07,03R,,,2,300,2,190,6,220,,,2-6,910,2,2=6,430,1,2=6,180,1,2=3,240,3,3=6,330,8,2-6-3,2470,7,2=3=6,1310,7
202601230704,2026-01-23,07,04R,,,2,360,2,100,3,140,,,2-3,940,6,2=3,440,3,2=3,290,3,2=4,340,4,3=4,610,8,2-3-4,3200,14,2=3=4,940,3
202601230705,2026-01-23,07,05R,,,1,200,1,100,6,160,,,1-6,590,2,1=6,430,2,1=6,210,3,1=4,640,9,4=6,390,6,1-6-4,3880,16,1=4=6,1510,6
202601230706,2026-01-23,07,06R,,,2,180,2,100,1,120,,,2-1,400,2,1=2,320,2,1=2,180,2,2=4,270,5,1=4,350,6,2-1-4,1610,6,1=2=4,820,4
202601230707,2026-01-23,07,07R,,,1,100,1,100,4,100,,,1-4,360,2,1=4,280,1,1=4,120,1,1=3,180,3,3=4,390,8,1-4-3,1370,9,1=3=4,530,2
202601230708,2026-01-23,07,08R,,,5,990,5,200,1,100,,,5-1,2250,7,1=5,470,3,1=5,130,1,2=5,330,7,1=2,170,2,5-1-2,8010,24,1=2=5,280,1
202601230709,2026-01-23,07,09R,,,1,110,1,100,2,220,,,1-2,220,1,1=2,170,1,1=2,120,1,1=5,130,2,2=5,300,6,1-2-5,560,1,1=2=5,250,1
202601230710,2026-01-23,07,10R,,,1,110,1,100,6,120,,,1-6,740,4,1=6,600,4,1=6,220,4,1=3,110,1,3=6,310,5,1-6-3,2220,9,1=3=6,530,3
202601230711,2026-01-23,07,11R,,,1,120,1,100,3,120,,,1-3,260,1,1=3,220,1,1=3,130,1,1=4,210,3,3=4,370,8,1-3-4,970,2,1=3=4,600,2
202601230712,2026-01-23,07,12R,,,5,1140,5,1090,2,920,,,5-2,10110,18,2=5,3190,11,2=5,660,9,4=5,490,6,2=4,590,8,5-2-4,50290,75,2=4=5,4010,12
202601230401,2026-01-23,04,01R,,,1,380,1,150,4,180,,,1-4,800,4,1=4,450,3,1=4,120,1,1=2,180,3,2=4,140,2,1-4-2,1280,3,1=2=4,240,1
202601230402,2026-01-23,04,02R,,,3,150,3,100,4,110,,,3-4,230,1,3=4,250,1,3=4,110,1,2=3,180,4,2=4,190,5,3-4-2,990,3,2=3=4,290,2
202601230403,2026-01-23,04,03R,,,1,580,1,160,6,100,,,1-6,690,3,1=6,230,1,1=6,180,2,1=4,1550,13,4=6,600,8,1-6-4,8850,33,1=4=6,3400,12
202601230404,2026-01-23,04,04R,,,2,100,2,310,4,640,,,2-4,420,1,2=4,310,1,2=4,100,1,2=6,480,9,4=6,870,12,2-4-6,2980,10,2=4=6,1700,8
202601230405,2026-01-23,04,05R,,,1,110,1,110,6,1080,,,1-6,1040,4,1=6,1010,4,1=6,380,5,1=2,170,2,2=6,560,7,1-6-2,3540,11,1=2=6,700,3
202601230406,2026-01-23,04,06R,,,5,110,5,130,6,250,,,5-6,490,2,5=6,460,2,5=6,180,2,2=5,110,1,2=6,220,3,5-6-2,1360,2,2=5=6,450,1
202601230407,2026-01-23,04,07R,,,2,170,2,100,3,170,,,2-3,370,2,2=3,260,1,2=3,130,2,1=2,150,3,1=3,230,4,2-3-1,1110,2,1=2=3,230,1
202601230408,2026-01-23,04,08R,,,1,130,1,100,4,100,,,1-4,350,1,1=4,200,1,1=4,160,2,1=5,960,12,4=5,550,8,1-4-5,4250,14,1=4=5,1090,4
202601230409,2026-01-23,04,09R,,,2,230,2,100,5,990,,,2-5,5970,14,2=5,4990,12,2=5,930,7,2=6,840,6,5=6,3080,15,2-5-6,24600,50,2=5=6,6150,16
202601230410,2026-01-23,04,10R,,,2,630,2,130,1,110,,,2-1,1080,4,1=2,380,2,1=2,170,2,2=4,210,6,1=4,180,3,2-1-4,4010,14,1=2=4,970,4
202601230411,2026-01-23,04,11R,,,1,130,1,100,4,160,,,1-4,440,2,1=4,370,2,1=4,170,2,1=2,660,9,2=4,830,11,1-4-2,2330,9,1=2=4,910,5
202601230412,2026-01-23,04,12R,,,1,140,1,110,3,120,,,1-3,690,3,1=3,570,4,1=3,210,5,1=2,140,1,2=3,360,7,1-3-2,1430,5,1=2=3,400,3
202601230301,2026-01-23,03,01R,,,1,100,1,130,4,170,,,1-4,780,4,1=4,500,4,1=4,230,4,1=5,130,1,4=5,310,5,1-4-5,1640,8,1=4=5,540,3
202601230302,2026-01-23,03,02R,,,2,280,2,160,4,150,,,2-4,770,3,2=4,590,2,2=4,180,3,1=2,130,1,1=4,230,4,2-4-1,2640,11,1=2=4,400,1
202601230303,2026-01-23,03,03R,,,4,370,4,180,1,190,,,4-1,690,3,1=4,290,2,1=4,130,1,4=6,370,7,1=6,450,8,4-1-6,3820,16,1=4=6,1240,5
202601230304,2026-01-23,03,04R,,,2,210,2,210,1,190,,,2-1,1890,10,1=2,630,3,1=2,280,5,2=3,570,10,1=3,260,3,2-1-3,8020,40,1=2=3,1120,6
202601230305,2026-01-23,03,05R,,,2,470,2,170,1,190,,,2-1,1300,7,1=2,460,2,1=2,160,2,2=4,410,6,1=4,260,4,2-1-4,4160,19,1=2=4,1080,5
202601230306,2026-01-23,03,06R,,,2,270,2,120,1,150,,,2-1,560,2,1=2,240,1,1=2,150,1,2=5,210,2,1=5,220,3,2-1-5,1080,2,1=2=5,300,1
202601230307,2026-01-23,03,07R,,,1,610,1,230,4,170,,,1-4,1550,6,1=4,1000,6,1=4,300,3,1=2,470,9,2=4,390,7,1-4-2,6400,27,1=2=4,1470,7
202601230308,2026-01-23,03,08R,,,1,130,1,100,2,130,,,1-2,520,2,1=2,260,1,1=2,140,1,1=5,340,8,2=5,180,3,1-2-5,1800,4,1=2=5,510,2
202601230309,2026-01-23,03,09R,,,1,160,1,100,3,100,,,1-3,310,1,1=3,150,1,1=3,150,1,1=5,230,3,3=5,250,6,1-3-5,620,1,1=3=5,310,1
202601230310,2026-01-23,03,10R,,,1,110,1,120,3,150,,,1-3,430,2,1=3,200,1,1=3,120,1,1=2,130,2,2=3,130,3,1-3-2,770,2,1=2=3,200,1
