レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202601210103,2026-01-21,01,03R,,,2,150,2,110,1,100,,,2-1,540,2,1=2,270,1,1=2,170,2,2=4,260,3,1=4,310,5,2-1-4,2110,7,1=2=4,660,2
202601210104,2026-01-21,01,04R,,,3,740,3,150,2,140,,,3-2,2190,11,2=3,820,5,2=3,370,6,3=4,1630,13,2=4,690,9,3-2-4,13300,49,2=3=4,3110,8
202601210105,2026-01-21,01,05R,,,4,1490,4,200,1,120,,,4-1,1820,10,1=4,670,3,1=4,310,5,4=6,310,4,1=6,380,7,4-1-6,6220,29,1=4=6,1030,5
202601210106,2026-01-21,01,06R,,,4,1290,4,220,1,100,,,4-1,2480,6,1=4,380,2,1=4,120,2,3=4,270,5,1=3,110,1,4-1-3,5820,17,1=3=4,320,1
202601210107,2026-01-21,01,07R,,,1,300,1,150,2,240,,,1-2,910,4,1=2,350,3,1=2,450,5,1=4,260,4,2=4,940,8,1-2-4,5380,19,1=2=4,2270,8
202601210108,2026-01-21,01,08R,,,5,430,5,160,1,100,,,5-1,640,3,1=5,220,1,1=5,150,1,4=5,300,7,1=4,250,5,5-1-4,2990,12,1=4=5,500,3
202601210109,2026-01-21,01,09R,,,5,940,5,280,1,100,,,5-1,1990,7,1=5,660,2,1=5,170,2,5=6,480,7,1=6,280,4,5-1-6,4420,17,1=5=6,910,5
202601210110,2026-01-21,01,10R,,,1,160,1,100,2,130,,,1-2,410,1,1=2,260,1,1=2,160,3,1=3,130,2,2=3,110,1,1-2-3,920,1,1=2=3,240,1
202601210111,2026-01-21,01,11R,,,1,120,1,100,4,330,,,1-4,360,3,1=4,510,3,1=4,190,2,1=5,280,4,4=5,530,8,1-4-5,1810,7,1=4=5,930,5
202601210112,2026-01-21,01,12R,,,4,850,4,340,3,370,,,4-3,4430,12,3=4,2950,10,3=4,560,8,4=6,420,4,3=6,870,11,4-3-6,16290,46,3=4=6,4420,14
