レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202607171301,2026-07-17,13,01R,10:37,2026-07-17T10:28:20.788986+09:00,1,48.8,0.0,6.87,0.0,47.0,0.0,6.9,0.0,50.6,0.0,6.89,0.0,46.0,1.0,6.89,-0.5,50.4,0.0,6.93,0.0,47.2,0.0,6.85,0.0
202607170801,2026-07-17,08,01R,10:40,2026-07-17T10:30:28.095665+09:00,1,52.0,0.0,6.83,-0.5,54.4,0.0,6.86,0.0,52.1,0.0,6.8,0.0,51.0,1.0,6.89,0.0,56.6,0.0,6.79,0.0,52.0,0.0,6.79,0.0
202607171101,2026-07-17,11,01R,10:42,2026-07-17T10:32:23.791126+09:00,1,52.8,0.0,6.72,0.0,54.1,0.0,6.75,0.0,53.1,0.0,6.79,0.0,53.3,0.0,6.82,0.0,52.9,0.0,6.79,0.0,52.5,0.0,6.79,0.5
202607171701,2026-07-17,17,01R,10:45,2026-07-17T10:36:21.965978+09:00,1,52.0,0.0,6.8,-0.5,52.0,0.0,6.79,0.0,51.0,1.0,6.84,-0.5,52.0,0.0,6.79,-0.5,43.5,3.5,6.8,0.0,53.7,0.0,6.84,0.0
202607170201,2026-07-17,02,01R,10:47,2026-07-17T10:38:22.286767+09:00,1,58.0,0.0,6.79,0.0,55.3,0.0,6.83,-0.5,53.1,0.0,6.89,-0.5,52.0,0.0,6.81,-0.5,53.1,0.0,6.91,-0.5,60.9,0.0,6.93,-0.5
202607172106,2026-07-17,21,06R,10:49,2026-07-17T10:40:22.451006+09:00,1,49.2,0.0,6.78,-0.5,54.9,0.0,6.77,0.0,51.5,0.5,6.87,0.0,52.0,0.0,6.82,0.0,52.0,0.0,6.86,0.0,53.7,0.0,6.84,0.0
202607171806,2026-07-17,18,06R,10:59,2026-07-17T10:50:21.213323+09:00,1,52.2,0.0,6.94,0.0,55.8,0.0,7.11,-0.5,52.0,0.0,7.01,0.0,52.0,0.0,7.04,0.0,56.5,0.0,6.99,-0.5,51.0,1.0,6.99,0.0
202607171302,2026-07-17,13,02R,11:03,2026-07-17T10:54:23.721060+09:00,1,48.4,0.0,6.82,0.0,45.5,1.5,6.85,-0.5,47.7,0.0,6.83,-0.5,46.5,0.5,6.86,-0.5,46.0,1.0,6.88,0.0,48.1,0.0,6.83,-0.5
202607170802,2026-07-17,08,02R,11:07,2026-07-17T10:58:24.218305+09:00,1,52.6,0.0,6.79,0.0,52.0,0.0,6.76,0.0,52.0,0.0,6.77,0.0,52.4,0.0,6.83,0.0,52.0,0.0,6.82,0.5,52.0,0.0,6.79,0.0
202607171102,2026-07-17,11,02R,11:09,2026-07-17T11:00:24.001690+09:00,1,52.5,0.0,6.65,0.5,53.6,0.0,6.75,0.0,53.3,0.0,6.78,0.0,52.6,0.0,6.77,0.0,53.1,0.0,6.8,0.0,57.8,0.0,6.8,0.0
202607170202,2026-07-17,02,02R,11:16,2026-07-17T11:06:28.370277+09:00,1,52.3,0.0,6.76,-0.5,52.0,0.0,6.71,0.0,52.4,0.0,6.85,-0.5,53.8,0.0,6.75,-0.5,58.9,0.0,6.88,-0.5,54.5,0.0,6.89,-0.5
202607171702,2026-07-17,17,02R,11:15,2026-07-17T11:06:28.370277+09:00,1,52.4,0.0,6.82,0.0,55.9,0.0,6.77,0.0,52.3,0.0,6.81,0.0,52.0,0.0,6.83,0.0,52.1,0.0,6.92,0.0,58.4,0.0,6.89,0.0
202607172107,2026-07-17,21,07R,11:19,2026-07-17T11:10:26.772991+09:00,1,54.0,0.0,6.92,0.0,46.0,1.0,6.88,0.0,52.0,0.0,6.95,0.0,52.1,0.0,6.86,-0.5,48.9,0.0,6.86,-0.5,53.1,0.0,6.85,0.0
202607171807,2026-07-17,18,07R,11:30,2026-07-17T11:20:24.155391+09:00,1,52.6,0.0,7.03,0.0,51.0,1.0,7.04,0.0,53.3,0.0,7.04,-0.5,53.4,0.0,7.07,0.0,52.0,0.0,7.0,0.0,53.6,0.0,7.01,0.0
202607171303,2026-07-17,13,03R,11:32,2026-07-17T11:22:24.699187+09:00,1,47.1,0.0,6.79,0.0,44.0,3.0,6.84,0.0,47.0,0.0,6.82,0.0,47.9,0.0,6.84,0.0,47.0,0.0,6.83,0.0,45.5,1.5,6.84,0.0
202607170803,2026-07-17,08,03R,11:36,2026-07-17T11:26:23.718243+09:00,1,52.0,0.0,6.71,0.0,54.6,0.0,6.73,0.0,52.1,0.0,6.74,0.0,52.0,0.0,6.73,0.0,53.3,0.0,6.83,0.0,55.0,0.0,6.77,0.5
202607171703,2026-07-17,17,03R,11:42,2026-07-17T11:32:22.692845+09:00,1,51.0,1.0,6.87,0.0,51.5,0.5,6.73,0.0,52.0,0.0,6.77,0.0,52.0,0.0,6.77,0.0,50.5,1.5,6.76,-0.5,52.6,0.0,6.82,0.0
202607171103,2026-07-17,11,03R,11:43,2026-07-17T11:34:23.432629+09:00,1,52.6,0.0,6.82,0.0,54.2,0.0,6.75,0.0,52.6,0.0,6.82,0.0,53.0,0.0,6.77,0.5,53.6,0.0,6.71,0.0,53.2,0.0,6.79,0.0
202607170203,2026-07-17,02,03R,11:45,2026-07-17T11:36:26.957142+09:00,1,50.0,2.0,6.69,-0.5,52.1,0.0,6.69,-0.5,52.0,0.0,6.67,0.0,52.1,0.0,6.78,-0.5,52.4,0.0,6.77,-0.5,52.0,0.0,6.89,-0.5
202607172108,2026-07-17,21,08R,11:49,2026-07-17T11:40:20.034116+09:00,1,52.0,0.0,6.84,0.0,52.0,0.0,6.88,0.0,53.9,0.0,6.9,0.0,47.0,0.0,6.87,0.0,52.0,0.0,6.89,0.0,52.2,0.0,6.95,-0.5
202607171601,2026-07-17,16,01R,11:57,2026-07-17T11:48:30.907056+09:00,1,53.3,0.0,7.02,0.0,53.3,0.0,6.86,-0.5,52.1,0.0,6.8,0.0,56.0,0.0,6.83,-0.5,55.5,0.0,7.02,-0.5,52.1,0.0,6.94,-0.5
202607171304,2026-07-17,13,04R,12:01,2026-07-17T11:52:25.790626+09:00,1,47.0,0.0,6.78,0.0,47.4,0.0,6.82,0.0,46.5,0.5,6.85,0.0,47.0,0.0,6.87,-0.5,45.0,2.0,6.85,0.0,51.5,0.0,6.8,0.0
202607171808,2026-07-17,18,08R,12:04,2026-07-17T11:54:25.962356+09:00,1,52.0,0.0,7.0,0.0,53.2,0.0,7.0,0.0,52.1,0.0,7.05,0.0,51.5,0.5,6.99,0.0,52.0,0.0,6.95,0.0,51.5,0.5,7.09,-0.5
202607170804,2026-07-17,08,04R,12:07,2026-07-17T11:58:19.963188+09:00,1,52.0,0.0,6.78,0.0,53.7,0.0,6.79,0.0,52.2,0.0,6.82,0.0,52.0,0.0,6.83,0.0,52.8,0.0,6.81,0.0,51.5,0.5,6.79,0.0
202607171704,2026-07-17,17,04R,12:12,2026-07-17T12:02:23.147774+09:00,1,52.9,0.0,6.74,0.0,54.8,0.0,6.8,0.0,54.6,0.0,6.78,0.0,48.6,0.0,6.71,0.0,50.5,1.5,6.74,-0.5,52.0,0.0,6.76,0.0
202607170204,2026-07-17,02,04R,12:14,2026-07-17T12:04:22.514343+09:00,1,55.7,0.0,6.63,-0.5,54.4,0.0,6.76,-0.5,52.9,0.0,6.76,-0.5,51.5,0.5,6.79,-0.5,52.2,0.0,6.71,-0.5,52.8,0.0,6.75,0.0
202607172109,2026-07-17,21,09R,12:18,2026-07-17T12:08:22.167991+09:00,1,52.0,0.0,6.86,0.0,51.0,1.0,6.92,0.0,60.9,0.0,6.98,-0.5,52.8,0.0,6.95,0.0,52.6,0.0,6.93,0.0,45.5,1.5,6.91,0.0
202607171104,2026-07-17,11,04R,12:21,2026-07-17T12:12:22.521434+09:00,1,56.0,0.0,6.84,0.0,53.5,0.0,6.76,0.0,52.7,0.0,6.76,0.0,50.0,2.0,6.88,0.0,51.0,1.0,6.84,0.5,52.0,0.0,6.73,1.0
202607171602,2026-07-17,16,02R,12:26,2026-07-17T12:16:22.984900+09:00,1,52.0,0.0,6.86,-0.5,51.0,1.0,6.83,-0.5,52.7,0.0,6.87,0.0,52.9,0.0,6.96,-0.5,53.3,0.0,6.9,0.0,56.8,0.0,6.86,-0.5
202607171305,2026-07-17,13,05R,12:32,2026-07-17T12:22:23.494973+09:00,1,46.0,1.0,6.87,0.0,51.0,0.0,6.88,0.0,46.5,0.5,6.85,0.0,47.0,0.0,6.87,-0.5,47.6,0.0,6.86,-0.5,51.8,0.0,6.86,0.0
202607170805,2026-07-17,08,05R,12:33,2026-07-17T12:24:22.693744+09:00,1,52.1,0.0,6.77,0.0,53.1,0.0,6.81,0.0,52.0,0.0,6.72,0.5,54.6,0.0,6.8,0.0,52.2,0.0,6.8,-0.5,52.1,0.0,6.73,-0.5
202607171809,2026-07-17,18,09R,12:35,2026-07-17T12:26:22.808947+09:00,1,54.4,0.0,7.01,-0.5,52.3,0.0,6.98,0.0,55.9,0.0,7.04,-0.5,54.2,0.0,7.04,0.0,53.7,0.0,7.02,0.0,54.9,0.0,7.06,0.0
202607171705,2026-07-17,17,05R,12:42,2026-07-17T12:32:22.087891+09:00,1,45.0,2.0,6.78,-0.5,49.1,0.0,6.71,0.0,46.5,0.5,6.73,0.0,46.0,1.0,6.71,0.0,45.5,1.5,6.71,0.0,52.3,0.0,6.71,0.0
202607170205,2026-07-17,02,05R,12:44,2026-07-17T12:34:24.635019+09:00,1,46.5,0.5,6.59,-0.5,47.7,0.0,6.65,-0.5,46.0,1.0,6.78,0.0,47.0,0.0,6.73,0.0,47.1,0.0,6.65,0.0,43.5,3.5,6.68,0.0
202607171105,2026-07-17,11,05R,12:47,2026-07-17T12:38:26.510120+09:00,1,53.2,0.0,6.87,0.0,53.8,0.0,6.83,0.0,52.5,0.0,6.77,0.0,53.8,0.0,6.85,0.0,52.1,0.0,6.77,0.0,52.1,0.0,6.78,-0.5
202607172110,2026-07-17,21,10R,12:50,2026-07-17T12:40:28.586599+09:00,1,52.4,0.0,6.93,0.0,51.0,1.0,6.97,0.0,46.0,1.0,6.87,-0.5,53.0,0.0,6.94,0.0,54.4,0.0,6.86,0.0,52.2,0.0,6.91,0.0
202607171603,2026-07-17,16,03R,12:55,2026-07-17T12:46:20.495257+09:00,1,52.0,0.0,6.95,-0.5,53.4,0.0,6.89,-0.5,54.9,0.0,6.92,-0.5,53.1,0.0,6.87,0.0,52.7,0.0,6.86,-0.5,53.7,0.0,6.84,0.5
202607171306,2026-07-17,13,06R,13:01,2026-07-17T12:52:21.078917+09:00,1,46.5,0.5,6.82,-0.5,46.5,0.5,6.83,0.0,45.5,1.5,6.85,0.0,47.6,0.0,6.87,0.0,47.0,0.0,6.81,-0.5,47.0,0.0,6.92,-0.5
202607170806,2026-07-17,08,06R,13:04,2026-07-17T12:54:22.941377+09:00,1,52.0,0.0,6.77,-0.5,52.4,0.0,6.76,0.0,52.0,0.0,6.77,0.0,52.2,0.0,6.79,0.0,52.0,0.0,6.78,0.0,52.0,0.0,6.84,0.0
202607171810,2026-07-17,18,10R,13:06,2026-07-17T12:56:21.279213+09:00,1,52.3,0.0,7.06,-0.5,52.0,0.0,7.02,0.0,51.0,1.0,7.04,0.0,52.0,0.0,7.02,-0.5,53.5,0.0,7.06,0.0,52.0,0.0,7.0,0.0
202607171706,2026-07-17,17,06R,13:11,2026-07-17T13:02:21.298542+09:00,1,52.4,0.0,6.67,0.0,52.1,0.0,6.72,0.0,57.4,0.0,6.68,-0.5,52.0,0.0,6.67,0.0,51.5,0.5,6.71,0.0,52.0,0.0,6.69,-0.5
202607170206,2026-07-17,02,06R,13:14,2026-07-17T13:04:22.313491+09:00,1,53.1,0.0,6.69,-0.5,52.7,0.0,6.73,-0.5,54.5,0.0,6.66,-0.5,53.0,0.0,6.79,-0.5,52.0,0.0,6.66,0.0,49.9,0.0,6.83,-0.5
202607171106,2026-07-17,11,06R,13:17,2026-07-17T13:08:23.982133+09:00,1,53.3,0.0,6.72,0.0,52.5,0.0,6.8,-0.5,52.0,0.0,6.89,0.0,52.0,0.0,6.79,0.5,53.1,0.0,6.88,0.0,52.0,0.0,6.83,0.0
202607171604,2026-07-17,16,04R,13:22,2026-07-17T13:12:23.899925+09:00,1,52.1,0.0,6.89,0.0,52.0,0.0,6.91,0.0,52.8,0.0,6.97,-0.5,52.0,0.0,6.96,0.0,52.1,0.0,6.89,-0.5,52.0,0.0,6.97,0.0
202607172111,2026-07-17,21,11R,13:24,2026-07-17T13:14:22.073789+09:00,1,56.6,0.0,6.85,0.0,51.0,1.0,6.83,0.0,52.0,0.0,6.88,0.0,54.3,0.0,6.85,0.0,52.0,0.0,6.88,0.0,52.0,0.0,6.75,3.0
202607170807,2026-07-17,08,07R,13:30,2026-07-17T13:20:21.728506+09:00,1,56.6,0.0,6.75,0.0,52.3,0.0,6.75,0.0,52.0,0.0,6.78,0.0,52.1,0.0,6.81,0.0,53.5,0.0,6.82,0.0,52.4,0.0,6.78,0.0
202607171307,2026-07-17,13,07R,13:34,2026-07-17T13:24:26.042640+09:00,1,45.5,1.5,6.83,0.0,47.5,0.0,6.84,0.0,48.1,0.0,6.86,0.0,45.5,1.5,6.85,0.0,44.0,3.0,6.84,0.0,48.4,0.0,6.85,0.0
202607171811,2026-07-17,18,11R,13:39,2026-07-17T13:30:29.378524+09:00,1,56.5,0.0,6.98,-0.5,51.5,0.5,7.04,0.0,52.0,0.0,7.04,0.0,52.1,0.0,6.97,0.0,52.0,0.0,6.98,0.5,53.4,0.0,7.05,0.0
202607171707,2026-07-17,17,07R,13:43,2026-07-17T13:34:24.026486+09:00,1,53.2,0.0,6.68,0.0,52.1,0.0,6.77,0.0,52.0,0.0,6.67,0.0,52.9,0.0,6.69,-0.5,52.4,0.0,6.65,0.0,52.0,0.0,6.7,0.0
202607170207,2026-07-17,02,07R,13:45,2026-07-17T13:36:22.055690+09:00,1,57.3,0.0,6.77,-0.5,51.5,0.5,6.75,-0.5,53.8,0.0,6.7,-0.5,52.0,0.0,6.69,0.0,52.2,0.0,6.71,-0.5,53.8,0.0,6.7,-0.5
202607171107,2026-07-17,11,07R,13:51,2026-07-17T13:42:25.593239+09:00,1,50.0,2.0,6.77,0.0,53.1,0.0,6.87,0.0,51.0,1.0,6.82,0.0,52.8,0.0,6.84,0.0,52.9,0.0,6.84,0.0,63.4,0.0,6.92,0.0
202607171605,2026-07-17,16,05R,13:56,2026-07-17T13:46:21.098906+09:00,1,53.4,0.0,6.91,-0.5,53.0,0.0,6.87,-0.5,55.5,0.0,6.98,-0.5,51.5,0.5,6.91,-0.5,54.0,0.0,6.77,-0.5,51.5,0.5,6.83,0.0
202607170808,2026-07-17,08,08R,13:58,2026-07-17T13:48:21.066016+09:00,1,53.3,0.0,6.79,0.0,53.1,0.0,6.83,0.0,53.7,0.0,6.76,0.0,54.7,0.0,6.81,0.0,52.0,0.0,6.73,0.0,54.4,0.0,6.78,0.0
202607172112,2026-07-17,21,12R,14:00,2026-07-17T13:50:22.481219+09:00,1,52.1,0.0,6.83,0.0,52.7,0.0,6.83,0.0,52.2,0.0,6.96,-0.5,52.0,0.0,6.9,0.0,52.3,0.0,6.89,0.0,54.9,0.0,6.84,0.0
202607171308,2026-07-17,13,08R,14:07,2026-07-17T13:58:21.550757+09:00,1,45.5,1.5,6.82,0.0,47.9,0.0,6.84,0.0,46.0,1.0,6.84,-0.5,47.7,0.0,6.81,-0.5,47.4,0.0,6.82,0.0,46.0,1.0,6.87,0.0
202607171812,2026-07-17,18,12R,14:13,2026-07-17T14:04:26.191272+09:00,1,51.5,0.5,6.99,0.0,52.0,0.0,7.0,0.0,52.1,0.0,7.03,0.0,50.5,1.5,7.08,-0.5,52.5,0.0,6.95,0.0,51.0,1.0,7.01,0.0
202607170208,2026-07-17,02,08R,14:16,2026-07-17T14:06:20.448181+09:00,1,52.0,0.0,6.73,-0.5,58.9,0.0,6.71,-0.5,52.0,0.0,6.71,0.0,52.3,0.0,6.82,-0.5,50.0,2.0,6.82,-0.5,54.4,0.0,6.82,-0.5
202607171708,2026-07-17,17,08R,14:15,2026-07-17T14:06:20.448181+09:00,1,51.0,1.0,6.69,0.0,52.0,0.0,6.73,0.0,52.0,0.0,6.7,0.0,51.5,0.5,6.69,0.0,51.0,1.0,6.76,0.0,51.5,0.5,6.7,-0.5
