レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202607160301,2026-07-16,03,01R,11:27,2026-07-16T11:18:21.828550+09:00,1,52.9,0.0,6.91,0.0,52.0,0.0,6.7,0.5,53.3,0.0,6.96,0.0,49.0,3.0,6.82,0.5,55.6,0.0,6.78,0.5,52.1,0.0,6.7,0.0
202607161303,2026-07-16,13,03R,11:32,2026-07-16T11:22:26.149576+09:00,1,47.5,0.0,6.88,0.0,47.0,0.0,6.81,-0.5,47.0,0.0,6.86,0.0,47.0,0.0,6.85,0.0,47.0,0.0,6.87,-0.5,46.5,0.5,6.89,-0.5
202607161807,2026-07-16,18,07R,11:33,2026-07-16T11:24:23.608864+09:00,1,54.0,0.0,7.01,0.0,52.0,0.0,7.05,0.0,52.0,0.0,7.04,0.0,53.6,0.0,7.04,0.0,51.0,1.0,7.09,-0.5,52.9,0.0,7.09,0.0
202607160501,2026-07-16,05,01R,11:35,2026-07-16T11:26:22.345443+09:00,1,52.3,0.0,6.87,0.0,52.0,0.0,6.88,0.0,53.9,0.0,6.83,0.0,52.0,0.0,6.8,0.0,52.0,0.0,6.87,0.0,52.0,0.0,6.85,-0.5
202607160803,2026-07-16,08,03R,11:39,2026-07-16T11:30:23.504278+09:00,1,53.2,0.0,6.77,0.0,52.7,0.0,6.81,0.0,52.4,0.0,6.74,0.0,52.3,0.0,6.82,0.0,54.5,0.0,6.79,0.0,52.0,0.0,6.78,0.0
202607161703,2026-07-16,17,03R,11:45,2026-07-16T11:36:27.008139+09:00,1,54.9,0.0,6.88,0.0,52.2,0.0,6.78,0.0,53.0,0.0,6.75,-0.5,52.0,0.0,6.82,0.0,52.0,0.0,6.81,0.0,52.3,0.0,6.87,0.0
202607162108,2026-07-16,21,08R,11:47,2026-07-16T11:38:27.984314+09:00,1,45.0,2.0,6.83,0.0,52.7,0.0,6.99,0.0,53.0,0.0,6.91,0.0,52.5,0.0,7.0,0.0,53.8,0.0,6.89,0.0,52.6,0.0,6.91,0.0
202607161103,2026-07-16,11,03R,11:52,2026-07-16T11:42:28.500940+09:00,1,53.5,0.0,6.89,0.0,51.5,0.5,6.89,0.0,53.2,0.0,6.85,0.0,55.1,0.0,6.97,0.0,50.5,1.5,6.96,0.0,53.5,0.0,6.87,0.0
202607160302,2026-07-16,03,02R,11:56,2026-07-16T11:46:23.259468+09:00,1,52.8,0.0,6.7,0.0,52.0,0.0,6.81,0.5,51.5,0.5,6.83,0.0,52.0,0.0,6.92,0.5,51.0,1.0,6.85,0.5,52.0,0.0,6.88,0.5
202607161304,2026-07-16,13,04R,12:01,2026-07-16T11:52:27.073819+09:00,1,45.5,1.5,6.85,-0.5,45.0,2.0,6.81,0.0,47.0,0.0,6.84,0.0,47.7,0.0,6.83,0.0,47.6,0.0,6.87,0.0,51.6,0.0,6.89,0.0
202607160502,2026-07-16,05,02R,12:04,2026-07-16T11:54:22.743578+09:00,1,53.5,0.0,6.85,0.0,53.8,0.0,6.93,0.0,51.5,0.5,6.89,0.0,52.0,0.0,6.88,0.5,58.1,0.0,6.85,0.0,52.0,0.0,6.83,0.0
202607161808,2026-07-16,18,08R,12:05,2026-07-16T11:56:21.851999+09:00,1,52.7,0.0,6.91,0.0,52.8,0.0,7.01,0.0,52.0,0.0,6.97,0.0,53.3,0.0,6.98,0.0,54.8,0.0,7.02,0.0,54.5,0.0,7.0,0.0
202607160804,2026-07-16,08,04R,12:07,2026-07-16T11:58:23.051265+09:00,1,52.0,0.0,6.81,0.0,54.9,0.0,6.81,0.0,52.0,0.0,6.73,0.0,52.0,0.0,6.76,0.0,53.8,0.0,6.77,0.0,53.3,0.0,6.83,0.0
202607161704,2026-07-16,17,04R,12:13,2026-07-16T12:04:29.546043+09:00,1,53.1,0.0,6.82,0.0,52.0,0.0,6.83,0.0,46.0,1.0,6.83,0.0,52.0,0.0,6.84,-0.5,52.0,0.0,6.78,0.0,51.5,0.5,6.87,0.0
202607162109,2026-07-16,21,09R,12:18,2026-07-16T12:08:23.539886+09:00,1,52.6,0.0,7.01,-0.5,52.9,0.0,6.97,0.0,47.0,0.0,6.94,0.0,52.7,0.0,7.04,0.0,55.1,0.0,6.95,0.0,52.0,0.0,6.91,0.0
202607160303,2026-07-16,03,03R,12:22,2026-07-16T12:12:24.923297+09:00,1,57.0,0.0,6.89,0.0,54.2,0.0,6.9,0.5,51.0,1.0,6.9,0.5,52.0,0.0,6.86,0.0,51.5,0.5,6.81,0.5,52.4,0.0,6.88,0.5
202607161104,2026-07-16,11,04R,12:21,2026-07-16T12:12:24.923297+09:00,1,51.0,1.0,6.86,0.0,58.3,0.0,6.83,0.0,63.7,0.0,6.92,0.0,53.2,0.0,6.89,0.0,52.4,0.0,6.86,0.0,56.1,0.0,6.89,0.0
202607161305,2026-07-16,13,05R,12:30,2026-07-16T12:20:24.600316+09:00,1,47.6,0.0,6.82,-0.5,45.5,1.5,6.89,0.0,47.0,0.0,6.81,0.0,46.5,0.5,6.83,0.0,45.0,2.0,6.85,0.0,47.2,0.0,6.82,0.0
202607160503,2026-07-16,05,03R,12:34,2026-07-16T12:24:22.274615+09:00,1,46.5,0.5,6.92,0.0,46.5,0.5,6.82,0.0,50.7,0.0,6.79,0.0,46.5,0.5,6.84,0.0,45.5,1.5,6.81,0.0,46.5,0.5,6.87,0.0
202607161809,2026-07-16,18,09R,12:36,2026-07-16T12:26:20.842469+09:00,1,52.0,0.0,6.99,-0.5,51.5,0.5,7.07,0.0,60.3,0.0,7.04,-0.5,52.4,0.0,7.0,0.0,52.0,0.0,6.99,-0.5,52.0,0.0,7.07,0.0
202607161705,2026-07-16,17,05R,12:40,2026-07-16T12:30:29.384878+09:00,1,57.7,0.0,6.74,-0.5,52.6,0.0,6.81,0.0,55.8,0.0,6.76,0.0,45.5,1.5,6.77,0.0,53.2,0.0,6.82,0.0,52.4,0.0,6.79,-0.5
202607160805,2026-07-16,08,05R,12:43,2026-07-16T12:34:24.939578+09:00,1,54.1,0.0,6.76,-0.5,52.4,0.0,6.81,0.0,52.4,0.0,6.81,0.0,52.5,0.0,6.72,0.0,52.8,0.0,6.82,0.0,52.1,0.0,6.79,0.0
202607160304,2026-07-16,03,04R,12:48,2026-07-16T12:38:28.814213+09:00,1,52.5,0.0,6.92,0.5,50.5,1.5,6.93,1.0,54.2,0.0,6.96,0.5,52.8,0.0,6.92,0.5,52.0,0.0,6.92,0.5,52.9,0.0,6.8,0.0
202607161105,2026-07-16,11,05R,12:47,2026-07-16T12:38:28.814213+09:00,1,53.1,0.0,6.85,-0.5,52.8,0.0,6.91,0.0,53.1,0.0,6.9,0.0,56.3,0.0,6.86,0.0,52.0,0.0,6.85,0.0,52.5,0.0,6.84,0.0
202607162110,2026-07-16,21,10R,12:50,2026-07-16T12:40:24.427390+09:00,1,53.9,0.0,7.01,0.0,52.0,0.0,7.06,0.0,52.0,0.0,7.0,0.0,52.0,0.0,6.97,0.0,53.7,0.0,7.01,0.0,52.4,0.0,6.99,0.0
202607161306,2026-07-16,13,06R,12:59,2026-07-16T12:50:26.912715+09:00,1,45.5,1.5,6.8,0.0,50.7,0.0,6.89,0.0,47.2,0.0,6.86,0.0,46.5,0.5,6.87,-0.5,46.5,0.5,6.91,-0.5,47.7,0.0,6.82,0.0
202607160504,2026-07-16,05,04R,13:03,2026-07-16T12:54:22.890782+09:00,1,52.0,0.0,6.77,0.0,50.5,1.5,6.75,0.0,53.7,0.0,6.76,0.0,52.5,0.0,6.77,0.0,52.6,0.0,6.82,0.0,56.2,0.0,6.77,0.0
202607161810,2026-07-16,18,10R,13:08,2026-07-16T12:58:23.956860+09:00,1,53.8,0.0,6.97,0.0,53.5,0.0,6.98,-0.5,51.5,0.5,6.98,0.5,52.0,0.0,7.0,-0.5,51.5,0.5,6.93,0.0,51.5,0.5,6.97,0.0
202607161706,2026-07-16,17,06R,13:10,2026-07-16T13:00:32.475563+09:00,1,52.1,0.0,6.88,-0.5,51.5,0.5,6.8,-0.5,52.2,0.0,6.84,0.0,52.0,0.0,6.88,0.0,52.0,0.0,6.83,-0.5,50.5,1.5,6.81,-0.5
202607160806,2026-07-16,08,06R,13:13,2026-07-16T13:04:27.936021+09:00,1,52.0,0.0,6.77,-0.5,52.0,0.0,6.8,0.0,52.0,0.0,6.85,0.0,53.5,0.0,6.82,0.0,52.0,0.0,6.84,0.0,52.8,0.0,6.82,0.0
202607160305,2026-07-16,03,05R,13:15,2026-07-16T13:06:28.233004+09:00,1,52.0,0.0,6.85,0.0,53.8,0.0,6.93,0.0,51.0,1.0,7.06,0.5,54.3,0.0,6.94,0.0,54.2,0.0,7.12,0.5,49.0,3.0,6.96,0.5
202607161106,2026-07-16,11,06R,13:20,2026-07-16T13:10:27.440543+09:00,1,52.0,0.0,6.98,0.0,53.0,0.0,6.86,0.0,52.0,0.0,6.84,0.0,53.0,0.0,6.88,0.0,52.0,0.0,6.79,0.0,53.7,0.0,6.76,0.0
202607162111,2026-07-16,21,11R,13:24,2026-07-16T13:14:25.425744+09:00,1,52.0,0.0,7.02,-0.5,54.1,0.0,6.95,0.0,52.0,0.0,6.97,0.0,46.5,0.5,7.03,0.0,54.9,0.0,6.89,0.0,56.8,0.0,6.96,0.0
202607161307,2026-07-16,13,07R,13:33,2026-07-16T13:24:27.104771+09:00,1,46.0,1.0,6.84,0.0,46.5,0.5,6.87,0.0,47.4,0.0,6.85,-0.5,50.8,0.0,6.9,0.0,44.5,2.5,6.86,0.0,45.0,2.0,6.86,0.0
202607160505,2026-07-16,05,05R,13:36,2026-07-16T13:26:25.854266+09:00,1,52.3,0.0,6.84,0.0,52.0,0.0,6.88,0.0,52.0,0.0,6.84,0.0,52.4,0.0,6.81,-0.5,52.0,0.0,6.86,0.0,52.0,0.0,6.86,0.5
202607160306,2026-07-16,03,06R,13:41,2026-07-16T13:32:20.444481+09:00,1,52.3,0.0,6.93,0.0,54.9,0.0,7.05,0.5,52.9,0.0,6.98,0.0,52.8,0.0,6.97,0.0,52.9,0.0,6.88,0.5,52.0,0.0,6.95,0.0
202607161811,2026-07-16,18,11R,13:40,2026-07-16T13:32:20.444481+09:00,1,52.0,0.0,6.95,0.0,52.0,0.0,7.0,0.0,55.9,0.0,7.11,0.0,50.5,1.5,7.02,0.0,51.0,1.0,6.98,0.0,54.3,0.0,7.01,0.0
202607161707,2026-07-16,17,07R,13:46,2026-07-16T13:36:20.232242+09:00,1,53.2,0.0,6.78,0.0,47.0,0.0,6.75,0.0,51.0,1.0,6.75,-0.5,52.0,0.0,6.66,0.0,58.4,0.0,6.85,0.0,48.9,0.0,6.77,0.0
202607160807,2026-07-16,08,07R,13:50,2026-07-16T13:40:29.311486+09:00,1,55.1,0.0,6.82,0.0,53.2,0.0,6.85,0.0,55.6,0.0,6.78,0.0,52.3,0.0,6.91,0.0,52.7,0.0,6.8,0.0,54.9,0.0,6.74,1.0
202607161107,2026-07-16,11,07R,13:53,2026-07-16T13:44:27.301641+09:00,1,52.8,0.0,6.8,0.0,49.5,2.5,6.75,0.0,52.0,0.0,6.82,0.0,53.4,0.0,6.89,0.0,53.1,0.0,6.87,0.0,54.6,0.0,6.83,0.0
202607162112,2026-07-16,21,12R,14:00,2026-07-16T13:50:25.147948+09:00,1,52.0,0.0,6.96,0.0,52.0,0.0,7.02,0.0,52.4,0.0,6.94,-0.5,52.0,0.0,6.98,0.0,45.5,1.5,6.99,0.0,52.7,0.0,6.96,1.5
202607160506,2026-07-16,05,06R,14:04,2026-07-16T13:54:21.776396+09:00,1,49.5,2.5,6.83,0.0,58.1,0.0,6.82,0.0,55.6,0.0,6.85,0.0,53.5,0.0,6.87,0.0,45.0,2.0,6.84,-0.5,52.1,0.0,6.87,0.5
202607160307,2026-07-16,03,07R,14:07,2026-07-16T13:58:23.429075+09:00,1,52.0,0.0,6.99,0.0,52.4,0.0,7.06,0.5,51.5,0.5,6.94,0.5,51.5,0.5,6.85,0.5,54.7,0.0,7.04,0.0,55.6,0.0,6.87,0.5
202607161308,2026-07-16,13,08R,14:07,2026-07-16T13:58:23.429075+09:00,1,47.0,0.0,6.77,0.0,46.0,1.0,6.85,0.0,45.5,1.5,6.82,-0.5,48.8,0.0,6.81,0.0,51.4,0.0,6.78,0.0,47.0,0.0,6.85,-0.5
202607161812,2026-07-16,18,12R,14:13,2026-07-16T14:04:24.982703+09:00,1,52.0,0.0,6.99,0.0,52.9,0.0,7.0,0.0,54.5,0.0,7.04,0.0,51.5,0.5,7.04,0.0,52.0,0.0,7.03,-0.5,52.0,0.0,7.03,0.0
202607161708,2026-07-16,17,08R,14:18,2026-07-16T14:08:23.235888+09:00,1,52.0,0.0,6.75,0.0,52.0,0.0,6.78,-0.5,52.1,0.0,6.79,0.0,43.5,3.5,6.74,0.0,49.2,0.0,6.74,0.0,51.0,1.0,6.75,0.0
202607160808,2026-07-16,08,08R,14:21,2026-07-16T14:12:23.753924+09:00,1,51.0,1.0,6.74,0.0,57.0,0.0,6.81,0.0,52.4,0.0,6.73,0.0,52.1,0.0,6.85,0.0,52.3,0.0,6.85,0.0,52.0,0.0,6.74,0.5
202607161108,2026-07-16,11,08R,14:32,2026-07-16T14:22:21.000842+09:00,1,57.4,0.0,6.87,0.0,52.8,0.0,6.83,0.0,52.5,0.0,6.94,0.0,54.1,0.0,6.91,0.0,53.6,0.0,6.86,0.0,53.2,0.0,6.88,0.0
202607160308,2026-07-16,03,08R,14:33,2026-07-16T14:24:23.137165+09:00,1,52.4,0.0,7.02,0.5,52.5,0.0,7.02,0.5,52.0,0.0,7.11,0.5,53.3,0.0,7.19,0.0,54.2,0.0,7.21,0.5,51.0,1.0,7.08,0.5
202607160507,2026-07-16,05,07R,14:35,2026-07-16T14:26:22.051212+09:00,1,55.3,0.0,6.75,-0.5,52.0,0.0,6.84,0.0,51.5,0.5,6.86,0.0,50.7,0.0,6.8,0.0,51.5,0.5,6.91,0.0,52.0,0.0,6.87,0.5
202607161309,2026-07-16,13,09R,14:42,2026-07-16T14:32:27.572859+09:00,1,47.0,0.0,6.8,0.0,47.5,0.0,6.86,0.0,47.0,0.0,6.86,0.0,48.3,0.0,6.87,0.0,47.0,0.0,6.87,0.0,47.7,0.0,6.86,0.0
202607160809,2026-07-16,08,09R,14:47,2026-07-16T14:38:27.182609+09:00,1,53.8,0.0,6.76,0.0,52.1,0.0,6.74,-0.5,52.9,0.0,6.78,0.0,52.4,0.0,6.75,0.0,52.2,0.0,6.75,0.0,52.4,0.0,6.79,0.0
202607161709,2026-07-16,17,09R,14:55,2026-07-16T14:46:27.217941+09:00,1,52.0,0.0,6.81,0.0,54.3,0.0,6.83,0.0,52.0,0.0,6.8,0.0,46.0,1.0,6.79,0.0,52.3,0.0,6.77,0.0,52.5,0.0,6.77,0.0
202607160309,2026-07-16,03,09R,14:59,2026-07-16T14:50:22.584099+09:00,1,52.1,0.0,6.98,0.0,54.3,0.0,7.2,0.0,52.5,0.0,7.14,0.5,51.0,1.0,7.25,0.5,54.2,0.0,7.17,0.5,52.4,0.0,7.24,0.5
202607161109,2026-07-16,11,09R,15:02,2026-07-16T14:52:26.524015+09:00,1,55.1,0.0,6.84,0.0,54.4,0.0,6.81,-0.5,52.0,0.0,6.84,0.0,58.3,0.0,6.82,0.0,52.9,0.0,6.9,-0.5,52.6,0.0,6.74,1.0
202607160508,2026-07-16,05,08R,15:07,2026-07-16T14:58:25.774049+09:00,1,52.7,0.0,6.94,0.0,52.6,0.0,6.88,0.0,52.0,0.0,6.92,0.0,46.5,0.5,6.87,0.0,53.8,0.0,6.87,0.0,53.9,0.0,6.85,0.0
202607160810,2026-07-16,08,10R,15:14,2026-07-16T15:04:26.730545+09:00,1,52.1,0.0,6.77,0.0,53.2,0.0,6.78,0.0,52.8,0.0,6.81,0.0,52.0,0.0,6.75,-0.5,54.9,0.0,6.82,0.0,52.0,0.0,6.76,0.0
202607161201,2026-07-16,12,01R,15:17,2026-07-16T15:08:21.203219+09:00,1,52.1,0.0,,-0.5,52.0,0.0,,-0.5,50.5,1.5,,-0.5,52.2,0.0,,0.0,52.0,0.0,,-0.5,55.5,0.0,,-0.5
202607161310,2026-07-16,13,10R,15:18,2026-07-16T15:08:21.203219+09:00,1,45.0,2.0,6.81,0.0,45.5,1.5,6.84,0.0,47.0,0.0,6.86,0.0,45.0,2.0,6.89,0.0,46.0,1.0,6.85,-0.5,45.5,1.5,6.87,0.0
202607160701,2026-07-16,07,01R,15:20,2026-07-16T15:10:22.909327+09:00,1,52.0,0.0,6.72,0.0,52.0,0.0,6.72,0.0,53.1,0.0,6.73,0.0,52.0,0.0,6.73,0.0,52.0,0.0,6.6,2.0,52.0,0.0,6.66,0.0
202607160101,2026-07-16,01,01R,15:23,2026-07-16T15:14:21.328205+09:00,1,52.3,0.0,6.8,-0.5,50.0,2.0,6.61,0.0,52.0,0.0,6.65,-0.5,50.0,2.0,6.79,0.0,52.8,0.0,6.61,-0.5,52.9,0.0,6.83,0.0
202607160310,2026-07-16,03,10R,15:26,2026-07-16T15:16:28.038007+09:00,1,52.0,0.0,7.13,0.0,54.2,0.0,7.46,0.5,52.8,0.0,7.06,0.0,52.9,0.0,7.17,0.0,52.0,0.0,7.01,0.5,57.0,0.0,7.13,0.0
202607161710,2026-07-16,17,10R,15:31,2026-07-16T15:22:23.656160+09:00,1,50.0,2.0,6.76,0.0,52.0,0.0,6.81,0.0,53.2,0.0,6.78,0.0,52.0,0.0,6.77,0.0,52.0,0.0,6.75,-0.5,45.0,2.0,6.8,-0.5
202607161110,2026-07-16,11,10R,15:36,2026-07-16T15:26:25.694252+09:00,1,53.8,0.0,6.77,0.0,56.6,0.0,6.82,-0.5,52.0,0.0,6.82,-0.5,51.0,1.0,6.83,0.0,54.3,0.0,6.86,0.5,52.4,0.0,6.89,0.0
202607160811,2026-07-16,08,11R,15:40,2026-07-16T15:30:27.518205+09:00,1,52.0,0.0,6.77,0.0,55.1,0.0,6.79,0.0,52.0,0.0,6.77,0.0,52.0,0.0,6.68,0.0,54.1,0.0,6.82,-0.5,52.0,0.0,6.77,-0.5
202607160509,2026-07-16,05,09R,15:42,2026-07-16T15:32:23.466929+09:00,1,56.2,0.0,6.86,0.0,52.0,0.0,6.83,-0.5,52.0,0.0,6.83,0.0,46.5,0.5,6.89,0.0,50.5,1.5,6.79,0.0,52.3,0.0,6.84,0.0
202607161202,2026-07-16,12,02R,15:41,2026-07-16T15:32:23.466929+09:00,1,52.9,0.0,,-0.5,51.5,0.5,,0.0,54.6,0.0,,0.0,52.0,0.0,,-0.5,49.5,2.5,,-0.5,52.8,0.0,,0.0
202607160702,2026-07-16,07,02R,15:47,2026-07-16T15:38:21.927961+09:00,1,56.3,0.0,6.74,-0.5,52.0,0.0,6.61,0.0,52.0,0.0,6.74,0.0,52.0,0.0,6.75,-0.5,54.9,0.0,6.64,-0.5,52.1,0.0,6.69,-0.5
202607160102,2026-07-16,01,02R,15:50,2026-07-16T15:40:29.136587+09:00,1,52.1,0.0,6.81,-0.5,52.0,0.0,6.8,-0.5,53.2,0.0,6.98,-0.5,52.0,0.0,6.8,-0.5,51.5,0.5,6.9,-0.5,52.5,0.0,6.99,-0.5
202607160311,2026-07-16,03,11R,15:53,2026-07-16T15:44:22.248261+09:00,1,52.0,0.0,7.11,0.0,54.7,0.0,7.19,0.0,52.0,0.0,7.19,0.5,51.0,1.0,7.08,0.5,50.5,1.5,6.94,1.0,52.0,0.0,7.06,0.0
202607161311,2026-07-16,13,11R,15:56,2026-07-16T15:46:21.606460+09:00,1,47.0,0.0,6.77,0.0,47.6,0.0,6.83,0.0,46.5,0.5,6.82,0.0,48.3,0.0,6.83,0.0,46.5,0.5,6.86,-0.5,45.0,2.0,6.83,0.0
202607161111,2026-07-16,11,11R,16:03,2026-07-16T15:54:20.331234+09:00,1,53.4,0.0,6.9,0.0,50.5,1.5,6.86,0.0,56.1,0.0,6.92,0.0,53.1,0.0,6.84,-0.5,53.0,0.0,6.84,0.0,52.0,0.0,6.79,0.0
202607161711,2026-07-16,17,11R,16:05,2026-07-16T15:56:22.428705+09:00,1,52.0,0.0,6.81,0.0,52.0,0.0,6.83,-0.5,52.2,0.0,6.75,0.0,52.0,0.0,6.79,0.0,52.6,0.0,6.75,0.0,55.8,0.0,6.76,0.0
202607161203,2026-07-16,12,03R,16:07,2026-07-16T15:58:22.499586+09:00,1,53.6,0.0,6.92,-0.5,52.3,0.0,6.87,0.0,52.6,0.0,6.82,-0.5,52.0,0.0,6.92,0.0,50.0,2.0,6.86,0.0,52.0,0.0,6.95,-0.5
202607160510,2026-07-16,05,10R,16:12,2026-07-16T16:02:26.087982+09:00,1,52.0,0.0,6.8,0.0,52.0,0.0,6.81,0.0,52.4,0.0,6.79,-0.5,55.6,0.0,6.87,0.0,53.7,0.0,6.83,0.0,49.5,2.5,6.8,0.0
