レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202607281602,2026-07-28,16,02R,12:15,2026-07-28T12:06:26.877138+09:00,1,54.5,0.0,6.74,0.0,50.5,1.5,6.77,-0.5,52.9,0.0,6.83,0.0,54.9,0.0,6.85,-0.5,53.0,0.0,6.73,0.0,47.0,0.0,6.81,-0.5
202607281104,2026-07-28,11,04R,12:17,2026-07-28T12:08:28.068789+09:00,1,51.0,1.0,6.75,0.0,53.5,0.0,6.65,0.0,51.0,1.0,6.75,0.0,45.0,2.0,6.73,0.0,52.1,0.0,6.76,0.0,52.0,0.0,6.64,0.0
202607280402,2026-07-28,04,02R,12:23,2026-07-28T12:16:22.733630+09:00,1,47.0,0.0,7.0,0.0,45.5,1.5,7.0,-0.5,50.8,0.0,6.81,-0.5,49.2,0.0,6.88,-0.5,51.1,0.0,6.87,0.0,53.2,0.0,6.88,0.5
202607281009,2026-07-28,10,09R,12:28,2026-07-28T12:18:24.523052+09:00,1,53.0,0.0,6.71,0.0,52.7,0.0,6.77,0.0,52.0,0.0,6.69,-0.5,52.0,0.0,6.65,0.0,52.2,0.0,6.71,-0.5,49.1,0.0,6.7,0.0
202607281704,2026-07-28,17,04R,12:34,2026-07-28T12:24:27.496948+09:00,1,52.0,0.0,6.67,0.0,53.7,0.0,6.65,0.0,51.5,0.5,6.74,0.5,52.0,0.0,6.78,0.0,52.1,0.0,6.75,0.0,52.0,0.0,6.75,0.0
202607280304,2026-07-28,03,04R,12:35,2026-07-28T12:26:25.938546+09:00,1,52.0,0.0,7.06,0.0,52.0,0.0,7.17,0.5,52.7,0.0,7.19,0.5,52.0,0.0,7.51,0.5,53.8,0.0,7.25,0.5,52.0,0.0,7.14,1.5
202607280905,2026-07-28,09,05R,12:38,2026-07-28T12:28:24.189602+09:00,1,52.2,0.0,6.96,0.0,56.7,0.0,6.97,-0.5,54.2,0.0,6.88,-0.5,50.5,1.5,6.92,0.0,52.1,0.0,7.05,0.0,51.5,0.5,6.9,0.0
202607281603,2026-07-28,16,03R,12:42,2026-07-28T12:32:27.765737+09:00,1,52.0,0.0,6.83,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.78,0.0,53.0,0.0,6.88,-0.5,58.6,0.0,6.81,-0.5,47.6,0.0,6.69,0.0
202607282110,2026-07-28,21,10R,12:44,2026-07-28T12:34:22.881902+09:00,1,52.0,0.0,6.96,-0.5,53.4,0.0,6.84,-0.5,51.0,1.0,6.88,0.0,53.4,0.0,6.93,0.0,52.0,0.0,7.08,0.0,51.0,1.0,6.99,-0.5
202607281105,2026-07-28,11,05R,12:47,2026-07-28T12:38:20.737709+09:00,1,52.5,0.0,6.67,0.0,52.0,0.0,6.74,0.0,52.0,0.0,6.71,0.0,52.0,0.0,6.55,0.0,52.9,0.0,6.72,0.0,52.0,0.0,6.71,0.0
