レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202607012401,2026-07-01,24,01R,15:23,2026-07-01T15:14:27.137969+09:00,1,56.8,0.0,7.18,0.0,51.5,0.5,7.23,0.5,54.1,0.0,7.13,0.0,55.0,0.0,7.25,0.5,51.0,1.0,7.11,0.5,52.0,0.0,7.25,0.5
202607011901,2026-07-01,19,01R,15:26,2026-07-01T15:16:21.702664+09:00,1,52.0,0.0,6.71,0.0,53.3,0.0,6.78,0.0,52.0,0.0,6.77,0.0,46.0,6.0,6.71,-0.5,52.0,0.0,6.74,0.0,53.5,0.0,6.74,0.0
202607010701,2026-07-01,07,01R,15:28,2026-07-01T15:18:21.238292+09:00,1,47.0,0.0,6.61,0.0,52.7,0.0,6.64,-0.5,46.0,1.0,6.7,-0.5,46.5,0.5,6.66,-0.5,47.0,0.0,6.73,-0.5,45.5,1.5,6.64,-0.5
202607011710,2026-07-01,17,10R,15:28,2026-07-01T15:18:21.238292+09:00,1,53.0,0.0,6.6,0.5,55.1,0.0,6.68,0.0,57.2,0.0,6.7,0.0,52.0,0.0,6.68,0.0,47.0,0.0,6.69,-0.5,52.2,0.0,6.8,-0.5
202607010609,2026-07-01,06,09R,15:30,2026-07-01T15:20:24.238875+09:00,1,51.0,1.0,6.66,-0.5,54.6,0.0,6.74,-0.5,52.0,0.0,6.7,-0.5,54.7,0.0,6.73,-0.5,52.0,0.0,6.71,-0.5,53.8,0.0,6.79,-0.5
202607011610,2026-07-01,16,10R,15:36,2026-07-01T15:26:23.748511+09:00,1,52.0,0.0,6.74,-0.5,52.0,0.0,6.69,-0.5,52.8,0.0,6.84,-0.5,52.1,0.0,6.83,0.0,52.3,0.0,6.88,0.0,55.7,0.0,6.75,2.0
202607010811,2026-07-01,08,11R,15:39,2026-07-01T15:30:29.413483+09:00,1,56.2,0.0,6.78,0.0,52.6,0.0,6.75,0.0,54.9,0.0,6.84,0.0,51.0,1.0,6.74,0.0,51.5,0.5,6.75,-0.5,46.0,1.0,6.76,0.0
202607010509,2026-07-01,05,09R,15:41,2026-07-01T15:32:20.013596+09:00,1,52.0,0.0,6.71,0.5,52.5,0.0,6.79,0.0,55.7,0.0,6.76,0.0,52.9,0.0,6.73,0.0,52.7,0.0,6.76,0.0,50.5,1.5,6.8,-0.5
202607012208,2026-07-01,22,08R,15:45,2026-07-01T15:36:21.449553+09:00,1,52.0,0.0,6.94,0.0,51.5,0.5,7.03,0.0,52.0,0.0,6.99,0.0,53.9,0.0,7.08,0.0,52.6,0.0,7.01,0.0,52.0,0.0,7.06,0.0
202607011111,2026-07-01,11,11R,15:48,2026-07-01T15:38:27.676021+09:00,1,52.3,0.0,6.89,0.0,51.5,0.5,6.76,0.0,55.3,0.0,6.86,0.0,56.2,0.0,6.81,-0.5,52.3,0.0,6.73,0.5,56.1,0.0,6.76,0.0
