レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202607101102,2026-07-10,11,02R,11:10,2026-07-10T11:00:26.649381+09:00,1,47.0,0.0,6.8,0.0,47.6,0.0,6.89,0.0,45.5,1.5,6.91,0.0,47.6,0.0,6.78,0.0,49.4,0.0,6.8,-0.5,48.8,0.0,6.97,-0.5
202607101007,2026-07-10,10,07R,11:13,2026-07-10T11:04:26.263632+09:00,1,52.0,0.0,6.7,0.0,52.1,0.0,6.74,-0.5,52.4,0.0,6.75,-0.5,53.6,0.0,6.75,-0.5,53.5,0.0,6.9,-0.5,52.4,0.0,6.75,-0.5
202607102307,2026-07-10,23,07R,11:21,2026-07-10T11:12:22.075001+09:00,1,54.2,0.0,6.77,-0.5,52.2,0.0,6.7,-0.5,52.0,0.0,6.71,0.0,53.0,0.0,6.7,0.0,53.3,0.0,6.67,0.0,53.8,0.0,6.68,0.0
202607100203,2026-07-10,02,03R,11:28,2026-07-10T11:18:20.036109+09:00,1,48.3,0.0,6.77,-0.5,52.1,0.0,6.81,0.0,52.4,0.0,6.86,-0.5,53.4,0.0,6.88,-0.5,52.6,0.0,6.76,-0.5,52.9,0.0,6.86,0.0
202607100601,2026-07-10,06,01R,11:32,2026-07-10T11:22:23.235786+09:00,1,48.5,0.0,6.6,-0.5,47.0,0.0,6.68,0.0,45.0,2.0,6.62,0.0,47.5,0.0,6.64,0.0,45.5,1.5,6.61,0.0,48.9,0.0,6.59,0.0
202607101407,2026-07-10,14,07R,11:31,2026-07-10T11:22:23.235786+09:00,1,52.0,0.0,6.77,0.0,50.5,1.5,6.87,0.0,47.6,0.0,6.79,0.0,52.0,0.0,6.79,0.0,53.8,0.0,6.85,0.0,52.1,0.0,6.91,0.0
202607100803,2026-07-10,08,03R,11:35,2026-07-10T11:26:19.924121+09:00,1,52.0,0.0,6.78,0.0,52.0,0.0,6.72,0.0,45.5,1.5,6.72,-0.5,52.0,0.0,6.73,0.0,52.0,0.0,6.76,0.0,55.7,0.0,6.76,0.0
202607100903,2026-07-10,09,03R,11:36,2026-07-10T11:26:19.924121+09:00,1,53.3,0.0,6.88,-0.5,50.5,1.5,6.9,0.0,52.6,0.0,6.93,-0.5,51.5,0.5,6.75,0.0,55.2,0.0,6.83,-0.5,51.0,1.0,6.92,-0.5
202607101103,2026-07-10,11,03R,11:38,2026-07-10T11:28:24.686520+09:00,1,45.0,2.0,6.77,0.0,47.7,0.0,6.81,-0.5,46.5,0.5,6.78,-0.5,47.0,0.0,6.87,0.0,46.0,1.0,6.83,0.0,46.5,0.5,6.89,0.0
202607101008,2026-07-10,10,08R,11:43,2026-07-10T11:34:23.007486+09:00,1,52.0,0.0,6.75,0.0,52.0,0.0,6.79,0.0,51.0,1.0,6.85,0.0,53.2,0.0,6.85,-0.5,51.5,0.5,6.93,-0.5,52.3,0.0,6.87,0.0
202607102308,2026-07-10,23,08R,11:49,2026-07-10T11:40:25.983898+09:00,1,56.7,0.0,6.79,0.0,52.0,0.0,6.75,-0.5,54.4,0.0,6.78,0.0,52.0,0.0,6.8,0.0,52.0,0.0,6.78,0.0,53.0,0.0,6.85,-0.5
202607101601,2026-07-10,16,01R,11:54,2026-07-10T11:44:23.327040+09:00,1,52.8,0.0,6.88,0.0,52.0,0.0,6.93,-0.5,54.5,0.0,7.03,0.0,52.0,0.0,6.92,0.0,47.0,0.0,6.95,-0.5,55.4,0.0,6.92,-0.5
202607100204,2026-07-10,02,04R,11:57,2026-07-10T11:48:25.662328+09:00,1,52.0,0.0,6.82,-0.5,53.6,0.0,6.94,-0.5,51.5,0.5,6.84,-0.5,45.5,1.5,6.81,0.0,52.1,0.0,6.83,-0.5,52.0,0.0,6.79,-0.5
202607100602,2026-07-10,06,02R,11:58,2026-07-10T11:48:25.662328+09:00,1,54.6,0.0,6.64,-0.5,52.5,0.0,6.72,0.0,52.0,0.0,6.72,-0.5,52.0,0.0,6.67,-0.5,53.8,0.0,6.73,-0.5,52.6,0.0,6.71,0.0
202607101408,2026-07-10,14,08R,12:00,2026-07-10T11:50:23.453571+09:00,1,52.5,0.0,6.78,0.0,52.0,0.0,6.82,0.0,52.0,0.0,6.85,0.0,52.5,0.0,6.79,0.0,53.5,0.0,6.8,0.0,52.0,0.0,6.9,0.0
202607100804,2026-07-10,08,04R,12:03,2026-07-10T11:54:24.964496+09:00,1,56.4,0.0,6.74,0.0,52.3,0.0,6.72,0.0,53.3,0.0,6.72,0.0,52.2,0.0,6.75,0.0,52.0,0.0,6.78,-0.5,47.0,0.0,6.71,0.0
202607100904,2026-07-10,09,04R,12:05,2026-07-10T11:56:25.619209+09:00,1,55.1,0.0,6.95,-0.5,52.4,0.0,6.83,-0.5,55.2,0.0,6.88,0.0,52.4,0.0,6.83,0.5,52.4,0.0,6.79,0.0,53.5,0.0,6.9,0.0
202607101104,2026-07-10,11,04R,12:07,2026-07-10T11:58:23.414949+09:00,1,52.0,0.0,6.91,-0.5,46.5,0.5,6.76,0.0,45.0,2.0,6.82,0.0,45.5,1.5,6.84,0.0,48.1,0.0,6.88,0.0,46.5,0.5,6.77,0.0
202607101009,2026-07-10,10,09R,12:14,2026-07-10T12:04:22.907423+09:00,1,54.6,0.0,6.8,-0.5,53.5,0.0,6.76,-0.5,50.5,1.5,6.85,-0.5,51.5,0.5,6.87,-0.5,55.6,0.0,6.89,-0.5,52.0,0.0,6.81,-0.5
202607102201,2026-07-10,22,01R,12:17,2026-07-10T12:08:24.070440+09:00,1,52.3,0.0,6.85,0.0,52.1,0.0,6.87,-0.5,52.0,0.0,6.93,0.0,50.0,2.0,6.93,0.0,52.0,0.0,6.87,0.0,52.0,0.0,6.87,0.0
202607102309,2026-07-10,23,09R,12:19,2026-07-10T12:10:30.312930+09:00,1,54.6,0.0,6.78,0.0,52.6,0.0,6.84,0.0,56.7,0.0,6.85,-0.5,54.6,0.0,6.83,0.0,53.1,0.0,6.78,0.5,50.5,1.5,6.84,-0.5
202607101602,2026-07-10,16,02R,12:21,2026-07-10T12:12:27.688611+09:00,1,52.1,0.0,6.88,-0.5,47.0,0.0,6.79,-0.5,55.5,0.0,6.86,-0.5,52.9,0.0,6.78,-0.5,52.6,0.0,6.88,-0.5,50.3,0.0,6.84,-0.5
202607100603,2026-07-10,06,03R,12:25,2026-07-10T12:16:23.393645+09:00,1,52.0,0.0,6.71,-0.5,55.8,0.0,6.69,-0.5,52.0,0.0,6.71,-0.5,52.0,0.0,6.71,0.0,53.7,0.0,6.66,-0.5,51.0,1.0,6.66,-0.5
202607100205,2026-07-10,02,05R,12:29,2026-07-10T12:20:25.151187+09:00,1,52.0,0.0,6.67,-0.5,45.0,2.0,6.74,-0.5,52.0,0.0,6.78,-0.5,53.6,0.0,6.83,-0.5,52.0,0.0,6.81,-0.5,47.0,0.0,6.81,-0.5
202607100805,2026-07-10,08,05R,12:34,2026-07-10T12:24:22.030165+09:00,1,52.1,0.0,6.68,0.0,53.4,0.0,6.73,0.0,47.0,0.0,6.69,0.0,52.0,0.0,6.72,-0.5,52.0,0.0,6.73,0.0,54.7,0.0,6.77,0.0
