レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202607271004,2026-07-27,10,04R,09:57,2026-07-27T09:48:23.758911+09:00,1,53.3,0.0,6.86,-0.5,56.7,0.0,6.85,0.0,52.2,0.0,6.78,-0.5,52.5,0.0,6.82,0.0,52.0,0.0,6.91,0.0,53.6,0.0,6.8,-0.5
202607271404,2026-07-27,14,04R,10:04,2026-07-27T09:54:23.753814+09:00,1,53.0,0.0,6.86,0.0,54.7,0.0,6.94,-0.5,53.5,0.0,6.89,0.0,52.8,0.0,6.91,0.0,52.4,0.0,6.96,0.0,53.5,0.0,6.89,0.0
202607272105,2026-07-27,21,05R,10:16,2026-07-27T10:06:23.069537+09:00,1,46.5,0.5,6.77,-0.5,52.0,0.0,6.92,0.0,51.0,1.0,6.85,0.0,52.2,0.0,6.87,0.0,53.9,0.0,6.91,-0.5,52.1,0.0,6.83,0.0
202607271005,2026-07-27,10,05R,10:23,2026-07-27T10:14:22.577426+09:00,1,52.0,0.0,6.76,0.0,57.0,0.0,6.85,0.0,52.6,0.0,6.84,-0.5,53.3,0.0,6.71,0.0,52.3,0.0,6.85,-0.5,52.0,0.0,6.78,-0.5
202607271405,2026-07-27,14,05R,10:30,2026-07-27T10:20:39.829161+09:00,1,53.1,0.0,6.82,0.0,52.5,0.0,6.83,-0.5,50.0,2.0,6.86,0.0,52.1,0.0,6.98,0.0,52.0,0.0,6.91,0.0,53.2,0.0,6.94,-0.5
202607270901,2026-07-27,09,01R,10:40,2026-07-27T10:30:55.412017+09:00,1,55.5,0.0,6.73,-0.5,50.5,1.5,6.77,0.0,52.1,0.0,6.82,-0.5,52.0,0.0,6.72,-0.5,50.5,1.5,6.78,-0.5,52.2,0.0,6.77,0.0
202607272106,2026-07-27,21,06R,10:44,2026-07-27T10:34:24.548560+09:00,1,52.0,0.0,6.85,0.0,52.2,0.0,6.88,0.0,45.5,1.5,6.86,0.0,54.6,0.0,6.92,-0.5,47.2,0.0,6.84,-0.5,52.1,0.0,6.85,0.0
202607270201,2026-07-27,02,01R,10:47,2026-07-27T10:38:24.494596+09:00,1,52.3,0.0,6.56,0.0,53.8,0.0,6.66,-0.5,55.1,0.0,6.67,-0.5,52.0,0.0,6.78,-0.5,53.0,0.0,6.74,-0.5,50.0,2.0,6.7,-0.5
202607271006,2026-07-27,10,06R,10:51,2026-07-27T10:42:24.304460+09:00,1,53.8,0.0,6.83,-0.5,52.6,0.0,6.78,0.0,54.0,0.0,6.87,-0.5,52.4,0.0,6.77,0.0,53.1,0.0,6.8,0.0,68.1,0.0,6.91,0.0
202607271701,2026-07-27,17,01R,10:56,2026-07-27T10:46:25.566240+09:00,1,53.4,0.0,6.7,0.0,55.4,0.0,6.77,0.0,53.9,0.0,6.77,-0.5,54.5,0.0,6.75,-0.5,52.0,0.0,6.76,-0.5,51.5,0.5,6.78,0.0
202607271406,2026-07-27,14,06R,10:59,2026-07-27T10:50:36.193321+09:00,1,53.8,0.0,6.82,0.0,60.2,0.0,6.9,-0.5,53.7,0.0,6.87,0.0,52.2,0.0,6.84,0.0,53.1,0.0,6.99,0.0,52.0,0.0,6.91,0.0
202607270902,2026-07-27,09,02R,11:09,2026-07-27T11:01:09.276211+09:00,1,51.5,0.5,6.72,0.0,51.5,0.5,6.69,0.0,57.0,0.0,6.74,0.0,56.5,0.0,6.74,0.0,51.5,0.5,6.71,0.0,51.0,1.0,6.79,0.0
202607272107,2026-07-27,21,07R,11:12,2026-07-27T11:02:24.774516+09:00,1,54.4,0.0,6.89,0.0,50.5,1.5,6.86,0.0,51.1,0.0,6.83,0.0,53.0,0.0,6.91,0.0,47.8,0.0,6.89,0.0,54.7,0.0,6.87,0.0
202607270301,2026-07-27,03,01R,11:14,2026-07-27T11:04:24.933022+09:00,1,52.2,0.0,6.86,0.5,52.0,0.0,6.95,0.0,53.5,0.0,7.09,0.0,52.6,0.0,6.94,0.0,52.0,0.0,6.93,0.0,52.6,0.0,6.91,0.5
202607270202,2026-07-27,02,02R,11:16,2026-07-27T11:06:22.355937+09:00,1,52.7,0.0,6.71,-0.5,50.5,1.5,6.76,-0.5,52.7,0.0,6.79,-0.5,53.0,0.0,6.74,-0.5,52.7,0.0,6.73,-0.5,52.4,0.0,6.73,-0.5
202607271007,2026-07-27,10,07R,11:21,2026-07-27T11:12:21.515665+09:00,1,52.6,0.0,6.68,-0.5,46.5,0.5,6.7,-0.5,52.5,0.0,6.72,0.0,54.3,0.0,6.78,0.0,53.1,0.0,6.79,0.0,52.2,0.0,6.78,-0.5
202607271702,2026-07-27,17,02R,11:26,2026-07-27T11:16:23.749250+09:00,1,52.1,0.0,6.67,-0.5,52.0,0.0,6.68,0.5,52.0,0.0,6.71,0.0,52.6,0.0,6.74,0.0,52.0,0.0,6.71,0.0,50.5,1.5,6.77,0.0
202607271407,2026-07-27,14,07R,11:28,2026-07-27T11:18:27.118574+09:00,1,53.0,0.0,6.85,-0.5,52.0,0.0,6.87,0.0,52.0,0.0,6.92,0.0,52.0,0.0,6.83,0.0,53.7,0.0,6.87,-0.5,52.0,0.0,6.96,-0.5
202607270601,2026-07-27,06,01R,11:33,2026-07-27T11:24:29.982763+09:00,1,53.2,0.0,,-0.5,52.0,0.0,,-0.5,52.0,0.0,,0.0,48.3,0.0,,-0.5,52.0,0.0,,0.0,53.5,0.0,,-0.5
202607270903,2026-07-27,09,03R,11:38,2026-07-27T11:28:28.463141+09:00,1,52.3,0.0,6.83,-0.5,53.2,0.0,6.69,0.0,52.0,0.0,6.79,-0.5,53.5,0.0,6.71,-0.5,52.2,0.0,6.86,-0.5,52.0,0.0,6.78,0.0
202607270302,2026-07-27,03,02R,11:41,2026-07-27T11:32:24.073622+09:00,1,52.3,0.0,6.96,0.0,54.8,0.0,6.93,0.0,52.1,0.0,6.97,0.5,57.3,0.0,6.84,0.5,52.7,0.0,6.96,0.5,52.0,0.0,7.01,0.0
202607272108,2026-07-27,21,08R,11:43,2026-07-27T11:34:22.700941+09:00,1,53.8,0.0,6.75,0.0,47.0,0.0,6.88,0.0,53.0,0.0,6.84,0.0,52.0,0.0,6.83,0.0,52.2,0.0,6.82,0.0,52.8,0.0,6.88,0.0
202607270203,2026-07-27,02,03R,11:45,2026-07-27T11:36:25.261451+09:00,1,52.0,0.0,6.64,-0.5,51.0,1.0,6.6,-0.5,52.3,0.0,6.63,-0.5,54.7,0.0,6.74,-0.5,52.0,0.0,6.71,-0.5,56.4,0.0,6.8,-0.5
202607271008,2026-07-27,10,08R,11:51,2026-07-27T11:42:25.764022+09:00,1,54.8,0.0,6.87,0.0,53.6,0.0,6.8,-0.5,52.8,0.0,6.79,-0.5,59.2,0.0,6.82,0.0,52.2,0.0,6.75,0.0,47.0,0.0,6.79,0.0
202607270401,2026-07-27,04,01R,11:54,2026-07-27T11:44:24.441769+09:00,1,52.4,0.0,6.87,0.0,49.5,0.0,6.88,-0.5,47.7,0.0,6.84,-0.5,43.5,3.5,6.73,0.0,46.0,1.0,6.86,0.0,45.5,1.5,6.84,0.0
202607271408,2026-07-27,14,08R,11:58,2026-07-27T11:48:27.306762+09:00,1,54.2,0.0,6.84,0.0,53.4,0.0,6.89,0.0,52.7,0.0,6.91,0.0,53.3,0.0,6.99,0.0,54.7,0.0,6.95,-0.5,52.0,0.0,6.85,0.0
202607270602,2026-07-27,06,02R,12:03,2026-07-27T11:54:25.414623+09:00,1,54.5,0.0,6.64,0.0,52.8,0.0,6.76,0.0,52.9,0.0,6.74,0.0,47.5,0.0,6.82,0.0,46.0,1.0,6.64,-0.5,52.0,0.0,6.69,0.0
202607270303,2026-07-27,03,03R,12:08,2026-07-27T11:58:27.718666+09:00,1,53.6,0.0,6.94,0.0,52.4,0.0,6.91,0.0,52.0,0.0,6.93,0.5,52.0,0.0,6.77,0.5,56.1,0.0,6.8,0.0,53.0,0.0,6.86,0.0
202607270904,2026-07-27,09,04R,12:08,2026-07-27T11:58:27.718666+09:00,1,52.2,0.0,6.77,0.0,52.8,0.0,6.78,0.0,54.1,0.0,6.79,0.0,55.7,0.0,6.81,-0.5,52.0,0.0,6.81,0.0,53.9,0.0,6.76,0.0
202607271703,2026-07-27,17,03R,12:07,2026-07-27T11:58:27.718666+09:00,1,52.0,0.0,6.71,0.0,52.0,0.0,6.76,0.0,52.0,0.0,6.73,0.0,52.2,0.0,6.7,0.0,52.0,0.0,6.69,0.0,53.2,0.0,6.71,-0.5
202607270204,2026-07-27,02,04R,12:14,2026-07-27T12:04:23.915372+09:00,1,52.8,0.0,6.62,-0.5,52.6,0.0,6.65,-0.5,56.1,0.0,6.74,-0.5,52.0,0.0,6.69,0.0,53.6,0.0,6.62,0.0,53.9,0.0,6.73,-0.5
202607272109,2026-07-27,21,09R,12:16,2026-07-27T12:06:30.500458+09:00,1,45.5,1.5,6.84,0.0,55.3,0.0,6.94,-0.5,52.7,0.0,6.95,0.0,52.0,0.0,6.93,0.0,55.2,0.0,6.97,0.0,50.5,1.5,6.95,-0.5
202607271009,2026-07-27,10,09R,12:20,2026-07-27T12:10:41.040702+09:00,1,51.0,1.0,6.89,0.0,52.0,0.0,6.83,0.0,55.4,0.0,6.89,0.0,51.0,1.0,6.83,0.0,56.7,0.0,6.9,0.0,47.0,0.0,6.79,0.0
202607270402,2026-07-27,04,02R,12:23,2026-07-27T12:14:30.160828+09:00,1,47.2,0.0,6.78,0.0,47.1,0.0,6.94,0.0,44.0,3.0,7.01,0.0,44.5,2.5,6.9,-0.5,47.0,0.0,6.87,0.0,44.5,2.5,6.9,0.0
202607271409,2026-07-27,14,09R,12:27,2026-07-27T12:18:23.758853+09:00,1,52.0,0.0,6.82,0.5,56.7,0.0,6.86,0.0,53.5,0.0,6.88,0.0,51.5,0.5,6.93,0.0,52.8,0.0,6.89,0.0,53.1,0.0,6.86,0.0
202607270603,2026-07-27,06,03R,12:30,2026-07-27T12:20:28.350262+09:00,1,45.5,1.5,6.67,0.0,46.5,0.5,6.68,0.0,53.1,0.0,6.69,0.0,52.0,0.0,6.71,-0.5,53.0,0.0,6.71,-0.5,52.6,0.0,6.71,0.0
202607271704,2026-07-27,17,04R,12:33,2026-07-27T12:24:29.904590+09:00,1,53.4,0.0,6.74,0.0,53.5,0.0,6.73,0.0,56.8,0.0,6.69,0.5,52.5,0.0,6.69,0.0,52.8,0.0,6.73,0.0,52.0,0.0,6.57,3.0
202607270304,2026-07-27,03,04R,12:37,2026-07-27T12:30:52.351515+09:00,1,52.8,0.0,6.89,1.0,55.0,0.0,6.99,0.0,52.6,0.0,6.74,1.0,52.0,0.0,6.9,0.5,52.2,0.0,6.95,0.5,51.0,1.0,7.07,0.0
202607270905,2026-07-27,09,05R,12:38,2026-07-27T12:30:52.351515+09:00,1,53.7,0.0,6.74,0.0,52.3,0.0,6.79,0.0,53.4,0.0,6.75,0.0,53.4,0.0,6.83,-0.5,53.0,0.0,6.82,0.0,52.3,0.0,6.82,0.0
202607270205,2026-07-27,02,05R,12:44,2026-07-27T12:34:26.855155+09:00,1,52.1,0.0,6.6,-0.5,52.0,0.0,6.73,-0.5,51.5,0.5,6.7,-0.5,52.1,0.0,6.72,-0.5,52.5,0.0,6.75,-0.5,50.5,1.5,6.64,-0.5
202607272110,2026-07-27,21,10R,12:48,2026-07-27T12:38:22.936713+09:00,1,52.1,0.0,6.86,0.0,52.0,0.0,6.84,0.0,51.0,1.0,6.91,0.0,52.0,0.0,6.86,0.0,45.5,1.5,6.9,0.0,51.0,1.0,6.93,0.5
202607270403,2026-07-27,04,03R,12:53,2026-07-27T12:44:22.278282+09:00,1,52.8,0.0,6.91,0.5,43.5,3.5,6.89,-0.5,45.5,1.5,6.88,0.0,47.9,0.0,6.8,0.0,47.2,0.0,6.9,0.0,47.0,0.0,6.8,0.0
202607271010,2026-07-27,10,10R,12:56,2026-07-27T12:46:23.470666+09:00,1,47.6,0.0,6.83,-0.5,53.3,0.0,6.76,0.0,53.1,0.0,6.88,0.0,53.8,0.0,6.93,0.0,53.3,0.0,6.86,-0.5,54.0,0.0,6.86,-0.5
202607270604,2026-07-27,06,04R,12:58,2026-07-27T12:48:29.484812+09:00,1,53.6,0.0,6.68,0.0,51.5,0.5,6.64,-0.5,52.0,0.0,6.73,0.0,52.8,0.0,6.71,-0.5,52.3,0.0,6.68,0.0,51.0,1.0,6.72,0.0
202607271705,2026-07-27,17,05R,13:01,2026-07-27T12:52:23.957012+09:00,1,53.2,0.0,6.71,-0.5,52.3,0.0,6.72,0.0,52.3,0.0,6.72,0.0,54.0,0.0,6.76,0.0,52.0,0.0,6.72,-0.5,52.2,0.0,6.69,0.0
202607270305,2026-07-27,03,05R,13:03,2026-07-27T12:54:22.244297+09:00,1,54.9,0.0,6.97,0.5,55.3,0.0,7.02,1.0,52.0,0.0,7.04,0.0,52.6,0.0,6.97,0.0,52.0,0.0,7.07,0.0,55.8,0.0,7.01,0.0
202607271410,2026-07-27,14,10R,13:05,2026-07-27T12:56:22.965809+09:00,1,50.0,2.0,6.85,0.0,52.4,0.0,6.91,0.0,52.2,0.0,6.9,0.0,53.8,0.0,6.83,0.0,54.4,0.0,6.84,0.0,53.5,0.0,6.83,0.0
202607270906,2026-07-27,09,06R,13:09,2026-07-27T13:00:44.965071+09:00,1,59.0,0.0,6.78,0.0,52.0,0.0,6.75,0.0,52.0,0.0,6.8,0.0,53.1,0.0,6.74,0.0,50.5,1.5,6.76,0.0,52.9,0.0,6.74,0.0
202607270206,2026-07-27,02,06R,13:14,2026-07-27T13:04:30.060951+09:00,1,53.1,0.0,6.54,-0.5,52.0,0.0,6.72,-0.5,53.0,0.0,6.59,-0.5,52.5,0.0,6.69,-0.5,52.4,0.0,6.69,-0.5,55.1,0.0,6.69,0.0
202607272111,2026-07-27,21,11R,13:21,2026-07-27T13:11:04.201645+09:00,1,53.0,0.0,6.83,0.0,46.5,0.5,6.8,-0.5,52.6,0.0,6.86,-0.5,53.3,0.0,6.97,0.0,52.9,0.0,6.81,0.0,52.6,0.0,6.88,0.0
202607270404,2026-07-27,04,04R,13:23,2026-07-27T13:14:22.238548+09:00,1,45.5,1.5,6.84,0.0,47.9,0.0,6.84,0.0,49.2,0.0,6.65,0.5,45.5,1.5,6.83,-0.5,47.0,0.0,6.92,-0.5,47.4,0.0,6.89,0.0
202607271011,2026-07-27,10,11R,13:26,2026-07-27T13:16:24.389074+09:00,1,52.3,0.0,6.8,0.0,52.4,0.0,6.84,-0.5,52.5,0.0,6.76,0.0,47.2,0.0,6.66,0.0,52.5,0.0,6.76,0.0,52.7,0.0,6.87,-0.5
202607270306,2026-07-27,03,06R,13:29,2026-07-27T13:20:33.411583+09:00,1,52.6,0.0,7.03,0.0,53.5,0.0,7.01,0.0,52.3,0.0,7.08,0.0,52.6,0.0,7.06,0.5,54.4,0.0,6.97,0.0,52.1,0.0,6.96,0.5
202607270605,2026-07-27,06,05R,13:32,2026-07-27T13:22:31.091146+09:00,1,52.0,0.0,6.69,-0.5,52.4,0.0,6.69,-0.5,54.8,0.0,6.72,0.0,52.1,0.0,6.74,0.0,52.1,0.0,6.71,0.0,52.0,0.0,6.73,0.0
202607271411,2026-07-27,14,11R,13:35,2026-07-27T13:26:28.548765+09:00,1,53.2,0.0,6.88,-0.5,53.1,0.0,6.97,0.0,53.0,0.0,6.95,-0.5,52.5,0.0,6.81,-0.5,53.0,0.0,6.91,0.0,53.0,0.0,6.79,0.0
202607270907,2026-07-27,09,07R,13:40,2026-07-27T13:30:27.489362+09:00,1,51.0,1.0,6.69,0.0,57.0,0.0,6.75,0.0,53.5,0.0,6.76,0.0,55.7,0.0,6.8,0.0,50.5,1.5,6.73,0.0,52.0,0.0,6.77,-0.5
202607271706,2026-07-27,17,06R,13:43,2026-07-27T13:34:18.583351+09:00,1,51.5,0.5,6.7,0.0,52.7,0.0,6.67,-0.5,51.0,1.0,6.79,0.0,54.4,0.0,6.68,-0.5,51.5,0.5,6.68,0.0,53.1,0.0,6.81,0.0
202607270207,2026-07-27,02,07R,13:45,2026-07-27T13:36:21.829184+09:00,1,52.0,0.0,6.64,0.0,53.6,0.0,6.7,-0.5,53.0,0.0,6.7,-0.5,52.0,0.0,6.72,-0.5,50.5,1.5,6.81,-0.5,52.0,0.0,6.74,-0.5
202607270405,2026-07-27,04,05R,13:54,2026-07-27T13:44:26.194814+09:00,1,47.0,0.0,6.92,0.0,46.5,0.5,6.89,0.0,46.0,1.0,6.89,0.0,48.1,0.0,6.88,0.0,51.0,0.0,6.92,0.0,49.0,0.0,6.93,0.0
202607270307,2026-07-27,03,07R,13:58,2026-07-27T13:48:23.854683+09:00,1,52.0,0.0,6.91,0.0,52.7,0.0,7.09,0.5,52.6,0.0,7.0,0.5,52.2,0.0,6.9,0.5,52.4,0.0,7.04,0.0,57.3,0.0,7.02,0.5
202607272112,2026-07-27,21,12R,13:59,2026-07-27T13:50:37.633058+09:00,1,52.1,0.0,6.82,0.0,53.7,0.0,6.8,0.0,52.2,0.0,6.89,0.0,52.0,0.0,6.87,0.0,52.0,0.0,6.96,0.0,50.5,1.5,6.81,0.0
202607271012,2026-07-27,10,12R,14:02,2026-07-27T13:52:27.030825+09:00,1,52.2,0.0,6.81,-0.5,52.2,0.0,6.76,0.0,52.2,0.0,6.84,-0.5,55.8,0.0,6.83,-0.5,52.0,0.0,6.77,0.0,52.6,0.0,6.64,3.0
202607270606,2026-07-27,06,06R,14:05,2026-07-27T13:56:27.465888+09:00,1,52.3,0.0,6.66,0.0,52.4,0.0,6.79,-0.5,47.5,0.0,6.76,0.0,52.9,0.0,6.76,0.0,52.9,0.0,6.75,0.0,52.0,0.0,6.78,0.0
202607270908,2026-07-27,09,08R,14:11,2026-07-27T14:01:07.290048+09:00,1,50.5,1.5,6.68,-0.5,54.7,0.0,6.64,0.0,53.8,0.0,6.69,-0.5,52.0,0.0,6.77,0.0,51.5,0.5,6.76,0.0,53.3,0.0,6.73,-0.5
202607271707,2026-07-27,17,07R,14:09,2026-07-27T14:01:07.290048+09:00,1,52.0,0.0,6.69,0.0,52.0,0.0,6.71,0.0,52.0,0.0,6.76,0.0,52.2,0.0,6.75,0.0,52.0,0.0,6.75,0.5,55.4,0.0,6.75,0.0
202607271412,2026-07-27,14,12R,14:13,2026-07-27T14:04:24.899438+09:00,1,52.0,0.0,6.88,0.0,52.0,0.0,6.83,-0.5,52.0,0.0,6.85,0.0,52.8,0.0,6.86,0.0,52.8,0.0,6.87,-0.5,52.5,0.0,6.87,-0.5
202607270208,2026-07-27,02,08R,14:16,2026-07-27T14:06:26.723061+09:00,1,53.2,0.0,6.64,-0.5,52.3,0.0,6.68,0.0,52.8,0.0,6.69,-0.5,51.0,1.0,6.72,-0.5,53.8,0.0,6.75,-0.5,52.0,0.0,6.72,-0.5
202607270308,2026-07-27,03,08R,14:25,2026-07-27T14:16:25.955370+09:00,1,52.0,0.0,6.84,0.5,52.2,0.0,6.95,0.5,52.0,0.0,7.1,0.0,53.0,0.0,7.12,0.0,54.8,0.0,7.19,0.0,52.0,0.0,7.14,0.5
202607270406,2026-07-27,04,06R,14:25,2026-07-27T14:16:25.955370+09:00,1,48.0,0.0,6.87,0.0,49.1,0.0,6.79,-0.5,45.5,1.5,6.93,-0.5,46.5,0.5,6.89,0.0,46.5,0.5,6.84,0.0,47.0,0.0,6.82,0.0
202607270607,2026-07-27,06,07R,14:32,2026-07-27T14:22:25.250058+09:00,1,51.5,0.5,6.75,0.0,45.5,1.5,6.71,-0.5,45.5,1.5,6.76,0.0,52.0,0.0,6.73,0.0,52.0,0.0,6.7,0.0,52.0,0.0,6.71,-0.5
202607271708,2026-07-27,17,08R,14:42,2026-07-27T14:32:24.058164+09:00,1,52.0,0.0,,0.0,54.3,0.0,,0.0,52.0,0.0,,0.0,52.0,0.0,,0.0,50.5,1.5,,0.0,54.5,0.0,,-0.5
202607270909,2026-07-27,09,09R,14:43,2026-07-27T14:34:28.055105+09:00,1,52.0,0.0,6.76,-0.5,56.5,0.0,6.79,0.0,52.5,0.0,6.77,0.0,52.0,0.0,6.77,0.0,52.2,0.0,6.75,0.0,52.0,0.0,6.77,-0.5
202607270209,2026-07-27,02,09R,14:48,2026-07-27T14:38:24.130262+09:00,1,54.7,0.0,6.64,-0.5,52.0,0.0,6.7,0.0,52.4,0.0,6.7,-0.5,51.5,0.5,6.68,-0.5,52.0,0.0,6.75,-0.5,52.6,0.0,6.79,-0.5
202607270309,2026-07-27,03,09R,14:52,2026-07-27T14:42:26.618733+09:00,1,52.6,0.0,6.84,1.0,56.1,0.0,6.93,0.0,51.0,1.0,6.99,0.0,54.9,0.0,7.06,0.5,53.6,0.0,6.99,0.0,55.3,0.0,7.14,1.0
202607270407,2026-07-27,04,07R,14:57,2026-07-27T14:48:26.554025+09:00,1,49.4,0.0,6.74,-0.5,47.0,0.0,6.74,0.0,47.9,0.0,6.72,0.0,44.5,2.5,6.79,0.0,50.8,0.0,6.72,0.0,47.0,0.0,6.73,0.0
202607270608,2026-07-27,06,08R,15:03,2026-07-27T14:54:27.315234+09:00,1,46.0,1.0,6.63,-0.5,53.5,0.0,6.69,-0.5,48.3,0.0,6.7,-0.5,53.1,0.0,6.71,0.0,51.0,1.0,6.72,0.0,51.5,0.5,6.73,-0.5
202607271709,2026-07-27,17,09R,15:14,2026-07-27T15:04:20.307855+09:00,1,52.5,0.0,6.85,-0.5,52.6,0.0,6.89,0.0,52.0,0.0,6.86,0.0,53.2,0.0,6.83,-0.5,52.0,0.0,6.81,0.0,56.8,0.0,6.82,0.5
202607270910,2026-07-27,09,10R,15:16,2026-07-27T15:06:26.350868+09:00,1,54.1,0.0,6.76,0.0,52.0,0.0,6.77,0.0,52.2,0.0,6.75,0.0,52.7,0.0,6.68,0.0,53.2,0.0,6.7,0.0,52.3,0.0,6.76,0.0
202607271201,2026-07-27,12,01R,15:18,2026-07-27T15:08:25.670185+09:00,1,52.0,0.0,,-0.5,52.0,0.0,,-0.5,54.9,0.0,,-0.5,56.5,0.0,,0.0,53.9,0.0,,-0.5,56.4,0.0,,-0.5
202607270210,2026-07-27,02,10R,15:21,2026-07-27T15:12:26.246800+09:00,1,52.5,0.0,6.58,-0.5,52.0,0.0,6.63,-0.5,52.5,0.0,6.6,-0.5,52.7,0.0,6.63,-0.5,53.1,0.0,6.59,-0.5,52.1,0.0,6.71,-0.5
202607270310,2026-07-27,03,10R,15:22,2026-07-27T15:12:26.246800+09:00,1,52.6,0.0,7.01,0.0,54.4,0.0,6.99,0.0,52.8,0.0,7.02,0.5,55.0,0.0,6.97,0.0,55.8,0.0,7.03,0.0,52.6,0.0,6.78,0.5
202607272001,2026-07-27,20,01R,15:24,2026-07-27T15:14:24.087939+09:00,1,55.1,0.0,6.87,0.0,52.2,0.0,6.86,-0.5,52.0,0.0,6.86,-0.5,52.7,0.0,6.91,0.0,51.0,1.0,6.91,0.0,50.2,0.0,6.81,0.0
202607270101,2026-07-27,01,01R,15:27,2026-07-27T15:18:27.762805+09:00,1,52.3,0.0,6.67,-0.5,60.3,0.0,6.88,-0.5,52.1,0.0,6.9,-0.5,52.9,0.0,6.86,0.0,52.0,0.0,6.9,-0.5,52.7,0.0,6.86,0.0
202607270408,2026-07-27,04,08R,15:30,2026-07-27T15:20:25.963649+09:00,1,45.5,1.5,6.91,0.0,46.5,0.5,6.86,0.0,45.5,1.5,6.89,0.0,47.0,0.0,6.78,0.5,49.5,0.0,6.83,-0.5,47.2,0.0,6.8,0.0
202607271901,2026-07-27,19,01R,15:29,2026-07-27T15:20:25.963649+09:00,1,58.7,0.0,6.76,0.0,52.0,0.0,6.77,0.0,52.7,0.0,6.78,0.0,52.0,0.0,6.75,0.0,64.7,0.0,6.82,0.0,53.1,0.0,6.71,0.0
