レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202607262306,2026-07-26,23,06R,10:52,2026-07-26T10:42:24.726797+09:00,1,52.0,0.0,6.85,0.0,52.0,0.0,6.82,0.0,52.6,0.0,6.8,0.0,51.0,1.0,6.83,0.0,53.7,0.0,6.86,-0.5,52.0,0.0,6.79,0.0
202607261701,2026-07-26,17,01R,10:56,2026-07-26T10:46:24.962576+09:00,1,51.0,1.0,6.81,0.0,52.9,0.0,6.69,0.0,54.3,0.0,6.71,0.0,53.3,0.0,6.71,0.0,52.0,0.0,6.64,0.0,51.5,0.5,6.79,-0.5
202607261406,2026-07-26,14,06R,10:59,2026-07-26T10:50:25.625893+09:00,1,54.2,0.0,6.92,0.0,52.0,0.0,6.92,0.0,53.3,0.0,6.98,-0.5,51.5,0.5,7.07,0.0,60.0,0.0,7.01,0.0,53.0,0.0,6.97,-0.5
202607261302,2026-07-26,13,02R,11:04,2026-07-26T10:54:24.986432+09:00,1,52.0,0.0,6.78,0.0,51.0,1.0,6.75,0.0,53.8,0.0,6.87,0.0,51.0,1.0,6.88,-0.5,52.8,0.0,6.87,0.0,52.7,0.0,6.84,0.0
202607260802,2026-07-26,08,02R,11:08,2026-07-26T10:58:21.084525+09:00,1,49.9,0.0,6.79,0.0,44.0,3.0,6.8,-0.5,47.5,0.0,6.74,-0.5,47.6,0.0,6.77,0.0,47.0,0.0,6.78,0.0,47.0,0.0,6.77,0.0
202607262107,2026-07-26,21,07R,11:12,2026-07-26T11:02:24.505748+09:00,1,54.6,0.0,6.89,0.0,47.4,0.0,6.82,-0.5,51.5,0.5,6.81,0.0,53.3,0.0,6.97,0.0,52.4,0.0,6.87,0.0,54.3,0.0,6.89,0.0
202607260301,2026-07-26,03,01R,11:14,2026-07-26T11:04:23.819570+09:00,1,52.2,0.0,6.87,0.5,52.2,0.0,6.92,0.5,54.8,0.0,7.04,1.0,52.4,0.0,7.18,0.5,51.5,0.5,7.13,0.0,57.2,0.0,7.14,0.0
202607260202,2026-07-26,02,02R,11:16,2026-07-26T11:06:25.664908+09:00,1,52.7,0.0,6.71,-0.5,52.0,0.0,6.7,-0.5,53.0,0.0,6.73,-0.5,50.0,2.0,6.79,-0.5,52.2,0.0,6.66,0.0,52.7,0.0,6.86,-0.5
202607262307,2026-07-26,23,07R,11:21,2026-07-26T11:11:06.644743+09:00,1,54.2,0.0,6.81,0.0,52.0,0.0,6.78,0.0,46.5,0.5,6.85,0.0,51.5,0.5,6.78,0.0,52.2,0.0,6.8,0.0,45.5,1.5,6.75,0.0
202607261303,2026-07-26,13,03R,11:27,2026-07-26T11:18:22.492286+09:00,1,52.0,0.0,,0.0,52.3,0.0,,0.0,52.3,0.0,,0.0,52.2,0.0,,0.0,52.1,0.0,,0.0,52.0,0.0,,0.0
202607261407,2026-07-26,14,07R,11:28,2026-07-26T11:18:22.492286+09:00,1,53.3,0.0,6.98,0.0,53.6,0.0,7.03,-0.5,56.8,0.0,7.02,0.0,52.5,0.0,6.92,0.0,52.0,0.0,6.89,-0.5,50.5,1.5,7.0,0.0
202607260601,2026-07-26,06,01R,11:32,2026-07-26T11:22:28.167528+09:00,1,52.1,0.0,,0.0,52.2,0.0,,0.0,52.4,0.0,,0.0,52.1,0.0,,0.0,52.9,0.0,,-0.5,54.4,0.0,,0.0
202607260803,2026-07-26,08,03R,11:36,2026-07-26T11:26:23.715190+09:00,1,55.7,0.0,6.68,0.0,52.0,0.0,6.77,-0.5,52.0,0.0,6.75,0.0,52.5,0.0,6.76,0.0,52.0,0.0,6.76,0.0,56.1,0.0,6.76,0.0
202607261702,2026-07-26,17,02R,11:37,2026-07-26T11:28:34.029497+09:00,1,54.6,0.0,6.76,-0.5,52.0,0.0,6.67,0.0,52.5,0.0,6.76,0.0,52.1,0.0,6.71,0.0,52.9,0.0,6.7,-0.5,52.0,0.0,6.68,0.5
202607260302,2026-07-26,03,02R,11:41,2026-07-26T11:31:03.806076+09:00,1,53.2,0.0,7.26,0.5,52.0,0.0,7.08,1.0,55.7,0.0,7.0,0.5,52.8,0.0,7.24,0.5,52.4,0.0,7.16,0.0,55.6,0.0,7.17,0.5
202607262108,2026-07-26,21,08R,11:43,2026-07-26T11:34:24.727212+09:00,1,54.9,0.0,6.89,0.0,52.0,0.0,6.78,0.0,53.7,0.0,6.87,-0.5,53.4,0.0,6.87,0.0,52.1,0.0,6.96,0.0,51.0,1.0,6.92,-0.5
202607260203,2026-07-26,02,03R,11:45,2026-07-26T11:36:23.706534+09:00,1,52.0,0.0,6.69,-0.5,54.3,0.0,6.76,-0.5,52.2,0.0,6.75,0.0,53.3,0.0,6.69,0.0,53.1,0.0,6.74,-0.5,52.0,0.0,6.73,-0.5
202607262308,2026-07-26,23,08R,11:49,2026-07-26T11:40:42.044037+09:00,1,51.5,0.5,6.73,0.0,52.0,0.0,6.7,-0.5,44.5,2.5,6.69,-0.5,50.5,1.5,6.77,0.0,52.0,0.0,6.83,0.0,46.5,0.5,6.75,0.0
202607261304,2026-07-26,13,04R,11:52,2026-07-26T11:42:19.422933+09:00,1,51.5,0.5,6.78,0.0,53.8,0.0,6.85,0.0,55.3,0.0,6.88,0.0,52.0,0.0,6.91,0.0,51.0,1.0,6.81,-0.5,53.2,0.0,6.88,0.0
202607260401,2026-07-26,04,01R,11:54,2026-07-26T11:44:22.844965+09:00,1,47.3,0.0,6.9,0.0,45.5,1.5,6.87,0.0,47.8,0.0,6.85,0.0,47.0,0.0,6.83,0.0,45.0,2.0,6.85,-0.5,44.0,3.0,6.92,0.0
202607261408,2026-07-26,14,08R,11:58,2026-07-26T11:48:21.218925+09:00,1,52.3,0.0,6.84,0.0,52.0,0.0,6.88,0.5,52.1,0.0,7.02,-0.5,53.7,0.0,7.01,-0.5,52.0,0.0,6.97,0.0,51.5,0.5,6.89,0.0
202607261703,2026-07-26,17,03R,12:02,2026-07-26T11:52:21.493672+09:00,1,52.4,0.0,6.7,0.0,52.0,0.0,6.76,0.0,52.0,0.0,6.71,0.0,52.3,0.0,6.69,0.0,53.8,0.0,6.74,0.0,52.6,0.0,6.7,-0.5
202607260602,2026-07-26,06,02R,12:06,2026-07-26T11:56:21.143213+09:00,1,48.2,0.0,6.74,-0.5,45.5,1.5,6.76,0.0,52.0,0.0,6.79,-0.5,51.0,1.0,6.75,0.0,52.0,0.0,6.8,-0.5,52.4,0.0,6.78,-0.5
202607260804,2026-07-26,08,04R,12:05,2026-07-26T11:56:21.143213+09:00,1,52.0,0.0,6.72,0.0,52.1,0.0,6.75,-0.5,56.3,0.0,6.81,-0.5,52.7,0.0,6.74,0.0,53.3,0.0,6.73,0.0,55.5,0.0,6.76,0.0
202607260303,2026-07-26,03,03R,12:08,2026-07-26T11:58:23.372659+09:00,1,52.0,0.0,7.06,0.0,54.2,0.0,7.07,0.5,52.0,0.0,7.01,0.0,53.4,0.0,7.22,0.0,52.0,0.0,7.07,0.5,52.2,0.0,7.12,1.0
202607260204,2026-07-26,02,04R,12:14,2026-07-26T12:04:25.353886+09:00,1,53.8,0.0,6.67,-0.5,50.0,2.0,6.78,0.0,52.1,0.0,6.75,-0.5,52.9,0.0,6.8,-0.5,52.3,0.0,6.82,0.0,52.0,0.0,6.82,0.0
202607262109,2026-07-26,21,09R,12:16,2026-07-26T12:06:25.438318+09:00,1,51.0,1.0,6.88,0.0,52.5,0.0,6.83,0.0,52.0,0.0,6.92,0.0,52.3,0.0,6.83,0.0,52.3,0.0,6.93,0.0,51.0,1.0,6.94,0.0
202607261305,2026-07-26,13,05R,12:21,2026-07-26T12:12:26.479259+09:00,1,52.5,0.0,6.83,-0.5,53.4,0.0,6.92,0.0,55.6,0.0,6.91,-0.5,52.3,0.0,6.86,0.0,52.0,0.0,6.83,0.0,52.0,0.0,6.85,0.0
202607260402,2026-07-26,04,02R,12:23,2026-07-26T12:14:25.602964+09:00,1,43.5,3.5,6.85,-0.5,52.0,0.0,6.96,0.0,45.5,1.5,6.92,0.0,43.5,3.5,6.65,0.0,48.2,0.0,6.81,0.0,50.6,0.0,6.86,0.0
202607262309,2026-07-26,23,09R,12:25,2026-07-26T12:16:32.498871+09:00,1,52.0,0.0,6.82,0.0,52.0,0.0,6.84,0.0,52.0,0.0,6.84,0.0,52.0,0.0,6.81,0.0,52.3,0.0,6.94,0.0,52.0,0.0,6.86,-0.5
202607261409,2026-07-26,14,09R,12:27,2026-07-26T12:18:25.709502+09:00,1,53.2,0.0,6.99,0.0,52.2,0.0,6.91,0.0,53.6,0.0,6.86,0.5,52.0,0.0,6.99,0.0,52.2,0.0,6.96,-0.5,52.4,0.0,6.94,0.0
202607260805,2026-07-26,08,05R,12:32,2026-07-26T12:22:22.708303+09:00,1,52.0,0.0,6.74,0.0,55.0,0.0,6.83,0.0,52.0,0.0,6.82,0.0,52.0,0.0,6.79,0.0,52.2,0.0,6.79,0.0,52.0,0.0,6.84,0.0
202607261704,2026-07-26,17,04R,12:34,2026-07-26T12:24:26.501412+09:00,1,52.0,0.0,6.58,0.5,52.0,0.0,6.74,-0.5,52.7,0.0,6.6,-0.5,56.3,0.0,6.73,0.0,52.0,0.0,6.71,0.0,52.0,0.0,6.65,0.0
202607260304,2026-07-26,03,04R,12:35,2026-07-26T12:26:25.448817+09:00,1,55.0,0.0,7.14,0.5,53.9,0.0,7.07,0.5,52.7,0.0,7.03,0.5,54.4,0.0,7.19,0.5,50.5,1.5,7.21,0.0,52.8,0.0,7.09,1.0
202607260603,2026-07-26,06,03R,12:40,2026-07-26T12:30:40.014873+09:00,1,52.0,0.0,6.71,0.0,52.9,0.0,6.73,-0.5,51.5,0.5,6.73,-0.5,52.1,0.0,6.76,0.0,52.0,0.0,6.71,0.0,52.3,0.0,6.73,-0.5
202607260205,2026-07-26,02,05R,12:44,2026-07-26T12:34:24.603976+09:00,1,52.6,0.0,6.68,-0.5,52.3,0.0,6.79,-0.5,54.7,0.0,6.79,-0.5,52.0,0.0,6.81,0.0,52.0,0.0,6.71,-0.5,52.2,0.0,6.71,0.0
202607262110,2026-07-26,21,10R,12:47,2026-07-26T12:38:26.695670+09:00,1,45.5,1.5,6.87,-0.5,50.5,0.0,6.87,0.0,45.5,1.5,6.85,0.0,45.5,1.5,6.91,0.0,47.0,0.0,6.87,0.0,48.1,0.0,6.87,0.0
202607261306,2026-07-26,13,06R,12:52,2026-07-26T12:42:27.085097+09:00,1,52.6,0.0,6.8,0.0,53.1,0.0,6.88,-0.5,52.1,0.0,6.86,-0.5,52.7,0.0,6.84,0.0,51.0,1.0,6.85,0.0,50.5,1.5,6.86,0.0
202607260403,2026-07-26,04,03R,12:53,2026-07-26T12:44:20.081441+09:00,1,47.5,0.0,6.79,0.0,45.5,1.5,6.81,0.0,53.0,0.0,6.87,0.5,47.3,0.0,6.79,0.0,45.5,1.5,6.69,0.0,47.0,0.0,6.83,0.0
