レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602031412,2026-02-03,14,12R,,,,逃　げ,1,菅　　　章哉,"1'47""5",2,葛原　　大陽,"1'48""4",5,森高　　一真,"1'49""3",6,三嶌　　誠司,"1'50""7",3,堀本　　和也,,4,山田　　理央,,1,0.09,,2,0.17,,3,0.14,,4,0.11,,5,0.14,,6,0.11,,1,4,4.0,4.0,7.0,8.0
202602031301,2026-02-03,13,01R,,,,逃　げ,1,原　　加央理,"1'46""4",3,笠置　　博之,"1'50""5",4,山崎　小葉音,"1'51""5",2,中村　　駿平,"1'52""7",5,筒井　　美琴,"1'53""8",6,山川　　雄大,"1'56""3",1,0.2,,2,0.18,,6,0.05,,3,0.12,,4,0.09,,5,0.04,,1,,0.0,0.0,,
202602031302,2026-02-03,13,02R,,,,まくり,4,石塚　　久也,"1'47""4",6,内堀　　　学,"1'49""6",5,胡本　　悟志,"1'51""0",1,岸蔭　　　亮,"1'52""6",2,松竹　　大輔,"1'53""3",3,網代　　良芽,"1'54""4",1,0.24,,2,0.23,,3,0.2,,4,0.16,,5,0.23,,6,0.15,,1,7,2.0,0.0,,
202602031303,2026-02-03,13,03R,,,,逃　げ,1,伊達　　正利,"1'48""5",2,盛本　　真輔,"1'49""8",5,坂口　　貴彦,"1'50""5",6,桐本　　康臣,"1'50""8",3,安田　　政彦,"1'54""3",4,宇土　　泰就,"1'55""8",1,0.08,,2,0.11,,3,0.12,,4,0.12,,5,0.11,,6,0.09,,1,4,2.0,0.0,,
202602031304,2026-02-03,13,04R,,,,逃　げ,1,長谷川　　巌,"1'48""3",3,渡邊　雄一郎,"1'49""7",2,中島　　真二,"1'51""2",6,小川　日紀太,"1'52""9",5,高橋　　二朗,"1'53""5",4,中里　　昌志,"1'53""7",1,0.21,,2,0.23,,3,0.21,,4,0.19,,5,0.26,,6,0.24,,1,7,5.0,3.0,,
202602031305,2026-02-03,13,05R,,,,逃　げ,1,宇野　　弥生,"1'48""2",2,山崎　小葉音,"1'49""6",5,武藤　　綾子,"1'51""3",3,深尾　　巴恵,"1'52""8",4,湯淺　　紀香,"1'55""0",6,宮城　　那菜,"1'55""8",1,0.07,,2,0.08,,3,0.08,,4,0.12,,5,0.06,,6,0.03,,2,2,2.0,0.0,,
202602031306,2026-02-03,13,06R,,,,抜　き,1,東本　　勝利,"1'47""6",3,松本　　真広,"1'49""2",4,藤山　　翔大,"1'50""7",6,原　　加央理,"1'51""8",2,大澤　　大夢,"1'53""7",5,網代　　良芽,"1'55""7",1,0.16,,2,0.19,,3,0.08,,4,0.14,,5,0.14,,6,0.12,,2,2,2.0,0.0,,
202602031307,2026-02-03,13,07R,,,,逃　げ,1,佐藤　　　悠,"1'47""2",2,胡本　　悟志,"1'49""9",5,岸蔭　　　亮,"1'51""7",3,宇土　　泰就,"1'53""2",4,飯島　　　誠,"1'53""6",6,伊達　　正利,"1'56""1",1,0.05,,2,0.09,,3,0.11,,4,0.14,,5,0.15,,6,0.15,,1,3,1.0,0.0,,
202602031308,2026-02-03,13,08R,,,,逃　げ,1,山川　　雄大,"1'48""4",2,高橋　　二朗,"1'49""9",3,加藤　　　翔,"1'51""7",5,安田　　政彦,"1'53""8",6,中村　　駿平,"1'54""7",4,中島　　真二,"1'55""0",1,0.21,,2,0.24,,3,0.22,,4,0.22,,5,0.26,,6,0.24,,2,,0.0,0.0,,
202602031309,2026-02-03,13,09R,,,,抜　き,1,湯淺　　紀香,"1'47""8",5,松竹　　大輔,"1'48""4",3,中里　　昌志,"1'50""3",4,坂口　　貴彦,"1'51""9",2,武藤　　綾子,"1'53""9",6,長谷川　　巌,"1'56""5",1,0.17,,2,0.17,,3,0.15,,4,0.19,,5,0.21,,6,0.48,,2,8,1.0,0.0,,
202602031310,2026-02-03,13,10R,,,,まくり,5,笠置　　博之,"1'48""8",1,桐本　　康臣,"1'49""5",2,石塚　　久也,"1'50""5",4,渡邊　雄一郎,"1'51""6",3,東本　　勝利,"1'52""5",6,大澤　　大夢,"1'56""1",1,0.12,,2,0.2,,3,0.14,,4,0.15,,5,0.1,,6,0.19,,2,,0.0,0.0,,
202602031311,2026-02-03,13,11R,,,,逃　げ,1,内堀　　　学,"1'48""7",2,佐藤　　　悠,"1'49""6",6,盛本　　真輔,"1'51""6",3,藤山　　翔大,"1'52""6",5,深尾　　巴恵,"1'53""6",4,宇野　　弥生,"1'56""6",1,0.21,,2,0.21,,3,0.19,,4,0.14,,5,0.15,,6,0.16,,2,,0.0,0.0,,
202602031312,2026-02-03,13,12R,,,,逃　げ,1,下出　　卓矢,"1'47""5",2,佐藤　　大佑,"1'48""8",4,稗田　　聖也,"1'49""8",3,丸岡　　正典,"1'50""5",5,田中　　和也,"1'52""9",6,蜂須　　瑞生,"1'54""9",1,0.07,,2,0.09,,3,0.12,,4,0.11,,5,0.26,,6,0.16,,2,2,6.0,4.0,,
202602031001,2026-02-03,10,01R,,,,逃　げ,1,土山　　卓也,"1'49""7",3,谷口　　健一,"1'50""4",5,中島　　昂章,"1'51""7",2,萩原　　知哉,"1'52""8",4,岩田　　　凌,,6,後藤　　孝義,,1,0.09,,2,0.15,,3,0.14,,4,0.15,,5,0.21,,6,0.22,,2,4,1.0,1.0,,
202602031002,2026-02-03,10,02R,,,,逃　げ,1,大場　　恒季,"1'48""4",2,酒見　　峻介,"1'49""8",5,岸本　　雄貴,"1'50""6",3,金子　　良昭,"1'52""5",4,石倉　　拓美,,6,小澤　　和也,,1,0.19,,2,0.21,,3,0.19,,4,0.14,,5,0.16,,6,0.16,,4,3,1.0,1.0,,
202602031003,2026-02-03,10,03R,,,,逃　げ,1,浜本　　裕己,"1'47""9",2,為本　　智也,"1'49""4",4,大賀　龍之介,"1'51""9",3,加藤　　高史,"1'52""8",6,小林　　甘寧,,5,萬　　　正嗣,,1,0.09,,2,0.18,,3,0.14,,4,0.13,,5,0.08,,6,0.05,,4,4,1.0,1.0,,
202602031004,2026-02-03,10,04R,,,,逃　げ,1,芝田　　浩治,"1'48""9",5,中村　　　真,"1'49""6",3,松村　　康太,"1'50""9",6,赤羽　　克也,"1'52""0",2,國分　将太郎,,4,中岡　　　駿,,1,0.08,,2,0.11,,3,0.18,,5,0.19,,6,0.2,,4,0.23,,1,4,1.0,1.0,,
202602031005,2026-02-03,10,05R,,,,抜　き,1,福田　　翔吾,"1'55""9",3,福田　　雅一,"2'00""1",2,関根　　彰人,"2'02""6",6,花本　　　剛,"2'07""3",4,橋本　　　明,,,,,1,0.21,,2,0.2,,3,0.19,,4,0.22,,5,0.22,,6,0.24,,2,4,1.0,1.0,,
202602031006,2026-02-03,10,06R,,,,逃　げ,1,中島　　昂章,"1'49""2",2,伊久間　陽優,"1'49""8",4,岸本　　雄貴,"1'50""5",6,桑島　　和宏,"1'51""3",5,酒井　　陽祐,,3,坂井　　康嗣,,1,0.03,,2,0.04,,3,0.11,,4,0.09,,5,0.12,,6,0.15,,2,4,1.0,1.0,,
202602031007,2026-02-03,10,07R,,,,まくり差し,4,為本　　智也,"1'48""6",6,浜本　　裕己,"1'49""8",3,香川　　陽太,"1'51""1",2,沖島　　広和,"1'53""3",1,後藤　　孝義,,5,酒見　　峻介,,1,0.14,,2,0.18,,5,0.18,,6,0.05,,4,0.05,,3,0.06,,2,4,1.0,1.0,,
202602031008,2026-02-03,10,08R,,,,逃　げ,1,小澤　　和也,"1'49""0",2,中村　　　真,"1'50""0",4,小林　　甘寧,"1'50""9",3,岩田　　　凌,"1'52""7",5,金子　　良昭,,6,中岡　　　駿,,1,0.12,,5,0.12,,2,0.08,,3,0.15,,4,0.13,,6,0.21,,2,4,1.0,1.0,,
202602031009,2026-02-03,10,09R,,,,まくり差し,6,福田　　翔吾,"1'48""9",2,松村　　康太,"1'50""5",1,花本　　　剛,"1'51""5",4,加藤　　高史,"1'52""8",5,萩原　　知哉,,3,石倉　　拓美,,1,0.16,,2,0.25,,3,0.23,,4,0.19,,5,0.25,,6,0.13,,2,4,1.0,1.0,,
202602031010,2026-02-03,10,10R,,,,差　し,2,野末　　智一,"1'46""9",1,赤羽　　克也,"1'49""4",5,芝田　　浩治,"1'51""5",4,大場　　恒季,"1'52""8",6,伊久間　陽優,,3,橋本　　　明,,1,0.21,,2,0.18,,3,0.23,,4,0.16,,5,0.13,,6,0.08,,2,4,2.0,2.0,,
202602031011,2026-02-03,10,11R,,,,逃　げ,1,桑島　　和宏,"1'47""7",3,土山　　卓也,"1'49""0",4,福田　　雅一,"1'50""7",5,國分　将太郎,"1'51""6",2,大賀　龍之介,,6,沖島　　広和,,1,0.19,,2,0.15,,3,0.12,,4,0.09,,5,0.13,,6,0.15,,2,4,2.0,2.0,,
202602031012,2026-02-03,10,12R,,,,逃　げ,1,永井　　彪也,"1'47""4",3,廣瀬　　　凜,"1'48""9",4,西丸　　敦基,"1'49""6",2,小原　　聡将,"1'50""9",6,岡部　　大輝,,5,荒川　　健太,,1,0.14,,2,0.19,,3,0.19,,4,0.19,,6,0.19,,5,0.19,,2,4,2.0,2.0,,
202602030701,2026-02-03,07,01R,,,,まくり差し,5,草川　　壮良,"1'47""9",3,一柳　　和孝,"1'49""4",6,浅見　　宗孝,"1'52""4",1,廣部　　大明,"1'53""6",4,牟田　　奨太,,2,高野　　心吾,,1,0.19,,2,0.19,,3,0.19,,6,0.31,,4,0.18,,5,0.18,,1,1,3.0,1.0,4.0,9.0
202602030702,2026-02-03,07,02R,,,,差　し,2,南　　　佑典,"1'49""5",4,藤田　　浩人,"1'50""2",3,谷本　　幸司,"1'52""0",1,坂本　　一真,"1'53""5",6,廣中　　良一,,5,藤原　　　駿,,1,0.14,,2,0.14,,3,0.15,,4,0.13,,6,0.13,,5,0.17,,1,1,2.0,1.0,7.0,9.0
202602030703,2026-02-03,07,03R,,,,抜　き,3,春園　　功太,"1'48""6",1,岩井　　　繁,"1'49""9",2,荒木　　颯斗,"1'51""8",4,星　　　栄爾,"1'52""9",5,東　　　健介,,6,港　　　理樹,,1,0.14,,2,0.11,,3,0.15,,4,0.19,,5,0.29,,6,0.33,,1,1,3.0,1.0,7.0,9.0
202602030704,2026-02-03,07,04R,,,,逃　げ,1,樫葉　　次郎,"1'49""6",2,永田　　秀二,"1'50""1",4,坪口　　竜也,"1'50""9",6,井川　　大作,"1'52""0",3,本吉　　正樹,,5,木村　　亮太,,1,0.09,,2,0.1,,3,0.13,,4,0.16,,5,0.25,,6,0.32,,1,1,2.0,1.0,7.0,9.0
202602030705,2026-02-03,07,05R,,,,まくり,2,松村　　　敏,"1'46""8",6,坂本　　雄紀,"1'50""1",3,浅見　　宗孝,"1'51""9",5,今泉　　　徹,"1'53""3",4,山崎　　昂介,,1,川辺　　郭人,,1,0.2,,2,0.09,,3,0.14,,4,0.17,,5,0.22,,6,0.11,,1,1,2.0,1.0,7.0,9.0
202602030706,2026-02-03,07,06R,,,,まくり差し,3,吉村　　　誠,"1'48""2",1,若林　　　麗,"1'50""6",4,金子　　和之,"1'51""4",2,櫻井　　　優,"1'52""5",5,田路　　朋史,,6,藤原　　　駿,,1,0.15,,2,0.28,,3,0.2,,4,0.2,,5,0.24,,6,0.24,,1,1,2.0,1.0,6.0,9.0
202602030707,2026-02-03,07,07R,,,,差　し,5,松本　　弓雄,"1'48""9",4,相原　　利章,"1'50""7",3,中村　　辰也,"1'52""7",1,吉川　　昭男,"1'53""3",2,東　　　健介,,6,高村　　　諒,,1,0.09,,2,0.21,,3,0.14,,4,0.1,,5,0.16,,6,0.25,,1,1,2.0,1.0,6.0,9.0
202602030708,2026-02-03,07,08R,,,,逃　げ,1,上原　健次郎,"1'47""9",3,小野　　達哉,"1'48""7",5,南　　　佑典,"1'51""7",6,本吉　　正樹,"1'53""0",2,廣部　　大明,,4,豊田　　泰洋,,1,0.11,,2,0.07,,3,0.09,,4,0.19,,5,0.15,,6,0.13,,1,1,3.0,1.0,6.0,9.0
202602030709,2026-02-03,07,09R,,,,逃　げ,1,中村　　有裕,"1'58""7",6,草川　　壮良,"2'02""0",2,山崎　　昂介,"2'06""2",5,樫葉　　次郎,"2'08""9",,,,,,,1,0.21,,2,0.23,,3,0.25,,4,0.16,,5,0.18,,6,0.12,,1,1,3.0,1.0,5.0,9.0
202602030710,2026-02-03,07,10R,,,,逃　げ,1,春園　　功太,"1'48""8",2,藤田　　浩人,"1'50""1",4,吉村　　　誠,"1'51""6",3,木村　　亮太,"1'52""2",5,坂本　　雄紀,,6,牟田　　奨太,,1,0.16,,2,0.17,,3,0.21,,4,0.14,,5,0.11,,6,0.08,,1,1,3.0,1.0,5.0,9.0
202602030711,2026-02-03,07,11R,,,,まくり,3,吉川　　昭男,"1'48""6",2,金子　　和之,"1'49""5",5,一柳　　和孝,"1'50""7",6,松村　　　敏,"1'51""3",1,永田　　秀二,,4,坂本　　一真,,1,0.14,,2,0.14,,3,0.12,,4,0.22,,5,0.11,,6,0.07,,1,1,3.0,1.0,5.0,9.0
202602030712,2026-02-03,07,12R,,,,逃　げ,1,坪口　　竜也,"1'48""8",2,谷本　　幸司,"1'49""5",4,小野　　達哉,"1'51""2",5,相原　　利章,"1'52""4",6,田路　　朋史,,3,星　　　栄爾,,1,0.16,,2,0.21,,3,0.19,,4,0.31,,5,0.38,,6,0.28,,1,1,2.0,1.0,4.0,9.0
202602030601,2026-02-03,06,01R,,,,逃　げ,1,池田　　浩美,"1'51""7",2,水野　　望美,"1'52""9",3,赤井　星璃菜,"1'54""1",5,喜多　那由夏,"1'54""4",6,中曽　　瑠華,,4,日隈　　　茜,,1,0.02,,2,0.09,,3,0.18,,4,0.11,,5,0.16,,6,0.16,,1,1,3.0,2.0,8.0,8.0
202602030602,2026-02-03,06,02R,,,,まくり差し,3,倉田　　郁美,"1'51""0",1,松瀬　　弘美,"1'51""9",6,平川　　香織,"1'53""3",2,加藤　　奈月,"1'55""3",4,香川　　素子,,5,植竹　　玲奈,,1,0.17,,2,0.21,,3,0.13,,4,0.22,,5,0.21,,6,0.25,,1,2,5.0,3.0,7.0,7.0
202602030603,2026-02-03,06,03R,,,,逃　げ,1,大石　　真央,"1'49""8",2,冨名腰　桃奈,"1'51""5",4,奥村　明日香,"1'53""1",3,吉田　　彩乃,"1'53""9",6,落合　　直子,,5,清埜　　翔子,,1,0.09,,2,0.2,,3,0.12,,4,0.12,,5,0.17,,6,0.16,,1,2,5.0,3.0,7.0,8.0
202602030604,2026-02-03,06,04R,,,,差　し,4,土屋　実沙希,"1'49""7",3,大橋　栄里佳,"1'50""4",1,石原　　凪紗,"1'53""0",6,川井　　　萌,"1'54""6",2,柴田　　愛梨,,5,野田　　亜湖,,1,0.29,,2,0.23,,3,0.19,,4,0.15,,5,0.28,,6,0.16,,1,2,4.0,2.0,8.0,8.0
202602030605,2026-02-03,06,05R,,,,まくり,3,野田部　宏子,"1'49""7",2,三嶌　さらら,"1'52""4",1,櫻本　あゆみ,"1'54""2",6,古賀　　千晶,"1'54""9",4,吉田　　杏美,,5,日隈　　　茜,,1,0.12,,2,0.12,,3,0.11,,4,0.18,,6,0.17,,5,0.18,,1,2,4.0,2.0,8.0,7.0
202602030606,2026-02-03,06,06R,,,,逃　げ,1,谷口　　佳蓮,"1'49""2",3,中尾　　彩香,"1'51""5",4,赤井　星璃菜,"1'52""7",5,今井　　美亜,"1'53""8",2,豊田　　　結,,6,柴田　　百恵,,1,0.12,,2,0.15,,3,0.12,,4,0.13,,5,0.13,,6,0.18,,1,2,4.0,2.0,8.0,8.0
202602030607,2026-02-03,06,07R,,,,まくり,3,刑部　亜里紗,"1'50""1",4,松本　　　怜,"1'51""6",6,戸敷　　晃美,"1'52""4",1,本田　　　愛,"1'54""4",5,水野　　望美,,2,清埜　　翔子,,1,0.35,,2,0.31,,3,0.19,,4,0.2,,5,0.21,,6,0.21,,1,1,4.0,2.0,9.0,8.0
202602030608,2026-02-03,06,08R,,,,差　し,5,木村　紗友希,"1'50""7",1,喜多　那由夏,"1'52""2",6,鎌倉　　　涼,"1'53""2",2,平川　　香織,"1'53""4",3,福岡　　泉水,,4,野田　　亜湖,,1,0.2,,2,0.23,,3,0.23,,4,0.25,,5,0.17,,6,0.17,,1,1,4.0,2.0,9.0,8.0
202602030609,2026-02-03,06,09R,,,,逃　げ,1,大橋　栄里佳,"1'57""2",4,森下　　愛梨,"2'01""4",3,冨名腰　桃奈,"2'03""5",5,池田　　浩美,"2'06""3",6,植竹　　玲奈,,,,,1,0.12,,2,0.18,,3,0.2,,4,0.14,,5,0.21,,6,0.31,,1,2,3.0,2.0,9.0,8.0
202602030610,2026-02-03,06,10R,,,,逃　げ,1,川井　　　萌,"1'50""2",3,奥村　明日香,"1'50""9",2,今井　　美亜,"1'52""7",6,豊田　　　結,"1'53""6",4,三嶌　さらら,,5,松瀬　　弘美,,1,0.11,,2,0.16,,3,0.18,,4,0.21,,5,0.27,,6,0.18,,1,1,3.0,2.0,9.0,8.0
202602030611,2026-02-03,06,11R,,,,恵まれ,1,落合　　直子,"1'50""0",5,谷口　　佳蓮,"1'50""9",3,香川　　素子,"1'51""7",6,本田　　　愛,"1'53""3",,,,,,,1,0.1,,2,-0.07,F,3,0.16,,4,-0.02,F,5,0.01,,6,0.05,,1,2,3.0,2.0,9.0,8.0
202602030612,2026-02-03,06,12R,,,,逃　げ,1,鎌倉　　　涼,"1'47""9",4,石原　　凪紗,"1'50""3",2,倉田　　郁美,"1'52""0",6,刑部　亜里紗,"1'52""8",5,大石　　真央,,3,櫻本　あゆみ,,1,0.17,,2,0.25,,3,0.28,,4,0.24,,5,0.22,,6,0.31,,1,1,3.0,2.0,9.0,8.0
202602030301,2026-02-03,03,01R,,,,逃　げ,1,久永　　祥平,"1'57""6",2,抹香　　雄三,"2'02""6",5,奥平　　拓也,"2'05""8",4,高木　　圭大,"2'09""3",,,,,,,1,0.11,,2,0.08,,3,0.09,,4,0.17,,5,0.24,,6,0.19,,1,1,3.0,20.0,10.0,9.0
202602030302,2026-02-03,03,02R,,,,逃　げ,1,濱崎　　　誠,"1'52""9",4,長野　　道臣,"1'54""4",3,三馬　　崇史,"1'55""8",2,阿波　　勝哉,"1'57""0",6,渡辺　　　崇,,5,室田　　泰史,,1,0.07,,2,0.14,,3,0.12,,4,0.12,,5,0.17,,6,0.16,,1,1,7.0,5.0,7.0,9.0
202602030303,2026-02-03,03,03R,,,,逃　げ,1,牧山　　敦也,"1'52""5",2,鈴木　　裕隆,"1'54""0",6,品田　　直樹,"1'54""6",4,三川　　昂暁,"1'54""9",5,一色　　凌雅,,3,中本　　大樹,,1,0.19,,2,0.16,,3,0.17,,4,0.27,,5,0.24,,6,0.25,,1,1,7.0,5.0,8.0,9.0
202602030304,2026-02-03,03,04R,,,,まくり,4,宮脇　　遼太,"1'52""7",5,栗原　　直也,"1'53""5",6,宮内　　直哉,"1'55""0",1,上野　　俊樹,"1'55""5",2,谷川　　将太,,3,加木　　　郁,,1,0.23,,2,0.29,,3,0.27,,4,0.24,,5,0.22,,6,0.21,,1,1,7.0,5.0,8.0,9.0
202602030305,2026-02-03,03,05R,,,,逃　げ,2,渡辺　　　豊,"1'50""4",6,安東　　幸治,"1'52""6",3,小林　　孝彰,"1'54""1",4,早川　　尚人,"1'54""7",5,金子　　怜央,,,,,2,0.28,,3,0.25,,4,0.27,,5,0.27,,6,0.3,,,,,1,1,7.0,5.0,8.0,9.0
202602030306,2026-02-03,03,06R,,,,差　し,3,市川　　哲也,"1'57""7",5,阿波　　勝哉,"2'00""6",1,渥美　　卓郎,"2'04""1",4,宇留田　翔平,"2'07""2",,,,,,,1,0.13,,2,0.08,,3,0.17,,4,0.24,,5,0.32,,,,,1,1,7.0,5.0,8.0,9.0
202602030307,2026-02-03,03,07R,,,,逃　げ,1,一色　　凌雅,"1'52""6",2,森　　　智也,"1'54""4",4,室田　　泰史,"1'55""6",5,抹香　　雄三,"1'57""0",3,川原　　　涼,,6,鈴木　　柊介,,1,0.17,,2,0.21,,3,0.21,,4,0.15,,5,0.19,,6,0.19,,1,1,7.0,10.0,9.0,9.0
202602030308,2026-02-03,03,08R,,,,逃　げ,1,片橋　　幸貴,"1'53""4",4,伏田　　裕隆,"1'56""2",5,上野　　俊樹,"1'57""1",6,長野　　道臣,"1'59""0",2,牧山　　敦也,,,,,1,0.22,,2,0.32,,3,0.27,,4,0.21,,5,0.18,,6,0.24,,1,1,6.0,15.0,9.0,9.0
202602030309,2026-02-03,03,09R,,,,恵まれ,6,渡辺　　　豊,"1'56""3",3,梶山　　涼斗,"1'57""4",1,宮脇　　遼太,"1'58""2",5,三川　　昂暁,"1'59""7",2,和田　　操拓,,,,,1,0.34,,2,0.18,,3,0.2,,4,-0.04,F,5,0.02,,6,0.04,,1,1,5.0,15.0,10.0,9.0
202602030310,2026-02-03,03,10R,,,,逃　げ,1,三馬　　崇史,"1'16""8",5,宮内　　直哉,"1'18""1",6,鈴木　　裕隆,"1'18""4",4,野村　　　誠,"1'19""2",2,安東　　幸治,,3,萩原　丈太朗,,1,0.22,,2,0.2,,3,0.23,,4,0.21,,5,0.23,,6,0.24,,1,1,5.0,15.0,10.0,9.0
202602030311,2026-02-03,03,11R,,,,まくり,3,品田　　直樹,"1'15""4",5,鈴木　　柊介,"1'17""2",1,栗原　　直也,"1'17""9",4,市川　　哲也,"1'18""8",6,小林　　孝彰,,2,奥平　　拓也,,1,0.22,,2,0.21,,3,0.15,,4,0.11,,5,0.11,,6,0.19,,1,1,7.0,20.0,10.0,9.0
202602030312,2026-02-03,03,12R,,,,逃　げ,1,伏田　　裕隆,"1'14""6",2,濱崎　　　誠,"1'15""8",3,森　　　智也,"1'17""0",6,宇留田　翔平,"1'17""8",5,加木　　　郁,,,,,1,0.22,,2,0.25,,3,0.21,,5,0.21,,6,0.22,,,,,1,1,4.0,20.0,10.0,9.0
