レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602011312,2026-02-01,13,12R,,,,逃　げ,1,渡邊　雄一郎,"1'49""4",6,藤山　　翔大,"1'51""3",4,宇野　　弥生,"1'52""3",3,桐本　　康臣,"1'53""6",2,松本　　真広,"1'54""1",5,佐藤　　　悠,"1'56""4",1,0.09,,6,0.13,,2,0.11,,3,0.19,,4,0.13,,5,0.18,,1,1,5.0,3.0,8.1,5.0
202602011201,2026-02-01,12,01R,,,,逃　げ,1,柘植　　政浩,"1'48""6",2,川上　　清人,"1'50""3",3,渡辺　　千草,"1'51""1",4,沢田　　昭宏,"1'52""6",5,中渡　　修作,"1'54""0",6,堀内　　亜海,"1'57""4",1,0.18,,2,0.14,,3,0.16,,4,0.18,,5,0.18,,6,0.22,,1,1,0.0,1.0,6.0,6.0
202602011202,2026-02-01,12,02R,,,,まくり差し,5,山一　　鉄也,"1'48""7",1,上田　　紗奈,"1'50""3",4,小倉　　康典,"1'52""9",2,中島　　浩哉,"1'53""8",3,森　　　竜也,"1'54""1",6,中澤　　里桜,"1'56""5",1,0.13,,2,0.17,,3,0.17,,4,0.09,,5,0.1,,6,0.4,,1,1,4.0,2.0,8.0,6.0
202602011203,2026-02-01,12,03R,,,,逃　げ,1,西村　美智子,"1'48""0",3,佐藤　　博亮,"1'49""7",2,中田　　友也,"1'51""4",5,本橋　　克洋,"1'52""4",4,松尾　　基成,"1'54""2",6,熊本　　英一,"1'57""3",1,0.06,,2,0.13,,3,0.11,,4,0.08,,5,0.08,,6,0.32,,1,1,3.0,1.0,8.0,6.0
202602011204,2026-02-01,12,04R,,,,まくり差し,4,中川　　りな,"1'48""0",5,渡邉　　英児,"1'49""4",6,林　　　祐介,"1'51""6",1,藤井　　　徹,"1'52""6",3,齋藤　　和政,"1'54""6",2,高橋　　英之,"1'56""2",1,0.28,,2,0.2,,3,0.23,,5,0.15,,6,0.18,,4,0.19,,1,1,2.0,1.0,7.0,6.0
202602011205,2026-02-01,12,05R,,,,逃　げ,1,倉尾　　大介,"1'48""2",4,宮武　　英司,"1'50""3",6,山田　　哲也,"1'51""8",2,中渡　　修作,"1'52""8",3,大廣　　咲季,"1'55""1",5,堀内　　亜海,"1'57""1",1,0.15,,2,0.11,,3,0.29,,4,0.13,,6,0.1,,5,0.09,,1,1,2.0,1.0,7.0,6.0
202602011206,2026-02-01,12,06R,,,,まくり差し,4,後藤　　　浩,"1'49""4",1,都築　　正治,"1'51""1",2,末永　　由楽,"1'52""5",3,市川　　健太,"1'54""2",5,森　　　竜也,"1'55""7",6,間嶋　　仁志,"1'57""0",1,0.09,,2,0.08,,6,0.1,,4,0.02,,5,0.12,,3,0.2,,1,1,2.0,1.0,7.0,6.0
202602011207,2026-02-01,12,07R,,,,逃　げ,1,岡部　　　浩,"1'49""0",2,池田　　雄一,"1'50""3",6,杉山　　裕也,"1'50""8",5,中田　　友也,"1'52""3",4,川上　　清人,"1'52""9",3,小倉　　康典,"1'55""2",1,0.1,,2,0.13,,3,0.12,,4,0.14,,5,0.12,,6,0.12,,1,1,0.0,1.0,7.0,6.0
202602011208,2026-02-01,12,08R,,,,逃　げ,1,松山　　裕基,"1'48""6",3,沢田　　昭宏,"1'49""8",2,松尾　　基成,"1'51""4",4,中島　　浩哉,"1'52""8",5,齋藤　　和政,"1'53""7",6,中川　　りな,"1'55""1",1,0.19,,2,0.19,,3,0.2,,4,0.14,,5,0.15,,6,0.26,,1,1,1.0,1.0,7.0,6.0
202602011209,2026-02-01,12,09R,,,,逃　げ,1,林　　　祐介,"1'49""1",2,山一　　鉄也,"1'50""0",3,宮武　　英司,"1'51""6",6,柘植　　政浩,"1'52""0",4,渡辺　　千草,"1'53""0",5,河内　　一馬,"1'54""9",1,0.14,,2,0.13,,3,0.15,,4,0.14,,5,0.18,,6,0.19,,1,1,0.0,1.0,7.0,6.0
202602011210,2026-02-01,12,10R,,,,逃　げ,1,渡邉　　英児,"1'48""5",5,佐藤　　博亮,"1'49""6",3,末永　　由楽,"1'51""4",4,高橋　　英之,"1'52""6",2,後藤　　　浩,"1'54""4",6,西村　美智子,"1'55""2",1,0.25,,2,0.28,,3,0.18,,4,0.16,,5,0.23,,6,0.24,,1,1,0.0,1.0,7.0,6.0
202602011211,2026-02-01,12,11R,,,,抜　き,1,山田　　哲也,"1'48""9",4,間嶋　　仁志,"1'50""6",2,都築　　正治,"1'52""3",5,藤井　　　徹,"1'52""4",3,池田　　雄一,"1'54""3",6,岡部　　　浩,"1'55""2",1,0.08,,2,0.09,,3,0.15,,4,0.31,,5,0.34,,6,0.38,,1,1,0.0,1.0,6.0,6.0
202602011212,2026-02-01,12,12R,,,,まくり差し,3,中村　　魁生,"1'46""8",1,江口　　晃生,"1'48""9",2,山口　　裕二,"1'50""3",5,平見　　真彦,"1'51""3",4,高田　ひかる,"1'52""4",6,三苫　　晃幸,"1'55""1",1,0.18,,2,0.23,,3,0.2,,4,0.28,,5,0.35,,6,0.37,,1,4,2.0,1.0,6.0,6.0
202602011001,2026-02-01,10,01R,,,,逃　げ,1,廣瀬　　　凜,"1'49""1",3,橋本　　　明,"1'50""7",6,國分　将太郎,"1'52""3",4,金子　　良昭,"1'53""2",2,谷口　　健一,,5,石倉　　拓美,,1,0.26,,4,0.27,,2,0.25,,3,0.2,,5,0.19,,6,0.24,,1,1,3.0,3.0,2.0,3.0
202602011002,2026-02-01,10,02R,,,,まくり,4,西丸　　敦基,"1'48""7",1,大場　　恒季,"1'49""9",2,加藤　　高史,"1'53""0",6,伊久間　陽優,"1'53""4",3,後藤　　孝義,,5,中岡　　　駿,,1,0.12,,2,0.17,,3,0.16,,4,0.09,,5,0.34,,6,0.11,,4,1,1.0,1.0,1.0,2.0
202602011003,2026-02-01,10,03R,,,,逃　げ,1,芝田　　浩治,"1'59""5",6,岡部　　大輝,"2'01""3",2,小澤　　和也,"2'03""6",3,黒柳　　浩孝,"2'08""4",5,岩田　　　凌,,,,,1,0.18,,2,0.21,,3,0.21,,4,0.12,,5,0.11,,6,0.09,,4,2,1.0,1.0,1.0,2.0
202602011004,2026-02-01,10,04R,,,,逃　げ,1,小原　　聡将,"1'49""1",3,酒井　　陽祐,"1'50""8",6,福田　　雅一,"1'52""2",4,浜本　　裕己,"1'52""8",2,桑島　　和宏,,5,小林　　甘寧,,1,0.15,,2,0.16,,3,0.15,,4,0.3,,5,0.22,,6,0.21,,2,1,3.0,3.0,1.0,2.0
202602011005,2026-02-01,10,05R,,,,逃　げ,1,為本　　智也,"1'48""4",4,福田　　翔吾,"1'49""6",6,荒川　　健太,"1'50""8",2,野末　　智一,"1'52""0",3,酒見　　峻介,,5,花本　　　剛,,1,0.22,,6,0.21,,2,0.21,,3,0.16,,4,0.17,,5,0.3,,2,1,3.0,3.0,1.0,3.0
202602011006,2026-02-01,10,06R,,,,逃　げ,1,中村　　　真,"1'47""8",3,土山　　卓也,"1'49""7",5,中島　　昂章,"1'51""4",2,赤羽　　克也,"1'53""1",4,谷口　　健一,,6,萬　　　正嗣,,1,0.1,,2,0.11,,3,0.12,,4,0.08,,5,0.12,,6,0.14,,4,1,3.0,3.0,1.0,3.0
202602011007,2026-02-01,10,07R,,,,差　し,4,永井　　彪也,"1'47""5",6,西丸　　敦基,"1'49""2",1,橋本　　　明,"1'50""5",2,岸本　　雄貴,"1'51""5",5,黒柳　　浩孝,,3,坂井　　康嗣,,1,0.12,,2,0.11,,3,0.14,,4,0.05,,5,0.07,,6,0.05,,4,1,2.0,2.0,1.0,3.0
202602011008,2026-02-01,10,08R,,,,まくり差し,4,芝田　　浩治,"1'48""8",1,関根　　彰人,"1'50""1",3,國分　将太郎,"1'50""9",5,浜本　　裕己,"1'51""7",2,松村　　康太,,6,中岡　　　駿,,1,0.09,,2,0.18,,3,0.27,,4,0.1,,5,0.11,,6,0.15,,4,1,1.0,1.0,1.0,3.0
202602011009,2026-02-01,10,09R,,,,逃　げ,4,野末　　智一,"1'47""9",2,金子　　良昭,"1'50""3",3,岩田　　　凌,"1'52""5",5,大場　　恒季,"1'53""5",6,沖島　　広和,,1,酒井　　陽祐,,4,0.26,,1,0.24,,2,0.18,,3,0.17,,5,0.19,,6,0.21,,4,1,2.0,2.0,1.0,3.0
202602011010,2026-02-01,10,10R,,,,逃　げ,1,大賀　龍之介,"1'49""5",5,廣瀬　　　凜,"1'50""4",3,加藤　　高史,"1'51""8",4,小林　　甘寧,"1'52""7",6,土山　　卓也,,2,福田　　翔吾,,1,0.17,,2,0.19,,3,0.21,,4,0.17,,5,0.17,,6,0.15,,2,1,4.0,4.0,1.0,3.0
202602011011,2026-02-01,10,11R,,,,差　し,4,赤羽　　克也,"1'48""6",2,坂井　　康嗣,"1'51""4",6,桑島　　和宏,"1'52""4",3,荒川　　健太,"1'52""4",5,後藤　　孝義,,1,萩原　　知哉,,2,0.28,,4,0.18,,6,0.24,,3,0.25,,5,0.32,,1,0.31,,2,1,2.0,2.0,1.0,3.0
202602011012,2026-02-01,10,12R,,,,逃　げ,1,永井　　彪也,"1'47""6",5,小原　　聡将,"1'49""0",4,香川　　陽太,"1'51""5",6,松村　　康太,"1'53""3",2,酒見　　峻介,,3,萬　　　正嗣,,1,0.08,,2,0.09,,3,0.09,,5,0.11,,6,0.12,,4,0.1,,4,1,3.0,3.0,1.0,3.0
202602010701,2026-02-01,07,01R,,,,逃　げ,1,高野　　心吾,"1'49""3",2,坂本　　一真,"1'50""9",5,丹下　　　健,"1'52""8",3,川辺　　郭人,"1'53""9",4,樫葉　　次郎,,6,藤原　　　駿,,1,0.06,,2,0.14,,3,0.12,,4,0.24,,5,0.18,,6,0.36,,1,1,2.0,1.0,5.0,9.0
202602010702,2026-02-01,07,02R,,,,差　し,2,中村　　有裕,"2'03""2",6,若林　　　麗,"2'05""2",1,一柳　　和孝,"2'08""0",5,田路　　朋史,"2'11""7",3,廣部　　大明,,,,,1,0.1,,2,0.11,,3,0.16,,4,0.21,,5,0.16,,6,0.21,,1,1,3.0,1.0,7.0,9.0
202602010703,2026-02-01,07,03R,,,,逃　げ,1,松本　　弓雄,"1'49""0",2,藤田　　浩人,"1'50""4",4,草川　　壮良,"1'52""2",3,櫻井　　　優,"1'52""7",6,吉川　　昭男,,5,牟田　　奨太,,1,0.12,,2,0.1,,3,0.16,,6,0.31,,5,0.19,,4,0.17,,1,1,3.0,1.0,7.0,9.0
202602010704,2026-02-01,07,04R,,,,差　し,3,春園　　功太,"1'50""0",2,坂本　　雄紀,"1'52""0",4,谷本　　幸司,"1'52""2",1,廣中　　良一,"1'55""1",5,浅見　　宗孝,,6,港　　　理樹,,1,0.31,,2,0.24,,3,0.21,,4,0.32,,5,0.4,,6,0.42,,1,1,3.0,1.0,7.0,9.0
202602010705,2026-02-01,07,05R,,,,逃　げ,1,東　　　健介,"1'48""9",3,山崎　　昂介,"1'50""0",2,金子　　和之,"1'51""7",5,吉村　　　誠,"1'52""7",6,川辺　　郭人,,4,高村　　　諒,,1,0.09,,2,0.12,,3,0.08,,5,0.13,,6,0.11,,4,0.13,,1,1,4.0,2.0,7.0,9.0
202602010706,2026-02-01,07,06R,,,,まくり,2,永田　　秀二,"1'49""5",3,清水　　攻二,"1'50""5",6,松村　　　敏,"1'52""2",4,本吉　　正樹,"1'53""7",1,豊田　　泰洋,,5,藤原　　　駿,,1,0.22,,2,0.15,,3,0.14,,4,0.14,,6,0.1,,5,0.22,,1,1,3.0,1.0,6.0,9.0
202602010707,2026-02-01,07,07R,,,,逃　げ,1,荒木　　颯斗,"1'49""0",3,坪口　　竜也,"1'50""9",2,牟田　　奨太,"1'52""9",4,上原　健次郎,"1'53""5",6,廣部　　大明,,5,坂本　　一真,,1,0.09,,2,0.1,,3,0.13,,4,0.16,,5,0.14,,6,0.12,,1,1,3.0,1.0,6.0,9.0
202602010708,2026-02-01,07,08R,,,,逃　げ,1,南　　　佑典,"1'48""5",2,小野　　達哉,"1'49""2",5,坂本　　雄紀,"1'51""2",3,星　　　栄爾,"1'51""3",4,木村　　亮太,,6,草川　　壮良,,1,0.11,,2,0.15,,3,0.12,,4,0.26,,5,0.17,,6,0.15,,1,1,4.0,2.0,6.0,9.0
202602010709,2026-02-01,07,09R,,,,まくり,4,相原　　利章,"1'48""3",5,金子　　和之,"1'49""5",1,春園　　功太,"1'51""3",2,一柳　　和孝,"1'52""0",3,今泉　　　徹,,6,樫葉　　次郎,,1,0.18,,2,0.18,,3,0.18,,4,0.06,,5,0.11,,6,0.22,,1,1,2.0,1.0,5.0,9.0
202602010710,2026-02-01,07,10R,,,,逃　げ,1,吉村　　　誠,"1'48""3",4,中村　　有裕,"1'50""9",3,井川　　大作,"1'51""2",5,本吉　　正樹,"1'53""2",2,中村　　辰也,,6,櫻井　　　優,,1,0.14,,2,0.22,,3,0.23,,4,0.16,,5,0.17,,6,0.19,,1,1,2.0,1.0,5.0,9.0
202602010711,2026-02-01,07,11R,,,,逃　げ,1,坪口　　竜也,"1'48""6",4,松村　　　敏,"1'49""0",6,藤田　　浩人,"1'50""7",5,谷本　　幸司,"1'50""8",3,東　　　健介,,2,田路　　朋史,,1,0.18,,2,0.23,,3,0.19,,4,0.12,,5,0.17,,6,0.2,,1,1,3.0,1.0,5.0,9.0
202602010712,2026-02-01,07,12R,,,,逃　げ,1,小野　　達哉,"1'46""7",3,吉川　　昭男,"1'50""4",2,浅見　　宗孝,"1'51""5",6,永田　　秀二,"1'53""8",5,山崎　　昂介,,4,荒木　　颯斗,,1,0.21,,2,0.25,,3,0.23,,4,0.19,,5,0.18,,6,0.18,,1,1,2.0,1.0,5.0,9.0
202602010601,2026-02-01,06,01R,,,,逃　げ,1,喜多　那由夏,"1'57""7",6,中尾　　彩香,"2'00""7",3,冨名腰　桃奈,"2'02""3",4,野田　　亜湖,"2'07""2",,,,,,,1,0.14,,2,0.12,,3,0.09,,5,0.15,,6,0.1,,4,0.19,,1,2,4.0,2.0,7.0,7.0
202602010602,2026-02-01,06,02R,,,,抜　き,4,鎌倉　　　涼,"1'48""6",1,赤井　星璃菜,"1'50""3",2,谷口　　佳蓮,"1'51""8",5,土屋　実沙希,"1'53""1",3,大石　　真央,,6,植竹　　玲奈,,1,0.01,,2,0.08,,3,0.09,,4,0.14,,5,0.16,,6,0.38,,1,2,3.0,1.0,6.0,6.0
202602010603,2026-02-01,06,03R,,,,差　し,2,柴田　　百恵,"1'50""0",3,倉田　　郁美,"1'51""4",5,今井　　美亜,"1'52""7",1,水野　　望美,"1'53""6",6,奥村　明日香,,4,日隈　　　茜,,1,0.21,,2,0.23,,3,0.27,,4,0.29,,5,0.3,,6,0.31,,1,2,3.0,2.0,6.0,6.0
202602010604,2026-02-01,06,04R,,,,差　し,2,刑部　亜里紗,"1'50""6",3,大橋　栄里佳,"1'51""7",1,福岡　　泉水,"1'52""3",5,吉田　　彩乃,"1'54""4",6,佐藤　ほのか,,4,加藤　　奈月,,1,0.12,,2,0.16,,3,0.13,,4,0.15,,5,0.15,,6,0.13,,1,2,4.0,2.0,7.0,7.0
202602010605,2026-02-01,06,05R,,,,差　し,2,川井　　　萌,"1'50""7",1,香川　　素子,"1'51""8",6,池田　　浩美,"1'54""6",4,大橋　　由珠,"1'56""9",3,永田　　　楽,,5,野田　　亜湖,,1,0.26,,2,0.27,,3,0.31,,4,0.26,,5,0.38,,6,0.24,,1,2,5.0,3.0,7.0,7.0
202602010606,2026-02-01,06,06R,,,,逃　げ,1,中曽　　瑠華,"1'51""2",3,三嶌　さらら,"1'52""2",2,豊田　　　結,"1'52""6",5,戸敷　　晃美,"1'54""0",4,冨名腰　桃奈,,6,木村　紗友希,,1,0.15,,2,0.15,,3,0.18,,4,0.21,,5,0.27,,6,0.31,,1,2,6.0,4.0,7.0,7.0
202602010607,2026-02-01,06,07R,,,,抜　き,2,今井　　美亜,"1'50""0",1,松本　　　怜,"1'52""5",6,松瀬　　弘美,"1'54""0",3,喜多　那由夏,"1'55""9",4,植竹　　玲奈,,5,清埜　　翔子,,1,0.15,,2,0.17,,3,0.14,,4,0.18,,5,0.15,,6,0.15,,1,2,5.0,3.0,7.0,7.0
202602010608,2026-02-01,06,08R,,,,まくり,3,鎌倉　　　涼,"1'49""3",4,櫻本　あゆみ,"1'52""6",1,本田　　　愛,"1'53""5",6,森下　　愛梨,"1'54""5",2,吉田　　杏美,,5,水野　　望美,,1,0.12,,2,0.12,,3,0.03,,4,0.06,,5,0.11,,6,0.16,,1,2,5.0,3.0,8.0,7.0
202602010609,2026-02-01,06,09R,,,,逃　げ,1,平川　　香織,"1'51""1",4,土屋　実沙希,"1'52""8",3,古賀　　千晶,"1'54""4",6,吉田　　彩乃,"1'54""8",2,柴田　　愛梨,,5,森　　　陽多,,1,0.21,,2,0.27,,3,0.35,,4,0.32,,5,0.48,,6,0.4,,1,2,5.0,3.0,7.0,7.0
202602010610,2026-02-01,06,10R,,,,まくり,3,野田部　宏子,"1'49""8",5,刑部　亜里紗,"1'52""6",1,戸敷　　晃美,"1'54""2",6,石原　　凪紗,"1'54""9",4,柴田　　百恵,,2,永田　　　楽,,1,0.28,,2,0.33,,3,0.26,,4,0.36,,5,0.36,,6,0.35,,1,2,4.0,2.0,7.0,7.0
202602010611,2026-02-01,06,11R,,,,まくり差し,5,三嶌　さらら,"1'51""6",2,奥村　明日香,"1'52""2",4,大石　　真央,"1'53""7",3,香川　　素子,"1'54""5",6,落合　　直子,,1,大橋　栄里佳,,1,0.24,,2,0.21,,3,0.25,,4,0.16,,5,0.19,,6,0.14,,1,2,4.0,2.0,8.0,7.0
202602010612,2026-02-01,06,12R,,,,まくり差し,5,谷口　　佳蓮,"1'49""5",1,豊田　　　結,"1'51""0",3,櫻本　あゆみ,"1'53""0",2,佐藤　ほのか,"1'54""3",6,清埜　　翔子,,4,池田　　浩美,,1,0.08,,2,0.09,,3,0.14,,4,0.12,,5,0.12,,6,0.12,,1,2,4.0,2.0,8.0,7.0
202602010401,2026-02-01,04,01R,,,,まくり,4,石本　　裕武,"1'49""1",3,香川　　颯太,"1'50""8",5,小森　　信雄,"1'52""8",2,佐藤　謙史朗,"1'54""0",1,酒井　　俊弘,,6,松本　　庸平,,1,0.18,,2,0.17,,3,0.14,,4,0.05,,5,0.19,,6,0.3,,1,2,1.0,3.0,8.0,11.0
202602010402,2026-02-01,04,02R,,,,差　し,2,大池　　佑来,"1'48""7",3,山谷　　　央,"1'50""7",5,小玉　　啓太,"1'51""7",6,岡部　　貴司,"1'53""1",1,鹿島　　敏弘,,4,豊田　　祥生,,1,0.1,,2,0.07,,3,0.17,,4,0.13,,5,0.09,,6,0.11,,1,,2.0,3.0,8.0,11.0
202602010403,2026-02-01,04,03R,,,,まくり,5,安河内鈴之介,"1'49""0",6,赤岩　　善生,"1'49""9",3,百武　　　翔,"1'52""0",1,山下　　拓巳,"1'53""2",2,日笠　　勝弘,,4,鈴木　結平太,,1,0.31,,6,0.28,,2,0.28,,3,0.22,,5,0.19,,4,0.3,,1,1,0.0,3.0,8.0,11.0
202602010404,2026-02-01,04,04R,,,,抜　き,3,松尾　　宣邦,"1'49""9",4,三品　　隆浩,"1'51""1",2,松本　　純平,"1'51""5",6,竹腰　　正樹,"1'54""2",5,柴田　　友和,,1,栗原　　一馬,,1,0.18,,2,0.18,,3,0.14,,4,0.15,,5,0.19,,6,0.23,,1,1,1.0,3.0,8.0,11.0
202602010405,2026-02-01,04,05R,,,,まくり,4,上村　　宏太,"1'48""6",5,金田　　　諭,"1'50""7",6,村松　　修二,"1'52""0",2,井上　　尚悟,"1'53""2",1,石田　　勇斗,,3,富澤　　祐作,,1,0.22,,2,0.17,,3,0.18,,4,0.11,,5,0.12,,6,0.13,,1,2,1.0,3.0,9.0,11.0
202602010406,2026-02-01,04,06R,,,,まくり差し,3,大江　　　純,"1'49""1",1,小玉　　啓太,"1'51""0",4,重野　　哲之,"1'51""8",5,酒井　　俊弘,"1'52""7",2,木山　　誠一,,6,柏野　　幸二,,1,0.06,,2,0.14,,3,0.04,,4,0.04,,6,0.08,,5,0.06,,1,1,2.0,3.0,9.0,11.0
202602010407,2026-02-01,04,07R,,,,まくり差し,5,山下　　拓巳,"1'49""0",1,島川　　光男,"1'50""0",2,香川　　颯太,"1'52""3",4,占部　　一真,"1'53""6",3,小森　　信雄,,6,鈴木　結平太,,1,0.21,,2,0.27,,3,0.24,,4,0.13,,5,0.13,,6,0.21,,1,1,2.0,3.0,9.0,11.0
202602010408,2026-02-01,04,08R,,,,逃　げ,1,樅山　　拓馬,"1'49""8",4,百武　　　翔,"1'51""2",3,日笠　　勝弘,"1'52""3",2,豊田　　祥生,"1'53""5",6,井芹　　大志,,5,佐藤　謙史朗,,1,0.15,,2,0.13,,3,0.13,,4,0.14,,5,0.11,,6,0.31,,1,1,2.0,3.0,9.0,11.0
202602010409,2026-02-01,04,09R,,,,逃　げ,1,村松　　修二,"1'50""2",2,柴田　　友和,"1'51""5",4,山谷　　　央,"1'51""9",5,大池　　佑来,"1'52""7",3,石本　　裕武,,6,栗原　　一馬,,1,0.19,,2,0.2,,3,0.16,,4,0.13,,5,0.14,,6,0.14,,1,1,1.0,3.0,9.0,11.0
202602010410,2026-02-01,04,10R,,,,逃　げ,1,安河内鈴之介,"1'49""4",5,松本　　純平,"1'50""8",2,大江　　　純,"1'51""3",6,鹿島　　敏弘,"1'53""3",3,三品　　隆浩,,4,富澤　　祐作,,1,0.07,,2,0.11,,3,0.11,,4,0.1,,5,0.15,,6,0.22,,1,2,2.0,3.0,9.0,11.0
202602010411,2026-02-01,04,11R,,,,逃　げ,1,金田　　　諭,"1'50""0",6,島川　　光男,"1'51""0",2,重野　　哲之,"1'52""4",5,上村　　宏太,"1'52""7",4,松尾　　宣邦,,3,占部　　一真,,1,0.09,,2,0.08,,3,0.09,,4,0.08,,5,0.13,,6,0.18,,1,2,1.0,3.0,9.0,11.0
202602010412,2026-02-01,04,12R,,,,まくり差し,5,宮田　　龍馬,"1'48""1",1,前田　　篤哉,"1'50""1",6,茶谷　　信次,"1'51""7",4,吉川　　晴人,"1'52""5",2,権藤　　俊光,,3,宮之原　輝紀,,1,0.12,,2,0.14,,3,0.15,,4,0.12,,5,0.12,,6,0.31,,1,4,1.0,3.0,9.0,11.0
202602010301,2026-02-01,03,01R,,,,逃　げ,1,品田　　直樹,"1'51""1",4,牧山　　敦也,"1'52""6",3,上野　　俊樹,"1'53""6",2,渥美　　卓郎,"1'55""5",5,萩原　丈太朗,,6,高木　　圭大,,1,0.14,,2,0.18,,3,0.15,,4,0.19,,5,0.13,,6,0.18,,1,1,1.0,5.0,10.0,10.0
202602010302,2026-02-01,03,02R,,,,逃　げ,1,野村　　　誠,"1'51""7",2,渡辺　　　崇,"1'52""5",3,小林　　孝彰,"1'54""3",5,濱崎　　　誠,"1'54""7",4,梶山　　涼斗,,6,奥平　　拓也,,1,0.08,,2,0.14,,3,0.12,,4,0.15,,5,0.16,,6,0.19,,1,6,2.0,5.0,8.0,10.0
202602010303,2026-02-01,03,03R,,,,差　し,2,中本　　大樹,"2'00""5",1,早川　　尚人,"2'03""5",4,川原　　　涼,"2'06""8",6,金子　　怜央,"2'11""0",,,,,,,1,0.22,,2,0.18,,3,0.14,,4,0.21,,5,0.17,,6,0.16,,1,5,2.0,5.0,8.0,10.0
202602010304,2026-02-01,03,04R,,,,差　し,2,久永　　祥平,"1'51""1",1,角山　　雄哉,"1'52""2",4,抹香　　雄三,"1'54""4",6,三川　　昂暁,"1'55""3",3,和田　　操拓,,5,黒崎　　竜也,,1,0.11,,2,0.01,,3,0.11,,4,0.12,,5,0.2,,6,0.17,,1,3,2.0,5.0,9.0,10.0
202602010305,2026-02-01,03,05R,,,,逃　げ,1,谷川　　将太,"1'51""9",5,渡辺　　　豊,"1'52""6",2,片橋　　幸貴,"1'54""3",4,鈴木　　裕隆,"1'55""4",3,萩原　丈太朗,,6,栗原　　直也,,1,0.2,,2,0.25,,3,0.16,,4,0.2,,5,0.27,,6,0.35,,1,3,2.0,5.0,9.0,10.0
202602010306,2026-02-01,03,06R,,,,逃　げ,1,森　　　智也,"2'01""2",5,野村　　　誠,"2'04""6",2,一色　　凌雅,"2'06""3",4,三馬　　崇史,"2'10""6",6,鈴木　　柊介,,,,,1,0.18,,2,0.17,,3,0.18,,4,0.25,,5,0.28,,6,0.19,,1,7,1.0,5.0,9.0,10.0
202602010307,2026-02-01,03,07R,,,,差　し,2,宮脇　　遼太,"1'52""5",1,長野　　道臣,"1'54""1",3,高木　　圭大,"1'55""9",4,小林　　孝彰,"1'56""6",6,阿波　　勝哉,,5,早川　　尚人,,1,0.15,,2,0.15,,3,0.21,,4,0.23,,5,0.43,,6,0.26,,1,6,1.0,5.0,10.0,10.0
202602010308,2026-02-01,03,08R,,,,抜　き,3,川原　　　涼,"1'51""8",2,黒崎　　竜也,"1'52""6",5,梶山　　涼斗,"1'54""5",1,宮内　　直哉,"1'56""2",6,木下　　雄介,,4,上野　　俊樹,,1,0.13,,2,0.12,,3,0.21,,4,0.13,,5,0.14,,6,0.25,,1,8,1.0,5.0,10.0,10.0
202602010309,2026-02-01,03,09R,,,,まくり,2,三川　　昂暁,"1'52""0",1,宇留田　翔平,"1'53""5",3,奥平　　拓也,"1'55""4",6,加木　　　郁,"1'56""8",5,片橋　　幸貴,,4,渥美　　卓郎,,1,0.06,,2,0.05,,3,0.11,,4,0.19,,5,0.15,,6,0.25,,1,1,1.0,5.0,11.0,10.0
202602010310,2026-02-01,03,10R,,,,逃　げ,1,和田　　操拓,"1'52""7",4,渡辺　　　崇,"1'54""0",2,品田　　直樹,"1'55""1",3,中本　　大樹,"1'55""6",5,谷川　　将太,,6,三馬　　崇史,,1,0.24,,2,0.25,,3,0.22,,4,0.26,,5,0.23,,6,0.17,,1,3,1.0,5.0,11.0,10.0
202602010311,2026-02-01,03,11R,,,,まくり,5,長野　　道臣,"1'52""9",4,濱崎　　　誠,"1'53""9",6,抹香　　雄三,"1'55""7",2,栗原　　直也,"1'56""1",3,一色　　凌雅,,,,,2,0.34,,3,0.38,,4,0.32,,5,0.22,,6,0.19,,,,,1,1,1.0,5.0,10.0,10.0
202602010312,2026-02-01,03,12R,,,,逃　げ,1,市川　　哲也,"1'51""0",3,安東　　幸治,"1'52""2",4,末永　　祐輝,"1'53""8",5,伏田　　裕隆,"1'55""0",2,室田　　泰史,,6,宮脇　　遼太,,1,0.16,,2,0.15,,3,0.19,,4,0.19,,5,0.21,,6,0.23,,1,2,1.0,5.0,10.0,10.0
202602010201,2026-02-01,02,01R,,,,まくり差し,5,水口　　由紀,"1'48""9",1,幸田　　智裕,"1'50""9",4,加藤　　啓太,"1'52""7",3,村田　　　敦,"1'53""8",6,中島　　　航,,2,秋末　　秦悟,,1,0.12,,2,0.15,,3,0.1,,4,0.21,,5,0.25,,6,0.37,,1,1,1.0,1.0,8.0,5.0
