レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602151612,2026-02-15,16,12R,,,,まくり差し,3,吉川　　喜継,"1'48""1",2,三浦　　永理,"1'48""7",4,渡邉　　優美,"1'50""0",1,遠藤　　エミ,"1'51""0",6,上條　　嘉嗣,,5,高憧　　四季,,1,0.27,,2,0.18,,3,0.17,,4,0.18,,5,0.13,,6,0.11,,2,1,1.0,1.0,13.0,9.0
202602151301,2026-02-15,13,01R,,,,逃　げ,1,三苫　　晃幸,"1'48""8",2,河野　　主樹,"1'50""0",3,井内　将太郎,"1'51""5",4,河合　　三弘,"1'52""4",6,松本　　弓雄,"1'53""3",5,宇恵　　有香,"1'55""8",1,0.16,,2,0.13,,3,0.14,,4,0.13,,5,0.11,,6,0.18,,2,,0.0,0.0,,
202602151302,2026-02-15,13,02R,,,,逃　げ,1,柳橋　　宏紀,"1'49""0",2,山下　　和彦,"1'49""6",5,渡邉　　俊介,"1'51""1",3,岩橋　　裕馬,"1'52""8",6,篠田　　優也,"1'53""0",4,門間　　雄大,"1'56""3",1,0.16,,2,0.16,,3,0.13,,4,0.11,,5,0.13,,6,0.11,,2,8,1.0,0.0,,
202602151303,2026-02-15,13,03R,,,,逃　げ,1,峰重　　力也,"1'49""9",3,井上　　大輔,"1'50""7",4,金子　　和之,"1'51""8",6,荒川　　健太,"1'53""0",5,山田　　竜一,"1'53""0",2,星野　　太郎,"1'56""3",1,0.14,,2,0.07,,3,0.07,,4,0.05,,5,0.07,,6,0.08,,2,7,2.0,0.0,,
202602151304,2026-02-15,13,04R,,,,逃　げ,1,小原　　聡将,"1'48""9",4,塩崎　　桐加,"1'50""5",6,江本　　真治,"1'51""0",2,佐竹　　恒彦,"1'52""0",3,飯田　　庄吾,"1'53""3",5,福田　　翔吾,"1'54""6",1,0.09,,2,0.13,,3,0.12,,4,0.11,,5,0.14,,6,0.12,,2,7,1.0,0.0,,
202602151305,2026-02-15,13,05R,,,,逃　げ,1,関野　　　文,"1'48""6",6,竹井　　奈美,"1'50""1",3,登　　みひ果,"1'52""1",4,羽田　　妃希,"1'53""0",2,宇恵　　有香,"1'54""7",5,永田　　　楽,"1'56""0",1,0.15,,2,0.14,,3,0.15,,4,0.11,,6,0.14,,5,0.31,,2,7,4.0,0.0,,
202602151306,2026-02-15,13,06R,,,,逃　げ,1,小池　　公生,"1'49""2",3,花田　　凱成,"1'50""4",6,三苫　　晃幸,"1'52""1",2,門間　　雄大,"1'53""4",5,伊藤　　啓三,"1'54""6",4,興津　　　藍,"1'58""3",1,0.17,,2,0.21,,3,0.21,,4,0.2,,5,0.22,,6,0.22,,2,6,3.0,0.0,,
202602151307,2026-02-15,13,07R,,,,逃　げ,1,渡邉　　俊介,"1'48""9",3,山田　　竜一,"1'50""7",6,葛原　　大陽,"1'51""8",4,上平　　真二,"1'52""2",2,河合　　三弘,"1'54""2",5,星野　　太郎,"1'55""9",1,0.17,,2,0.2,,3,0.23,,4,0.13,,5,0.11,,6,0.11,,2,6,1.0,0.0,,
202602151308,2026-02-15,13,08R,,,,まくり差し,6,岩橋　　裕馬,"1'49""2",3,塩崎　　桐加,"1'50""0",1,荒川　　健太,"1'51""4",4,廣瀬　　篤哉,"1'53""1",5,飯田　　庄吾,"1'54""4",2,松本　　弓雄,"1'55""5",1,0.2,,2,0.21,,6,0.14,,3,0.1,,4,0.11,,5,0.13,,2,6,3.0,0.0,,
202602151309,2026-02-15,13,09R,,,,逃　げ,1,金子　　和之,"1'48""2",2,篠田　　優也,"1'50""7",4,登　　みひ果,"1'51""7",3,福田　　翔吾,"1'52""7",5,佐竹　　恒彦,"1'52""9",6,関野　　　文,"1'53""7",1,0.09,,2,0.12,,3,0.11,,4,0.23,,5,0.17,,6,0.16,,2,7,3.0,0.0,,
202602151310,2026-02-15,13,10R,,,,逃　げ,1,江本　　真治,"1'49""4",2,井内　将太郎,"1'50""1",3,小池　　公生,"1'51""4",4,井上　　大輔,"1'52""5",5,小原　　聡将,"1'52""8",6,柳橋　　宏紀,"1'54""1",1,0.17,,2,0.14,,3,0.12,,4,0.13,,5,0.13,,6,0.11,,2,7,3.0,0.0,,
202602151311,2026-02-15,13,11R,,,,まくり,5,河野　　主樹,"1'57""0",2,上平　　真二,"2'00""5",3,興津　　　藍,"2'06""3",6,峰重　　力也,"2'08""2",4,山下　　和彦,"2'10""2",,,,1,0.25,,2,0.19,,3,0.16,,4,0.18,,5,0.07,,6,0.07,,2,5,2.0,0.0,,
202602151312,2026-02-15,13,12R,,,,逃　げ,1,川原　　祐明,"1'47""7",3,渡辺　　浩司,"1'50""3",4,長野　壮志郎,"1'51""6",6,石丸　　海渡,"1'52""5",2,市橋　　卓士,"1'53""4",5,田口　　節子,"1'53""7",1,0.11,,2,0.1,,3,0.09,,4,0.1,,5,0.1,,6,0.09,,2,6,2.0,0.0,,
202602151101,2026-02-15,11,01R,,,,差　し,2,磯村　　　匠,"1'48""0",1,野相　　弘司,"1'51""3",6,杉江　　浩明,"1'52""0",3,中里　　優子,"1'52""3",5,山本　　浩輔,,4,森田　　昭彦,,1,0.12,,2,0.22,,3,0.18,,4,0.16,,5,0.15,,6,0.15,,1,1,0.0,1.0,10.0,7.0
202602151102,2026-02-15,11,02R,,,,恵まれ,3,田路　　朋史,"1'50""7",6,北川　　潤二,"1'51""2",4,乃村　　康友,"1'52""5",5,乙津　　康志,"1'54""9",,,,,,,2,-0.01,F,6,0.08,,5,0.12,,3,0.17,,4,0.14,,,,,1,7,1.0,1.0,9.0,7.0
202602151103,2026-02-15,11,03R,,,,まくり差し,5,井上　　遥妃,"1'47""6",3,芝田　　浩治,"1'49""5",4,木山　　和幸,"1'51""5",6,岡本　　　大,"1'53""2",2,小川　　知行,,1,西村　　秀樹,,1,0.2,,2,0.43,,3,0.13,,4,0.3,,5,0.19,,6,0.28,,2,7,1.0,1.0,9.0,7.0
202602151104,2026-02-15,11,04R,,,,逃　げ,1,中田　　夕貴,"1'47""0",3,木谷　　賢太,"1'49""6",6,庄司　　孝輔,"1'51""5",4,米田　　隆弘,"1'51""7",2,吉田　　和仁,,5,新田　　芳美,,1,0.08,,2,0.04,,3,0.1,,4,0.11,,5,0.11,,6,0.1,,2,1,0.0,1.0,9.0,7.0
202602151105,2026-02-15,11,05R,,,,逃　げ,1,松井　　友汰,"1'47""5",5,春園　　功太,"1'50""1",6,栗山　　繁洋,"1'51""8",4,金田　　大輔,"1'53""1",2,小芦　るり華,,3,山本　　浩輔,,1,0.12,,2,0.16,,3,0.19,,4,0.22,,5,0.13,,6,0.19,,2,7,1.0,1.0,9.0,7.0
202602151106,2026-02-15,11,06R,,,,逃　げ,1,市川　　健太,"1'47""9",3,古澤　　光紀,"1'50""5",2,小玉　　啓太,"1'52""1",6,向井田　佑紀,"1'53""1",4,蜂須　　瑞生,,5,井上　　恵一,,1,0.13,,2,0.15,,3,0.16,,4,0.31,,5,0.2,,6,0.13,,2,1,0.0,1.0,9.0,7.0
202602151107,2026-02-15,11,07R,,,,抜　き,5,前田　健太郎,"1'48""9",4,赤井　　　睦,"1'50""1",1,三好　　勇人,"1'52""1",6,芝田　　浩治,"1'53""2",2,森田　　昭彦,,3,乙津　　康志,,1,0.09,,2,0.12,,3,0.19,,4,0.12,,5,0.09,,6,0.15,,2,7,1.0,1.0,10.0,7.0
202602151108,2026-02-15,11,08R,,,,抜　き,4,古結　　　宏,"1'49""1",3,杉江　　浩明,"1'49""9",5,吉田　　和仁,"1'51""9",2,木山　　和幸,"1'53""3",6,乃村　　康友,,1,池田　　浩美,,1,0.13,,2,0.28,,3,0.23,,4,0.15,,5,0.14,,6,0.14,,2,7,2.0,2.0,9.0,7.0
202602151109,2026-02-15,11,09R,,,,逃　げ,1,金田　　大輔,"1'49""2",2,北川　　潤二,"1'50""6",5,磯村　　　匠,"1'51""6",4,黒柳　　浩孝,"1'52""6",6,木谷　　賢太,,3,岡本　　　大,,1,0.08,,2,0.08,,3,0.06,,4,0.11,,5,0.17,,6,0.2,,1,1,0.0,1.0,9.0,7.0
202602151110,2026-02-15,11,10R,,,,差　し,5,濱野　　斗馬,"1'48""7",3,野相　　弘司,"1'51""3",6,古澤　　光紀,"1'52""0",1,春園　　功太,"1'53""1",2,富澤　　祐作,,,,,1,0.16,,2,0.18,,3,0.19,,5,0.17,,6,0.22,,,,,1,1,0.0,1.0,10.0,7.0
202602151111,2026-02-15,11,11R,,,,まくり差し,4,小芦　るり華,"1'48""8",2,蜂須　　瑞生,"1'50""3",6,赤井　　　睦,"1'52""2",5,中里　　優子,"1'53""0",3,中田　　夕貴,,1,井上　　遥妃,,1,0.18,,2,0.17,,3,0.3,,4,0.16,,5,0.19,,6,0.15,,2,1,0.0,1.0,10.0,7.0
202602151112,2026-02-15,11,12R,,,,逃　げ,1,古結　　　宏,"1'48""1",2,井上　　恵一,"1'50""1",4,松井　　友汰,"1'51""4",5,三好　　勇人,"1'52""7",3,庄司　　孝輔,,6,小川　　知行,,1,0.13,,2,0.12,,3,0.16,,4,0.13,,5,0.14,,6,0.12,,2,1,0.0,1.0,10.0,7.0
202602150801,2026-02-15,08,01R,,,,逃　げ,1,吉島　　祥之,"1'50""5",3,小黒　　竜吾,"1'51""4",6,小森　　信雄,"1'52""8",4,小澤　　　学,"1'54""2",5,幸田　　智裕,,2,泉　　　具巳,,1,0.18,,2,0.24,,3,0.26,,4,0.31,,5,0.3,,6,0.31,,2,1,1.0,0.0,13.0,10.0
202602150802,2026-02-15,08,02R,,,,逃　げ,1,齋藤　　和政,"1'49""1",3,小坂　　尚哉,"1'49""9",6,中村　　　真,"1'51""6",5,正木　　聖賢,"1'51""7",4,大石　　真央,,2,石井　　孝之,,1,0.13,,5,0.2,,2,0.2,,3,0.25,,4,0.17,,6,0.15,,1,1,2.0,1.0,11.0,9.0
202602150803,2026-02-15,08,03R,,,,抜　き,1,寳田　　亮治,"1'50""0",3,伊久間　陽優,"1'51""0",2,中野　　夢斗,"1'52""1",5,間嶋　　仁志,"1'54""1",4,村岡　　　賢,,6,鶴本　　崇文,,1,0.14,,5,0.2,,2,0.21,,3,0.18,,4,0.24,,6,0.34,,2,1,2.0,1.0,11.0,9.0
202602150804,2026-02-15,08,04R,,,,差　し,4,中田　　元泰,"1'49""4",3,小倉　　康典,"1'51""0",6,藤田　　竜弘,"1'52""0",2,大平　誉史明,"1'53""2",1,山谷　　　央,,5,清埜　　翔子,,1,0.12,,2,0.11,,3,0.05,,4,0.09,,5,0.06,,6,0.11,,2,1,2.0,1.0,11.0,9.0
202602150805,2026-02-15,08,05R,,,,差　し,2,池田　　雄祐,"1'49""5",3,吉田　　一郎,"1'50""4",1,小黒　　竜吾,"1'52""3",6,田中　信一郎,"1'53""9",5,近藤　雄一郎,,4,倉田　　郁美,,1,0.19,,2,0.18,,3,0.21,,4,0.28,,6,0.29,,5,0.33,,2,1,1.0,0.0,11.0,9.0
202602150806,2026-02-15,08,06R,,,,抜　き,1,向井　　美鈴,"1'48""8",4,大谷　　直弘,"1'51""1",3,平山　　智加,"1'52""6",6,間野　　兼礼,"1'53""3",2,小澤　　　学,,5,石井　　孝之,,1,0.24,,2,0.26,,3,0.2,,4,0.12,,6,0.15,,5,0.12,,2,1,1.0,0.0,12.0,9.0
202602150807,2026-02-15,08,07R,,,,逃　げ,1,秋田　健太郎,"2'00""3",3,村岡　　　賢,"2'03""4",6,城間　　盛渚,"2'04""8",5,香月　　大介,"2'06""5",4,吉島　　祥之,,,,,1,0.07,,2,0.1,,3,0.11,,4,0.13,,5,0.14,,6,0.11,,2,1,1.0,0.0,12.0,9.0
202602150808,2026-02-15,08,08R,,,,まくり差し,6,鈴木　　勝博,"1'49""3",2,米丸　　乃絵,"1'50""5",4,伊久間　陽優,"1'52""2",1,幸田　　智裕,"1'52""5",3,越智　　照浩,,5,大平　誉史明,,1,0.21,,2,0.16,,3,0.19,,4,0.06,,5,0.08,,6,0.07,,2,1,1.0,0.0,12.0,9.0
202602150809,2026-02-15,08,09R,,,,差　し,6,吉田　　一郎,"1'50""0",4,小坂　　尚哉,"1'50""7",1,間嶋　　仁志,"1'52""1",3,山谷　　　央,"1'52""7",2,中里　　英夫,,5,冨名腰　桃奈,,1,0.18,,6,0.17,,2,0.22,,3,0.23,,4,0.21,,5,0.25,,2,1,1.0,0.0,13.0,9.0
202602150810,2026-02-15,08,10R,,,,まくり差し,3,池田　　雄祐,"1'49""5",1,田中　　京介,"1'51""5",6,中田　　元泰,"1'52""9",4,鶴本　　崇文,"1'53""8",5,小森　　信雄,,2,中村　　　真,,1,0.14,,2,0.27,,3,0.19,,4,0.34,,5,0.3,,6,0.28,,1,1,1.0,0.0,14.0,9.0
202602150811,2026-02-15,08,11R,,,,まくり差し,3,城間　　盛渚,"1'48""9",1,平山　　智加,"1'50""1",2,正木　　聖賢,"1'52""0",6,中野　　夢斗,"1'53""1",4,田中　信一郎,,5,間野　　兼礼,,1,0.12,,2,0.11,,3,0.07,,4,0.14,,5,0.04,,6,0.04,,1,1,1.0,0.0,15.0,10.0
202602150812,2026-02-15,08,12R,,,,逃　げ,1,米丸　　乃絵,"1'49""1",5,大石　　真央,"1'50""8",3,向井　　美鈴,"1'52""1",2,倉田　　郁美,"1'54""7",6,清埜　　翔子,,4,清水　　愛海,,1,0.11,,2,0.12,,3,0.13,,4,0.16,,5,0.12,,6,0.15,,1,1,1.0,0.0,15.0,10.0
202602150701,2026-02-15,07,01R,,,,まくり差し,4,大月　　遊雅,"1'50""7",5,渡邊　　裕貴,"1'51""6",2,松田　　隆司,"1'53""3",3,岸蔭　　　亮,"1'55""1",1,松竹　　大輔,,6,熊倉　　幹太,,1,0.17,,2,0.21,,3,0.23,,4,0.23,,5,0.21,,6,0.27,,1,1,1.0,0.0,14.0,10.0
202602150702,2026-02-15,07,02R,,,,まくり差し,6,石田　　貴洋,"1'50""2",5,浜本　　裕己,"1'50""8",4,佐藤　　永梧,"1'52""0",3,今坂　　晃広,"1'53""2",1,松尾　　基成,,2,福嶋　　智之,,1,0.24,,2,0.25,,5,0.21,,6,0.29,,3,0.19,,4,0.18,,1,1,2.0,1.0,17.0,10.0
202602150703,2026-02-15,07,03R,,,,逃　げ,1,花田　　和明,"1'50""5",4,村松　　遥輝,"1'51""9",2,須藤　　博倫,"1'53""1",6,和田　　拓也,"1'54""0",5,宮崎　　奏磨,,3,小川　　広大,,1,0.19,,2,0.19,,3,0.24,,4,0.2,,6,0.19,,5,0.23,,1,1,2.0,1.0,17.0,10.0
202602150704,2026-02-15,07,04R,,,,逃　げ,1,石塚　　裕介,"1'49""8",2,後藤　　翔之,"1'50""8",4,山本　　修一,"1'52""3",3,大島　隆乃介,"1'53""8",5,菅沼　　佳昭,,6,福西　広太郎,,1,0.14,,2,0.16,,3,0.15,,4,0.17,,5,0.2,,6,0.27,,1,1,2.0,1.0,17.0,10.0
202602150705,2026-02-15,07,05R,,,,逃　げ,1,天野　　友和,"1'49""2",3,塩崎　　優司,"1'50""4",2,妹尾　　忠幸,"1'51""5",5,村上　　　遼,"1'53""1",4,中村　　　楓,,6,高倉　　孝太,,1,0.12,,2,0.09,,3,0.09,,5,0.12,,6,0.23,,4,0.13,,1,1,2.0,1.0,17.0,10.0
202602150706,2026-02-15,07,06R,,,,まくり差し,6,桑原　　　悠,"1'49""4",3,内堀　　　学,"1'49""7",4,岸蔭　　　亮,"1'53""6",2,笠置　　博之,"1'55""2",,,,,,,2,0.24,,3,0.23,,4,0.28,,6,0.27,,,,,,,,1,1,1.0,0.0,16.0,10.0
202602150707,2026-02-15,07,07R,,,,まくり差し,4,宮下　　元胤,"1'49""4",1,藤原　　仙二,"1'49""7",3,赤羽　　克也,"1'52""0",5,鈴木　　秀茉,"1'53""0",2,松尾　　基成,,6,西山　　　育,,1,0.2,,2,0.27,,3,0.22,,4,0.25,,5,0.27,,6,0.38,,1,1,1.0,0.0,15.0,10.0
202602150708,2026-02-15,07,08R,,,,逃　げ,1,下出　　卓矢,"1'50""5",4,森作　　雄大,"1'51""0",3,菅沼　　佳昭,"1'52""9",2,川島　　圭司,"1'54""0",6,小川　　広大,,5,大賀　龍之介,,1,0.06,,2,0.05,,3,0.14,,4,0.09,,5,0.23,,6,0.26,,1,1,0.0,0.0,15.0,10.0
202602150709,2026-02-15,07,09R,,,,逃　げ,1,和田　　拓也,"1'48""7",4,後藤　　翔之,"1'50""1",5,妹尾　　忠幸,"1'51""6",6,松田　　隆司,"1'53""2",2,浜本　　裕己,,3,村上　　　遼,,1,0.09,,2,0.11,,3,0.07,,4,0.14,,5,0.19,,6,0.19,,1,1,1.0,0.0,15.0,10.0
202602150710,2026-02-15,07,10R,,,,逃　げ,1,桑原　　　悠,"1'49""1",5,須藤　　博倫,"1'50""1",2,山本　　修一,"1'51""7",4,天野　　友和,"1'52""2",3,渡邊　　裕貴,,6,今坂　　晃広,,1,0.11,,2,0.08,,3,0.09,,4,0.13,,5,0.15,,6,0.15,,1,1,2.0,1.0,15.0,10.0
202602150711,2026-02-15,07,11R,,,,逃　げ,1,石田　　貴洋,"1'49""1",2,宮下　　元胤,"1'50""3",5,藤原　　仙二,"1'50""5",4,大島　隆乃介,"1'52""5",3,松竹　　大輔,,6,花田　　和明,,1,0.15,,3,0.19,,6,0.26,,2,0.25,,4,0.15,,5,0.14,,1,1,2.0,1.0,15.0,10.0
202602150712,2026-02-15,07,12R,,,,逃　げ,5,内堀　　　学,"1'49""3",3,村松　　遥輝,"1'50""1",2,石塚　　裕介,"1'51""9",4,下出　　卓矢,"1'53""5",6,福嶋　　智之,,1,赤羽　　克也,,5,0.2,,1,0.22,,2,0.17,,3,0.21,,4,0.25,,6,0.19,,1,1,1.0,0.0,15.0,10.0
202602150601,2026-02-15,06,01R,,,,逃　げ,1,牟田　　奨太,"1'51""3",2,相馬　　　翔,"1'51""9",5,西川　　真人,"1'54""3",4,澤　　　大介,"1'56""9",6,真田　　聖也,,3,土屋　　太朗,,1,0.13,,2,0.14,,3,0.13,,4,0.26,,5,0.22,,6,0.27,,1,6,4.0,2.0,,
202602150602,2026-02-15,06,02R,,,,まくり差し,6,浅井　　　翼,"2'02""5",2,占部　　一真,"2'05""9",1,竹本　　太樹,"2'08""9",4,横田　　海人,"2'11""1",3,安田　　政彦,,,,,1,0.15,,2,0.19,,3,0.36,,4,0.18,,5,0.09,,6,0.1,,1,6,4.0,2.0,,
202602150603,2026-02-15,06,03R,,,,差　し,3,白神　　　優,"1'50""3",2,加藤　　高史,"1'52""2",1,久田　　　武,"1'53""9",5,伊藤　　紘章,"1'55""2",6,高橋　　直哉,,4,早川　　颯太,,1,0.31,,2,0.26,,3,0.22,,4,0.35,,5,0.36,,6,0.33,,1,6,3.0,1.0,,
202602150604,2026-02-15,06,04R,,,,まくり差し,3,石原　　　光,"1'49""4",1,富永　　修一,"1'51""4",6,後藤　　隼之,"1'53""4",2,秋末　　秦悟,"1'55""0",4,武田　　正紀,,5,三浦　　裕貴,,1,0.1,,2,0.18,,3,0.11,,6,0.24,,4,0.31,,5,0.22,,1,6,4.0,2.0,,
202602150605,2026-02-15,06,05R,,,,逃　げ,1,佐藤　　大佑,"1'49""1",2,中渡　　修作,"1'51""0",5,土屋　　太朗,"1'53""4",4,松下　　哲也,"1'54""1",3,和田　　操拓,,6,鹿島　　敏弘,,1,0.18,,2,0.23,,3,0.19,,4,0.32,,5,0.34,,6,0.38,,1,6,4.0,2.0,,
202602150606,2026-02-15,06,06R,,,,逃　げ,1,寺本　　昇平,"1'50""1",3,山ノ内　雅人,"1'52""1",2,豊田　　祥生,"1'54""6",5,浅井　　　翼,"1'55""3",4,牟田　　奨太,,6,藤原　啓史朗,,1,0.1,,2,0.12,,3,0.12,,4,0.08,,5,0.19,,6,0.11,,1,6,3.0,1.0,,
202602150607,2026-02-15,06,07R,,,,逃　げ,1,野末　　智一,"1'48""7",5,浅見　　昌克,"1'50""4",6,浜先　　真範,"1'52""9",2,高橋　　直哉,"1'54""1",4,相馬　　　翔,,3,横田　　海人,,1,0.17,,2,0.16,,3,0.12,,4,0.16,,5,0.08,,6,0.13,,1,7,2.0,1.0,,
202602150608,2026-02-15,06,08R,,,,逃　げ,1,藤森　　陸斗,"1'49""8",4,佐竹　　太一,"1'50""6",2,伊藤　　紘章,"1'52""4",6,安田　　政彦,"1'54""5",3,西川　　真人,,5,富永　　修一,,1,0.15,,2,0.18,,3,0.17,,4,0.16,,5,0.15,,6,0.22,,1,7,2.0,1.0,,
202602150609,2026-02-15,06,09R,,,,まくり差し,4,和田　　操拓,"1'49""8",1,松尾　　　祭,"1'51""0",6,占部　　一真,"1'52""5",3,武田　　正紀,"1'54""2",5,早川　　颯太,,2,澤　　　大介,,1,0.22,,2,0.26,,3,0.19,,4,0.13,,5,0.19,,6,0.12,,1,7,2.0,1.0,,
202602150610,2026-02-15,06,10R,,,,抜　き,5,白神　　　優,"1'49""2",2,野末　　智一,"1'50""2",1,後藤　　隼之,"1'52""3",3,寺本　　昇平,"1'53""1",4,山ノ内　雅人,,6,中渡　　修作,,1,0.18,,2,0.19,,3,0.15,,4,0.13,,5,0.11,,6,0.18,,1,7,2.0,1.0,,
202602150611,2026-02-15,06,11R,,,,逃　げ,1,浅見　　昌克,"1'49""7",2,藤原　啓史朗,"1'50""8",3,佐藤　　大佑,"1'51""5",5,石原　　　光,"1'52""6",4,竹本　　太樹,,6,久田　　　武,,1,0.13,,2,0.2,,3,0.25,,4,0.25,,5,0.21,,6,0.28,,1,7,2.0,1.0,,
202602150612,2026-02-15,06,12R,,,,まくり差し,4,新田　　泰章,"1'48""5",1,毒島　　　誠,"1'49""5",3,水谷　　理人,"1'52""4",2,中岡　　正彦,"1'53""6",5,桐本　　康臣,,6,丸岡　　正典,,1,0.23,,2,0.18,,3,0.09,,4,0.05,,5,0.09,,6,0.18,,1,7,2.0,1.0,,
202602150401,2026-02-15,04,01R,,,,抜　き,1,谷川　　里江,"1'50""7",3,渡辺　　千草,"1'51""8",6,樫葉　　新心,"1'52""5",4,池田　　紫乃,"1'54""6",2,永井　　聖美,,5,石村　日奈那,,1,0.18,,2,0.12,,3,0.11,,4,0.12,,5,0.06,,6,0.08,,1,5,3.0,3.0,16.0,14.0
202602150402,2026-02-15,04,02R,,,,まくり,3,清水　　沙樹,"1'49""1",2,後藤　　美翼,"1'50""6",1,鈴木　祐美子,"1'53""7",4,平川　　香織,"1'53""8",5,片岡　　恵里,,6,中澤　　宏奈,,1,0.11,,2,0.07,,3,0.05,,4,0.19,,5,0.19,,6,0.14,,1,5,1.0,3.0,13.0,14.0
202602150403,2026-02-15,04,03R,,,,差　し,2,山川　美由紀,"1'49""5",1,間庭　　菜摘,"1'51""0",3,大豆生田　蒼,"1'52""2",6,中村　かなえ,"1'54""8",4,石井　　裕美,,5,原田　　佑実,,1,0.07,,2,0.1,,3,0.26,,4,0.08,,6,0.16,,5,0.17,,1,1,0.0,3.0,13.0,14.0
202602150404,2026-02-15,04,04R,,,,差　し,6,森下　　愛梨,"1'49""3",3,寺田　　千恵,"1'50""5",1,犬童　　千秋,"1'52""6",4,平田　さやか,"1'54""5",2,大澤　　真菜,,5,藤原　　菜希,,1,0.21,,2,0.18,,3,0.2,,4,0.16,,5,0.21,,6,0.17,,1,5,2.0,3.0,13.0,14.0
202602150405,2026-02-15,04,05R,,,,まくり,4,谷川　　里江,"1'50""2",2,山下　　友貴,"1'51""6",3,田村　　美和,"1'53""3",1,廣中　智紗衣,"1'53""5",5,奥村　明日香,,6,市川　　瑚幸,,1,0.18,,2,0.22,,3,0.21,,4,0.2,,5,0.22,,6,0.24,,1,5,2.0,3.0,13.0,14.0
202602150406,2026-02-15,04,06R,,,,逃　げ,1,坂野　さくら,"1'50""0",4,海野　ゆかり,"1'52""3",2,橋谷田　佳織,"1'52""9",6,稲生　　夏季,"1'54""6",3,山下　　奈緒,,5,鈴木　祐美子,,1,0.25,,2,0.24,,3,0.22,,4,0.13,,5,0.13,,6,0.22,,1,1,1.0,3.0,13.0,14.0
202602150407,2026-02-15,04,07R,,,,差　し,5,中村　かなえ,"1'51""1",2,若狭　奈美子,"1'53""0",6,石村　日奈那,"1'53""6",4,西岡　　育未,"1'54""3",1,佐藤　ほのか,,3,柴田　　百恵,,1,0.2,,2,0.25,,3,0.21,,4,0.18,,5,0.23,,6,0.2,,1,1,1.0,3.0,13.0,14.0
202602150408,2026-02-15,04,08R,,,,逃　げ,1,藤原　　菜希,"1'48""8",2,島田　なぎさ,"1'52""6",3,中澤　　宏奈,"1'53""3",5,石井　　裕美,"1'53""8",4,堀之内紀代子,,6,井上　　未都,,1,0.16,,2,0.1,,3,0.09,,4,0.43,,5,0.15,,6,0.09,,1,5,2.0,3.0,13.0,14.0
202602150409,2026-02-15,04,09R,,,,まくり,2,寺田　　千恵,"1'49""8",3,片岡　　恵里,"1'51""7",1,安達　　美帆,"1'53""0",4,間庭　　菜摘,"1'53""2",6,渡辺　　千草,,5,市川　　瑚幸,,1,0.09,,2,0.05,,3,0.12,,4,0.23,,6,0.14,,5,0.25,,1,5,1.0,3.0,14.0,14.0
202602150410,2026-02-15,04,10R,,,,逃　げ,1,原田　　佑実,"1'50""7",4,矢野　真梨菜,"1'52""4",5,永井　　聖美,"1'53""6",2,犬童　　千秋,"1'55""0",6,古賀　　千晶,,3,廣中　智紗衣,,1,0.19,,2,0.25,,3,0.19,,4,0.12,,5,0.11,,6,0.14,,1,5,3.0,3.0,14.0,14.0
202602150411,2026-02-15,04,11R,,,,差　し,4,大豆生田　蒼,"1'49""9",3,平田　さやか,"1'51""8",1,海野　ゆかり,"1'53""2",2,平川　　香織,"1'53""5",5,池田　　紫乃,,6,田村　　美和,,1,0.16,,2,0.18,,3,0.13,,4,0.26,,5,0.28,,6,0.22,,1,5,2.0,3.0,17.0,14.0
202602150412,2026-02-15,04,12R,,,,逃　げ,1,堀之内紀代子,"1'49""3",3,山川　美由紀,"1'50""2",4,清水　　沙樹,"1'53""0",6,柴田　　百恵,"1'54""2",2,樫葉　　新心,,5,橋谷田　佳織,,1,0.22,,2,0.23,,3,0.21,,4,0.24,,5,0.28,,6,0.27,,1,5,2.0,3.0,16.0,14.0
202602150101,2026-02-15,01,01R,,,,まくり,5,大澤　　風葵,"1'49""0",2,上野　　拓馬,"1'51""1",3,吉田　　祐貴,"1'52""5",1,森下　　　勇,"1'53""7",6,谷口　　健一,"1'56""0",4,河内　　一馬,"1'58""3",1,0.18,,2,0.21,,3,0.26,,4,0.21,,5,0.15,,6,0.14,,1,1,0.0,0.0,7.0,6.0
202602150102,2026-02-15,01,02R,,,,まくり差し,4,金田　　智博,"1'50""6",2,多田　　有佑,"1'51""4",5,上瀧　　絢也,"1'53""0",1,田中　　　堅,"1'54""6",6,柴田　　大輔,"1'54""7",3,伏島　　祐介,"1'55""9",1,0.26,,2,0.27,,3,0.26,,6,0.17,,4,0.12,,5,0.13,,1,1,3.0,2.0,13.0,6.0
