レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602061111,2026-02-06,11,11R,,,,まくり差し,3,高田　　　明,"1'47""6",1,北川　　太一,"1'50""3",4,内山　　文典,"1'51""6",6,渋谷　　明憲,"1'53""1",5,佐々木　英樹,,2,岩永　　雅人,,1,0.22,,2,0.27,,3,0.25,,4,0.23,,5,0.23,,6,0.24,,1,1,1.0,1.0,8.0,5.0
202602061112,2026-02-06,11,12R,,,,逃　げ,1,岡　　　祐臣,"1'48""7",4,庄司　樹良々,"1'49""6",2,古賀　　智之,"1'51""4",3,川北　　浩貴,"1'52""7",5,藤田　　俊祐,,6,岩下　　巧斗,,1,0.12,,2,0.16,,3,0.14,,4,0.11,,5,0.09,,6,0.06,,1,2,2.0,2.0,9.0,5.0
202602061001,2026-02-06,10,01R,,,,逃　げ,1,沢田　　昭宏,"1'49""2",2,鈴木　　雅希,"1'50""1",4,山崎　　聖司,"1'51""9",5,滝沢　　　崚,"1'53""0",3,堤　　　　昇,,6,北川　　幸典,,1,0.31,,2,0.26,,3,0.21,,4,0.27,,5,0.17,,6,0.21,,3,6,2.0,2.0,4.0,5.0
202602061002,2026-02-06,10,02R,,,,差　し,2,島村　　隆幸,"1'49""5",4,富永　　正人,"1'50""1",5,森作　　広大,"1'51""8",3,幸野　　史明,"1'52""8",6,小野寺　智洋,,1,金子　　猛志,,1,0.05,,2,0.03,,3,0.07,,4,0.05,,6,0.05,,5,0.09,,3,1,1.0,1.0,5.0,4.0
202602061003,2026-02-06,10,03R,,,,逃　げ,1,石塚　　久也,"1'48""5",3,武田　　光史,"1'50""2",5,中岡　　健人,"1'52""0",6,伊藤　　喜智,"1'53""3",2,橋口　　真樹,,4,島崎　丈一朗,,1,0.21,,2,0.22,,3,0.21,,4,0.22,,5,0.16,,6,0.15,,3,1,1.0,1.0,4.0,5.0
202602061004,2026-02-06,10,04R,,,,まくり差し,3,都築　　正治,"1'49""7",1,百武　　　翔,"1'50""8",6,高橋　　英之,"1'52""9",2,大場　　広孝,"1'53""4",4,東口　　　晃,,5,鈴木　結平太,,1,0.11,,2,0.18,,3,0.13,,4,0.22,,6,0.19,,5,0.29,,2,1,0.0,0.0,5.0,5.0
202602061005,2026-02-06,10,05R,,,,逃　げ,1,渡邉　　　健,"1'50""2",3,松本　　一毅,"1'51""3",5,木村　　光宏,"1'52""1",2,表　　　憲一,"1'52""3",6,池田　　剛規,,4,片岡　　秀樹,,1,0.11,,2,0.24,,3,0.1,,5,0.08,,6,0.09,,4,0.13,,2,3,1.0,1.0,5.0,5.0
202602061006,2026-02-06,10,06R,,,,逃　げ,1,南野　　利騰,"1'49""0",2,芦澤　　　望,"1'50""9",3,滝沢　　　崚,"1'52""2",5,淺香　　文武,"1'53""5",4,黒田　　誠司,,6,松崎　祐太郎,,1,0.05,,2,0.1,,3,0.11,,4,0.12,,5,0.23,,6,0.23,,3,8,1.0,1.0,5.0,5.0
202602061007,2026-02-06,10,07R,,,,逃　げ,1,岡部　　大輔,"1'49""8",3,小野寺　智洋,"1'50""4",6,鈴木　　雅希,"1'52""3",4,照屋　　厚仁,"1'53""7",5,金児　　隆太,,,,,1,0.08,,2,0.13,,3,0.11,,4,0.24,,5,0.14,,6,0.18,,3,3,1.0,1.0,6.0,5.0
202602061008,2026-02-06,10,08R,,,,まくり,4,藤生　　雄人,"1'50""1",5,幸野　　史明,"1'51""4",2,中岡　　健人,"1'52""6",6,小坂　　宗司,"1'54""0",1,山崎　　聖司,,3,大塚　　雅治,,1,0.35,,2,0.32,,3,0.39,,4,0.22,,5,0.24,,6,0.31,,3,1,2.0,2.0,5.0,5.0
202602061009,2026-02-06,10,09R,,,,まくり差し,4,渡邉　　　健,"1'49""7",2,平野　　和明,"1'50""8",3,沢田　　昭宏,"1'51""7",5,泉　　　具巳,"1'52""9",6,角浜　　　修,,1,東口　　　晃,,2,0.12,,1,0.36,,3,0.11,,4,0.05,,5,0.07,,6,0.08,,3,8,2.0,2.0,5.0,5.0
202602061010,2026-02-06,10,10R,,,,逃　げ,1,堤　　　　昇,"1'49""5",4,橋口　　真樹,"1'51""1",2,高橋　　英之,"1'52""4",3,南野　　利騰,"1'52""6",6,片岡　　秀樹,,5,金子　　猛志,,1,0.14,,2,0.08,,3,0.04,,4,0.07,,5,0.11,,6,0.08,,3,3,3.0,3.0,4.0,5.0
202602061011,2026-02-06,10,11R,,,,逃　げ,1,淺香　　文武,"1'49""2",3,北川　　幸典,"1'50""6",5,石塚　　久也,"1'51""6",4,金児　　隆太,"1'52""5",2,池田　　剛規,,6,都築　　正治,,1,0.26,,2,0.27,,3,0.28,,4,0.24,,5,0.19,,6,0.15,,3,2,2.0,2.0,4.0,5.0
202602061012,2026-02-06,10,12R,,,,逃　げ,1,武田　　光史,"1'48""2",4,百武　　　翔,"1'49""4",5,島村　　隆幸,"1'50""4",3,松崎　祐太郎,"1'52""2",2,照屋　　厚仁,,6,松本　　一毅,,1,0.11,,2,0.1,,3,0.08,,4,0.11,,5,0.09,,6,0.11,,3,1,3.0,3.0,4.0,5.0
202602060801,2026-02-06,08,01R,,,,逃　げ,1,重野　　哲之,"1'48""2",5,笠原　　　亮,"1'49""2",2,深谷　　知博,"1'50""3",3,伊藤　　将吉,"1'51""0",6,池田　　雄一,,4,徳増　　秀樹,,1,0.1,,2,0.14,,3,0.16,,4,0.17,,5,0.1,,6,0.06,,1,1,3.0,2.0,11.0,8.0
202602060802,2026-02-06,08,02R,,,,差　し,2,前田　　　滉,"1'48""4",1,松井　　洪弥,"1'50""2",5,平田　健之佑,"1'52""3",3,野中　　一平,"1'52""8",4,横澤　　剛治,,6,仲口　　博崇,,1,0.17,,2,0.13,,3,0.14,,4,0.19,,5,0.21,,6,0.24,,2,2,1.0,0.0,8.0,7.0
202602060803,2026-02-06,08,03R,,,,逃　げ,1,若林　　義人,"1'49""2",5,中村　　泰平,"1'50""2",3,井口　　佳典,"1'51""0",6,高田　ひかる,"1'51""2",4,鰐部　太空海,,2,前田　　篤哉,,1,0.08,,2,0.16,,3,0.21,,4,0.2,,5,0.17,,6,0.24,,1,1,2.0,1.0,8.0,7.0
202602060804,2026-02-06,08,04R,,,,抜　き,1,松尾　　　拓,"1'49""5",5,永井　　　源,"1'51""1",4,佐々木　康幸,"1'52""5",6,平本　　真之,"1'54""0",2,豊田　健士郎,,3,宇野　　弥生,,1,0.19,,2,0.22,,3,0.29,,4,0.19,,5,0.18,,6,0.14,,1,1,2.0,1.0,9.0,8.0
202602060805,2026-02-06,08,05R,,,,逃　げ,1,前田　　　翔,"1'48""6",2,佐藤　　大介,"1'50""2",3,三浦　　永理,"1'50""7",5,坪井　　康晴,"1'51""3",4,中嶋　健一郎,,6,北野　　輝季,,1,0.01,,2,0.07,,3,0.07,,4,0.09,,6,0.08,,5,0.14,,1,1,2.0,1.0,9.0,8.0
202602060806,2026-02-06,08,06R,,,,逃　げ,1,徳増　　秀樹,"1'48""5",4,黒野　　元基,"1'49""8",6,池田　　浩二,"1'51""0",3,松尾　　　充,"1'52""0",5,大瀧　明日香,,2,谷野　　錬志,,1,0.12,,2,0.11,,3,0.12,,4,0.14,,5,0.19,,6,0.23,,1,1,1.0,0.0,10.0,8.0
202602060807,2026-02-06,08,07R,,,,逃　げ,2,仲口　　博崇,"1'48""8",1,柳沢　　　一,"1'50""3",6,中山　　翔太,"1'51""8",4,深谷　　知博,"1'52""0",3,杉山　　裕也,,5,杉山　　正樹,,2,0.14,,1,0.15,,3,0.12,,4,0.13,,5,0.2,,6,0.18,,1,2,1.0,0.0,12.0,8.0
202602060808,2026-02-06,08,08R,,,,逃　げ,1,吉田　凌太朗,"1'49""2",2,井口　　佳典,"1'50""7",3,松井　　洪弥,"1'51""7",4,佐藤　　博亮,"1'52""9",5,岩瀬　　裕亮,,6,伊藤　　将吉,,1,0.12,,2,0.21,,3,0.16,,4,0.17,,5,0.2,,6,0.19,,1,2,1.0,0.0,13.0,8.0
202602060809,2026-02-06,08,09R,,,,逃　げ,1,前田　　　滉,"1'49""2",2,重野　　哲之,"1'51""5",5,前田　　聖文,"1'52""2",6,豊田　健士郎,"1'53""0",3,鰐部　太空海,,4,板橋　　侑我,,1,0.11,,2,0.06,,3,0.13,,4,0.17,,5,0.23,,6,0.22,,1,2,2.0,1.0,13.0,8.0
202602060810,2026-02-06,08,10R,,,,差　し,2,平田　健之佑,"1'49""0",1,服部　　幸男,"1'51""6",4,平本　　真之,"1'52""7",3,前田　　篤哉,"1'53""6",5,宇佐見　　淳,,6,三浦　　永理,,1,0.1,,2,0.06,,3,0.08,,4,0.17,,5,0.21,,6,0.18,,1,1,4.0,2.0,12.0,8.0
202602060811,2026-02-06,08,11R,,,,まくり差し,3,池田　　雄一,"1'48""5",1,坪井　　康晴,"1'49""9",5,池田　　浩二,"1'51""4",6,野中　　一平,"1'51""7",2,松尾　　　拓,,4,若林　　義人,,1,0.08,,2,0.12,,3,0.07,,4,0.06,,5,0.1,,6,0.17,,1,1,4.0,2.0,12.0,8.0
202602060812,2026-02-06,08,12R,,,,逃　げ,1,磯部　　　誠,"1'49""3",3,河合　　佑樹,"1'49""8",5,新田　　雄史,"1'51""0",2,赤岩　　善生,"1'51""4",6,吉田　　裕平,,4,菊地　　孝平,,1,0.1,,2,0.13,,3,0.11,,4,0.07,,5,0.1,,6,0.06,,1,1,4.0,2.0,11.0,8.0
202602060501,2026-02-06,05,01R,,,,逃　げ,1,倉持　　莉々,"1'48""6",2,上村　　純一,"1'49""6",3,作間　　　章,"1'50""8",5,今泉　　友吾,"1'51""6",6,中村　　　尊,,4,清埜　　翔子,,1,0.11,,2,0.11,,3,0.15,,4,0.11,,5,0.12,,6,0.19,,1,3,2.0,1.0,15.0,11.0
202602060502,2026-02-06,05,02R,,,,逃　げ,1,黒井　　達矢,"1'47""0",2,宮之原　輝紀,"1'48""4",4,関　　　浩哉,"1'50""0",6,有賀　　達也,"1'50""6",5,若林　　　将,,3,飯島　　昌弘,,1,0.11,,2,0.11,,3,0.09,,4,0.07,,5,0.04,,6,0.02,,1,4,1.0,2.0,12.0,10.0
202602060503,2026-02-06,05,03R,,,,逃　げ,1,栗城　　　匠,"1'48""7",2,角谷　　健吾,"1'49""9",5,中澤　　和志,"1'51""5",6,中野　　次郎,"1'52""2",3,秋元　　　哲,,4,金田　　　諭,,1,0.13,,2,0.09,,3,0.07,,4,0.18,,5,0.18,,6,0.14,,1,1,2.0,2.0,12.0,10.0
202602060504,2026-02-06,05,04R,,,,まくり,4,久田　　敏之,"1'48""1",5,飯山　　　泰,"1'49""2",2,中田　　竜太,"1'51""1",1,福来　　　剛,"1'52""3",6,三角　　哲男,,3,中野　　希一,,1,0.12,,2,0.18,,3,0.21,,4,0.08,,5,0.08,,6,0.11,,1,4,3.0,2.0,13.0,10.0
202602060505,2026-02-06,05,05R,,,,逃　げ,1,飛田　　江己,"1'47""6",3,松本　　純平,"1'49""6",2,大澤　　普司,"1'51""1",4,福島　　勇樹,"1'51""9",5,濱野谷　憲吾,,6,渡邉　　雄朗,,1,0.08,,2,0.2,,3,0.19,,4,0.12,,5,0.17,,6,0.19,,1,6,1.0,2.0,13.0,10.0
202602060506,2026-02-06,05,06R,,,,まくり,5,谷津　　幸宏,"1'48""9",6,桑島　　和宏,"1'50""6",1,永井　　彪也,"1'51""7",4,作間　　　章,"1'52""2",2,尾上　　雅也,,3,青木　　　蓮,,1,0.15,,2,0.2,,3,0.21,,5,0.11,,4,0.21,,6,0.13,,1,1,2.0,2.0,14.0,10.0
202602060507,2026-02-06,05,07R,,,,逃　げ,1,小山　　　勉,"1'48""1",2,若林　　　将,"1'50""4",3,長田　　頼宗,"1'51""2",4,上村　　純一,"1'51""9",5,浜田　亜理沙,,6,加藤　　政彦,,1,0.14,,2,0.1,,3,0.13,,4,0.09,,5,0.14,,6,0.23,,1,4,3.0,2.0,14.0,11.0
202602060508,2026-02-06,05,08R,,,,逃　げ,1,金子　　賢志,"1'48""2",3,福来　　　剛,"1'49""7",4,砂長　　知輝,"1'51""0",6,飯島　　昌弘,"1'52""6",5,倉持　　莉々,,2,中野　　次郎,,1,0.04,,2,0.03,,3,0.02,,4,0.08,,5,0.11,,6,0.12,,1,4,2.0,2.0,15.0,11.0
202602060509,2026-02-06,05,09R,,,,まくり,5,関　　　浩哉,"1'47""5",6,山田　　哲也,"1'50""8",3,中澤　　和志,"1'51""8",2,福島　　勇樹,"1'53""2",1,中野　　希一,,4,中村　　　尊,,1,0.17,,2,0.21,,3,0.21,,4,0.27,,5,0.15,,6,0.12,,1,4,2.0,2.0,15.0,11.0
202602060510,2026-02-06,05,10R,,,,逃　げ,1,宮之原　輝紀,"1'48""0",2,秋元　　　哲,"1'49""9",3,今泉　　友吾,"1'50""9",6,中田　　竜太,"1'52""4",4,桑島　　和宏,,5,大澤　　普司,,1,0.19,,2,0.23,,3,0.2,,4,0.22,,5,0.16,,6,0.2,,1,5,1.0,2.0,15.0,11.0
202602060511,2026-02-06,05,11R,,,,まくり差し,4,栗城　　　匠,"1'49""4",6,尾上　　雅也,"1'50""7",5,黒井　　達矢,"1'52""5",1,久田　　敏之,"1'53""8",2,戸塚　　邦好,,3,濱野谷　憲吾,,1,0.16,,2,0.2,,3,0.19,,4,0.14,,5,0.16,,6,0.11,,1,3,1.0,2.0,15.0,11.0
202602060512,2026-02-06,05,12R,,,,差　し,2,佐藤　　　翼,"1'47""9",1,桐生　　順平,"1'49""1",3,石渡　　鉄兵,"1'50""9",6,畑田　　汰一,"1'51""7",5,椎名　　　豊,,4,大池　　佑来,,1,0.09,,2,0.15,,3,0.2,,4,0.18,,5,0.21,,6,0.22,,1,4,1.0,1.0,15.0,11.0
202602060401,2026-02-06,04,01R,,,,逃　げ,1,鈴木　　賢一,"1'50""3",6,松山　　裕基,"1'51""0",4,前沢　　丈史,"1'52""6",2,池田　　雷太,"1'53""2",3,品川　　賢次,,5,鳥居塚　嶺王,,1,0.12,,2,0.09,,3,0.11,,4,0.06,,5,0.09,,6,0.06,,1,4,1.0,3.0,11.0,11.0
202602060402,2026-02-06,04,02R,,,,抜　き,5,上田　　洋平,"1'49""8",2,藤田　　靖弘,"1'50""3",1,上野　　拓馬,"1'52""4",3,星野　　政彦,"1'53""8",4,成貞　　琳平,,6,佐藤　　永梧,,1,0.17,,2,0.16,,3,0.21,,4,0.22,,5,0.22,,6,0.22,,1,1,0.0,3.0,9.0,11.0
202602060403,2026-02-06,04,03R,,,,逃　げ,1,梅木　　敬太,"1'49""8",5,寺島　　吉彦,"1'51""2",6,正木　　聖賢,"1'52""6",2,吉川　　貴仁,"1'53""3",3,齋藤　　達希,,4,松下　　誉士,,1,0.07,,6,0.16,,2,0.12,,3,0.17,,4,0.14,,5,0.09,,1,1,0.0,3.0,9.0,11.0
202602060404,2026-02-06,04,04R,,,,まくり,3,野見山　拓己,"1'49""5",2,山田　　雄太,"1'50""4",1,金子　　貴志,"1'53""1",6,松下　　一也,"1'53""7",4,高山　　弘斗,,5,井田　　涼介,,1,0.05,,2,0.06,,3,0.07,,4,0.13,,6,0.12,,5,0.26,,1,1,0.0,3.0,11.0,11.0
202602060405,2026-02-06,04,05R,,,,逃　げ,1,竹井　　貴史,"1'49""5",2,宮崎　心之介,"1'51""7",6,川添　　英正,"1'53""6",5,田邉　　亮蔵,"1'54""8",3,大森　　　翼,,4,鳥居塚　嶺王,,1,0.14,,2,0.15,,3,0.3,,4,0.23,,5,0.18,,6,0.22,,1,2,1.0,3.0,11.0,11.0
202602060406,2026-02-06,04,06R,,,,差　し,2,浜野　　孝志,"1'50""7",1,後藤　　正宗,"1'52""0",6,高濱　　芳久,"1'52""1",4,池田　　雄祐,"1'54""1",5,鈴木　　賢一,,3,成貞　　琳平,,1,0.12,,6,0.16,,4,0.16,,2,0.23,,3,0.23,,5,0.22,,1,2,1.0,3.0,11.0,11.0
202602060407,2026-02-06,04,07R,,,,差　し,4,井手　　良太,"1'49""9",1,柳橋　　宏紀,"1'51""6",3,前沢　　丈史,"1'52""9",5,星野　　政彦,"1'55""1",2,山下　　流心,,6,山口　　　亮,,1,0.09,,2,0.1,,3,0.08,,4,0.1,,5,0.09,,6,0.12,,1,4,1.0,3.0,12.0,11.0
202602060408,2026-02-06,04,08R,,,,逃　げ,1,木田　峰由季,"1'50""6",4,濱本　　優一,"1'51""8",6,松下　　誉士,"1'53""2",3,池田　　雷太,"1'54""1",2,佐藤　　永梧,,5,金子　　貴志,,1,0.22,,2,0.18,,3,0.18,,4,0.2,,5,0.34,,6,0.19,,1,4,2.0,3.0,12.0,11.0
202602060409,2026-02-06,04,09R,,,,差　し,2,森定　　晃史,"1'50""1",1,品川　　賢次,"1'51""3",4,上田　　洋平,"1'51""9",5,松下　　一也,"1'54""2",6,田邉　　亮蔵,,3,梅木　　敬太,,1,0.14,,2,0.16,,3,0.21,,4,0.14,,5,0.1,,6,0.15,,1,4,2.0,3.0,13.0,11.0
202602060410,2026-02-06,04,10R,,,,まくり,6,寺島　　吉彦,"1'58""2",1,山田　　雄太,"2'02""3",5,浜野　　孝志,"2'05""0",2,上野　　拓馬,"2'07""6",4,松山　　裕基,,,,,1,0.13,,2,0.15,,3,0.09,,4,0.12,,6,0.11,,5,0.13,,1,4,2.0,3.0,12.0,11.0
202602060411,2026-02-06,04,11R,,,,恵まれ,5,吉川　　貴仁,"1'50""7",6,藤田　　靖弘,"1'51""7",2,山口　　　亮,"1'53""7",3,高山　　弘斗,"1'54""4",4,宮崎　心之介,,,,,1,-0.01,F,2,0.03,,3,0.01,,4,0.04,,5,0.04,,6,0.19,,1,4,3.0,3.0,12.0,11.0
202602060412,2026-02-06,04,12R,,,,まくり,3,正木　　聖賢,"1'49""6",2,後藤　　正宗,"1'51""1",6,亀山　　雅幸,"1'52""7",5,山下　　流心,"1'54""4",4,大森　　　翼,,1,濱本　　優一,,1,0.08,,2,0.13,,3,0.08,,4,0.11,,5,0.16,,6,0.17,,1,4,2.0,3.0,12.0,11.0
202602060201,2026-02-06,02,01R,,,,まくり差し,5,後藤　　陽介,"2'00""5",6,米本　　圭佑,"2'02""8",1,小澤　　和也,"2'06""1",,,,,,,,,,1,0.24,,2,0.32,,3,0.26,,4,0.19,,5,0.24,,6,0.26,,1,1,0.0,0.0,14.0,7.0
202602060202,2026-02-06,02,02R,,,,差　し,4,津久井　拓也,"1'49""2",2,竹腰　　正樹,"1'51""3",3,谷川　　祐一,"1'52""4",1,深水　慎一郎,"1'54""3",5,根岸　　真優,,6,森林　　　太,,1,0.24,,2,0.22,,3,0.22,,4,0.26,,5,0.35,,6,0.42,,1,,2.0,2.0,9.0,6.0
202602060203,2026-02-06,02,03R,,,,逃　げ,1,加藤　　優弥,"1'49""0",4,藤本　　佳史,"1'50""5",6,野口　　勝弘,"1'52""4",2,山一　　鉄也,"1'54""7",5,牧村　　俊輝,,3,宮崎　　安奈,,1,0.05,,2,0.13,,3,0.15,,4,0.15,,6,0.15,,5,0.18,,1,1,0.0,0.0,10.0,6.0
202602060204,2026-02-06,02,04R,,,,まくり,2,大橋　純一郎,"1'49""2",3,松井　　賢治,"1'50""9",4,神里　　琴音,"1'51""1",6,野長瀬　正孝,"1'53""5",5,石渡　翔一郎,,1,中北　　将史,,1,0.37,,6,0.21,,2,0.12,,3,0.11,,4,0.11,,5,0.08,,1,1,0.0,0.0,11.0,6.0
202602060205,2026-02-06,02,05R,,,,抜　き,2,小林　　孝弘,"1'49""9",1,富永　　大一,"1'50""9",4,白水　　勝也,"1'52""0",3,川尻　　泰輔,"1'53""0",5,小澤　　和也,,6,阿部　　未侑,,1,0.12,,2,0.28,,3,0.1,,4,0.18,,5,0.17,,6,0.23,,2,1,0.0,0.0,11.0,6.0
202602060206,2026-02-06,02,06R,,,,まくり,3,岡本　　慎治,"1'49""2",4,松田　　淳平,"1'49""9",2,多羅尾　達之,"1'52""0",5,山口　　裕二,"1'53""2",1,佐藤　　世那,,6,鈴木　　雄登,,1,0.11,,2,0.09,,3,0.1,,4,0.05,,5,0.18,,6,0.15,,1,1,0.0,0.0,12.0,6.0
202602060207,2026-02-06,02,07R,,,,逃　げ,1,向後　　龍一,"1'51""1",2,齋藤　　智裕,"1'53""8",6,恵良　　琴美,"1'53""9",4,牧村　　俊輝,"1'54""6",5,大町　　利克,,3,深水　慎一郎,,1,0.1,,2,0.1,,3,0.15,,4,0.22,,5,0.23,,6,0.22,,1,1,0.0,0.0,12.0,6.0
202602060208,2026-02-06,02,08R,,,,まくり,3,神里　　琴音,"1'48""5",6,池　　　千夏,"1'53""5",2,高田　　　綾,"1'54""9",5,西村　美智子,"1'55""0",4,根岸　　真優,,1,宮崎　　安奈,,1,0.14,,2,0.27,,3,0.14,,4,0.14,,5,0.19,,6,0.17,,1,1,0.0,0.0,12.0,6.0
202602060209,2026-02-06,02,09R,,,,逃　げ,1,津久井　拓也,"1'49""8",2,柳内　　敬太,"1'50""7",3,中北　　将史,"1'52""6",5,山一　　鉄也,"1'53""2",6,茶谷　　信次,,4,小林　　孝弘,,1,0.12,,2,0.12,,3,0.13,,4,0.19,,5,0.24,,6,0.25,,1,1,0.0,0.0,13.0,6.0
202602060210,2026-02-06,02,10R,,,,逃　げ,1,藤本　　佳史,"1'48""7",3,加倉　　侑征,"1'50""5",6,吉田　　一心,"1'52""0",2,野長瀬　正孝,"1'53""4",4,佐藤　　世那,,5,本橋　　克洋,,1,0.08,,2,0.14,,3,0.12,,4,0.22,,5,0.24,,6,0.21,,1,1,0.0,0.0,14.0,7.0
202602060211,2026-02-06,02,11R,,,,逃　げ,1,松井　　賢治,"1'50""5",5,長谷川　晴哉,"1'51""1",3,富永　　大一,"1'53""0",4,加藤　　優弥,"1'53""7",2,大町　　利克,,6,竹腰　　正樹,,1,0.19,,2,0.19,,3,0.17,,4,0.29,,5,0.25,,6,0.3,,1,1,0.0,0.0,14.0,7.0
202602060212,2026-02-06,02,12R,,,,抜　き,5,大橋　純一郎,"1'48""8",1,白水　　勝也,"1'49""2",4,向後　　龍一,"1'51""9",2,山口　　裕二,"1'53""5",3,野口　　勝弘,,6,谷川　　祐一,,1,0.16,,2,0.15,,3,0.2,,4,0.18,,5,0.17,,6,0.21,,1,1,0.0,0.0,13.0,7.0
202602060101,2026-02-06,01,01R,,,,まくり,3,野間　　大樹,"1'14""9",5,寺嶋　　　雄,"1'16""1",2,東　　　潤樹,"1'17""4",4,真庭　　明志,"1'18""0",1,宇田川　信一,"1'18""4",6,安藤　　瑠希,"1'19""8",1,0.18,,2,0.19,,3,0.06,,4,0.08,,5,0.09,,6,0.05,,1,3,8.0,7.0,4.0,5.0
202602060102,2026-02-06,01,02R,,,,まくり差し,5,高山　　敬悟,"1'14""1",4,渡邉　　睦広,"1'15""7",2,佐々木　大河,"1'16""5",3,信濃　　由行,"1'17""7",6,櫻井　　　隼,"1'17""9",1,森　　　智哉,"1'20""3",3,0.21,,1,0.38,,2,0.28,,4,0.16,,5,0.27,,6,0.48,,1,3,9.0,8.0,10.0,5.0
202602060103,2026-02-06,01,03R,,,,まくり,3,齋藤　　真之,"1'14""9",2,前野　　竜一,"1'15""3",1,松井　　貫太,"1'16""7",4,横井　　健太,"1'17""2",6,鈴木　　　猛,"1'17""9",5,前川　　守嗣,"1'19""1",1,0.22,,2,0.19,,3,0.19,,4,0.23,,6,0.24,,5,0.27,,1,3,9.0,8.0,9.0,5.0
202602060104,2026-02-06,01,04R,,,,まくり,4,廣瀬　　将亨,"1'16""3",1,上野　　秀和,"1'20""1",5,西尾　　亮輔,"1'21""4",2,黄金井　力良,"1'23""5",6,大須賀　　友,"1'27""0",,,,1,0.17,,2,0.18,,3,0.18,,4,0.11,,5,0.2,,6,0.25,,1,3,9.0,8.0,8.0,5.0
202602060105,2026-02-06,01,05R,,,,差　し,2,一色　　颯輝,"1'14""0",1,山口　　広樹,"1'15""8",5,水摩　　　敦,"1'17""4",3,村松　　将平,"1'18""3",4,大田　　直弥,"1'19""2",6,塚越　　海斗,"1'22""3",1,0.18,,2,0.21,,3,0.2,,4,0.37,,5,0.38,,6,0.42,,1,3,9.0,8.0,8.0,5.0
202602060106,2026-02-06,01,06R,,,,まくり,4,吉田　　宗弘,"1'15""5",2,広瀬　　聖仁,"1'15""7",3,半田　　尚也,"1'16""5",5,櫻井　　　隼,"1'17""9",6,須藤　　隆雄,"1'18""6",1,小池　　哲也,"1'19""0",1,0.24,,2,0.26,,3,0.26,,4,0.2,,6,0.21,,5,0.25,,1,3,9.0,8.0,7.0,5.0
202602060107,2026-02-06,01,07R,,,,逃　げ,1,渡部　　　悟,"1'14""8",3,樋口　　　亮,"1'15""8",6,石岡　　将太,"1'16""9",5,安藤　　瑠希,"1'17""4",2,山口　　晃朋,"1'17""5",4,永井　　亮次,"1'21""0",1,0.16,,2,0.2,,3,0.21,,4,0.28,,6,0.23,,5,0.22,,1,3,9.0,8.0,6.0,5.0
202602060108,2026-02-06,01,08R,,,,逃　げ,1,眞鳥　　章太,"1'15""2",3,宇田川　信一,"1'15""5",2,上野　　秀和,"1'16""1",4,信濃　　由行,"1'17""4",6,横井　　健太,"1'18""3",5,藤山　　雅弘,"1'21""2",1,0.14,,2,0.15,,3,0.14,,4,0.13,,5,0.12,,6,0.11,,1,3,9.0,8.0,6.0,5.0
202602060109,2026-02-06,01,09R,,,,まくり,2,大須賀　　友,"1'15""1",3,佐々木　大河,"1'15""5",5,大西　　　賢,"1'16""7",1,野中　　義生,"1'16""7",6,大田　　直弥,"1'18""3",4,齋藤　　真之,"1'18""8",1,0.26,,2,0.19,,3,0.12,,4,0.25,,5,0.28,,6,0.35,,1,3,9.0,8.0,5.0,5.0
202602060110,2026-02-06,01,10R,,,,抜　き,5,前野　　竜一,"1'14""3",2,水摩　　　敦,"1'15""2",1,高山　　敬悟,"1'16""4",4,小池　　哲也,"1'17""3",3,寺嶋　　　雄,"1'18""5",6,佃　　　來紀,"1'20""2",1,0.28,,2,0.28,,3,0.26,,4,0.23,,5,0.22,,6,0.21,,1,3,8.0,8.0,5.0,5.0
202602060111,2026-02-06,01,11R,,,,差　し,2,馬袋　　義則,"1'14""8",1,真庭　　明志,"1'15""7",6,半田　　尚也,"1'17""4",4,山下　　昂大,"1'17""4",3,松井　　貫太,"1'18""0",5,永井　　亮次,"1'25""0",1,0.25,,2,0.27,,3,0.25,,4,0.18,,5,0.23,,6,0.26,,1,3,8.0,7.0,5.0,5.0
202602060112,2026-02-06,01,12R,,,,逃　げ,1,藤山　　雅弘,"1'14""2",6,廣瀬　　将亨,"1'15""0",3,渡邉　　睦広,"1'16""2",4,鈴木　　　猛,"1'16""6",5,広瀬　　聖仁,"1'17""5",2,山口　　広樹,"1'18""0",1,0.18,,2,0.2,,3,0.19,,4,0.16,,5,0.14,,6,0.1,,1,3,9.0,8.0,4.0,5.0
