レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602221501,2026-02-22,15,01R,,,,逃　げ,1,東　　　潤樹,"1'51""5",3,三原　　　司,"1'53""1",2,浦田　　晃嗣,"1'54""7",6,吉永　　泰弘,"1'54""9",4,西原　　明生,"1'55""9",5,内田　　　壮,"1'57""0",1,0.16,,2,0.21,,3,0.19,,4,0.24,,6,0.24,,5,0.21,,1,5,2.0,2.0,19.0,10.0
202602221502,2026-02-22,15,02R,,,,逃　げ,1,三宅　　健太,"1'51""2",5,星　　　栄爾,"1'53""1",3,江本　　真治,"1'54""3",2,田中　　宏典,"1'54""5",6,吉川　　勇作,"1'56""7",4,丹下　　　健,"1'58""9",1,0.12,,2,0.22,,3,0.16,,4,0.2,,5,0.19,,6,0.14,,1,7,5.0,5.0,21.0,10.0
202602221503,2026-02-22,15,03R,,,,逃　げ,1,岡本　翔太郎,"1'51""0",6,片橋　　幸貴,"1'51""8",2,後藤　　正宗,"1'53""3",3,大神　　康司,"1'55""6",5,伊藤　　雄二,"1'55""7",4,廣瀬　　真也,"1'56""0",1,0.06,,3,0.19,,2,0.16,,4,0.14,,5,0.12,,6,0.13,,1,7,4.0,4.0,21.0,10.0
202602221504,2026-02-22,15,04R,,,,まくり差し,6,佐藤　　　航,"1'52""1",1,米田　　隆弘,"1'53""7",2,町田　　洸希,"1'54""6",5,廣部　　大明,"1'54""9",4,宮内　　直哉,"2'04""4",,,,1,0.24,,2,0.2,,3,0.16,,4,0.09,,6,0.04,,5,0.11,,1,5,5.0,5.0,21.0,10.0
202602221505,2026-02-22,15,05R,,,,逃　げ,1,松竹　　大輔,"1'51""2",5,大峯　　　豊,"1'52""6",3,川添　　英正,"1'54""3",2,吉永　　泰弘,"1'54""7",4,高橋　　英之,"1'55""7",6,吉川　　颯汰,"1'58""6",1,0.16,,2,0.24,,3,0.21,,4,0.19,,5,0.25,,6,0.36,,1,5,7.0,7.0,21.0,10.0
202602221506,2026-02-22,15,06R,,,,まくり,3,丸岡　　正典,"1'50""1",5,中岡　　正彦,"1'51""9",6,関根　　彰人,"1'54""3",4,三原　　　司,"1'55""5",2,梶山　　涼斗,"1'57""0",1,山口　　裕二,"1'59""0",5,0.11,,1,0.28,,2,0.19,,3,0.12,,4,0.18,,6,0.18,,1,7,7.0,7.0,20.0,10.0
202602221507,2026-02-22,15,07R,,,,逃　げ,1,渡辺　　　豊,"1'52""0",2,中村　　晃朋,"1'53""8",5,東　　　潤樹,"1'54""4",4,星　　　栄爾,"1'55""6",3,川上　　聡介,"1'56""3",6,岡瀬　　正人,"1'57""6",1,0.17,,2,0.19,,3,0.13,,4,0.16,,5,0.19,,6,0.16,,1,5,7.0,7.0,20.0,10.0
202602221508,2026-02-22,15,08R,,,,逃　げ,1,松村　　　敏,"1'50""2",2,四宮　　与寛,"1'52""0",6,内田　　　壮,"1'54""7",4,野長瀬　正孝,"1'55""1",3,伊藤　　雄二,"1'55""9",5,丹下　　　健,"1'58""5",1,0.12,,2,0.11,,3,0.18,,4,0.22,,5,0.21,,6,0.15,,1,5,7.0,7.0,19.0,10.0
202602221509,2026-02-22,15,09R,,,,まくり差し,4,佐藤　　　航,"1'50""6",6,田中　　宏典,"1'52""0",2,西原　　明生,"1'54""1",1,廣瀬　　真也,"1'55""3",3,金子　　賢志,"1'55""9",5,井手　　良太,"1'59""4",1,0.15,,2,0.18,,3,0.14,,4,0.17,,5,0.16,,6,0.22,,1,7,6.0,6.0,19.0,10.0
202602221510,2026-02-22,15,10R,,,,逃　げ,1,大神　　康司,"1'51""0",2,吉川　　勇作,"1'52""0",3,中岡　　正彦,"1'53""5",6,久田　　敏之,"1'54""5",4,松竹　　大輔,"1'55""1",5,宮内　　直哉,"1'57""9",1,0.12,,2,0.11,,3,0.13,,4,0.14,,5,0.18,,6,0.13,,1,7,5.0,5.0,19.0,10.0
202602221511,2026-02-22,15,11R,,,,差　し,2,山口　　裕二,"1'49""9",1,大峯　　　豊,"1'51""2",3,岡瀬　　正人,"1'51""6",5,古田　　祐貴,"1'52""9",6,後藤　　正宗,"1'54""6",4,浦田　　晃嗣,"1'54""9",1,0.07,,2,0.12,,3,0.14,,4,0.16,,5,0.1,,6,0.11,,1,7,5.0,5.0,19.0,10.0
202602221512,2026-02-22,15,12R,,,,逃　げ,1,中村　　晃朋,"1'49""1",2,丸岡　　正典,"1'49""7",3,片橋　　幸貴,"1'51""7",6,江本　　真治,"1'53""2",4,松村　　　敏,"1'54""0",5,高橋　　英之,"1'54""6",1,0.09,,2,0.12,,3,0.08,,4,0.11,,5,0.18,,6,0.17,,1,7,2.0,2.0,19.0,10.0
202602221301,2026-02-22,13,01R,,,,まくり,4,若林　　樹蘭,"1'49""3",5,村松　　栄太,"1'50""8",3,宇留田　翔平,"1'52""2",2,田村　　　慶,"1'53""8",6,鈴木　結平太,"1'54""9",1,米玉利　大悟,"1'56""5",1,0.31,,2,0.29,,3,0.27,,4,0.17,,5,0.27,,6,0.23,,1,,0.0,0.0,,
202602221302,2026-02-22,13,02R,,,,逃　げ,1,齊藤　　　廉,"1'48""5",2,鈴木　　唯央,"1'50""2",3,香月　　大輝,"1'51""5",6,中岡　　　駿,"1'52""6",4,鳥居塚　嶺王,"1'54""8",5,萩原　丈太朗,"1'54""9",1,0.1,,2,0.09,,3,0.05,,4,0.13,,5,0.12,,6,0.06,,1,,0.0,0.0,,
202602221303,2026-02-22,13,03R,,,,逃　げ,1,中本　　大樹,"1'49""7",2,塚越　　海斗,"1'50""7",4,前田　　　翔,"1'51""7",5,澁川　　　夏,"1'52""7",3,藤本　　元輝,"1'54""2",6,高橋　　龍治,"1'54""4",1,0.07,,2,0.07,,4,0.07,,3,0.09,,5,0.07,,6,0.02,,1,,0.0,0.0,,
202602221304,2026-02-22,13,04R,,,,まくり差し,5,鰐部　太空海,"1'49""0",1,上野　　俊樹,"1'50""2",2,川原　　　涼,"1'52""7",3,浦野　　　海,"1'54""5",4,山下　　拓巳,"1'58""2",,,,1,0.15,,2,0.13,,3,0.13,,4,0.09,,5,0.05,,6,0.07,,1,7,2.0,0.0,,
202602221305,2026-02-22,13,05R,,,,逃　げ,1,篠原　　晟弥,"1'49""6",2,楠　　将太郎,"1'50""6",3,藤井　　公人,"1'52""1",5,大森　　　翼,"1'53""3",6,草川　　壮良,"1'56""3",4,青木　　　蓮,"2'10""1",1,0.06,,2,0.06,,3,0.05,,4,0.08,,5,0.06,,6,0.04,,1,7,4.0,0.0,,
202602221306,2026-02-22,13,06R,,,,逃　げ,1,宇留田　翔平,"1'49""3",2,佐藤　　太亮,"1'50""2",3,梅原　　祥平,"1'52""3",4,西丸　侑太朗,"1'52""9",5,中岡　　　駿,"1'55""3",6,鳥居塚　嶺王,"1'56""2",1,0.11,,2,0.11,,3,0.09,,4,0.17,,5,0.26,,6,0.29,,1,7,3.0,0.0,,
202602221307,2026-02-22,13,07R,,,,逃　げ,1,高橋　　龍治,"1'49""6",2,若林　　樹蘭,"1'51""1",6,山下　　大輝,"1'52""1",3,松田　　淳平,"1'53""2",5,鈴木　結平太,"1'55""5",4,藤本　　元輝,"1'57""5",1,0.13,,2,0.16,,3,0.14,,4,0.32,,5,0.27,,6,0.18,,1,8,3.0,0.0,,
202602221308,2026-02-22,13,08R,,,,逃　げ,1,長谷川　晴哉,"1'50""3",4,浦野　　　海,"1'51""3",6,田村　　　慶,"1'52""8",2,吉田　　一心,"1'53""1",5,香月　　大輝,"1'54""5",3,萩原　丈太朗,"1'55""8",1,0.17,,2,0.18,,3,0.15,,4,0.29,,5,0.25,,6,0.18,,2,6,4.0,0.0,,
202602221309,2026-02-22,13,09R,,,,逃　げ,1,青木　　　蓮,"1'50""6",2,村松　　栄太,"1'51""4",6,塚越　　海斗,"1'53""2",5,楠　　将太郎,"1'53""9",3,山下　　拓巳,"1'54""8",4,川原　　　涼,"1'56""3",1,0.09,,2,0.15,,3,0.15,,4,0.13,,5,0.14,,6,0.12,,2,7,4.0,0.0,,
202602221310,2026-02-22,13,10R,,,,まくり,4,篠原　　晟弥,"1'49""2",6,中本　　大樹,"1'50""0",1,鰐部　太空海,"1'52""2",5,鈴木　　唯央,"1'53""3",2,藤井　　公人,"1'54""3",3,西丸　侑太朗,"1'56""6",1,0.16,,2,0.19,,3,0.19,,4,0.07,,5,0.1,,6,0.08,,1,6,3.0,0.0,,
202602221311,2026-02-22,13,11R,,,,逃　げ,1,前田　　　翔,"1'53""8",2,大森　　　翼,"1'58""3",5,松田　　淳平,"2'01""2",4,佐藤　　太亮,"2'04""9",,,,,,,1,0.15,,2,0.24,,3,0.22,,4,0.18,,5,0.2,,6,0.34,,2,6,4.0,0.0,,
202602221312,2026-02-22,13,12R,,,,逃　げ,1,田中　　駿兵,"1'52""5",3,若林　　義人,"1'55""3",5,谷口　　　丞,"1'58""3",4,竹間　　隆晟,"2'00""2",6,森清　　友翔,"2'03""1",,,,1,0.12,,2,0.31,,3,0.11,,4,0.05,,5,0.06,,6,0.07,,2,5,4.0,0.0,,
202602221201,2026-02-22,12,01R,,,,逃　げ,1,立具　　敬司,"1'50""0",3,芹澤　　克彦,"1'51""2",2,伊藤　　喜智,"1'51""8",6,高山　　弘斗,"1'54""3",5,久保原　秀人,"1'54""8",4,石倉　　拓美,"1'58""0",1,0.05,,2,0.12,,3,0.14,,4,0.28,,5,0.13,,6,0.15,,2,4,2.0,1.0,,
202602221202,2026-02-22,12,02R,,,,抜　き,3,佐藤　　大佑,"1'50""3",5,田中　　和也,"1'52""7",2,渡辺　　　崇,"1'54""0",1,阿波　　勝哉,"1'54""7",4,谷口　　知優,"1'55""5",6,高村　　　諒,"1'58""9",1,0.4,,2,0.26,,3,0.14,,4,0.23,,5,0.21,,6,0.22,,2,1,2.0,1.0,17.0,10.0
202602221203,2026-02-22,12,03R,,,,逃　げ,1,林　　　恵祐,"1'51""6",4,寺島　　吉彦,"1'53""1",3,前田　　篤哉,"1'53""8",2,宮地　　秀祈,"1'54""7",5,井内　将太郎,"1'55""4",6,安藤　　瑠希,"1'58""0",1,0.26,,2,0.28,,3,0.3,,4,0.24,,5,0.25,,6,0.24,,1,1,6.0,3.0,18.0,11.0
202602221204,2026-02-22,12,04R,,,,抜　き,3,白井　　友晴,"1'51""3",1,鈴木　　賢一,"1'52""7",2,上原　　　崚,"1'53""7",4,福田　　　理,"1'54""5",5,白神　　　優,"1'56""8",6,和田　　操拓,"1'58""3",1,0.14,,2,0.16,,3,0.14,,4,0.14,,5,0.1,,6,0.1,,1,1,5.0,2.0,19.0,11.0
202602221205,2026-02-22,12,05R,,,,まくり,2,山本　　兼士,"1'51""4",6,渡邉　　俊介,"1'52""3",3,久保原　秀人,"1'54""2",5,山口　　晃朋,"1'54""4",1,藤山　　翔大,"1'56""5",4,石岡　　将太,"1'59""5",1,0.29,,2,0.13,,3,0.21,,4,0.19,,5,0.2,,6,0.2,,1,1,3.0,1.0,19.0,11.0
202602221206,2026-02-22,12,06R,,,,抜　き,4,柳生　　泰二,"1'50""8",2,香川　　颯太,"1'52""2",1,乙藤　　智史,"1'53""3",5,堤　　　　昇,"1'54""6",3,山本　　修一,"1'56""3",6,村松　　将平,"1'57""1",1,0.15,,2,0.16,,3,0.15,,4,0.17,,5,0.18,,6,0.14,,1,1,3.0,1.0,18.0,11.0
202602221207,2026-02-22,12,07R,,,,まくり,2,中　　　亮太,"1'49""9",1,谷口　　知優,"1'50""9",5,上平　　真二,"1'52""2",4,長野　壮志郎,"1'54""7",6,半田　　尚也,"1'55""4",3,高山　　弘斗,"1'57""3",1,0.21,,2,0.09,,3,0.28,,4,0.12,,5,0.17,,6,0.15,,2,5,4.0,2.0,,
202602221208,2026-02-22,12,08R,,,,逃　げ,1,井内　将太郎,"1'48""8",3,近江　　翔吾,"1'49""7",5,水谷　　理人,"1'52""8",6,渡辺　　　崇,"1'54""3",4,鈴木　　賢一,"1'54""7",2,芹澤　　克彦,"1'56""0",1,0.08,,2,0.1,,3,0.12,,4,0.12,,5,0.16,,6,0.19,,2,1,4.0,2.0,18.0,11.0
202602221209,2026-02-22,12,09R,,,,まくり,3,藤山　　翔大,"1'49""0",2,白井　　友晴,"1'51""0",5,立具　　敬司,"1'52""8",6,佐藤　　大佑,"1'53""4",1,吉川　　昭男,"1'54""7",4,林　　　恵祐,"1'57""2",1,0.08,,2,0.07,,3,0.04,,4,0.07,,5,0.05,,6,0.18,,2,1,2.0,1.0,17.0,11.0
202602221210,2026-02-22,12,10R,,,,逃　げ,1,吉村　　　誠,"1'50""0",4,渡邉　　俊介,"1'51""0",2,谷津　　幸宏,"1'53""4",3,村松　　将平,"1'54""1",6,上原　　　崚,"1'55""3",5,宮地　　秀祈,"1'55""3",1,0.2,,2,0.15,,3,0.14,,4,0.1,,5,0.11,,6,0.13,,2,1,2.0,1.0,17.0,11.0
202602221211,2026-02-22,12,11R,,,,差　し,2,長野　壮志郎,"1'49""7",1,山本　　修一,"1'51""0",6,郷原　　章平,"1'51""9",4,品川　二千翔,"1'53""3",3,山口　　晃朋,"1'55""7",5,山下　　和彦,"1'55""8",1,0.13,,2,0.17,,3,0.17,,4,0.19,,5,0.2,,6,0.22,,2,1,3.0,1.0,17.0,11.0
202602221212,2026-02-22,12,12R,,,,逃　げ,1,上平　　真二,"1'48""4",3,田中　　和也,"1'50""7",4,白神　　　優,"1'52""4",6,前田　　篤哉,"1'53""3",5,近江　　翔吾,"1'53""9",2,柳生　　泰二,"1'55""3",1,0.2,,3,0.25,,2,0.21,,4,0.11,,5,0.09,,6,0.08,,2,1,3.0,1.0,17.0,11.0
202602221101,2026-02-22,11,01R,,,,逃　げ,1,久富　　政弘,"1'49""3",4,泉　　　具巳,"1'50""8",2,柳橋　　宏紀,"1'52""6",5,松浦　　　勝,"1'53""1",3,奥平　　拓也,,6,野見山　拓己,,1,0.17,,2,0.21,,3,0.3,,4,0.14,,5,0.15,,6,0.13,,2,1,5.0,4.0,17.0,8.0
202602221102,2026-02-22,11,02R,,,,差　し,4,高橋　　竜矢,"1'48""2",1,柳瀬　　興志,"1'50""0",5,山本　　光雄,"1'52""1",3,片岡　　秀樹,"1'53""0",2,加倉　　侑征,,6,鈴木　　柊介,,1,0.07,,2,0.12,,3,0.14,,4,0.17,,5,0.19,,6,0.24,,1,1,0.0,1.0,12.0,8.0
202602221103,2026-02-22,11,03R,,,,逃　げ,1,田頭　　虎親,"1'49""6",5,廣瀬　　　凜,"1'50""9",3,三馬　　崇史,"1'52""4",6,有賀　　達也,"1'52""8",4,鐘ヶ江　真司,,2,齊藤　　大将,,1,0.13,,2,0.16,,3,0.15,,4,0.28,,5,0.22,,6,0.17,,1,1,0.0,1.0,12.0,8.0
202602221104,2026-02-22,11,04R,,,,まくり差し,5,三浦　　敬太,"1'48""0",1,冨成　　謙児,"1'50""2",2,飯島　　昌弘,"1'51""6",3,後藤　　孝義,"1'53""6",4,金子　　龍斗,,6,岡田　　憲行,,1,0.19,,2,0.23,,3,0.23,,4,0.23,,5,0.22,,6,0.33,,1,7,1.0,1.0,12.0,8.0
202602221105,2026-02-22,11,05R,,,,差　し,2,新田　　泰章,"1'49""8",1,長野　　道臣,"1'51""2",4,松本　　一毅,"1'51""3",5,小池　　公生,"1'52""5",3,山崎　　善庸,,6,倉富　　大誠,,1,0.13,,2,0.23,,3,0.25,,4,0.24,,5,0.25,,6,0.28,,1,1,0.0,1.0,13.0,8.0
202602221106,2026-02-22,11,06R,,,,まくり,2,川原　　祐明,"1'50""9",4,久富　　政弘,"1'53""6",5,西舘　　　健,"1'54""1",3,野末　　智一,"1'55""4",6,鈴木　　雄登,,1,大賀　龍之介,,1,0.54,,2,0.33,,3,0.34,,4,0.29,,5,0.28,,6,0.48,,1,3,2.0,2.0,14.0,9.0
202602221107,2026-02-22,11,07R,,,,逃　げ,1,武重　　雄介,"1'50""8",3,松尾　　　祭,"1'51""5",5,江夏　　　満,"1'53""1",2,山本　　光雄,"1'55""3",4,齊藤　　大将,,6,近藤　　来希,,1,0.15,,2,0.21,,3,0.24,,4,0.27,,5,0.25,,6,0.23,,1,1,6.0,4.0,17.0,9.0
202602221108,2026-02-22,11,08R,,,,逃　げ,1,尾上　　雅也,"1'50""0",3,石川　　哲秀,"1'52""0",5,武富　　智亮,"1'54""4",4,鈴木　　柊介,"1'55""7",2,野見山　拓己,,6,三馬　　崇史,,1,0.08,,2,0.04,,3,0.06,,4,0.14,,5,0.25,,6,0.26,,1,1,3.0,3.0,18.0,8.0
202602221109,2026-02-22,11,09R,,,,まくり差し,4,柳瀬　　興志,"1'50""7",1,松本　　一毅,"1'52""1",6,山ノ内　雅人,"1'53""0",5,奥平　　拓也,"1'54""4",2,金子　　龍斗,,3,有賀　　達也,,1,0.24,,2,0.18,,3,0.11,,4,0.18,,5,0.19,,6,0.2,,1,1,4.0,4.0,18.0,8.0
202602221110,2026-02-22,11,10R,,,,逃　げ,1,永嶋　　裕一,"1'50""2",4,飯島　　昌弘,"1'51""6",5,片岡　　秀樹,"1'54""0",3,廣瀬　　　凜,"1'55""4",2,泉　　　具巳,,6,中村　　駿平,,1,0.18,,2,0.21,,3,0.17,,4,0.19,,5,0.2,,6,0.21,,1,1,5.0,4.0,18.0,8.0
202602221111,2026-02-22,11,11R,,,,逃　げ,1,小池　　公生,"1'51""0",2,西舘　　　健,"1'52""0",5,田頭　　虎親,"1'53""4",3,岡田　　憲行,"1'54""6",4,武重　　雄介,,6,加倉　　侑征,,1,0.13,,2,0.25,,3,0.21,,4,0.38,,5,0.16,,6,0.15,,1,1,3.0,3.0,18.0,8.0
202602221112,2026-02-22,11,12R,,,,逃　げ,1,高橋　　竜矢,"1'49""0",4,尾上　　雅也,"1'50""4",5,新田　　泰章,"1'52""0",2,江夏　　　満,"1'53""6",3,三浦　　敬太,,6,川原　　祐明,,1,0.22,,2,0.29,,3,0.38,,4,0.26,,5,0.29,,6,0.28,,1,1,4.0,4.0,18.0,8.0
202602220701,2026-02-22,07,01R,,,,逃　げ,1,川口　　貴久,"1'50""0",2,枝尾　　　賢,"1'50""8",5,牧原　　　崇,"1'52""4",3,平岡　　重典,"1'53""6",6,水口　　由紀,,4,横井　　健太,,1,0.11,,2,0.13,,3,0.12,,4,0.22,,5,0.18,,6,0.22,,2,4,2.0,1.0,15.0,10.0
202602220702,2026-02-22,07,02R,,,,逃　げ,1,黄金井　力良,"1'49""4",5,丸尾　　義孝,"1'50""5",2,重野　　哲之,"1'51""5",3,森　　　智哉,"1'53""4",6,中谷　　朋子,,4,橋本　　英一,,1,0.1,,2,0.13,,3,0.15,,4,0.29,,5,0.25,,6,0.3,,1,4,2.0,1.0,15.0,10.0
202602220703,2026-02-22,07,03R,,,,まくり,6,柳沢　　　一,"1'49""1",1,森　　　貴洋,"1'51""5",4,常盤　　海心,"1'53""3",2,森永　　　隆,"1'54""7",5,有山　　　望,,3,飯塚　　　響,,1,0.28,,2,0.43,,3,0.4,,6,0.19,,4,0.21,,5,0.16,,1,4,2.0,1.0,15.0,10.0
202602220704,2026-02-22,07,04R,,,,逃　げ,1,平石　　和男,"1'48""6",2,葛原　　大陽,"1'50""2",4,中曽　　瑠華,"1'52""1",5,向後　　龍一,"1'53""1",6,数原　　　魁,,3,重冨　　勇哉,,1,0.2,,2,0.21,,3,0.21,,4,0.19,,5,0.18,,6,0.19,,1,4,2.0,1.0,16.0,10.0
202602220705,2026-02-22,07,05R,,,,まくり差し,3,佐藤　　博亮,"1'49""2",1,一宮　　稔弘,"1'50""6",4,清水　　敦揮,"1'51""7",6,田中　　孝明,"1'53""4",2,来田　　衣織,,5,横井　　健太,,1,0.01,,2,0.04,,3,0.04,,4,0.11,,5,0.19,,6,0.16,,1,4,2.0,1.0,14.0,10.0
202602220706,2026-02-22,07,06R,,,,逃　げ,1,金子　　　萌,"1'48""0",3,末永　　由楽,"1'50""5",6,福島　　勇樹,"1'52""0",5,黄金井　力良,"1'53""5",4,平岡　　重典,,2,河内　悠利杏,,1,0.1,,2,0.1,,3,0.08,,4,0.11,,5,0.15,,6,0.16,,1,4,2.0,1.0,14.0,10.0
202602220707,2026-02-22,07,07R,,,,まくり差し,3,秋元　　　哲,"1'49""7",1,森永　　　隆,"1'50""5",6,森　　　智哉,"1'52""5",4,森野　　正弘,"1'54""5",2,水口　　由紀,,5,伊倉　　　光,,1,0.14,,2,0.16,,3,0.11,,4,0.08,,5,0.09,,6,0.08,,1,4,2.0,1.0,14.0,10.0
202602220708,2026-02-22,07,08R,,,,逃　げ,2,海野　康志郎,"1'49""5",5,枝尾　　　賢,"1'50""8",3,数原　　　魁,"1'52""1",1,富永　　大一,"1'52""6",6,大橋　　由珠,,4,有山　　　望,,2,0.16,,1,0.2,,3,0.13,,5,0.13,,4,0.26,,6,0.13,,2,4,1.0,1.0,15.0,10.0
202602220709,2026-02-22,07,09R,,,,逃　げ,1,葛原　　大陽,"1'48""9",4,柳沢　　　一,"1'50""4",6,大場　　　敏,"1'52""7",5,一宮　　稔弘,"1'53""6",2,孫崎　　百世,,3,市川　　美宏,,1,0.13,,2,0.17,,3,0.16,,4,0.15,,5,0.13,,6,0.26,,2,3,1.0,1.0,15.0,10.0
202602220710,2026-02-22,07,10R,,,,逃　げ,1,清水　　敦揮,"1'48""4",3,金子　　　萌,"1'49""8",6,吉永　　則雄,"1'51""9",5,重冨　　勇哉,"1'53""6",4,高橋　　　勲,,,,,1,0.14,,3,0.15,,4,0.21,,5,0.27,,6,0.24,,,,,3,7,3.0,1.0,16.0,10.0
202602220711,2026-02-22,07,11R,,,,逃　げ,1,秋元　　　哲,"2'03""0",6,末永　　由楽,"2'05""9",4,重野　　哲之,"2'08""7",2,向後　　龍一,"2'11""0",,,,,,,1,0.12,,2,0.16,,3,0.17,,4,0.11,,5,0.22,,6,0.23,,3,4,2.0,1.0,16.0,10.0
202602220712,2026-02-22,07,12R,,,,まくり差し,6,森野　　正弘,"1'48""8",1,海野　康志郎,"1'50""1",4,福島　　勇樹,"1'51""3",2,平石　　和男,"1'52""6",5,佐藤　　博亮,,3,中谷　　朋子,,1,0.1,,2,0.17,,3,0.19,,4,0.23,,5,0.06,,6,0.02,,2,4,3.0,1.0,15.0,10.0
202602220601,2026-02-22,06,01R,,,,差　し,2,伊達　　正利,"1'55""8",1,岩井　　　繁,"1'58""6",4,門田　　　栞,"2'00""3",6,深水　慎一郎,"2'03""7",5,松山　　裕基,,,,,1,0.11,,2,0.1,,3,0.11,,5,0.35,,6,0.2,,4,0.19,,1,1,0.0,0.0,16.0,10.0
202602220602,2026-02-22,06,02R,,,,まくり,2,廣瀬　　将亨,"1'48""2",5,君島　　秀三,"1'51""3",3,村松　　修二,"1'52""6",4,増田　　　進,"1'54""2",1,西田　　和加,,6,林　　　風音,,1,0.29,,2,0.16,,3,0.22,,4,0.15,,5,0.12,,6,0.15,,1,4,1.0,1.0,15.0,9.0
202602220603,2026-02-22,06,03R,,,,まくり差し,4,加藤　　翔馬,"1'48""4",5,山室　　展弘,"1'50""1",6,平田　健之佑,"1'52""7",1,阪本　　勇介,"1'53""8",3,中島　　秀治,,2,池　　　千夏,,1,0.15,,2,0.12,,5,0.13,,3,0.18,,4,0.19,,6,0.21,,1,1,1.0,1.0,16.0,9.0
202602220604,2026-02-22,06,04R,,,,逃　げ,1,河村　　　了,"1'50""0",2,奥田　　　誠,"1'51""4",3,井上　　慧人,"1'52""7",4,成貞　　琳平,"1'53""5",5,高木　　茉白,,6,和合　　俊介,,1,0.17,,2,0.16,,3,0.2,,4,0.2,,5,0.19,,6,0.22,,1,4,1.0,1.0,,
202602220605,2026-02-22,06,05R,,,,逃　げ,1,小澤　　和也,"1'50""4",5,岡　　　祐臣,"1'51""0",3,伊達　　正利,"1'52""5",2,永井　　　源,"1'53""4",6,田川　　大貴,,4,濱崎　　　誠,,1,0.03,,2,0.11,,3,0.13,,4,0.32,,5,0.2,,6,0.19,,1,1,1.0,1.0,16.0,10.0
202602220606,2026-02-22,06,06R,,,,まくり,4,樋口　　　亮,"1'49""9",5,川崎　　智幸,"1'51""4",2,山田　　亮太,"1'52""7",1,松下　　直也,"1'52""9",6,龍田　　真白,,3,西田　　和加,,1,0.19,,2,0.17,,3,0.15,,4,0.05,,5,0.07,,6,0.04,,1,1,2.0,1.0,16.0,10.0
202602220607,2026-02-22,06,07R,,,,逃　げ,1,原　　　豊土,"1'49""8",4,谷野　　錬志,"1'50""6",6,門田　　　栞,"1'51""1",2,鈴木　　孝明,"1'53""3",3,山室　　展弘,,5,林　　　風音,,1,0.19,,2,0.15,,3,0.21,,4,0.13,,6,0.31,,5,0.35,,1,1,2.0,1.0,16.0,10.0
202602220608,2026-02-22,06,08R,,,,まくり,4,高田　ひかる,"1'48""7",3,岩井　　　繁,"1'52""7",6,井上　　慧人,"1'54""4",2,増田　　　進,"1'55""0",1,加藤　　翔馬,,5,井澤　　聖奈,,1,0.23,,2,0.34,,3,0.4,,4,0.2,,5,0.23,,6,0.27,,1,1,2.0,1.0,16.0,10.0
202602220609,2026-02-22,06,09R,,,,まくり差し,3,田川　　大貴,"1'49""8",1,中島　　秀治,"1'52""0",2,高木　　茉白,"1'53""1",4,君島　　秀三,"1'55""0",5,深水　慎一郎,,6,村松　　遥輝,,1,0.21,,2,0.19,,3,0.19,,4,0.25,,5,0.21,,6,0.17,,1,1,3.0,2.0,16.0,10.0
202602220610,2026-02-22,06,10R,,,,逃　げ,1,川崎　　智幸,"1'50""1",6,廣瀬　　将亨,"1'52""3",3,濱崎　　　誠,"1'53""8",4,河村　　　了,"1'53""8",2,鈴木　　　猛,,5,八木　　治樹,,1,0.1,,2,0.17,,3,0.1,,4,0.11,,5,0.1,,6,0.06,,1,1,3.0,2.0,15.0,10.0
202602220611,2026-02-22,06,11R,,,,逃　げ,1,谷野　　錬志,"1'48""9",2,樋口　　　亮,"1'50""5",5,永井　　　源,"1'52""4",4,村松　　修二,"1'53""4",3,池　　　千夏,,6,奥田　　　誠,,1,0.11,,2,0.11,,3,0.13,,4,0.2,,5,0.27,,6,0.27,,1,1,3.0,2.0,15.0,10.0
202602220612,2026-02-22,06,12R,,,,逃　げ,1,高田　ひかる,"1'48""1",3,原　　　豊土,"1'50""3",2,岡　　　祐臣,"1'52""1",5,成貞　　琳平,"1'53""3",4,阪本　　勇介,,6,山田　　亮太,,1,0.2,,2,0.3,,3,0.2,,5,0.18,,6,0.18,,4,0.19,,1,,0.0,0.0,,
202602220501,2026-02-22,05,01R,,,,逃　げ,1,乙津　　康志,"1'49""1",3,富永　　正人,"1'49""9",5,表　　　憲一,"1'51""7",2,鹿島　　敏弘,"1'52""1",4,渡邉　　睦広,"1'52""1",6,井田　　涼介,,1,0.15,,2,0.13,,3,0.12,,4,0.19,,5,0.22,,6,0.21,,1,4,3.0,2.0,16.0,12.0
