レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602081212,2026-02-08,12,12R,,,,逃　げ,1,萩原　　秀人,"1'48""3",5,丸野　　一樹,"1'49""4",4,高憧　　四季,"1'51""0",3,君島　　秀三,"1'52""7",2,藤岡　　俊介,"1'53""0",6,松田　　祐季,"1'53""7",1,0.08,,2,0.1,,3,0.11,,4,0.12,,5,0.17,,6,0.24,,2,4,5.0,2.0,0.0,6.0
202602081101,2026-02-08,11,01R,,,,逃　げ,1,内山　　文典,"1'49""2",4,古場　　輝義,"1'49""9",5,杉山　　喜一,"1'52""3",3,松田　　竜馬,"1'53""1",6,中村　紋夕梨,,2,植木　　美帆,,1,0.18,,2,0.28,,3,0.22,,4,0.22,,5,0.19,,6,0.28,,4,4,1.0,1.0,-2.0,5.0
202602081102,2026-02-08,11,02R,,,,逃　げ,1,大澤　　誠也,"1'48""9",5,渋谷　　明憲,"1'50""3",2,西澤　日花里,"1'50""7",3,大平　誉史明,"1'50""9",6,山崎　　鉄平,,4,太田　　　潮,,1,0.11,,2,0.15,,3,0.15,,4,0.19,,5,0.16,,6,0.15,,4,1,0.0,1.0,-2.0,5.0
202602081103,2026-02-08,11,03R,,,,抜　き,2,高山　　智至,"1'50""4",5,今井　　裕梨,"1'51""2",6,今泉　　　澪,"1'52""4",1,田川　　大貴,"1'52""6",3,津留　浩一郎,,4,岡　　　祐臣,,1,0.22,,2,0.23,,3,0.26,,4,0.19,,5,0.16,,6,0.14,,4,1,0.0,1.0,-2.0,5.0
202602081104,2026-02-08,11,04R,,,,逃　げ,1,北中　　元樹,"1'48""8",2,伊倉　　　光,"1'49""8",6,北川　　太一,"1'51""2",3,鶴田　　勇雄,"1'51""6",4,北村　　寧々,,5,山口　　隆史,,1,0.03,,2,0.06,,3,0.04,,4,0.12,,5,0.15,,6,0.1,,4,2,1.0,1.0,-2.0,5.0
202602081105,2026-02-08,11,05R,,,,逃　げ,1,川北　　浩貴,"1'12""8",2,河野　　真也,"1'13""6",6,上田　　健太,"1'13""7",3,岩下　　巧斗,"1'15""5",5,松田　　真実,,4,植木　　美帆,,1,0.08,,2,0.14,,3,0.09,,4,0.17,,5,0.12,,6,0.07,,4,4,1.0,1.0,-2.0,5.0
202602081106,2026-02-08,11,06R,,,,逃　げ,1,藤田　　俊祐,"1'12""2",5,庄司　樹良々,"1'12""9",4,大久保信一郎,"1'14""6",3,加藤　　雅之,"1'15""1",6,岩永　　雅人,,2,岡　　　暢祐,,1,0.15,,2,0.23,,3,0.17,,4,0.18,,5,0.02,,6,0.19,,4,2,1.0,1.0,-2.0,5.0
202602081107,2026-02-08,11,07R,,,,まくり差し,5,高山　　智至,"1'13""0",3,浦野　　　海,"1'13""9",6,河村　　　了,"1'14""1",2,樋口　　範政,"1'15""3",1,佐々木　英樹,,4,松田　　竜馬,,1,0.25,,2,0.28,,3,0.22,,4,0.22,,5,0.22,,6,0.2,,4,8,4.0,4.0,-2.0,5.0
202602081108,2026-02-08,11,08R,,,,まくり差し,3,杉山　　喜一,"1'12""4",4,高田　　　明,"1'13""1",5,伊倉　　　光,"1'13""6",1,岡　　　祐臣,"1'14""5",2,太田　　　潮,,6,古賀　　智之,,1,0.27,,2,0.31,,3,0.19,,4,0.22,,5,0.17,,6,0.19,,4,2,1.0,2.0,-3.0,5.0
202602081109,2026-02-08,11,09R,,,,逃　げ,1,北村　　寧々,"1'12""4",2,松田　　真実,"1'13""4",4,西澤　日花里,"1'13""6",3,渡邉　真奈美,"1'15""2",5,中村　紋夕梨,,6,今泉　　　澪,,1,0.34,,2,0.28,,3,0.27,,4,0.29,,5,0.29,,6,0.32,,4,,2.0,2.0,-2.0,5.0
202602081110,2026-02-08,11,10R,,,,まくり差し,5,田川　　大貴,"1'11""8",1,上田　　健太,"1'13""1",4,大平　誉史明,"1'14""2",6,北中　　元樹,"1'14""6",2,庄司　樹良々,,3,古場　　輝義,,1,0.07,,2,0.12,,3,0.22,,4,0.22,,5,0.15,,6,0.13,,4,1,0.0,1.0,-2.0,5.0
202602081111,2026-02-08,11,11R,,,,逃　げ,1,北川　　太一,"1'11""1",2,今井　　裕梨,"1'12""8",5,佐々木　英樹,"1'13""7",3,大久保信一郎,"1'15""0",4,岩下　　巧斗,,6,大澤　　誠也,,1,0.14,,2,0.15,,3,0.16,,4,0.18,,5,0.1,,6,0.13,,4,4,2.0,2.0,-2.0,5.0
202602081112,2026-02-08,11,12R,,,,逃　げ,1,河村　　　了,"1'11""6",3,高田　　　明,"1'12""3",5,川北　　浩貴,"1'13""5",2,渋谷　　明憲,"1'14""1",6,内山　　文典,,4,鶴田　　勇雄,,1,0.14,,2,0.16,,3,0.19,,4,0.5,,5,0.13,,6,0.18,,4,1,2.0,2.0,-2.0,5.0
202602080801,2026-02-08,08,01R,,,,逃　げ,1,岩瀬　　裕亮,"1'48""2",3,北野　　輝季,"1'50""0",2,河合　　佑樹,"1'51""5",4,杉山　　正樹,"1'52""6",6,板橋　　侑我,,5,伊藤　　将吉,,1,0.05,,2,0.06,,3,0.08,,4,0.08,,5,0.14,,6,0.15,,1,1,6.0,4.0,2.0,7.0
202602080802,2026-02-08,08,02R,,,,逃　げ,1,前田　　篤哉,"1'50""2",2,柳沢　　　一,"1'50""8",3,坪井　　康晴,"1'51""6",6,徳増　　秀樹,"1'53""0",5,松尾　　　拓,,4,谷野　　錬志,,1,0.14,,2,0.11,,3,0.12,,6,0.14,,4,0.21,,5,0.28,,4,1,3.0,1.0,0.0,7.0
202602080803,2026-02-08,08,03R,,,,逃　げ,1,中嶋　健一郎,"1'49""6",4,中村　　泰平,"1'51""7",6,前田　　聖文,"1'52""2",3,大瀧　明日香,"1'53""2",2,平本　　真之,,5,井口　　佳典,,1,0.18,,2,0.19,,3,0.17,,4,0.19,,5,0.14,,6,0.25,,4,2,2.0,1.0,0.0,7.0
202602080804,2026-02-08,08,04R,,,,逃　げ,1,杉山　　裕也,"1'50""5",3,笠原　　　亮,"1'51""5",6,服部　　幸男,"1'51""9",4,豊田　健士郎,"1'53""4",5,松尾　　　充,,2,三浦　　永理,,1,0.13,,2,0.1,,3,0.11,,4,0.09,,5,0.1,,6,0.13,,4,1,3.0,1.0,1.0,7.0
202602080805,2026-02-08,08,05R,,,,まくり差し,3,若林　　義人,"1'50""2",2,佐々木　康幸,"1'52""3",1,野中　　一平,"1'53""3",4,河合　　佑樹,"1'53""6",6,磯部　　　誠,,5,宇野　　弥生,,1,0.08,,2,0.03,,3,0.04,,4,0.16,,5,0.05,,6,0.15,,2,1,5.0,4.0,2.0,7.0
202602080806,2026-02-08,08,06R,,,,逃　げ,1,高田　ひかる,"1'12""8",3,吉田　　裕平,"1'14""4",5,仲口　　博崇,"1'14""8",4,北野　　輝季,"1'15""3",2,横澤　　剛治,,6,前田　　　翔,,1,0.24,,2,0.19,,3,0.16,,4,0.24,,5,0.22,,6,0.23,,4,1,8.0,6.0,0.0,7.0
202602080807,2026-02-08,08,07R,,,,まくり差し,3,赤岩　　善生,"1'14""9",4,前田　　聖文,"1'16""0",5,佐藤　　大介,"1'16""2",6,深谷　　知博,"1'16""8",1,池田　　雄一,,2,徳増　　秀樹,,1,0.54,,2,0.2,,3,0.14,,4,0.11,,5,0.09,,6,0.07,,1,1,7.0,5.0,1.0,7.0
202602080808,2026-02-08,08,08R,,,,逃　げ,1,杉山　　正樹,"1'13""6",2,永井　　　源,"1'14""6",6,井口　　佳典,"1'15""4",3,宇佐見　　淳,"1'16""1",5,杉山　　裕也,,4,柳沢　　　一,,1,0.03,,2,0.13,,3,0.1,,4,0.09,,5,0.1,,6,0.13,,1,1,8.0,6.0,2.0,7.0
202602080809,2026-02-08,08,09R,,,,差　し,2,鰐部　太空海,"1'12""5",1,笠原　　　亮,"1'13""8",3,池田　　浩二,"1'14""5",4,坪井　　康晴,"1'14""6",5,松井　　洪弥,,6,中村　　泰平,,1,0.08,,2,0.06,,3,0.06,,4,0.06,,5,0.12,,6,0.16,,1,1,8.0,6.0,3.0,7.0
202602080810,2026-02-08,08,10R,,,,まくり,4,前田　　　滉,"1'13""2",5,中嶋　健一郎,"1'14""3",6,若林　　義人,"1'14""9",2,板橋　　侑我,"1'16""2",3,服部　　幸男,,1,菊地　　孝平,,1,0.16,,2,0.16,,3,0.14,,4,0.13,,5,0.13,,6,0.11,,1,1,8.0,6.0,3.0,7.0
202602080811,2026-02-08,08,11R,,,,逃　げ,1,新田　　雄史,"1'12""1",3,中山　　翔太,"1'13""1",2,前田　　　翔,"1'14""4",5,赤岩　　善生,"1'15""5",4,吉田　凌太朗,,6,佐々木　康幸,,1,0.07,,2,0.13,,3,0.1,,5,0.17,,4,0.18,,6,0.18,,1,1,8.0,6.0,3.0,7.0
202602080812,2026-02-08,08,12R,,,,抜　き,1,平本　　真之,"1'12""3",2,佐藤　　博亮,"1'12""5",4,磯部　　　誠,"1'13""8",3,重野　　哲之,"1'14""7",6,平田　健之佑,,5,黒野　　元基,,1,0.05,,2,0.07,,3,0.03,,4,0.07,,5,0.06,,6,0.07,,1,1,6.0,4.0,2.0,7.0
202602080501,2026-02-08,05,01R,,,,逃　げ,1,浜田　亜理沙,"1'11""6",4,中野　　希一,"1'13""3",3,若林　　　将,"1'13""8",5,上村　　純一,"1'14""3",2,飯山　　　泰,,6,秋元　　　哲,,1,0.06,,2,0.07,,3,0.07,,4,0.01,,5,0.02,,6,0.08,,2,1,1.0,1.0,1.0,9.0
202602080502,2026-02-08,05,02R,,,,逃　げ,1,今泉　　友吾,"1'12""0",2,福来　　　剛,"1'12""7",3,小山　　　勉,"1'13""7",4,濱野谷　憲吾,"1'14""4",5,飯島　　昌弘,,6,栗城　　　匠,,1,0.18,,2,0.16,,3,0.18,,4,0.23,,5,0.23,,6,0.22,,4,4,2.0,2.0,-2.0,9.0
202602080503,2026-02-08,05,03R,,,,逃　げ,1,尾上　　雅也,"1'11""2",3,関　　　浩哉,"1'11""9",6,桐生　　順平,"1'13""5",4,中村　　　尊,"1'13""6",2,三角　　哲男,,5,戸塚　　邦好,,1,0.14,,2,0.14,,3,0.17,,4,0.22,,5,0.21,,6,0.15,,4,2,3.0,2.0,-2.0,9.0
202602080504,2026-02-08,05,04R,,,,差　し,4,宮之原　輝紀,"1'11""0",1,中野　　次郎,"1'12""0",6,久田　　敏之,"1'13""4",2,金田　　　諭,"1'14""5",3,福島　　勇樹,,5,清埜　　翔子,,1,0.15,,2,0.17,,3,0.08,,4,0.08,,5,0.09,,6,0.11,,4,4,4.0,2.0,-1.0,9.0
202602080505,2026-02-08,05,05R,,,,まくり,4,中澤　　和志,"1'48""0",5,桑島　　和宏,"1'48""5",6,松本　　純平,"1'50""2",3,永井　　彪也,"1'51""2",1,石渡　　鉄兵,,2,黒井　　達矢,,1,0.18,,2,0.19,,3,0.22,,4,0.14,,5,0.19,,6,0.14,,2,2,3.0,2.0,-1.0,9.0
202602080506,2026-02-08,05,06R,,,,逃　げ,1,長田　　頼宗,"1'46""8",2,飯島　　昌弘,"1'50""1",6,中野　　希一,"1'51""9",3,倉持　　莉々,"1'52""3",4,大澤　　普司,,5,畑田　　汰一,,1,0.11,,2,0.16,,3,0.14,,4,0.11,,5,0.12,,6,0.17,,2,2,3.0,2.0,0.0,9.0
202602080507,2026-02-08,05,07R,,,,まくり,3,佐藤　　　翼,"1'46""7",6,関　　　浩哉,"1'48""0",5,作間　　　章,"1'50""6",1,渡邉　　雄朗,"1'52""1",4,谷津　　幸宏,,2,栗城　　　匠,,1,0.24,,2,0.27,,3,0.13,,4,0.09,,5,0.18,,6,0.09,,2,4,2.0,2.0,0.0,10.0
202602080508,2026-02-08,05,08R,,,,抜　き,1,青木　　　蓮,"1'49""1",4,金子　　賢志,"1'50""4",2,濱野谷　憲吾,"1'51""2",5,中村　　　尊,"1'53""5",3,加藤　　政彦,,6,大池　　佑来,,1,0.15,,2,0.16,,3,0.18,,4,0.16,,5,0.18,,6,0.18,,2,1,2.0,2.0,0.0,9.0
202602080509,2026-02-08,05,09R,,,,逃　げ,1,福島　　勇樹,"1'53""9",6,黒井　　達矢,"1'56""1",4,今泉　　友吾,"2'00""7",5,中田　　竜太,"2'02""4",3,上村　　純一,,,,,1,0.1,,2,0.15,,3,0.15,,4,0.21,,5,0.18,,6,0.2,,2,2,3.0,2.0,0.0,9.0
202602080510,2026-02-08,05,10R,,,,逃　げ,1,椎名　　　豊,"1'47""7",5,砂長　　知輝,"1'48""5",2,飛田　　江己,"1'50""0",4,長田　　頼宗,"1'51""1",3,有賀　　達也,,6,若林　　　将,,1,0.14,,2,0.16,,3,0.13,,4,0.15,,5,0.16,,6,0.13,,2,1,2.0,2.0,0.0,9.0
202602080511,2026-02-08,05,11R,,,,逃　げ,1,畑田　　汰一,"1'46""6",3,久田　　敏之,"1'48""4",5,秋元　　　哲,"1'49""7",4,角谷　　健吾,"1'51""5",6,福来　　　剛,,2,中澤　　和志,,1,0.13,,2,0.12,,3,0.12,,4,0.15,,5,0.15,,6,0.12,,2,1,1.0,2.0,0.0,9.0
202602080512,2026-02-08,05,12R,,,,逃　げ,1,佐藤　　　翼,"1'45""8",3,尾上　　雅也,"1'48""5",4,永井　　彪也,"1'49""5",2,山田　　哲也,"1'50""7",5,宮之原　輝紀,,6,倉持　　莉々,,1,0.15,,2,0.17,,3,0.2,,4,0.17,,5,0.15,,6,0.15,,2,1,1.0,1.0,0.0,9.0
202602080301,2026-02-08,03,01R,,,,逃　げ,1,若林　　樹蘭,"1'13""7",4,田中　　宏樹,"1'13""9",2,杢野　　誓良,"1'15""8",3,貫地谷　直人,"1'17""5",5,村田　　　敦,,6,宮地　　博士,,1,0.25,,2,0.18,,3,0.42,,4,0.25,,5,0.19,,6,0.24,,2,1,4.0,5.0,0.0,10.0
202602080302,2026-02-08,03,02R,,,,逃　げ,1,高井　　駿弥,"1'14""5",4,松本　　博昭,"1'16""1",5,川合　　理司,"1'16""4",3,荒井　　輝年,"1'18""4",6,内山　　峻輔,,2,柴田　　直哉,,1,0.12,,2,0.12,,3,0.16,,4,0.22,,5,0.24,,6,0.21,,4,1,5.0,5.0,-1.0,10.0
202602080303,2026-02-08,03,03R,,,,逃　げ,1,鳥居塚　孝博,"1'14""2",3,西川　　拓利,"1'14""7",2,西舘　　　健,"1'14""8",4,齋藤　　　勇,"1'17""0",6,竹内　　　来,,5,堂原　　洋史,,1,0.15,,2,0.24,,3,0.19,,4,0.52,,5,0.31,,6,0.32,,4,1,6.0,5.0,-1.0,10.0
202602080304,2026-02-08,03,04R,,,,逃　げ,1,佐口　　達也,"1'14""9",5,近藤　雄一郎,"1'16""4",4,花本　　夏樹,"1'16""4",3,柏野　　幸二,"1'17""2",2,佐藤　　大騎,,6,木下　虎之輔,,1,0.12,,2,0.16,,3,0.11,,4,0.24,,5,0.23,,6,0.38,,4,1,6.0,5.0,-1.0,10.0
202602080305,2026-02-08,03,05R,,,,逃　げ,1,金山　　立樹,"1'14""1",3,馬場　　　剛,"1'15""2",6,樅山　　拓馬,"1'16""9",5,笠　　　雅雄,"1'17""9",2,古川　　　健,,4,金子　　　萌,,1,0.2,,2,0.21,,3,0.22,,4,0.26,,5,0.29,,6,0.36,,4,1,6.0,5.0,-1.0,10.0
202602080306,2026-02-08,03,06R,,,,逃　げ,1,西丸　　敦基,"1'14""3",4,浦田　　信義,"1'14""9",6,川崎　　智幸,"1'15""6",5,木場　　悠介,"1'16""7",3,木下　　大將,,2,貫地谷　直人,,1,0.2,,2,0.18,,3,0.23,,4,0.24,,5,0.27,,6,0.37,,4,1,6.0,5.0,0.0,10.0
202602080307,2026-02-08,03,07R,,,,抜　き,1,井上　　尚悟,"1'52""6",3,永嶋　　裕一,"1'53""7",5,齋藤　　　勇,"1'54""5",6,原田　　篤志,"1'55""7",2,川合　　理司,,4,村田　　　敦,,1,0.22,,2,0.23,,3,0.22,,4,0.24,,5,0.33,,6,0.34,,4,1,4.0,5.0,0.0,10.0
202602080308,2026-02-08,03,08R,,,,まくり,5,杢野　　誓良,"1'51""5",6,仲　　　航太,"1'52""4",1,西川　　拓利,"1'53""8",3,松本　　博昭,"1'56""1",4,塩田　　雄一,,2,中村　　将隆,,1,0.33,,2,0.27,,3,0.28,,4,0.33,,5,0.22,,6,0.34,,2,1,6.0,5.0,0.0,10.0
202602080309,2026-02-08,03,09R,,,,逃　げ,1,金子　　　萌,"1'55""8",2,近藤　雄一郎,"1'58""4",3,吉田　慎二郎,"2'00""7",4,三品　　隆浩,"2'02""6",6,荒井　　輝年,,,,,1,0.21,,2,0.24,,3,0.28,,4,0.38,,5,0.34,,6,0.34,,2,1,6.0,5.0,0.0,10.0
202602080310,2026-02-08,03,10R,,,,差　し,4,西丸　　敦基,"1'50""3",1,柏野　　幸二,"1'52""3",3,鳥居塚　孝博,"1'53""2",2,若林　　樹蘭,"1'54""7",5,金山　　立樹,,,,,1,0.11,,2,0.16,,3,0.2,,4,0.21,,5,0.35,,,,,1,1,5.0,5.0,0.0,10.0
202602080311,2026-02-08,03,11R,,,,逃　げ,1,西舘　　　健,"1'50""5",6,内山　　峻輔,"1'51""7",5,古川　　　健,"1'53""9",2,宮地　　博士,"1'55""0",3,佐口　　達也,,4,木下　　大將,,1,0.2,,2,0.26,,3,0.15,,4,0.12,,5,0.11,,6,0.13,,1,1,5.0,5.0,0.0,10.0
202602080312,2026-02-08,03,12R,,,,逃　げ,1,平尾　　崇典,"1'49""8",2,原田　　篤志,"1'50""9",3,川崎　　智幸,"1'52""2",5,佐藤　　　航,"1'52""9",6,馬場　　　剛,,4,枝尾　　　賢,,1,0.06,,2,0.11,,3,0.05,,4,0.09,,5,0.11,,6,0.09,,2,1,5.0,5.0,0.0,10.0
202602080201,2026-02-08,02,01R,,,,逃　げ,1,根岸　　真優,"1'13""1",3,多羅尾　達之,"1'13""6",2,岡本　　慎治,"1'14""3",5,宮崎　　安奈,"1'16""2",4,大町　　利克,,6,米本　　圭佑,,1,0.17,,2,0.19,,3,0.2,,4,0.18,,5,0.2,,6,0.23,,2,1,0.0,0.0,0.0,6.0
202602080202,2026-02-08,02,02R,,,,抜　き,3,長谷川　晴哉,"1'11""8",5,神里　　琴音,"1'12""8",4,本橋　　克洋,"1'14""3",2,川尻　　泰輔,"1'14""8",6,阿部　　未侑,,1,高田　　　綾,,1,0.28,,2,0.18,,3,0.15,,4,0.23,,5,0.2,,6,0.21,,4,1,0.0,0.0,-1.0,5.0
202602080203,2026-02-08,02,03R,,,,逃　げ,1,小林　　孝弘,"1'12""1",3,後藤　　陽介,"1'12""9",2,深水　慎一郎,"1'13""6",5,加倉　　侑征,"1'14""8",6,白水　　勝也,,4,竹腰　　正樹,,1,0.17,,2,0.21,,3,0.19,,4,0.16,,5,0.17,,6,0.2,,4,1,1.0,1.0,-1.0,5.0
202602080204,2026-02-08,02,04R,,,,まくり,4,柳内　　敬太,"1'12""3",3,茶谷　　信次,"1'13""7",5,中北　　将史,"1'14""2",1,森林　　　太,"1'15""4",6,鈴木　　雄登,,2,佐藤　　世那,,1,0.34,,2,0.22,,3,0.25,,4,0.14,,5,0.18,,6,0.27,,4,1,1.0,1.0,-1.0,6.0
202602080205,2026-02-08,02,05R,,,,まくり,4,大橋　純一郎,"1'11""7",1,山一　　鉄也,"1'13""0",5,齋藤　　智裕,"1'14""8",6,多羅尾　達之,"1'15""9",3,石渡　翔一郎,,2,池　　　千夏,,1,0.12,,2,0.14,,3,0.16,,4,0.12,,5,0.12,,6,0.1,,4,1,3.0,3.0,-1.0,5.0
202602080206,2026-02-08,02,06R,,,,逃　げ,1,神里　　琴音,"1'12""7",4,野長瀬　正孝,"1'13""7",6,山口　　裕二,"1'15""1",2,富永　　大一,"1'16""0",5,米本　　圭佑,,3,牧村　　俊輝,,1,0.16,,2,0.12,,4,0.11,,6,0.22,,3,0.21,,5,0.2,,4,1,0.0,0.0,-1.0,6.0
202602080207,2026-02-08,02,07R,,,,逃　げ,1,野口　　勝弘,"1'48""2",4,深水　慎一郎,"1'51""1",6,加藤　　優弥,"1'52""2",3,根岸　　真優,"1'55""1",2,小澤　　和也,,5,阿部　　未侑,,1,0.15,,2,0.15,,3,0.14,,4,0.2,,5,0.21,,6,0.22,,2,1,3.0,2.0,-1.0,6.0
202602080208,2026-02-08,02,08R,,,,まくり,5,松田　　淳平,"1'48""3",3,向後　　龍一,"1'50""2",1,竹腰　　正樹,"1'51""9",2,中北　　将史,"1'53""1",6,大町　　利克,,4,高田　　　綾,,1,0.13,,2,0.14,,3,0.17,,4,0.19,,5,0.11,,6,0.28,,2,1,2.0,1.0,-1.0,5.0
202602080209,2026-02-08,02,09R,,,,逃　げ,1,加倉　　侑征,"1'48""7",5,鈴木　　雄登,"1'49""4",2,谷川　　祐一,"1'51""8",4,山一　　鉄也,"1'52""8",3,吉田　　一心,,6,松井　　賢治,,1,0.16,,2,0.23,,3,0.21,,4,0.15,,6,0.17,,5,0.15,,2,1,0.0,0.0,0.0,5.0
202602080210,2026-02-08,02,10R,,,,差　し,2,長谷川　晴哉,"1'49""3",5,茶谷　　信次,"1'50""4",1,野長瀬　正孝,"1'51""9",3,白水　　勝也,"1'52""6",6,西村　美智子,,4,恵良　　琴美,,1,0.18,,2,0.21,,3,0.21,,4,0.35,,5,0.2,,6,0.19,,2,1,0.0,0.0,0.0,6.0
202602080211,2026-02-08,02,11R,,,,逃　げ,1,柳内　　敬太,"1'48""3",2,本橋　　克洋,"1'51""2",5,富永　　大一,"1'52""8",4,野口　　勝弘,"1'53""0",3,小林　　孝弘,,6,石渡　翔一郎,,1,0.12,,2,0.16,,3,0.16,,4,0.19,,5,0.2,,6,0.17,,2,1,0.0,0.0,0.0,6.0
202602080212,2026-02-08,02,12R,,,,まくり,4,小澤　　和也,"1'48""2",1,大橋　純一郎,"1'49""8",6,倉富　　大誠,"1'51""3",5,津久井　拓也,"1'51""9",2,松田　　淳平,,3,藤本　　佳史,,1,0.12,,2,0.11,,3,0.12,,4,0.07,,5,0.09,,6,0.15,,2,1,0.0,0.0,0.0,6.0
202602080101,2026-02-08,01,01R,,,,まくり差し,4,黄金井　力良,"1'50""9",2,信濃　　由行,"1'52""5",5,佃　　　來紀,"1'53""4",1,横井　　健太,"1'54""1",3,大田　　直弥,"1'54""7",6,安藤　　瑠希,"1'57""4",1,0.2,,2,0.17,,3,0.13,,4,0.12,,5,0.14,,6,0.27,,1,2,7.0,6.0,-2.0,5.0
202602080102,2026-02-08,01,02R,,,,まくり,4,大須賀　　友,"1'50""5",2,大西　　　賢,"1'51""6",5,森　　　智哉,"1'52""5",1,前川　　守嗣,"1'54""3",6,齋藤　　真之,"1'56""1",3,永井　　亮次,"2'00""1",1,0.2,,2,0.18,,3,0.18,,4,0.12,,5,0.15,,6,0.19,,1,3,6.0,6.0,0.0,5.0
202602080103,2026-02-08,01,03R,,,,まくり差し,4,廣瀬　　将亨,"1'48""6",6,一色　　颯輝,"1'50""4",5,東　　　潤樹,"1'52""5",1,須藤　　隆雄,"1'53""9",3,広瀬　　聖仁,"1'54""7",2,渡部　　　悟,"1'54""8",1,0.08,,2,0.17,,3,0.18,,4,0.19,,5,0.22,,6,0.18,,1,2,6.0,6.0,0.0,5.0
202602080104,2026-02-08,01,04R,,,,差　し,3,前野　　竜一,"1'58""5",1,西尾　　亮輔,"2'01""2",6,渡邉　　睦広,"2'03""5",4,松井　　貫太,"2'07""3",,,,,,,1,0.11,,2,0.14,,3,0.12,,4,0.2,,6,0.15,,5,0.3,,1,2,6.0,5.0,0.0,5.0
202602080105,2026-02-08,01,05R,,,,逃　げ,1,佃　　　來紀,"1'50""1",3,藤山　　雅弘,"1'51""5",2,宇田川　信一,"1'52""6",5,半田　　尚也,"1'53""4",4,水摩　　　敦,"1'54""0",6,山口　　広樹,"1'57""0",1,0.22,,2,0.3,,3,0.24,,4,0.21,,5,0.27,,6,0.34,,1,2,4.0,3.0,0.0,5.0
202602080106,2026-02-08,01,06R,,,,逃　げ,1,塚越　　海斗,"1'50""3",3,森　　　智哉,"1'52""1",2,野中　　義生,"1'53""8",6,寺嶋　　　雄,"1'54""2",5,安藤　　瑠希,"1'55""0",4,野間　　大樹,"1'59""1",1,0.17,,2,0.22,,3,0.2,,4,0.39,,6,0.31,,5,0.18,,1,2,4.0,3.0,0.0,5.0
202602080107,2026-02-08,01,07R,,,,まくり差し,3,馬袋　　義則,"1'50""4",1,山下　　昂大,"1'51""5",6,村松　　将平,"1'53""3",5,横井　　健太,"1'54""8",4,広瀬　　聖仁,"1'55""7",2,永井　　亮次,"1'59""4",1,0.23,,2,0.25,,3,0.22,,4,0.26,,5,0.21,,6,0.16,,1,2,6.0,5.0,-1.0,5.0
202602080108,2026-02-08,01,08R,,,,逃　げ,1,佐々木　大河,"1'50""0",5,鈴木　　　猛,"1'51""5",3,信濃　　由行,"1'53""7",2,東　　　潤樹,"1'54""0",4,齋藤　　真之,"1'56""2",6,櫻井　　　隼,"1'59""0",1,0.27,,2,0.21,,3,0.13,,4,0.17,,5,0.2,,6,0.31,,1,2,5.0,4.0,-1.0,5.0
202602080109,2026-02-08,01,09R,,,,逃　げ,1,黄金井　力良,"1'50""4",4,一色　　颯輝,"1'51""4",5,宇田川　信一,"1'52""7",2,真庭　　明志,"1'54""1",3,渡邉　　睦広,"1'55""2",6,眞鳥　　章太,"1'56""8",1,0.1,,2,0.15,,3,0.19,,4,0.07,,5,0.2,,6,0.22,,1,2,4.0,3.0,-2.0,5.0
202602080110,2026-02-08,01,10R,,,,まくり,3,廣瀬　　将亨,"1'49""4",4,塚越　　海斗,"1'53""2",2,大田　　直弥,"1'54""3",1,半田　　尚也,"1'55""0",5,高山　　敬悟,"1'55""1",6,山口　　晃朋,"1'55""9",1,0.21,,2,0.21,,3,0.16,,4,0.17,,5,0.16,,6,0.14,,1,2,5.0,4.0,-2.0,5.0
202602080111,2026-02-08,01,11R,,,,抜　き,5,樋口　　　亮,"1'13""1",3,山下　　昂大,"1'13""3",4,上野　　秀和,"1'14""9",1,藤山　　雅弘,"1'15""1",6,前野　　竜一,"1'16""5",2,吉田　　宗弘,"1'20""7",1,0.22,,2,0.3,,3,0.24,,4,0.23,,5,0.21,,6,0.21,,1,3,7.0,6.0,-2.0,5.0
202602080112,2026-02-08,01,12R,,,,逃　げ,1,馬袋　　義則,"1'13""1",2,石岡　　将太,"1'14""0",4,佐々木　大河,"1'15""5",6,渡部　　　悟,"1'16""6",3,大須賀　　友,"1'17""1",5,松井　　貫太,"1'18""1",1,0.16,,2,0.18,,3,0.19,,4,0.15,,5,0.26,,6,0.3,,1,2,6.0,5.0,-2.0,5.0
