レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602211501,2026-02-21,15,01R,,,,逃　げ,1,西原　　明生,"1'50""8",3,米田　　隆弘,"1'52""3",6,三宅　　健太,"1'53""5",4,井手　　良太,"1'54""2",2,廣部　　大明,"1'55""1",5,吉川　　颯汰,"1'56""8",1,0.18,,2,0.19,,3,0.13,,4,0.09,,6,0.14,,5,0.36,,1,5,2.0,2.0,10.0,10.0
202602211502,2026-02-21,15,02R,,,,逃　げ,1,関根　　彰人,"1'49""3",2,丹下　　　健,"1'51""5",3,東　　　潤樹,"1'52""3",6,高橋　　英之,"1'52""8",4,町田　　洸希,"1'54""5",5,植田　　太一,"1'56""1",1,0.15,,2,0.16,,3,0.14,,4,0.16,,5,0.14,,6,0.22,,1,1,1.0,1.0,13.0,10.0
202602211503,2026-02-21,15,03R,,,,逃　げ,1,浦田　　晃嗣,"1'50""9",4,渡辺　　　豊,"1'51""4",5,金子　　賢志,"1'52""4",2,岡本　翔太郎,"1'53""7",3,吉永　　泰弘,"1'54""4",6,川上　　聡介,"1'55""4",1,0.02,,2,0.03,,3,0.05,,4,0.06,,5,0.01,,6,0.04,,1,1,1.0,1.0,15.0,10.0
202602211504,2026-02-21,15,04R,,,,差　し,2,松竹　　大輔,"1'49""8",5,丸岡　　正典,"1'50""5",3,吉川　　勇作,"1'52""4",1,伊藤　　雄二,"1'53""4",6,松村　　　敏,"1'54""2",4,梶山　　涼斗,"1'56""0",1,0.11,,2,0.05,,3,0.04,,4,0.1,,5,0.06,,6,0.12,,1,1,1.0,1.0,15.0,10.0
202602211505,2026-02-21,15,05R,,,,まくり差し,6,大峯　　　豊,"1'49""1",1,星　　　栄爾,"1'51""0",5,片橋　　幸貴,"1'52""1",3,佐藤　　　航,"1'53""2",2,宮内　　直哉,"1'54""6",4,川添　　英正,"1'54""8",1,0.1,,2,0.2,,3,0.15,,4,0.21,,5,0.21,,6,0.09,,1,1,1.0,1.0,15.0,10.0
202602211506,2026-02-21,15,06R,,,,逃　げ,4,中岡　　正彦,"1'48""7",1,四宮　　与寛,"1'50""8",2,三原　　　司,"1'52""6",5,廣瀬　　真也,"1'53""3",3,廣部　　大明,"1'55""3",6,内田　　　壮,"1'56""8",4,0.16,,1,0.18,,2,0.24,,3,0.39,,5,0.27,,6,0.32,,1,1,1.0,1.0,15.0,10.0
202602211507,2026-02-21,15,07R,,,,逃　げ,1,町田　　洸希,"1'49""4",2,大神　　康司,"1'50""8",3,中村　　晃朋,"1'51""4",4,三宅　　健太,"1'52""8",6,野長瀬　正孝,"1'53""6",5,田中　　宏典,"1'53""9",1,0.15,,2,0.19,,3,0.19,,6,0.15,,4,0.21,,5,0.23,,1,1,1.0,1.0,14.0,10.0
202602211508,2026-02-21,15,08R,,,,逃　げ,1,久田　　敏之,"1'51""2",3,渡辺　　　豊,"1'52""8",2,古田　　祐貴,"1'54""9",4,山口　　裕二,"1'58""9",5,関根　　彰人,"2'01""6",,,,1,0.1,,2,0.13,,3,0.2,,4,0.19,,5,0.19,,6,0.12,,1,1,1.0,1.0,12.0,10.0
202602211509,2026-02-21,15,09R,,,,逃　げ,1,江本　　真治,"1'49""6",4,川上　　聡介,"1'50""7",5,後藤　　正宗,"1'51""8",3,高橋　　英之,"1'53""0",6,梶山　　涼斗,"1'54""0",2,井手　　良太,"1'56""8",1,0.15,,2,0.13,,3,0.13,,4,0.15,,5,0.16,,6,0.17,,1,1,1.0,1.0,12.0,10.0
202602211510,2026-02-21,15,10R,,,,逃　げ,1,丸岡　　正典,"1'48""0",4,岡瀬　　正人,"1'49""6",3,廣瀬　　真也,"1'51""6",2,川添　　英正,"1'52""9",5,岡本　翔太郎,"1'54""4",6,丹下　　　健,"1'55""5",1,0.11,,2,0.14,,3,0.12,,4,0.13,,5,0.09,,6,0.13,,1,5,1.0,1.0,11.0,10.0
202602211511,2026-02-21,15,11R,,,,差　し,2,佐藤　　　航,"1'48""1",1,植田　　太一,"1'50""2",4,四宮　　与寛,"1'52""1",3,野長瀬　正孝,"1'52""5",6,米田　　隆弘,"1'54""2",5,吉永　　泰弘,"1'54""3",1,0.11,,2,0.13,,3,0.15,,4,0.18,,5,0.25,,6,0.27,,1,5,2.0,2.0,11.0,10.0
202602211512,2026-02-21,15,12R,,,,逃　げ,1,中岡　　正彦,"1'47""3",3,久田　　敏之,"1'49""2",4,大峯　　　豊,"1'50""7",5,中村　　晃朋,"1'52""0",2,松村　　　敏,"1'53""1",6,金子　　賢志,"1'54""8",1,0.12,,2,0.11,,3,0.13,,4,0.14,,5,0.16,,6,0.12,,1,5,2.0,2.0,11.0,10.0
202602211301,2026-02-21,13,01R,,,,逃　げ,1,佐藤　　太亮,"1'48""1",3,若林　　義人,"1'49""7",5,中岡　　　駿,"1'52""1",6,草川　　壮良,"1'52""9",2,萩原　丈太朗,"1'55""0",4,山下　　拓巳,"1'56""3",1,0.1,,2,0.05,,3,0.05,,4,0.09,,5,0.08,,6,0.09,,1,1,3.0,0.0,15.6,8.5
202602211302,2026-02-21,13,02R,,,,まくり,4,田中　　駿兵,"1'47""8",2,齊藤　　　廉,"1'49""5",5,中本　　大樹,"1'51""2",6,若林　　樹蘭,"1'51""6",1,大森　　　翼,"1'54""1",3,谷口　　　丞,"1'56""1",1,0.28,,2,0.24,,3,0.29,,4,0.21,,5,0.23,,6,0.26,,1,1,0.0,0.0,13.1,7.6
202602211303,2026-02-21,13,03R,,,,まくり,5,川原　　　涼,"1'48""5",1,藤井　　公人,"1'49""2",2,前田　　　翔,"1'50""3",6,高橋　　龍治,"1'52""0",4,米玉利　大悟,"1'53""8",3,長谷川　晴哉,"1'54""1",1,0.15,,2,0.18,,3,0.16,,4,0.13,,5,0.06,,6,0.07,,1,1,1.0,0.0,13.9,7.8
202602211304,2026-02-21,13,04R,,,,逃　げ,1,松田　　淳平,"1'49""1",2,森清　　友翔,"1'50""0",4,西岡　　蒼志,"1'51""7",3,吉田　　一心,"1'52""6",5,藤本　　元輝,"1'54""7",6,香月　　大輝,"1'57""2",1,0.19,,2,0.13,,3,0.1,,4,0.14,,5,0.14,,6,0.15,,1,1,0.0,0.0,14.5,7.8
202602211305,2026-02-21,13,05R,,,,まくり,3,山下　　大輝,"1'48""8",5,草川　　壮良,"1'50""2",2,上野　　俊樹,"1'50""8",6,鳥居塚　嶺王,"1'52""8",4,宇留田　翔平,"1'53""4",1,鈴木　　唯央,"1'55""7",1,0.22,,2,0.23,,3,0.16,,4,0.19,,5,0.12,,6,0.1,,1,1,3.0,0.0,14.5,7.9
202602211306,2026-02-21,13,06R,,,,逃　げ,1,鰐部　太空海,"1'48""6",3,中本　　大樹,"1'50""6",2,澁川　　　夏,"1'52""1",4,篠原　　晟弥,"1'53""4",5,梅原　　祥平,"1'55""4",6,鈴木　結平太,"1'57""2",1,0.16,,2,0.2,,3,0.15,,4,0.08,,5,0.14,,6,0.16,,1,1,4.0,0.0,14.6,8.1
202602211307,2026-02-21,13,07R,,,,逃　げ,1,竹間　　隆晟,"1'47""5",5,齊藤　　　廉,"1'49""3",3,田村　　　慶,"1'51""5",6,長谷川　晴哉,"1'52""6",4,村松　　栄太,"1'54""5",2,山下　　拓巳,"1'55""6",1,0.2,,2,0.24,,3,0.21,,4,0.34,,5,0.29,,6,0.28,,1,1,3.0,0.0,14.7,8.1
202602211308,2026-02-21,13,08R,,,,まくり,4,香月　　大輝,"1'49""2",5,浦野　　　海,"1'51""4",1,西丸　侑太朗,"1'52""3",6,中岡　　　駿,"1'52""5",3,米玉利　大悟,"1'54""7",,,,1,0.13,,2,0.21,,3,0.19,,4,0.01,,5,0.09,,6,0.06,,1,1,3.0,0.0,14.8,8.2
202602211309,2026-02-21,13,09R,,,,逃　げ,1,塚越　　海斗,"1'49""6",2,高橋　　龍治,"1'50""6",3,若林　　樹蘭,"1'52""1",4,吉田　　一心,"1'52""9",6,青木　　　蓮,"1'53""1",5,鳥居塚　嶺王,"1'54""5",1,0.11,,2,0.11,,3,0.11,,4,0.15,,5,0.18,,6,0.05,,1,1,3.0,0.0,15.7,8.3
202602211310,2026-02-21,13,10R,,,,まくり差し,4,若林　　義人,"1'48""3",5,森清　　友翔,"1'49""8",1,前田　　　翔,"1'51""9",3,大森　　　翼,"1'53""2",2,篠原　　晟弥,"1'54""1",6,鈴木　　唯央,"1'56""2",1,0.1,,2,0.09,,3,0.18,,4,0.06,,5,0.11,,6,0.09,,1,1,4.0,0.0,15.7,8.4
202602211311,2026-02-21,13,11R,,,,逃　げ,1,田中　　駿兵,"1'48""8",3,竹間　　隆晟,"1'49""8",2,鰐部　太空海,"1'51""6",4,上野　　俊樹,"1'52""7",6,佐藤　　太亮,"1'54""0",5,松田　　淳平,"1'55""1",1,0.14,,2,0.15,,4,0.15,,3,0.1,,5,0.09,,6,0.17,,1,1,5.0,3.0,15.9,8.5
202602211312,2026-02-21,13,12R,,,,恵まれ,2,西岡　　蒼志,"1'56""3",4,谷口　　　丞,"2'00""5",6,藤井　　公人,"2'04""6",5,西丸　侑太朗,"2'08""8",,,,,,,1,-0.03,F,2,0.02,,3,0.06,,4,0.06,,5,0.12,,6,0.08,,1,1,4.0,0.0,15.5,8.5
202602211001,2026-02-21,10,01R,,,,抜　き,5,佐竹　　友樹,"1'49""4",6,酒井　　俊弘,"1'51""0",1,竹腰　　正樹,"1'52""8",2,加藤　　　翔,"1'53""9",3,羽野　　　諒,,4,鋤柄　　貴俊,,1,0.19,,2,0.21,,3,0.18,,4,0.19,,5,0.16,,6,0.12,,1,4,3.0,3.0,,
202602211002,2026-02-21,10,02R,,,,差　し,2,上田　　健太,"1'48""6",1,中嶋　健一郎,"1'51""2",3,宮村　　勇哉,"1'52""8",5,宇土　　泰就,"1'54""3",6,菊地　　敬介,,4,松本　　真広,,1,0.06,,2,0.04,,3,0.07,,4,0.09,,5,0.09,,6,0.13,,1,4,4.0,4.0,,
202602211003,2026-02-21,10,03R,,,,逃　げ,1,深井　　利寿,"1'50""0",5,中島　　真二,"1'50""8",2,深澤　　達徳,"1'52""5",4,高橋　　二朗,"1'53""1",3,上原　健次郎,,6,梅木　　敬太,,1,0.28,,2,0.4,,3,0.31,,4,0.23,,5,0.24,,6,0.17,,1,4,4.0,4.0,,
202602211004,2026-02-21,10,04R,,,,逃　げ,1,小山　　　勉,"1'50""1",5,小池　　哲也,"1'51""1",2,一色　　凌雅,"1'52""5",3,眞鳥　　章太,"1'54""8",4,木村　　亮太,,6,後藤　　陽介,,1,0.22,,2,0.24,,3,0.27,,4,0.25,,5,0.21,,6,0.17,,1,4,5.0,5.0,,
202602211005,2026-02-21,10,05R,,,,逃　げ,1,野口　　勝弘,"1'49""5",3,川北　　浩貴,"1'51""3",2,川崎　　智稔,"1'51""9",4,羽野　　　諒,"1'52""9",6,入澤　　友治,,5,仲　　　航太,,1,0.27,,2,0.22,,3,0.23,,4,0.23,,6,0.3,,5,0.38,,1,4,4.0,4.0,,
202602211006,2026-02-21,10,06R,,,,差　し,6,吉川　　貴仁,"1'50""1",2,柏野　　幸二,"1'51""9",3,尾崎　　雄二,"1'52""9",1,野田　　昇吾,"1'53""4",5,宇田川　信一,,4,加藤　　　翔,,1,0.13,,2,0.19,,3,0.22,,6,0.28,,4,0.28,,5,0.3,,1,4,5.0,5.0,,
202602211007,2026-02-21,10,07R,,,,逃　げ,1,原田　　秀弥,"1'51""0",2,宇土　　泰就,"1'52""6",3,鋤柄　　貴俊,"1'53""5",5,深澤　　達徳,"1'54""5",4,宮村　　勇哉,,6,竹腰　　正樹,,1,0.16,,2,0.16,,3,0.13,,4,0.2,,5,0.28,,6,0.34,,1,4,5.0,5.0,,
202602211008,2026-02-21,10,08R,,,,まくり差し,3,松本　　真広,"1'49""7",4,金山　　立樹,"1'51""6",2,佐竹　　友樹,"1'52""7",5,一色　　凌雅,"1'53""0",1,梅木　　敬太,,6,豊田　　訓靖,,1,0.15,,2,0.15,,3,0.16,,4,0.16,,5,0.19,,6,0.48,,1,4,3.0,3.0,,
202602211009,2026-02-21,10,09R,,,,差　し,4,上原　健次郎,"1'58""0",2,中島　　真二,"2'00""2",5,川崎　　智稔,"2'02""8",3,後藤　　陽介,"2'06""1",6,仲　　　航太,,,,,1,0.26,,2,0.21,,3,0.2,,4,0.18,,5,0.12,,6,0.26,,1,4,4.0,4.0,,
202602211010,2026-02-21,10,10R,,,,差　し,4,尾崎　　雄二,"1'49""1",3,野口　　勝弘,"1'50""9",2,小山　　　勉,"1'52""1",5,深井　　利寿,"1'52""6",1,酒井　　俊弘,,6,上田　　健太,,1,0.18,,2,0.26,,3,0.21,,5,0.21,,6,0.11,,4,0.13,,1,7,2.0,2.0,,
202602211011,2026-02-21,10,11R,,,,差　し,2,小池　　哲也,"1'50""2",3,中嶋　健一郎,"1'51""2",5,柏野　　幸二,"1'51""9",6,原田　　秀弥,"1'53""4",1,入澤　　友治,,4,川北　　浩貴,,1,0.08,,2,0.11,,3,0.07,,4,0.05,,5,0.04,,6,0.09,,1,7,2.0,2.0,,
202602211012,2026-02-21,10,12R,,,,逃　げ,1,黒野　　元基,"1'48""6",3,若林　　　将,"1'49""9",4,笠原　　　亮,"1'51""6",5,高野　　哲史,"1'52""3",2,松本　　純平,,6,宇佐見　　淳,,1,0.07,,2,0.15,,3,0.13,,4,0.2,,5,0.21,,6,0.19,,1,6,3.0,3.0,,
202602210701,2026-02-21,07,01R,,,,まくり差し,3,森永　　　隆,"1'48""8",2,重冨　　勇哉,"1'50""9",1,牧原　　　崇,"1'52""3",5,市川　　美宏,"1'54""1",4,大橋　　由珠,,6,有山　　　望,,1,0.22,,2,0.21,,3,0.22,,4,0.45,,5,0.3,,6,0.26,,1,1,0.0,0.0,8.0,10.0
202602210702,2026-02-21,07,02R,,,,まくり差し,3,葛原　　大陽,"1'49""3",1,森　　　智哉,"1'50""8",2,中曽　　瑠華,"1'52""5",4,孫崎　　百世,"1'52""8",6,黄金井　力良,,5,高橋　　　勲,,1,0.26,,2,0.28,,3,0.23,,4,0.25,,5,0.24,,6,0.3,,1,1,3.0,1.0,13.0,10.0
202602210703,2026-02-21,07,03R,,,,逃　げ,6,海野　康志郎,"1'50""8",3,橋本　　英一,"1'51""4",2,大場　　　敏,"1'53""6",1,田中　　孝明,"1'54""6",5,常盤　　海心,,4,河内　悠利杏,,6,0.25,,1,0.34,,2,0.24,,3,0.5,,4,0.44,,5,0.59,,1,1,5.0,3.0,12.0,10.0
202602210704,2026-02-21,07,04R,,,,まくり,6,秋元　　　哲,"1'47""9",2,一宮　　稔弘,"1'50""8",1,中谷　　朋子,"1'52""5",3,川口　　貴久,"1'54""6",5,平岡　　重典,,4,富永　　大一,,1,0.25,,2,0.22,,3,0.26,,4,0.22,,5,0.29,,6,0.19,,1,1,5.0,3.0,12.0,10.0
202602210705,2026-02-21,07,05R,,,,逃　げ,1,森野　　正弘,"1'48""6",2,清水　　敦揮,"1'49""7",6,枝尾　　　賢,"1'51""7",3,伊倉　　　光,"1'52""8",5,森　　　貴洋,,4,飯塚　　　響,,1,0.2,,2,0.21,,3,0.16,,4,0.28,,5,0.25,,6,0.2,,1,1,4.0,2.0,12.0,10.0
202602210706,2026-02-21,07,06R,,,,逃　げ,1,重野　　哲之,"1'49""0",5,数原　　　魁,"1'49""8",4,吉永　　則雄,"1'51""5",6,丸尾　　義孝,"1'52""4",3,中曽　　瑠華,,2,市川　　美宏,,1,0.13,,2,0.26,,3,0.18,,4,0.17,,5,0.14,,6,0.19,,1,1,4.0,2.0,11.0,10.0
202602210707,2026-02-21,07,07R,,,,逃　げ,1,福島　　勇樹,"1'48""7",3,向後　　龍一,"1'50""2",4,金子　　　萌,"1'50""4",6,橋本　　英一,"1'52""2",5,孫崎　　百世,,2,横井　　健太,,1,0.07,,2,0.17,,3,0.09,,4,0.16,,5,0.19,,6,0.22,,1,1,2.0,1.0,11.0,10.0
202602210708,2026-02-21,07,08R,,,,抜　き,2,柳沢　　　一,"1'48""1",1,高橋　　　勲,"1'49""6",5,平石　　和男,"1'51""8",3,田中　　孝明,"1'52""8",6,川口　　貴久,,4,水口　　由紀,,1,0.04,,2,0.1,,3,0.09,,4,0.13,,5,0.14,,6,0.26,,1,1,0.0,0.0,10.0,10.0
202602210709,2026-02-21,07,09R,,,,まくり差し,5,葛原　　大陽,"1'48""2",1,末永　　由楽,"1'49""6",4,牧原　　　崇,"1'51""3",6,富永　　大一,"1'52""4",3,河内　悠利杏,,2,森　　　貴洋,,1,0.27,,2,0.18,,3,0.17,,4,0.13,,5,0.09,,6,0.12,,1,1,0.0,0.0,10.0,10.0
202602210710,2026-02-21,07,10R,,,,逃　げ,1,佐藤　　博亮,"1'48""9",2,丸尾　　義孝,"1'49""3",3,来田　　衣織,"1'50""6",5,森永　　　隆,"1'51""9",4,大場　　　敏,,6,伊倉　　　光,,1,0.23,,2,0.18,,3,0.16,,4,0.19,,5,0.2,,6,0.2,,1,3,1.0,0.0,9.0,10.0
202602210711,2026-02-21,07,11R,,,,まくり差し,3,一宮　　稔弘,"1'48""7",1,吉永　　則雄,"1'49""9",4,枝尾　　　賢,"1'52""2",6,向後　　龍一,"1'53""0",5,森　　　智哉,,2,大橋　　由珠,,1,0.18,,2,0.18,,3,0.17,,4,0.15,,5,0.14,,6,0.13,,1,1,0.0,0.0,9.0,10.0
202602210712,2026-02-21,07,12R,,,,まくり,4,秋元　　　哲,"1'47""9",6,清水　　敦揮,"1'49""0",3,海野　康志郎,"1'50""7",2,福島　　勇樹,"1'51""1",1,柳沢　　　一,,5,重野　　哲之,,1,0.12,,2,0.1,,3,0.07,,4,0.07,,5,0.1,,6,0.15,,1,1,0.0,0.0,8.0,10.0
202602210601,2026-02-21,06,01R,,,,逃　げ,1,八木　　治樹,"1'50""4",2,井上　　慧人,"1'51""6",3,小澤　　和也,"1'51""7",4,奥田　　　誠,"1'53""3",6,伊達　　正利,,5,井澤　　聖奈,,1,0.24,,2,0.29,,3,0.28,,4,0.3,,5,0.28,,6,0.25,,1,1,5.0,3.0,12.0,9.0
202602210602,2026-02-21,06,02R,,,,抜　き,1,山室　　展弘,"1'50""5",2,君島　　秀三,"1'50""5",3,河村　　　了,"1'52""7",4,鈴木　　孝明,"1'53""7",5,龍田　　真白,,6,村松　　遥輝,,1,0.09,,2,0.13,,3,0.21,,4,0.27,,5,0.32,,6,0.3,,1,1,1.0,1.0,12.0,9.0
202602210603,2026-02-21,06,03R,,,,逃　げ,1,門田　　　栞,"1'49""1",2,廣瀬　　将亨,"1'50""8",4,松山　　裕基,"1'52""6",5,濱崎　　　誠,"1'52""8",6,平田　健之佑,,3,永井　　　源,,1,0.06,,2,0.11,,3,0.15,,4,0.15,,5,0.27,,6,0.29,,1,1,3.0,2.0,12.0,9.0
202602210604,2026-02-21,06,04R,,,,逃　げ,1,加藤　　翔馬,"1'57""7",3,成貞　　琳平,"2'01""7",6,増田　　　進,"2'03""4",5,松下　　直也,"2'06""5",4,西田　　和加,,,,,1,0.13,,2,0.14,,3,0.12,,4,0.14,,5,0.18,,6,0.19,,1,7,2.0,1.0,13.0,9.0
202602210605,2026-02-21,06,05R,,,,まくり,3,高田　ひかる,"1'48""2",4,池　　　千夏,"1'50""9",2,川崎　　智幸,"1'52""9",5,樋口　　　亮,"1'54""1",1,井上　　慧人,,6,和合　　俊介,,1,0.17,,2,0.1,,3,0.1,,4,0.1,,5,0.1,,6,0.14,,1,7,2.0,1.0,,
202602210606,2026-02-21,06,06R,,,,まくり,2,奥田　　　誠,"1'49""0",3,岡　　　祐臣,"1'50""4",6,原　　　豊土,"1'52""2",5,田川　　大貴,"1'53""2",1,高木　　茉白,,4,山室　　展弘,,1,0.07,,2,0.06,,3,0.06,,4,0.11,,5,0.1,,6,0.1,,1,1,2.0,1.0,14.0,9.0
202602210607,2026-02-21,06,07R,,,,まくり差し,4,八木　　治樹,"1'51""2",3,村松　　修二,"1'52""3",5,谷野　　錬志,"1'54""3",2,岩井　　　繁,"1'55""2",1,倉尾　　大介,,6,林　　　風音,,1,0.28,,2,0.31,,3,0.23,,4,0.22,,5,0.13,,6,0.24,,1,1,2.0,1.0,14.0,9.0
202602210608,2026-02-21,06,08R,,,,逃　げ,1,永井　　　源,"1'51""2",2,深水　慎一郎,"1'52""8",3,阪本　　勇介,"1'53""5",6,龍田　　真白,"1'54""6",4,中島　　秀治,,5,小澤　　和也,,1,0.2,,2,0.21,,3,0.24,,4,0.2,,5,0.34,,6,0.18,,1,1,1.0,1.0,15.0,9.0
202602210609,2026-02-21,06,09R,,,,差　し,2,高田　ひかる,"1'49""8",1,鈴木　　　猛,"1'51""7",3,松山　　裕基,"1'53""8",5,鈴木　　孝明,"1'55""3",4,井澤　　聖奈,,6,木下　　陽介,,1,0.07,,2,0.23,,3,0.27,,4,0.27,,5,0.29,,6,0.23,,1,1,4.0,2.0,14.0,9.0
202602210610,2026-02-21,06,10R,,,,逃　げ,1,君島　　秀三,"1'51""3",5,原　　　豊土,"1'51""6",4,伊達　　正利,"1'54""1",3,廣瀬　　将亨,"1'55""9",6,川崎　　智幸,,2,松下　　直也,,1,0.08,,2,0.13,,3,0.14,,4,0.2,,5,0.28,,6,0.3,,1,6,5.0,3.0,,
202602210611,2026-02-21,06,11R,,,,差　し,3,谷野　　錬志,"1'51""1",6,濱崎　　　誠,"1'52""5",2,池　　　千夏,"1'53""5",5,加藤　　翔馬,"1'53""6",4,山田　　亮太,,1,田川　　大貴,,1,0.22,,2,0.23,,3,0.19,,4,0.19,,5,0.23,,6,0.28,,1,1,5.0,3.0,13.0,9.0
202602210612,2026-02-21,06,12R,,,,逃　げ,1,岡　　　祐臣,"1'50""0",4,河村　　　了,"1'51""6",5,倉尾　　大介,"1'53""4",2,増田　　　進,"1'54""1",6,樋口　　　亮,,3,門田　　　栞,,1,0.08,,2,0.16,,3,0.2,,4,0.22,,5,0.32,,6,0.37,,1,1,6.0,3.0,12.0,9.0
202602210401,2026-02-21,04,01R,,,,差　し,2,神里　　琴音,"1'48""0",1,松瀬　　弘美,"1'51""1",3,豊田　　　結,"1'52""3",4,植竹　　玲奈,"1'54""4",6,志賀　　美優,,5,今泉　　　澪,,1,0.12,,2,0.11,,3,0.11,,4,0.08,,5,0.07,,6,0.06,,1,5,1.0,3.0,13.0,14.0
202602210402,2026-02-21,04,02R,,,,抜　き,3,津久井　拓也,"1'48""6",1,平瀬　　城啓,"1'50""0",5,黒崎　　竜也,"1'51""1",2,戸塚　　邦好,"1'51""9",4,山一　　鉄也,,6,高野　　心吾,,1,0.13,,2,0.15,,3,0.13,,4,0.16,,5,0.12,,6,0.15,,1,1,0.0,3.0,11.0,14.0
202602210403,2026-02-21,04,03R,,,,逃　げ,1,中里　　昌志,"1'49""6",3,大橋　純一郎,"1'50""3",2,島田　　一生,"1'52""4",5,桐本　　康臣,"1'53""1",6,宮下　　元胤,,4,船岡　洋一郎,,1,0.14,,2,0.19,,3,0.17,,4,0.23,,5,0.25,,6,0.24,,1,5,1.0,3.0,11.0,14.0
202602210404,2026-02-21,04,04R,,,,まくり,3,花本　　夏樹,"1'49""9",4,松井　　賢治,"1'50""9",2,島田　　賢人,"1'52""3",1,鈴木　　裕隆,"1'52""8",6,前田　　将太,,5,渡邊　　哲也,,1,0.31,,2,0.27,,3,0.19,,4,0.15,,5,0.09,,6,0.14,,1,1,1.0,3.0,12.0,14.0
202602210405,2026-02-21,04,05R,,,,逃　げ,1,松田　大志郎,"1'48""2",6,橋本　　久和,"1'50""1",2,渥美　　卓郎,"1'53""0",4,一柳　　和孝,"1'53""7",3,近藤　　颯斗,,5,吉田　　宗弘,,1,0.1,,2,0.14,,3,0.16,,4,0.17,,5,0.18,,6,0.19,,1,1,2.0,3.0,12.0,14.0
202602210406,2026-02-21,04,06R,,,,まくり,4,高野　　心吾,"1'49""3",5,木下　　大將,"1'49""8",3,江口　　晃生,"1'52""6",2,麻生　　慎介,"1'53""0",1,加藤　　優弥,,6,今泉　　　澪,,1,0.07,,3,0.17,,2,0.16,,4,0.13,,5,0.11,,6,0.22,,1,1,1.0,3.0,12.0,14.0
202602210407,2026-02-21,04,07R,,,,まくり差し,4,丹下　　　将,"1'49""4",1,豊田　　　結,"1'50""7",6,小川　　晃司,"1'51""8",5,土屋　　智則,"1'53""0",2,黒崎　　竜也,,3,早川　　尚人,,1,0.12,,2,0.21,,3,0.21,,4,0.13,,5,0.25,,6,0.13,,1,5,2.0,3.0,12.0,14.0
202602210408,2026-02-21,04,08R,,,,まくり差し,4,小野　　達哉,"1'48""8",1,山一　　鉄也,"1'50""8",3,中里　　昌志,"1'53""3",6,植竹　　玲奈,"1'53""5",2,橋口　　真樹,,5,花本　　夏樹,,1,0.1,,2,0.17,,3,0.16,,4,0.11,,5,0.29,,6,0.24,,1,1,1.0,3.0,13.0,14.0
202602210409,2026-02-21,04,09R,,,,まくり差し,5,杉山　　貴博,"1'48""3",1,津久井　拓也,"1'49""9",3,渥美　　卓郎,"1'52""3",2,宮下　　元胤,"1'53""8",6,松井　　賢治,,4,神里　　琴音,,1,0.13,,2,0.13,,3,0.1,,4,0.1,,5,0.1,,6,0.13,,1,5,2.0,3.0,12.0,14.0
202602210410,2026-02-21,04,10R,,,,逃　げ,1,馬袋　　義則,"1'48""6",3,桐本　　康臣,"1'50""7",2,鈴木　　裕隆,"1'52""4",5,一柳　　和孝,"1'52""8",6,木下　　大將,,4,松瀬　　弘美,,1,0.1,,2,0.15,,3,0.11,,4,0.24,,5,0.24,,6,0.17,,1,5,2.0,3.0,13.0,14.0
202602210411,2026-02-21,04,11R,,,,まくり,3,島田　　賢人,"1'49""4",4,大橋　純一郎,"1'51""1",2,丹下　　　将,"1'52""7",1,麻生　　慎介,"1'53""0",6,近藤　　颯斗,,5,平瀬　　城啓,,1,0.24,,2,0.25,,3,0.25,,4,0.18,,5,0.17,,6,0.13,,1,5,1.0,3.0,13.0,14.0
202602210412,2026-02-21,04,12R,,,,逃　げ,1,江口　　晃生,"1'49""4",5,松田　大志郎,"1'50""2",2,前田　　将太,"1'51""1",3,土屋　　智則,"1'52""4",6,船岡　洋一郎,,4,戸塚　　邦好,,1,0.17,,2,0.18,,3,0.2,,4,0.17,,5,0.22,,6,0.24,,1,5,2.0,3.0,13.0,14.0
202602210301,2026-02-21,03,01R,,,,抜　き,1,畑田　　汰一,"1'50""5",2,重木　　輝彦,"1'52""7",3,岩瀬　　裕亮,"1'53""7",5,松田　　祐季,"1'55""2",4,加藤　　政彦,,6,高田　　　明,,1,0.05,,2,0.09,,3,0.06,,4,0.07,,5,0.13,,6,0.1,,1,6,3.0,5.0,14.0,15.0
202602210302,2026-02-21,03,02R,,,,差　し,2,前沢　　丈史,"1'50""8",1,岡村　　　仁,"1'52""4",4,磯部　　　誠,"1'53""6",6,石渡　　鉄兵,"1'54""1",5,田村　　隆信,,3,澤田　　尚也,,1,0.09,,2,0.12,,3,0.12,,4,0.11,,5,0.16,,6,0.14,,1,1,3.0,5.0,10.0,15.0
