レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602041211,2026-02-04,12,11R,,,,逃　げ,1,中島　　孝平,"1'48""3",3,守田　　俊介,"1'49""5",2,藤岡　　俊介,"1'50""8",5,上條　　暢嵩,"1'51""5",6,上田　　龍星,"1'52""0",4,澤田　　尚也,"1'54""6",1,0.13,,2,0.17,,3,0.12,,4,0.18,,5,0.12,,6,0.15,,1,1,0.0,1.0,7.0,7.0
202602041212,2026-02-04,12,12R,,,,逃　げ,1,馬場　　貴也,"1'47""4",3,吉川　　元浩,"1'47""9",2,松井　　　繁,"1'50""7",4,石野　　貴之,"1'51""5",5,萩原　　秀人,"1'52""8",6,丸野　　一樹,"1'52""9",1,0.16,,2,0.15,,3,0.16,,4,0.12,,5,0.12,,6,0.16,,1,1,0.0,1.0,7.0,7.0
202602041101,2026-02-04,11,01R,,,,まくり差し,3,内山　　文典,"1'49""3",2,川北　　浩貴,"1'51""6",4,加藤　　雅之,"1'53""5",1,松田　　真実,"1'55""1",5,伊倉　　　光,,6,太田　　　潮,,1,0.23,,2,0.13,,3,0.18,,4,0.22,,5,0.17,,6,0.22,,1,6,3.0,3.0,5.0,4.0
202602041102,2026-02-04,11,02R,,,,逃　げ,1,大久保信一郎,"1'49""8",6,河村　　　了,"1'51""3",2,田川　　大貴,"1'52""0",3,松田　　竜馬,"1'53""9",4,古賀　　智之,,5,橋本　　久和,,1,0.11,,2,0.28,,3,0.27,,4,0.28,,5,0.28,,6,0.28,,1,1,4.0,3.0,5.0,4.0
202602041103,2026-02-04,11,03R,,,,まくり,4,佐々木　英樹,"1'50""7",2,北中　　元樹,"1'51""2",5,鶴田　　勇雄,"1'53""0",1,三原　　　司,"1'55""3",3,中村　　守成,,6,今泉　　　澪,,1,0.29,,2,0.28,,3,0.3,,4,0.25,,5,0.24,,6,0.4,,1,1,4.0,3.0,6.0,4.0
202602041104,2026-02-04,11,04R,,,,抜　き,2,北川　　太一,"1'48""7",1,古場　　輝義,"1'50""3",4,河野　　真也,"1'52""4",6,樋口　　範政,"1'53""4",5,岡　　　祐臣,,3,津留　浩一郎,,1,0.14,,2,0.21,,3,0.3,,4,0.28,,5,0.27,,6,0.31,,1,1,4.0,3.0,6.0,4.0
202602041105,2026-02-04,11,05R,,,,差　し,2,西澤　日花里,"1'49""0",1,今井　　裕梨,"1'50""6",5,松田　　真実,"1'51""5",4,北村　　寧々,"1'52""0",6,植木　　美帆,,3,渡邉　真奈美,,1,0.29,,2,0.18,,3,0.16,,4,0.26,,5,0.23,,6,0.25,,1,1,3.0,3.0,7.0,4.0
202602041106,2026-02-04,11,06R,,,,逃　げ,1,杉山　　喜一,"1'48""4",3,岡　　　暢祐,"1'50""7",2,藤田　　俊祐,"1'52""6",5,大平　誉史明,"1'54""2",4,高田　　　明,,6,高山　　智至,,1,0.12,,2,0.16,,3,0.14,,4,0.17,,5,0.24,,6,0.33,,1,1,2.0,2.0,7.0,4.0
202602041107,2026-02-04,11,07R,,,,まくり差し,3,上田　　健太,"1'47""6",4,岩永　　雅人,"1'49""8",1,山口　　隆史,"1'52""3",5,川北　　浩貴,"1'52""7",2,佐々木　英樹,,6,松田　　竜馬,,1,0.19,,2,0.21,,3,0.18,,4,0.24,,5,0.22,,6,0.23,,1,1,2.0,2.0,8.0,4.0
202602041108,2026-02-04,11,08R,,,,まくり差し,4,山崎　　鉄平,"1'49""1",1,橋本　　久和,"1'50""5",3,伊倉　　　光,"1'51""6",2,渋谷　　明憲,"1'52""9",5,北中　　元樹,,6,中村　紋夕梨,,1,0.19,,2,0.23,,3,0.14,,4,0.14,,5,0.17,,6,0.22,,1,1,3.0,3.0,8.0,4.0
202602041109,2026-02-04,11,09R,,,,逃　げ,1,古賀　　智之,"1'49""1",6,庄司　樹良々,"1'50""1",2,樋口　　範政,"1'51""8",3,鶴田　　勇雄,"1'52""5",4,大澤　　誠也,,5,西澤　日花里,,1,0.27,,2,0.22,,3,0.25,,4,0.26,,5,0.39,,6,0.19,,1,1,3.0,2.0,8.0,4.0
202602041110,2026-02-04,11,10R,,,,まくり差し,5,岩下　　巧斗,"1'49""0",6,浦野　　　海,"1'50""5",2,北村　　寧々,"1'51""7",4,藤田　　俊祐,"1'52""4",1,河野　　真也,,3,太田　　　潮,,1,0.21,,2,0.18,,3,0.24,,4,0.25,,5,0.19,,6,0.18,,1,1,3.0,3.0,8.0,4.0
202602041111,2026-02-04,11,11R,,,,逃　げ,1,岩永　　雅人,"1'47""9",6,北川　　太一,"1'48""4",2,大平　誉史明,"1'52""2",4,田川　　大貴,"1'52""9",5,渡邉　真奈美,,3,三原　　　司,,1,0.21,,2,0.17,,3,0.19,,4,0.16,,5,0.12,,6,0.15,,1,1,2.0,2.0,7.0,4.0
202602041112,2026-02-04,11,12R,,,,逃　げ,1,高田　　　明,"1'46""8",4,渋谷　　明憲,"1'49""3",5,今井　　裕梨,"1'51""1",2,河村　　　了,"1'51""4",6,上田　　健太,,3,岡　　　祐臣,,1,0.15,,2,0.29,,3,0.15,,4,0.12,,5,0.13,,6,0.15,,1,1,1.0,1.0,8.0,4.0
202602040701,2026-02-04,07,01R,,,,まくり,2,川辺　　郭人,"1'48""8",4,金子　　和之,"1'50""0",3,松本　　弓雄,"1'52""7",5,東　　　健介,"1'53""2",1,浅見　　宗孝,,6,港　　　理樹,,1,0.26,,2,0.11,,3,0.23,,4,0.1,,5,0.13,,6,0.13,,1,1,1.0,0.0,6.0,9.0
202602040702,2026-02-04,07,02R,,,,逃　げ,1,一柳　　和孝,"1'48""3",2,上原　健次郎,"1'50""2",3,若林　　　麗,"1'52""3",5,吉川　　昭男,"1'53""2",6,星　　　栄爾,,4,木村　　亮太,,1,0.13,,2,0.19,,5,0.29,,3,0.16,,4,0.19,,6,0.22,,1,1,2.0,1.0,10.0,9.0
202602040703,2026-02-04,07,03R,,,,抜　き,4,坂本　　雄紀,"1'48""2",1,井川　　大作,"1'49""6",2,南　　　佑典,"1'52""0",6,春園　　功太,"1'52""2",5,今泉　　　徹,,3,本吉　　正樹,,1,0.28,,2,0.24,,3,0.35,,4,0.25,,5,0.15,,6,0.11,,1,1,2.0,1.0,10.0,9.0
202602040704,2026-02-04,07,04R,,,,まくり,2,中村　　辰也,"1'49""2",3,相原　　利章,"1'50""6",4,高野　　心吾,"1'51""5",1,谷本　　幸司,"1'51""8",5,松村　　　敏,,6,藤原　　　駿,,1,0.32,,2,0.14,,4,0.16,,5,0.15,,3,0.24,,6,0.48,,1,1,3.0,1.0,10.0,9.0
202602040705,2026-02-04,07,05R,,,,逃　げ,1,荒木　　颯斗,"1'49""1",5,廣中　　良一,"1'49""6",6,吉村　　　誠,"1'50""0",3,永田　　秀二,"1'52""5",2,廣部　　大明,,4,草川　　壮良,,1,0.18,,2,0.22,,3,0.22,,5,0.17,,6,0.22,,4,0.18,,1,1,2.0,1.0,10.0,9.0
202602040706,2026-02-04,07,06R,,,,逃　げ,1,中村　　有裕,"1'48""9",5,坪口　　竜也,"1'49""9",2,田路　　朋史,"1'52""2",4,坂本　　一真,"1'53""9",6,高村　　　諒,,3,牟田　　奨太,,1,0.15,,2,0.15,,3,0.21,,4,0.24,,5,0.17,,6,0.17,,1,1,2.0,1.0,10.0,9.0
202602040707,2026-02-04,07,07R,,,,逃　げ,1,藤田　　浩人,"1'49""0",3,山崎　　昂介,"1'49""4",4,小野　　達哉,"1'50""5",6,川辺　　郭人,"1'52""7",5,豊田　　泰洋,,2,岩井　　　繁,,1,0.15,,2,0.21,,3,0.16,,4,0.17,,5,0.25,,6,0.15,,1,1,2.0,1.0,9.0,9.0
202602040708,2026-02-04,07,08R,,,,逃　げ,1,本吉　　正樹,"1'49""5",3,一柳　　和孝,"1'50""0",4,松本　　弓雄,"1'52""1",6,清水　　攻二,"1'52""2",2,櫻井　　　優,,5,樫葉　　次郎,,1,0.14,,2,0.15,,3,0.15,,4,0.17,,5,0.18,,6,0.24,,1,1,2.0,1.0,9.0,9.0
202602040709,2026-02-04,07,09R,,,,逃　げ,1,坂本　　雄紀,"1'47""5",2,吉村　　　誠,"1'48""2",4,松村　　　敏,"1'50""3",3,吉川　　昭男,"1'51""3",5,中村　　辰也,,6,浅見　　宗孝,,1,0.13,,2,0.06,,3,0.02,,4,0.11,,5,0.09,,6,0.14,,1,1,2.0,1.0,9.0,9.0
202602040710,2026-02-04,07,10R,,,,逃　げ,1,春園　　功太,"1'48""0",4,永田　　秀二,"1'49""0",5,上原　健次郎,"1'50""8",3,金子　　和之,"1'52""2",6,谷本　　幸司,,2,中村　　有裕,,1,0.11,,2,0.12,,3,0.11,,4,0.12,,5,0.13,,6,0.18,,1,1,2.0,1.0,8.0,9.0
202602040711,2026-02-04,07,11R,,,,逃　げ,1,小野　　達哉,"1'47""3",3,坪口　　竜也,"1'48""8",2,藤田　　浩人,"1'50""7",4,相原　　利章,"1'51""2",6,荒木　　颯斗,,5,南　　　佑典,,1,0.09,,2,0.13,,3,0.11,,4,0.11,,5,0.15,,6,0.16,,1,1,1.0,0.0,8.0,9.0
202602040712,2026-02-04,07,12R,,,,逃　げ,1,田路　　朋史,"1'48""9",2,廣中　　良一,"1'49""1",3,井川　　大作,"1'50""1",4,岩井　　　繁,"1'52""8",5,清水　　攻二,,6,高野　　心吾,,1,0.17,,2,0.28,,3,0.28,,4,0.31,,5,0.3,,6,0.3,,1,1,2.0,1.0,7.0,9.0
202602040601,2026-02-04,06,01R,,,,まくり差し,3,福岡　　泉水,"1'49""1",1,木村　紗友希,"1'50""5",5,加藤　　奈月,"1'52""5",6,松本　　　怜,"1'52""8",2,古賀　　千晶,,4,日隈　　　茜,,1,0.19,,2,0.21,,3,0.22,,5,0.21,,4,0.23,,6,0.3,,1,7,2.0,1.0,,
202602040602,2026-02-04,06,02R,,,,まくり差し,3,中尾　　彩香,"1'48""7",2,池田　　浩美,"1'51""1",6,櫻本　あゆみ,"1'52""6",4,平川　　香織,"1'53""6",5,永田　　　楽,,1,吉田　　彩乃,,1,0.24,,2,0.18,,3,0.16,,4,0.26,,5,0.28,,6,0.27,,1,7,2.0,1.0,,
202602040603,2026-02-04,06,03R,,,,差　し,2,松瀬　　弘美,"1'48""5",1,戸敷　　晃美,"1'49""5",5,刑部　亜里紗,"1'51""5",6,冨名腰　桃奈,"1'53""2",3,柴田　　愛梨,,4,植竹　　玲奈,,1,0.1,,2,0.16,,3,0.2,,4,0.18,,5,0.22,,6,0.23,,1,7,2.0,1.0,,
202602040604,2026-02-04,06,04R,,,,逃　げ,1,森下　　愛梨,"1'49""1",3,大橋　栄里佳,"1'50""9",4,喜多　那由夏,"1'52""4",6,野田部　宏子,"1'52""7",2,中曽　　瑠華,,5,野田　　亜湖,,1,0.08,,2,0.13,,3,0.16,,4,0.21,,5,0.29,,6,0.11,,1,7,2.0,1.0,,
202602040605,2026-02-04,06,05R,,,,逃　げ,1,清埜　　翔子,"1'48""8",4,倉田　　郁美,"1'50""2",2,福岡　　泉水,"1'51""6",3,本田　　　愛,"1'53""1",6,吉田　　杏美,,5,日隈　　　茜,,1,0.17,,2,0.18,,3,0.23,,4,0.15,,5,0.26,,6,0.17,,1,7,2.0,1.0,,
202602040606,2026-02-04,06,06R,,,,逃　げ,1,三嶌　さらら,"1'57""9",3,大石　　真央,"2'00""2",4,古賀　　千晶,"2'03""1",5,豊田　　　結,"2'06""7",6,香川　　素子,,,,,1,0.22,,3,0.25,,2,0.32,,4,0.39,,5,0.33,,6,0.32,,1,7,3.0,1.0,,
202602040607,2026-02-04,06,07R,,,,逃　げ,1,赤井　星璃菜,"1'48""2",6,土屋　実沙希,"1'50""4",4,今井　　美亜,"1'52""0",2,松本　　　怜,"1'53""5",5,植竹　　玲奈,,3,木村　紗友希,,1,0.2,,2,0.24,,3,0.18,,4,0.19,,5,0.2,,6,0.23,,1,7,3.0,1.0,,
202602040608,2026-02-04,06,08R,,,,まくり,5,中尾　　彩香,"1'49""1",6,柴田　　愛梨,"1'51""3",4,森下　　愛梨,"1'51""9",1,柴田　　百恵,"1'52""7",2,水野　　望美,,3,中曽　　瑠華,,1,0.11,,2,0.21,,3,0.09,,4,0.15,,5,0.04,,6,0.1,,1,7,3.0,1.0,,
202602040609,2026-02-04,06,09R,,,,まくり,4,戸敷　　晃美,"1'47""6",1,平川　　香織,"1'51""5",5,吉田　　彩乃,"1'53""5",3,加藤　　奈月,"1'55""1",2,吉田　　杏美,,6,野田　　亜湖,,1,0.29,,2,0.34,,3,0.31,,4,0.22,,5,0.26,,6,0.36,,1,7,3.0,1.0,,
202602040610,2026-02-04,06,10R,,,,逃　げ,1,倉田　　郁美,"1'49""5",3,三嶌　さらら,"1'50""6",2,香川　　素子,"1'51""0",6,池田　　浩美,"1'53""1",4,櫻本　あゆみ,,5,松瀬　　弘美,,1,0.19,,2,0.23,,3,0.2,,4,0.24,,5,0.28,,6,0.26,,1,7,3.0,1.0,,
202602040611,2026-02-04,06,11R,,,,逃　げ,1,今井　　美亜,"1'48""1",2,本田　　　愛,"1'49""6",5,大橋　栄里佳,"1'51""7",6,赤井　星璃菜,"1'53""0",3,刑部　亜里紗,,4,大石　　真央,,1,0.05,,2,0.06,,3,0.07,,4,0.17,,5,0.29,,6,0.18,,1,7,3.0,1.0,,
202602040612,2026-02-04,06,12R,,,,逃　げ,1,鎌倉　　　涼,"1'47""7",5,石原　　凪紗,"1'50""0",6,谷口　　佳蓮,"1'51""2",3,川井　　　萌,"1'52""0",4,奥村　明日香,,2,落合　　直子,,1,0.17,,2,0.24,,3,0.23,,4,0.2,,5,0.18,,6,0.22,,1,8,3.0,1.0,,
202602040401,2026-02-04,04,01R,,,,まくり差し,3,亀山　　雅幸,"1'49""1",2,大森　　　翼,"1'51""2",5,高濱　　芳久,"1'51""6",6,山田　　雄太,"1'52""7",1,松山　　裕基,,4,佐藤　　永梧,,1,0.17,,2,0.21,,3,0.11,,4,0.08,,5,0.13,,6,0.17,,1,4,1.0,3.0,9.0,11.0
202602040402,2026-02-04,04,02R,,,,まくり,2,池田　　雄祐,"1'49""0",6,木田　峰由季,"1'50""8",4,柳橋　　宏紀,"1'51""5",3,上野　　拓馬,"1'53""0",5,宮崎　心之介,,1,福田　　　理,,1,0.13,,2,0.12,,3,0.14,,4,0.13,,5,0.14,,6,0.23,,1,1,1.0,3.0,7.0,11.0
202602040403,2026-02-04,04,03R,,,,まくり,5,竹井　　貴史,"1'47""7",1,齋藤　　達希,"1'50""4",3,浜野　　孝志,"1'52""6",4,金子　　貴志,"1'53""8",6,鳥居塚　嶺王,,2,田邉　　亮蔵,,1,0.1,,2,0.14,,3,0.17,,4,0.07,,5,0.03,,6,0.41,,1,2,1.0,3.0,7.0,11.0
202602040404,2026-02-04,04,04R,,,,まくり,5,寺島　　吉彦,"1'48""6",3,濱本　　優一,"1'50""5",6,森定　　晃史,"1'51""3",1,野見山　拓己,"1'52""0",2,成貞　　琳平,,4,井田　　涼介,,1,0.04,,2,0.14,,3,0.1,,6,0.08,,4,0.16,,5,0.05,,1,1,0.0,3.0,9.0,11.0
202602040405,2026-02-04,04,05R,,,,逃　げ,1,松下　　一也,"1'49""2",5,池田　　雷太,"1'50""7",3,川添　　英正,"1'52""6",6,山下　　流心,"1'53""9",2,鈴木　　賢一,,4,星野　　政彦,,1,0.15,,2,0.26,,3,0.2,,4,0.14,,5,0.14,,6,0.18,,1,4,2.0,3.0,9.0,11.0
202602040406,2026-02-04,04,06R,,,,まくり差し,5,藤田　　靖弘,"1'49""8",1,山口　　　亮,"1'52""6",6,品川　　賢次,"1'53""9",4,松山　　裕基,"1'55""4",3,宮崎　心之介,,,,,1,0.11,,2,0.09,,3,0.13,,4,0.05,,5,0.04,,6,0.11,,1,1,0.0,3.0,9.0,11.0
202602040407,2026-02-04,04,07R,,,,抜　き,6,吉川　　貴仁,"1'48""5",1,井手　　良太,"1'50""2",2,柳橋　　宏紀,"1'52""3",5,高山　　弘斗,"1'54""1",4,鳥居塚　嶺王,,3,大森　　　翼,,1,0.18,,2,0.22,,3,0.29,,4,0.29,,5,0.32,,6,0.24,,1,4,2.0,3.0,9.0,11.0
202602040408,2026-02-04,04,08R,,,,差　し,5,後藤　　正宗,"1'49""2",2,高濱　　芳久,"1'50""8",1,浜野　　孝志,"1'52""2",4,前沢　　丈史,"1'53""2",3,成貞　　琳平,,6,梅木　　敬太,,1,0.18,,2,0.2,,3,0.16,,4,0.13,,5,0.08,,6,0.11,,1,4,1.0,3.0,9.0,11.0
202602040409,2026-02-04,04,09R,,,,まくり,2,木田　峰由季,"1'49""3",4,森定　　晃史,"1'50""1",3,山田　　雄太,"1'51""7",6,上田　　洋平,"1'52""6",5,川添　　英正,,1,田邉　　亮蔵,,1,0.17,,2,0.16,,3,0.12,,4,0.17,,5,0.17,,6,0.12,,1,4,2.0,3.0,9.0,11.0
202602040410,2026-02-04,04,10R,,,,まくり,6,寺島　　吉彦,"1'49""4",3,山下　　流心,"1'51""9",1,亀山　　雅幸,"1'52""8",5,池田　　雄祐,"1'53""8",4,齋藤　　達希,,2,松下　　誉士,,1,0.1,,2,0.12,,3,0.12,,4,0.09,,5,0.12,,6,0.01,,1,4,3.0,3.0,9.0,11.0
202602040411,2026-02-04,04,11R,,,,抜　き,1,藤田　　靖弘,"1'49""4",2,井手　　良太,"1'51""0",4,正木　　聖賢,"1'52""0",3,野見山　拓己,"1'54""3",6,鈴木　　賢一,,5,福田　　　理,,1,0.21,,2,0.18,,3,0.21,,4,0.2,,5,0.28,,6,0.3,,1,2,1.0,3.0,9.0,11.0
202602040412,2026-02-04,04,12R,,,,逃　げ,1,前沢　　丈史,"1'48""3",3,吉川　　貴仁,"1'50""1",4,竹井　　貴史,"1'51""4",2,松下　　一也,"1'52""1",5,濱本　　優一,,6,坂口　　　周,,1,0.14,,2,0.13,,3,0.09,,4,0.26,,5,0.23,,6,0.24,,1,4,1.0,3.0,9.0,11.0
202602040301,2026-02-04,03,01R,,,,逃　げ,1,阿波　　勝哉,"1'52""2",6,梶山　　涼斗,"1'54""2",4,渡辺　　　崇,"1'54""2",5,鈴木　　柊介,"1'55""9",2,栗原　　直也,,3,早川　　尚人,,1,0.24,,2,0.24,,3,0.36,,4,0.27,,5,0.22,,6,0.19,,1,1,4.0,5.0,,
202602040302,2026-02-04,03,02R,,,,差　し,2,三馬　　崇史,"1'52""3",6,久永　　祥平,"1'53""4",5,小林　　孝彰,"1'54""8",3,野村　　　誠,"1'56""7",4,渥美　　卓郎,,1,中本　　大樹,,1,0.21,,2,0.26,,3,0.26,,4,0.31,,5,0.29,,6,0.36,,1,8,4.0,5.0,,
202602040303,2026-02-04,03,03R,,,,抜　き,5,三川　　昂暁,"1'51""1",1,加木　　　郁,"1'54""1",2,宇留田　翔平,"1'54""5",6,上野　　俊樹,"1'54""7",3,谷川　　将太,,4,牧山　　敦也,,1,0.11,,2,0.14,,3,0.17,,4,0.29,,5,0.2,,6,0.28,,1,2,3.0,5.0,,
202602040304,2026-02-04,03,04R,,,,抜　き,3,室田　　泰史,"1'51""6",1,鈴木　　裕隆,"1'52""5",5,金子　　怜央,"1'53""9",4,抹香　　雄三,"1'55""8",6,萩原　丈太朗,,2,一色　　凌雅,,1,0.04,,2,0.19,,3,0.06,,4,0.09,,5,0.09,,6,0.11,,1,1,3.0,5.0,,
202602040305,2026-02-04,03,05R,,,,逃　げ,1,川原　　　涼,"1'50""4",3,奥平　　拓也,"1'52""2",5,片橋　　幸貴,"1'52""7",2,安東　　幸治,"1'54""0",4,和田　　操拓,,6,阿波　　勝哉,,1,0.11,,2,0.19,,3,0.17,,4,0.11,,5,0.15,,6,0.21,,1,7,2.0,5.0,,
202602040306,2026-02-04,03,06R,,,,逃　げ,1,長野　　道臣,"1'51""9",4,宮内　　直哉,"1'52""7",5,久永　　祥平,"1'53""6",6,市川　　哲也,"1'55""7",2,早川　　尚人,,3,渥美　　卓郎,,1,0.1,,2,0.14,,3,0.16,,4,0.12,,5,0.17,,6,0.12,,1,8,3.0,5.0,,
202602040307,2026-02-04,03,07R,,,,抜　き,1,伏田　　裕隆,"1'50""4",2,小林　　孝彰,"1'51""8",3,濱崎　　　誠,"1'54""1",5,加木　　　郁,"1'54""3",4,谷川　　将太,,6,鈴木　　柊介,,1,0.19,,2,0.18,,3,0.18,,4,0.23,,5,0.21,,6,0.18,,1,5,3.0,5.0,,
202602040308,2026-02-04,03,08R,,,,抜　き,6,一色　　凌雅,"2'00""0",1,萩原　丈太朗,"2'03""3",2,野村　　　誠,"2'06""2",5,牧山　　敦也,"2'09""3",4,栗原　　直也,,,,,1,0.16,,2,0.28,,3,0.23,,4,0.19,,5,0.27,,6,0.23,,1,6,3.0,5.0,,
202602040309,2026-02-04,03,09R,,,,まくり,2,和田　　操拓,"1'52""7",3,抹香　　雄三,"1'54""8",1,奥平　　拓也,"1'56""0",5,宇留田　翔平,"1'57""1",4,金子　　怜央,,6,中本　　大樹,,1,0.22,,2,0.14,,3,0.08,,4,0.13,,5,0.17,,6,0.15,,1,6,3.0,5.0,,
202602040310,2026-02-04,03,10R,,,,逃　げ,1,梶山　　涼斗,"1'52""3",2,三川　　昂暁,"1'54""9",4,室田　　泰史,"1'55""5",5,安東　　幸治,"1'57""3",3,宮内　　直哉,,,,,1,0.06,,2,0.12,,3,0.14,,4,0.02,,5,0.04,,6,0.07,,1,4,3.0,5.0,,
202602040311,2026-02-04,03,11R,,,,逃　げ,1,市川　　哲也,"1'52""9",6,鈴木　　裕隆,"1'55""1",4,濱崎　　　誠,"1'56""6",2,片橋　　幸貴,"1'57""0",3,渡辺　　　崇,,5,三馬　　崇史,,1,0.17,,2,0.32,,3,0.33,,4,0.19,,5,0.27,,6,0.22,,1,4,2.0,5.0,,
202602040312,2026-02-04,03,12R,,,,逃　げ,1,渡辺　　　豊,"1'52""3",3,宮脇　　遼太,"1'54""8",2,品田　　直樹,"1'55""8",4,森　　　智也,"1'56""9",5,伏田　　裕隆,,6,長野　　道臣,,1,0.14,,2,0.11,,3,0.08,,4,0.18,,5,0.19,,6,0.29,,1,6,3.0,5.0,,
