レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202601020311,2026-01-02,03,11R,,backfill-from-daily,,52.0,0.0,6.65,0.0,54.4,0.0,6.81,0.5,52.0,0.0,6.78,0.5,53.5,0.0,6.97,0.5,52.1,0.0,6.95,0.5,52.4,0.0,6.92,1.0
202601020312,2026-01-02,03,12R,,backfill-from-daily,,52.5,0.0,6.71,0.5,52.0,0.0,6.85,0.0,55.2,0.0,6.78,0.5,52.0,0.0,6.72,0.5,52.0,0.0,6.65,0.5,52.5,0.0,7.01,0.5
202601020601,2026-01-02,06,01R,,backfill-from-daily,,52.7,0.0,6.67,-0.5,52.9,0.0,6.7,-0.5,52.5,0.0,6.67,-0.5,47.0,0.0,6.65,0.0,52.0,0.0,6.65,0.0,52.1,0.0,6.75,-0.5
202601020602,2026-01-02,06,02R,,backfill-from-daily,,52.1,0.0,6.7,-0.5,54.2,0.0,6.82,0.0,49.5,0.0,6.77,-0.5,53.7,0.0,6.69,-0.5,52.8,0.0,6.66,-0.5,52.0,0.0,6.82,-0.5
202601020603,2026-01-02,06,03R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,53.3,0.0,6.67,-0.5,52.3,0.0,6.73,-0.5,52.4,0.0,6.71,0.0,52.2,0.0,6.7,-0.5,44.5,2.5,6.69,0.0
202601020604,2026-01-02,06,04R,,backfill-from-daily,,53.2,0.0,6.8,-0.5,54.7,0.0,6.74,-0.5,56.1,0.0,6.74,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.77,-0.5,52.4,0.0,6.72,0.0
202601020605,2026-01-02,06,05R,,backfill-from-daily,,52.3,0.0,6.65,-0.5,52.0,0.0,6.74,0.0,54.9,0.0,6.67,-0.5,52.0,0.0,6.64,0.0,47.5,0.0,6.75,0.0,51.4,0.0,6.79,-0.5
202601020606,2026-01-02,06,06R,,backfill-from-daily,,54.6,0.0,6.62,-0.5,51.5,0.5,6.6,0.0,52.5,0.0,6.71,-0.5,47.6,0.0,6.66,-0.5,52.9,0.0,6.72,-0.5,54.9,0.0,6.65,0.0
202601020607,2026-01-02,06,07R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,45.5,1.5,6.71,-0.5,53.3,0.0,6.72,-0.5,52.0,0.0,6.65,-0.5,52.0,0.0,6.77,-0.5,52.2,0.0,6.74,0.0
202601020608,2026-01-02,06,08R,,backfill-from-daily,,53.6,0.0,6.8,-0.5,56.1,0.0,6.65,-0.5,52.8,0.0,6.75,-0.5,53.0,0.0,6.69,0.0,51.0,1.0,6.77,-0.5,47.0,0.0,6.74,0.0
202601020609,2026-01-02,06,09R,,backfill-from-daily,,52.0,0.0,6.62,0.0,46.0,1.0,6.66,0.0,53.2,0.0,6.63,-0.5,52.0,0.0,6.66,-0.5,49.5,0.0,6.65,-0.5,52.0,0.0,6.63,-0.5
202601020610,2026-01-02,06,10R,,backfill-from-daily,,53.7,0.0,6.64,-0.5,52.0,0.0,6.66,-0.5,54.6,0.0,6.68,-0.5,54.9,0.0,6.75,-0.5,52.5,0.0,6.66,-0.5,52.0,0.0,6.66,-0.5
202601020611,2026-01-02,06,11R,,backfill-from-daily,,52.0,0.0,6.58,-0.5,51.5,0.5,6.66,-0.5,52.1,0.0,6.84,-0.5,52.6,0.0,6.68,-0.5,52.0,0.0,6.62,-0.5,53.2,0.0,6.78,-0.5
202601020612,2026-01-02,06,12R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,52.4,0.0,6.69,-0.5,52.3,0.0,6.73,0.0,53.6,0.0,6.72,-0.5,51.5,0.5,6.65,0.0,52.7,0.0,6.71,-0.5
202601020701,2026-01-02,07,01R,,backfill-from-daily,,52.2,0.0,6.5,-0.5,46.0,1.0,6.49,-0.5,46.0,1.0,6.48,-0.5,51.5,0.5,6.55,-0.5,52.4,0.0,6.46,-0.5,55.9,0.0,6.47,-0.5
202601020702,2026-01-02,07,02R,,backfill-from-daily,,52.3,0.0,6.63,-0.5,51.5,0.5,6.54,-0.5,47.2,0.0,6.59,-0.5,52.0,0.0,6.58,-0.5,52.0,0.0,6.64,-0.5,49.1,0.0,6.63,-0.5
202601020703,2026-01-02,07,03R,,backfill-from-daily,,52.0,0.0,6.56,0.0,62.1,0.0,6.68,-0.5,52.0,0.0,6.62,-0.5,52.0,0.0,6.55,-0.5,52.1,0.0,6.5,-0.5,48.3,0.0,6.53,0.5
202601020704,2026-01-02,07,04R,,backfill-from-daily,,50.0,2.0,6.62,-0.5,53.2,0.0,6.59,-0.5,52.0,0.0,6.6,-0.5,52.1,0.0,6.56,-0.5,47.6,0.0,6.57,-0.5,48.5,3.5,6.65,-0.5
202601020705,2026-01-02,07,05R,,backfill-from-daily,,52.8,0.0,6.66,-0.5,50.0,2.0,6.56,-0.5,52.3,0.0,6.65,-0.5,53.6,0.0,6.66,-0.5,55.1,0.0,6.76,-0.5,50.2,0.0,6.69,-0.5
202601020706,2026-01-02,07,06R,,backfill-from-daily,,46.0,1.0,6.6,-0.5,52.3,0.0,6.64,-0.5,53.5,0.0,6.67,-0.5,46.5,0.5,6.61,-0.5,55.2,0.0,6.66,-0.5,52.0,0.0,6.55,-0.5
202601020707,2026-01-02,07,07R,,backfill-from-daily,,52.4,0.0,6.51,-0.5,52.2,0.0,6.73,-0.5,52.0,0.0,6.66,-0.5,53.6,0.0,6.75,-0.5,52.0,0.0,6.7,-0.5,54.6,0.0,6.69,-0.5
202601020708,2026-01-02,07,08R,,backfill-from-daily,,51.5,0.5,6.57,0.0,52.0,0.0,6.57,0.0,48.5,3.5,6.69,-0.5,52.0,0.0,6.64,0.0,45.5,1.5,6.6,-0.5,51.5,0.5,6.7,-0.5
202601020709,2026-01-02,07,09R,,backfill-from-daily,,51.5,0.5,6.6,-0.5,56.2,0.0,6.66,-0.5,62.1,0.0,6.74,-0.5,52.0,0.0,6.56,-0.5,52.8,0.0,6.68,-0.5,47.2,0.0,6.7,-0.5
202601020710,2026-01-02,07,10R,,backfill-from-daily,,52.0,0.0,6.61,-0.5,55.9,0.0,6.66,-0.5,55.1,0.0,6.69,-0.5,53.2,0.0,6.68,-0.5,51.5,0.5,6.58,-0.5,46.5,0.5,6.7,-0.5
202601020711,2026-01-02,07,11R,,backfill-from-daily,,51.5,0.5,6.68,-0.5,52.1,0.0,6.56,-0.5,52.0,0.0,6.62,-0.5,52.3,0.0,6.6,-0.5,52.4,0.0,6.58,-0.5,52.0,0.0,6.6,-0.5
202601020712,2026-01-02,07,12R,,backfill-from-daily,,52.0,0.0,6.59,0.0,52.1,0.0,6.65,-0.5,52.0,0.0,6.6,-0.5,55.2,0.0,6.56,-0.5,50.0,2.0,6.64,-0.5,53.6,0.0,6.67,-0.5
202601020801,2026-01-02,08,01R,,backfill-from-daily,,52.1,0.0,6.76,0.0,52.6,0.0,6.87,0.0,51.0,1.0,6.82,0.0,55.7,0.0,6.81,0.0,52.8,0.0,6.84,0.0,49.5,2.5,6.82,0.0
202601020802,2026-01-02,08,02R,,backfill-from-daily,,53.4,0.0,6.83,0.0,52.0,0.0,6.83,0.0,54.1,0.0,6.89,0.0,52.7,0.0,6.83,0.5,52.0,0.0,6.73,0.5,52.4,0.0,6.87,0.0
202601020803,2026-01-02,08,03R,,backfill-from-daily,,52.0,0.0,6.74,0.0,54.5,0.0,6.85,0.0,51.0,1.0,6.77,0.0,51.5,0.5,6.76,0.0,52.0,0.0,6.76,0.5,52.0,0.0,6.79,0.0
202601020804,2026-01-02,08,04R,,backfill-from-daily,,52.0,0.0,6.75,0.0,51.5,0.5,6.79,0.0,52.0,0.0,6.82,0.0,52.2,0.0,6.83,0.0,56.1,0.0,6.83,0.0,53.1,0.0,6.81,0.0
202601020805,2026-01-02,08,05R,,backfill-from-daily,,52.6,0.0,6.78,0.0,51.5,0.5,6.81,-0.5,56.1,0.0,6.71,0.0,50.0,2.0,6.86,0.0,52.3,0.0,6.75,0.5,52.9,0.0,6.74,0.0
202601020806,2026-01-02,08,06R,,backfill-from-daily,,55.5,0.0,6.79,0.0,53.0,0.0,6.82,-0.5,53.1,0.0,6.94,0.0,51.5,0.5,6.79,0.0,53.4,0.0,6.74,0.5,52.6,0.0,6.78,0.0
202601020807,2026-01-02,08,07R,,backfill-from-daily,,52.1,0.0,6.72,0.0,51.0,1.0,6.79,0.0,58.4,0.0,6.89,0.0,49.5,2.5,6.84,0.0,52.6,0.0,6.88,0.0,52.0,0.0,6.75,0.0
202601020808,2026-01-02,08,08R,,backfill-from-daily,,54.9,0.0,6.72,0.0,56.1,0.0,6.81,0.0,54.5,0.0,6.79,0.0,53.1,0.0,6.79,0.0,52.7,0.0,6.84,0.5,52.7,0.0,6.81,0.0
202601020809,2026-01-02,08,09R,,backfill-from-daily,,56.1,0.0,6.75,0.0,52.2,0.0,6.81,0.0,51.5,0.5,6.74,0.0,54.2,0.0,6.79,0.0,52.4,0.0,6.81,0.5,51.5,0.5,6.8,0.0
202601020810,2026-01-02,08,10R,,backfill-from-daily,,52.6,0.0,6.7,0.0,52.0,0.0,6.66,0.5,52.0,0.0,6.7,0.0,51.5,0.5,6.77,0.0,51.5,0.5,6.81,-0.5,52.0,0.0,6.78,0.0
202601020811,2026-01-02,08,11R,,backfill-from-daily,,52.9,0.0,6.64,0.0,53.4,0.0,6.71,0.0,52.1,0.0,6.75,0.0,52.0,0.0,6.76,0.0,53.4,0.0,6.76,0.0,52.0,0.0,6.74,0.0
202601020812,2026-01-02,08,12R,,backfill-from-daily,,52.0,0.0,6.82,0.0,52.2,0.0,6.79,0.0,52.0,0.0,6.73,0.0,56.3,0.0,6.8,0.0,55.1,0.0,6.79,0.0,52.0,0.0,6.73,0.5
202601020901,2026-01-02,09,01R,,backfill-from-daily,,52.2,0.0,6.71,0.0,52.2,0.0,6.81,0.0,52.3,0.0,6.87,0.0,47.6,0.0,6.82,0.0,58.4,0.0,6.85,0.0,51.0,1.0,6.73,0.5
202601020902,2026-01-02,09,02R,,backfill-from-daily,,58.1,0.0,6.76,-0.5,52.8,0.0,6.76,-0.5,52.0,0.0,6.73,0.5,52.3,0.0,6.87,0.0,43.5,3.5,6.75,0.0,51.5,0.5,6.78,0.0
202601020903,2026-01-02,09,03R,,backfill-from-daily,,52.1,0.0,6.71,0.0,52.0,0.0,6.73,0.0,46.0,1.0,6.55,0.5,52.0,0.0,6.56,1.0,52.0,0.0,6.78,0.5,51.5,0.5,6.73,0.5
202601020904,2026-01-02,09,04R,,backfill-from-daily,,46.5,0.5,6.49,3.0,52.0,0.0,6.71,0.0,52.0,0.0,6.66,-0.5,52.3,0.0,6.74,0.0,56.3,0.0,6.75,0.0,52.0,0.0,6.75,0.0
202601020905,2026-01-02,09,05R,,backfill-from-daily,,52.0,0.0,6.86,0.0,51.0,1.0,6.81,0.0,53.8,0.0,6.83,0.0,50.3,0.0,6.88,0.0,44.5,2.5,6.84,-0.5,52.2,0.0,6.8,0.0
202601020906,2026-01-02,09,06R,,backfill-from-daily,,46.0,1.0,6.71,-0.5,52.6,0.0,6.72,0.0,52.0,0.0,6.72,0.0,52.9,0.0,6.7,0.5,54.6,0.0,6.76,0.0,58.4,0.0,6.73,0.0
202601020907,2026-01-02,09,07R,,backfill-from-daily,,57.2,0.0,6.85,-0.5,53.8,0.0,6.88,0.0,52.0,0.0,6.73,0.0,52.3,0.0,6.79,0.0,50.5,1.5,6.79,0.0,50.5,1.5,6.78,0.0
202601020908,2026-01-02,09,08R,,backfill-from-daily,,52.4,0.0,6.83,0.0,51.5,0.5,6.82,0.0,52.1,0.0,6.84,-0.5,46.5,0.5,6.59,3.0,53.7,0.0,6.71,0.0,43.5,3.5,6.75,0.0
202601020909,2026-01-02,09,09R,,backfill-from-daily,,46.0,1.0,6.57,0.5,46.5,0.5,6.75,-0.5,52.0,0.0,6.82,0.0,51.0,1.0,6.71,0.5,52.8,0.0,6.88,-0.5,52.0,0.0,6.81,0.0
202601020910,2026-01-02,09,10R,,backfill-from-daily,,52.3,0.0,6.81,0.0,53.8,0.0,6.92,0.0,47.6,0.0,6.82,0.0,52.0,0.0,6.8,0.0,58.1,0.0,6.86,-0.5,52.0,0.0,6.76,0.0
202601020911,2026-01-02,09,11R,,backfill-from-daily,,56.3,0.0,6.73,0.0,52.0,0.0,6.6,1.0,52.6,0.0,6.75,0.0,52.0,0.0,6.76,0.0,52.0,0.0,6.77,0.5,51.0,1.0,6.82,0.0
202601020912,2026-01-02,09,12R,,backfill-from-daily,,52.0,0.0,6.73,0.0,54.6,0.0,6.79,0.0,52.0,0.0,6.78,0.5,55.1,0.0,6.72,0.0,52.2,0.0,6.75,0.0,52.0,0.0,6.75,-0.5
202601021001,2026-01-02,10,01R,,backfill-from-daily,,54.0,0.0,6.69,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.84,-0.5,54.6,0.0,6.77,-0.5,52.5,0.0,6.74,-0.5,54.9,0.0,6.69,-0.5
202601021002,2026-01-02,10,02R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,53.4,0.0,6.79,-0.5,52.0,0.0,6.77,-0.5,55.1,0.0,6.8,-0.5,58.7,0.0,6.79,-0.5,52.0,0.0,6.71,-0.5
202601021003,2026-01-02,10,03R,,backfill-from-daily,,52.6,0.0,6.67,-0.5,52.0,0.0,6.66,-0.5,52.1,0.0,6.75,-0.5,52.0,0.0,6.66,-0.5,52.0,0.0,6.66,-0.5,52.0,0.0,6.74,-0.5
202601021004,2026-01-02,10,04R,,backfill-from-daily,,52.7,0.0,6.7,-0.5,53.9,0.0,6.61,-0.5,52.1,0.0,6.71,-0.5,53.0,0.0,6.65,-0.5,54.9,0.0,6.83,-0.5,55.1,0.0,6.72,-0.5
202601021005,2026-01-02,10,05R,,backfill-from-daily,,52.7,0.0,6.75,-0.5,52.3,0.0,6.7,0.0,53.1,0.0,6.74,-0.5,52.5,0.0,6.75,-0.5,52.8,0.0,6.81,-0.5,56.0,0.0,6.74,-0.5
202601021006,2026-01-02,10,06R,,backfill-from-daily,,53.0,0.0,6.64,-0.5,54.9,0.0,6.76,-0.5,53.1,0.0,6.77,-0.5,53.1,0.0,6.82,-0.5,52.0,0.0,6.66,-0.5,55.1,0.0,6.77,-0.5
202601021007,2026-01-02,10,07R,,backfill-from-daily,,52.0,0.0,6.63,-0.5,52.5,0.0,6.74,-0.5,52.5,0.0,6.74,-0.5,54.2,0.0,6.7,0.0,52.0,0.0,6.81,-0.5,51.5,0.5,6.77,-0.5
202601021008,2026-01-02,10,08R,,backfill-from-daily,,52.5,0.0,6.75,-0.5,52.1,0.0,6.75,-0.5,54.6,0.0,6.75,-0.5,53.3,0.0,6.79,-0.5,53.0,0.0,6.69,-0.5,52.0,0.0,6.75,-0.5
202601021009,2026-01-02,10,09R,,backfill-from-daily,,52.2,0.0,6.55,-0.5,52.0,0.0,6.79,-0.5,54.0,0.0,6.65,-0.5,51.5,0.5,6.79,0.0,53.9,0.0,6.57,-0.5,52.3,0.0,6.71,0.0
202601021010,2026-01-02,10,10R,,backfill-from-daily,,51.5,0.5,6.74,-0.5,52.0,0.0,6.74,-0.5,52.1,0.0,6.69,-0.5,54.8,0.0,6.87,-0.5,52.7,0.0,6.66,-0.5,52.6,0.0,6.75,-0.5
202601021011,2026-01-02,10,11R,,backfill-from-daily,,53.1,0.0,6.86,-0.5,52.1,0.0,6.88,-0.5,52.6,0.0,6.85,-0.5,53.4,0.0,6.86,-0.5,52.3,0.0,6.79,0.0,52.5,0.0,6.79,-0.5
202601021012,2026-01-02,10,12R,,backfill-from-daily,,53.3,0.0,6.74,-0.5,52.0,0.0,6.73,-0.5,52.0,0.0,6.67,-0.5,52.7,0.0,6.73,-0.5,53.1,0.0,6.76,-0.5,54.2,0.0,6.68,0.5
202601021501,2026-01-02,15,01R,,backfill-from-daily,,57.3,0.0,6.74,0.0,52.3,0.0,6.7,-0.5,52.0,0.0,6.76,0.0,56.8,0.0,6.75,0.5,53.4,0.0,6.74,0.0,44.5,2.5,6.76,0.5
202601021502,2026-01-02,15,02R,,backfill-from-daily,,47.0,0.0,6.67,0.0,55.8,0.0,6.72,0.0,52.0,0.0,6.72,0.0,55.5,0.0,6.7,0.0,55.6,0.0,6.72,0.0,52.0,0.0,6.74,0.0
202601021503,2026-01-02,15,03R,,backfill-from-daily,,45.5,1.5,6.83,0.0,47.4,0.0,6.77,0.0,52.0,0.0,6.83,0.0,62.6,0.0,6.81,0.0,52.1,0.0,6.79,0.0,52.0,0.0,6.81,0.0
202601021504,2026-01-02,15,04R,,backfill-from-daily,,54.1,0.0,6.62,-0.5,52.0,0.0,6.73,0.0,52.0,0.0,6.68,-0.5,51.0,1.0,6.75,0.0,54.2,0.0,6.76,0.0,49.9,0.0,6.8,0.0
202601021505,2026-01-02,15,05R,,backfill-from-daily,,52.4,0.0,6.79,0.0,50.5,1.5,6.73,0.0,52.1,0.0,6.81,-0.5,55.8,0.0,6.79,0.5,52.0,0.0,6.81,0.0,47.1,0.0,6.84,0.0
202601021506,2026-01-02,15,06R,,backfill-from-daily,,54.1,0.0,6.74,0.0,47.1,0.0,6.76,-0.5,53.2,0.0,6.75,0.0,53.4,0.0,6.75,0.0,52.0,0.0,6.84,-0.5,51.0,1.0,6.88,0.0
202601021507,2026-01-02,15,07R,,backfill-from-daily,,52.0,0.0,6.76,0.0,50.5,1.5,6.75,0.0,44.5,2.5,6.79,0.0,52.1,0.0,6.86,0.0,52.9,0.0,6.77,-0.5,52.0,0.0,6.8,0.0
202601021508,2026-01-02,15,08R,,backfill-from-daily,,52.5,0.0,6.8,0.0,51.5,0.5,6.84,0.5,52.1,0.0,6.78,0.0,52.0,0.0,6.79,0.0,57.3,0.0,6.79,0.0,55.5,0.0,6.79,0.0
202601021509,2026-01-02,15,09R,,backfill-from-daily,,52.0,0.0,6.83,-0.5,51.0,1.0,6.77,0.0,53.8,0.0,6.8,0.0,52.3,0.0,6.85,-0.5,55.8,0.0,6.92,0.0,52.0,0.0,6.78,-0.5
202601021510,2026-01-02,15,10R,,backfill-from-daily,,55.6,0.0,6.77,0.0,54.2,0.0,6.79,0.0,56.8,0.0,6.86,0.0,51.0,1.0,6.85,0.0,47.4,0.0,6.69,0.0,52.0,0.0,6.89,0.0
202601021511,2026-01-02,15,11R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,52.1,0.0,6.77,-0.5,52.0,0.0,6.74,0.0,50.5,1.5,6.79,0.0,52.0,0.0,6.84,0.0,52.0,0.0,6.74,0.0
202601021512,2026-01-02,15,12R,,backfill-from-daily,,55.8,0.0,6.66,0.0,52.1,0.0,6.79,0.0,52.5,0.0,6.82,0.0,52.0,0.0,6.84,0.0,54.1,0.0,6.78,0.0,52.0,0.0,6.76,-0.5
202601021601,2026-01-02,16,01R,,backfill-from-daily,,47.9,0.0,6.86,-0.5,54.4,0.0,6.96,-0.5,44.0,3.0,6.9,-0.5,54.5,0.0,6.91,-0.5,53.4,0.0,6.89,0.0,51.0,1.0,6.98,0.0
202601021602,2026-01-02,16,02R,,backfill-from-daily,,52.0,0.0,6.98,-0.5,45.0,2.0,6.89,-0.5,53.0,0.0,6.99,-0.5,45.0,2.0,6.97,-0.5,52.0,0.0,6.96,-0.5,52.4,0.0,6.99,-0.5
202601021603,2026-01-02,16,03R,,backfill-from-daily,,52.0,0.0,6.92,-0.5,52.4,0.0,6.97,-0.5,52.0,0.0,7.0,-0.5,55.5,0.0,7.17,-0.5,45.5,1.5,6.97,0.0,51.0,1.0,6.94,-0.5
202601021604,2026-01-02,16,04R,,backfill-from-daily,,55.7,0.0,6.93,0.0,51.0,1.0,6.93,0.0,53.6,0.0,6.87,-0.5,52.0,0.0,7.08,0.0,52.0,0.0,7.0,0.0,54.6,0.0,7.01,0.0
202601021605,2026-01-02,16,05R,,backfill-from-daily,,51.0,1.0,6.96,-0.5,47.2,0.0,6.91,0.0,53.1,0.0,6.99,0.0,47.9,0.0,7.02,0.0,53.4,0.0,6.98,0.0,51.0,1.0,6.77,3.0
202601021606,2026-01-02,16,06R,,backfill-from-daily,,52.9,0.0,6.94,0.0,53.4,0.0,6.96,0.0,56.1,0.0,7.02,-0.5,51.0,1.0,6.89,0.0,47.3,0.0,7.0,0.0,45.0,2.0,7.03,-0.5
202601021607,2026-01-02,16,07R,,backfill-from-daily,,44.0,3.0,6.95,-0.5,45.0,2.0,6.9,0.0,55.5,0.0,6.94,-0.5,58.2,0.0,6.97,0.0,51.0,1.0,6.98,0.0,53.4,0.0,6.96,0.5
202601021608,2026-01-02,16,08R,,backfill-from-daily,,52.0,0.0,6.84,0.0,52.0,0.0,6.89,0.0,45.5,1.5,6.92,0.0,53.0,0.0,6.91,0.0,51.0,1.0,6.99,0.0,54.4,0.0,7.01,0.0
202601021609,2026-01-02,16,09R,,backfill-from-daily,,52.0,0.0,7.01,-0.5,54.5,0.0,7.01,0.0,51.0,1.0,6.89,0.0,52.4,0.0,6.97,0.0,47.2,0.0,6.94,0.5,52.0,0.0,7.11,-0.5
202601021610,2026-01-02,16,10R,,backfill-from-daily,,54.6,0.0,6.86,0.0,52.9,0.0,6.88,0.0,51.0,1.0,6.73,-0.5,52.4,0.0,6.8,0.0,55.7,0.0,6.87,0.0,51.0,1.0,6.95,0.0
202601021611,2026-01-02,16,11R,,backfill-from-daily,,51.0,1.0,6.79,0.0,53.4,0.0,6.93,0.0,51.0,1.0,6.94,0.0,56.1,0.0,6.8,-0.5,53.6,0.0,6.94,-0.5,52.0,0.0,6.87,-0.5
202601021612,2026-01-02,16,12R,,backfill-from-daily,,52.3,0.0,6.86,0.0,49.5,2.5,6.8,-0.5,50.5,1.5,6.67,3.0,51.5,0.5,6.81,0.0,52.3,0.0,6.87,0.5,46.0,1.0,6.71,3.0
202601021701,2026-01-02,17,01R,,backfill-from-daily,,52.8,0.0,6.65,-0.5,53.4,0.0,6.72,-0.5,54.3,0.0,6.66,-0.5,54.0,0.0,6.66,-0.5,48.1,0.0,6.71,0.0,50.5,1.5,6.68,-0.5
202601021702,2026-01-02,17,02R,,backfill-from-daily,,52.1,0.0,6.59,-0.5,52.7,0.0,6.58,0.0,47.0,0.0,6.62,-0.5,60.3,0.0,6.69,-0.5,54.0,0.0,6.71,-0.5,52.3,0.0,6.62,0.0
202601021703,2026-01-02,17,03R,,backfill-from-daily,,53.0,0.0,6.52,-0.5,53.5,0.0,6.56,-0.5,51.5,0.5,6.57,0.0,51.5,0.5,6.56,-0.5,52.0,0.0,6.63,-0.5,52.0,0.0,6.57,0.0
202601021704,2026-01-02,17,04R,,backfill-from-daily,,51.0,1.0,6.7,-0.5,52.4,0.0,6.54,-0.5,53.9,0.0,6.67,-0.5,52.0,0.0,6.58,-0.5,51.0,1.0,6.58,0.0,52.9,0.0,6.64,0.0
202601021705,2026-01-02,17,05R,,backfill-from-daily,,50.0,2.0,6.61,0.0,55.7,0.0,6.63,-0.5,53.6,0.0,6.6,-0.5,52.0,0.0,6.59,-0.5,52.1,0.0,6.65,-0.5,54.0,0.0,6.62,-0.5
202601021706,2026-01-02,17,06R,,backfill-from-daily,,52.1,0.0,6.58,-0.5,53.4,0.0,6.61,-0.5,53.1,0.0,6.65,-0.5,52.1,0.0,6.56,-0.5,53.4,0.0,6.62,-0.5,49.5,0.0,6.63,-0.5
202601021707,2026-01-02,17,07R,,backfill-from-daily,,60.3,0.0,6.76,0.0,52.2,0.0,6.77,-0.5,50.5,1.5,6.69,-0.5,51.5,0.5,6.68,0.0,52.3,0.0,6.69,0.0,44.0,3.0,6.73,0.0
202601021708,2026-01-02,17,08R,,backfill-from-daily,,54.3,0.0,6.67,0.0,51.5,0.5,6.65,0.0,52.2,0.0,6.63,0.0,47.4,0.0,6.64,0.0,52.3,0.0,6.7,0.0,51.0,1.0,6.66,0.0
202601021709,2026-01-02,17,09R,,backfill-from-daily,,47.0,0.0,6.72,0.0,52.9,0.0,6.74,0.0,51.0,1.0,6.78,0.0,52.0,0.0,6.68,0.0,52.0,0.0,6.71,0.0,55.7,0.0,6.73,0.0
202601021710,2026-01-02,17,10R,,backfill-from-daily,,51.5,0.5,6.77,0.0,51.0,1.0,6.71,0.0,52.7,0.0,6.7,0.0,55.3,0.0,6.74,0.0,50.0,2.0,6.72,0.0,48.1,0.0,6.74,0.0
