レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202601270509,2026-01-27,05,09R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,53.6,0.0,6.76,-0.5,47.0,0.0,6.77,-0.5,52.0,0.0,6.73,0.5,53.9,0.0,6.75,2.0,52.0,0.0,6.8,-0.5
202601270510,2026-01-27,05,10R,,backfill-from-daily,,56.1,0.0,6.66,-0.5,54.5,0.0,6.72,-0.5,53.2,0.0,6.77,-0.5,53.7,0.0,6.73,-0.5,53.8,0.0,6.76,-0.5,55.3,0.0,6.78,-0.5
202601270511,2026-01-27,05,11R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.5,0.0,6.72,-0.5,52.0,0.0,6.73,-0.5,52.1,0.0,6.72,-0.5,53.1,0.0,6.69,-0.5,52.0,0.0,6.73,-0.5
202601270512,2026-01-27,05,12R,,backfill-from-daily,,52.0,0.0,6.66,-0.5,54.2,0.0,6.74,-0.5,52.3,0.0,6.8,-0.5,52.5,0.0,6.83,-0.5,52.0,0.0,6.75,0.0,52.7,0.0,6.73,-0.5
202601270701,2026-01-27,07,01R,,backfill-from-daily,,52.1,0.0,6.6,-0.5,53.0,0.0,6.64,-0.5,48.2,0.0,6.6,-0.5,52.9,0.0,6.63,-0.5,51.5,0.5,6.66,-0.5,52.0,0.0,6.61,-0.5
202601270702,2026-01-27,07,02R,,backfill-from-daily,,49.7,0.0,6.63,-0.5,52.0,0.0,6.67,-0.5,55.9,0.0,6.68,-0.5,51.0,1.0,6.67,-0.5,52.0,0.0,6.64,0.0,55.0,0.0,6.7,-0.5
202601270703,2026-01-27,07,03R,,backfill-from-daily,,52.1,0.0,6.7,-0.5,54.9,0.0,6.57,-0.5,54.2,0.0,6.62,-0.5,52.5,0.0,6.57,-0.5,46.0,1.0,6.61,-0.5,46.5,0.5,6.6,-0.5
202601270704,2026-01-27,07,04R,,backfill-from-daily,,54.1,0.0,6.58,-0.5,45.5,1.5,6.59,-0.5,50.0,2.0,6.61,0.0,52.4,0.0,6.62,0.0,52.3,0.0,6.54,0.0,52.0,0.0,6.57,-0.5
202601270705,2026-01-27,07,05R,,backfill-from-daily,,52.0,0.0,6.64,-0.5,47.0,0.0,6.67,0.0,52.0,0.0,6.63,0.0,56.3,0.0,6.67,-0.5,45.0,2.0,6.69,-0.5,52.0,0.0,6.65,-0.5
202601270706,2026-01-27,07,06R,,backfill-from-daily,,51.5,0.5,6.68,-0.5,53.6,0.0,6.77,-0.5,52.9,0.0,6.76,-0.5,52.2,0.0,6.85,-0.5,58.4,0.0,6.76,-0.5,54.2,0.0,6.7,-0.5
202601270707,2026-01-27,07,07R,,backfill-from-daily,,52.1,0.0,6.64,-0.5,52.8,0.0,6.7,-0.5,52.0,0.0,6.67,-0.5,51.5,0.5,6.69,-0.5,52.3,0.0,6.74,-0.5,52.0,0.0,6.69,-0.5
202601270708,2026-01-27,07,08R,,backfill-from-daily,,45.5,1.5,6.68,-0.5,53.7,0.0,6.53,-0.5,52.2,0.0,6.67,-0.5,51.5,0.5,6.68,-0.5,51.0,1.0,6.78,-0.5,52.3,0.0,6.77,-0.5
202601270709,2026-01-27,07,09R,,backfill-from-daily,,52.0,0.0,6.61,-0.5,52.5,0.0,6.69,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.6,-0.5,48.2,0.0,6.66,-0.5,45.0,2.0,6.7,-0.5
202601270710,2026-01-27,07,10R,,backfill-from-daily,,54.2,0.0,6.62,-0.5,52.0,0.0,6.77,-0.5,46.0,1.0,6.66,-0.5,45.5,1.5,6.72,-0.5,49.7,0.0,6.73,-0.5,52.1,0.0,6.68,-0.5
202601270711,2026-01-27,07,11R,,backfill-from-daily,,51.5,0.5,6.65,-0.5,52.1,0.0,6.63,-0.5,51.0,1.0,6.67,-0.5,54.9,0.0,6.64,-0.5,47.0,0.0,6.75,0.0,52.2,0.0,6.69,-0.5
202601270712,2026-01-27,07,12R,,backfill-from-daily,,52.3,0.0,6.79,-0.5,52.3,0.0,6.74,-0.5,55.0,0.0,6.68,-0.5,52.0,0.0,6.61,0.0,53.6,0.0,6.73,-0.5,52.3,0.0,6.7,0.0
202601270901,2026-01-27,09,01R,,backfill-from-daily,,52.0,0.0,6.79,0.0,52.7,0.0,6.85,-0.5,54.3,0.0,6.79,0.0,57.6,0.0,6.8,-0.5,51.4,0.0,6.9,-0.5,47.6,0.0,6.84,0.0
202601270902,2026-01-27,09,02R,,backfill-from-daily,,51.5,0.5,6.79,-0.5,55.2,0.0,6.86,-0.5,53.9,0.0,6.84,-0.5,56.6,0.0,6.87,-0.5,47.0,0.0,6.78,-0.5,47.2,0.0,6.82,0.0
202601270903,2026-01-27,09,03R,,backfill-from-daily,,52.1,0.0,6.79,-0.5,52.1,0.0,6.8,-0.5,52.0,0.0,6.83,0.0,52.4,0.0,6.84,-0.5,52.5,0.0,6.82,0.0,55.0,0.0,6.9,0.0
202601270904,2026-01-27,09,04R,,backfill-from-daily,,56.0,0.0,6.89,0.0,52.1,0.0,6.83,-0.5,51.0,1.0,6.89,0.0,52.0,0.0,6.87,0.0,47.0,0.0,6.83,-0.5,53.6,0.0,6.85,0.0
202601270905,2026-01-27,09,05R,,backfill-from-daily,,52.3,0.0,6.86,0.0,51.5,0.5,6.89,0.0,48.5,0.0,6.86,-0.5,52.0,0.0,6.88,0.0,46.5,0.5,6.86,-0.5,52.8,0.0,6.91,-0.5
202601270906,2026-01-27,09,06R,,backfill-from-daily,,52.4,0.0,6.86,-0.5,51.5,0.5,6.9,-0.5,57.6,0.0,6.81,-0.5,56.5,0.0,6.82,-0.5,53.5,0.0,6.9,-0.5,52.0,0.0,6.81,0.0
202601270907,2026-01-27,09,07R,,backfill-from-daily,,52.4,0.0,6.85,-0.5,51.5,0.5,6.81,0.0,52.8,0.0,6.84,0.0,55.7,0.0,6.89,-0.5,52.0,0.0,6.88,-0.5,51.4,0.0,6.9,0.0
202601270908,2026-01-27,09,08R,,backfill-from-daily,,52.0,0.0,6.83,0.0,51.5,0.5,6.82,-0.5,47.6,0.0,6.9,-0.5,52.0,0.0,6.75,-0.5,47.2,0.0,6.94,0.0,52.1,0.0,6.76,-0.5
202601270909,2026-01-27,09,09R,,backfill-from-daily,,52.0,0.0,6.84,0.0,52.5,0.0,6.89,0.0,52.0,0.0,6.85,0.0,51.0,1.0,6.88,0.0,52.0,0.0,6.87,0.0,53.9,0.0,6.9,-0.5
202601270910,2026-01-27,09,10R,,backfill-from-daily,,52.5,0.0,6.69,0.0,53.0,0.0,6.67,-0.5,52.0,0.0,6.68,0.0,56.0,0.0,6.8,0.0,55.2,0.0,6.82,-0.5,48.5,0.0,6.77,0.0
202601270911,2026-01-27,09,11R,,backfill-from-daily,,57.0,0.0,6.7,-0.5,51.5,0.5,6.74,0.0,52.6,0.0,6.8,0.0,52.2,0.0,6.75,-0.5,52.0,0.0,6.82,-0.5,53.0,0.0,6.74,0.0
202601270912,2026-01-27,09,12R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,53.6,0.0,6.79,-0.5,52.0,0.0,6.8,-0.5,55.0,0.0,6.78,0.0,52.4,0.0,6.72,-0.5,51.5,0.5,6.83,0.0
202601271101,2026-01-27,11,01R,,backfill-from-daily,,52.6,0.0,6.62,-0.5,52.1,0.0,6.78,0.0,53.3,0.0,6.73,-0.5,52.0,0.0,6.57,0.5,52.0,0.0,6.65,-0.5,52.0,0.0,6.7,0.0
202601271102,2026-01-27,11,02R,,backfill-from-daily,,55.1,0.0,6.64,0.0,52.4,0.0,6.68,-0.5,51.5,0.5,6.79,-0.5,52.8,0.0,6.66,0.0,52.1,0.0,6.61,0.0,59.9,0.0,6.76,-0.5
202601271103,2026-01-27,11,03R,,backfill-from-daily,,52.9,0.0,6.62,-0.5,52.0,0.0,6.62,-0.5,58.6,0.0,6.6,0.0,52.0,0.0,6.63,0.0,52.1,0.0,6.64,0.5,54.3,0.0,6.76,-0.5
202601271104,2026-01-27,11,04R,,backfill-from-daily,,51.5,0.5,6.65,0.0,52.3,0.0,6.62,-0.5,52.0,0.0,6.68,-0.5,54.2,0.0,6.72,-0.5,55.4,0.0,6.62,-0.5,52.0,0.0,6.61,0.0
202601271106,2026-01-27,11,06R,,backfill-from-daily,,50.5,1.5,6.67,-0.5,50.5,1.5,6.69,0.0,51.0,1.0,6.62,0.0,51.5,0.5,6.63,0.0,56.2,0.0,6.69,-0.5,59.9,0.0,6.79,-0.5
202601271107,2026-01-27,11,07R,,backfill-from-daily,,54.9,0.0,6.69,-0.5,52.0,0.0,6.65,0.0,58.3,0.0,6.69,0.0,53.7,0.0,6.71,-0.5,52.9,0.0,6.62,-0.5,52.5,0.0,6.72,0.0
202601271108,2026-01-27,11,08R,,backfill-from-daily,,52.0,0.0,6.64,0.0,52.0,0.0,6.62,-0.5,54.3,0.0,6.71,-0.5,55.4,0.0,6.64,-0.5,55.7,0.0,6.69,0.0,51.5,0.5,6.71,0.0
202601271110,2026-01-27,11,10R,,backfill-from-daily,,52.0,0.0,6.64,0.5,52.1,0.0,6.64,0.0,52.0,0.0,6.77,-0.5,50.5,1.5,6.77,-0.5,52.3,0.0,6.81,-0.5,52.3,0.0,6.79,0.0
202601271111,2026-01-27,11,11R,,backfill-from-daily,,54.2,0.0,6.65,-0.5,52.5,0.0,6.77,-0.5,52.4,0.0,6.78,-0.5,50.5,1.5,6.69,0.0,55.3,0.0,6.7,-0.5,58.6,0.0,6.66,0.0
202601271112,2026-01-27,11,12R,,backfill-from-daily,,53.8,0.0,6.79,-0.5,52.0,0.0,6.67,0.0,51.5,0.5,6.72,0.0,51.5,0.5,6.75,-0.5,58.3,0.0,6.72,-0.5,53.5,0.0,6.65,-0.5
202601272101,2026-01-27,21,01R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,55.4,0.0,6.95,-0.5,52.3,0.0,6.83,-0.5,51.5,0.5,6.77,0.0,52.7,0.0,6.92,-0.5,52.9,0.0,6.83,-0.5
202601272102,2026-01-27,21,02R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,55.2,0.0,6.88,-0.5,52.0,0.0,6.77,-0.5,52.8,0.0,6.78,-0.5,53.4,0.0,6.85,-0.5,54.0,0.0,6.83,-0.5
202601272103,2026-01-27,21,03R,,backfill-from-daily,,52.0,0.0,6.82,-0.5,53.5,0.0,6.79,-0.5,52.0,0.0,6.77,-0.5,55.3,0.0,6.86,-0.5,52.0,0.0,6.79,-0.5,53.9,0.0,6.77,-0.5
202601272104,2026-01-27,21,04R,,backfill-from-daily,,52.1,0.0,6.73,-0.5,52.5,0.0,6.76,-0.5,52.7,0.0,6.86,-0.5,54.1,0.0,6.82,-0.5,54.7,0.0,6.77,-0.5,52.0,0.0,6.79,-0.5
202601272105,2026-01-27,21,05R,,backfill-from-daily,,52.4,0.0,6.75,-0.5,56.2,0.0,6.85,-0.5,55.4,0.0,6.94,0.0,54.7,0.0,6.74,-0.5,60.8,0.0,6.83,-0.5,52.0,0.0,6.85,-0.5
202601272106,2026-01-27,21,06R,,backfill-from-daily,,52.3,0.0,6.77,-0.5,52.3,0.0,6.79,-0.5,55.2,0.0,6.84,-0.5,54.6,0.0,6.81,-0.5,52.6,0.0,6.78,-0.5,52.1,0.0,6.77,-0.5
202601272107,2026-01-27,21,07R,,backfill-from-daily,,51.5,0.5,6.74,0.0,52.0,0.0,6.77,-0.5,55.3,0.0,6.78,-0.5,52.0,0.0,6.78,-0.5,52.3,0.0,,,53.9,0.0,6.86,-0.5
202601272108,2026-01-27,21,08R,,backfill-from-daily,,51.5,0.5,6.78,-0.5,52.0,0.0,6.8,-0.5,54.0,0.0,6.86,-0.5,53.5,0.0,6.78,-0.5,51.5,0.5,6.78,0.0,52.7,0.0,6.87,-0.5
202601272109,2026-01-27,21,09R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,60.8,0.0,6.81,-0.5,52.0,0.0,6.79,-0.5,54.7,0.0,6.81,-0.5,52.8,0.0,6.8,0.0,53.1,0.0,6.79,-0.5
202601272110,2026-01-27,21,10R,,backfill-from-daily,,54.3,0.0,6.73,-0.5,52.3,0.0,6.79,-0.5,55.3,0.0,6.83,-0.5,52.0,0.0,6.79,-0.5,52.5,0.0,6.78,-0.5,54.7,0.0,6.74,-0.5
202601272111,2026-01-27,21,11R,,backfill-from-daily,,53.2,0.0,6.83,-0.5,52.7,0.0,6.85,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.83,-0.5,55.2,0.0,6.83,-0.5,52.3,0.0,6.75,-0.5
202601272112,2026-01-27,21,12R,,backfill-from-daily,,52.6,0.0,6.86,-0.5,52.0,0.0,6.86,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.84,-0.5,52.3,0.0,6.79,-0.5,52.0,0.0,6.88,-0.5
202601272201,2026-01-27,22,01R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,52.5,0.0,6.82,-0.5,45.0,2.0,6.83,-0.5,52.0,0.0,6.86,0.0,52.0,0.0,6.85,0.0,51.5,0.5,6.86,-0.5
202601272202,2026-01-27,22,02R,,backfill-from-daily,,54.2,0.0,6.87,0.0,52.0,0.0,6.85,-0.5,48.4,0.0,6.89,0.0,52.0,0.0,6.79,0.0,53.4,0.0,6.83,-0.5,53.1,0.0,6.86,-0.5
202601272203,2026-01-27,22,03R,,backfill-from-daily,,55.8,0.0,6.89,-0.5,45.0,2.0,6.82,-0.5,51.0,1.0,6.83,0.0,52.3,0.0,6.86,0.0,52.1,0.0,6.87,-0.5,54.1,0.0,6.85,-0.5
202601272204,2026-01-27,22,04R,,backfill-from-daily,,47.2,0.0,6.82,-0.5,51.5,0.5,6.78,0.0,54.8,0.0,6.83,0.0,46.5,0.5,6.78,-0.5,52.0,0.0,6.88,-0.5,52.0,0.0,6.86,-0.5
202601272205,2026-01-27,22,05R,,backfill-from-daily,,56.5,0.0,6.83,0.0,53.9,0.0,6.91,0.0,52.3,0.0,6.77,0.0,52.9,0.0,6.82,-0.5,45.0,2.0,6.82,-0.5,54.4,0.0,6.82,0.0
202601272206,2026-01-27,22,06R,,backfill-from-daily,,46.5,0.5,6.86,-0.5,51.5,0.5,6.86,-0.5,51.0,1.0,6.85,0.0,52.0,0.0,6.85,-0.5,51.5,0.5,6.86,-0.5,53.1,0.0,6.86,0.0
202601272207,2026-01-27,22,07R,,backfill-from-daily,,52.3,0.0,6.88,0.0,52.0,0.0,6.88,0.0,52.4,0.0,6.89,0.0,54.2,0.0,6.9,0.0,54.6,0.0,6.79,0.0,46.0,1.0,6.84,-0.5
202601272208,2026-01-27,22,08R,,backfill-from-daily,,52.1,0.0,6.91,-0.5,52.0,0.0,6.88,0.0,50.5,1.5,6.88,0.0,52.1,0.0,6.86,-0.5,48.4,0.0,6.88,0.0,52.2,0.0,6.8,0.0
202601272209,2026-01-27,22,09R,,backfill-from-daily,,57.7,0.0,6.88,-0.5,53.1,0.0,6.81,0.0,52.0,0.0,6.88,0.0,53.9,0.0,6.92,0.0,45.0,2.0,6.91,-0.5,52.5,0.0,6.84,-0.5
202601272210,2026-01-27,22,10R,,backfill-from-daily,,53.2,0.0,6.83,0.0,51.5,0.5,6.83,-0.5,52.0,0.0,6.77,0.0,47.2,0.0,6.77,-0.5,54.4,0.0,6.83,0.0,52.0,0.0,6.77,0.5
202601272211,2026-01-27,22,11R,,backfill-from-daily,,53.7,0.0,6.78,0.0,53.4,0.0,6.83,-0.5,54.6,0.0,6.78,0.0,51.0,1.0,6.85,0.0,46.5,0.5,6.77,-0.5,53.2,0.0,6.82,-0.5
202601272212,2026-01-27,22,12R,,backfill-from-daily,,50.5,1.5,6.79,0.0,52.6,0.0,6.88,0.0,52.7,0.0,6.91,-0.5,53.4,0.0,6.84,0.0,52.0,0.0,6.9,-0.5,52.0,0.0,6.75,0.5
202601272401,2026-01-27,24,01R,,backfill-from-daily,,52.0,0.0,6.81,0.0,52.6,0.0,6.76,-0.5,52.0,0.0,6.75,0.0,52.0,0.0,6.82,-0.5,50.5,1.5,6.83,-0.5,52.5,0.0,6.81,-0.5
202601272402,2026-01-27,24,02R,,backfill-from-daily,,54.9,0.0,6.79,0.0,52.0,0.0,6.86,0.0,53.4,0.0,6.78,0.0,52.0,0.0,6.77,0.0,53.3,0.0,6.82,-0.5,52.2,0.0,6.78,-0.5
202601272403,2026-01-27,24,03R,,backfill-from-daily,,51.5,0.5,6.76,0.0,47.0,0.0,6.79,0.0,52.1,0.0,6.74,-0.5,52.1,0.0,6.78,-0.5,55.4,0.0,6.8,0.0,51.5,0.5,6.74,0.0
202601272404,2026-01-27,24,04R,,backfill-from-daily,,52.3,0.0,6.79,-0.5,52.0,0.0,6.72,-0.5,47.0,0.0,6.76,-0.5,52.0,0.0,6.85,0.0,52.0,0.0,6.69,-0.5,49.3,0.0,6.82,0.0
202601272405,2026-01-27,24,05R,,backfill-from-daily,,53.0,0.0,6.76,0.0,57.0,0.0,6.76,-0.5,53.5,0.0,6.79,-0.5,52.0,0.0,6.8,-0.5,53.7,0.0,6.79,0.0,52.7,0.0,6.79,0.0
202601272406,2026-01-27,24,06R,,backfill-from-daily,,52.1,0.0,6.71,0.0,52.0,0.0,6.76,0.0,51.0,1.0,6.77,-0.5,52.0,0.0,6.83,0.0,52.0,0.0,6.73,-0.5,52.1,0.0,6.74,0.0
202601272407,2026-01-27,24,07R,,backfill-from-daily,,46.0,1.0,6.81,0.0,52.0,0.0,6.75,0.0,45.5,1.5,6.72,-0.5,52.9,0.0,6.8,-0.5,53.8,0.0,6.75,0.0,55.6,0.0,6.82,0.0
202601272408,2026-01-27,24,08R,,backfill-from-daily,,52.6,0.0,6.72,-0.5,52.3,0.0,6.74,-0.5,48.4,0.0,6.77,-0.5,52.5,0.0,6.77,-0.5,52.8,0.0,6.8,-0.5,55.7,0.0,6.75,0.0
202601272409,2026-01-27,24,09R,,backfill-from-daily,,52.5,0.0,6.71,-0.5,52.1,0.0,6.7,-0.5,52.0,0.0,6.74,-0.5,55.4,0.0,6.8,0.0,54.9,0.0,6.74,0.0,53.0,0.0,6.76,0.0
202601272410,2026-01-27,24,10R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,52.1,0.0,6.68,0.0,52.0,0.0,6.78,0.0,57.0,0.0,6.77,-0.5,47.0,0.0,6.79,0.0,52.0,0.0,6.67,0.0
202601272411,2026-01-27,24,11R,,backfill-from-daily,,51.5,0.5,6.76,-0.5,50.5,1.5,6.69,0.0,51.5,0.5,6.72,0.0,46.0,1.0,6.77,0.0,53.0,0.0,6.72,-0.5,52.2,0.0,6.77,-0.5
202601272412,2026-01-27,24,12R,,backfill-from-daily,,51.0,1.0,6.82,-0.5,52.2,0.0,6.82,-0.5,53.7,0.0,6.75,0.0,45.5,1.5,6.7,-0.5,52.3,0.0,6.75,-0.5,45.0,2.0,6.73,0.0
202601270601,2026-01-27,06,01R,,backfill-from-daily,,50.5,1.5,6.87,-0.5,50.0,2.0,6.78,-0.5,52.0,0.0,6.83,0.0,52.5,0.0,6.88,0.0,50.5,1.5,6.73,0.0,52.4,0.0,6.76,-0.5
202601270602,2026-01-27,06,02R,,backfill-from-daily,,52.0,0.0,6.68,0.0,53.1,0.0,6.85,-0.5,51.0,1.0,6.73,-0.5,52.0,0.0,6.83,0.0,52.8,0.0,6.8,0.5,52.2,0.0,6.83,-0.5
202601270603,2026-01-27,06,03R,,backfill-from-daily,,52.5,0.0,6.76,0.0,52.0,0.0,6.8,-0.5,52.0,0.0,6.78,0.0,52.2,0.0,6.82,-0.5,50.0,2.0,6.75,-0.5,52.4,0.0,6.77,-0.5
202601270604,2026-01-27,06,04R,,backfill-from-daily,,54.7,0.0,6.79,-0.5,52.1,0.0,6.68,0.0,56.5,0.0,6.72,-0.5,52.8,0.0,6.75,-0.5,52.0,0.0,6.81,0.0,54.8,0.0,6.73,-0.5
202601270605,2026-01-27,06,05R,,backfill-from-daily,,52.7,0.0,6.76,0.0,52.5,0.0,6.85,0.0,51.5,0.5,6.76,0.0,54.1,0.0,6.76,0.0,54.2,0.0,6.86,0.0,51.5,0.5,6.78,-0.5
202601270606,2026-01-27,06,06R,,backfill-from-daily,,52.7,0.0,6.81,-0.5,52.0,0.0,6.88,0.0,50.0,2.0,6.87,-0.5,52.0,0.0,6.85,-0.5,52.0,0.0,6.91,-0.5,56.2,0.0,6.99,-0.5
202601270607,2026-01-27,06,07R,,backfill-from-daily,,52.2,0.0,6.85,0.0,52.2,0.0,6.87,0.0,52.0,0.0,6.76,-0.5,52.0,0.0,6.88,-0.5,52.0,0.0,6.78,0.0,50.5,1.5,6.83,0.0
202601270608,2026-01-27,06,08R,,backfill-from-daily,,52.5,0.0,7.05,0.0,52.4,0.0,6.97,0.0,52.1,0.0,6.99,0.5,52.0,0.0,6.97,0.0,56.5,0.0,7.06,0.0,52.8,0.0,6.92,1.0
202601270609,2026-01-27,06,09R,,backfill-from-daily,,52.0,0.0,7.07,0.0,52.2,0.0,6.98,0.0,54.1,0.0,6.98,0.0,52.4,0.0,7.07,0.0,50.5,1.5,7.12,0.0,54.2,0.0,7.04,0.0
202601270610,2026-01-27,06,10R,,backfill-from-daily,,51.0,1.0,6.95,0.0,52.7,0.0,6.93,0.0,52.8,0.0,6.9,0.0,52.2,0.0,6.97,0.0,52.5,0.0,6.97,0.0,52.7,0.0,6.91,0.0
202601270611,2026-01-27,06,11R,,backfill-from-daily,,52.0,0.0,6.74,0.0,52.0,0.0,6.76,0.0,52.5,0.0,6.8,0.0,53.1,0.0,6.86,0.0,51.5,0.5,6.88,0.5,50.0,2.0,6.8,0.0
