レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202601211811,2026-01-21,18,11R,,backfill-from-daily,,52.0,0.0,7.06,-0.5,46.5,0.5,7.06,-0.5,55.0,0.0,7.04,-0.5,53.0,0.0,7.17,-0.5,53.5,0.0,7.03,-0.5,52.0,0.0,7.18,0.0
202601211812,2026-01-21,18,12R,,backfill-from-daily,,52.2,0.0,6.88,0.0,52.0,0.0,6.94,0.0,51.5,0.5,6.92,-0.5,51.5,0.5,6.85,-0.5,51.0,1.0,6.97,0.0,52.1,0.0,7.1,-0.5
202601210101,2026-01-21,01,01R,,backfill-from-daily,,53.3,0.0,6.61,-0.5,53.5,0.0,6.71,-0.5,52.3,0.0,6.69,0.0,52.9,0.0,6.75,-0.5,56.2,0.0,6.65,0.0,58.2,0.0,6.81,-0.5
202601210102,2026-01-21,01,02R,,backfill-from-daily,,58.4,0.0,6.81,-0.5,52.8,0.0,6.87,-0.5,52.6,0.0,6.87,-0.5,52.7,0.0,6.88,-0.5,51.0,1.0,6.96,-0.5,52.8,0.0,6.86,-0.5
202601210103,2026-01-21,01,03R,,backfill-from-daily,,52.7,0.0,6.82,0.0,52.1,0.0,6.89,-0.5,53.8,0.0,6.76,-0.5,52.1,0.0,6.76,-0.5,52.1,0.0,6.92,0.0,52.0,0.0,6.8,0.0
202601210104,2026-01-21,01,04R,,backfill-from-daily,,52.8,0.0,6.81,0.0,54.8,0.0,6.81,-0.5,52.0,0.0,6.82,0.0,52.0,0.0,6.88,0.0,52.6,0.0,6.76,0.0,53.2,0.0,6.8,-0.5
202601210105,2026-01-21,01,05R,,backfill-from-daily,,52.5,0.0,6.72,-0.5,52.0,0.0,6.79,-0.5,58.2,0.0,6.81,-0.5,55.5,0.0,6.84,-0.5,52.3,0.0,6.76,-0.5,53.4,0.0,6.88,-0.5
202601210106,2026-01-21,01,06R,,backfill-from-daily,,54.1,0.0,6.94,-0.5,52.7,0.0,6.88,0.0,53.2,0.0,6.88,0.0,53.5,0.0,6.79,0.0,51.5,0.5,6.86,-0.5,54.2,0.0,6.79,0.0
202601210107,2026-01-21,01,07R,,backfill-from-daily,,52.9,0.0,6.87,0.0,52.0,0.0,6.8,0.0,52.1,0.0,6.81,0.5,52.8,0.0,6.96,0.0,57.8,0.0,6.93,0.0,52.1,0.0,6.86,0.0
202601210108,2026-01-21,01,08R,,backfill-from-daily,,52.6,0.0,6.68,0.0,52.5,0.0,6.82,0.0,53.3,0.0,6.78,0.0,52.0,0.0,6.68,0.0,52.3,0.0,6.67,0.0,56.6,0.0,6.83,-0.5
202601210109,2026-01-21,01,09R,,backfill-from-daily,,52.0,0.0,6.76,0.0,55.7,0.0,6.79,0.0,52.8,0.0,6.84,0.0,51.0,1.0,6.82,0.0,52.1,0.0,6.76,0.0,51.5,0.5,6.71,-0.5
202601210110,2026-01-21,01,10R,,backfill-from-daily,,56.2,0.0,6.88,-0.5,52.8,0.0,6.78,-0.5,52.4,0.0,6.8,0.0,51.5,0.5,6.83,0.0,53.8,0.0,6.84,0.0,52.0,0.0,6.92,0.0
202601210111,2026-01-21,01,11R,,backfill-from-daily,,52.3,0.0,6.77,0.0,52.9,0.0,6.78,0.0,54.8,0.0,6.91,0.0,52.9,0.0,6.87,0.0,52.0,0.0,6.84,0.0,53.2,0.0,6.95,0.0
202601210112,2026-01-21,01,12R,,backfill-from-daily,,52.1,0.0,6.76,0.0,53.2,0.0,6.69,0.0,53.4,0.0,6.87,0.0,52.3,0.0,6.74,0.0,54.1,0.0,6.8,0.0,52.1,0.0,6.88,-0.5
202601211101,2026-01-21,11,01R,,backfill-from-daily,,52.0,0.0,6.66,-0.5,52.2,0.0,6.59,0.0,52.0,0.0,6.62,-0.5,53.2,0.0,6.7,0.0,53.6,0.0,6.67,-0.5,52.0,0.0,6.55,0.0
202601211102,2026-01-21,11,02R,,backfill-from-daily,,54.3,0.0,6.61,-0.5,52.1,0.0,6.61,-0.5,55.4,0.0,6.59,-0.5,52.7,0.0,6.62,-0.5,52.0,0.0,6.59,1.0,53.3,0.0,6.62,0.0
202601211103,2026-01-21,11,03R,,backfill-from-daily,,52.0,0.0,6.52,-0.5,54.3,0.0,6.51,-0.5,53.6,0.0,6.6,0.0,52.0,0.0,6.63,-0.5,53.8,0.0,6.6,0.0,52.3,0.0,6.6,0.0
202601211104,2026-01-21,11,04R,,backfill-from-daily,,52.1,0.0,6.54,-0.5,52.0,0.0,6.7,-0.5,52.9,0.0,6.56,-0.5,52.5,0.0,6.48,-0.5,51.5,0.5,6.61,0.0,52.2,0.0,6.61,-0.5
202601211105,2026-01-21,11,05R,,backfill-from-daily,,52.0,0.0,6.63,-0.5,52.8,0.0,,,56.1,0.0,6.63,-0.5,52.1,0.0,6.59,-0.5,51.0,1.0,6.66,0.0,49.5,2.5,6.58,-0.5
202601211106,2026-01-21,11,06R,,backfill-from-daily,,52.2,0.0,6.69,0.0,52.4,0.0,6.63,-0.5,52.0,0.0,6.66,-0.5,52.0,0.0,6.59,0.0,52.0,0.0,6.73,-0.5,52.0,0.0,6.72,-0.5
202601211107,2026-01-21,11,07R,,backfill-from-daily,,51.5,0.5,6.6,0.0,52.0,0.0,6.64,0.5,52.4,0.0,6.63,-0.5,52.0,0.0,6.72,-0.5,54.7,0.0,6.69,-0.5,50.5,1.5,6.69,-0.5
202601211108,2026-01-21,11,08R,,backfill-from-daily,,52.0,0.0,6.52,-0.5,53.6,0.0,6.69,0.0,52.6,0.0,6.58,-0.5,52.2,0.0,6.6,-0.5,55.1,0.0,6.7,-0.5,55.4,0.0,6.67,-0.5
202601211109,2026-01-21,11,09R,,backfill-from-daily,,54.4,0.0,6.56,-0.5,53.8,0.0,6.64,-0.5,52.7,0.0,6.65,-0.5,52.0,0.0,6.5,-0.5,52.8,0.0,,,53.2,0.0,6.61,0.0
202601211110,2026-01-21,11,10R,,backfill-from-daily,,52.1,0.0,6.58,-0.5,52.1,0.0,6.5,-0.5,54.3,0.0,6.6,-0.5,52.2,0.0,6.56,0.0,52.0,0.0,6.63,-0.5,54.3,0.0,6.63,-0.5
202601211111,2026-01-21,11,11R,,backfill-from-daily,,52.5,0.0,6.58,-0.5,52.0,0.0,6.62,-0.5,51.5,0.5,6.62,0.0,52.0,0.0,6.56,-0.5,52.0,0.0,6.54,-0.5,52.4,0.0,6.56,-0.5
202601211112,2026-01-21,11,12R,,backfill-from-daily,,51.5,0.5,6.57,0.5,52.0,0.0,6.63,-0.5,52.0,0.0,6.58,-0.5,52.0,0.0,6.51,0.0,52.5,0.0,6.57,-0.5,52.0,0.0,6.55,-0.5
202601211901,2026-01-21,19,01R,,backfill-from-daily,,52.0,0.0,6.75,0.0,52.0,0.0,6.7,0.0,53.3,0.0,6.75,0.0,54.1,0.0,6.72,0.0,52.0,0.0,6.7,0.0,51.5,0.5,6.78,0.0
202601211902,2026-01-21,19,02R,,backfill-from-daily,,56.1,0.0,6.84,-0.5,52.4,0.0,6.77,-0.5,52.8,0.0,6.79,0.0,55.3,0.0,6.8,-0.5,52.0,0.0,6.73,0.0,54.3,0.0,6.74,0.0
202601211903,2026-01-21,19,03R,,backfill-from-daily,,51.0,1.0,6.72,0.0,52.7,0.0,6.75,0.0,52.3,0.0,6.84,-0.5,58.5,0.0,6.8,0.0,52.6,0.0,6.75,0.0,56.1,0.0,6.76,0.0
202601211904,2026-01-21,19,04R,,backfill-from-daily,,60.2,0.0,6.88,-0.5,54.0,0.0,6.86,-0.5,52.5,0.0,6.88,0.0,52.0,0.0,6.85,0.0,52.7,0.0,6.81,-0.5,52.0,0.0,6.75,0.0
202601211905,2026-01-21,19,05R,,backfill-from-daily,,52.0,0.0,6.8,0.0,52.3,0.0,6.77,-0.5,53.0,0.0,6.83,0.0,52.2,0.0,6.79,-0.5,52.0,0.0,6.75,0.0,52.0,0.0,6.83,0.0
202601211906,2026-01-21,19,06R,,backfill-from-daily,,51.0,1.0,6.95,0.0,52.0,0.0,6.81,0.0,55.0,0.0,6.85,0.0,52.4,0.0,6.78,0.0,52.0,0.0,6.83,0.0,52.8,0.0,6.89,0.0
202601211907,2026-01-21,19,07R,,backfill-from-daily,,54.3,0.0,6.82,0.0,52.6,0.0,6.77,0.0,52.9,0.0,6.8,0.0,53.0,0.0,6.7,0.0,52.2,0.0,6.75,0.0,52.3,0.0,6.82,-0.5
202601211908,2026-01-21,19,08R,,backfill-from-daily,,51.5,0.5,6.74,0.0,58.5,0.0,6.8,0.0,50.5,1.5,6.78,0.0,52.1,0.0,6.86,0.0,52.5,0.0,6.84,0.0,60.2,0.0,6.85,-0.5
202601211909,2026-01-21,19,09R,,backfill-from-daily,,56.1,0.0,6.73,-0.5,52.0,0.0,6.76,0.0,51.0,1.0,6.76,0.0,52.7,0.0,6.7,-0.5,52.3,0.0,6.72,-0.5,52.0,0.0,6.74,0.0
202601211910,2026-01-21,19,10R,,backfill-from-daily,,52.0,0.0,6.71,0.0,55.3,0.0,6.8,-0.5,51.0,1.0,6.8,0.0,53.3,0.0,6.72,0.0,52.7,0.0,6.8,0.0,54.0,0.0,6.79,-0.5
202601211911,2026-01-21,19,11R,,backfill-from-daily,,52.0,0.0,6.65,0.0,52.2,0.0,6.69,0.0,53.0,0.0,6.68,0.0,52.8,0.0,6.74,0.0,55.0,0.0,6.72,0.0,53.0,0.0,6.82,0.0
202601211912,2026-01-21,19,12R,,backfill-from-daily,,51.0,1.0,6.66,0.0,52.3,0.0,6.7,0.0,54.2,0.0,6.67,0.0,52.6,0.0,6.71,0.0,52.0,0.0,6.75,0.0,52.0,0.0,6.74,0.0
202601212001,2026-01-21,20,01R,,backfill-from-daily,,56.2,0.0,6.83,0.0,52.0,0.0,6.75,0.0,52.6,0.0,6.81,0.0,52.3,0.0,6.8,0.0,52.4,0.0,6.83,0.5,47.8,0.0,6.79,-0.5
202601212002,2026-01-21,20,02R,,backfill-from-daily,,54.8,0.0,6.86,0.0,52.3,0.0,6.79,0.0,51.5,0.5,6.85,0.0,53.7,0.0,6.86,0.0,51.0,0.0,6.85,0.0,53.1,0.0,6.84,0.0
202601212003,2026-01-21,20,03R,,backfill-from-daily,,55.5,0.0,6.83,0.0,53.2,0.0,6.77,0.0,51.0,1.0,6.89,0.0,54.2,0.0,6.79,0.0,51.5,0.5,6.85,0.0,52.1,0.0,6.88,0.0
202601212004,2026-01-21,20,04R,,backfill-from-daily,,47.3,0.0,6.76,0.0,52.9,0.0,6.79,0.0,48.3,0.0,6.82,0.0,52.1,0.0,6.83,0.0,52.0,0.0,6.87,0.0,52.3,0.0,6.86,0.0
202601212005,2026-01-21,20,05R,,backfill-from-daily,,47.0,0.0,6.86,0.0,51.5,0.5,6.84,-0.5,52.0,0.0,6.79,0.5,52.0,0.0,6.94,-0.5,47.0,0.0,6.8,0.5,52.2,0.0,6.94,0.0
202601212006,2026-01-21,20,06R,,backfill-from-daily,,53.6,0.0,6.76,0.0,53.6,0.0,6.77,0.0,52.0,0.0,6.8,0.0,52.9,0.0,6.78,0.0,52.1,0.0,6.84,0.0,52.9,0.0,6.75,0.0
202601212007,2026-01-21,20,07R,,backfill-from-daily,,47.0,0.0,6.79,0.0,53.7,0.0,6.84,0.0,47.8,0.0,6.8,-0.5,52.2,0.0,6.81,0.0,51.0,1.0,6.84,0.0,46.5,0.5,6.81,0.0
202601212008,2026-01-21,20,08R,,backfill-from-daily,,51.0,0.0,6.79,0.0,52.0,0.0,6.91,-0.5,52.2,0.0,6.8,0.0,48.3,0.0,6.79,0.0,52.6,0.0,6.8,-0.5,53.4,0.0,6.85,0.0
202601212009,2026-01-21,20,09R,,backfill-from-daily,,51.5,0.5,6.77,0.0,47.0,0.0,6.76,0.0,52.0,0.0,6.78,0.0,51.5,0.5,6.78,0.0,52.9,0.0,6.79,0.0,51.5,0.5,6.81,0.0
202601212010,2026-01-21,20,10R,,backfill-from-daily,,52.9,0.0,6.8,0.0,52.0,0.0,6.88,-0.5,52.3,0.0,6.85,0.0,53.6,0.0,6.8,0.0,52.3,0.0,6.85,0.0,55.5,0.0,6.85,0.0
202601212011,2026-01-21,20,11R,,backfill-from-daily,,52.2,0.0,6.78,0.0,52.1,0.0,6.83,0.0,52.1,0.0,6.88,0.0,52.0,0.0,6.82,0.5,52.0,0.0,6.82,0.0,47.0,0.0,6.83,0.0
202601212012,2026-01-21,20,12R,,backfill-from-daily,,52.0,0.0,6.93,-0.5,53.4,0.0,6.83,-0.5,46.5,0.5,6.85,0.0,53.2,0.0,6.91,0.0,53.6,0.0,6.85,-0.5,52.0,0.0,6.87,0.0
