レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202601200211,2026-01-20,02,11R,,backfill-from-daily,,51.0,1.0,6.83,-0.5,54.3,0.0,6.79,0.0,52.0,0.0,6.84,0.0,52.0,0.0,6.71,0.0,54.1,0.0,6.96,-0.5,52.7,0.0,6.84,-0.5
202601200212,2026-01-20,02,12R,,backfill-from-daily,,52.0,0.0,6.86,-0.5,52.6,0.0,6.93,0.0,56.1,0.0,6.95,0.0,57.0,0.0,6.94,0.0,51.5,0.5,6.87,0.0,52.4,0.0,7.04,0.0
202601200801,2026-01-20,08,01R,,backfill-from-daily,,52.0,0.0,6.74,0.0,52.0,0.0,6.8,-0.5,52.0,0.0,6.79,-0.5,54.0,0.0,6.8,0.0,52.2,0.0,6.82,0.0,49.2,0.0,6.79,-0.5
202601200802,2026-01-20,08,02R,,backfill-from-daily,,54.1,0.0,6.79,-0.5,47.3,0.0,6.74,-0.5,52.2,0.0,6.83,-0.5,51.5,0.5,6.79,0.0,54.3,0.0,6.84,0.0,50.5,1.5,6.86,0.0
202601200803,2026-01-20,08,03R,,backfill-from-daily,,53.7,0.0,6.84,-0.5,51.0,1.0,6.74,-0.5,52.1,0.0,6.76,0.0,53.9,0.0,6.81,0.0,51.0,1.0,6.74,-0.5,48.5,0.0,6.79,-0.5
202601200804,2026-01-20,08,04R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,57.0,0.0,6.76,-0.5,52.0,0.0,6.77,0.0,52.6,0.0,6.84,0.0,52.1,0.0,6.78,0.0,51.0,1.0,6.77,0.0
202601200805,2026-01-20,08,05R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,54.7,0.0,6.77,0.0,52.0,0.0,6.81,-0.5,52.0,0.0,6.8,-0.5,55.4,0.0,6.79,-0.5,53.1,0.0,6.76,0.0
202601200806,2026-01-20,08,06R,,backfill-from-daily,,48.0,0.0,6.77,-0.5,47.0,0.0,6.78,-0.5,54.6,0.0,6.79,0.0,47.3,0.0,6.77,-0.5,49.2,0.0,6.8,-0.5,46.5,0.5,6.76,-0.5
202601200807,2026-01-20,08,07R,,backfill-from-daily,,50.5,0.0,6.72,-0.5,52.0,0.0,6.73,-0.5,52.0,0.0,6.72,0.0,52.2,0.0,6.73,-0.5,52.1,0.0,6.77,-0.5,52.0,0.0,6.65,-0.5
202601200808,2026-01-20,08,08R,,backfill-from-daily,,52.6,0.0,6.81,0.0,52.1,0.0,6.7,0.0,54.3,0.0,6.76,0.0,52.1,0.0,6.74,0.0,55.2,0.0,6.77,-0.5,54.0,0.0,6.78,0.0
202601200809,2026-01-20,08,09R,,backfill-from-daily,,52.7,0.0,6.79,0.0,58.5,0.0,6.81,0.0,50.0,2.0,6.74,-0.5,52.0,0.0,6.82,0.0,51.0,1.0,6.76,0.0,52.0,0.0,6.79,0.0
202601200810,2026-01-20,08,10R,,backfill-from-daily,,52.1,0.0,6.86,0.0,52.5,0.0,6.81,0.0,52.0,0.0,6.8,0.0,53.1,0.0,6.84,0.5,54.1,0.0,6.81,0.0,47.0,0.0,6.88,-0.5
202601200811,2026-01-20,08,11R,,backfill-from-daily,,51.5,0.5,6.81,0.0,52.0,0.0,6.78,0.0,46.5,0.5,6.84,-0.5,52.8,0.0,6.84,-0.5,53.9,0.0,6.92,0.5,54.7,0.0,6.8,0.5
202601200812,2026-01-20,08,12R,,backfill-from-daily,,51.0,1.0,6.8,0.0,52.0,0.0,6.82,0.5,50.5,1.5,6.76,0.0,55.2,0.0,6.87,-0.5,53.1,0.0,6.73,0.5,52.1,0.0,6.83,0.0
202601201001,2026-01-20,10,01R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601201002,2026-01-20,10,02R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601201003,2026-01-20,10,03R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601201004,2026-01-20,10,04R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601201005,2026-01-20,10,05R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601201006,2026-01-20,10,06R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601201007,2026-01-20,10,07R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601201008,2026-01-20,10,08R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601201009,2026-01-20,10,09R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601201010,2026-01-20,10,10R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601201011,2026-01-20,10,11R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601201012,2026-01-20,10,12R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601201101,2026-01-20,11,01R,,backfill-from-daily,,51.5,0.5,6.9,-0.5,52.6,0.0,6.91,-0.5,52.6,0.0,6.84,0.0,51.0,1.0,6.88,0.0,52.0,0.0,6.73,0.0,54.8,0.0,6.9,2.0
202601201102,2026-01-20,11,02R,,backfill-from-daily,,52.4,0.0,6.8,0.0,54.3,0.0,6.78,-0.5,54.8,0.0,6.8,0.0,53.4,0.0,6.84,0.0,52.0,0.0,6.8,0.0,52.7,0.0,6.89,0.0
202601201103,2026-01-20,11,03R,,backfill-from-daily,,52.0,0.0,6.87,-0.5,52.0,0.0,6.78,0.5,52.0,0.0,6.8,-0.5,52.6,0.0,6.81,0.0,52.1,0.0,6.8,0.5,52.3,0.0,6.73,0.0
202601201104,2026-01-20,11,04R,,backfill-from-daily,,52.8,0.0,6.89,0.0,52.1,0.0,6.84,0.0,52.0,0.0,6.77,0.0,53.6,0.0,6.88,0.0,52.4,0.0,6.75,0.0,55.7,0.0,6.78,-0.5
202601201105,2026-01-20,11,05R,,backfill-from-daily,,49.5,2.5,6.78,-0.5,52.0,0.0,6.79,0.0,54.8,0.0,6.82,-0.5,52.4,0.0,6.9,0.0,53.4,0.0,6.85,0.0,52.6,0.0,6.79,0.0
202601201106,2026-01-20,11,06R,,backfill-from-daily,,52.8,0.0,6.79,0.0,52.0,0.0,6.79,0.0,51.0,1.0,6.89,0.0,55.1,0.0,6.82,0.0,52.6,0.0,6.88,0.0,54.3,0.0,6.78,-0.5
202601201107,2026-01-20,11,07R,,backfill-from-daily,,52.2,0.0,6.78,0.0,54.8,0.0,6.77,0.0,51.5,0.5,6.79,0.0,52.0,0.0,6.81,0.5,52.0,0.0,6.83,-0.5,52.4,0.0,6.85,0.0
202601201108,2026-01-20,11,08R,,backfill-from-daily,,52.4,0.0,6.74,0.0,53.4,0.0,6.75,0.0,52.3,0.0,6.71,0.0,55.7,0.0,6.8,-0.5,52.1,0.0,6.74,0.0,52.0,0.0,6.7,-0.5
202601201109,2026-01-20,11,09R,,backfill-from-daily,,52.6,0.0,6.85,0.0,52.4,0.0,6.7,0.5,52.0,0.0,6.68,1.0,52.1,0.0,6.76,0.5,52.0,0.0,6.68,0.0,52.8,0.0,6.7,0.0
202601201110,2026-01-20,11,10R,,backfill-from-daily,,52.0,0.0,6.75,0.0,52.0,0.0,6.78,0.0,52.0,0.0,6.73,0.0,52.0,0.0,6.71,0.0,52.0,0.0,6.73,0.5,52.0,0.0,6.75,-0.5
202601201111,2026-01-20,11,11R,,backfill-from-daily,,52.0,0.0,6.53,0.0,52.5,0.0,6.64,-0.5,52.0,0.0,6.68,0.0,52.0,0.0,6.6,-0.5,53.0,0.0,6.67,0.0,55.0,0.0,6.65,-0.5
202601201112,2026-01-20,11,12R,,backfill-from-daily,,52.0,0.0,6.67,0.5,52.0,0.0,6.69,0.0,52.4,0.0,6.62,0.0,52.0,0.0,6.66,-0.5,,,,,52.1,0.0,6.61,-0.5
202601201501,2026-01-20,15,01R,,backfill-from-daily,,47.4,0.0,6.69,-0.5,47.0,0.0,6.78,-0.5,50.9,0.0,6.79,0.0,49.4,0.0,6.77,-0.5,49.9,0.0,6.81,0.0,50.4,0.0,6.82,-0.5
202601201502,2026-01-20,15,02R,,backfill-from-daily,,45.5,1.5,6.64,-0.5,47.0,0.0,6.74,-0.5,46.5,0.5,6.75,-0.5,49.2,0.0,6.72,-0.5,44.5,2.5,6.71,-0.5,46.5,0.5,6.69,-0.5
202601201503,2026-01-20,15,03R,,backfill-from-daily,,47.7,0.0,6.93,-0.5,47.0,0.0,6.75,-0.5,52.1,0.0,6.81,-0.5,47.0,0.0,6.64,-0.5,46.0,1.0,6.81,-0.5,48.0,0.0,6.81,-0.5
202601201504,2026-01-20,15,04R,,backfill-from-daily,,47.9,0.0,6.75,-0.5,48.0,0.0,6.83,-0.5,47.0,0.0,6.74,-0.5,47.0,0.0,6.77,-0.5,48.2,0.0,6.76,-0.5,47.0,0.0,6.77,-0.5
202601201505,2026-01-20,15,05R,,backfill-from-daily,,51.7,0.0,6.8,-0.5,47.6,0.0,6.83,-0.5,46.0,1.0,6.77,-0.5,47.0,0.0,6.74,-0.5,46.5,0.5,6.74,-0.5,51.3,0.0,6.79,-0.5
202601201506,2026-01-20,15,06R,,backfill-from-daily,,47.2,0.0,6.71,-0.5,49.9,0.0,6.78,0.0,47.0,0.0,6.61,-0.5,44.5,2.5,6.65,-0.5,46.0,1.0,6.68,-0.5,46.0,1.0,6.79,-0.5
202601201507,2026-01-20,15,07R,,backfill-from-daily,,52.1,0.0,6.69,-0.5,45.5,1.5,6.64,-0.5,45.5,1.5,6.78,0.0,45.5,1.5,6.82,-0.5,47.0,0.0,6.78,-0.5,47.0,0.0,6.76,-0.5
202601201508,2026-01-20,15,08R,,backfill-from-daily,,47.5,0.0,6.71,-0.5,47.0,0.0,6.68,-0.5,45.0,2.0,6.66,-0.5,46.5,0.5,6.79,-0.5,47.4,0.0,6.76,-0.5,49.2,0.0,6.87,-0.5
202601201509,2026-01-20,15,09R,,backfill-from-daily,,47.0,0.0,6.64,-0.5,47.9,0.0,6.71,0.0,46.5,0.5,6.72,-0.5,50.4,0.0,6.69,-0.5,47.0,0.0,6.74,0.0,46.5,0.5,6.63,2.0
202601201510,2026-01-20,15,10R,,backfill-from-daily,,49.2,0.0,6.64,-0.5,46.5,0.5,6.69,-0.5,48.0,0.0,6.76,-0.5,45.5,1.5,6.67,-0.5,47.0,0.0,6.7,-0.5,46.0,1.0,6.77,-0.5
202601201511,2026-01-20,15,11R,,backfill-from-daily,,46.5,0.5,6.72,-0.5,47.2,0.0,6.7,-0.5,45.5,1.5,6.66,-0.5,47.6,0.0,6.76,-0.5,47.0,0.0,6.75,-0.5,47.0,0.0,6.73,-0.5
202601201512,2026-01-20,15,12R,,backfill-from-daily,,45.5,1.5,6.79,-0.5,47.0,0.0,6.79,-0.5,47.0,0.0,6.75,-0.5,47.0,0.0,6.75,-0.5,45.5,1.5,6.66,0.0,47.0,0.0,6.83,-0.5
202601201701,2026-01-20,17,01R,,backfill-from-daily,,53.2,0.0,6.7,-0.5,54.7,0.0,6.71,-0.5,53.0,0.0,6.73,-0.5,52.0,0.0,6.65,0.0,52.1,0.0,6.72,0.0,52.0,0.0,6.69,-0.5
202601201702,2026-01-20,17,02R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,53.2,0.0,6.74,0.0,44.5,2.5,6.63,0.0,56.1,0.0,6.78,0.0,52.9,0.0,6.79,-0.5,55.4,0.0,6.78,0.0
202601201703,2026-01-20,17,03R,,backfill-from-daily,,53.5,0.0,6.77,-0.5,51.5,0.5,6.74,-0.5,56.0,0.0,6.74,-0.5,53.6,0.0,6.8,-0.5,52.0,0.0,6.73,0.0,56.8,0.0,6.79,-0.5
202601201704,2026-01-20,17,04R,,backfill-from-daily,,58.9,0.0,6.84,-0.5,53.5,0.0,6.74,-0.5,52.5,0.0,6.81,-0.5,52.9,0.0,6.77,0.0,57.5,0.0,6.77,0.0,51.5,0.5,6.79,0.0
202601201705,2026-01-20,17,05R,,backfill-from-daily,,47.1,0.0,6.73,-0.5,45.5,1.5,6.74,-0.5,45.0,2.0,6.81,-0.5,50.3,0.0,6.7,-0.5,43.5,3.5,6.8,-0.5,45.0,2.0,6.76,-0.5
202601201706,2026-01-20,17,06R,,backfill-from-daily,,53.5,0.0,6.8,0.0,52.0,0.0,6.81,-0.5,56.8,0.0,6.86,0.0,52.0,0.0,6.82,0.0,53.2,0.0,6.76,0.0,53.8,0.0,6.86,-0.5
202601201707,2026-01-20,17,07R,,backfill-from-daily,,52.1,0.0,6.82,-0.5,53.1,0.0,6.79,-0.5,52.0,0.0,6.82,0.5,57.9,0.0,6.89,-0.5,60.2,0.0,6.79,0.0,53.0,0.0,6.79,-0.5
202601201708,2026-01-20,17,08R,,backfill-from-daily,,51.5,0.5,6.8,0.0,56.2,0.0,6.83,0.0,54.7,0.0,6.84,-0.5,55.1,0.0,6.84,-0.5,52.1,0.0,6.86,0.0,49.3,0.0,6.82,-0.5
202601201709,2026-01-20,17,09R,,backfill-from-daily,,44.5,2.5,6.69,-0.5,53.2,0.0,6.74,-0.5,52.0,0.0,6.83,-0.5,53.5,0.0,6.76,-0.5,52.0,0.0,6.77,-0.5,53.6,0.0,6.85,-0.5
202601201710,2026-01-20,17,10R,,backfill-from-daily,,52.1,0.0,6.83,-0.5,55.4,0.0,6.77,0.0,52.0,0.0,6.68,0.0,43.5,3.5,6.88,-0.5,53.5,0.0,6.79,0.0,52.9,0.0,6.83,-0.5
202601201711,2026-01-20,17,11R,,backfill-from-daily,,52.5,0.0,6.78,-0.5,53.8,0.0,6.87,0.0,52.9,0.0,6.79,-0.5,53.2,0.0,6.78,0.0,56.0,0.0,6.79,0.0,50.3,0.0,6.78,-0.5
202601201712,2026-01-20,17,12R,,backfill-from-daily,,45.0,2.0,6.87,-0.5,53.5,0.0,6.8,0.0,57.5,0.0,6.74,0.0,53.1,0.0,6.82,-0.5,53.2,0.0,6.81,0.0,51.5,0.5,6.8,-0.5
202601201801,2026-01-20,18,01R,,backfill-from-daily,,52.0,0.0,6.86,-0.5,46.5,0.5,6.82,0.0,51.0,1.0,6.92,-0.5,53.4,0.0,6.89,-0.5,53.2,0.0,6.9,-0.5,53.4,0.0,6.9,0.0
202601201802,2026-01-20,18,02R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,54.1,0.0,6.92,-0.5,53.3,0.0,6.89,-0.5,52.2,0.0,6.91,-0.5,51.0,1.0,6.89,0.0,52.0,0.0,6.93,-0.5
202601201803,2026-01-20,18,03R,,backfill-from-daily,,52.3,0.0,6.85,-0.5,52.3,0.0,6.85,-0.5,52.2,0.0,6.89,-0.5,52.5,0.0,6.91,0.0,58.1,0.0,6.93,-0.5,47.2,0.0,6.9,0.0
202601201804,2026-01-20,18,04R,,backfill-from-daily,,55.3,0.0,6.86,0.0,54.4,0.0,6.89,0.0,53.1,0.0,6.87,-0.5,52.0,0.0,6.8,-0.5,55.2,0.0,6.84,0.0,52.0,0.0,6.87,0.0
202601201805,2026-01-20,18,05R,,backfill-from-daily,,46.5,0.5,6.86,-0.5,44.0,3.0,6.9,0.0,48.0,0.0,6.88,0.0,47.5,0.0,6.92,-0.5,48.0,0.0,6.9,0.0,46.5,0.5,6.85,0.0
202601201806,2026-01-20,18,06R,,backfill-from-daily,,52.9,0.0,6.92,-0.5,52.0,0.0,6.9,0.0,53.8,0.0,6.95,-0.5,53.2,0.0,6.89,-0.5,52.4,0.0,6.86,-0.5,45.5,1.5,6.9,0.0
202601201807,2026-01-20,18,07R,,backfill-from-daily,,52.2,0.0,6.96,0.0,51.0,1.0,6.94,0.0,52.5,0.0,7.01,0.0,52.0,0.0,6.94,-0.5,51.0,1.0,6.93,0.0,54.3,0.0,7.0,0.0
202601201808,2026-01-20,18,08R,,backfill-from-daily,,54.7,0.0,6.83,-0.5,55.2,0.0,6.91,0.0,52.0,0.0,6.88,-0.5,53.4,0.0,6.9,0.0,52.3,0.0,6.89,-0.5,52.3,0.0,6.84,0.0
202601201809,2026-01-20,18,09R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,52.1,0.0,6.84,-0.5,58.1,0.0,6.98,-0.5,48.0,0.0,6.93,0.0,51.0,1.0,6.9,-0.5,53.2,0.0,6.94,0.0
202601201810,2026-01-20,18,10R,,backfill-from-daily,,52.0,0.0,6.89,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.82,-0.5,53.8,0.0,6.92,-0.5,52.2,0.0,6.89,-0.5,52.9,0.0,6.91,0.0
202601201811,2026-01-20,18,11R,,backfill-from-daily,,52.0,0.0,6.87,0.0,52.4,0.0,6.83,-0.5,52.3,0.0,6.91,-0.5,53.1,0.0,6.93,0.0,48.0,0.0,6.89,0.0,52.2,0.0,6.94,0.0
202601201812,2026-01-20,18,12R,,backfill-from-daily,,52.3,0.0,6.85,0.0,51.0,1.0,6.89,0.0,46.5,0.5,7.0,-0.5,55.3,0.0,6.93,0.0,52.0,0.0,6.9,-0.5,54.7,0.0,6.89,-0.5
202601201901,2026-01-20,19,01R,,backfill-from-daily,,52.2,0.0,6.88,0.0,52.0,0.0,6.87,-0.5,53.2,0.0,6.9,0.0,52.2,0.0,6.9,0.0,52.0,0.0,6.87,0.0,52.0,0.0,6.73,0.0
202601201902,2026-01-20,19,02R,,backfill-from-daily,,52.4,0.0,6.96,-0.5,52.0,0.0,6.95,-0.5,52.5,0.0,6.88,0.0,59.6,0.0,6.91,0.0,53.9,0.0,6.83,0.0,55.7,0.0,6.9,-0.5
202601201903,2026-01-20,19,03R,,backfill-from-daily,,52.0,0.0,6.91,0.0,52.8,0.0,6.87,0.0,54.8,0.0,6.94,0.0,51.5,0.5,6.93,0.0,50.5,1.5,6.87,0.0,52.4,0.0,6.81,0.0
202601201904,2026-01-20,19,04R,,backfill-from-daily,,54.9,0.0,6.87,0.0,52.9,0.0,6.84,-0.5,52.8,0.0,6.88,0.0,53.1,0.0,6.86,0.0,58.8,0.0,6.98,0.0,52.4,0.0,6.83,0.0
202601201905,2026-01-20,19,05R,,backfill-from-daily,,53.0,0.0,6.91,0.0,52.1,0.0,6.87,0.0,53.7,0.0,6.9,-0.5,52.0,0.0,6.86,0.0,52.0,0.0,6.82,0.0,52.1,0.0,6.91,0.0
202601201906,2026-01-20,19,06R,,backfill-from-daily,,54.0,0.0,6.97,0.0,53.9,0.0,6.88,0.0,51.0,1.0,6.99,0.0,52.5,0.0,6.93,0.0,52.2,0.0,6.91,-0.5,52.2,0.0,6.95,0.0
202601201907,2026-01-20,19,07R,,backfill-from-daily,,55.0,0.0,6.88,0.0,56.1,0.0,6.84,0.0,52.0,0.0,6.93,0.0,51.5,0.5,6.95,-0.5,52.0,0.0,6.9,-0.5,52.1,0.0,6.85,0.0
202601201908,2026-01-20,19,08R,,backfill-from-daily,,52.0,0.0,6.87,0.0,52.0,0.0,6.75,0.0,52.9,0.0,6.84,0.0,52.4,0.0,6.92,0.0,52.8,0.0,6.85,0.0,50.5,1.5,6.78,1.0
202601201909,2026-01-20,19,09R,,backfill-from-daily,,51.0,1.0,6.78,0.0,51.5,0.5,6.88,0.0,51.5,0.5,6.78,0.0,52.4,0.0,6.81,0.0,55.4,0.0,6.88,-0.5,53.5,0.0,6.82,0.0
202601201910,2026-01-20,19,10R,,backfill-from-daily,,52.4,0.0,6.84,0.0,53.1,0.0,6.82,0.0,52.4,0.0,6.81,0.0,53.2,0.0,6.89,0.0,51.0,1.0,6.93,0.0,54.0,0.0,6.95,0.0
202601201911,2026-01-20,19,11R,,backfill-from-daily,,52.1,0.0,6.77,0.0,52.5,0.0,6.88,0.0,52.0,0.0,6.8,0.0,53.7,0.0,6.81,0.0,52.8,0.0,6.82,0.0,55.0,0.0,6.96,0.0
202601201912,2026-01-20,19,12R,,backfill-from-daily,,52.9,0.0,6.92,-0.5,52.0,0.0,6.86,0.0,50.5,1.5,6.84,0.0,55.7,0.0,6.91,-0.5,56.1,0.0,6.85,0.0,52.0,0.0,6.89,0.0
202601202001,2026-01-20,20,01R,,backfill-from-daily,,52.8,0.0,7.03,-0.5,55.3,0.0,7.0,0.0,52.3,0.0,6.96,-0.5,52.0,0.0,7.02,-0.5,52.8,0.0,6.85,0.0,52.4,0.0,6.99,0.0
202601202002,2026-01-20,20,02R,,backfill-from-daily,,52.0,0.0,6.98,-0.5,55.6,0.0,6.98,0.0,51.5,0.5,6.96,0.0,53.7,0.0,6.96,0.0,48.4,0.0,6.94,0.0,52.0,0.0,6.96,-0.5
202601202003,2026-01-20,20,03R,,backfill-from-daily,,53.4,0.0,7.04,-0.5,53.2,0.0,6.98,0.0,56.4,0.0,7.06,-0.5,52.3,0.0,7.01,0.0,52.7,0.0,6.99,0.0,47.0,0.0,7.05,-0.5
202601202004,2026-01-20,20,04R,,backfill-from-daily,,52.0,0.0,6.88,-0.5,47.0,0.0,6.85,-0.5,51.5,0.5,6.94,-0.5,55.9,0.0,6.94,-0.5,52.1,0.0,6.94,-0.5,51.5,0.5,6.97,-0.5
202601202005,2026-01-20,20,05R,,backfill-from-daily,,52.4,0.0,6.95,0.0,52.7,0.0,6.94,0.0,52.8,0.0,6.95,-0.5,53.8,0.0,6.89,0.0,47.0,0.0,6.9,-0.5,54.0,0.0,6.92,0.0
202601202006,2026-01-20,20,06R,,backfill-from-daily,,50.5,1.5,6.91,0.0,52.0,0.0,6.94,0.0,52.2,0.0,6.97,-0.5,52.9,0.0,6.99,-0.5,53.5,0.0,6.94,-0.5,52.0,0.0,6.91,-0.5
202601202007,2026-01-20,20,07R,,backfill-from-daily,,51.0,0.0,6.94,-0.5,52.4,0.0,6.88,0.0,52.0,0.0,6.97,-0.5,47.9,0.0,6.85,-0.5,55.6,0.0,6.93,0.0,52.0,0.0,6.89,-0.5
202601202008,2026-01-20,20,08R,,backfill-from-daily,,52.3,0.0,6.91,0.0,46.5,0.5,6.91,-0.5,52.0,0.0,6.94,-0.5,52.0,0.0,6.93,-0.5,55.9,0.0,6.96,-0.5,53.2,0.0,6.93,0.0
202601202009,2026-01-20,20,09R,,backfill-from-daily,,51.5,0.5,6.95,-0.5,52.0,0.0,6.99,-0.5,52.3,0.0,6.92,0.0,51.5,0.5,6.91,-0.5,53.2,0.0,6.99,0.0,47.0,0.0,6.97,0.0
202601202010,2026-01-20,20,10R,,backfill-from-daily,,52.2,0.0,6.97,-0.5,51.5,0.5,7.0,-0.5,52.8,0.0,6.85,0.0,56.4,0.0,7.0,-0.5,52.4,0.0,6.94,0.0,53.7,0.0,6.92,-0.5
202601202011,2026-01-20,20,11R,,backfill-from-daily,,52.1,0.0,6.92,-0.5,52.7,0.0,6.91,0.0,52.0,0.0,6.93,-0.5,52.0,0.0,6.86,-0.5,52.0,0.0,6.94,-0.5,55.3,0.0,6.92,-0.5
202601202012,2026-01-20,20,12R,,backfill-from-daily,,46.5,0.5,6.87,-0.5,51.0,0.0,6.95,-0.5,48.4,0.0,6.86,0.0,47.0,0.0,6.86,0.0,47.0,0.0,6.92,-0.5,47.0,0.0,6.86,-0.5
202601200601,2026-01-20,06,01R,,backfill-from-daily,,53.5,0.0,6.8,0.0,52.0,0.0,6.89,0.0,55.7,0.0,6.84,0.0,53.1,0.0,6.8,0.0,52.8,0.0,6.87,0.0,51.5,0.5,6.93,0.0
202601200602,2026-01-20,06,02R,,backfill-from-daily,,52.0,0.0,6.97,0.0,53.3,0.0,7.02,0.0,52.1,0.0,6.76,0.5,54.6,0.0,6.87,0.0,54.9,0.0,6.85,0.0,53.2,0.0,6.7,3.0
202601200603,2026-01-20,06,03R,,backfill-from-daily,,46.5,0.5,6.99,0.0,44.0,3.0,6.94,-0.5,46.5,0.5,7.04,0.0,47.2,0.0,6.99,0.0,49.7,0.0,6.92,0.0,46.0,1.0,6.92,0.0
202601200604,2026-01-20,06,04R,,backfill-from-daily,,52.0,0.0,6.84,0.0,55.3,0.0,6.98,0.0,52.6,0.0,7.0,0.0,53.5,0.0,6.9,-0.5,52.0,0.0,6.82,0.0,53.5,0.0,7.1,0.0
202601200605,2026-01-20,06,05R,,backfill-from-daily,,55.2,0.0,6.94,0.0,54.0,0.0,6.85,0.0,55.8,0.0,6.88,0.0,51.5,0.5,6.87,0.0,53.5,0.0,6.77,0.0,53.0,0.0,6.91,0.0
