レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202601051911,2026-01-05,19,11R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,52.1,0.0,6.72,0.0,52.0,0.0,6.87,0.0,53.0,0.0,6.83,-0.5,54.4,0.0,6.79,-0.5,46.5,0.5,6.75,-0.5
202601051912,2026-01-05,19,12R,,backfill-from-daily,,53.5,0.0,6.86,-0.5,51.0,1.0,6.81,-0.5,50.0,2.0,6.92,-0.5,52.2,0.0,6.82,0.0,47.0,0.0,6.8,-0.5,51.0,1.0,6.77,0.0
202601052001,2026-01-05,20,01R,,backfill-from-daily,,52.1,0.0,6.77,-0.5,52.7,0.0,6.81,-0.5,53.3,0.0,6.79,-0.5,52.1,0.0,6.82,-0.5,53.2,0.0,6.77,0.0,49.5,2.5,6.79,0.0
202601052002,2026-01-05,20,02R,,backfill-from-daily,,52.0,0.0,6.75,0.0,55.3,0.0,6.79,0.0,58.4,0.0,6.81,-0.5,52.0,0.0,6.82,-0.5,52.8,0.0,6.83,0.5,52.0,0.0,6.83,0.0
202601052003,2026-01-05,20,03R,,backfill-from-daily,,52.5,0.0,6.8,-0.5,52.6,0.0,6.78,0.0,55.0,0.0,6.83,-0.5,52.0,0.0,6.79,0.0,52.1,0.0,6.85,0.0,56.6,0.0,6.92,-0.5
202601052004,2026-01-05,20,04R,,backfill-from-daily,,52.7,0.0,6.81,0.0,52.0,0.0,6.69,-0.5,54.9,0.0,6.78,-0.5,53.3,0.0,6.76,-0.5,54.1,0.0,6.76,0.0,52.3,0.0,6.79,0.0
202601052005,2026-01-05,20,05R,,backfill-from-daily,,52.0,0.0,6.78,0.0,53.4,0.0,6.83,-0.5,52.0,0.0,6.81,0.0,53.2,0.0,6.8,-0.5,52.7,0.0,6.86,-0.5,52.9,0.0,6.8,0.0
202601052006,2026-01-05,20,06R,,backfill-from-daily,,54.7,0.0,6.79,0.0,49.5,2.5,6.86,0.0,52.0,0.0,6.89,-0.5,52.7,0.0,6.91,-0.5,52.6,0.0,6.88,-0.5,52.0,0.0,6.85,-0.5
202601052007,2026-01-05,20,07R,,backfill-from-daily,,52.0,0.0,6.83,0.0,53.9,0.0,6.88,0.0,52.0,0.0,6.81,0.0,52.0,0.0,6.82,-0.5,52.1,0.0,6.79,-0.5,52.7,0.0,6.75,0.0
202601052008,2026-01-05,20,08R,,backfill-from-daily,,53.8,0.0,6.8,0.0,53.8,0.0,6.88,-0.5,52.5,0.0,6.82,0.0,52.0,0.0,6.93,0.0,53.3,0.0,6.88,-0.5,54.9,0.0,6.87,-0.5
202601052009,2026-01-05,20,09R,,backfill-from-daily,,52.3,0.0,6.84,0.0,52.1,0.0,6.87,0.0,53.3,0.0,6.83,-0.5,52.0,0.0,6.83,0.0,53.4,0.0,6.86,0.0,52.5,0.0,6.82,-0.5
202601052010,2026-01-05,20,10R,,backfill-from-daily,,52.0,0.0,6.83,-0.5,54.1,0.0,6.79,-0.5,52.0,0.0,6.83,-0.5,52.0,0.0,6.72,-0.5,52.6,0.0,6.82,0.0,55.0,0.0,6.84,-0.5
202601052011,2026-01-05,20,11R,,backfill-from-daily,,52.9,0.0,6.72,0.0,52.1,0.0,6.86,-0.5,53.8,0.0,6.77,-0.5,54.3,0.0,6.78,0.0,50.0,2.0,6.85,0.0,53.2,0.0,6.84,0.0
202601052012,2026-01-05,20,12R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,52.6,0.0,6.83,0.0,52.0,0.0,6.82,-0.5,52.8,0.0,6.87,0.0,53.8,0.0,6.77,0.0,52.5,0.0,6.78,0.0
202601052401,2026-01-05,24,01R,,backfill-from-daily,,47.6,0.0,6.79,-0.5,52.4,0.0,6.78,0.0,52.2,0.0,6.77,0.0,59.8,0.0,6.82,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.78,0.0
202601052402,2026-01-05,24,02R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,51.5,0.5,6.71,0.0,56.7,0.0,6.82,-0.5,52.0,0.0,6.71,0.0,52.3,0.0,6.71,-0.5,52.0,0.0,6.78,0.0
202601052403,2026-01-05,24,03R,,backfill-from-daily,,53.8,0.0,6.8,0.0,52.0,0.0,6.75,0.0,52.0,0.0,6.78,0.0,52.0,0.0,6.81,0.0,54.0,0.0,6.83,-0.5,47.8,0.0,6.84,-0.5
202601052404,2026-01-05,24,04R,,backfill-from-daily,,52.5,0.0,6.77,-0.5,46.0,1.0,6.79,0.0,52.0,0.0,6.79,0.5,52.0,0.0,6.74,-0.5,53.0,0.0,6.83,0.0,52.0,0.0,6.75,-0.5
202601052405,2026-01-05,24,05R,,backfill-from-daily,,53.6,0.0,6.79,-0.5,54.1,0.0,6.83,0.0,53.7,0.0,6.78,0.0,52.3,0.0,6.79,0.0,52.0,0.0,6.74,0.0,52.6,0.0,6.75,0.0
202601052406,2026-01-05,24,06R,,backfill-from-daily,,52.1,0.0,6.75,0.0,52.5,0.0,6.8,-0.5,52.1,0.0,6.77,-0.5,53.7,0.0,6.72,3.0,52.0,0.0,6.75,-0.5,59.8,0.0,6.84,0.0
202601052407,2026-01-05,24,07R,,backfill-from-daily,,52.0,0.0,6.81,0.0,52.0,0.0,6.82,0.0,52.4,0.0,6.79,0.0,52.1,0.0,6.85,0.0,52.4,0.0,6.82,0.0,51.5,0.5,6.7,1.0
202601052408,2026-01-05,24,08R,,backfill-from-daily,,46.5,0.5,6.72,-0.5,47.9,0.0,6.82,0.0,47.8,0.0,6.82,-0.5,47.6,0.0,6.8,-0.5,47.3,0.0,6.79,-0.5,46.0,1.0,6.78,-0.5
202601052409,2026-01-05,24,09R,,backfill-from-daily,,53.9,0.0,6.78,0.0,56.5,0.0,6.87,-0.5,52.0,0.0,6.77,0.0,52.0,0.0,6.72,0.0,52.0,0.0,6.76,-0.5,54.9,0.0,6.76,-0.5
202601052410,2026-01-05,24,10R,,backfill-from-daily,,52.0,0.0,6.79,0.0,52.9,0.0,6.79,-0.5,52.3,0.0,,,52.0,0.0,6.78,-0.5,54.1,0.0,6.78,0.0,52.4,0.0,6.73,-0.5
202601052411,2026-01-05,24,11R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.78,0.0,54.0,0.0,6.78,-0.5,52.0,0.0,6.73,0.0,52.1,0.0,6.74,0.0
202601052412,2026-01-05,24,12R,,backfill-from-daily,,47.9,0.0,6.82,0.0,52.4,0.0,6.84,0.0,53.6,0.0,6.83,0.0,46.0,1.0,6.78,0.0,52.0,0.0,6.8,0.0,53.7,0.0,6.71,3.0
202601050109,2026-01-05,01,09R,,backfill-from-daily,,52.2,0.0,6.82,0.0,51.5,0.5,6.83,-0.5,53.0,0.0,6.8,0.0,55.6,0.0,6.83,-0.5,48.0,0.0,6.79,-0.5,54.9,0.0,6.82,-0.5
202601051201,2026-01-05,12,01R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,52.0,0.0,6.82,-0.5,52.1,0.0,6.78,-0.5,52.0,0.0,6.9,-0.5,52.0,0.0,6.8,-0.5,52.6,0.0,6.79,0.5
202601051202,2026-01-05,12,02R,,backfill-from-daily,,52.3,0.0,6.86,-0.5,52.0,0.0,6.73,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.78,-0.5,52.3,0.0,6.89,-0.5,54.7,0.0,6.85,-0.5
202601051203,2026-01-05,12,03R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,53.4,0.0,6.83,-0.5,52.0,0.0,6.8,-0.5,52.1,0.0,6.73,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.74,-0.5
202601051204,2026-01-05,12,04R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,53.3,0.0,6.84,-0.5,52.0,0.0,6.83,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.82,-0.5,51.5,0.5,6.88,-0.5
202601051205,2026-01-05,12,05R,,backfill-from-daily,,51.5,0.5,6.76,-0.5,52.0,0.0,6.79,-0.5,52.3,0.0,6.83,-0.5,53.6,0.0,6.84,0.0,52.0,0.0,6.77,-0.5,52.4,0.0,6.82,-0.5
202601051206,2026-01-05,12,06R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,51.0,1.0,6.81,-0.5,53.3,0.0,6.79,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.77,1.5,54.6,0.0,6.84,-0.5
202601051207,2026-01-05,12,07R,,backfill-from-daily,,53.9,0.0,6.86,-0.5,53.4,0.0,6.74,-0.5,54.7,0.0,6.8,-0.5,51.5,0.5,6.75,-0.5,53.4,0.0,6.88,-0.5,51.5,0.5,6.81,-0.5
202601051208,2026-01-05,12,08R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,52.1,0.0,6.78,-0.5,53.5,0.0,6.85,-0.5,52.0,0.0,6.71,-0.5,52.0,0.0,6.78,-0.5,50.5,1.5,6.78,-0.5
202601051209,2026-01-05,12,09R,,backfill-from-daily,,52.1,0.0,6.72,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.83,-0.5,52.0,0.0,6.81,-0.5,53.6,0.0,6.84,0.0,52.0,0.0,6.85,-0.5
202601051210,2026-01-05,12,10R,,backfill-from-daily,,52.4,0.0,6.77,-0.5,52.0,0.0,6.79,-0.5,51.0,1.0,6.79,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.87,-0.5,52.0,0.0,6.88,-0.5
202601051211,2026-01-05,12,11R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.85,-0.5,52.0,0.0,6.83,-0.5,51.5,0.5,6.81,-0.5,52.0,0.0,6.84,-0.5
202601051212,2026-01-05,12,12R,,backfill-from-daily,,51.5,0.5,6.91,-0.5,52.0,0.0,6.83,-0.5,52.3,0.0,6.92,-0.5,52.0,0.0,6.9,0.0,52.0,0.0,6.84,-0.5,53.3,0.0,7.03,-0.5
202601051301,2026-01-05,13,01R,,backfill-from-daily,,52.6,0.0,6.82,-0.5,53.3,0.0,6.82,-0.5,52.2,0.0,6.73,-0.5,54.2,0.0,6.76,-0.5,51.5,0.5,6.77,-0.5,50.5,1.5,6.8,-0.5
202601051302,2026-01-05,13,02R,,backfill-from-daily,,49.4,0.0,6.69,-0.5,53.4,0.0,6.72,-0.5,52.0,0.0,6.76,-0.5,47.0,0.0,6.72,0.0,52.0,0.0,6.69,-0.5,52.0,0.0,6.71,0.0
202601051303,2026-01-05,13,03R,,backfill-from-daily,,46.5,0.5,6.71,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.8,-0.5,52.4,0.0,6.79,-0.5,52.4,0.0,6.75,-0.5,51.0,1.0,6.72,0.0
202601051304,2026-01-05,13,04R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,52.5,0.0,6.73,-0.5,45.5,1.5,6.66,-0.5,52.0,0.0,6.73,0.0,52.0,0.0,6.75,-0.5,51.5,0.5,6.7,-0.5
202601051305,2026-01-05,13,05R,,backfill-from-daily,,54.9,0.0,6.74,-0.5,52.0,0.0,6.77,-0.5,50.5,1.5,6.78,-0.5,53.3,0.0,6.81,-0.5,54.1,0.0,6.75,0.0,52.2,0.0,6.74,-0.5
202601051306,2026-01-05,13,06R,,backfill-from-daily,,50.0,2.0,6.71,-0.5,52.0,0.0,6.7,-0.5,51.0,1.0,6.71,0.0,52.2,0.0,6.73,0.0,52.9,0.0,6.7,-0.5,53.3,0.0,6.81,-0.5
202601051307,2026-01-05,13,07R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,52.4,0.0,6.81,-0.5,52.0,0.0,6.75,0.0,52.6,0.0,6.79,-0.5,52.6,0.0,6.76,-0.5,52.1,0.0,6.69,0.0
202601051308,2026-01-05,13,08R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,47.0,0.0,6.78,-0.5,52.0,0.0,6.76,-0.5,51.5,0.5,6.77,-0.5,52.0,0.0,6.86,-0.5,52.0,0.0,6.78,0.0
202601051309,2026-01-05,13,09R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,51.0,1.0,6.73,-0.5,52.2,0.0,6.77,-0.5,52.0,0.0,6.78,0.0,49.4,0.0,6.69,-0.5,55.1,0.0,6.75,-0.5
202601051310,2026-01-05,13,10R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,51.5,0.5,6.67,-0.5,52.1,0.0,6.72,-0.5,46.5,0.5,6.7,-0.5,50.0,2.0,6.71,-0.5,52.0,0.0,6.77,-0.5
202601051311,2026-01-05,13,11R,,backfill-from-daily,,54.1,0.0,6.72,-0.5,52.2,0.0,6.78,0.0,52.0,0.0,6.76,-0.5,52.0,0.0,6.81,-0.5,52.5,0.0,6.75,-0.5,52.2,0.0,6.74,-0.5
202601051312,2026-01-05,13,12R,,backfill-from-daily,,51.5,0.5,6.71,0.0,55.2,0.0,6.75,-0.5,45.0,2.0,6.69,-0.5,52.0,0.0,6.71,0.0,45.5,1.5,6.66,-0.5,53.0,0.0,6.69,-0.5
202601051801,2026-01-05,18,01R,,backfill-from-daily,,57.1,0.0,6.92,-0.5,52.0,0.0,6.9,-0.5,55.5,0.0,7.01,0.0,53.6,0.0,6.92,-0.5,55.3,0.0,6.91,0.0,52.0,0.0,6.92,0.0
202601051802,2026-01-05,18,02R,,backfill-from-daily,,52.0,0.0,6.86,-0.5,52.0,0.0,6.89,0.0,54.8,0.0,6.89,-0.5,52.5,0.0,6.81,-0.5,52.0,0.0,6.84,0.0,53.9,0.0,6.82,0.0
202601051803,2026-01-05,18,03R,,backfill-from-daily,,51.5,0.5,6.86,0.0,52.4,0.0,6.89,-0.5,52.0,0.0,6.88,-0.5,52.9,0.0,6.95,-0.5,52.0,0.0,6.91,0.5,52.0,0.0,6.89,0.0
202601051804,2026-01-05,18,04R,,backfill-from-daily,,52.3,0.0,6.89,0.0,52.8,0.0,6.85,-0.5,51.5,0.5,6.92,-0.5,52.0,0.0,6.88,0.0,53.2,0.0,6.98,-0.5,52.9,0.0,6.91,-0.5
202601051805,2026-01-05,18,05R,,backfill-from-daily,,51.5,0.5,6.82,-0.5,52.0,0.0,6.95,-0.5,52.0,0.0,6.9,0.0,52.8,0.0,6.86,-0.5,53.8,0.0,6.96,-0.5,52.0,0.0,6.9,0.0
202601051806,2026-01-05,18,06R,,backfill-from-daily,,54.8,0.0,6.9,-0.5,51.5,0.5,6.9,-0.5,54.3,0.0,6.89,0.0,57.1,0.0,6.97,0.0,51.5,0.5,6.87,-0.5,52.0,0.0,7.03,-0.5
202601051807,2026-01-05,18,07R,,backfill-from-daily,,55.4,0.0,7.03,0.0,52.4,0.0,6.94,-0.5,52.5,0.0,6.91,-0.5,52.0,0.0,6.97,-0.5,51.5,0.5,6.92,0.0,52.0,0.0,6.93,-0.5
202601051808,2026-01-05,18,08R,,backfill-from-daily,,52.4,0.0,6.94,-0.5,52.0,0.0,6.92,-0.5,53.1,0.0,6.98,-0.5,53.9,0.0,6.9,0.0,52.8,0.0,7.01,-0.5,52.0,0.0,6.93,0.0
202601051809,2026-01-05,18,09R,,backfill-from-daily,,55.3,0.0,6.93,0.0,53.8,0.0,7.0,-0.5,52.0,0.0,6.9,1.0,52.3,0.0,6.93,0.0,52.0,0.0,6.94,-0.5,52.1,0.0,6.92,-0.5
202601051810,2026-01-05,18,10R,,backfill-from-daily,,55.5,0.0,7.04,0.0,52.0,0.0,6.89,-0.5,52.0,0.0,6.9,0.0,51.5,0.5,7.03,0.0,61.3,0.0,7.03,0.0,52.0,0.0,6.96,-0.5
202601051811,2026-01-05,18,11R,,backfill-from-daily,,53.6,0.0,6.98,0.0,56.9,0.0,7.02,-0.5,52.9,0.0,6.96,-0.5,53.2,0.0,6.98,-0.5,52.0,0.0,6.95,-0.5,52.0,0.0,6.94,0.0
202601051812,2026-01-05,18,12R,,backfill-from-daily,,53.1,0.0,6.91,-0.5,51.5,0.5,6.89,-0.5,52.8,0.0,6.88,0.0,52.4,0.0,6.92,-0.5,52.4,0.0,6.98,-0.5,52.8,0.0,6.87,-0.5
202601052201,2026-01-05,22,01R,,backfill-from-daily,,52.0,0.0,6.86,-0.5,46.0,1.0,6.87,-0.5,52.6,0.0,6.89,-0.5,52.2,0.0,6.81,0.0,52.5,0.0,6.86,0.0,53.9,0.0,6.81,0.0
202601052202,2026-01-05,22,02R,,backfill-from-daily,,52.0,0.0,6.85,0.0,49.0,0.0,6.85,-0.5,47.0,0.0,6.81,0.0,52.2,0.0,6.92,-0.5,52.1,0.0,6.91,-0.5,52.0,0.0,6.8,0.5
202601052203,2026-01-05,22,03R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,54.4,0.0,6.86,-0.5,52.0,0.0,6.82,0.0,52.8,0.0,6.88,0.0,47.1,0.0,6.89,-0.5,44.5,2.5,6.88,-0.5
202601052204,2026-01-05,22,04R,,backfill-from-daily,,52.5,0.0,6.82,0.0,47.6,0.0,6.9,0.0,52.5,0.0,6.88,-0.5,52.0,0.0,7.02,-0.5,52.7,0.0,6.85,-0.5,51.0,1.0,6.84,0.0
202601052205,2026-01-05,22,05R,,backfill-from-daily,,52.3,0.0,6.83,-0.5,50.0,2.0,6.79,0.0,52.8,0.0,6.91,0.0,47.0,0.0,6.89,0.0,52.2,0.0,6.83,-0.5,52.8,0.0,6.86,-0.5
202601052206,2026-01-05,22,06R,,backfill-from-daily,,52.9,0.0,6.9,-0.5,53.6,0.0,6.92,-0.5,52.0,0.0,6.91,-0.5,53.9,0.0,6.81,0.0,54.6,0.0,6.83,-0.5,53.4,0.0,6.91,-0.5
202601052207,2026-01-05,22,07R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,46.5,0.5,6.87,-0.5,52.0,0.0,6.89,0.0,52.6,0.0,6.84,-0.5,54.4,0.0,6.84,-0.5,52.1,0.0,6.83,-0.5
202601052208,2026-01-05,22,08R,,backfill-from-daily,,49.0,0.0,6.78,-0.5,52.7,0.0,6.81,-0.5,52.8,0.0,6.83,0.0,52.0,0.0,6.74,0.0,52.0,0.0,6.91,-0.5,53.2,0.0,6.82,-0.5
202601052209,2026-01-05,22,09R,,backfill-from-daily,,48.2,0.0,6.88,-0.5,52.2,0.0,6.86,-0.5,52.3,0.0,6.83,-0.5,44.5,2.5,6.84,-0.5,56.4,0.0,6.83,-0.5,47.6,0.0,6.88,0.0
202601052210,2026-01-05,22,10R,,backfill-from-daily,,47.0,0.0,6.89,0.0,52.1,0.0,6.86,-0.5,47.6,0.0,6.86,0.0,54.6,0.0,6.88,-0.5,52.0,0.0,6.85,0.0,52.5,0.0,6.81,0.0
202601052211,2026-01-05,22,11R,,backfill-from-daily,,52.2,0.0,6.81,0.0,53.4,0.0,,,46.5,0.5,,,50.0,2.0,6.76,0.0,51.0,1.0,6.8,0.0,52.0,0.0,6.78,0.0
202601052212,2026-01-05,22,12R,,backfill-from-daily,,53.5,0.0,6.79,-0.5,51.5,0.5,6.78,-0.5,52.0,0.0,6.82,-0.5,53.1,0.0,6.75,0.0,52.0,0.0,6.74,0.0,47.0,0.0,6.77,0.0
202601052301,2026-01-05,23,01R,,backfill-from-daily,,50.2,0.0,6.83,-0.5,45.5,1.5,6.73,0.0,47.0,0.0,6.68,0.0,47.0,0.0,6.77,-0.5,44.0,3.0,6.76,-0.5,48.2,0.0,6.7,-0.5
202601052302,2026-01-05,23,02R,,backfill-from-daily,,47.1,0.0,6.7,-0.5,47.0,0.0,6.66,-0.5,45.0,2.0,6.71,-0.5,47.0,0.0,6.72,-0.5,53.9,0.0,6.78,-0.5,49.0,0.0,6.64,-0.5
202601052304,2026-01-05,23,04R,,backfill-from-daily,,47.7,0.0,6.67,-0.5,45.0,2.0,6.75,-0.5,44.5,2.5,6.72,0.0,46.5,0.5,6.7,-0.5,47.0,0.0,6.7,-0.5,47.0,0.0,6.68,-0.5
202601052305,2026-01-05,23,05R,,backfill-from-daily,,52.1,0.0,6.66,0.0,45.5,1.5,6.74,-0.5,48.4,0.0,6.74,-0.5,46.5,0.5,6.67,-0.5,47.0,0.0,6.66,-0.5,44.0,3.0,6.72,-0.5
202601052306,2026-01-05,23,06R,,backfill-from-daily,,47.0,0.0,6.65,-0.5,47.1,0.0,6.74,0.0,47.0,0.0,6.65,-0.5,50.9,0.0,6.72,-0.5,46.5,0.5,6.72,0.0,47.0,0.0,6.79,0.0
202601052307,2026-01-05,23,07R,,backfill-from-daily,,47.0,0.0,6.76,-0.5,51.0,0.0,6.8,-0.5,49.6,0.0,6.76,-0.5,46.5,0.5,6.77,-0.5,48.8,0.0,6.68,-0.5,46.5,0.5,6.64,0.0
202601052308,2026-01-05,23,08R,,backfill-from-daily,,49.2,0.0,6.62,0.0,48.2,0.0,6.75,-0.5,45.0,2.0,6.68,0.0,47.0,0.0,6.66,-0.5,52.6,0.0,6.77,-0.5,53.9,0.0,6.77,-0.5
202601052309,2026-01-05,23,09R,,backfill-from-daily,,45.5,1.5,6.65,0.0,44.5,2.5,6.67,0.0,47.0,0.0,6.71,-0.5,49.3,0.0,6.72,-0.5,52.1,0.0,6.72,0.0,46.5,0.5,6.69,-0.5
202601052310,2026-01-05,23,10R,,backfill-from-daily,,45.5,1.5,6.75,-0.5,47.0,0.0,6.65,-0.5,50.2,0.0,6.92,0.0,45.5,1.5,6.68,-0.5,47.0,0.0,6.76,0.0,47.9,0.0,6.77,-0.5
202601052311,2026-01-05,23,11R,,backfill-from-daily,,46.5,0.5,6.66,-0.5,45.5,1.5,6.73,-0.5,47.1,0.0,6.67,0.0,43.5,3.5,6.79,-0.5,46.5,0.5,6.75,-0.5,47.2,0.0,6.75,-0.5
202601052312,2026-01-05,23,12R,,backfill-from-daily,,47.0,0.0,6.76,-0.5,46.5,0.5,6.76,-0.5,47.0,0.0,6.76,-0.5,46.5,0.5,6.74,0.0,46.5,0.5,6.79,-0.5,45.0,2.0,6.8,0.0
