レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202601031108,2026-01-03,11,08R,,backfill-from-daily,,53.1,0.0,6.66,0.0,52.0,0.0,6.75,0.0,52.0,0.0,6.65,-0.5,53.2,0.0,6.62,0.0,53.2,0.0,6.68,-0.5,50.5,1.5,6.73,-0.5
202601031109,2026-01-03,11,09R,,backfill-from-daily,,48.3,0.0,6.66,-0.5,52.9,0.0,6.7,-0.5,50.5,1.5,6.73,0.0,45.5,1.5,6.79,-0.5,56.7,0.0,6.84,-0.5,52.0,0.0,6.79,-0.5
202601031110,2026-01-03,11,10R,,backfill-from-daily,,54.8,0.0,6.68,-0.5,53.8,0.0,6.66,-0.5,52.5,0.0,6.7,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.65,-0.5,52.2,0.0,6.57,2.0
202601031111,2026-01-03,11,11R,,backfill-from-daily,,52.0,0.0,6.64,-0.5,57.0,0.0,6.67,-0.5,54.7,0.0,6.71,-0.5,53.1,0.0,6.6,0.0,52.0,0.0,6.66,-0.5,53.1,0.0,6.68,0.0
202601031112,2026-01-03,11,12R,,backfill-from-daily,,53.0,0.0,6.69,-0.5,53.2,0.0,6.76,-0.5,53.7,0.0,6.94,0.0,52.0,0.0,6.64,0.0,53.6,0.0,6.73,-0.5,52.2,0.0,6.71,-0.5
202601031501,2026-01-03,15,01R,,backfill-from-daily,,47.3,0.0,6.69,0.0,45.0,2.0,6.87,0.0,46.5,0.5,6.89,0.5,47.0,0.0,6.76,0.0,47.0,0.0,6.76,-0.5,49.8,0.0,6.89,-0.5
202601031502,2026-01-03,15,02R,,backfill-from-daily,,52.1,0.0,6.69,0.0,52.4,0.0,6.77,0.0,55.5,0.0,6.84,0.0,52.9,0.0,6.73,0.0,52.0,0.0,6.75,0.0,53.9,0.0,6.82,0.0
202601031503,2026-01-03,15,03R,,backfill-from-daily,,47.0,0.0,6.76,0.0,52.0,0.0,6.76,0.0,52.1,0.0,6.78,0.0,51.0,1.0,6.69,0.0,52.2,0.0,6.7,0.0,51.0,1.0,6.79,-0.5
202601031504,2026-01-03,15,04R,,backfill-from-daily,,57.2,0.0,6.81,0.0,52.4,0.0,6.76,0.5,55.0,0.0,6.77,-0.5,54.7,0.0,6.7,-0.5,55.3,0.0,6.74,0.0,52.3,0.0,6.82,0.0
202601031505,2026-01-03,15,05R,,backfill-from-daily,,56.0,0.0,6.81,0.0,52.2,0.0,6.7,0.0,57.4,0.0,6.84,0.0,51.5,0.5,6.81,0.0,62.7,0.0,6.72,0.0,53.9,0.0,6.73,0.0
202601031506,2026-01-03,15,06R,,backfill-from-daily,,52.0,0.0,6.76,0.0,54.0,0.0,6.73,0.0,47.0,0.0,6.67,0.0,52.0,0.0,6.75,0.0,52.2,0.0,6.75,-0.5,52.0,0.0,6.78,-0.5
202601031507,2026-01-03,15,07R,,backfill-from-daily,,53.9,0.0,6.72,0.0,52.0,0.0,6.75,-0.5,52.8,0.0,6.72,0.0,52.4,0.0,6.77,0.0,52.0,0.0,6.77,0.0,47.0,0.0,6.73,-0.5
202601031508,2026-01-03,15,08R,,backfill-from-daily,,52.1,0.0,6.67,0.0,52.0,0.0,6.7,0.0,51.0,1.0,6.61,0.0,52.0,0.0,6.74,0.0,52.4,0.0,6.69,0.5,46.5,0.5,6.75,0.5
202601031509,2026-01-03,15,09R,,backfill-from-daily,,55.3,0.0,6.65,0.0,52.9,0.0,6.72,-0.5,51.0,1.0,6.73,0.0,52.1,0.0,6.76,0.0,49.8,0.0,6.81,-0.5,62.7,0.0,6.83,0.0
202601031510,2026-01-03,15,10R,,backfill-from-daily,,51.5,0.5,6.81,0.0,53.9,0.0,6.84,0.0,52.2,0.0,6.82,-0.5,53.9,0.0,6.88,0.0,47.0,0.0,6.84,0.0,54.7,0.0,6.77,-0.5
202601031511,2026-01-03,15,11R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,52.2,0.0,6.82,0.0,45.0,2.0,6.76,0.0,52.0,0.0,6.85,0.0,52.2,0.0,6.78,0.0,55.5,0.0,6.81,0.0
202601031512,2026-01-03,15,12R,,backfill-from-daily,,50.0,2.0,6.7,0.0,51.5,0.5,6.73,0.0,51.0,1.0,6.86,0.0,52.3,0.0,6.74,0.0,52.0,0.0,6.73,0.0,52.6,0.0,6.72,0.0
202601031801,2026-01-03,18,01R,,backfill-from-daily,,52.8,0.0,6.89,-0.5,51.5,0.5,6.94,-0.5,53.1,0.0,6.97,-0.5,52.0,0.0,6.93,0.0,52.4,0.0,6.86,-0.5,55.6,0.0,7.02,0.0
202601031802,2026-01-03,18,02R,,backfill-from-daily,,52.4,0.0,6.89,0.0,51.5,0.5,6.84,0.0,52.0,0.0,6.93,0.0,56.9,0.0,6.95,-0.5,51.5,0.5,6.87,-0.5,57.7,0.0,6.97,-0.5
202601031803,2026-01-03,18,03R,,backfill-from-daily,,51.5,0.5,6.89,0.0,52.1,0.0,6.85,-0.5,52.0,0.0,6.93,0.0,54.9,0.0,6.99,-0.5,52.0,0.0,6.87,0.0,52.0,0.0,6.88,-0.5
202601031804,2026-01-03,18,04R,,backfill-from-daily,,52.0,0.0,6.85,0.0,52.5,0.0,6.87,-0.5,52.8,0.0,6.91,-0.5,52.0,0.0,6.88,0.0,54.6,0.0,6.89,-0.5,53.7,0.0,7.01,-0.5
202601031805,2026-01-03,18,05R,,backfill-from-daily,,51.5,0.5,6.9,-0.5,59.6,0.0,6.95,0.0,52.0,0.0,6.94,-0.5,51.5,0.5,6.85,-0.5,52.0,0.0,6.92,-0.5,51.0,1.0,6.92,-0.5
202601031806,2026-01-03,18,06R,,backfill-from-daily,,55.0,0.0,6.84,0.0,52.0,0.0,6.85,-0.5,51.5,0.5,6.83,0.0,51.5,0.5,6.84,0.0,52.0,0.0,6.89,-0.5,52.0,0.0,6.84,-0.5
202601031807,2026-01-03,18,07R,,backfill-from-daily,,53.6,0.0,6.94,-0.5,52.8,0.0,6.9,-0.5,53.1,0.0,6.81,-0.5,52.0,0.0,6.96,-0.5,51.5,0.5,6.91,0.0,52.0,0.0,6.9,-0.5
202601031808,2026-01-03,18,08R,,backfill-from-daily,,52.0,0.0,6.84,0.0,55.6,0.0,6.95,-0.5,56.9,0.0,6.87,-0.5,53.8,0.0,6.81,0.0,54.7,0.0,6.89,0.0,52.1,0.0,6.84,-0.5
202601031809,2026-01-03,18,09R,,backfill-from-daily,,52.0,0.0,6.86,0.0,53.7,0.0,6.93,-0.5,59.6,0.0,6.96,-0.5,52.0,0.0,6.86,0.0,52.7,0.0,6.84,0.0,53.3,0.0,6.92,-0.5
202601031810,2026-01-03,18,10R,,backfill-from-daily,,52.0,0.0,6.87,-0.5,53.1,0.0,6.87,-0.5,52.0,0.0,6.9,-0.5,52.8,0.0,6.9,-0.5,57.7,0.0,6.97,-0.5,52.0,0.0,6.97,-0.5
202601031811,2026-01-03,18,11R,,backfill-from-daily,,52.4,0.0,6.8,-0.5,54.7,0.0,6.86,-0.5,53.5,0.0,6.92,-0.5,52.0,0.0,6.87,0.0,51.5,0.5,6.86,0.0,52.0,0.0,6.88,-0.5
202601031812,2026-01-03,18,12R,,backfill-from-daily,,52.0,0.0,6.87,-0.5,52.8,0.0,6.9,-0.5,52.0,0.0,6.86,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.87,0.0,52.5,0.0,6.84,0.0
202601032101,2026-01-03,21,01R,,backfill-from-daily,,,,,,52.3,0.0,6.77,-0.5,52.0,0.0,6.83,-0.5,51.0,1.0,6.84,-0.5,52.0,0.0,6.79,0.0,52.1,0.0,6.83,-0.5
202601032102,2026-01-03,21,02R,,backfill-from-daily,,53.1,0.0,6.73,-0.5,50.5,1.5,6.73,-0.5,54.1,0.0,6.76,0.0,52.0,0.0,6.85,-0.5,52.2,0.0,6.81,-0.5,52.9,0.0,6.82,0.0
202601032103,2026-01-03,21,03R,,backfill-from-daily,,53.8,0.0,6.8,-0.5,52.0,0.0,6.75,0.0,52.5,0.0,6.77,-0.5,54.3,0.0,6.78,-0.5,52.5,0.0,6.76,-0.5,52.0,0.0,6.7,-0.5
202601032104,2026-01-03,21,04R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,52.0,0.0,6.82,-0.5,52.4,0.0,6.72,0.0,52.5,0.0,6.82,0.0,52.0,0.0,6.73,0.0,52.2,0.0,6.77,0.0
202601032105,2026-01-03,21,05R,,backfill-from-daily,,53.7,0.0,6.74,-0.5,52.0,0.0,6.77,-0.5,52.3,0.0,6.81,-0.5,51.0,1.0,6.8,0.0,53.0,0.0,6.79,-0.5,51.0,1.0,6.82,0.0
202601032106,2026-01-03,21,06R,,backfill-from-daily,,51.0,1.0,6.82,-0.5,52.1,0.0,6.74,-0.5,52.0,0.0,6.88,-0.5,52.0,0.0,6.82,0.0,52.2,0.0,6.82,-0.5,54.1,0.0,6.77,0.0
202601032107,2026-01-03,21,07R,,backfill-from-daily,,54.3,0.0,6.81,-0.5,53.4,0.0,6.77,-0.5,52.3,0.0,6.76,-0.5,52.0,0.0,6.84,0.0,49.5,2.5,6.75,-0.5,51.5,0.5,6.77,-0.5
202601032108,2026-01-03,21,08R,,backfill-from-daily,,52.5,0.0,6.82,0.0,,,,,50.5,1.5,6.79,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.74,-0.5,53.6,0.0,6.78,0.0
202601032109,2026-01-03,21,09R,,backfill-from-daily,,51.0,1.0,6.74,0.0,52.2,0.0,6.78,-0.5,53.0,0.0,6.77,-0.5,52.4,0.0,6.76,-0.5,52.0,0.0,6.88,-0.5,52.9,0.0,6.88,0.0
202601032110,2026-01-03,21,10R,,backfill-from-daily,,52.5,0.0,6.75,-0.5,52.2,0.0,6.81,-0.5,53.7,0.0,6.75,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.8,-0.5,53.8,0.0,6.9,-0.5
202601032111,2026-01-03,21,11R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.5,0.0,6.79,-0.5,49.5,2.5,6.69,-0.5,53.1,0.0,6.75,-0.5,53.4,0.0,6.74,-0.5,52.1,0.0,6.72,-0.5
202601032112,2026-01-03,21,12R,,backfill-from-daily,,52.0,0.0,6.74,0.0,52.0,0.0,6.76,-0.5,52.7,0.0,6.83,-0.5,52.5,0.0,6.93,-0.5,51.5,0.5,6.71,0.0,52.8,0.0,6.81,-0.5
202601032202,2026-01-03,22,02R,,backfill-from-daily,,47.0,0.0,6.82,-0.5,52.0,0.0,6.76,-0.5,52.4,0.0,6.79,-0.5,52.3,0.0,6.8,-0.5,52.0,0.0,6.78,-0.5,54.2,0.0,6.77,0.0
202601032203,2026-01-03,22,03R,,backfill-from-daily,,52.4,0.0,6.83,-0.5,52.1,0.0,6.83,-0.5,52.0,0.0,6.85,-0.5,52.6,0.0,6.85,0.5,52.0,0.0,6.81,0.0,47.0,0.0,6.83,-0.5
202601032204,2026-01-03,22,04R,,backfill-from-daily,,52.9,0.0,6.83,-0.5,47.0,0.0,6.88,-0.5,52.5,0.0,6.82,0.0,57.0,0.0,6.78,0.0,52.0,0.0,6.71,-0.5,53.6,0.0,6.9,-0.5
202601032205,2026-01-03,22,05R,,backfill-from-daily,,52.2,0.0,6.87,-0.5,49.1,0.0,6.86,-0.5,55.5,0.0,6.84,-0.5,52.6,0.0,6.75,0.0,53.1,0.0,6.8,0.0,52.0,0.0,6.84,0.0
202601032207,2026-01-03,22,07R,,backfill-from-daily,,53.8,0.0,6.81,-0.5,44.5,2.5,6.82,-0.5,47.0,0.0,6.8,-0.5,52.0,0.0,6.86,-0.5,54.0,0.0,6.76,-0.5,52.0,0.0,6.76,-0.5
202601032208,2026-01-03,22,08R,,backfill-from-daily,,55.0,0.0,6.83,-0.5,57.0,0.0,6.75,-0.5,52.9,0.0,6.79,0.0,52.4,0.0,6.76,-0.5,52.1,0.0,6.8,-0.5,49.5,0.0,6.79,0.0
202601032209,2026-01-03,22,09R,,backfill-from-daily,,52.3,0.0,6.76,-0.5,52.6,0.0,6.84,-0.5,47.0,0.0,6.89,0.0,47.2,0.0,6.83,0.0,52.0,0.0,6.78,0.0,55.5,0.0,6.82,0.0
202601032211,2026-01-03,22,11R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,51.0,1.0,6.78,0.0,50.5,1.5,6.75,0.0,49.5,0.0,6.83,-0.5,53.2,0.0,6.76,0.0,51.5,0.5,6.87,-0.5
202601032212,2026-01-03,22,12R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,53.1,0.0,6.83,0.0,55.0,0.0,6.79,-0.5,47.7,0.0,6.83,-0.5,55.1,0.0,6.81,-0.5,52.5,0.0,6.85,-0.5
202601032401,2026-01-03,24,01R,,backfill-from-daily,,52.0,0.0,6.76,0.0,53.8,0.0,6.74,-0.5,51.5,0.5,6.71,0.0,52.0,0.0,6.79,-0.5,47.7,0.0,6.76,0.0,52.1,0.0,6.79,0.0
202601032402,2026-01-03,24,02R,,backfill-from-daily,,52.4,0.0,6.78,0.0,47.4,0.0,6.79,-0.5,52.7,0.0,6.83,0.0,48.3,0.0,6.75,0.0,54.2,0.0,6.75,0.0,54.1,0.0,6.74,-0.5
202601032403,2026-01-03,24,03R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,52.0,0.0,6.64,-0.5,52.0,0.0,6.7,0.0,47.2,0.0,6.75,-0.5,59.4,0.0,6.76,0.0,51.5,0.5,6.71,0.0
202601032404,2026-01-03,24,04R,,backfill-from-daily,,52.8,0.0,6.69,-0.5,46.5,0.5,6.75,-0.5,51.5,0.5,6.73,0.0,52.9,0.0,6.75,0.0,52.0,0.0,6.69,0.0,52.4,0.0,6.68,0.0
202601032405,2026-01-03,24,05R,,backfill-from-daily,,52.1,0.0,6.71,0.0,52.3,0.0,6.71,0.0,52.0,0.0,6.75,-0.5,52.0,0.0,6.74,0.0,52.2,0.0,6.7,-0.5,52.0,0.0,6.72,-0.5
202601032406,2026-01-03,24,06R,,backfill-from-daily,,58.0,0.0,6.81,0.0,54.4,0.0,6.81,-0.5,52.0,0.0,6.74,0.5,52.0,0.0,6.78,-0.5,51.0,1.0,6.73,-0.5,52.0,0.0,6.75,-0.5
202601032407,2026-01-03,24,07R,,backfill-from-daily,,52.7,0.0,6.83,0.0,54.5,0.0,6.71,1.0,52.1,0.0,6.74,0.0,52.0,0.0,6.73,0.0,54.1,0.0,6.73,-0.5,51.5,0.5,6.71,0.0
202601032408,2026-01-03,24,08R,,backfill-from-daily,,47.2,0.0,6.78,-0.5,47.7,0.0,6.76,0.0,46.0,1.0,6.75,-0.5,46.5,0.5,6.74,0.0,48.3,0.0,6.8,0.0,46.5,0.5,6.78,-0.5
202601032409,2026-01-03,24,09R,,backfill-from-daily,,52.8,0.0,6.77,0.0,54.0,0.0,6.84,-0.5,52.9,0.0,6.79,0.0,53.8,0.0,6.78,0.0,52.4,0.0,6.79,0.0,52.0,0.0,6.76,0.0
202601032410,2026-01-03,24,10R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,52.0,0.0,6.82,0.0,52.7,0.0,6.79,-0.5,52.0,0.0,6.75,-0.5,47.1,0.0,6.81,-0.5,52.2,0.0,6.71,-0.5
202601032411,2026-01-03,24,11R,,backfill-from-daily,,52.0,0.0,6.79,0.0,54.2,0.0,6.78,0.0,52.1,0.0,6.77,0.0,52.0,0.0,6.78,-0.5,54.5,0.0,6.66,3.0,51.5,0.5,6.77,0.0
202601032412,2026-01-03,24,12R,,backfill-from-daily,,59.4,0.0,6.83,-0.5,54.1,0.0,6.81,-0.5,52.4,0.0,6.71,-0.5,51.5,0.5,6.77,0.0,54.4,0.0,6.79,-0.5,52.0,0.0,6.75,-0.5
202601030102,2026-01-03,01,02R,,backfill-from-daily,,50.0,2.0,6.88,-0.5,52.0,0.0,6.75,-0.5,47.4,0.0,6.8,-0.5,52.5,0.0,6.78,-0.5,47.1,0.0,6.93,-0.5,52.0,0.0,6.92,-0.5
202601030103,2026-01-03,01,03R,,backfill-from-daily,,47.1,0.0,6.74,-0.5,57.9,0.0,6.82,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.81,-0.5,49.1,0.0,6.87,-0.5,53.4,0.0,6.82,-0.5
202601030104,2026-01-03,01,04R,,backfill-from-daily,,52.0,0.0,6.72,0.0,48.2,0.0,6.74,-0.5,52.0,0.0,6.9,0.0,52.0,0.0,6.95,-0.5,52.1,0.0,6.76,0.0,52.0,0.0,6.93,-0.5
202601030105,2026-01-03,01,05R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,52.0,0.0,6.66,-0.5,53.0,0.0,6.76,0.0,51.0,1.0,6.71,-0.5,54.4,0.0,6.76,-0.5,49.0,3.0,6.79,-0.5
202601030106,2026-01-03,01,06R,,backfill-from-daily,,52.0,0.0,6.64,0.0,52.6,0.0,6.77,-0.5,54.0,0.0,6.81,-0.5,52.0,0.0,6.7,-0.5,55.8,0.0,6.79,-0.5,46.0,1.0,6.75,0.0
202601030107,2026-01-03,01,07R,,backfill-from-daily,,53.2,0.0,6.62,0.0,47.1,0.0,6.8,-0.5,52.0,0.0,6.78,-0.5,54.7,0.0,6.6,0.0,52.0,0.0,6.82,-0.5,54.1,0.0,6.64,0.0
202601030108,2026-01-03,01,08R,,backfill-from-daily,,46.5,0.5,6.78,-0.5,47.1,0.0,6.7,-0.5,47.4,0.0,6.68,-0.5,48.2,0.0,6.69,-0.5,46.5,0.5,6.67,-0.5,49.1,0.0,6.65,-0.5
202601030109,2026-01-03,01,09R,,backfill-from-daily,,47.3,0.0,6.69,-0.5,52.7,0.0,6.69,-0.5,52.4,0.0,6.82,0.0,52.0,0.0,6.83,-0.5,52.0,0.0,6.83,-0.5,52.1,0.0,6.7,0.0
202601030110,2026-01-03,01,10R,,backfill-from-daily,,53.0,0.0,6.71,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.83,0.0,49.0,3.0,6.74,-0.5,47.4,0.0,6.63,-0.5,57.9,0.0,6.8,1.0
202601030111,2026-01-03,01,11R,,backfill-from-daily,,52.0,0.0,,,52.1,0.0,6.81,0.0,52.4,0.0,6.83,-0.5,56.8,0.0,6.79,-0.5,56.4,0.0,6.71,-0.5,52.0,0.0,6.7,0.0
202601031201,2026-01-03,12,01R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,52.7,0.0,6.82,-0.5,50.5,1.5,6.85,-0.5,52.0,0.0,6.77,-0.5,50.5,1.5,6.8,-0.5,52.0,0.0,6.71,0.5
202601031202,2026-01-03,12,02R,,backfill-from-daily,,51.5,0.5,6.77,-0.5,53.3,0.0,6.81,0.0,52.0,0.0,6.7,-0.5,52.0,0.0,6.76,-0.5,53.9,0.0,6.82,-0.5,54.9,0.0,6.83,-0.5
202601031203,2026-01-03,12,03R,,backfill-from-daily,,54.1,0.0,6.74,-0.5,52.0,0.0,6.74,-0.5,54.7,0.0,6.87,-0.5,51.5,0.5,6.78,-0.5,52.0,0.0,6.84,-0.5,52.0,0.0,6.79,-0.5
202601031204,2026-01-03,12,04R,,backfill-from-daily,,52.0,0.0,6.82,-0.5,53.0,0.0,6.78,-0.5,53.2,0.0,6.76,-0.5,53.1,0.0,6.74,-0.5,52.8,0.0,6.76,-0.5,51.0,1.0,6.77,-0.5
202601031205,2026-01-03,12,05R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,52.3,0.0,6.82,-0.5,52.0,0.0,6.77,-0.5,53.1,0.0,6.84,-0.5,52.0,0.0,6.76,-0.5,54.0,0.0,6.84,-0.5
202601031206,2026-01-03,12,06R,,backfill-from-daily,,53.3,0.0,6.79,0.0,52.0,0.0,6.76,-0.5,52.0,0.0,6.72,-0.5,52.3,0.0,6.83,-0.5,51.5,0.5,6.71,-0.5,52.7,0.0,6.82,-0.5
202601031207,2026-01-03,12,07R,,backfill-from-daily,,50.5,1.5,6.8,-0.5,53.9,0.0,6.83,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.75,-0.5,52.1,0.0,6.85,-0.5,54.7,0.0,6.87,-0.5
202601031208,2026-01-03,12,08R,,backfill-from-daily,,52.2,0.0,6.77,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.76,-0.5,53.0,0.0,6.79,-0.5,52.0,0.0,6.81,-0.5,52.0,0.0,6.73,-0.5
202601031209,2026-01-03,12,09R,,backfill-from-daily,,50.5,1.5,6.81,-0.5,53.1,0.0,6.73,-0.5,52.0,0.0,6.74,-0.5,52.6,0.0,6.77,-0.5,54.9,0.0,6.81,-0.5,52.0,0.0,6.78,-0.5
202601031210,2026-01-03,12,10R,,backfill-from-daily,,53.2,0.0,6.74,-0.5,51.5,0.5,6.77,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.82,-0.5,54.1,0.0,6.84,-0.5,52.0,0.0,6.75,-0.5
202601031211,2026-01-03,12,11R,,backfill-from-daily,,51.5,0.5,6.82,-0.5,52.0,0.0,6.82,-0.5,52.8,0.0,6.78,-0.5,52.0,0.0,6.69,-0.5,52.0,0.0,6.84,-0.5,52.0,0.0,6.77,-0.5
202601031212,2026-01-03,12,12R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,52.3,0.0,6.81,-0.5,51.5,0.5,6.83,-0.5,52.0,0.0,6.84,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.92,-0.5
202601031401,2026-01-03,14,01R,,backfill-from-daily,,52.0,0.0,6.89,0.0,53.4,0.0,6.94,0.0,52.7,0.0,6.98,0.0,52.0,0.0,6.96,0.5,55.0,0.0,6.94,0.0,56.7,0.0,7.01,0.0
202601031402,2026-01-03,14,02R,,backfill-from-daily,,52.0,0.0,6.98,0.0,52.0,0.0,6.85,0.5,52.0,0.0,6.99,0.0,51.0,1.0,6.9,0.0,51.5,0.5,7.05,0.0,52.3,0.0,7.01,0.0
202601031403,2026-01-03,14,03R,,backfill-from-daily,,53.0,0.0,7.09,0.0,56.2,0.0,7.01,0.0,53.7,0.0,6.91,0.0,55.2,0.0,6.97,0.0,52.0,0.0,6.92,-0.5,52.8,0.0,6.89,0.0
202601031404,2026-01-03,14,04R,,backfill-from-daily,,52.0,0.0,6.96,0.0,54.2,0.0,7.0,0.0,51.5,0.5,6.94,0.0,52.0,0.0,6.91,0.0,52.4,0.0,6.88,0.5,51.5,0.5,6.9,0.0
202601031405,2026-01-03,14,05R,,backfill-from-daily,,53.2,0.0,6.88,0.0,52.0,0.0,7.02,-0.5,51.5,0.5,6.89,0.0,59.3,0.0,7.0,0.0,53.5,0.0,7.0,0.0,52.0,0.0,7.0,0.0
202601031406,2026-01-03,14,06R,,backfill-from-daily,,52.0,0.0,6.93,0.0,52.8,0.0,6.87,0.0,52.0,0.0,7.03,-0.5,50.0,2.0,6.99,0.0,52.0,0.0,7.08,0.0,53.4,0.0,7.04,0.0
202601031407,2026-01-03,14,07R,,backfill-from-daily,,52.1,0.0,6.88,0.0,51.5,0.5,,,52.4,0.0,6.93,0.0,59.6,0.0,6.99,0.0,55.1,0.0,6.92,0.0,52.7,0.0,6.98,0.0
202601031408,2026-01-03,14,08R,,backfill-from-daily,,55.2,0.0,7.02,0.0,51.5,0.5,7.03,0.0,52.3,0.0,7.16,0.0,55.0,0.0,7.06,0.0,52.0,0.0,6.88,0.0,51.0,1.0,7.11,0.0
202601031409,2026-01-03,14,09R,,backfill-from-daily,,52.4,0.0,6.83,0.0,57.9,0.0,6.96,0.0,52.0,0.0,6.89,-0.5,52.0,0.0,6.85,0.0,54.4,0.0,7.02,0.0,52.0,0.0,6.99,0.0
202601031410,2026-01-03,14,10R,,backfill-from-daily,,53.5,0.0,7.07,0.0,51.5,0.5,6.95,0.0,52.0,0.0,6.89,0.0,53.7,0.0,6.92,0.0,52.0,0.0,6.95,0.5,50.0,2.0,6.95,0.0
202601031411,2026-01-03,14,11R,,backfill-from-daily,,52.0,0.0,6.94,0.0,55.1,0.0,6.98,0.0,53.2,0.0,6.99,0.0,56.2,0.0,6.92,0.5,52.0,0.0,6.78,3.0,52.8,0.0,6.89,0.0
202601031412,2026-01-03,14,12R,,backfill-from-daily,,51.0,1.0,6.82,0.0,52.9,0.0,7.0,-0.5,52.0,0.0,7.19,0.0,51.5,0.5,7.08,0.0,51.5,0.5,6.95,0.0,52.0,0.0,6.94,0.0
202601031701,2026-01-03,17,01R,,backfill-from-daily,,52.4,0.0,6.61,0.0,47.4,0.0,6.54,0.0,51.5,0.5,6.72,-0.5,52.3,0.0,6.61,-0.5,60.1,0.0,6.72,-0.5,52.9,0.0,6.61,0.0
202601031702,2026-01-03,17,02R,,backfill-from-daily,,50.5,1.5,6.6,-0.5,46.5,0.5,6.59,-0.5,51.0,1.0,6.62,-0.5,53.4,0.0,6.62,-0.5,52.0,0.0,6.63,-0.5,44.0,3.0,6.63,0.0
202601031703,2026-01-03,17,03R,,backfill-from-daily,,55.9,0.0,6.58,-0.5,52.5,0.0,6.55,-0.5,54.2,0.0,6.62,-0.5,53.5,0.0,6.66,-0.5,52.1,0.0,6.64,-0.5,49.4,0.0,6.63,-0.5
202601031704,2026-01-03,17,04R,,backfill-from-daily,,52.4,0.0,6.54,-0.5,50.0,2.0,6.53,0.0,52.1,0.0,6.59,-0.5,52.3,0.0,6.54,0.0,52.0,0.0,6.51,-0.5,48.2,0.0,6.56,0.0
202601031705,2026-01-03,17,05R,,backfill-from-daily,,52.0,0.0,6.61,-0.5,52.0,0.0,6.57,0.0,54.8,0.0,6.59,-0.5,47.4,0.0,6.52,0.0,52.0,0.0,6.64,0.0,52.0,0.0,6.56,0.0
202601031706,2026-01-03,17,06R,,backfill-from-daily,,52.8,0.0,6.58,-0.5,52.3,0.0,6.53,-0.5,53.3,0.0,6.58,-0.5,52.0,0.0,6.58,0.0,52.9,0.0,6.57,0.0,52.3,0.0,6.55,-0.5
202601031707,2026-01-03,17,07R,,backfill-from-daily,,51.5,0.5,6.63,0.0,53.5,0.0,6.69,-0.5,53.8,0.0,6.62,0.0,51.5,0.5,6.71,-0.5,54.0,0.0,6.68,-0.5,44.0,3.0,6.73,0.0
202601031708,2026-01-03,17,08R,,backfill-from-daily,,51.5,0.5,6.58,-0.5,55.5,0.0,6.59,0.0,60.1,0.0,6.71,-0.5,54.2,0.0,6.67,-0.5,46.5,0.5,6.62,0.0,52.0,0.0,6.64,0.0
202601031709,2026-01-03,17,09R,,backfill-from-daily,,53.5,0.0,6.63,-0.5,52.3,0.0,6.64,-0.5,53.4,0.0,6.64,-0.5,50.0,2.0,6.63,0.0,54.4,0.0,6.7,-0.5,51.5,0.5,6.61,-0.5
202601031710,2026-01-03,17,10R,,backfill-from-daily,,51.5,0.5,6.64,-0.5,52.0,0.0,6.59,-0.5,52.0,0.0,6.59,-0.5,52.1,0.0,6.62,-0.5,54.0,0.0,6.63,-0.5,50.5,1.5,6.63,-0.5
202601031711,2026-01-03,17,11R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,52.4,0.0,6.67,-0.5,52.4,0.0,6.64,0.0,52.8,0.0,6.71,-0.5,52.0,0.0,6.7,0.0,55.9,0.0,6.7,-0.5
202601031712,2026-01-03,17,12R,,backfill-from-daily,,52.1,0.0,6.72,-0.5,51.5,0.5,6.63,0.0,52.0,0.0,6.67,0.0,52.1,0.0,6.67,-0.5,53.8,0.0,6.66,-0.5,51.5,0.5,6.63,-0.5
