レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202601191911,2026-01-19,19,11R,,backfill-from-daily,,52.0,0.0,,,53.1,0.0,,,52.9,0.0,,,52.0,0.0,,,52.0,0.0,,,52.0,0.0,,
202601191912,2026-01-19,19,12R,,backfill-from-daily,,52.0,0.0,,,52.0,0.0,,,53.2,0.0,,,52.9,0.0,,,52.0,0.0,,,55.3,0.0,,
202601191801,2026-01-19,18,01R,,backfill-from-daily,,52.0,0.0,6.86,-0.5,52.0,0.0,6.94,-0.5,53.8,0.0,6.95,-0.5,52.4,0.0,6.9,-0.5,52.0,0.0,6.96,0.0,44.0,3.0,6.94,0.0
202601191802,2026-01-19,18,02R,,backfill-from-daily,,52.4,0.0,6.92,-0.5,55.0,0.0,6.9,-0.5,47.5,0.0,6.91,-0.5,52.0,0.0,6.93,-0.5,54.4,0.0,6.93,0.0,52.0,0.0,6.8,-0.5
202601191803,2026-01-19,18,03R,,backfill-from-daily,,55.9,0.0,6.96,0.0,52.5,0.0,6.81,-0.5,51.0,1.0,6.9,0.0,47.3,0.0,6.98,-0.5,53.0,0.0,6.97,0.0,53.7,0.0,6.94,-0.5
202601191804,2026-01-19,18,04R,,backfill-from-daily,,53.1,0.0,6.93,0.0,52.0,0.0,6.92,-0.5,54.7,0.0,6.92,0.0,58.2,0.0,6.99,-0.5,52.0,0.0,6.91,0.0,53.4,0.0,6.92,-0.5
202601191805,2026-01-19,18,05R,,backfill-from-daily,,52.0,0.0,6.94,-0.5,46.5,0.5,6.96,-0.5,53.6,0.0,6.9,0.0,52.1,0.0,6.91,-0.5,52.4,0.0,6.89,-0.5,52.0,0.0,6.93,-0.5
202601191806,2026-01-19,18,06R,,backfill-from-daily,,48.1,0.0,6.96,0.0,50.5,1.5,6.9,-0.5,52.0,0.0,6.96,-0.5,54.4,0.0,6.98,0.0,52.0,0.0,6.9,0.0,52.9,0.0,6.97,-0.5
202601191807,2026-01-19,18,07R,,backfill-from-daily,,55.0,0.0,6.93,-0.5,47.3,0.0,7.0,0.0,52.9,0.0,6.94,0.0,53.0,0.0,6.96,-0.5,52.4,0.0,6.92,0.0,46.0,1.0,6.92,0.0
202601191808,2026-01-19,18,08R,,backfill-from-daily,,52.0,0.0,6.9,-0.5,58.2,0.0,7.02,0.0,55.9,0.0,6.98,0.0,53.7,0.0,7.0,-0.5,52.4,0.0,6.97,-0.5,51.5,0.5,6.95,0.0
202601191809,2026-01-19,18,09R,,backfill-from-daily,,51.0,1.0,6.91,0.0,47.0,0.0,6.92,0.0,52.4,0.0,6.96,-0.5,52.0,0.0,6.97,-0.5,53.1,0.0,7.0,0.0,52.1,0.0,6.98,0.5
202601191810,2026-01-19,18,10R,,backfill-from-daily,,52.5,0.0,6.96,-0.5,52.0,0.0,6.91,-0.5,47.9,0.0,7.03,0.0,52.0,0.0,6.97,0.0,52.2,0.0,7.11,-0.5,48.0,0.0,6.96,0.0
202601191811,2026-01-19,18,11R,,backfill-from-daily,,52.1,0.0,6.91,-0.5,52.9,0.0,6.98,-0.5,53.7,0.0,6.96,-0.5,44.0,3.0,6.96,0.0,53.4,0.0,6.95,-0.5,53.0,0.0,6.93,0.0
202601191812,2026-01-19,18,12R,,backfill-from-daily,,52.0,0.0,6.95,0.0,52.4,0.0,6.92,0.0,52.5,0.0,6.86,0.0,52.0,0.0,6.97,-0.5,52.0,0.0,6.9,-0.5,46.5,0.5,6.97,-0.5
202601192301,2026-01-19,23,01R,,backfill-from-daily,,52.4,0.0,6.74,-0.5,58.3,0.0,6.72,-0.5,53.8,0.0,6.73,-0.5,52.0,0.0,6.67,0.0,52.0,0.0,6.75,-0.5,52.4,0.0,6.68,-0.5
202601192302,2026-01-19,23,02R,,backfill-from-daily,,52.6,0.0,6.7,-0.5,52.0,0.0,6.73,-0.5,52.0,0.0,6.71,-0.5,51.5,0.5,6.73,0.0,51.5,0.5,6.76,-0.5,51.5,0.5,6.76,-0.5
202601192304,2026-01-19,23,04R,,backfill-from-daily,,53.8,0.0,6.76,-0.5,52.0,0.0,6.67,-0.5,52.0,0.0,6.77,-0.5,52.5,0.0,6.71,0.0,52.2,0.0,6.63,-0.5,54.2,0.0,6.7,0.0
202601192305,2026-01-19,23,05R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,53.8,0.0,6.73,-0.5,52.2,0.0,6.71,0.0,57.9,0.0,6.78,-0.5,52.0,0.0,6.71,0.0,52.4,0.0,6.8,-0.5
202601192306,2026-01-19,23,06R,,backfill-from-daily,,51.5,0.5,6.71,-0.5,52.9,0.0,6.78,-0.5,52.6,0.0,6.74,-0.5,51.5,0.5,6.76,0.0,58.3,0.0,6.72,-0.5,54.2,0.0,6.67,-0.5
202601192307,2026-01-19,23,07R,,backfill-from-daily,,55.0,0.0,6.75,-0.5,52.7,0.0,6.84,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.83,-0.5,52.0,0.0,6.79,0.0,51.5,0.5,6.75,0.0
202601192308,2026-01-19,23,08R,,backfill-from-daily,,52.5,0.0,6.76,-0.5,51.5,0.5,6.79,-0.5,52.0,0.0,6.77,-0.5,53.8,0.0,6.81,-0.5,52.3,0.0,6.75,0.0,51.5,0.5,6.73,-0.5
202601192309,2026-01-19,23,09R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,51.5,0.5,6.8,-0.5,57.9,0.0,6.79,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.88,-0.5,52.6,0.0,6.78,-0.5
202601192310,2026-01-19,23,10R,,backfill-from-daily,,52.2,0.0,6.73,0.0,52.2,0.0,6.69,-0.5,52.9,0.0,6.73,-0.5,52.4,0.0,6.77,-0.5,52.4,0.0,6.84,0.0,52.6,0.0,6.79,-0.5
202601192311,2026-01-19,23,11R,,backfill-from-daily,,54.2,0.0,6.69,-0.5,54.2,0.0,6.78,0.0,52.0,0.0,6.77,0.0,51.5,0.5,6.74,-0.5,55.0,0.0,6.76,-0.5,52.0,0.0,6.73,-0.5
202601192312,2026-01-19,23,12R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,52.7,0.0,6.7,-0.5,52.0,0.0,6.7,-0.5,52.0,0.0,6.67,0.0,52.0,0.0,6.75,-0.5,51.0,1.0,6.84,-0.5
