レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202601170203,2026-01-17,02,03R,,backfill-from-daily,,56.8,0.0,6.62,-0.5,52.4,0.0,6.68,-0.5,54.3,0.0,6.71,-0.5,56.7,0.0,6.82,0.0,52.0,0.0,6.68,-0.5,56.1,0.0,6.8,0.0
202601170204,2026-01-17,02,04R,,backfill-from-daily,,55.8,0.0,6.68,-0.5,52.5,0.0,6.78,-0.5,52.7,0.0,6.8,0.0,51.5,0.5,6.77,-0.5,51.5,0.5,6.65,0.0,52.6,0.0,6.77,-0.5
202601170205,2026-01-17,02,05R,,backfill-from-daily,,54.0,0.0,6.7,-0.5,58.8,0.0,6.68,-0.5,54.2,0.0,6.77,-0.5,53.2,0.0,6.75,0.0,57.9,0.0,6.8,-0.5,52.8,0.0,6.76,-0.5
202601170206,2026-01-17,02,06R,,backfill-from-daily,,52.2,0.0,6.68,0.0,55.6,0.0,6.71,-0.5,53.7,0.0,6.68,0.0,52.7,0.0,6.7,-0.5,52.5,0.0,6.73,-0.5,61.1,0.0,6.76,-0.5
202601170207,2026-01-17,02,07R,,backfill-from-daily,,52.2,0.0,6.75,-0.5,52.0,0.0,6.66,-0.5,52.0,0.0,6.72,-0.5,55.6,0.0,6.73,-0.5,56.8,0.0,6.71,-0.5,54.3,0.0,6.85,-0.5
202601170208,2026-01-17,02,08R,,backfill-from-daily,,51.5,0.5,6.59,-0.5,52.0,0.0,6.77,-0.5,55.0,0.0,6.8,-0.5,53.8,0.0,6.76,-0.5,54.3,0.0,6.71,-0.5,51.5,0.5,6.65,0.0
202601170209,2026-01-17,02,09R,,backfill-from-daily,,51.5,0.5,6.66,-0.5,51.5,0.5,6.67,-0.5,55.8,0.0,6.71,-0.5,52.0,0.0,6.75,-0.5,58.8,0.0,6.75,-0.5,52.0,0.0,6.65,0.0
202601170210,2026-01-17,02,10R,,backfill-from-daily,,52.7,0.0,6.63,-0.5,52.7,0.0,6.7,0.0,52.0,0.0,6.69,-0.5,54.2,0.0,6.75,-0.5,52.0,0.0,6.65,-0.5,53.4,0.0,6.81,-0.5
202601170211,2026-01-17,02,11R,,backfill-from-daily,,52.8,0.0,6.79,-0.5,55.1,0.0,6.75,0.0,53.4,0.0,6.83,-0.5,53.2,0.0,6.68,-0.5,52.2,0.0,6.78,0.0,53.5,0.0,6.64,-0.5
202601170212,2026-01-17,02,12R,,backfill-from-daily,,53.2,0.0,,,52.6,0.0,,,52.5,0.0,,,52.2,0.0,,,52.4,0.0,,,52.0,0.0,,
202601170401,2026-01-17,04,01R,,backfill-from-daily,,50.5,1.5,6.69,-0.5,54.5,0.0,6.77,0.0,52.6,0.0,6.86,-0.5,52.0,0.0,6.78,0.0,51.5,0.5,6.8,-0.5,52.3,0.0,6.83,-0.5
202601170402,2026-01-17,04,02R,,backfill-from-daily,,47.3,0.0,6.76,0.0,46.5,0.5,6.81,-0.5,45.0,2.0,6.83,-0.5,45.5,1.5,6.79,0.0,47.0,0.0,6.83,-0.5,45.0,2.0,6.76,0.0
202601170403,2026-01-17,04,03R,,backfill-from-daily,,47.2,0.0,6.77,-0.5,52.8,0.0,6.92,-0.5,52.0,0.0,6.94,0.0,52.1,0.0,6.8,-0.5,54.2,0.0,6.87,-0.5,52.7,0.0,6.85,-0.5
202601170404,2026-01-17,04,04R,,backfill-from-daily,,52.3,0.0,6.83,-0.5,53.4,0.0,6.81,0.0,50.5,1.5,6.82,0.0,52.7,0.0,6.87,0.5,45.0,2.0,6.76,0.0,52.0,0.0,6.85,-0.5
202601170405,2026-01-17,04,05R,,backfill-from-daily,,52.1,0.0,6.75,-0.5,50.5,1.5,6.77,0.0,51.0,1.0,6.82,-0.5,53.1,0.0,6.78,0.0,52.1,0.0,6.88,-0.5,51.5,0.5,6.84,-0.5
202601170406,2026-01-17,04,06R,,backfill-from-daily,,53.3,0.0,6.87,0.0,52.2,0.0,6.84,0.0,56.3,0.0,6.91,0.0,45.0,2.0,6.81,0.0,52.0,0.0,6.8,-0.5,52.0,0.0,6.8,0.0
202601170407,2026-01-17,04,07R,,backfill-from-daily,,53.2,0.0,6.82,-0.5,54.2,0.0,6.83,-0.5,53.8,0.0,6.83,-0.5,47.3,0.0,6.82,-0.5,54.5,0.0,6.92,0.0,52.6,0.0,6.9,0.0
202601170408,2026-01-17,04,08R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,53.3,0.0,6.88,-0.5,52.7,0.0,6.9,0.5,47.2,0.0,6.84,0.0,53.6,0.0,6.91,-0.5,45.0,2.0,6.85,-0.5
202601170409,2026-01-17,04,09R,,backfill-from-daily,,52.2,0.0,6.8,-0.5,47.0,0.0,6.83,-0.5,52.3,0.0,6.93,-0.5,49.0,3.0,6.88,-0.5,50.0,2.0,6.83,0.5,45.0,2.0,6.78,0.0
202601170410,2026-01-17,04,10R,,backfill-from-daily,,51.0,1.0,6.76,-0.5,52.2,0.0,6.86,-0.5,45.5,1.5,6.88,0.0,54.7,0.0,6.89,-0.5,52.2,0.0,6.81,0.0,52.6,0.0,6.93,0.0
202601170411,2026-01-17,04,11R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,52.0,0.0,6.8,-0.5,53.1,0.0,6.8,0.0,50.5,1.5,6.86,-0.5,46.5,0.5,6.87,-0.5,53.3,0.0,6.87,0.0
202601170412,2026-01-17,04,12R,,backfill-from-daily,,52.6,0.0,,,52.1,0.0,,,52.1,0.0,,,52.0,0.0,,,53.4,0.0,,,52.1,0.0,,
202601170601,2026-01-17,06,01R,,backfill-from-daily,,51.5,0.5,6.66,-0.5,52.3,0.0,6.66,-0.5,52.0,0.0,6.62,0.0,52.9,0.0,6.71,-0.5,52.5,0.0,6.61,0.0,47.4,0.0,6.65,0.0
202601170602,2026-01-17,06,02R,,backfill-from-daily,,52.8,0.0,6.63,-0.5,52.0,0.0,6.72,0.0,55.7,0.0,6.71,-0.5,55.9,0.0,6.72,-0.5,53.0,0.0,6.68,-0.5,52.8,0.0,6.71,-0.5
202601170603,2026-01-17,06,03R,,backfill-from-daily,,55.0,0.0,6.7,-0.5,55.9,0.0,6.7,-0.5,52.1,0.0,6.65,0.0,52.0,0.0,6.68,0.0,53.2,0.0,6.57,3.0,51.5,0.5,6.8,-0.5
202601170604,2026-01-17,06,04R,,backfill-from-daily,,60.6,0.0,6.72,-0.5,52.4,0.0,6.74,-0.5,52.2,0.0,6.7,-0.5,53.5,0.0,6.69,0.0,52.5,0.0,6.69,0.0,54.7,0.0,6.78,-0.5
202601170605,2026-01-17,06,05R,,backfill-from-daily,,52.0,0.0,6.59,0.0,50.5,1.5,6.57,0.0,52.0,0.0,6.63,-0.5,46.5,0.5,6.67,-0.5,44.0,3.0,6.69,-0.5,53.9,0.0,6.63,-0.5
202601170606,2026-01-17,06,06R,,backfill-from-daily,,53.0,0.0,6.65,-0.5,46.5,0.5,6.7,-0.5,52.5,0.0,6.68,-0.5,53.3,0.0,6.71,0.0,47.0,0.0,6.62,-0.5,54.6,0.0,6.7,-0.5
202601170607,2026-01-17,06,07R,,backfill-from-daily,,55.7,0.0,6.76,0.0,53.1,0.0,6.69,-0.5,52.3,0.0,6.79,-0.5,52.8,0.0,6.68,-0.5,52.0,0.0,6.6,0.0,53.2,0.0,6.71,0.0
202601170608,2026-01-17,06,08R,,backfill-from-daily,,52.9,0.0,6.72,-0.5,53.2,0.0,6.72,0.0,55.9,0.0,6.81,-0.5,52.2,0.0,6.74,-0.5,52.9,0.0,6.7,-0.5,46.0,1.0,6.69,0.0
202601170609,2026-01-17,06,09R,,backfill-from-daily,,52.0,0.0,6.81,0.0,52.5,0.0,6.74,0.0,45.0,2.0,6.75,0.0,52.1,0.0,6.79,0.0,52.0,0.0,6.8,-0.5,52.0,0.0,6.77,-0.5
202601170610,2026-01-17,06,10R,,backfill-from-daily,,49.5,0.0,6.85,0.0,53.9,0.0,6.74,-0.5,52.4,0.0,6.81,-0.5,47.0,0.0,6.73,-0.5,55.9,0.0,6.75,-0.5,52.0,0.0,6.84,0.0
202601170611,2026-01-17,06,11R,,backfill-from-daily,,46.5,0.5,6.84,-0.5,54.2,0.0,6.76,0.0,51.5,0.5,6.88,-0.5,54.7,0.0,6.77,-0.5,50.5,1.5,6.86,0.0,53.1,0.0,6.86,-0.5
202601170612,2026-01-17,06,12R,,backfill-from-daily,,52.0,0.0,,,45.5,1.5,,,53.2,0.0,,,52.0,0.0,,,54.5,0.0,,,54.0,0.0,,
202601170701,2026-01-17,07,01R,,backfill-from-daily,,50.5,1.5,6.62,-0.5,52.0,0.0,6.61,0.0,53.2,0.0,6.63,-0.5,54.8,0.0,6.69,0.0,53.1,0.0,6.63,0.0,53.0,0.0,6.69,-0.5
202601170702,2026-01-17,07,02R,,backfill-from-daily,,53.7,0.0,,0.0,56.1,0.0,,-0.5,54.7,0.0,,-0.5,52.0,0.0,,-0.5,53.4,0.0,,-0.5,52.0,0.0,,-0.5
202601170703,2026-01-17,07,03R,,backfill-from-daily,,53.3,0.0,,,52.0,0.0,,,52.2,0.0,,,53.2,0.0,,,52.1,0.0,,,56.2,0.0,,
202601170704,2026-01-17,07,04R,,backfill-from-daily,,52.6,0.0,,,53.9,0.0,,,54.1,0.0,,,52.0,0.0,,,52.1,0.0,,,52.4,0.0,,
202601170705,2026-01-17,07,05R,,backfill-from-daily,,54.3,0.0,,,50.5,1.5,,,51.5,0.5,,,51.5,0.5,,,52.3,0.0,,,52.0,0.0,,
202601170706,2026-01-17,07,06R,,backfill-from-daily,,50.0,2.0,,,53.2,0.0,,,53.7,0.0,,,50.0,2.0,,,52.0,0.0,,,56.7,0.0,,
202601170707,2026-01-17,07,07R,,backfill-from-daily,,53.1,0.0,,,53.2,0.0,,,51.5,0.5,,,52.5,0.0,,,52.7,0.0,,,54.7,0.0,,
202601170708,2026-01-17,07,08R,,backfill-from-daily,,52.0,0.0,,,52.5,0.0,,,56.1,0.0,,,,,,,51.0,1.0,,,50.5,1.5,,
202601170709,2026-01-17,07,09R,,backfill-from-daily,,53.9,0.0,,,52.3,0.0,,,52.1,0.0,,,56.2,0.0,,,52.0,0.0,,,51.5,0.5,,
202601170710,2026-01-17,07,10R,,backfill-from-daily,,52.0,0.0,,,54.8,0.0,,,52.0,0.0,,,54.1,0.0,,,50.0,2.0,,,52.0,0.0,,
202601170711,2026-01-17,07,11R,,backfill-from-daily,,51.5,0.5,,,52.0,0.0,,,53.0,0.0,,,50.0,2.0,,,52.2,0.0,,,51.5,0.5,,
202601170712,2026-01-17,07,12R,,backfill-from-daily,,52.5,0.0,,,56.7,0.0,,,52.7,0.0,,,53.9,0.0,,,51.5,0.5,,,53.4,0.0,,
202601170901,2026-01-17,09,01R,,backfill-from-daily,,52.0,0.0,6.8,0.0,52.0,0.0,6.84,0.0,52.5,0.0,6.85,0.0,44.5,2.5,6.87,-0.5,55.5,0.0,6.83,0.0,53.3,0.0,6.81,0.5
202601170902,2026-01-17,09,02R,,backfill-from-daily,,54.4,0.0,6.86,0.0,52.0,0.0,6.85,0.0,46.5,0.5,6.87,-0.5,52.0,0.0,6.88,-0.5,53.8,0.0,6.88,-0.5,51.5,0.5,6.82,-0.5
202601170903,2026-01-17,09,03R,,backfill-from-daily,,52.2,0.0,6.83,0.0,48.8,0.0,6.83,0.5,55.1,0.0,6.82,0.0,52.4,0.0,6.9,0.0,54.5,0.0,6.83,0.0,52.0,0.0,6.89,0.0
202601170904,2026-01-17,09,04R,,backfill-from-daily,,50.6,0.0,6.74,0.0,52.8,0.0,6.79,0.0,57.3,0.0,6.77,-0.5,52.0,0.0,6.83,0.0,51.5,0.5,6.79,0.0,52.3,0.0,6.77,-0.5
202601170905,2026-01-17,09,05R,,backfill-from-daily,,53.6,0.0,6.82,0.0,52.8,0.0,6.82,0.5,55.5,0.0,6.84,0.0,51.5,0.5,6.86,0.0,56.9,0.0,6.89,0.0,47.1,0.0,6.85,0.0
202601170906,2026-01-17,09,06R,,backfill-from-daily,,51.0,1.0,6.88,0.0,47.0,0.0,6.84,-0.5,52.1,0.0,6.84,-0.5,53.1,0.0,6.82,-0.5,54.4,0.0,6.89,0.0,52.0,0.0,6.85,-0.5
202601170907,2026-01-17,09,07R,,backfill-from-daily,,54.5,0.0,6.83,0.0,52.0,0.0,6.89,0.0,52.0,0.0,6.82,0.0,46.5,0.5,6.83,-0.5,52.0,0.0,6.95,0.0,52.2,0.0,6.87,0.0
202601170908,2026-01-17,09,08R,,backfill-from-daily,,51.0,1.0,6.88,0.0,56.2,0.0,6.84,-0.5,52.7,0.0,6.96,0.0,51.5,0.5,6.88,0.0,52.6,0.0,6.89,0.0,51.5,0.5,6.87,-0.5
202601170909,2026-01-17,09,09R,,backfill-from-daily,,52.8,0.0,6.86,0.0,52.6,0.0,6.8,0.0,56.9,0.0,6.99,0.0,52.2,0.0,6.88,0.0,52.0,0.0,6.97,0.0,48.7,0.0,6.89,-0.5
202601170910,2026-01-17,09,10R,,backfill-from-daily,,46.5,0.5,6.84,-0.5,52.1,0.0,6.85,-0.5,44.5,2.5,6.83,-0.5,51.5,0.5,6.82,0.0,52.8,0.0,6.82,0.5,55.1,0.0,6.86,0.0
202601170911,2026-01-17,09,11R,,backfill-from-daily,,57.3,0.0,6.8,-0.5,53.3,0.0,6.82,0.0,52.4,0.0,6.85,-0.5,52.0,0.0,6.81,-0.5,53.6,0.0,6.87,0.0,52.0,0.0,6.87,0.0
202601170912,2026-01-17,09,12R,,backfill-from-daily,,47.0,0.0,,-0.5,52.0,0.0,,-0.5,52.0,0.0,,0.0,52.0,0.0,,0.0,56.2,0.0,,-0.5,52.0,0.0,,0.0
202601171101,2026-01-17,11,01R,,backfill-from-daily,,52.2,0.0,6.75,0.0,52.2,0.0,6.61,-0.5,52.6,0.0,6.61,0.0,51.0,1.0,6.6,0.0,52.3,0.0,6.73,0.0,52.0,0.0,6.66,-0.5
202601171102,2026-01-17,11,02R,,backfill-from-daily,,54.3,0.0,6.57,-0.5,52.0,0.0,6.69,-0.5,51.0,1.0,6.71,-0.5,54.4,0.0,6.7,-0.5,52.2,0.0,6.69,-0.5,52.0,0.0,6.53,0.5
202601171103,2026-01-17,11,03R,,backfill-from-daily,,54.1,0.0,6.58,-0.5,52.0,0.0,6.57,-0.5,52.2,0.0,6.7,-0.5,54.2,0.0,6.62,-0.5,52.0,0.0,6.7,-0.5,54.1,0.0,6.8,0.0
202601171104,2026-01-17,11,04R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,51.5,0.5,6.59,-0.5,52.0,0.0,6.68,-0.5,52.0,0.0,6.54,0.0,52.1,0.0,6.65,-0.5,55.4,0.0,6.69,-0.5
202601171105,2026-01-17,11,05R,,backfill-from-daily,,52.1,0.0,6.75,-0.5,53.2,0.0,6.67,-0.5,52.5,0.0,6.68,0.0,52.0,0.0,6.63,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.65,-0.5
202601171106,2026-01-17,11,06R,,backfill-from-daily,,54.2,0.0,6.67,-0.5,52.3,0.0,6.62,-0.5,52.3,0.0,6.7,0.0,54.1,0.0,6.6,0.0,49.5,2.5,6.57,0.0,52.4,0.0,6.61,-0.5
202601171107,2026-01-17,11,07R,,backfill-from-daily,,53.5,0.0,6.7,-0.5,54.2,0.0,6.69,-0.5,52.2,0.0,6.72,-0.5,52.0,0.0,6.74,0.0,55.3,0.0,6.69,0.0,52.2,0.0,6.66,-0.5
202601171108,2026-01-17,11,08R,,backfill-from-daily,,52.0,0.0,6.58,-0.5,54.4,0.0,6.67,-0.5,51.5,0.5,6.59,-0.5,51.5,0.5,6.69,-0.5,52.0,0.0,6.59,-0.5,52.2,0.0,6.71,-0.5
202601171109,2026-01-17,11,09R,,backfill-from-daily,,52.0,0.0,6.66,-0.5,52.0,0.0,6.57,-0.5,52.2,0.0,6.67,0.0,51.5,0.5,6.59,-0.5,52.0,0.0,6.7,-0.5,52.0,0.0,6.72,0.0
202601171110,2026-01-17,11,10R,,backfill-from-daily,,52.2,0.0,6.65,-0.5,52.0,0.0,6.63,-0.5,52.0,0.0,6.64,-0.5,52.2,0.0,6.66,0.0,54.2,0.0,6.66,-0.5,52.0,0.0,6.69,-0.5
202601171111,2026-01-17,11,11R,,backfill-from-daily,,50.5,1.5,,0.0,52.1,0.0,,-0.5,54.6,0.0,,0.0,51.5,0.5,,0.0,52.6,0.0,,0.0,53.4,0.0,,-0.5
202601171112,2026-01-17,11,12R,,backfill-from-daily,,54.1,0.0,,,55.4,0.0,,,52.5,0.0,,,51.5,0.5,,,52.0,0.0,,,52.6,0.0,,
202601171401,2026-01-17,14,01R,,backfill-from-daily,,52.0,0.0,6.68,0.0,53.3,0.0,6.77,0.0,55.5,0.0,6.81,0.0,52.1,0.0,6.83,-0.5,54.4,0.0,6.64,0.0,53.3,0.0,6.9,-0.5
202601171402,2026-01-17,14,02R,,backfill-from-daily,,52.0,0.0,6.78,0.0,52.0,0.0,6.88,0.0,52.9,0.0,6.73,0.0,52.3,0.0,6.77,-0.5,51.0,1.0,6.82,0.0,53.2,0.0,6.76,0.0
202601171403,2026-01-17,14,03R,,backfill-from-daily,,51.5,0.5,6.82,0.0,53.3,0.0,6.88,0.0,52.0,0.0,6.83,0.0,52.0,0.0,6.88,0.0,52.9,0.0,6.83,0.0,52.4,0.0,6.93,0.0
202601171404,2026-01-17,14,04R,,backfill-from-daily,,53.2,0.0,6.76,-0.5,52.0,0.0,6.82,0.0,54.0,0.0,6.8,0.0,52.9,0.0,6.79,-0.5,52.0,0.0,6.73,0.0,53.0,0.0,6.85,0.0
202601171405,2026-01-17,14,05R,,backfill-from-daily,,52.3,0.0,6.74,-0.5,52.0,0.0,6.78,-0.5,52.4,0.0,6.94,0.0,52.0,0.0,6.98,-0.5,52.1,0.0,6.85,-0.5,52.0,0.0,6.99,0.0
202601171406,2026-01-17,14,06R,,backfill-from-daily,,52.0,0.0,6.74,0.0,53.7,0.0,6.73,0.0,52.0,0.0,6.83,0.0,54.4,0.0,6.75,0.0,52.3,0.0,6.82,0.0,51.0,1.0,6.87,0.0
202601171407,2026-01-17,14,07R,,backfill-from-daily,,55.5,0.0,6.87,0.0,52.0,0.0,6.9,0.0,53.3,0.0,6.82,0.0,53.2,0.0,6.83,0.0,54.9,0.0,6.78,0.0,52.4,0.0,6.83,0.0
202601171408,2026-01-17,14,08R,,backfill-from-daily,,52.0,0.0,6.9,0.0,52.4,0.0,6.78,0.0,52.0,0.0,6.86,0.0,54.0,0.0,6.9,0.0,53.3,0.0,6.83,0.0,52.0,0.0,6.8,0.0
202601171409,2026-01-17,14,09R,,backfill-from-daily,,52.4,0.0,6.75,0.0,52.4,0.0,6.86,-0.5,51.5,0.5,6.84,0.0,50.5,1.5,6.81,0.0,51.5,0.5,6.85,0.0,53.3,0.0,6.87,0.0
202601171410,2026-01-17,14,10R,,backfill-from-daily,,52.9,0.0,6.85,0.0,52.3,0.0,6.8,0.0,53.7,0.0,6.8,0.0,52.3,0.0,6.93,-0.5,52.0,0.0,6.85,-0.5,52.0,0.0,6.77,0.0
202601171411,2026-01-17,14,11R,,backfill-from-daily,,54.9,0.0,6.82,0.0,52.0,0.0,6.85,-0.5,52.0,0.0,6.77,0.0,53.2,0.0,6.77,0.0,51.5,0.5,6.89,0.0,53.3,0.0,6.82,0.0
202601171412,2026-01-17,14,12R,,backfill-from-daily,,51.5,0.5,6.84,0.0,52.0,0.0,6.87,0.0,52.3,0.0,6.83,-0.5,52.0,0.0,6.71,0.0,51.5,0.5,6.81,0.5,52.0,0.0,6.84,3.0
202601171501,2026-01-17,15,01R,,backfill-from-daily,,45.5,1.5,6.86,0.0,51.5,0.0,6.89,0.0,51.0,0.0,6.88,0.0,51.4,0.0,6.84,0.0,48.2,0.0,6.81,-0.5,49.2,0.0,6.84,-0.5
202601171502,2026-01-17,15,02R,,backfill-from-daily,,47.9,0.0,6.79,0.0,45.5,1.5,6.79,-0.5,47.8,0.0,6.86,-0.5,46.0,1.0,6.82,-0.5,47.7,0.0,6.77,0.0,47.0,0.0,6.82,-0.5
202601171503,2026-01-17,15,03R,,backfill-from-daily,,49.1,0.0,,,47.9,0.0,,,46.0,1.0,,,46.5,0.5,,,45.5,1.5,,,47.3,0.0,,
202601171504,2026-01-17,15,04R,,backfill-from-daily,,47.5,0.0,,,50.4,0.0,,,46.5,0.5,,,46.5,0.5,,,47.7,0.0,,,45.5,1.5,,
202601171505,2026-01-17,15,05R,,backfill-from-daily,,46.0,1.0,,,47.0,0.0,,,44.0,3.0,,,51.9,0.0,,,47.0,0.0,,,47.1,0.0,,
202601171506,2026-01-17,15,06R,,backfill-from-daily,,46.0,1.0,,,48.0,0.0,,,45.5,1.5,,,45.5,1.5,,,47.0,0.0,,,50.2,0.0,,
202601171507,2026-01-17,15,07R,,backfill-from-daily,,48.2,0.0,,,45.5,1.5,,,47.5,0.0,,,49.2,0.0,,,45.5,1.5,,,49.3,0.0,,
202601171508,2026-01-17,15,08R,,backfill-from-daily,,47.0,0.0,,,45.5,1.5,,,46.0,1.0,,,47.8,0.0,,,51.0,0.0,,,47.8,0.0,,
202601171509,2026-01-17,15,09R,,backfill-from-daily,,47.0,0.0,,,46.0,1.0,,,48.2,0.0,,,47.7,0.0,,,47.9,0.0,,,47.5,0.0,,
202601171510,2026-01-17,15,10R,,backfill-from-daily,,47.0,0.0,,,47.0,0.0,,,47.7,0.0,,,47.0,0.0,,,46.5,0.5,,,51.5,0.0,,
202601171511,2026-01-17,15,11R,,backfill-from-daily,,46.5,0.5,,,47.0,0.0,,,46.0,1.0,,,49.3,0.0,,,46.0,1.0,,,51.4,0.0,,
202601171512,2026-01-17,15,12R,,backfill-from-daily,,45.5,1.5,,,45.5,1.5,,,47.0,0.0,,,47.1,0.0,,,47.0,0.0,,,46.5,0.5,,
202601171601,2026-01-17,16,01R,,backfill-from-daily,,56.5,0.0,6.85,-0.5,52.3,0.0,6.86,-0.5,56.2,0.0,6.79,-0.5,51.5,0.5,6.72,0.5,52.8,0.0,6.84,0.0,55.5,0.0,6.83,0.0
202601171602,2026-01-17,16,02R,,backfill-from-daily,,54.1,0.0,6.69,-0.5,59.4,0.0,6.88,-0.5,52.0,0.0,6.7,-0.5,57.8,0.0,6.83,0.0,49.6,0.0,6.72,-0.5,45.5,1.5,6.76,-0.5
202601171603,2026-01-17,16,03R,,backfill-from-daily,,55.6,0.0,6.72,-0.5,52.0,0.0,6.74,0.0,53.6,0.0,6.79,-0.5,46.5,0.5,6.7,-0.5,51.5,0.5,6.86,-0.5,52.8,0.0,6.81,0.0
202601171604,2026-01-17,16,04R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,44.5,2.5,6.71,-0.5,52.7,0.0,6.75,0.0,53.8,0.0,6.77,-0.5,52.0,0.0,6.82,-0.5,50.5,1.5,6.72,0.0
202601171605,2026-01-17,16,05R,,backfill-from-daily,,46.5,0.5,6.83,-0.5,54.1,0.0,6.87,0.0,54.3,0.0,6.82,0.0,54.3,0.0,6.7,-0.5,53.6,0.0,6.72,-0.5,53.8,0.0,6.78,0.0
202601171606,2026-01-17,16,06R,,backfill-from-daily,,52.2,0.0,6.72,0.0,53.4,0.0,6.86,-0.5,53.0,0.0,6.81,0.0,55.5,0.0,6.72,0.5,57.8,0.0,6.83,0.0,52.4,0.0,6.89,-0.5
202601171607,2026-01-17,16,07R,,backfill-from-daily,,55.5,0.0,6.69,0.0,52.8,0.0,6.7,0.0,51.5,0.5,6.84,0.0,52.8,0.0,6.81,0.0,52.1,0.0,6.71,0.0,49.6,0.0,6.65,-0.5
202601171608,2026-01-17,16,08R,,backfill-from-daily,,46.5,0.5,6.78,-0.5,46.5,0.5,6.62,-0.5,52.0,0.0,6.69,0.0,52.3,0.0,6.68,-0.5,52.0,0.0,6.69,0.0,52.0,0.0,6.65,-0.5
202601171609,2026-01-17,16,09R,,backfill-from-daily,,54.3,0.0,6.65,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.71,-0.5,45.5,1.5,6.82,-0.5,56.2,0.0,6.81,-0.5,51.5,0.5,6.79,-0.5
202601171610,2026-01-17,16,10R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,53.8,0.0,6.75,0.0,51.5,0.5,6.81,0.5,52.0,0.0,6.83,0.0,53.0,0.0,6.84,0.0,53.8,0.0,6.75,-0.5
202601171611,2026-01-17,16,11R,,backfill-from-daily,,44.5,2.5,,-0.5,54.0,0.0,,0.0,52.0,0.0,,0.0,50.5,1.5,,0.0,52.0,0.0,,0.0,53.4,0.0,,-0.5
202601171612,2026-01-17,16,12R,,backfill-from-daily,,52.1,0.0,,,52.0,0.0,,,53.4,0.0,,,46.5,0.5,,,50.5,1.5,,,59.4,0.0,,
