レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202601121412,2026-01-12,14,12R,,backfill-from-daily,,52.0,0.0,6.81,0.0,52.9,0.0,6.74,-0.5,53.9,0.0,6.81,-0.5,51.5,0.5,6.82,0.0,52.0,0.0,6.84,0.0,52.0,0.0,6.86,0.0
202601121501,2026-01-12,15,01R,,backfill-from-daily,,50.5,1.5,6.78,-0.5,52.0,0.0,6.86,-0.5,52.4,0.0,6.85,-0.5,45.5,1.5,6.91,0.0,47.0,0.0,6.82,0.0,52.6,0.0,6.83,-0.5
202601121502,2026-01-12,15,02R,,backfill-from-daily,,56.0,0.0,6.84,-0.5,58.9,0.0,6.97,-0.5,52.0,0.0,6.85,-0.5,53.2,0.0,6.86,-0.5,52.0,0.0,6.95,-0.5,51.0,1.0,6.98,-0.5
202601121503,2026-01-12,15,03R,,backfill-from-daily,,53.6,0.0,6.83,-0.5,54.6,0.0,6.84,0.0,53.9,0.0,6.93,-0.5,52.2,0.0,6.85,0.0,58.1,0.0,6.98,-0.5,52.0,0.0,6.88,-0.5
202601121504,2026-01-12,15,04R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,52.0,0.0,6.95,-0.5,54.3,0.0,6.92,-0.5,52.0,0.0,6.78,0.0,52.0,0.0,6.85,-0.5,52.0,0.0,6.88,-0.5
202601121505,2026-01-12,15,05R,,backfill-from-daily,,52.8,0.0,6.78,-0.5,52.2,0.0,6.76,-0.5,53.7,0.0,6.93,-0.5,52.0,0.0,6.83,-0.5,57.6,0.0,6.83,-0.5,48.4,0.0,6.71,-0.5
202601121506,2026-01-12,15,06R,,backfill-from-daily,,47.1,0.0,6.87,-0.5,50.5,1.5,6.85,-0.5,52.2,0.0,6.94,-0.5,52.0,0.0,6.87,0.0,50.0,2.0,6.71,3.0,46.5,0.5,6.59,3.0
202601121507,2026-01-12,15,07R,,backfill-from-daily,,58.9,0.0,6.94,0.0,58.7,0.0,6.96,0.0,53.9,0.0,6.81,0.0,52.0,0.0,6.92,0.0,45.5,1.5,6.98,0.5,53.9,0.0,6.93,0.0
202601121508,2026-01-12,15,08R,,backfill-from-daily,,52.0,0.0,6.83,0.0,52.0,0.0,6.92,0.0,52.0,0.0,7.04,0.0,51.5,0.5,6.86,0.0,52.0,0.0,6.99,0.0,58.1,0.0,7.05,0.0
202601121509,2026-01-12,15,09R,,backfill-from-daily,,52.2,0.0,6.92,-0.5,47.0,0.0,7.04,0.0,52.0,0.0,6.82,0.0,47.0,0.0,6.9,-0.5,51.0,1.0,7.03,0.0,52.0,0.0,6.89,0.0
202601121510,2026-01-12,15,10R,,backfill-from-daily,,52.0,0.0,6.92,-0.5,47.1,0.0,6.98,-0.5,53.2,0.0,6.95,0.0,52.0,0.0,6.93,0.0,52.4,0.0,7.0,0.0,47.0,0.0,6.97,0.0
202601121511,2026-01-12,15,11R,,backfill-from-daily,,52.2,0.0,6.86,0.0,57.6,0.0,6.89,-0.5,58.7,0.0,6.97,0.0,52.6,0.0,7.01,0.0,52.0,0.0,6.91,0.5,52.2,0.0,6.99,0.0
202601121512,2026-01-12,15,12R,,backfill-from-daily,,52.0,0.0,6.91,0.0,48.4,0.0,6.96,0.0,56.0,0.0,6.83,0.0,54.3,0.0,6.97,0.0,52.0,0.0,6.93,0.0,52.0,0.0,6.92,0.5
202601121801,2026-01-12,18,01R,,backfill-from-daily,,52.4,0.0,6.81,0.0,52.0,0.0,6.91,-0.5,56.2,0.0,6.95,-0.5,53.0,0.0,6.85,-0.5,52.0,0.0,6.88,-0.5,48.0,0.0,6.89,-0.5
202601121802,2026-01-12,18,02R,,backfill-from-daily,,52.8,0.0,6.85,-0.5,52.9,0.0,6.96,-0.5,54.4,0.0,6.91,-0.5,47.8,0.0,6.85,-0.5,53.1,0.0,6.97,-0.5,52.2,0.0,6.84,-0.5
202601121803,2026-01-12,18,03R,,backfill-from-daily,,51.0,1.0,6.87,-0.5,52.0,0.0,6.8,0.0,47.0,0.0,6.95,0.0,52.4,0.0,6.87,-0.5,52.0,0.0,6.86,0.0,46.0,1.0,6.86,-0.5
202601121804,2026-01-12,18,04R,,backfill-from-daily,,52.8,0.0,6.88,-0.5,45.5,1.5,6.87,0.0,53.0,0.0,6.98,-0.5,53.0,0.0,6.92,0.0,54.2,0.0,6.93,0.0,53.6,0.0,6.83,-0.5
202601121805,2026-01-12,18,05R,,backfill-from-daily,,55.1,0.0,6.9,0.0,53.7,0.0,6.79,0.0,48.0,0.0,6.88,-0.5,52.4,0.0,6.98,0.0,52.0,0.0,6.86,0.0,52.1,0.0,6.87,0.0
202601121806,2026-01-12,18,06R,,backfill-from-daily,,52.0,0.0,6.82,-0.5,47.8,0.0,6.83,-0.5,57.2,0.0,6.88,0.0,52.0,0.0,6.91,-0.5,52.0,0.0,6.9,0.0,54.7,0.0,6.88,-0.5
202601121807,2026-01-12,18,07R,,backfill-from-daily,,48.0,0.0,6.8,-0.5,52.0,0.0,6.89,-0.5,52.0,0.0,6.84,-0.5,52.0,0.0,6.86,-0.5,52.0,0.0,6.84,-0.5,52.2,0.0,6.88,0.0
202601121808,2026-01-12,18,08R,,backfill-from-daily,,52.6,0.0,6.91,-0.5,56.4,0.0,6.86,0.0,53.1,0.0,6.88,-0.5,52.0,0.0,6.82,0.0,56.2,0.0,6.92,-0.5,45.5,1.5,6.86,0.0
202601121809,2026-01-12,18,09R,,backfill-from-daily,,52.1,0.0,6.85,0.0,53.0,0.0,6.9,-0.5,45.5,1.5,6.87,0.0,54.6,0.0,6.99,-0.5,53.7,0.0,6.85,0.0,52.8,0.0,6.81,0.0
202601121810,2026-01-12,18,10R,,backfill-from-daily,,54.7,0.0,6.96,-0.5,53.0,0.0,6.96,-0.5,52.4,0.0,6.97,0.0,51.0,1.0,6.99,-0.5,52.9,0.0,6.99,-0.5,52.0,0.0,6.93,-0.5
202601121811,2026-01-12,18,11R,,backfill-from-daily,,52.2,0.0,6.83,-0.5,52.0,0.0,6.83,0.0,52.0,0.0,6.87,-0.5,57.2,0.0,6.94,0.0,52.4,0.0,6.89,-0.5,52.8,0.0,6.9,0.0
202601121812,2026-01-12,18,12R,,backfill-from-daily,,53.6,0.0,6.85,-0.5,52.8,0.0,6.83,-0.5,52.0,0.0,6.81,0.0,52.6,0.0,6.97,-0.5,52.0,0.0,6.79,0.0,55.1,0.0,6.84,0.0
202601121901,2026-01-12,19,01R,,backfill-from-daily,,53.5,0.0,6.74,0.0,46.5,0.5,6.77,-0.5,54.4,0.0,6.82,-0.5,53.8,0.0,6.76,-0.5,53.5,0.0,6.8,-0.5,48.2,0.0,6.67,-0.5
202601121902,2026-01-12,19,02R,,backfill-from-daily,,52.0,0.0,6.63,-0.5,46.0,1.0,6.63,-0.5,47.0,0.0,6.7,-0.5,49.3,0.0,6.65,0.0,52.4,0.0,6.65,0.5,52.4,0.0,6.74,-0.5
202601121903,2026-01-12,19,03R,,backfill-from-daily,,54.5,0.0,6.63,-0.5,52.0,0.0,6.66,0.0,52.7,0.0,6.72,-0.5,53.0,0.0,6.74,-0.5,53.0,0.0,6.65,0.5,52.3,0.0,6.74,0.0
202601121904,2026-01-12,19,04R,,backfill-from-daily,,53.0,0.0,6.71,-0.5,53.2,0.0,6.69,-0.5,52.8,0.0,6.65,-0.5,52.0,0.0,6.7,-0.5,48.1,0.0,6.71,-0.5,55.9,0.0,6.71,-0.5
202601121905,2026-01-12,19,05R,,backfill-from-daily,,52.0,0.0,6.67,0.0,55.9,0.0,6.76,-0.5,52.1,0.0,6.79,-0.5,50.5,1.5,6.75,-0.5,51.5,0.5,6.71,0.0,52.0,0.0,6.68,0.0
202601121906,2026-01-12,19,06R,,backfill-from-daily,,53.5,0.0,6.76,-0.5,54.5,0.0,6.72,-0.5,52.0,0.0,6.71,-0.5,51.0,1.0,6.76,-0.5,47.5,0.0,6.74,0.0,52.0,0.0,6.72,0.0
202601121907,2026-01-12,19,07R,,backfill-from-daily,,52.5,0.0,6.67,0.5,45.5,1.5,6.6,0.0,52.0,0.0,6.8,-0.5,51.0,1.0,6.75,-0.5,54.6,0.0,6.76,-0.5,56.4,0.0,6.77,-0.5
202601121908,2026-01-12,19,08R,,backfill-from-daily,,53.2,0.0,6.75,-0.5,55.9,0.0,6.71,-0.5,54.1,0.0,6.78,-0.5,47.1,0.0,6.67,0.0,52.0,0.0,6.67,0.0,46.5,0.5,6.76,-0.5
202601121909,2026-01-12,19,09R,,backfill-from-daily,,53.0,0.0,6.63,0.0,52.4,0.0,6.73,-0.5,53.2,0.0,6.74,-0.5,52.0,0.0,6.71,-0.5,53.5,0.0,6.76,-0.5,46.0,1.0,6.72,-0.5
202601121910,2026-01-12,19,10R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,51.5,0.5,6.72,-0.5,52.3,0.0,6.73,-0.5,52.1,0.0,6.75,-0.5,48.2,0.0,6.68,-0.5,53.0,0.0,6.77,0.0
