レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202601230110,2026-01-23,01,10R,,backfill-from-daily,,52.0,0.0,6.73,0.0,52.3,0.0,6.58,-0.5,52.0,0.0,6.61,-0.5,52.2,0.0,6.63,-0.5,55.0,0.0,6.73,-0.5,52.6,0.0,6.78,0.0
202601230111,2026-01-23,01,11R,,backfill-from-daily,,53.4,0.0,6.72,0.0,52.3,0.0,6.64,0.0,53.7,0.0,6.74,-0.5,52.0,0.0,6.61,-0.5,53.0,0.0,6.68,0.0,51.5,0.5,6.78,-0.5
202601230112,2026-01-23,01,12R,,backfill-from-daily,,52.0,0.0,6.74,0.0,52.0,0.0,6.69,0.0,54.7,0.0,6.75,-0.5,53.1,0.0,6.66,-0.5,52.1,0.0,6.79,0.5,52.0,0.0,6.76,0.0
202601231301,2026-01-23,13,01R,,backfill-from-daily,,52.4,0.0,6.72,-0.5,51.5,0.5,6.71,-0.5,51.5,0.5,6.62,0.0,46.5,0.5,6.72,-0.5,52.0,0.0,6.71,-0.5,52.3,0.0,6.69,0.0
202601231302,2026-01-23,13,02R,,backfill-from-daily,,54.5,0.0,6.69,-0.5,52.0,0.0,6.72,-0.5,50.5,1.5,6.7,-0.5,50.0,2.0,6.71,-0.5,47.2,0.0,6.73,-0.5,52.2,0.0,6.73,-0.5
202601231303,2026-01-23,13,03R,,backfill-from-daily,,54.5,0.0,6.68,-0.5,52.0,0.0,6.68,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.69,-0.5,52.6,0.0,6.77,-0.5,52.6,0.0,6.7,-0.5
202601231304,2026-01-23,13,04R,,backfill-from-daily,,52.0,0.0,6.6,-0.5,52.0,0.0,6.67,-0.5,52.0,0.0,6.6,-0.5,46.0,1.0,6.65,-0.5,52.8,0.0,6.68,-0.5,52.2,0.0,6.63,-0.5
202601231305,2026-01-23,13,05R,,backfill-from-daily,,53.9,0.0,6.72,-0.5,52.0,0.0,6.7,0.0,46.5,0.5,6.74,0.0,52.0,0.0,6.76,0.0,47.0,0.0,6.7,-0.5,52.6,0.0,6.69,0.0
202601231306,2026-01-23,13,06R,,backfill-from-daily,,53.1,0.0,6.73,0.0,50.0,2.0,6.69,0.0,47.3,0.0,6.75,-0.5,54.5,0.0,6.76,0.0,51.5,0.5,6.74,-0.5,51.0,1.0,6.78,0.0
202601231307,2026-01-23,13,07R,,backfill-from-daily,,52.0,0.0,6.73,0.0,52.0,0.0,6.75,0.0,45.0,2.0,6.73,-0.5,51.5,0.5,6.7,0.0,50.5,1.5,6.77,0.0,52.0,0.0,6.75,-0.5
202601231308,2026-01-23,13,08R,,backfill-from-daily,,52.6,0.0,6.79,0.0,52.0,0.0,6.76,0.0,47.2,0.0,6.74,0.0,52.8,0.0,6.74,-0.5,52.0,0.0,6.74,0.0,52.0,0.0,6.76,0.0
202601231309,2026-01-23,13,09R,,backfill-from-daily,,52.6,0.0,6.76,0.0,52.6,0.0,6.76,0.0,52.5,0.0,6.73,0.0,52.0,0.0,6.74,0.0,52.0,0.0,6.74,0.0,52.7,0.0,6.79,0.0
202601231310,2026-01-23,13,10R,,backfill-from-daily,,52.2,0.0,6.74,0.0,52.2,0.0,6.75,0.0,52.1,0.0,6.75,0.0,52.4,0.0,6.77,0.0,53.1,0.0,6.85,-0.5,52.0,0.0,6.79,-0.5
202601231311,2026-01-23,13,11R,,backfill-from-daily,,52.1,0.0,6.74,0.0,45.5,1.5,6.67,-0.5,52.8,0.0,6.74,0.0,52.0,0.0,6.77,0.0,52.0,0.0,6.76,0.0,53.9,0.0,6.77,0.0
202601231312,2026-01-23,13,12R,,backfill-from-daily,,53.4,0.0,6.68,0.0,52.0,0.0,6.74,0.0,45.0,2.0,6.73,-0.5,52.0,0.0,6.71,0.0,52.0,0.0,6.73,0.0,54.5,0.0,6.73,0.0
202601231601,2026-01-23,16,01R,,backfill-from-daily,,52.2,0.0,6.81,-0.5,55.8,0.0,6.81,-0.5,46.5,0.5,6.74,0.0,54.1,0.0,6.69,-0.5,48.8,0.0,6.75,-0.5,52.8,0.0,6.76,-0.5
202601231602,2026-01-23,16,02R,,backfill-from-daily,,52.3,0.0,6.63,-0.5,52.4,0.0,6.68,0.0,54.4,0.0,6.6,0.5,52.0,0.0,6.8,-0.5,52.8,0.0,6.81,0.0,47.1,0.0,6.79,-0.5
202601231603,2026-01-23,16,03R,,backfill-from-daily,,53.8,0.0,6.72,0.0,52.0,0.0,6.78,-0.5,52.1,0.0,6.87,-0.5,52.0,0.0,6.85,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.85,0.0
202601231604,2026-01-23,16,04R,,backfill-from-daily,,52.5,0.0,6.81,0.0,52.9,0.0,6.81,-0.5,56.5,0.0,6.82,-0.5,48.2,0.0,6.79,0.0,52.2,0.0,6.78,-0.5,52.0,0.0,6.76,-0.5
202601231605,2026-01-23,16,05R,,backfill-from-daily,,52.0,0.0,6.88,0.0,54.1,0.0,6.78,-0.5,53.8,0.0,6.66,0.0,52.6,0.0,6.93,-0.5,52.0,0.0,6.82,-0.5,53.3,0.0,6.92,0.0
202601231606,2026-01-23,16,06R,,backfill-from-daily,,54.2,0.0,6.8,0.0,47.0,0.0,,,52.0,0.0,6.89,0.0,52.1,0.0,6.86,0.0,51.0,1.0,6.86,0.0,55.8,0.0,6.81,0.0
202601231607,2026-01-23,16,07R,,backfill-from-daily,,54.6,0.0,6.83,0.0,52.2,0.0,6.9,-0.5,52.6,0.0,6.86,0.0,52.4,0.0,6.82,0.0,51.0,1.0,6.88,-0.5,44.5,2.5,6.93,0.0
202601231608,2026-01-23,16,08R,,backfill-from-daily,,52.0,0.0,6.79,0.0,52.0,0.0,6.66,0.5,52.3,0.0,6.72,0.0,52.0,0.0,6.83,0.0,52.8,0.0,6.77,0.0,51.5,0.5,6.91,0.0
202601231609,2026-01-23,16,09R,,backfill-from-daily,,52.8,0.0,6.98,0.0,46.5,0.5,6.8,0.0,52.6,0.0,6.96,-0.5,51.0,1.0,6.84,0.0,52.0,0.0,6.88,0.0,56.5,0.0,6.77,-0.5
202601231610,2026-01-23,16,10R,,backfill-from-daily,,54.4,0.0,6.76,0.0,53.8,0.0,6.74,0.0,47.0,0.0,,,52.0,0.0,6.9,0.0,52.9,0.0,6.89,0.0,52.5,0.0,6.88,0.0
202601231611,2026-01-23,16,11R,,backfill-from-daily,,52.4,0.0,6.86,-0.5,50.5,1.5,6.84,0.0,50.5,1.5,6.75,-0.5,51.5,0.5,6.79,0.0,47.0,0.0,6.75,-0.5,51.5,0.5,6.9,-0.5
202601231612,2026-01-23,16,12R,,backfill-from-daily,,52.0,0.0,6.74,0.0,52.0,0.0,6.76,0.0,53.3,0.0,6.79,0.0,52.0,0.0,6.79,0.5,52.6,0.0,6.89,0.5,48.2,0.0,,
202601231901,2026-01-23,19,01R,,backfill-from-daily,,53.7,0.0,6.59,-0.5,53.6,0.0,6.71,-0.5,55.3,0.0,6.77,-0.5,52.4,0.0,6.69,-0.5,52.6,0.0,6.66,-0.5,54.0,0.0,6.69,-0.5
202601231902,2026-01-23,19,02R,,backfill-from-daily,,52.1,0.0,6.59,-0.5,62.8,0.0,6.76,-0.5,51.5,0.5,6.66,-0.5,53.9,0.0,6.75,-0.5,53.4,0.0,6.66,-0.5,52.0,0.0,6.72,-0.5
202601231903,2026-01-23,19,03R,,backfill-from-daily,,54.7,0.0,6.68,-0.5,52.0,0.0,6.6,0.0,52.0,0.0,6.65,-0.5,52.0,0.0,6.61,-0.5,54.1,0.0,6.69,-0.5,52.6,0.0,6.67,-0.5
202601231904,2026-01-23,19,04R,,backfill-from-daily,,52.0,0.0,6.67,-0.5,52.8,0.0,6.67,-0.5,56.3,0.0,6.69,-0.5,52.0,0.0,6.73,0.0,52.3,0.0,6.65,0.0,52.1,0.0,6.7,0.0
202601231905,2026-01-23,19,05R,,backfill-from-daily,,51.5,0.5,6.59,-0.5,51.5,0.5,6.62,0.0,52.0,0.0,6.68,-0.5,50.5,1.5,6.63,0.0,52.0,0.0,6.65,-0.5,52.0,0.0,6.62,0.0
202601231906,2026-01-23,19,06R,,backfill-from-daily,,50.0,2.0,6.72,-0.5,53.6,0.0,6.79,-0.5,52.3,0.0,6.74,0.0,52.0,0.0,6.8,0.0,52.9,0.0,6.68,0.0,55.0,0.0,6.79,-0.5
202601231907,2026-01-23,19,07R,,backfill-from-daily,,55.4,0.0,6.67,-0.5,52.7,0.0,6.72,-0.5,54.0,0.0,6.73,-0.5,52.0,0.0,6.76,-0.5,55.6,0.0,6.74,-0.5,51.5,0.5,6.81,-0.5
202601231908,2026-01-23,19,08R,,backfill-from-daily,,54.4,0.0,6.67,-0.5,54.1,0.0,6.67,-0.5,52.6,0.0,6.71,-0.5,52.1,0.0,6.7,-0.5,52.8,0.0,6.7,-0.5,52.5,0.0,6.63,-0.5
202601231909,2026-01-23,19,09R,,backfill-from-daily,,54.9,0.0,6.77,-0.5,56.3,0.0,6.71,-0.5,53.7,0.0,6.66,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.71,-0.5,52.0,0.0,6.73,-0.5
202601231910,2026-01-23,19,10R,,backfill-from-daily,,52.3,0.0,6.65,0.0,52.0,0.0,6.65,-0.5,54.0,0.0,6.65,-0.5,52.0,0.0,6.71,-0.5,62.8,0.0,6.72,-0.5,50.5,1.5,6.61,0.0
202601231911,2026-01-23,19,11R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,55.6,0.0,6.67,0.0,50.0,2.0,6.66,-0.5,52.0,0.0,6.64,0.0,53.6,0.0,6.66,-0.5,52.0,0.0,6.71,0.0
202601231912,2026-01-23,19,12R,,backfill-from-daily,,52.9,0.0,6.72,0.0,54.4,0.0,6.74,-0.5,52.6,0.0,6.75,0.0,52.1,0.0,6.75,0.0,51.5,0.5,6.74,-0.5,54.0,0.0,6.73,-0.5
202601232301,2026-01-23,23,01R,,backfill-from-daily,,53.8,0.0,6.73,-0.5,43.5,3.5,6.69,-0.5,52.0,0.0,6.69,-0.5,52.0,0.0,6.78,-0.5,56.2,0.0,6.69,-0.5,55.6,0.0,6.7,-0.5
202601232302,2026-01-23,23,02R,,backfill-from-daily,,52.6,0.0,6.66,-0.5,52.5,0.0,6.64,-0.5,51.5,0.5,6.69,-0.5,53.8,0.0,6.69,-0.5,49.0,3.0,6.68,0.0,54.8,0.0,6.72,0.0
202601232304,2026-01-23,23,04R,,backfill-from-daily,,52.8,0.0,6.69,-0.5,53.6,0.0,6.7,0.0,55.1,0.0,6.73,-0.5,58.4,0.0,6.76,-0.5,52.3,0.0,6.74,0.0,52.0,0.0,6.67,-0.5
202601232305,2026-01-23,23,05R,,backfill-from-daily,,45.5,1.5,6.74,-0.5,48.0,0.0,6.77,-0.5,48.1,0.0,6.74,-0.5,45.0,2.0,6.71,-0.5,43.5,3.5,6.72,-0.5,45.5,1.5,6.7,-0.5
202601232306,2026-01-23,23,06R,,backfill-from-daily,,55.8,0.0,6.69,0.0,53.2,0.0,6.72,0.0,49.0,3.0,6.79,0.0,56.5,0.0,6.75,-0.5,54.3,0.0,6.82,0.0,58.8,0.0,6.76,-0.5
202601232307,2026-01-23,23,07R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,47.0,0.0,6.66,-0.5,53.5,0.0,6.74,-0.5,52.6,0.0,6.72,-0.5,53.7,0.0,6.65,-0.5,51.5,0.5,6.65,0.0
202601232309,2026-01-23,23,09R,,backfill-from-daily,,58.4,0.0,6.76,-0.5,58.3,0.0,6.77,-0.5,52.3,0.0,6.72,0.0,48.0,0.0,6.75,-0.5,52.0,0.0,6.78,-0.5,51.5,0.5,6.71,-0.5
202601232310,2026-01-23,23,10R,,backfill-from-daily,,52.0,0.0,6.64,0.0,52.0,0.0,6.74,-0.5,55.8,0.0,6.69,0.0,52.3,0.0,6.63,0.0,53.8,0.0,6.73,-0.5,48.1,0.0,6.61,-0.5
202601232311,2026-01-23,23,11R,,backfill-from-daily,,49.5,2.5,6.74,-0.5,54.8,0.0,6.72,0.0,45.0,2.0,6.69,-0.5,51.0,1.0,6.72,-0.5,55.1,0.0,6.77,-0.5,53.8,0.0,6.77,0.0
202601232312,2026-01-23,23,12R,,backfill-from-daily,,52.4,0.0,6.61,-0.5,52.0,0.0,6.65,0.0,52.5,0.0,6.62,-0.5,53.5,0.0,6.65,-0.5,56.5,0.0,6.75,-0.5,53.6,0.0,6.72,0.0
