レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202601180211,2026-01-18,02,11R,,backfill-from-daily,,52.0,0.0,6.61,0.0,57.3,0.0,6.77,-0.5,52.0,0.0,6.62,-0.5,52.0,0.0,6.58,0.0,52.0,0.0,6.58,0.5,53.4,0.0,6.69,-0.5
202601180212,2026-01-18,02,12R,,backfill-from-daily,,51.5,0.5,6.64,-0.5,53.6,0.0,6.74,-0.5,52.0,0.0,6.7,-0.5,56.6,0.0,6.73,-0.5,53.4,0.0,6.6,-0.5,52.1,0.0,6.75,-0.5
202601180401,2026-01-18,04,01R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,53.6,0.0,6.76,-0.5,54.6,0.0,6.76,-0.5,53.0,0.0,6.82,-0.5,56.8,0.0,6.83,-0.5,53.6,0.0,6.8,-0.5
202601180402,2026-01-18,04,02R,,backfill-from-daily,,52.6,0.0,6.76,0.0,45.5,1.5,6.8,0.0,53.5,0.0,6.78,-0.5,52.0,0.0,6.75,-0.5,53.1,0.0,6.89,-0.5,52.6,0.0,6.7,-0.5
202601180403,2026-01-18,04,03R,,backfill-from-daily,,50.5,1.5,6.7,0.0,52.5,0.0,6.73,-0.5,45.0,2.0,6.81,-0.5,53.4,0.0,6.77,-0.5,52.6,0.0,6.85,0.0,53.5,0.0,6.78,0.0
202601180404,2026-01-18,04,04R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,45.0,2.0,6.64,0.0,50.5,1.5,6.72,-0.5,53.2,0.0,6.8,0.0,54.5,0.0,6.79,-0.5,55.0,0.0,6.81,0.0
202601180405,2026-01-18,04,05R,,backfill-from-daily,,52.0,0.0,6.74,0.0,47.0,0.0,6.77,-0.5,52.0,0.0,6.72,0.0,52.0,0.0,6.71,-0.5,46.5,0.5,6.76,-0.5,51.0,1.0,6.75,-0.5
202601180406,2026-01-18,04,06R,,backfill-from-daily,,53.0,0.0,6.73,-0.5,56.8,0.0,6.86,-0.5,52.4,0.0,6.76,-0.5,53.5,0.0,6.77,-0.5,52.4,0.0,6.77,0.0,50.5,1.5,6.76,-0.5
202601180407,2026-01-18,04,07R,,backfill-from-daily,,53.1,0.0,6.81,-0.5,52.6,0.0,6.81,0.5,52.6,0.0,6.72,-0.5,45.0,2.0,6.71,0.0,53.6,0.0,6.82,-0.5,47.0,0.0,6.74,0.0
202601180408,2026-01-18,04,08R,,backfill-from-daily,,45.0,2.0,6.78,-0.5,52.6,0.0,6.8,0.0,45.0,2.0,6.62,0.0,54.6,0.0,6.81,-0.5,52.5,0.0,6.88,-0.5,47.0,0.0,6.79,-0.5
202601180409,2026-01-18,04,09R,,backfill-from-daily,,55.0,0.0,6.82,0.0,54.5,0.0,6.8,-0.5,52.0,0.0,6.81,-0.5,52.0,0.0,6.86,0.0,47.0,0.0,6.84,-0.5,50.5,1.5,6.79,0.0
202601180410,2026-01-18,04,10R,,backfill-from-daily,,53.5,0.0,6.75,0.0,46.5,0.5,6.84,-0.5,52.0,0.0,6.78,-0.5,50.5,1.5,6.72,-0.5,45.5,1.5,6.81,0.0,52.0,0.0,6.82,-0.5
202601180411,2026-01-18,04,11R,,backfill-from-daily,,51.0,1.0,6.71,-0.5,52.4,0.0,6.71,0.0,53.2,0.0,6.82,0.0,52.0,0.0,6.79,0.0,53.4,0.0,6.83,-0.5,52.4,0.0,6.82,-0.5
202601180412,2026-01-18,04,12R,,backfill-from-daily,,51.5,0.5,6.7,-0.5,52.0,0.0,6.78,-0.5,53.4,0.0,6.74,0.0,52.0,0.0,6.81,0.0,51.5,0.5,6.74,-0.5,52.0,0.0,6.82,-0.5
202601180601,2026-01-18,06,01R,,backfill-from-daily,,54.4,0.0,6.66,-0.5,44.0,3.0,6.73,-0.5,52.9,0.0,6.66,-0.5,52.6,0.0,6.67,-0.5,52.0,0.0,6.69,0.0,47.5,0.0,6.7,-0.5
202601180602,2026-01-18,06,02R,,backfill-from-daily,,53.1,0.0,6.68,-0.5,52.0,0.0,6.69,0.0,55.4,0.0,6.75,-0.5,52.7,0.0,6.66,-0.5,52.0,0.0,6.74,0.0,52.0,0.0,6.86,-0.5
202601180603,2026-01-18,06,03R,,backfill-from-daily,,45.5,1.5,6.68,-0.5,56.3,0.0,6.74,-0.5,53.8,0.0,6.67,-0.5,53.3,0.0,6.66,-0.5,55.6,0.0,6.64,0.0,52.5,0.0,6.64,-0.5
202601180604,2026-01-18,06,04R,,backfill-from-daily,,46.5,0.5,6.68,-0.5,52.0,0.0,6.68,-0.5,53.6,0.0,6.63,-0.5,53.0,0.0,6.53,3.0,49.5,0.0,6.67,0.0,52.1,0.0,6.66,0.0
202601180605,2026-01-18,06,05R,,backfill-from-daily,,47.0,0.0,6.62,-0.5,52.0,0.0,6.7,0.0,52.8,0.0,6.68,-0.5,51.0,1.0,6.65,0.0,47.5,0.0,6.68,-0.5,55.8,0.0,6.78,-0.5
202601180606,2026-01-18,06,06R,,backfill-from-daily,,44.0,3.0,6.69,-0.5,53.4,0.0,6.69,-0.5,52.0,0.0,6.67,0.0,52.0,0.0,6.73,-0.5,51.5,0.5,6.74,-0.5,52.6,0.0,6.63,-0.5
202601180607,2026-01-18,06,07R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,53.3,0.0,6.7,-0.5,46.0,1.0,6.66,0.0,52.0,0.0,6.61,-0.5,46.5,0.5,6.71,-0.5,52.7,0.0,6.64,-0.5
202601180608,2026-01-18,06,08R,,backfill-from-daily,,55.4,0.0,6.63,-0.5,53.6,0.0,6.73,-0.5,52.3,0.0,6.64,0.0,54.4,0.0,6.69,-0.5,52.0,0.0,6.67,0.0,56.3,0.0,6.79,-0.5
202601180609,2026-01-18,06,09R,,backfill-from-daily,,52.0,0.0,6.61,0.0,46.5,0.5,6.69,-0.5,54.7,0.0,6.7,-0.5,53.3,0.0,6.72,-0.5,45.5,1.5,6.69,0.0,52.8,0.0,6.64,-0.5
202601180610,2026-01-18,06,10R,,backfill-from-daily,,51.0,1.0,6.66,-0.5,55.1,0.0,6.69,-0.5,49.7,0.0,6.65,0.0,55.7,0.0,6.65,0.0,46.5,0.5,6.67,-0.5,52.3,0.0,6.73,-0.5
202601180611,2026-01-18,06,11R,,backfill-from-daily,,52.0,0.0,6.74,0.0,55.8,0.0,6.64,-0.5,52.5,0.0,6.73,-0.5,46.0,1.0,6.69,-0.5,52.0,0.0,6.69,0.0,53.0,0.0,6.52,3.0
202601180612,2026-01-18,06,12R,,backfill-from-daily,,52.0,0.0,6.67,-0.5,52.7,0.0,6.57,0.0,51.0,1.0,6.61,0.0,52.0,0.0,6.67,-0.5,52.3,0.0,6.66,0.0,53.4,0.0,6.6,1.5
202601180701,2026-01-18,07,01R,,backfill-from-daily,,52.0,0.0,6.58,-0.5,51.0,1.0,6.56,-0.5,52.0,0.0,6.58,0.0,52.0,0.0,6.63,-0.5,54.0,0.0,6.65,-0.5,55.9,0.0,6.66,-0.5
202601180702,2026-01-18,07,02R,,backfill-from-daily,,53.4,0.0,6.65,-0.5,52.2,0.0,6.6,-0.5,52.0,0.0,6.56,-0.5,51.0,1.0,6.62,-0.5,51.5,0.5,6.64,-0.5,55.0,0.0,6.69,0.0
202601180703,2026-01-18,07,03R,,backfill-from-daily,,52.1,0.0,6.54,-0.5,52.2,0.0,6.6,-0.5,54.3,0.0,6.58,-0.5,52.5,0.0,6.62,-0.5,56.2,0.0,6.65,-0.5,52.0,0.0,6.57,-0.5
202601180704,2026-01-18,07,04R,,backfill-from-daily,,52.1,0.0,6.58,0.0,53.2,0.0,6.6,-0.5,56.4,0.0,6.66,-0.5,52.1,0.0,6.64,0.0,51.0,1.0,6.62,-0.5,51.5,0.5,6.59,-0.5
202601180705,2026-01-18,07,05R,,backfill-from-daily,,52.0,0.0,6.67,-0.5,52.0,0.0,6.62,-0.5,53.9,0.0,6.6,0.0,53.0,0.0,6.64,-0.5,52.8,0.0,6.64,-0.5,50.0,2.0,6.65,-0.5
202601180706,2026-01-18,07,06R,,backfill-from-daily,,52.1,0.0,6.65,-0.5,54.8,0.0,6.63,-0.5,55.9,0.0,6.71,-0.5,52.0,0.0,6.64,-0.5,50.0,2.0,6.64,-0.5,52.8,0.0,6.62,-0.5
202601180707,2026-01-18,07,07R,,backfill-from-daily,,51.0,1.0,6.56,0.0,52.0,0.0,6.64,-0.5,51.5,0.5,6.72,-0.5,52.4,0.0,6.65,0.5,54.3,0.0,6.62,-0.5,54.1,0.0,6.64,-0.5
202601180708,2026-01-18,07,08R,,backfill-from-daily,,53.7,0.0,6.7,-0.5,50.0,2.0,6.68,-0.5,56.2,0.0,6.7,-0.5,51.0,1.0,6.73,-0.5,53.8,0.0,6.67,-0.5,52.0,0.0,6.67,0.0
202601180709,2026-01-18,07,09R,,backfill-from-daily,,50.0,2.0,6.65,-0.5,54.0,0.0,6.64,-0.5,52.1,0.0,6.7,-0.5,52.0,0.0,6.6,-0.5,53.2,0.0,6.66,-0.5,50.5,1.5,6.66,-0.5
202601180710,2026-01-18,07,10R,,backfill-from-daily,,52.8,0.0,6.57,-0.5,52.0,0.0,6.6,-0.5,52.2,0.0,6.62,-0.5,56.4,0.0,6.73,-0.5,53.9,0.0,6.64,0.0,52.0,0.0,6.66,-0.5
202601180711,2026-01-18,07,11R,,backfill-from-daily,,51.5,0.5,6.65,-0.5,50.5,1.5,6.67,0.0,51.5,0.5,6.64,-0.5,52.1,0.0,6.62,-0.5,52.0,0.0,6.67,-0.5,53.1,0.0,6.75,-0.5
202601180712,2026-01-18,07,12R,,backfill-from-daily,,53.8,0.0,6.59,-0.5,53.0,0.0,6.62,-0.5,52.4,0.0,6.66,-0.5,52.1,0.0,,,52.1,0.0,6.67,0.0,52.2,0.0,6.69,-0.5
202601180801,2026-01-18,08,01R,,backfill-from-daily,,47.2,0.0,6.75,-0.5,50.7,0.0,6.78,0.0,46.5,0.5,6.8,-0.5,54.6,0.0,6.78,0.0,48.5,0.0,6.81,-0.5,48.3,0.0,6.81,-0.5
202601180802,2026-01-18,08,02R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,55.6,0.0,6.81,-0.5,52.5,0.0,6.75,-0.5,53.2,0.0,6.82,0.0,52.0,0.0,6.79,-0.5,50.5,1.5,6.76,-0.5
202601180803,2026-01-18,08,03R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,53.2,0.0,6.71,0.0,52.0,0.0,6.77,0.0,55.5,0.0,6.83,0.0,58.4,0.0,6.8,0.0,53.4,0.0,6.8,-0.5
202601180804,2026-01-18,08,04R,,backfill-from-daily,,53.7,0.0,6.77,-0.5,52.0,0.0,6.74,0.0,52.6,0.0,6.8,-0.5,52.1,0.0,6.81,0.0,47.0,0.0,6.77,-0.5,52.2,0.0,6.74,-0.5
202601180805,2026-01-18,08,05R,,backfill-from-daily,,52.3,0.0,6.81,0.0,52.3,0.0,6.8,0.0,52.3,0.0,6.85,-0.5,52.0,0.0,6.8,-0.5,49.4,0.0,6.82,-0.5,52.7,0.0,6.78,0.0
202601180806,2026-01-18,08,06R,,backfill-from-daily,,53.5,0.0,6.74,0.0,52.6,0.0,6.76,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.71,0.0,46.5,0.5,6.73,-0.5,53.6,0.0,6.8,0.0
202601180807,2026-01-18,08,07R,,backfill-from-daily,,48.5,0.0,6.79,-0.5,53.6,0.0,6.81,-0.5,53.7,0.0,6.8,-0.5,55.2,0.0,6.81,0.0,52.0,0.0,6.84,-0.5,52.0,0.0,6.77,-0.5
202601180808,2026-01-18,08,08R,,backfill-from-daily,,55.5,0.0,6.81,0.0,54.6,0.0,6.82,-0.5,56.5,0.0,6.83,-0.5,52.5,0.0,6.82,-0.5,57.1,0.0,6.81,0.0,52.6,0.0,6.81,-0.5
202601180809,2026-01-18,08,09R,,backfill-from-daily,,52.0,0.0,6.73,0.0,53.0,0.0,6.81,-0.5,51.0,1.0,6.78,-0.5,52.1,0.0,6.75,0.0,50.0,2.0,6.72,0.0,50.9,0.0,6.77,-0.5
202601180810,2026-01-18,08,10R,,backfill-from-daily,,51.5,0.5,6.71,-0.5,52.0,0.0,6.82,-0.5,53.6,0.0,6.85,0.0,48.3,0.0,6.77,0.0,53.7,0.0,6.8,-0.5,52.0,0.0,6.77,-0.5
202601180811,2026-01-18,08,11R,,backfill-from-daily,,55.2,0.0,6.72,0.0,52.2,0.0,6.76,-0.5,47.2,0.0,6.79,-0.5,52.0,0.0,6.78,-0.5,53.5,0.0,6.76,0.0,53.2,0.0,6.82,0.0
202601180812,2026-01-18,08,12R,,backfill-from-daily,,56.5,0.0,6.74,-0.5,52.0,0.0,6.75,0.0,50.5,1.5,6.73,-0.5,52.7,0.0,6.74,0.0,52.0,0.0,6.76,0.0,53.6,0.0,6.75,-0.5
202601180901,2026-01-18,09,01R,,backfill-from-daily,,53.6,0.0,6.77,0.0,52.0,0.0,6.75,0.0,47.1,0.0,6.82,-0.5,52.0,0.0,6.85,0.0,52.0,0.0,6.7,0.0,51.5,0.5,6.73,-0.5
202601180902,2026-01-18,09,02R,,backfill-from-daily,,48.3,0.0,6.75,0.5,52.6,0.0,6.78,0.0,52.0,0.0,6.76,0.0,51.0,1.0,6.77,0.0,44.5,2.5,6.73,-0.5,52.0,0.0,6.68,-0.5
202601180903,2026-01-18,09,03R,,backfill-from-daily,,52.0,0.0,6.8,0.0,53.0,0.0,6.81,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.78,-0.5,52.3,0.0,6.83,0.0,52.3,0.0,6.71,-0.5
202601180904,2026-01-18,09,04R,,backfill-from-daily,,56.7,0.0,6.73,0.0,57.3,0.0,6.69,-0.5,56.3,0.0,6.73,-0.5,52.2,0.0,6.79,0.0,51.0,1.0,6.82,0.0,52.6,0.0,6.78,0.5
202601180905,2026-01-18,09,05R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,54.9,0.0,6.72,0.0,51.1,0.0,6.68,0.0,47.1,0.0,6.79,-0.5,53.5,0.0,6.71,0.5,52.0,0.0,6.82,-0.5
202601180906,2026-01-18,09,06R,,backfill-from-daily,,55.6,0.0,6.76,0.0,51.0,1.0,6.82,0.0,53.2,0.0,6.79,-0.5,52.0,0.0,6.76,0.0,47.0,0.0,6.77,-0.5,46.5,0.5,6.83,-0.5
202601180907,2026-01-18,09,07R,,backfill-from-daily,,52.3,0.0,6.86,0.0,48.3,0.0,6.77,0.5,52.8,0.0,6.72,0.0,52.0,0.0,6.79,-0.5,51.5,0.5,6.79,-0.5,49.2,0.0,6.78,-0.5
202601180908,2026-01-18,09,08R,,backfill-from-daily,,46.5,0.5,6.76,-0.5,52.3,0.0,6.8,-0.5,51.0,1.0,6.79,0.0,53.6,0.0,6.77,0.0,52.0,0.0,6.76,-0.5,52.0,0.0,6.72,0.0
202601180909,2026-01-18,09,09R,,backfill-from-daily,,52.3,0.0,6.77,0.0,55.3,0.0,6.77,0.0,53.5,0.0,6.83,0.0,56.3,0.0,6.71,-0.5,52.0,0.0,6.72,0.0,53.0,0.0,6.79,0.0
202601180910,2026-01-18,09,10R,,backfill-from-daily,,52.0,0.0,6.73,0.0,53.0,0.0,6.71,-0.5,47.1,0.0,6.7,0.0,52.0,0.0,6.71,0.0,51.1,0.0,6.68,0.0,52.5,0.0,6.77,0.0
202601180911,2026-01-18,09,11R,,backfill-from-daily,,51.0,1.0,6.85,0.0,54.0,0.0,6.81,0.0,52.0,0.0,6.8,-0.5,52.6,0.0,6.73,0.5,53.2,0.0,6.75,-0.5,52.8,0.0,6.76,0.0
202601180912,2026-01-18,09,12R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,52.0,0.0,6.7,0.0,52.0,0.0,6.65,0.0,46.5,0.5,6.79,-0.5,57.3,0.0,6.7,-0.5,52.0,0.0,6.7,-0.5
202601181101,2026-01-18,11,01R,,backfill-from-daily,,52.0,0.0,6.65,-0.5,52.4,0.0,6.65,0.0,53.6,0.0,6.66,-0.5,52.1,0.0,6.61,-0.5,52.0,0.0,6.64,-0.5,52.3,0.0,6.65,-0.5
202601181102,2026-01-18,11,02R,,backfill-from-daily,,52.0,0.0,6.63,-0.5,54.5,0.0,6.7,-0.5,55.1,0.0,6.7,-0.5,52.0,0.0,6.7,-0.5,52.6,0.0,6.64,-0.5,52.0,0.0,6.63,-0.5
202601181103,2026-01-18,11,03R,,backfill-from-daily,,52.0,0.0,6.58,1.0,52.1,0.0,6.63,0.0,51.5,0.5,6.7,-0.5,54.4,0.0,6.6,-0.5,52.2,0.0,6.75,-0.5,51.0,1.0,6.64,0.0
202601181104,2026-01-18,11,04R,,backfill-from-daily,,52.3,0.0,6.75,-0.5,54.7,0.0,6.72,-0.5,52.0,0.0,6.75,-0.5,52.4,0.0,6.67,-0.5,51.5,0.5,6.74,-0.5,52.2,0.0,6.76,-0.5
202601181105,2026-01-18,11,05R,,backfill-from-daily,,52.0,0.0,6.75,0.0,53.6,0.0,6.81,0.0,52.0,0.0,6.64,-0.5,53.1,0.0,6.76,-0.5,52.0,0.0,6.74,-0.5,51.5,0.5,6.73,-0.5
202601181106,2026-01-18,11,06R,,backfill-from-daily,,52.2,0.0,6.72,-0.5,52.0,0.0,6.7,-0.5,54.6,0.0,6.72,0.0,52.8,0.0,6.65,0.0,54.2,0.0,6.75,-0.5,52.0,0.0,6.7,0.0
202601181107,2026-01-18,11,07R,,backfill-from-daily,,52.4,0.0,6.69,-0.5,52.0,0.0,6.71,-0.5,52.2,0.0,6.61,0.0,52.0,0.0,6.68,-0.5,52.0,0.0,6.61,0.5,51.0,1.0,6.74,-0.5
202601181108,2026-01-18,11,08R,,backfill-from-daily,,52.6,0.0,6.63,-0.5,51.5,0.5,6.58,-0.5,51.0,1.0,6.54,0.0,52.0,0.0,6.6,-0.5,52.1,0.0,6.67,0.0,52.1,0.0,6.58,-0.5
202601181109,2026-01-18,11,09R,,backfill-from-daily,,51.5,0.5,6.59,-0.5,52.0,0.0,6.71,-0.5,52.1,0.0,6.6,-0.5,52.4,0.0,6.62,-0.5,52.3,0.0,6.67,-0.5,52.1,0.0,6.61,0.0
202601181110,2026-01-18,11,10R,,backfill-from-daily,,52.5,0.0,6.64,0.0,52.0,0.0,6.66,-0.5,55.2,0.0,6.67,-0.5,52.0,0.0,6.64,-0.5,52.0,0.0,6.61,-0.5,52.4,0.0,6.56,-0.5
202601181111,2026-01-18,11,11R,,backfill-from-daily,,52.4,0.0,6.65,-0.5,51.5,0.5,6.57,-0.5,52.0,0.0,6.58,0.0,53.6,0.0,6.71,-0.5,53.4,0.0,6.71,-0.5,52.0,0.0,6.64,-0.5
202601181112,2026-01-18,11,12R,,backfill-from-daily,,52.0,0.0,6.61,-0.5,52.0,0.0,6.68,0.0,52.5,0.0,6.63,-0.5,49.5,2.5,6.63,-0.5,53.0,0.0,6.65,0.0,54.2,0.0,6.52,-0.5
202601181601,2026-01-18,16,01R,,backfill-from-daily,,53.5,0.0,6.81,0.0,52.4,0.0,6.94,0.0,54.3,0.0,6.86,-0.5,52.4,0.0,6.85,0.0,55.6,0.0,6.87,0.0,57.4,0.0,6.83,0.0
202601181602,2026-01-18,16,02R,,backfill-from-daily,,55.8,0.0,6.88,-0.5,52.2,0.0,6.76,-0.5,53.9,0.0,6.77,-0.5,56.7,0.0,6.92,-0.5,52.2,0.0,6.95,-0.5,52.0,0.0,6.86,0.0
202601181603,2026-01-18,16,03R,,backfill-from-daily,,51.5,0.5,6.9,-0.5,55.8,0.0,6.85,-0.5,52.0,0.0,6.81,-0.5,54.0,0.0,6.85,-0.5,52.0,0.0,6.85,0.0,51.0,1.0,6.89,0.0
202601181604,2026-01-18,16,04R,,backfill-from-daily,,53.1,0.0,6.81,-0.5,52.0,0.0,6.8,0.0,52.0,0.0,6.69,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.71,0.0,52.0,0.0,6.68,-0.5
202601181605,2026-01-18,16,05R,,backfill-from-daily,,45.0,2.0,6.8,-0.5,46.0,1.0,6.77,-0.5,46.5,0.5,6.69,-0.5,44.5,2.5,6.79,-0.5,46.5,0.5,6.72,-0.5,49.5,0.0,6.72,-0.5
202601181606,2026-01-18,16,06R,,backfill-from-daily,,50.0,2.0,6.65,0.0,54.4,0.0,6.62,0.0,53.4,0.0,6.77,-0.5,55.8,0.0,6.73,-0.5,51.5,0.5,6.62,0.5,52.0,0.0,6.72,-0.5
202601181607,2026-01-18,16,07R,,backfill-from-daily,,53.0,0.0,6.76,0.0,52.2,0.0,6.76,-0.5,55.2,0.0,6.71,0.0,52.0,0.0,6.63,0.0,52.4,0.0,6.85,-0.5,52.2,0.0,6.65,0.0
202601181608,2026-01-18,16,08R,,backfill-from-daily,,52.8,0.0,6.74,0.0,55.6,0.0,6.62,0.0,54.0,0.0,6.82,-0.5,59.6,0.0,6.8,-0.5,52.0,0.0,6.78,0.0,56.7,0.0,6.95,-0.5
202601181609,2026-01-18,16,09R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,54.3,0.0,6.68,0.0,52.2,0.0,6.71,-0.5,52.3,0.0,6.72,-0.5,51.5,0.5,6.73,-0.5,52.4,0.0,6.7,0.0
202601181610,2026-01-18,16,10R,,backfill-from-daily,,51.0,1.0,6.87,0.0,46.5,0.5,6.77,-0.5,53.5,0.0,6.74,0.0,52.0,0.0,6.74,-0.5,55.8,0.0,6.71,-0.5,50.0,2.0,6.7,0.0
202601181611,2026-01-18,16,11R,,backfill-from-daily,,52.0,0.0,6.58,0.0,52.0,0.0,6.6,0.0,54.4,0.0,6.66,0.0,53.9,0.0,6.73,-0.5,44.5,2.5,6.78,-0.5,53.0,0.0,6.76,0.0
202601181612,2026-01-18,16,12R,,backfill-from-daily,,52.2,0.0,6.68,0.0,52.0,0.0,6.65,-0.5,52.0,0.0,6.67,0.0,52.0,0.0,6.67,-0.5,52.8,0.0,6.7,0.0,53.1,0.0,6.77,-0.5
202601181901,2026-01-18,19,01R,,backfill-from-daily,,51.5,0.5,6.7,0.0,56.1,0.0,6.77,0.0,59.1,0.0,6.86,-0.5,52.0,0.0,6.73,0.0,51.5,0.5,6.8,0.0,52.1,0.0,6.82,0.0
202601181902,2026-01-18,19,02R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,52.5,0.0,6.7,-0.5,52.3,0.0,6.79,0.0,54.8,0.0,6.8,-0.5,52.0,0.0,6.68,0.0,52.3,0.0,6.75,0.0
202601181903,2026-01-18,19,03R,,backfill-from-daily,,51.5,0.5,6.76,-0.5,51.0,1.0,6.84,0.0,50.5,1.5,6.76,-0.5,52.5,0.0,6.73,-0.5,53.5,0.0,6.73,-0.5,52.0,0.0,6.82,-0.5
202601181904,2026-01-18,19,04R,,backfill-from-daily,,52.1,0.0,6.76,-0.5,55.8,0.0,6.77,-0.5,52.2,0.0,6.81,0.0,53.0,0.0,6.83,-0.5,52.0,0.0,6.76,-0.5,53.1,0.0,6.74,-0.5
202601181905,2026-01-18,19,05R,,backfill-from-daily,,52.4,0.0,6.69,-0.5,52.0,0.0,6.81,-0.5,56.7,0.0,6.78,-0.5,52.1,0.0,6.83,0.0,52.2,0.0,6.8,-0.5,53.2,0.0,6.81,-0.5
202601181906,2026-01-18,19,06R,,backfill-from-daily,,52.5,0.0,6.77,-0.5,51.5,0.5,6.8,0.0,52.2,0.0,6.76,-0.5,54.5,0.0,6.88,-0.5,52.0,0.0,6.88,-0.5,53.3,0.0,6.83,-0.5
202601181907,2026-01-18,19,07R,,backfill-from-daily,,55.2,0.0,6.83,-0.5,59.0,0.0,6.83,-0.5,53.2,0.0,6.79,0.0,52.3,0.0,6.77,-0.5,52.5,0.0,6.82,-0.5,51.5,0.5,6.76,0.0
202601181908,2026-01-18,19,08R,,backfill-from-daily,,52.4,0.0,6.73,0.0,52.3,0.0,6.82,-0.5,52.5,0.0,6.71,-0.5,56.1,0.0,6.8,0.0,50.5,1.5,6.77,-0.5,53.0,0.0,6.86,-0.5
202601181909,2026-01-18,19,09R,,backfill-from-daily,,54.0,0.0,6.8,-0.5,53.5,0.0,6.78,-0.5,55.8,0.0,6.79,-0.5,52.0,0.0,6.78,-0.5,59.1,0.0,6.86,-0.5,52.0,0.0,6.75,-0.5
