レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202601081305,2026-01-08,13,05R,,backfill-from-daily,,52.4,0.0,6.75,-0.5,54.6,0.0,6.75,-0.5,53.1,0.0,6.75,-0.5,52.9,0.0,6.75,-0.5,52.1,0.0,6.79,-0.5,53.2,0.0,6.76,-0.5
202601081306,2026-01-08,13,06R,,backfill-from-daily,,52.2,0.0,6.86,-0.5,52.0,0.0,6.81,-0.5,52.0,0.0,6.8,-0.5,52.1,0.0,6.77,-0.5,52.6,0.0,6.85,-0.5,49.1,0.0,6.73,-0.5
202601081307,2026-01-08,13,07R,,backfill-from-daily,,55.2,0.0,6.73,-0.5,52.0,0.0,6.63,-0.5,52.0,0.0,6.69,0.0,47.2,0.0,6.76,-0.5,51.5,0.5,6.78,0.0,52.6,0.0,6.82,-0.5
202601081308,2026-01-08,13,08R,,backfill-from-daily,,52.1,0.0,6.79,-0.5,52.0,0.0,6.78,0.5,46.0,1.0,6.79,-0.5,55.4,0.0,6.83,-0.5,52.0,0.0,6.79,-0.5,46.5,0.5,6.72,0.0
202601081309,2026-01-08,13,09R,,backfill-from-daily,,52.4,0.0,6.79,-0.5,51.0,1.0,6.82,0.0,52.1,0.0,6.8,-0.5,52.4,0.0,6.9,-0.5,53.1,0.0,6.79,-0.5,45.5,1.5,6.75,-0.5
202601081310,2026-01-08,13,10R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.71,-0.5,51.5,0.5,6.78,-0.5,52.0,0.0,6.81,-0.5,52.2,0.0,6.84,-0.5
202601081311,2026-01-08,13,11R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,45.0,2.0,6.71,-0.5,52.0,0.0,6.83,-0.5,52.6,0.0,6.73,-0.5,53.9,0.0,6.74,1.5,52.6,0.0,6.78,0.5
202601081312,2026-01-08,13,12R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,51.0,1.0,6.71,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.75,0.0,52.5,0.0,6.76,-0.5,52.0,0.0,6.7,0.5
202601081501,2026-01-08,15,01R,,backfill-from-daily,,52.0,0.0,6.86,0.0,52.0,0.0,6.89,0.0,57.8,0.0,6.85,-0.5,53.8,0.0,6.85,0.0,52.2,0.0,6.97,0.0,58.6,0.0,6.98,0.0
202601081502,2026-01-08,15,02R,,backfill-from-daily,,47.0,0.0,6.78,0.0,52.5,0.0,6.75,0.0,55.9,0.0,6.81,0.0,53.5,0.0,6.9,-0.5,52.0,0.0,6.88,0.0,52.0,0.0,6.75,0.0
202601081503,2026-01-08,15,03R,,backfill-from-daily,,54.9,0.0,6.93,0.0,52.1,0.0,6.97,0.0,53.0,0.0,6.88,-0.5,54.2,0.0,6.93,0.0,50.0,2.0,6.91,0.0,46.0,1.0,6.9,0.0
202601081504,2026-01-08,15,04R,,backfill-from-daily,,53.0,0.0,6.86,0.0,52.4,0.0,6.88,0.0,52.1,0.0,6.86,0.0,48.4,0.0,6.84,0.0,57.9,0.0,6.85,0.0,51.0,1.0,6.91,0.0
202601081505,2026-01-08,15,05R,,backfill-from-daily,,51.0,1.0,6.86,0.0,46.5,0.5,6.71,3.0,58.8,0.0,6.94,0.0,52.0,0.0,6.77,0.0,54.4,0.0,6.84,0.0,52.0,0.0,6.86,0.0
202601081506,2026-01-08,15,06R,,backfill-from-daily,,53.2,0.0,6.79,0.0,45.5,1.5,6.96,0.0,52.4,0.0,6.84,0.0,54.4,0.0,6.81,0.0,52.0,0.0,6.84,0.0,52.0,0.0,6.96,-0.5
202601081507,2026-01-08,15,07R,,backfill-from-daily,,57.8,0.0,6.81,-0.5,52.0,0.0,6.81,0.0,51.0,1.0,6.85,0.0,52.0,0.0,6.9,0.0,47.3,0.0,6.87,-0.5,53.5,0.0,6.99,-0.5
202601081508,2026-01-08,15,08R,,backfill-from-daily,,53.2,0.0,6.86,0.0,52.0,0.0,6.75,0.0,47.0,0.0,6.88,-0.5,58.8,0.0,6.88,0.0,54.9,0.0,6.88,0.0,52.2,0.0,6.89,-0.5
202601081509,2026-01-08,15,09R,,backfill-from-daily,,52.9,0.0,6.76,0.0,52.0,0.0,6.85,0.0,52.5,0.0,6.86,0.0,51.0,1.0,6.78,0.0,48.4,0.0,6.78,0.0,53.0,0.0,6.86,-0.5
202601081510,2026-01-08,15,10R,,backfill-from-daily,,47.0,0.0,6.75,0.0,53.8,0.0,6.8,0.0,52.2,0.0,6.83,-0.5,53.2,0.0,6.78,0.0,52.4,0.0,6.81,0.0,52.1,0.0,6.84,0.0
202601081511,2026-01-08,15,11R,,backfill-from-daily,,57.9,0.0,6.78,0.0,52.0,0.0,6.86,-0.5,52.0,0.0,6.83,0.0,51.0,1.0,6.8,0.0,55.9,0.0,6.77,0.0,54.2,0.0,6.84,0.0
202601081512,2026-01-08,15,12R,,backfill-from-daily,,52.0,0.0,6.78,0.0,52.0,0.0,6.88,0.0,46.0,1.0,6.88,-0.5,52.4,0.0,6.8,0.0,53.2,0.0,6.95,0.0,52.0,0.0,6.94,0.0
202601082001,2026-01-08,20,01R,,backfill-from-daily,,57.6,0.0,6.87,-0.5,55.1,0.0,6.86,-0.5,53.8,0.0,6.85,-0.5,50.0,2.0,6.95,-0.5,51.5,0.5,6.87,-0.5,52.0,0.0,6.92,-0.5
202601082002,2026-01-08,20,02R,,backfill-from-daily,,54.0,0.0,6.88,-0.5,53.8,0.0,6.89,-0.5,52.0,0.0,6.87,-0.5,53.1,0.0,6.86,-0.5,51.0,1.0,6.82,0.0,52.0,0.0,6.81,-0.5
202601082003,2026-01-08,20,03R,,backfill-from-daily,,52.0,0.0,6.79,0.0,52.3,0.0,6.79,-0.5,52.0,0.0,6.87,-0.5,53.3,0.0,6.85,-0.5,54.1,0.0,6.89,0.0,56.1,0.0,6.86,-0.5
202601082004,2026-01-08,20,04R,,backfill-from-daily,,54.8,0.0,6.74,0.0,51.0,1.0,6.78,-0.5,52.0,0.0,6.86,-0.5,54.1,0.0,6.81,0.0,60.3,0.0,6.82,0.0,52.2,0.0,6.73,-0.5
202601082005,2026-01-08,20,05R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,52.9,0.0,6.83,-0.5,52.4,0.0,6.9,-0.5,52.8,0.0,6.78,-0.5,53.8,0.0,6.85,-0.5,53.4,0.0,6.86,-0.5
202601082006,2026-01-08,20,06R,,backfill-from-daily,,53.8,0.0,6.87,-0.5,50.0,2.0,6.86,0.0,54.7,0.0,6.87,-0.5,57.6,0.0,6.86,-0.5,53.5,0.0,6.9,-0.5,52.0,0.0,6.94,-0.5
202601082007,2026-01-08,20,07R,,backfill-from-daily,,55.9,0.0,6.85,-0.5,52.0,0.0,6.85,0.0,50.0,2.0,6.89,-0.5,52.0,0.0,6.87,-0.5,57.9,0.0,6.89,-0.5,52.3,0.0,6.87,0.0
202601082008,2026-01-08,20,08R,,backfill-from-daily,,52.3,0.0,6.78,0.0,52.7,0.0,6.84,-0.5,53.0,0.0,6.78,-0.5,51.5,0.5,6.82,-0.5,55.1,0.0,6.83,-0.5,51.0,1.0,6.82,-0.5
202601082009,2026-01-08,20,09R,,backfill-from-daily,,52.8,0.0,6.79,-0.5,60.3,0.0,6.9,-0.5,51.5,0.5,6.82,0.0,52.5,0.0,6.87,-0.5,52.4,0.0,6.89,-0.5,52.0,0.0,6.84,0.0
202601082010,2026-01-08,20,10R,,backfill-from-daily,,54.1,0.0,6.83,0.0,53.5,0.0,6.84,-0.5,52.0,0.0,6.84,-0.5,52.9,0.0,6.85,-0.5,54.0,0.0,6.81,-0.5,52.3,0.0,6.78,-0.5
202601082011,2026-01-08,20,11R,,backfill-from-daily,,53.1,0.0,6.82,-0.5,56.1,0.0,6.84,-0.5,55.9,0.0,6.86,-0.5,54.7,0.0,6.84,-0.5,54.8,0.0,6.81,-0.5,52.8,0.0,6.83,-0.5
202601082012,2026-01-08,20,12R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,52.2,0.0,6.74,-0.5,54.1,0.0,6.87,-0.5,52.0,0.0,6.74,-0.5,52.3,0.0,6.79,0.0,50.0,2.0,6.85,-0.5
202601082201,2026-01-08,22,01R,,backfill-from-daily,,52.7,0.0,6.8,0.0,52.9,0.0,6.75,-0.5,53.0,0.0,6.84,-0.5,53.7,0.0,6.79,0.0,52.2,0.0,6.82,0.0,52.0,0.0,6.91,0.0
202601082202,2026-01-08,22,02R,,backfill-from-daily,,54.7,0.0,6.88,-0.5,50.0,2.0,6.76,0.0,44.5,2.5,6.81,-0.5,52.0,0.0,6.85,-0.5,52.3,0.0,6.76,0.0,54.9,0.0,6.86,0.0
202601082203,2026-01-08,22,03R,,backfill-from-daily,,52.0,0.0,6.82,-0.5,53.6,0.0,6.85,-0.5,52.2,0.0,6.8,0.0,52.4,0.0,6.81,0.0,53.3,0.0,6.79,0.0,52.0,0.0,6.78,-0.5
202601082204,2026-01-08,22,04R,,backfill-from-daily,,47.0,0.0,6.86,0.0,49.0,0.0,6.81,-0.5,53.0,0.0,6.82,0.0,52.8,0.0,6.71,0.0,52.4,0.0,6.89,-0.5,52.0,0.0,6.87,-0.5
202601082205,2026-01-08,22,05R,,backfill-from-daily,,47.0,0.0,6.8,-0.5,52.0,0.0,6.85,0.0,46.0,1.0,6.82,-0.5,48.5,0.0,6.85,-0.5,52.0,0.0,6.8,0.0,47.0,0.0,6.82,-0.5
202601082206,2026-01-08,22,06R,,backfill-from-daily,,53.0,0.0,6.82,-0.5,52.2,0.0,6.77,0.0,53.6,0.0,6.81,-0.5,47.5,0.0,6.83,0.0,54.9,0.0,6.86,0.0,52.0,0.0,6.8,-0.5
202601082207,2026-01-08,22,07R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,53.7,0.0,6.84,0.0,52.3,0.0,6.78,0.0,53.6,0.0,6.81,-0.5,54.7,0.0,6.78,-0.5,47.3,0.0,6.83,0.0
202601082208,2026-01-08,22,08R,,backfill-from-daily,,52.4,0.0,6.83,0.0,59.2,0.0,6.76,-0.5,52.4,0.0,6.85,0.0,53.3,0.0,6.78,-0.5,52.7,0.0,6.82,0.0,44.5,2.5,6.85,-0.5
202601082209,2026-01-08,22,09R,,backfill-from-daily,,48.5,0.0,6.83,-0.5,52.0,0.0,6.83,-0.5,52.0,0.0,6.75,0.0,52.0,0.0,6.72,-0.5,49.0,0.0,6.81,-0.5,53.2,0.0,6.73,-0.5
202601082210,2026-01-08,22,10R,,backfill-from-daily,,47.5,0.0,6.82,0.0,52.0,0.0,6.81,-0.5,52.8,0.0,6.72,0.0,52.2,0.0,6.8,0.0,47.0,0.0,6.81,-0.5,52.9,0.0,6.81,-0.5
202601082211,2026-01-08,22,11R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,47.0,0.0,6.78,-0.5,47.0,0.0,6.85,0.0,52.0,0.0,6.77,-0.5,50.0,2.0,6.75,0.0,53.6,0.0,6.78,-0.5
202601082212,2026-01-08,22,12R,,backfill-from-daily,,52.0,0.0,6.73,0.0,54.3,0.0,6.8,0.0,52.0,0.0,6.75,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.75,-0.5,51.0,1.0,6.75,0.0
202601082301,2026-01-08,23,01R,,backfill-from-daily,,46.5,0.5,6.65,-0.5,49.0,0.0,6.76,-0.5,47.2,0.0,6.72,0.0,45.0,2.0,6.72,-0.5,46.5,0.5,6.74,-0.5,48.7,0.0,6.73,-0.5
202601082302,2026-01-08,23,02R,,backfill-from-daily,,44.5,2.5,6.74,-0.5,47.0,0.0,6.75,-0.5,44.0,3.0,6.75,-0.5,45.0,2.0,6.73,-0.5,54.1,0.0,6.83,-0.5,50.6,0.0,6.69,-0.5
202601082304,2026-01-08,23,04R,,backfill-from-daily,,47.0,0.0,6.77,-0.5,48.7,0.0,6.79,-0.5,47.9,0.0,6.74,-0.5,46.5,0.5,6.68,-0.5,47.0,0.0,6.74,-0.5,44.5,2.5,6.69,0.0
202601082305,2026-01-08,23,05R,,backfill-from-daily,,47.2,0.0,6.77,-0.5,51.6,0.0,6.85,0.0,45.5,1.5,6.7,-0.5,47.3,0.0,6.83,-0.5,48.7,0.0,6.77,-0.5,45.0,2.0,6.69,0.0
202601082306,2026-01-08,23,06R,,backfill-from-daily,,47.5,0.0,6.82,-0.5,48.3,0.0,6.81,-0.5,45.0,2.0,6.8,-0.5,47.2,0.0,6.78,0.0,50.6,0.0,6.82,-0.5,47.0,0.0,6.86,-0.5
202601082307,2026-01-08,23,07R,,backfill-from-daily,,47.0,0.0,6.78,0.0,45.0,2.0,6.76,-0.5,50.6,0.0,6.89,-0.5,46.5,0.5,6.79,0.0,44.5,2.5,6.86,-0.5,46.0,1.0,6.82,-0.5
202601082308,2026-01-08,23,08R,,backfill-from-daily,,47.0,0.0,6.71,-0.5,52.5,0.0,6.82,-0.5,46.5,0.5,6.73,-0.5,46.5,0.5,6.83,-0.5,46.5,0.5,6.85,0.0,47.0,0.0,6.88,-0.5
202601082309,2026-01-08,23,09R,,backfill-from-daily,,49.4,0.0,6.83,-0.5,48.9,0.0,6.76,-0.5,48.7,0.0,6.83,-0.5,46.5,0.5,6.78,-0.5,45.5,1.5,6.91,-0.5,54.1,0.0,6.89,-0.5
202601082310,2026-01-08,23,10R,,backfill-from-daily,,45.0,2.0,6.74,-0.5,44.5,2.5,6.74,0.0,46.0,1.0,6.76,-0.5,48.3,0.0,6.75,-0.5,47.5,0.0,6.74,-0.5,44.5,2.5,6.75,-0.5
202601082311,2026-01-08,23,11R,,backfill-from-daily,,46.0,1.0,6.75,-0.5,46.5,0.5,6.62,-0.5,51.6,0.0,6.86,0.0,47.0,0.0,6.77,-0.5,47.0,0.0,6.81,-0.5,47.0,0.0,6.82,0.0
202601082312,2026-01-08,23,12R,,backfill-from-daily,,47.0,0.0,6.83,-0.5,46.5,0.5,6.76,0.0,46.5,0.5,6.76,0.0,47.0,0.0,6.77,-0.5,47.2,0.0,6.78,-0.5,47.0,0.0,6.78,-0.5
