レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202601140210,2026-01-14,02,10R,,backfill-from-daily,,54.1,0.0,6.72,-0.5,53.6,0.0,6.84,0.0,53.2,0.0,6.78,0.0,52.0,0.0,6.89,-0.5,51.5,0.5,6.79,-0.5,55.9,0.0,6.79,-0.5
202601140211,2026-01-14,02,11R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,51.0,1.0,6.74,-0.5,52.1,0.0,6.65,0.0,52.8,0.0,6.83,-0.5,51.0,1.0,6.78,-0.5,52.6,0.0,6.68,0.0
202601140212,2026-01-14,02,12R,,backfill-from-daily,,52.4,0.0,6.78,-0.5,48.0,0.0,6.77,-0.5,52.2,0.0,6.72,0.0,52.0,0.0,6.78,-0.5,53.1,0.0,6.71,-0.5,55.0,0.0,6.82,-0.5
202601140301,2026-01-14,03,01R,,backfill-from-daily,,50.5,1.5,6.72,0.0,51.0,1.0,6.59,0.0,53.3,0.0,6.75,0.5,51.5,0.5,6.57,0.0,50.5,1.5,6.68,1.0,52.0,0.0,6.73,0.0
202601140302,2026-01-14,03,02R,,backfill-from-daily,,52.0,0.0,6.71,0.5,52.0,0.0,6.84,0.5,52.9,0.0,6.74,1.0,51.5,0.5,6.85,0.5,52.0,0.0,6.78,0.0,52.0,0.0,6.76,1.0
202601140303,2026-01-14,03,03R,,backfill-from-daily,,54.2,0.0,6.75,0.5,52.3,0.0,6.84,0.5,52.0,0.0,6.87,0.0,52.0,0.0,6.8,1.0,52.4,0.0,6.85,1.0,51.5,0.5,6.94,0.0
202601140304,2026-01-14,03,04R,,backfill-from-daily,,52.7,0.0,6.83,0.5,54.5,0.0,6.8,0.5,54.3,0.0,6.73,1.0,51.0,1.0,6.71,0.5,52.3,0.0,6.7,1.0,52.4,0.0,6.96,0.5
202601140305,2026-01-14,03,05R,,backfill-from-daily,,52.8,0.0,6.71,1.0,55.6,0.0,6.79,0.5,52.0,0.0,6.79,0.5,53.0,0.0,6.76,0.5,58.8,0.0,6.89,1.5,52.0,0.0,6.91,0.0
202601140306,2026-01-14,03,06R,,backfill-from-daily,,52.0,0.0,6.78,0.0,52.1,0.0,6.8,0.5,53.3,0.0,6.92,1.0,53.3,0.0,6.87,1.0,53.0,0.0,6.83,1.0,50.0,2.0,7.09,0.5
202601140307,2026-01-14,03,07R,,backfill-from-daily,,52.9,0.0,6.81,1.0,57.4,0.0,6.7,1.5,50.5,1.5,6.92,0.5,52.0,0.0,6.98,0.5,55.3,0.0,6.83,0.0,52.4,0.0,6.91,1.0
202601140308,2026-01-14,03,08R,,backfill-from-daily,,52.0,0.0,6.86,0.5,54.3,0.0,6.75,1.0,51.5,0.5,6.8,0.5,53.3,0.0,6.75,0.5,51.0,1.0,6.75,0.5,52.0,0.0,6.66,1.0
202601140309,2026-01-14,03,09R,,backfill-from-daily,,54.0,0.0,6.86,0.5,52.0,0.0,6.78,0.0,52.0,0.0,6.75,0.5,52.3,0.0,6.75,1.0,51.5,0.5,6.83,0.5,53.0,0.0,6.88,0.5
202601140310,2026-01-14,03,10R,,backfill-from-daily,,51.0,1.0,6.74,0.0,53.0,0.0,6.73,1.0,54.2,0.0,6.7,0.5,52.7,0.0,6.8,0.5,55.6,0.0,6.77,1.0,51.5,0.5,6.9,0.5
202601140311,2026-01-14,03,11R,,backfill-from-daily,,52.9,0.0,6.66,0.5,58.8,0.0,6.56,1.0,52.0,0.0,6.67,1.0,53.3,0.0,6.8,0.5,52.3,0.0,6.74,0.0,52.0,0.0,6.76,0.0
202601140312,2026-01-14,03,12R,,backfill-from-daily,,52.1,0.0,6.59,-0.5,55.3,0.0,6.63,0.0,50.0,2.0,6.67,0.5,52.0,0.0,6.75,0.5,51.5,0.5,6.65,0.5,54.5,0.0,6.78,0.5
202601140401,2026-01-14,04,01R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,47.6,0.0,6.77,0.0,52.0,0.0,6.84,-0.5,53.6,0.0,6.86,0.0,44.5,2.5,6.83,-0.5,52.0,0.0,6.85,0.0
202601140402,2026-01-14,04,02R,,backfill-from-daily,,53.5,0.0,6.69,-0.5,53.2,0.0,6.71,0.0,55.0,0.0,6.73,-0.5,52.4,0.0,6.82,-0.5,47.0,0.0,6.74,-0.5,55.4,0.0,6.83,-0.5
202601140403,2026-01-14,04,03R,,backfill-from-daily,,54.0,0.0,6.82,-0.5,50.5,1.5,6.73,0.0,49.0,3.0,6.75,-0.5,55.7,0.0,6.84,-0.5,55.0,0.0,6.81,-0.5,52.0,0.0,6.83,-0.5
202601140404,2026-01-14,04,04R,,backfill-from-daily,,45.0,2.0,6.72,0.0,52.0,0.0,6.98,-0.5,52.5,0.0,6.84,0.0,52.0,0.0,6.82,-0.5,52.0,0.0,6.86,0.0,53.4,0.0,6.84,0.5
202601140405,2026-01-14,04,05R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,52.0,0.0,6.81,-0.5,51.0,1.0,6.8,-0.5,53.5,0.0,6.86,0.0,48.3,0.0,6.79,-0.5,53.6,0.0,6.75,0.0
202601140406,2026-01-14,04,06R,,backfill-from-daily,,46.5,0.5,6.8,-0.5,50.0,2.0,6.82,-0.5,52.4,0.0,6.75,-0.5,53.5,0.0,6.74,-0.5,54.5,0.0,6.7,0.0,52.0,0.0,6.75,-0.5
202601140407,2026-01-14,04,07R,,backfill-from-daily,,53.6,0.0,6.83,-0.5,51.0,1.0,6.75,-0.5,55.4,0.0,6.88,0.0,44.5,2.5,6.85,-0.5,54.0,0.0,6.88,-0.5,53.2,0.0,6.86,0.0
202601140408,2026-01-14,04,08R,,backfill-from-daily,,55.0,0.0,6.83,-0.5,54.9,0.0,6.81,-0.5,47.5,0.0,6.74,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.8,0.0,53.8,0.0,6.84,-0.5
202601140409,2026-01-14,04,09R,,backfill-from-daily,,50.5,1.5,6.68,0.0,52.0,0.0,6.8,0.0,53.4,0.0,6.82,-0.5,53.2,0.0,6.74,0.0,53.5,0.0,6.76,0.0,53.4,0.0,6.81,-0.5
202601140410,2026-01-14,04,10R,,backfill-from-daily,,50.0,2.0,6.85,-0.5,52.0,0.0,6.77,0.0,53.5,0.0,6.82,-0.5,52.0,0.0,6.84,0.0,56.0,0.0,6.8,-0.5,52.0,0.0,6.78,-0.5
202601140411,2026-01-14,04,11R,,backfill-from-daily,,47.0,0.0,6.79,-0.5,48.3,0.0,6.78,-0.5,46.5,0.5,6.88,-0.5,45.0,2.0,6.63,-0.5,45.5,1.5,6.88,-0.5,44.5,2.5,6.87,-0.5
202601140412,2026-01-14,04,12R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.84,-0.5,54.5,0.0,6.77,0.0,51.0,1.0,6.79,-0.5,52.5,0.0,6.87,0.0
202601140501,2026-01-14,05,01R,,backfill-from-daily,,48.4,0.0,6.71,-0.5,54.9,0.0,6.75,-0.5,50.1,0.0,6.79,-0.5,49.0,0.0,6.72,-0.5,52.6,0.0,6.84,-0.5,48.2,0.0,6.77,0.0
202601140502,2026-01-14,05,02R,,backfill-from-daily,,47.2,0.0,6.73,0.0,46.0,1.0,6.75,-0.5,44.0,3.0,6.73,-0.5,47.1,0.0,6.76,-0.5,49.2,0.0,6.77,-0.5,46.0,1.0,6.77,-0.5
202601140503,2026-01-14,05,03R,,backfill-from-daily,,50.7,0.0,6.67,-0.5,46.5,0.5,6.69,-0.5,45.0,2.0,6.8,-0.5,47.0,0.0,6.68,-0.5,48.2,0.0,6.74,-0.5,47.0,0.0,6.75,0.0
202601140504,2026-01-14,05,04R,,backfill-from-daily,,46.5,0.5,6.73,-0.5,45.0,2.0,6.8,-0.5,47.0,0.0,6.71,-0.5,50.4,0.0,6.72,-0.5,49.6,0.0,6.75,-0.5,43.5,3.5,6.68,-0.5
202601140505,2026-01-14,05,05R,,backfill-from-daily,,45.0,2.0,6.7,-0.5,45.5,1.5,6.72,-0.5,45.5,1.5,6.72,-0.5,50.1,0.0,6.79,-0.5,47.0,0.0,6.72,-0.5,47.0,0.0,6.72,-0.5
202601140506,2026-01-14,05,06R,,backfill-from-daily,,46.5,0.5,6.74,-0.5,47.0,0.0,6.73,0.0,47.1,0.0,6.7,-0.5,45.0,2.0,6.72,-0.5,48.8,0.0,6.66,-0.5,45.0,2.0,6.68,-0.5
202601140507,2026-01-14,05,07R,,backfill-from-daily,,44.0,3.0,6.66,-0.5,45.0,2.0,6.71,-0.5,45.0,2.0,6.65,-0.5,48.4,0.0,6.69,-0.5,47.0,0.0,6.67,0.0,45.5,1.5,6.63,-0.5
202601140508,2026-01-14,05,08R,,backfill-from-daily,,49.6,0.0,6.75,-0.5,50.4,0.0,6.73,-0.5,44.5,2.5,6.7,-0.5,47.0,0.0,6.68,-0.5,43.5,3.5,6.68,-0.5,52.6,0.0,6.8,-0.5
202601140509,2026-01-14,05,09R,,backfill-from-daily,,47.3,0.0,6.73,-0.5,48.2,0.0,6.77,-0.5,44.5,2.5,6.8,-0.5,54.9,0.0,6.75,-0.5,45.0,2.0,6.82,-0.5,49.0,0.0,6.79,-0.5
202601140510,2026-01-14,05,10R,,backfill-from-daily,,47.0,0.0,6.73,-0.5,46.0,1.0,6.77,-0.5,45.0,2.0,6.75,-0.5,47.0,0.0,6.68,-0.5,47.0,0.0,6.8,0.0,47.2,0.0,6.77,0.0
202601140511,2026-01-14,05,11R,,backfill-from-daily,,45.5,1.5,6.75,-0.5,48.8,0.0,6.7,-0.5,47.0,0.0,6.73,-0.5,45.5,1.5,6.77,-0.5,46.5,0.5,6.67,-0.5,46.5,0.5,6.81,-0.5
202601140512,2026-01-14,05,12R,,backfill-from-daily,,45.0,2.0,6.75,-0.5,47.0,0.0,6.68,-0.5,47.0,0.0,6.65,-0.5,44.5,2.5,6.72,-0.5,46.0,1.0,6.75,-0.5,50.7,0.0,6.65,-0.5
202601140701,2026-01-14,07,01R,,backfill-from-daily,,52.2,0.0,6.61,-0.5,55.0,0.0,6.58,-0.5,53.7,0.0,6.62,-0.5,52.0,0.0,6.68,-0.5,52.0,0.0,6.61,-0.5,54.0,0.0,6.59,0.0
202601140702,2026-01-14,07,02R,,backfill-from-daily,,52.2,0.0,6.59,-0.5,52.7,0.0,6.59,-0.5,56.7,0.0,6.62,-0.5,54.3,0.0,6.57,0.0,54.5,0.0,6.62,0.0,50.5,1.5,6.53,-0.5
202601140703,2026-01-14,07,03R,,backfill-from-daily,,52.0,0.0,6.6,-0.5,51.5,0.5,6.59,-0.5,52.0,0.0,6.53,-0.5,52.3,0.0,6.53,-0.5,56.1,0.0,6.71,-0.5,55.0,0.0,6.51,0.0
202601140704,2026-01-14,07,04R,,backfill-from-daily,,52.0,0.0,6.53,-0.5,50.0,2.0,6.57,-0.5,50.0,2.0,6.62,0.0,54.6,0.0,6.6,-0.5,52.0,0.0,6.58,-0.5,55.0,0.0,6.63,-0.5
202601140705,2026-01-14,07,05R,,backfill-from-daily,,52.6,0.0,6.59,-0.5,53.0,0.0,6.57,0.0,52.0,0.0,6.64,-0.5,52.2,0.0,6.6,-0.5,52.7,0.0,6.68,0.0,51.5,0.5,6.65,0.0
202601140706,2026-01-14,07,06R,,backfill-from-daily,,54.3,0.0,6.65,-0.5,50.0,2.0,6.63,-0.5,56.2,0.0,6.68,-0.5,52.1,0.0,6.63,-0.5,51.5,0.5,6.63,0.0,52.0,0.0,6.69,-0.5
202601140707,2026-01-14,07,07R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,54.5,0.0,6.71,-0.5,52.3,0.0,6.67,-0.5,53.3,0.0,6.71,-0.5,53.0,0.0,6.66,-0.5,52.0,0.0,6.62,-0.5
202601140708,2026-01-14,07,08R,,backfill-from-daily,,51.5,0.5,6.62,-0.5,52.0,0.0,6.56,-0.5,53.3,0.0,6.72,-0.5,54.0,0.0,6.66,-0.5,51.0,1.0,6.72,-0.5,50.0,2.0,6.67,-0.5
202601140709,2026-01-14,07,09R,,backfill-from-daily,,50.5,1.5,6.63,0.0,50.5,1.5,6.62,-0.5,52.4,0.0,6.71,-0.5,52.2,0.0,6.65,-0.5,50.0,2.0,6.68,-0.5,52.2,0.0,6.67,-0.5
202601140710,2026-01-14,07,10R,,backfill-from-daily,,52.0,0.0,6.59,-0.5,52.3,0.0,6.62,-0.5,54.3,0.0,6.65,-0.5,53.7,0.0,6.58,-0.5,53.0,0.0,6.61,0.0,54.3,0.0,6.66,0.0
202601140711,2026-01-14,07,11R,,backfill-from-daily,,52.1,0.0,6.65,-0.5,55.0,0.0,6.69,-0.5,52.0,0.0,6.61,-0.5,56.7,0.0,6.74,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.7,-0.5
202601140712,2026-01-14,07,12R,,backfill-from-daily,,52.0,0.0,6.54,-0.5,52.0,0.0,6.62,-0.5,51.5,0.5,6.62,0.0,55.0,0.0,6.61,0.0,50.0,2.0,6.64,-0.5,52.3,0.0,6.62,-0.5
202601141401,2026-01-14,14,01R,,backfill-from-daily,,52.0,0.0,7.0,0.0,51.0,1.0,7.08,0.0,52.0,0.0,6.95,0.0,53.0,0.0,7.05,0.0,52.0,0.0,6.97,-0.5,51.0,1.0,7.0,0.0
202601141402,2026-01-14,14,02R,,backfill-from-daily,,52.0,0.0,6.86,0.0,52.1,0.0,6.89,0.0,52.0,0.0,7.04,0.0,52.0,0.0,6.96,0.0,52.0,0.0,6.94,0.5,53.0,0.0,7.02,0.0
202601141403,2026-01-14,14,03R,,backfill-from-daily,,52.3,0.0,6.9,0.0,52.7,0.0,6.98,0.0,52.1,0.0,6.94,0.0,52.0,0.0,6.95,0.0,52.1,0.0,6.88,0.0,52.0,0.0,6.9,0.0
202601141404,2026-01-14,14,04R,,backfill-from-daily,,52.1,0.0,6.82,0.0,52.0,0.0,6.85,0.0,52.0,0.0,7.01,0.0,52.0,0.0,6.93,0.0,54.0,0.0,6.93,0.0,52.7,0.0,6.92,0.0
202601141405,2026-01-14,14,05R,,backfill-from-daily,,52.3,0.0,6.7,0.0,53.5,0.0,6.87,-0.5,52.8,0.0,6.9,0.0,52.0,0.0,6.87,0.0,53.0,0.0,6.96,0.0,52.0,0.0,6.83,0.0
202601141406,2026-01-14,14,06R,,backfill-from-daily,,53.0,0.0,6.91,0.0,52.7,0.0,6.92,0.0,51.0,1.0,7.03,0.0,53.8,0.0,7.04,0.0,52.0,0.0,6.93,0.0,52.0,0.0,6.92,0.0
202601141407,2026-01-14,14,07R,,backfill-from-daily,,51.5,0.5,6.88,-0.5,54.1,0.0,6.87,0.0,51.0,1.0,6.86,0.5,52.1,0.0,7.01,0.0,51.0,1.0,7.04,0.0,52.7,0.0,7.02,0.0
202601141408,2026-01-14,14,08R,,backfill-from-daily,,55.2,0.0,6.95,0.0,52.5,0.0,6.93,0.0,52.0,0.0,6.86,0.0,54.0,0.0,6.9,0.0,52.1,0.0,6.95,0.0,52.0,0.0,6.89,0.5
202601141409,2026-01-14,14,09R,,backfill-from-daily,,52.0,0.0,6.89,0.5,52.0,0.0,6.84,0.0,52.0,0.0,6.85,0.0,53.5,0.0,6.93,-0.5,52.0,0.0,6.82,0.0,53.4,0.0,6.97,0.0
202601141410,2026-01-14,14,10R,,backfill-from-daily,,52.3,0.0,6.86,0.0,52.0,0.0,6.85,0.0,52.0,0.0,6.83,0.0,52.8,0.0,6.77,0.0,53.0,0.0,6.94,0.0,52.0,0.0,6.89,0.0
202601141411,2026-01-14,14,11R,,backfill-from-daily,,54.7,0.0,6.81,0.0,52.1,0.0,6.86,0.0,52.0,0.0,6.9,0.0,52.0,0.0,7.0,0.0,52.3,0.0,6.72,0.0,52.4,0.0,6.98,-0.5
202601141412,2026-01-14,14,12R,,backfill-from-daily,,51.0,1.0,6.9,0.5,52.0,0.0,6.82,0.0,52.0,0.0,6.86,0.0,52.3,0.0,6.98,0.0,52.1,0.0,6.89,0.0,52.5,0.0,6.92,0.0
202601141501,2026-01-14,15,01R,,backfill-from-daily,,53.2,0.0,6.85,-0.5,52.0,0.0,6.85,-0.5,52.5,0.0,6.85,-0.5,47.4,0.0,6.76,-0.5,46.5,0.5,6.94,0.0,50.5,1.5,6.98,0.0
202601141502,2026-01-14,15,02R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,51.0,1.0,6.68,3.0,47.0,0.0,6.65,3.0,47.0,0.0,6.84,0.0,51.5,0.5,6.83,0.0,57.7,0.0,6.96,0.0
202601141503,2026-01-14,15,03R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,52.6,0.0,6.78,-0.5,57.8,0.0,6.77,-0.5,50.0,2.0,6.88,-0.5,47.1,0.0,6.91,-0.5,52.0,0.0,6.85,-0.5
202601141504,2026-01-14,15,04R,,backfill-from-daily,,55.7,0.0,6.81,-0.5,45.5,1.5,6.86,-0.5,52.0,0.0,6.93,-0.5,52.0,0.0,6.9,-0.5,52.6,0.0,6.88,-0.5,58.5,0.0,6.98,0.0
202601141505,2026-01-14,15,05R,,backfill-from-daily,,54.2,0.0,6.85,-0.5,46.5,0.5,6.87,0.0,52.0,0.0,6.73,0.0,52.5,0.0,6.8,-0.5,52.4,0.0,6.9,-0.5,53.7,0.0,6.78,-0.5
202601141506,2026-01-14,15,06R,,backfill-from-daily,,51.0,1.0,6.72,0.0,54.1,0.0,6.85,-0.5,47.4,0.0,6.71,0.0,47.0,0.0,6.61,3.0,52.0,0.0,6.82,-0.5,52.0,0.0,6.72,0.0
202601141507,2026-01-14,15,07R,,backfill-from-daily,,52.3,0.0,6.76,-0.5,58.9,0.0,6.91,-0.5,50.0,2.0,6.78,-0.5,51.0,1.0,6.72,2.0,57.8,0.0,6.79,-0.5,47.0,0.0,6.75,0.0
202601141508,2026-01-14,15,08R,,backfill-from-daily,,52.2,0.0,6.81,0.0,51.5,0.5,6.75,0.0,45.5,1.5,6.84,-0.5,47.1,0.0,6.78,-0.5,47.0,0.0,6.77,0.0,52.0,0.0,6.79,-0.5
202601141509,2026-01-14,15,09R,,backfill-from-daily,,58.5,0.0,6.81,0.0,52.6,0.0,6.79,-0.5,52.4,0.0,6.76,-0.5,57.7,0.0,6.85,-0.5,50.5,1.5,6.83,-0.5,53.2,0.0,6.87,-0.5
202601141510,2026-01-14,15,10R,,backfill-from-daily,,53.7,0.0,6.67,0.0,52.3,0.0,6.76,-0.5,55.7,0.0,6.76,-0.5,54.1,0.0,6.91,-0.5,51.0,1.0,6.75,0.0,52.0,0.0,6.85,-0.5
202601141511,2026-01-14,15,11R,,backfill-from-daily,,52.0,0.0,6.73,0.0,54.2,0.0,6.85,-0.5,52.2,0.0,6.83,0.0,52.6,0.0,6.8,-0.5,58.9,0.0,6.84,-0.5,52.0,0.0,6.85,0.0
202601141512,2026-01-14,15,12R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,52.0,0.0,6.78,0.0,52.0,0.0,6.78,-0.5,52.0,0.0,6.81,0.0,52.0,0.0,6.76,0.0,52.1,0.0,6.81,-0.5
202601141601,2026-01-14,16,01R,,backfill-from-daily,,53.9,0.0,6.76,-0.5,52.0,0.0,6.76,-0.5,52.3,0.0,6.63,-0.5,53.9,0.0,6.83,-0.5,55.2,0.0,6.8,-0.5,52.0,0.0,6.82,-0.5
202601141602,2026-01-14,16,02R,,backfill-from-daily,,56.7,0.0,6.74,-0.5,53.7,0.0,6.76,-0.5,54.9,0.0,6.68,0.0,52.9,0.0,6.82,-0.5,52.2,0.0,6.76,0.0,52.4,0.0,6.86,0.0
202601141603,2026-01-14,16,03R,,backfill-from-daily,,52.4,0.0,6.76,-0.5,54.0,0.0,6.75,-0.5,54.4,0.0,6.76,-0.5,52.6,0.0,6.72,0.0,56.0,0.0,6.86,-0.5,52.4,0.0,6.95,-0.5
202601141604,2026-01-14,16,04R,,backfill-from-daily,,54.2,0.0,6.78,0.0,55.9,0.0,6.73,0.0,50.5,1.5,6.72,0.0,51.5,0.5,6.78,-0.5,52.0,0.0,6.71,-0.5,52.0,0.0,6.68,0.5
202601141605,2026-01-14,16,05R,,backfill-from-daily,,45.0,2.0,6.81,-0.5,45.0,2.0,6.75,-0.5,44.5,2.5,6.74,0.0,46.5,0.5,6.8,0.0,46.0,1.0,6.82,-0.5,46.5,0.5,6.68,-0.5
202601141606,2026-01-14,16,06R,,backfill-from-daily,,52.5,0.0,6.56,0.0,52.0,0.0,6.51,-0.5,51.0,1.0,6.81,-0.5,60.5,0.0,6.72,-0.5,58.6,0.0,6.59,1.0,50.8,0.0,6.64,-0.5
202601141607,2026-01-14,16,07R,,backfill-from-daily,,52.2,0.0,6.68,0.0,54.5,0.0,6.63,-0.5,53.2,0.0,6.66,0.0,52.3,0.0,6.57,-0.5,52.0,0.0,6.77,0.0,52.0,0.0,6.66,0.0
202601141608,2026-01-14,16,08R,,backfill-from-daily,,54.4,0.0,6.74,0.0,52.6,0.0,6.69,0.0,52.4,0.0,6.79,0.0,60.1,0.0,6.87,0.0,52.0,0.0,6.74,-0.5,52.0,0.0,6.94,0.0
202601141609,2026-01-14,16,09R,,backfill-from-daily,,52.9,0.0,6.7,0.0,56.0,0.0,6.68,-0.5,53.9,0.0,6.78,-0.5,50.5,1.5,6.64,0.0,45.0,2.0,6.73,-0.5,54.9,0.0,6.61,1.5
202601141610,2026-01-14,16,10R,,backfill-from-daily,,52.0,0.0,6.6,-0.5,52.0,0.0,6.66,-0.5,52.6,0.0,6.83,0.0,46.0,1.0,6.78,0.0,54.9,0.0,6.75,0.0,52.0,0.0,6.77,-0.5
202601141611,2026-01-14,16,11R,,backfill-from-daily,,54.5,0.0,6.68,-0.5,51.0,1.0,6.88,-0.5,45.0,2.0,6.8,-0.5,52.4,0.0,6.79,-0.5,54.2,0.0,6.71,0.0,53.7,0.0,6.8,-0.5
202601141612,2026-01-14,16,12R,,backfill-from-daily,,52.6,0.0,6.68,0.0,52.0,0.0,6.77,0.0,46.5,0.5,6.73,-0.5,44.5,2.5,6.71,0.0,52.5,0.0,6.67,0.0,51.5,0.5,6.74,-0.5
202601142201,2026-01-14,22,01R,,backfill-from-daily,,52.0,0.0,6.76,0.0,52.3,0.0,6.81,-0.5,52.2,0.0,6.8,-0.5,54.1,0.0,6.83,-0.5,55.9,0.0,6.84,-0.5,54.4,0.0,6.82,0.0
202601142202,2026-01-14,22,02R,,backfill-from-daily,,51.5,0.5,6.78,0.0,55.8,0.0,6.72,0.0,53.8,0.0,6.78,0.0,58.1,0.0,6.81,-0.5,53.9,0.0,6.82,-0.5,52.0,0.0,6.78,-0.5
202601142204,2026-01-14,22,04R,,backfill-from-daily,,51.5,0.5,6.77,-0.5,52.1,0.0,6.77,0.0,52.0,0.0,6.82,0.0,52.0,0.0,6.81,-0.5,55.7,0.0,6.82,-0.5,52.0,0.0,6.77,0.0
202601142205,2026-01-14,22,05R,,backfill-from-daily,,53.6,0.0,6.89,0.0,54.2,0.0,6.8,-0.5,52.0,0.0,6.77,-0.5,52.2,0.0,6.81,-0.5,56.1,0.0,6.9,0.0,52.5,0.0,6.92,-0.5
202601142206,2026-01-14,22,06R,,backfill-from-daily,,54.1,0.0,6.79,-0.5,55.5,0.0,6.83,-0.5,50.0,2.0,6.8,0.0,51.5,0.5,6.8,0.0,53.1,0.0,6.87,0.0,52.1,0.0,6.86,-0.5
202601142208,2026-01-14,22,08R,,backfill-from-daily,,52.3,0.0,6.81,-0.5,55.9,0.0,6.85,-0.5,53.4,0.0,6.86,-0.5,52.0,0.0,6.78,0.0,55.8,0.0,6.78,0.0,51.0,1.0,6.81,0.0
202601142209,2026-01-14,22,09R,,backfill-from-daily,,54.3,0.0,6.78,0.0,53.9,0.0,6.87,-0.5,52.0,0.0,6.75,0.0,52.0,0.0,6.8,0.0,53.6,0.0,6.85,0.0,59.3,0.0,6.88,0.0
202601142210,2026-01-14,22,10R,,backfill-from-daily,,52.5,0.0,6.77,0.0,53.1,0.0,6.83,0.0,54.1,0.0,6.95,-0.5,52.0,0.0,6.84,-0.5,52.0,0.0,6.83,-0.5,52.1,0.0,6.75,0.0
