レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202601010801,2026-01-01,08,01R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,56.3,0.0,6.79,-0.5,52.5,0.0,6.74,-0.5,52.0,0.0,6.71,0.0,52.9,0.0,6.77,0.0,53.3,0.0,6.75,1.0
202601010802,2026-01-01,08,02R,,backfill-from-daily,,54.4,0.0,6.76,-0.5,52.0,0.0,6.66,0.0,51.5,0.5,6.7,0.0,53.7,0.0,6.69,-0.5,58.4,0.0,6.84,-0.5,49.0,3.0,6.79,-0.5
202601010803,2026-01-01,08,03R,,backfill-from-daily,,52.3,0.0,6.68,0.0,54.9,0.0,6.65,-0.5,52.2,0.0,6.68,0.0,52.7,0.0,6.65,-0.5,56.3,0.0,6.69,-0.5,52.0,0.0,6.72,-0.5
202601010804,2026-01-01,08,04R,,backfill-from-daily,,53.0,0.0,6.62,0.0,51.0,1.0,6.73,0.0,52.0,0.0,6.71,-0.5,52.0,0.0,6.68,-0.5,51.5,0.5,6.74,0.0,52.4,0.0,6.72,0.0
202601010805,2026-01-01,08,05R,,backfill-from-daily,,53.2,0.0,6.75,-0.5,53.9,0.0,6.75,-0.5,52.0,0.0,6.7,0.0,51.0,1.0,6.69,-0.5,53.5,0.0,6.63,0.0,52.6,0.0,6.74,-0.5
202601010806,2026-01-01,08,06R,,backfill-from-daily,,52.0,0.0,6.68,0.0,53.1,0.0,6.77,-0.5,53.2,0.0,6.72,0.0,50.5,1.5,6.7,0.0,52.0,0.0,6.7,-0.5,56.1,0.0,6.64,1.0
202601010807,2026-01-01,08,07R,,backfill-from-daily,,51.5,0.5,6.64,0.0,52.0,0.0,6.61,-0.5,52.0,0.0,6.72,-0.5,54.7,0.0,6.79,0.0,52.7,0.0,6.78,-0.5,52.5,0.0,6.73,-0.5
202601010808,2026-01-01,08,08R,,backfill-from-daily,,58.4,0.0,6.79,-0.5,51.5,0.5,6.65,0.0,51.5,0.5,6.75,0.0,56.3,0.0,6.81,-0.5,52.0,0.0,6.73,-0.5,52.9,0.0,6.79,0.0
202601010809,2026-01-01,08,09R,,backfill-from-daily,,53.7,0.0,6.69,-0.5,52.2,0.0,6.66,0.0,53.0,0.0,6.63,0.0,52.8,0.0,6.73,-0.5,53.3,0.0,6.69,0.0,53.9,0.0,6.73,-0.5
202601010810,2026-01-01,08,10R,,backfill-from-daily,,52.0,0.0,6.65,-0.5,52.3,0.0,6.68,0.0,55.5,0.0,6.7,0.0,51.5,0.5,6.69,0.0,51.0,1.0,6.72,-0.5,56.3,0.0,6.7,-0.5
202601010811,2026-01-01,08,11R,,backfill-from-daily,,52.7,0.0,6.64,-0.5,52.0,0.0,6.67,0.0,52.3,0.0,6.64,0.0,53.8,0.0,6.62,0.0,51.5,0.5,6.66,-0.5,48.0,4.0,6.72,0.0
202601010812,2026-01-01,08,12R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.0,0.0,6.75,0.0,52.0,0.0,6.7,0.0,52.0,0.0,6.7,0.0,52.6,0.0,6.81,-0.5,54.9,0.0,6.76,-0.5
202601010901,2026-01-01,09,01R,,backfill-from-daily,,52.2,0.0,6.65,0.0,46.0,1.0,6.7,-0.5,50.3,0.0,6.8,-0.5,52.0,0.0,6.78,0.0,52.0,0.0,6.72,0.0,52.3,0.0,6.77,-0.5
202601010902,2026-01-01,09,02R,,backfill-from-daily,,51.0,1.0,6.74,0.0,52.2,0.0,6.83,0.0,51.0,1.0,6.76,0.0,46.0,1.0,6.71,-0.5,58.4,0.0,6.7,-0.5,52.4,0.0,6.74,0.0
202601010903,2026-01-01,09,03R,,backfill-from-daily,,54.0,0.0,6.92,0.0,53.7,0.0,6.69,0.0,52.0,0.0,6.56,3.0,57.7,0.0,6.78,-0.5,52.5,0.0,6.83,-0.5,44.5,2.5,6.73,0.0
202601010904,2026-01-01,09,04R,,backfill-from-daily,,47.6,0.0,6.74,-0.5,52.5,0.0,6.78,-0.5,53.1,0.0,6.83,-0.5,56.3,0.0,6.82,0.0,52.0,0.0,6.75,0.0,52.6,0.0,6.75,-0.5
202601010905,2026-01-01,09,05R,,backfill-from-daily,,52.3,0.0,6.89,0.0,53.4,0.0,6.85,0.0,52.2,0.0,6.79,-0.5,52.0,0.0,6.83,-0.5,52.3,0.0,6.77,-0.5,52.0,0.0,6.76,-0.5
202601010906,2026-01-01,09,06R,,backfill-from-daily,,50.3,0.0,6.82,-0.5,59.6,0.0,6.88,-0.5,52.0,0.0,6.79,0.0,51.0,1.0,6.87,0.0,52.4,0.0,6.75,0.0,52.3,0.0,6.81,0.0
202601010907,2026-01-01,09,07R,,backfill-from-daily,,52.0,0.0,6.7,0.0,52.0,0.0,6.78,-0.5,52.6,0.0,6.75,0.0,54.9,0.0,6.79,-0.5,54.0,0.0,6.83,0.0,44.0,3.0,6.71,0.0
202601010908,2026-01-01,09,08R,,backfill-from-daily,,52.0,0.0,6.78,0.0,52.3,0.0,6.8,-0.5,47.0,0.0,6.51,3.0,52.0,0.0,6.71,0.5,52.3,0.0,6.82,0.0,45.5,1.5,6.58,1.0
202601010909,2026-01-01,09,09R,,backfill-from-daily,,55.3,0.0,6.81,-0.5,52.3,0.0,6.78,0.0,56.3,0.0,6.76,0.0,51.0,1.0,6.75,0.0,44.5,2.5,6.77,0.0,46.0,1.0,6.76,-0.5
202601010910,2026-01-01,09,10R,,backfill-from-daily,,52.0,0.0,6.71,0.0,52.0,0.0,6.76,-0.5,52.3,0.0,6.75,0.0,52.0,0.0,6.74,0.0,57.7,0.0,6.83,-0.5,46.0,1.0,6.77,-0.5
202601010911,2026-01-01,09,11R,,backfill-from-daily,,51.0,1.0,6.79,0.0,54.9,0.0,6.78,-0.5,52.6,0.0,6.72,-0.5,52.0,0.0,6.75,0.5,51.0,1.0,6.77,0.0,52.0,0.0,6.61,3.0
202601010912,2026-01-01,09,12R,,backfill-from-daily,,52.6,0.0,6.72,0.0,52.2,0.0,6.72,0.0,53.7,0.0,6.7,0.0,52.0,0.0,6.77,0.0,52.0,0.0,6.71,0.0,52.5,0.0,6.75,-0.5
202601011001,2026-01-01,10,01R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,56.7,0.0,6.8,-0.5,52.1,0.0,6.74,-0.5,52.1,0.0,6.79,0.0,52.0,0.0,6.74,-0.5,52.4,0.0,6.79,-0.5
202601011002,2026-01-01,10,02R,,backfill-from-daily,,52.1,0.0,6.81,-0.5,53.6,0.0,6.78,-0.5,52.7,0.0,6.77,-0.5,53.3,0.0,6.83,-0.5,52.0,0.0,6.8,-0.5,53.1,0.0,6.74,-0.5
202601011003,2026-01-01,10,03R,,backfill-from-daily,,53.0,0.0,6.87,-0.5,52.0,0.0,6.73,-0.5,54.3,0.0,6.69,0.0,59.1,0.0,6.76,0.0,50.5,1.5,6.68,0.0,52.0,0.0,6.84,-0.5
202601011004,2026-01-01,10,04R,,backfill-from-daily,,52.6,0.0,6.73,-0.5,52.3,0.0,6.73,-0.5,53.8,0.0,6.68,-0.5,52.5,0.0,6.73,-0.5,54.8,0.0,6.79,-0.5,51.5,0.5,6.63,-0.5
202601011005,2026-01-01,10,05R,,backfill-from-daily,,52.3,0.0,6.62,-0.5,52.0,0.0,6.64,-0.5,55.2,0.0,6.71,-0.5,54.5,0.0,6.65,0.0,52.2,0.0,6.62,0.0,52.4,0.0,6.67,-0.5
202601011006,2026-01-01,10,06R,,backfill-from-daily,,54.6,0.0,6.72,-0.5,53.1,0.0,6.7,-0.5,53.3,0.0,6.6,-0.5,52.4,0.0,6.79,-0.5,54.5,0.0,6.71,-0.5,53.2,0.0,6.71,-0.5
202601011007,2026-01-01,10,07R,,backfill-from-daily,,56.7,0.0,6.65,-0.5,52.1,0.0,6.72,-0.5,53.0,0.0,6.76,-0.5,53.3,0.0,6.76,-0.5,52.1,0.0,6.68,-0.5,54.9,0.0,6.72,-0.5
202601011008,2026-01-01,10,08R,,backfill-from-daily,,59.1,0.0,6.71,-0.5,52.1,0.0,6.7,-0.5,53.6,0.0,6.73,-0.5,52.7,0.0,7.03,-0.5,53.2,0.0,6.66,-0.5,53.6,0.0,6.66,-0.5
202601011009,2026-01-01,10,09R,,backfill-from-daily,,52.1,0.0,6.55,-0.5,52.5,0.0,6.61,-0.5,52.8,0.0,6.66,-0.5,52.2,0.0,6.66,-0.5,52.0,0.0,6.61,-0.5,53.3,0.0,6.68,-0.5
202601011010,2026-01-01,10,10R,,backfill-from-daily,,51.5,0.5,6.7,-0.5,52.4,0.0,6.72,-0.5,52.0,0.0,6.71,0.0,52.0,0.0,6.75,0.0,52.9,0.0,6.76,-0.5,52.0,0.0,6.75,-0.5
202601011011,2026-01-01,10,11R,,backfill-from-daily,,53.3,0.0,6.77,-0.5,50.5,1.5,6.6,-0.5,52.0,0.0,6.79,-0.5,55.2,0.0,6.73,-0.5,52.6,0.0,6.7,-0.5,54.5,0.0,6.72,-0.5
202601011012,2026-01-01,10,12R,,backfill-from-daily,,53.8,0.0,6.69,-0.5,54.3,0.0,6.67,0.0,53.2,0.0,6.66,-0.5,52.3,0.0,6.71,-0.5,53.0,0.0,6.79,-0.5,52.0,0.0,6.71,-0.5
202601011501,2026-01-01,15,01R,,backfill-from-daily,,44.5,2.5,6.7,0.0,47.0,0.0,6.8,-0.5,47.0,0.0,6.67,-0.5,46.5,0.5,6.81,0.0,47.2,0.0,6.73,-0.5,49.7,0.0,6.82,-0.5
202601011502,2026-01-01,15,02R,,backfill-from-daily,,62.7,0.0,6.74,-0.5,54.5,0.0,6.67,-0.5,53.8,0.0,6.73,-0.5,52.4,0.0,6.78,-0.5,52.3,0.0,6.82,-0.5,52.0,0.0,6.76,0.5
202601011503,2026-01-01,15,03R,,backfill-from-daily,,53.9,0.0,6.75,0.0,52.0,0.0,6.7,-0.5,52.0,0.0,6.69,-0.5,51.5,0.5,6.68,0.0,52.0,0.0,6.74,0.0,53.8,0.0,6.76,-0.5
202601011504,2026-01-01,15,04R,,backfill-from-daily,,52.4,0.0,6.68,-0.5,55.3,0.0,6.66,0.0,54.0,0.0,6.75,-0.5,56.2,0.0,6.75,-0.5,52.9,0.0,6.71,-0.5,51.5,0.5,6.69,0.0
202601011505,2026-01-01,15,05R,,backfill-from-daily,,51.0,1.0,6.72,0.0,52.4,0.0,6.77,-0.5,50.0,2.0,6.69,-0.5,47.9,0.0,6.67,-0.5,56.3,0.0,6.72,0.0,52.0,0.0,6.7,-0.5
202601011506,2026-01-01,15,06R,,backfill-from-daily,,52.0,0.0,6.64,-0.5,52.5,0.0,6.67,-0.5,50.5,1.5,6.76,-0.5,52.2,0.0,6.76,-0.5,46.5,0.5,6.7,0.0,52.8,0.0,6.76,-0.5
202601011507,2026-01-01,15,07R,,backfill-from-daily,,47.0,0.0,6.63,-0.5,52.3,0.0,6.8,-0.5,51.0,1.0,6.73,-0.5,53.9,0.0,6.7,-0.5,52.4,0.0,6.77,-0.5,57.2,0.0,6.79,-0.5
202601011508,2026-01-01,15,08R,,backfill-from-daily,,53.0,0.0,6.72,-0.5,52.0,0.0,6.72,0.0,62.7,0.0,6.79,-0.5,52.0,0.0,6.79,-0.5,53.9,0.0,6.79,0.0,47.2,0.0,6.67,-0.5
202601011509,2026-01-01,15,09R,,backfill-from-daily,,51.5,0.5,6.76,0.0,52.0,0.0,6.73,-0.5,47.0,0.0,6.78,-0.5,54.0,0.0,6.76,-0.5,54.5,0.0,6.64,-0.5,56.7,0.0,6.76,0.0
202601011510,2026-01-01,15,10R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,55.4,0.0,6.68,-0.5,52.0,0.0,6.79,-0.5,44.5,2.5,6.65,0.0,51.0,1.0,6.72,0.0,53.8,0.0,6.79,-0.5
202601011511,2026-01-01,15,11R,,backfill-from-daily,,51.0,1.0,6.67,-0.5,50.5,1.5,6.75,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.8,-0.5,52.4,0.0,6.74,-0.5,52.9,0.0,6.64,-0.5
202601011512,2026-01-01,15,12R,,backfill-from-daily,,52.4,0.0,6.73,-0.5,52.0,0.0,6.65,-0.5,53.0,0.0,6.75,-0.5,52.8,0.0,6.71,-0.5,51.5,0.5,6.76,0.0,52.4,0.0,6.81,-0.5
202601011601,2026-01-01,16,01R,,backfill-from-daily,,46.0,1.0,6.85,-0.5,45.0,2.0,6.88,-0.5,45.5,1.5,6.87,0.0,47.2,0.0,6.85,0.0,47.2,0.0,6.84,-0.5,44.0,3.0,6.9,-0.5
202601011602,2026-01-01,16,02R,,backfill-from-daily,,55.8,0.0,6.94,-0.5,53.8,0.0,6.84,0.0,51.5,0.5,6.94,-0.5,52.0,0.0,6.84,0.5,58.3,0.0,6.88,0.0,52.0,0.0,6.92,-0.5
202601011603,2026-01-01,16,03R,,backfill-from-daily,,51.0,1.0,6.76,0.0,50.5,1.5,6.77,0.0,52.0,0.0,6.78,-0.5,53.3,0.0,6.79,0.0,55.2,0.0,6.99,-0.5,53.7,0.0,6.65,-0.5
202601011604,2026-01-01,16,04R,,backfill-from-daily,,52.6,0.0,6.82,-0.5,52.0,0.0,6.94,0.0,52.7,0.0,6.78,-0.5,55.2,0.0,6.86,0.0,45.0,2.0,6.82,-0.5,49.5,2.5,6.77,-0.5
202601011605,2026-01-01,16,05R,,backfill-from-daily,,53.1,0.0,6.68,0.0,52.0,0.0,6.79,-0.5,54.6,0.0,6.88,0.0,54.1,0.0,6.72,0.0,52.5,0.0,6.9,0.0,47.8,0.0,6.82,-0.5
202601011606,2026-01-01,16,06R,,backfill-from-daily,,51.0,1.0,6.89,0.0,58.3,0.0,6.81,0.0,52.2,0.0,6.87,-0.5,52.5,0.0,6.82,-0.5,54.7,0.0,6.85,-0.5,50.5,1.5,6.8,-0.5
202601011607,2026-01-01,16,07R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,53.3,0.0,6.75,0.0,53.3,0.0,6.84,0.0,45.0,2.0,6.92,-0.5,51.5,0.5,6.91,-0.5,52.7,0.0,6.83,-0.5
202601011608,2026-01-01,16,08R,,backfill-from-daily,,51.5,0.5,6.83,0.0,47.2,0.0,6.84,-0.5,52.0,0.0,6.85,-0.5,52.0,0.0,6.84,-0.5,52.7,0.0,6.84,-0.5,51.5,0.5,6.81,0.0
202601011609,2026-01-01,16,09R,,backfill-from-daily,,54.6,0.0,6.88,-0.5,55.2,0.0,6.86,-0.5,52.0,0.0,6.84,0.5,52.0,0.0,6.81,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.84,-0.5
202601011610,2026-01-01,16,10R,,backfill-from-daily,,49.5,2.5,6.74,-0.5,53.7,0.0,6.91,-0.5,52.5,0.0,6.81,-0.5,53.1,0.0,6.79,0.0,46.0,1.0,6.83,0.0,55.8,0.0,6.8,-0.5
202601011611,2026-01-01,16,11R,,backfill-from-daily,,50.5,1.5,6.77,-0.5,52.0,0.0,6.86,-0.5,55.2,0.0,6.72,-0.5,54.6,0.0,6.74,0.0,53.8,0.0,6.81,-0.5,51.0,1.0,6.64,3.0
202601011612,2026-01-01,16,12R,,backfill-from-daily,,52.7,0.0,6.8,-0.5,52.5,0.0,6.89,0.0,51.5,0.5,6.72,0.0,52.6,0.0,6.81,-0.5,50.5,1.5,6.89,-0.5,51.0,1.0,6.88,0.0
202601011701,2026-01-01,17,01R,,backfill-from-daily,,52.1,0.0,6.76,-0.5,55.7,0.0,6.7,-0.5,51.5,0.5,6.66,-0.5,52.5,0.0,6.69,-0.5,51.0,1.0,6.65,-0.5,51.5,0.5,6.7,0.0
202601011702,2026-01-01,17,02R,,backfill-from-daily,,52.0,0.0,6.63,-0.5,53.2,0.0,6.65,-0.5,52.0,0.0,6.6,0.0,51.0,1.0,6.62,0.0,55.3,0.0,6.7,-0.5,44.0,3.0,6.66,-0.5
202601011703,2026-01-01,17,03R,,backfill-from-daily,,52.0,0.0,6.64,-0.5,54.7,0.0,6.61,-0.5,49.5,2.5,6.68,0.0,52.3,0.0,6.56,0.0,47.1,0.0,6.61,-0.5,53.1,0.0,6.65,0.0
202601011704,2026-01-01,17,04R,,backfill-from-daily,,53.6,0.0,6.7,-0.5,52.1,0.0,6.6,-0.5,52.4,0.0,6.59,-0.5,52.2,0.0,6.62,0.0,52.7,0.0,6.64,-0.5,49.1,0.0,6.69,-0.5
202601011705,2026-01-01,17,05R,,backfill-from-daily,,53.8,0.0,6.71,-0.5,52.5,0.0,6.7,-0.5,52.0,0.0,6.7,-0.5,53.4,0.0,6.7,0.0,53.7,0.0,6.74,-0.5,52.0,0.0,6.72,-0.5
202601011706,2026-01-01,17,06R,,backfill-from-daily,,52.0,0.0,6.61,-0.5,50.5,1.5,6.68,-0.5,55.7,0.0,6.7,-0.5,52.3,0.0,6.64,0.0,47.0,0.0,6.64,-0.5,52.3,0.0,6.68,0.0
202601011707,2026-01-01,17,07R,,backfill-from-daily,,51.0,1.0,6.61,0.0,53.9,0.0,6.63,-0.5,59.5,0.0,6.76,-0.5,51.5,0.5,6.68,0.0,51.0,1.0,6.73,-0.5,51.0,1.0,6.64,-0.5
202601011708,2026-01-01,17,08R,,backfill-from-daily,,53.7,0.0,6.7,-0.5,55.3,0.0,6.75,-0.5,52.1,0.0,6.67,0.0,51.5,0.5,6.74,0.0,54.7,0.0,6.76,-0.5,47.6,0.0,6.76,0.0
202601011709,2026-01-01,17,09R,,backfill-from-daily,,52.7,0.0,6.71,0.0,52.0,0.0,6.68,-0.5,52.9,0.0,6.72,-0.5,52.2,0.0,6.69,-0.5,44.0,3.0,6.74,-0.5,52.5,0.0,6.7,-0.5
202601011710,2026-01-01,17,10R,,backfill-from-daily,,53.5,0.0,6.71,-0.5,51.0,1.0,6.69,-0.5,53.5,0.0,6.79,-0.5,52.0,0.0,6.71,-0.5,52.4,0.0,6.67,0.0,51.5,0.5,6.67,-0.5
202601011711,2026-01-01,17,11R,,backfill-from-daily,,52.0,0.0,6.65,0.0,47.1,0.0,6.64,-0.5,52.1,0.0,6.7,-0.5,52.4,0.0,6.59,-0.5,52.0,0.0,6.68,-0.5,52.3,0.0,6.61,0.0
202601011712,2026-01-01,17,12R,,backfill-from-daily,,52.1,0.0,6.61,-0.5,52.3,0.0,6.61,0.0,52.0,0.0,6.54,-0.5,53.7,0.0,6.73,-0.5,53.2,0.0,6.68,-0.5,51.5,0.5,6.65,0.0
202601011901,2026-01-01,19,01R,,backfill-from-daily,,55.5,0.0,6.78,-0.5,56.0,0.0,6.82,-0.5,53.4,0.0,6.76,-0.5,52.8,0.0,6.78,0.0,53.6,0.0,6.73,-0.5,47.3,0.0,6.7,-0.5
202601011902,2026-01-01,19,02R,,backfill-from-daily,,46.0,1.0,6.77,-0.5,51.0,1.0,6.7,-0.5,52.4,0.0,6.79,0.0,54.4,0.0,6.78,0.0,52.8,0.0,6.74,-0.5,52.7,0.0,6.7,-0.5
202601011903,2026-01-01,19,03R,,backfill-from-daily,,52.9,0.0,6.79,-0.5,53.5,0.0,6.74,-0.5,48.2,0.0,6.72,-0.5,48.4,0.0,6.76,-0.5,56.3,0.0,6.75,-0.5,52.8,0.0,6.85,-0.5
202601011904,2026-01-01,19,04R,,backfill-from-daily,,55.1,0.0,6.72,-0.5,53.7,0.0,6.7,0.0,47.9,0.0,6.81,-0.5,52.0,0.0,6.67,-0.5,52.0,0.0,6.68,-0.5,47.0,0.0,6.73,-0.5
202601011905,2026-01-01,19,05R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,52.8,0.0,6.81,-0.5,46.5,0.5,6.86,-0.5,52.1,0.0,6.83,0.0,52.7,0.0,6.8,0.0,45.5,1.5,6.74,-0.5
202601011906,2026-01-01,19,06R,,backfill-from-daily,,57.7,0.0,6.74,-0.5,57.6,0.0,6.76,-0.5,53.6,0.0,6.83,-0.5,58.2,0.0,6.77,0.0,52.8,0.0,6.85,0.0,54.1,0.0,6.8,-0.5
202601011907,2026-01-01,19,07R,,backfill-from-daily,,50.0,2.0,6.69,-0.5,48.4,0.0,6.71,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.71,-0.5,52.9,0.0,6.73,0.0,50.2,0.0,6.8,-0.5
202601011908,2026-01-01,19,08R,,backfill-from-daily,,55.6,0.0,6.76,-0.5,53.6,0.0,6.77,-0.5,52.1,0.0,6.76,-0.5,48.7,0.0,6.78,-0.5,56.0,0.0,6.83,-0.5,51.3,0.0,6.71,-0.5
202601011909,2026-01-01,19,09R,,backfill-from-daily,,56.3,0.0,6.69,-0.5,52.0,0.0,6.69,-0.5,52.7,0.0,6.71,0.0,55.5,0.0,6.76,-0.5,46.0,1.0,6.76,-0.5,52.0,0.0,6.75,-0.5
