レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202609050404,2026-09-05,04,4R,daily,68.6,22.21,49.71,15.59,52.71,6.21,50.0,10.36,50.0,1.87,56.25,53.19,17.22,44.93,14.09,32.93,3.88,50.0,10.36,50.0,1.87,47.43,50.76,16.44,54.48,17.09,35.79,4.22,50.0,10.36,50.0,1.87,49.98,48.3,15.64,42.54,13.34,46.8,5.52,50.0,10.36,50.0,1.87,46.73,42.68,13.82,52.09,16.34,44.63,5.26,50.0,10.36,50.0,1.87,47.65,35.78,11.58,32.98,10.34,47.77,5.63,50.0,10.36,50.0,1.87,39.79
202609050405,2026-09-05,04,5R,daily,68.6,22.21,49.71,15.59,53.62,6.32,50.0,10.36,50.0,1.87,56.36,53.19,17.22,44.93,14.09,39.47,4.65,50.0,10.36,50.0,1.87,48.2,50.76,16.44,71.21,22.33,44.0,5.19,50.0,10.36,50.0,1.87,56.19,48.3,15.64,49.71,15.59,57.46,6.77,50.0,10.36,50.0,1.87,50.24,42.68,13.82,37.76,11.84,44.95,5.3,50.0,10.36,50.0,1.87,43.19,35.78,11.58,44.93,14.09,49.06,5.78,50.0,10.36,50.0,1.87,43.69
202609050406,2026-09-05,04,6R,daily,68.6,22.21,44.93,14.09,47.49,5.6,50.0,10.36,50.0,1.87,54.14,53.19,17.22,37.76,11.84,44.46,5.24,50.0,10.36,50.0,1.87,46.54,50.76,16.44,44.93,14.09,59.55,7.02,50.0,10.36,50.0,1.87,49.78,48.3,15.64,52.09,16.34,45.1,5.32,50.0,10.36,50.0,1.87,49.53,42.68,13.82,42.54,13.34,47.4,5.59,50.0,10.36,50.0,1.87,44.98,35.78,11.58,61.65,19.34,59.46,7.01,50.0,10.36,50.0,1.87,50.16
202609050407,2026-09-05,04,7R,daily,68.6,22.21,47.32,14.84,43.57,5.14,50.0,10.36,50.0,1.87,54.42,53.19,17.22,37.76,11.84,45.64,5.38,50.0,10.36,50.0,1.87,46.68,50.76,16.44,37.76,11.84,26.55,3.13,50.0,10.36,50.0,1.87,43.64,48.3,15.64,78.38,24.58,45.31,5.34,50.0,10.36,50.0,1.87,57.8,42.68,13.82,30.59,9.59,42.28,4.99,50.0,10.36,50.0,1.87,40.63,35.78,11.58,44.93,14.09,32.89,3.88,50.0,10.36,50.0,1.87,41.79
202609050408,2026-09-05,04,8R,daily,68.6,22.21,44.93,14.09,40.33,4.76,50.0,10.36,50.0,1.87,53.29,53.19,17.22,54.48,17.09,51.74,6.1,50.0,10.36,50.0,1.87,52.65,50.76,16.44,35.37,11.09,54.04,6.37,50.0,10.36,50.0,1.87,46.13,48.3,15.64,40.15,12.59,52.69,6.21,50.0,10.36,50.0,1.87,46.68,42.68,13.82,49.71,15.59,44.53,5.25,50.0,10.36,50.0,1.87,46.89,35.78,11.58,30.59,9.59,37.91,4.47,50.0,10.36,50.0,1.87,37.88
202609050409,2026-09-05,04,9R,daily,68.6,22.21,44.93,14.09,39.88,4.7,50.0,10.36,50.0,1.87,53.24,53.19,17.22,54.48,17.09,36.62,4.32,50.0,10.36,50.0,1.87,50.86,50.76,16.44,44.93,14.09,32.93,3.88,50.0,10.36,50.0,1.87,46.64,48.3,15.64,49.71,15.59,50.89,6.0,50.0,10.36,50.0,1.87,49.46,42.68,13.82,54.48,17.09,54.22,6.39,50.0,10.36,50.0,1.87,49.53,35.78,11.58,37.76,11.84,45.13,5.32,50.0,10.36,50.0,1.87,40.98
202609050410,2026-09-05,04,10R,daily,68.6,22.21,47.32,14.84,43.57,5.14,50.0,10.36,50.0,1.87,54.42,53.19,17.22,40.15,12.59,45.61,5.38,50.0,10.36,50.0,1.87,47.43,50.76,16.44,49.71,15.59,57.46,6.77,50.0,10.36,50.0,1.87,51.03,48.3,15.64,42.54,13.34,46.54,5.49,50.0,10.36,50.0,1.87,46.7,42.68,13.82,52.09,16.34,52.9,6.24,50.0,10.36,50.0,1.87,48.63,35.78,11.58,47.32,14.84,41.87,4.94,50.0,10.36,50.0,1.87,43.59
202609050411,2026-09-05,04,11R,daily,68.6,22.21,52.09,16.34,30.71,3.62,50.0,10.36,50.0,1.87,54.41,53.19,17.22,54.48,17.09,35.79,4.22,50.0,10.36,50.0,1.87,50.77,50.76,16.44,47.32,14.84,41.19,4.86,50.0,10.36,50.0,1.87,48.37,48.3,15.64,42.54,13.34,58.05,6.84,50.0,10.36,50.0,1.87,48.06,42.68,13.82,52.09,16.34,45.1,5.32,50.0,10.36,50.0,1.87,47.71,35.78,11.58,44.93,14.09,39.47,4.65,50.0,10.36,50.0,1.87,42.56
202609050412,2026-09-05,04,12R,daily,68.6,22.21,78.38,24.58,45.31,5.34,50.0,10.36,50.0,1.87,64.37,53.19,17.22,52.09,16.34,44.63,5.26,50.0,10.36,50.0,1.87,51.06,50.76,16.44,61.65,19.34,59.46,7.01,50.0,10.36,50.0,1.87,55.02,48.3,15.64,61.65,19.34,51.38,6.06,50.0,10.36,50.0,1.87,53.27,42.68,13.82,56.87,17.84,47.86,5.64,50.0,10.36,50.0,1.87,49.53,35.78,11.58,71.21,22.33,44.0,5.19,50.0,10.36,50.0,1.87,51.34
202609050701,2026-09-05,07,1R,daily,71.22,28.01,46.24,10.7,39.67,2.84,50.0,10.75,50.0,4.44,56.73,52.67,20.71,40.8,9.44,58.22,4.17,50.0,10.75,50.0,4.44,49.51,50.32,19.79,38.98,9.02,48.83,3.5,50.0,10.75,50.0,4.44,47.49,48.67,19.14,40.8,9.44,69.34,4.97,50.0,10.75,50.0,4.44,48.74,43.91,17.27,44.43,10.28,40.58,2.91,50.0,10.75,50.0,4.44,45.64,32.79,12.9,46.24,10.7,68.77,4.93,50.0,10.75,50.0,4.44,43.71
202609050702,2026-09-05,07,2R,daily,71.22,28.01,46.24,10.7,40.19,2.88,50.0,10.75,50.0,4.44,56.77,52.67,20.71,51.69,11.96,18.6,1.33,50.0,10.75,50.0,4.44,49.19,50.32,19.79,44.43,10.28,34.49,2.47,50.0,10.75,50.0,4.44,47.73,48.67,19.14,42.61,9.86,55.3,3.96,50.0,10.75,50.0,4.44,48.15,43.91,17.27,46.24,10.7,61.74,4.42,50.0,10.75,50.0,4.44,47.58,32.79,12.9,48.06,11.12,56.45,4.04,50.0,10.75,50.0,4.44,43.25
202609050703,2026-09-05,07,3R,daily,71.22,28.01,44.43,10.28,44.18,3.17,50.0,10.75,50.0,4.44,56.64,52.67,20.71,46.24,10.7,50.75,3.64,50.0,10.75,50.0,4.44,50.23,50.32,19.79,69.84,16.15,58.28,4.18,50.0,10.75,50.0,4.44,55.31,48.67,19.14,48.06,11.12,36.04,2.58,50.0,10.75,50.0,4.44,48.03,43.91,17.27,44.43,10.28,49.53,3.55,50.0,10.75,50.0,4.44,46.28,32.79,12.9,44.43,10.28,63.78,4.57,50.0,10.75,50.0,4.44,42.93
202609050704,2026-09-05,07,4R,daily,71.22,28.01,42.61,9.86,56.55,4.05,50.0,10.75,50.0,4.44,57.1,52.67,20.71,42.61,9.86,41.06,2.94,50.0,10.75,50.0,4.44,48.7,50.32,19.79,33.54,7.76,55.72,3.99,50.0,10.75,50.0,4.44,46.73,48.67,19.14,46.24,10.7,41.93,3.0,50.0,10.75,50.0,4.44,48.03,43.91,17.27,42.61,9.86,11.65,0.83,50.0,10.75,50.0,4.44,43.15,32.79,12.9,66.21,15.31,74.22,5.32,50.0,10.75,50.0,4.44,48.72
202609050705,2026-09-05,07,5R,daily,71.22,28.01,46.24,10.7,37.48,2.69,50.0,10.75,50.0,4.44,56.58,52.67,20.71,55.32,12.79,47.67,3.42,50.0,10.75,50.0,4.44,52.11,50.32,19.79,44.43,10.28,30.35,2.17,50.0,10.75,50.0,4.44,47.43,48.67,19.14,44.43,10.28,41.99,3.01,50.0,10.75,50.0,4.44,47.62,43.91,17.27,33.54,7.76,54.87,3.93,50.0,10.75,50.0,4.44,44.15,32.79,12.9,46.24,10.7,29.57,2.12,50.0,10.75,50.0,4.44,40.9
202609050706,2026-09-05,07,6R,daily,71.22,28.01,46.24,10.7,39.26,2.81,50.0,10.75,50.0,4.44,56.71,52.67,20.71,73.47,16.99,47.19,3.38,50.0,10.75,50.0,4.44,56.28,50.32,19.79,44.43,10.28,40.58,2.91,50.0,10.75,50.0,4.44,48.16,48.67,19.14,46.24,10.7,57.46,4.12,50.0,10.75,50.0,4.44,49.14,43.91,17.27,48.06,11.12,51.37,3.68,50.0,10.75,50.0,4.44,47.25,32.79,12.9,51.69,11.96,48.24,3.46,50.0,10.75,50.0,4.44,43.5
202609050707,2026-09-05,07,7R,daily,71.22,28.01,46.24,10.7,49.24,3.53,50.0,10.75,50.0,4.44,57.42,52.67,20.71,40.8,9.44,69.34,4.97,50.0,10.75,50.0,4.44,50.31,50.32,19.79,68.03,15.73,50.47,3.62,50.0,10.75,50.0,4.44,54.33,48.67,19.14,48.06,11.12,65.46,4.69,50.0,10.75,50.0,4.44,50.14,43.91,17.27,42.61,9.86,50.1,3.59,50.0,10.75,50.0,4.44,45.9,32.79,12.9,46.24,10.7,61.74,4.42,50.0,10.75,50.0,4.44,43.21
202609050708,2026-09-05,07,8R,daily,71.22,28.01,48.06,11.12,36.04,2.58,50.0,10.75,50.0,4.44,56.9,52.67,20.71,46.24,10.7,68.77,4.93,50.0,10.75,50.0,4.44,51.53,50.32,19.79,46.24,10.7,40.19,2.88,50.0,10.75,50.0,4.44,48.55,48.67,19.14,66.21,15.31,43.73,3.13,50.0,10.75,50.0,4.44,52.78,43.91,17.27,33.54,7.76,55.72,3.99,50.0,10.75,50.0,4.44,44.21,32.79,12.9,46.24,10.7,31.19,2.23,50.0,10.75,50.0,4.44,41.02
202609050709,2026-09-05,07,9R,daily,71.22,28.01,69.84,16.15,58.28,4.18,50.0,10.75,50.0,4.44,63.53,52.67,20.71,42.61,9.86,55.3,3.96,50.0,10.75,50.0,4.44,49.72,50.32,19.79,46.24,10.7,41.93,3.0,50.0,10.75,50.0,4.44,48.68,48.67,19.14,40.8,9.44,58.22,4.17,50.0,10.75,50.0,4.44,47.94,43.91,17.27,48.06,11.12,63.37,4.54,50.0,10.75,50.0,4.44,48.11,32.79,12.9,55.32,12.79,47.67,3.42,50.0,10.75,50.0,4.44,44.3
202609050710,2026-09-05,07,10R,daily,71.22,28.01,73.47,16.99,47.19,3.38,50.0,10.75,50.0,4.44,63.57,52.67,20.71,44.43,10.28,34.49,2.47,50.0,10.75,50.0,4.44,48.65,50.32,19.79,48.06,11.12,35.29,2.53,50.0,10.75,50.0,4.44,48.62,48.67,19.14,42.61,9.86,56.55,4.05,50.0,10.75,50.0,4.44,48.24,43.91,17.27,44.43,10.28,44.18,3.17,50.0,10.75,50.0,4.44,45.9,32.79,12.9,48.06,11.12,54.29,3.89,50.0,10.75,50.0,4.44,43.09
202609050711,2026-09-05,07,11R,daily,71.22,28.01,68.03,15.73,50.47,3.62,50.0,10.75,50.0,4.44,62.55,52.67,20.71,48.06,11.12,56.45,4.04,50.0,10.75,50.0,4.44,51.06,50.32,19.79,44.43,10.28,49.53,3.55,50.0,10.75,50.0,4.44,48.8,48.67,19.14,66.21,15.31,74.22,5.32,50.0,10.75,50.0,4.44,54.96,43.91,17.27,46.24,10.7,39.26,2.81,50.0,10.75,50.0,4.44,45.97,32.79,12.9,44.43,10.28,30.35,2.17,50.0,10.75,50.0,4.44,40.54
202609050712,2026-09-05,07,12R,daily,71.22,28.01,66.21,15.31,43.73,3.13,50.0,10.75,50.0,4.44,61.64,52.67,20.71,46.24,10.7,29.57,2.12,50.0,10.75,50.0,4.44,48.72,50.32,19.79,51.69,11.96,48.24,3.46,50.0,10.75,50.0,4.44,50.39,48.67,19.14,46.24,10.7,49.24,3.53,50.0,10.75,50.0,4.44,48.56,43.91,17.27,51.69,11.96,18.6,1.33,50.0,10.75,50.0,4.44,45.75,32.79,12.9,46.24,10.7,50.75,3.64,50.0,10.75,50.0,4.44,42.42
202609050901,2026-09-05,09,1R,daily,67.29,26.9,66.23,14.56,41.15,3.32,50.0,12.11,50.0,2.87,59.77,52.24,20.88,78.16,17.19,60.08,4.85,50.0,12.11,50.0,2.87,57.9,49.94,19.96,58.27,12.82,27.83,2.24,50.0,12.11,50.0,2.87,50.01,48.74,19.48,56.28,12.38,44.96,3.63,50.0,12.11,50.0,2.87,50.47,44.46,17.77,50.32,11.07,64.84,5.23,50.0,12.11,50.0,2.87,49.05,37.0,14.79,50.32,11.07,44.68,3.6,50.0,12.11,50.0,2.87,44.44
202609050901,2026-09-05,09,1R,realtime,67.29,26.9,66.23,14.56,41.15,3.32,68.28,16.54,36.85,2.12,63.44,52.24,20.88,78.16,17.19,60.08,4.85,43.76,10.6,46.57,2.67,56.19,49.94,19.96,58.27,12.82,27.83,2.24,49.85,12.08,58.46,3.36,50.46,48.74,19.48,56.28,12.38,44.96,3.63,44.8,10.85,50.51,2.9,49.24,44.46,17.77,50.32,11.07,64.84,5.23,48.56,11.76,57.76,3.32,49.15,37.0,14.79,50.32,11.07,44.68,3.6,44.82,10.86,49.91,2.87,43.18
202609050902,2026-09-05,09,2R,daily,67.29,26.9,56.28,12.38,60.67,4.89,50.0,12.11,50.0,2.87,59.15,52.24,20.88,78.16,17.19,55.8,4.5,50.0,12.11,50.0,2.87,57.55,49.94,19.96,72.19,15.88,57.06,4.6,50.0,12.11,50.0,2.87,55.43,48.74,19.48,78.16,17.19,54.55,4.4,50.0,12.11,50.0,2.87,56.06,44.46,17.77,64.24,14.13,54.59,4.4,50.0,12.11,50.0,2.87,51.29,37.0,14.79,80.14,17.63,44.56,3.59,50.0,12.11,50.0,2.87,51.0
202609050902,2026-09-05,09,2R,realtime,67.29,26.9,56.28,12.38,60.67,4.89,65.11,15.77,37.9,2.18,62.12,52.24,20.88,78.16,17.19,55.8,4.5,43.99,10.66,64.38,3.7,56.92,49.94,19.96,72.19,15.88,57.06,4.6,55.83,13.53,41.63,2.39,56.36,48.74,19.48,78.16,17.19,54.55,4.4,47.86,11.6,58.18,3.34,56.01,44.46,17.77,64.24,14.13,54.59,4.4,36.0,8.72,56.83,3.26,48.29,37.0,14.79,80.14,17.63,44.56,3.59,51.27,12.42,41.14,2.36,50.79
202609050903,2026-09-05,09,3R,daily,67.29,26.9,56.28,12.38,46.7,3.77,50.0,12.11,50.0,2.87,58.03,52.24,20.88,60.26,13.25,53.52,4.32,50.0,12.11,50.0,2.87,53.43,49.94,19.96,54.3,11.94,49.06,3.96,50.0,12.11,50.0,2.87,50.85,48.74,19.48,58.27,12.82,47.98,3.87,50.0,12.11,50.0,2.87,51.15,44.46,17.77,90.09,19.81,38.93,3.14,50.0,12.11,50.0,2.87,55.71,37.0,14.79,54.3,11.94,67.56,5.45,50.0,12.11,50.0,2.87,47.16
202609050904,2026-09-05,09,4R,daily,67.29,26.9,60.26,13.25,55.3,4.46,50.0,12.11,50.0,2.87,59.59,52.24,20.88,62.25,13.69,40.64,3.28,50.0,12.11,50.0,2.87,52.83,49.94,19.96,54.3,11.94,43.09,3.48,50.0,12.11,50.0,2.87,50.36,48.74,19.48,58.27,12.82,47.36,3.82,50.0,12.11,50.0,2.87,51.1,44.46,17.77,68.21,15.0,44.66,3.6,50.0,12.11,50.0,2.87,51.36,37.0,14.79,72.19,15.88,49.73,4.01,50.0,12.11,50.0,2.87,49.66
202609050905,2026-09-05,09,5R,daily,67.29,26.9,52.31,11.5,55.2,4.45,50.0,12.11,50.0,2.87,57.84,52.24,20.88,76.17,16.75,57.8,4.66,50.0,12.11,50.0,2.87,57.28,49.94,19.96,56.28,12.38,33.01,2.66,50.0,12.11,50.0,2.87,49.99,48.74,19.48,52.31,11.5,53.85,4.34,50.0,12.11,50.0,2.87,50.31,44.46,17.77,78.16,17.19,57.51,4.64,50.0,12.11,50.0,2.87,54.58,37.0,14.79,54.3,11.94,28.49,2.3,50.0,12.11,50.0,2.87,44.01
202609050906,2026-09-05,09,6R,daily,67.29,26.9,58.27,12.82,27.83,2.24,50.0,12.11,50.0,2.87,56.94,52.24,20.88,70.2,15.44,46.28,3.73,50.0,12.11,50.0,2.87,55.04,49.94,19.96,54.3,11.94,36.65,2.96,50.0,12.11,50.0,2.87,49.85,48.74,19.48,54.3,11.94,48.8,3.94,50.0,12.11,50.0,2.87,50.35,44.46,17.77,58.27,12.82,48.25,3.89,50.0,12.11,50.0,2.87,49.46,37.0,14.79,72.19,15.88,41.4,3.34,50.0,12.11,50.0,2.87,48.99
202609050907,2026-09-05,09,7R,daily,67.29,26.9,58.27,12.82,63.84,5.15,50.0,12.11,50.0,2.87,59.85,52.24,20.88,80.14,17.63,44.56,3.59,50.0,12.11,50.0,2.87,57.08,49.94,19.96,58.27,12.82,44.06,3.55,50.0,12.11,50.0,2.87,51.32,48.74,19.48,80.14,17.63,56.45,4.55,50.0,12.11,50.0,2.87,56.65,44.46,17.77,56.28,12.38,46.7,3.77,50.0,12.11,50.0,2.87,48.9,37.0,14.79,70.2,15.44,59.36,4.79,50.0,12.11,50.0,2.87,50.0
202609050908,2026-09-05,09,8R,daily,67.29,26.9,50.32,11.07,64.84,5.23,50.0,12.11,50.0,2.87,58.18,52.24,20.88,70.2,15.44,46.99,3.79,50.0,12.11,50.0,2.87,55.09,49.94,19.96,78.16,17.19,54.55,4.4,50.0,12.11,50.0,2.87,56.54,48.74,19.48,72.19,15.88,50.72,4.09,50.0,12.11,50.0,2.87,54.44,44.46,17.77,84.12,18.5,51.94,4.19,50.0,12.11,50.0,2.87,55.45,37.0,14.79,60.26,13.25,48.71,3.93,50.0,12.11,50.0,2.87,46.96
202609050909,2026-09-05,09,9R,daily,67.29,26.9,86.11,18.94,53.38,4.31,50.0,12.11,50.0,2.87,65.12,52.24,20.88,90.09,19.81,38.93,3.14,50.0,12.11,50.0,2.87,58.82,49.94,19.96,68.21,15.0,54.31,4.38,50.0,12.11,50.0,2.87,54.33,48.74,19.48,58.27,12.82,43.62,3.52,50.0,12.11,50.0,2.87,50.8,44.46,17.77,78.16,17.19,60.08,4.85,50.0,12.11,50.0,2.87,54.79,37.0,14.79,58.27,12.82,47.36,3.82,50.0,12.11,50.0,2.87,46.41
202609050910,2026-09-05,09,10R,daily,67.29,26.9,74.18,16.31,60.99,4.92,50.0,12.11,50.0,2.87,63.11,52.24,20.88,56.28,12.38,65.48,5.28,50.0,12.11,50.0,2.87,53.52,49.94,19.96,72.19,15.88,49.73,4.01,50.0,12.11,50.0,2.87,54.84,48.74,19.48,52.31,11.5,46.1,3.72,50.0,12.11,50.0,2.87,49.69,44.46,17.77,72.19,15.88,57.06,4.6,50.0,12.11,50.0,2.87,53.24,37.0,14.79,52.31,11.5,53.85,4.34,50.0,12.11,50.0,2.87,45.62
202609050911,2026-09-05,09,11R,daily,67.29,26.9,76.17,16.75,59.24,4.78,50.0,12.11,50.0,2.87,63.41,52.24,20.88,64.24,14.13,54.59,4.4,50.0,12.11,50.0,2.87,54.4,49.94,19.96,78.16,17.19,57.51,4.64,50.0,12.11,50.0,2.87,56.78,48.74,19.48,50.32,11.07,44.68,3.6,50.0,12.11,50.0,2.87,49.14,44.46,17.77,60.26,13.25,55.3,4.46,50.0,12.11,50.0,2.87,50.47,37.0,14.79,54.3,11.94,36.65,2.96,50.0,12.11,50.0,2.87,44.67
202609050912,2026-09-05,09,12R,daily,67.29,26.9,62.25,13.69,56.35,4.54,50.0,12.11,50.0,2.87,60.12,52.24,20.88,80.14,17.63,56.45,4.55,50.0,12.11,50.0,2.87,58.04,49.94,19.96,68.21,15.0,67.31,5.43,50.0,12.11,50.0,2.87,55.38,48.74,19.48,54.3,11.94,67.56,5.45,50.0,12.11,50.0,2.87,51.86,44.46,17.77,62.25,13.69,40.64,3.28,50.0,12.11,50.0,2.87,49.72,37.0,14.79,70.2,15.44,46.28,3.73,50.0,12.11,50.0,2.87,48.95
202609051001,2026-09-05,10,1R,daily,66.67,25.75,76.86,22.11,51.79,4.51,50.0,8.44,50.0,3.5,64.32,52.63,20.32,47.48,13.66,41.28,3.6,50.0,8.44,50.0,3.5,49.53,52.81,20.4,42.13,12.12,50.85,4.43,50.0,8.44,50.0,3.5,48.9,47.3,18.27,47.48,13.66,52.45,4.57,50.0,8.44,50.0,3.5,48.44,43.92,16.96,44.8,12.89,47.93,4.18,50.0,8.44,50.0,3.5,45.98,36.48,14.09,44.8,12.89,58.89,5.13,50.0,8.44,50.0,3.5,44.06
202609051001,2026-09-05,10,1R,realtime,66.67,25.75,76.86,22.11,51.79,4.51,73.6,12.43,44.08,3.09,67.89,52.63,20.32,47.48,13.66,41.28,3.6,40.97,6.92,53.0,3.71,48.21,52.81,20.4,42.13,12.12,50.85,4.43,48.41,8.18,49.86,3.49,48.62,47.3,18.27,47.48,13.66,52.45,4.57,54.0,9.12,47.26,3.31,48.93,43.92,16.96,44.8,12.89,47.93,4.18,36.67,6.19,51.39,3.6,43.82,36.48,14.09,44.8,12.89,58.89,5.13,46.42,7.84,54.41,3.81,43.76
202609051002,2026-09-05,10,2R,daily,66.67,25.75,52.82,15.2,37.88,3.3,50.0,8.44,50.0,3.5,56.19,52.63,20.32,60.83,17.5,31.14,2.71,50.0,8.44,50.0,3.5,52.49,52.81,20.4,44.8,12.89,64.82,5.65,50.0,8.44,50.0,3.5,50.88,47.3,18.27,50.15,14.43,44.34,3.87,50.0,8.44,50.0,3.5,48.51,43.92,16.96,47.48,13.66,58.73,5.12,50.0,8.44,50.0,3.5,47.69,36.48,14.09,44.8,12.89,53.77,4.69,50.0,8.44,50.0,3.5,43.61
202609051002,2026-09-05,10,2R,realtime,66.67,25.75,52.82,15.2,37.88,3.3,54.37,9.18,39.34,2.75,56.18,52.63,20.32,60.83,17.5,31.14,2.71,58.7,9.91,55.88,3.91,54.37,52.81,20.4,44.8,12.89,64.82,5.65,52.18,8.81,51.48,3.6,51.35,47.3,18.27,50.15,14.43,44.34,3.87,59.67,10.08,43.21,3.03,49.66,43.92,16.96,47.48,13.66,58.73,5.12,38.22,6.45,51.71,3.62,45.82,36.48,14.09,44.8,12.89,53.77,4.69,36.93,6.24,58.38,4.09,41.99
202609051003,2026-09-05,10,3R,daily,66.67,25.75,52.82,15.2,34.89,3.04,50.0,8.44,50.0,3.5,55.93,52.63,20.32,47.48,13.66,46.52,4.05,50.0,8.44,50.0,3.5,49.98,52.81,20.4,74.19,21.34,58.85,5.13,50.0,8.44,50.0,3.5,58.82,47.3,18.27,44.8,12.89,53.5,4.66,50.0,8.44,50.0,3.5,47.77,43.92,16.96,47.48,13.66,20.22,1.76,50.0,8.44,50.0,3.5,44.33,36.48,14.09,42.13,12.12,46.18,4.03,50.0,8.44,50.0,3.5,42.18
202609051003,2026-09-05,10,3R,realtime,66.67,25.75,52.82,15.2,34.89,3.04,32.93,5.56,39.34,2.75,52.3,52.63,20.32,47.48,13.66,46.52,4.06,50.39,8.51,55.88,3.91,50.46,52.81,20.4,74.19,21.34,58.85,5.13,59.91,10.12,51.48,3.6,60.59,47.3,18.27,44.8,12.89,53.5,4.66,58.34,9.85,43.21,3.03,48.7,43.92,16.96,47.48,13.66,20.22,1.76,47.73,8.06,51.71,3.62,44.07,36.48,14.09,42.13,12.12,46.18,4.03,50.76,8.57,58.38,4.09,42.9
202609051004,2026-09-05,10,4R,daily,66.67,25.75,52.82,15.2,43.62,3.8,50.0,8.44,50.0,3.5,56.69,52.63,20.32,44.8,12.89,45.41,3.96,50.0,8.44,50.0,3.5,49.12,52.81,20.4,60.83,17.5,39.39,3.43,50.0,8.44,50.0,3.5,53.28,47.3,18.27,42.13,12.12,38.72,3.38,50.0,8.44,50.0,3.5,45.71,43.92,16.96,50.15,14.43,33.46,2.92,50.0,8.44,50.0,3.5,46.25,36.48,14.09,44.8,12.89,47.83,4.17,50.0,8.44,50.0,3.5,43.1
202609051004,2026-09-05,10,4R,realtime,66.67,25.75,52.82,15.2,43.62,3.8,52.71,8.9,36.97,2.59,56.24,52.63,20.32,44.8,12.89,45.41,3.96,59.01,9.97,57.31,4.01,51.15,52.81,20.4,60.83,17.5,39.39,3.43,43.67,7.37,52.29,3.66,52.37,47.3,18.27,42.13,12.12,38.72,3.38,32.92,5.56,41.18,2.88,42.21,43.92,16.96,50.15,14.43,33.46,2.92,65.73,11.1,51.87,3.63,49.04,36.48,14.09,44.8,12.89,47.83,4.17,46.04,7.78,60.36,4.23,43.15
202609051005,2026-09-05,10,5R,daily,66.67,25.75,42.13,12.12,33.65,2.93,50.0,8.44,50.0,3.5,52.75,52.63,20.32,50.15,14.43,54.03,4.71,50.0,8.44,50.0,3.5,51.41,52.81,20.4,44.8,12.89,52.25,4.55,50.0,8.44,50.0,3.5,49.79,47.3,18.27,71.52,20.58,43.55,3.8,50.0,8.44,50.0,3.5,54.58,43.92,16.96,42.13,12.12,28.28,2.46,50.0,8.44,50.0,3.5,43.5,36.48,14.09,52.82,15.2,49.63,4.33,50.0,8.44,50.0,3.5,45.56
202609051005,2026-09-05,10,5R,realtime,66.67,25.75,42.13,12.12,33.65,2.93,58.12,9.82,32.23,2.26,52.88,52.63,20.32,50.15,14.43,54.03,4.71,41.64,7.03,60.19,4.21,50.71,52.81,20.4,44.8,12.89,52.25,4.55,31.97,5.4,53.91,3.77,47.02,47.3,18.27,71.52,20.58,43.55,3.8,58.52,9.88,37.13,2.6,55.12,43.92,16.96,42.13,12.12,28.28,2.47,43.79,7.4,52.2,3.65,42.6,36.48,14.09,52.82,15.2,49.63,4.33,66.03,11.15,64.34,4.5,49.27
202609051006,2026-09-05,10,6R,daily,66.67,25.75,44.8,12.89,54.33,4.74,50.0,8.44,50.0,3.5,55.32,52.63,20.32,44.8,12.89,58.89,5.13,50.0,8.44,50.0,3.5,50.3,52.81,20.4,47.48,13.66,54.47,4.75,50.0,8.44,50.0,3.5,50.75,47.3,18.27,68.84,19.81,33.77,2.94,50.0,8.44,50.0,3.5,52.96,43.92,16.96,44.8,12.89,64.82,5.65,50.0,8.44,50.0,3.5,47.45,36.48,14.09,47.48,13.66,42.64,3.72,50.0,8.44,50.0,3.5,43.41
