レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202609210605,2026-09-21,06,5R,realtime,69.51,24.92,43.96,9.19,66.15,6.05,45.21,11.92,48.24,3.73,55.81,52.05,18.66,41.87,8.76,43.66,3.99,46.25,12.2,51.67,4.0,47.6,51.1,18.32,62.7,13.11,51.49,4.71,57.23,15.09,45.44,3.51,54.74,48.86,17.52,50.21,10.5,29.16,2.67,40.71,10.74,54.42,4.21,45.62,45.83,16.43,37.71,7.88,29.59,2.7,54.29,14.32,47.73,3.69,45.02,32.64,11.7,50.21,10.5,42.06,3.84,56.45,14.89,52.49,4.06,44.99
202609210606,2026-09-21,06,6R,daily,69.51,24.92,46.04,9.63,61.5,5.62,50.0,13.18,50.0,3.87,57.22,52.05,18.66,50.21,10.5,39.35,3.6,50.0,13.18,50.0,3.87,49.81,51.1,18.32,50.21,10.5,39.43,3.6,50.0,13.18,50.0,3.87,49.47,48.86,17.52,50.21,10.5,46.61,4.26,50.0,13.18,50.0,3.87,49.33,45.83,16.43,48.12,10.06,54.57,4.99,50.0,13.18,50.0,3.87,48.53,32.64,11.7,46.04,9.63,56.71,5.18,50.0,13.18,50.0,3.87,43.56
202609210606,2026-09-21,06,6R,realtime,69.51,24.92,46.04,9.63,61.5,5.62,55.59,14.66,48.13,3.72,58.55,52.05,18.66,50.21,10.5,39.35,3.6,29.11,7.68,52.05,4.02,44.45,51.1,18.32,50.21,10.5,39.43,3.6,57.14,15.07,45.66,3.53,51.02,48.86,17.52,50.21,10.5,46.61,4.26,47.54,12.54,53.73,4.15,48.96,45.83,16.43,48.12,10.06,54.57,4.99,63.54,16.75,48.29,3.73,51.97,32.64,11.7,46.04,9.63,56.71,5.18,47.22,12.45,52.13,4.03,43.0
202609210607,2026-09-21,06,7R,daily,69.51,24.92,41.87,8.76,37.22,3.4,50.0,13.18,50.0,3.87,54.13,52.05,18.66,50.21,10.5,72.79,6.65,50.0,13.18,50.0,3.87,52.86,51.1,18.32,43.96,9.19,54.95,5.02,50.0,13.18,50.0,3.87,49.58,48.86,17.52,39.79,8.32,41.96,3.83,50.0,13.18,50.0,3.87,46.72,45.83,16.43,71.04,14.85,37.4,3.42,50.0,13.18,50.0,3.87,51.75,32.64,11.7,46.04,9.63,35.1,3.21,50.0,13.18,50.0,3.87,41.59
202609210607,2026-09-21,06,7R,realtime,69.51,24.92,41.87,8.76,37.22,3.4,59.35,15.65,48.13,3.72,56.45,52.05,18.66,50.21,10.5,72.79,6.65,59.95,15.81,52.05,4.02,55.64,51.1,18.32,43.96,9.19,54.95,5.02,38.45,10.14,45.66,3.53,46.2,48.86,17.52,39.79,8.32,41.96,3.84,53.63,14.14,53.73,4.15,47.97,45.83,16.43,71.04,14.85,37.4,3.42,57.32,15.12,48.29,3.73,53.55,32.64,11.7,46.04,9.63,35.1,3.21,31.45,8.29,52.13,4.03,36.86
202609210608,2026-09-21,06,8R,daily,69.51,24.92,50.21,10.5,42.42,3.88,50.0,13.18,50.0,3.87,56.35,52.05,18.66,37.71,7.88,20.99,1.92,50.0,13.18,50.0,3.87,45.51,51.1,18.32,39.79,8.32,40.26,3.68,50.0,13.18,50.0,3.87,47.37,48.86,17.52,50.21,10.5,53.93,4.93,50.0,13.18,50.0,3.87,49.99,45.83,16.43,48.12,10.06,41.13,3.76,50.0,13.18,50.0,3.87,47.3,32.64,11.7,43.96,9.19,59.89,5.47,50.0,13.18,50.0,3.87,43.42
202609210608,2026-09-21,06,8R,realtime,69.51,24.92,50.21,10.5,42.42,3.88,57.11,15.06,48.24,3.73,58.08,52.05,18.66,37.71,7.88,20.99,1.92,38.13,10.05,51.67,4.0,42.51,51.1,18.32,39.79,8.32,40.26,3.68,40.6,10.71,45.44,3.51,44.54,48.86,17.52,50.21,10.5,53.93,4.93,64.16,16.92,54.42,4.21,54.07,45.83,16.43,48.12,10.06,41.13,3.76,42.57,11.23,47.73,3.69,45.17,32.64,11.7,43.96,9.19,59.89,5.47,57.59,15.19,52.49,4.06,45.61
202609210609,2026-09-21,06,9R,daily,69.51,24.92,52.29,10.93,40.06,3.66,50.0,13.18,50.0,3.87,56.56,52.05,18.66,50.21,10.5,29.16,2.66,50.0,13.18,50.0,3.87,48.87,51.1,18.32,33.54,7.01,42.32,3.87,50.0,13.18,50.0,3.87,46.25,48.86,17.52,48.12,10.06,35.71,3.26,50.0,13.18,50.0,3.87,47.89,45.83,16.43,50.21,10.5,55.15,5.04,50.0,13.18,50.0,3.87,49.02,32.64,11.7,46.04,9.63,53.73,4.91,50.0,13.18,50.0,3.87,43.29
202609210610,2026-09-21,06,10R,daily,69.51,24.92,50.21,10.5,46.61,4.26,50.0,13.18,50.0,3.87,56.73,52.05,18.66,66.87,13.98,31.31,2.86,50.0,13.18,50.0,3.87,52.55,51.1,18.32,50.21,10.5,45.58,4.17,50.0,13.18,50.0,3.87,50.03,48.86,17.52,43.96,9.19,50.54,4.62,50.0,13.18,50.0,3.87,48.38,45.83,16.43,62.7,13.11,51.49,4.71,50.0,13.18,50.0,3.87,51.3,32.64,11.7,39.79,8.32,47.62,4.35,50.0,13.18,50.0,3.87,41.43
202609210611,2026-09-21,06,11R,daily,69.51,24.92,50.21,10.5,39.35,3.6,50.0,13.18,50.0,3.87,56.06,52.05,18.66,50.21,10.5,48.08,4.39,50.0,13.18,50.0,3.87,50.6,51.1,18.32,48.12,10.06,55.92,5.11,50.0,13.18,50.0,3.87,50.54,48.86,17.52,43.96,9.19,55.25,5.05,50.0,13.18,50.0,3.87,48.81,45.83,16.43,48.12,10.06,51.35,4.69,50.0,13.18,50.0,3.87,48.23,32.64,11.7,50.21,10.5,47.68,4.36,50.0,13.18,50.0,3.87,43.61
202609210612,2026-09-21,06,12R,daily,69.51,24.92,50.21,10.5,53.93,4.93,50.0,13.18,50.0,3.87,57.4,52.05,18.66,43.96,9.19,43.55,3.98,50.0,13.18,50.0,3.87,48.88,51.1,18.32,71.04,14.85,37.4,3.42,50.0,13.18,50.0,3.87,53.64,48.86,17.52,50.21,10.5,39.43,3.6,50.0,13.18,50.0,3.87,48.67,45.83,16.43,50.21,10.5,42.06,3.84,50.0,13.18,50.0,3.87,47.82,32.64,11.7,43.96,9.19,58.02,5.3,50.0,13.18,50.0,3.87,43.25
202609210901,2026-09-21,09,1R,daily,67.29,26.9,56.28,12.38,55.03,4.44,50.0,12.11,50.0,2.87,58.7,52.24,20.88,52.31,11.5,46.67,3.76,50.0,12.11,50.0,2.87,51.13,49.94,19.96,44.35,9.75,60.81,4.9,50.0,12.11,50.0,2.87,49.61,48.74,19.48,44.35,9.75,56.74,4.58,50.0,12.11,50.0,2.87,48.8,44.46,17.77,44.35,9.75,60.22,4.86,50.0,12.11,50.0,2.87,47.37,37.0,14.79,34.41,7.57,51.76,4.17,50.0,12.11,50.0,2.87,41.52
202609210901,2026-09-21,09,1R,realtime,67.29,26.9,56.28,12.38,55.03,4.44,68.96,16.71,28.71,1.65,62.07,52.24,20.88,52.31,11.5,46.67,3.76,40.8,9.89,43.25,2.48,48.52,49.94,19.96,44.35,9.75,60.81,4.9,59.79,14.49,56.96,3.27,52.38,48.74,19.48,44.35,9.75,56.74,4.58,34.5,8.36,58.77,3.37,45.55,44.46,17.77,44.35,9.75,60.22,4.86,46.21,11.2,56.11,3.22,46.8,37.0,14.79,34.41,7.57,51.76,4.17,49.8,12.06,56.3,3.23,41.83
202609210902,2026-09-21,09,2R,daily,67.29,26.9,48.33,10.63,40.57,3.27,50.0,12.11,50.0,2.87,55.78,52.24,20.88,48.33,10.63,65.6,5.29,50.0,12.11,50.0,2.87,51.78,49.94,19.96,46.34,10.19,64.83,5.23,50.0,12.11,50.0,2.87,50.37,48.74,19.48,38.39,8.44,50.76,4.09,50.0,12.11,50.0,2.87,47.0,44.46,17.77,46.34,10.19,54.16,4.37,50.0,12.11,50.0,2.87,47.32,37.0,14.79,36.4,8.01,62.7,5.06,50.0,12.11,50.0,2.87,42.84
202609210902,2026-09-21,09,2R,realtime,67.29,26.9,48.33,10.63,40.57,3.27,52.61,12.75,17.18,0.99,54.53,52.24,20.88,48.33,10.63,65.6,5.29,59.72,14.47,40.71,2.34,53.61,49.94,19.96,46.34,10.19,64.83,5.23,46.13,11.17,57.67,3.31,49.87,48.74,19.48,38.39,8.44,50.76,4.09,27.01,6.54,64.39,3.7,42.26,44.46,17.77,46.34,10.19,54.16,4.37,52.34,12.68,59.17,3.4,48.41,37.0,14.79,36.4,8.01,62.7,5.06,62.27,15.08,60.99,3.5,46.44
202609210903,2026-09-21,09,3R,daily,67.29,26.9,44.35,9.75,40.37,3.26,50.0,12.11,50.0,2.87,54.89,52.24,20.88,44.35,9.75,40.76,3.29,50.0,12.11,50.0,2.87,48.91,49.94,19.96,56.28,12.38,38.17,3.08,50.0,12.11,50.0,2.87,50.4,48.74,19.48,48.33,10.63,44.23,3.57,50.0,12.11,50.0,2.87,48.66,44.46,17.77,36.4,8.01,51.39,4.14,50.0,12.11,50.0,2.87,44.91,37.0,14.79,68.21,15.0,38.5,3.11,50.0,12.11,50.0,2.87,47.88
202609210903,2026-09-21,09,3R,realtime,67.29,26.9,44.35,9.75,40.37,3.26,45.59,11.04,17.18,0.99,51.94,52.24,20.88,44.35,9.75,40.76,3.29,40.95,9.92,40.71,2.34,46.18,49.94,19.96,56.28,12.38,38.17,3.08,50.69,12.28,57.67,3.31,51.01,48.74,19.48,48.33,10.63,44.23,3.57,60.19,14.58,64.39,3.7,51.96,37.0,14.79,36.4,8.01,51.39,4.14,48.31,11.7,60.99,3.5,42.15,44.46,17.77,68.21,15.0,38.5,3.11,54.35,13.17,59.17,3.4,52.44
202609210904,2026-09-21,09,4R,daily,67.29,26.9,44.35,9.75,48.02,3.87,50.0,12.11,50.0,2.87,55.51,52.24,20.88,48.33,10.63,55.4,4.47,50.0,12.11,50.0,2.87,50.96,49.94,19.96,42.37,9.32,59.33,4.78,50.0,12.11,50.0,2.87,49.05,48.74,19.48,62.25,13.69,50.85,4.1,50.0,12.11,50.0,2.87,52.26,44.46,17.77,48.33,10.63,26.42,2.13,50.0,12.11,50.0,2.87,45.52,37.0,14.79,34.41,7.57,58.83,4.75,50.0,12.11,50.0,2.87,42.09
202609210904,2026-09-21,09,4R,realtime,67.29,26.9,44.35,9.75,48.02,3.87,52.23,12.65,17.18,0.99,54.17,52.24,20.88,48.33,10.63,55.4,4.47,51.25,12.42,40.71,2.34,50.73,49.94,19.96,42.37,9.32,59.33,4.79,48.33,11.71,57.67,3.31,49.09,48.74,19.48,62.25,13.69,50.85,4.1,50.25,12.17,64.39,3.7,53.15,44.46,17.77,48.33,10.63,26.42,2.13,55.73,13.5,59.17,3.4,47.43,37.0,14.79,34.41,7.57,58.83,4.74,42.29,10.25,60.99,3.5,40.85
202609210905,2026-09-21,09,5R,daily,67.29,26.9,52.31,11.5,31.06,2.51,50.0,12.11,50.0,2.87,55.89,52.24,20.88,50.32,11.07,41.62,3.36,50.0,12.11,50.0,2.87,50.29,49.94,19.96,42.37,9.32,48.63,3.92,50.0,12.11,50.0,2.87,48.19,48.74,19.48,48.33,10.63,52.41,4.23,50.0,12.11,50.0,2.87,49.32,44.46,17.77,44.35,9.75,37.79,3.05,50.0,12.11,50.0,2.87,45.56,37.0,14.79,42.37,9.32,43.74,3.53,50.0,12.11,50.0,2.87,42.62
202609210905,2026-09-21,09,5R,realtime,67.29,26.9,52.31,11.5,31.06,2.51,53.74,13.02,19.85,1.14,55.07,52.24,20.88,50.32,11.07,41.62,3.36,42.85,10.38,42.67,2.45,48.13,49.94,19.96,42.37,9.32,48.63,3.92,72.91,17.66,53.75,3.09,53.95,48.74,19.48,48.33,10.63,52.41,4.23,52.91,12.82,64.18,3.69,50.84,44.46,17.77,44.35,9.75,37.79,3.05,34.7,8.41,58.16,3.34,42.32,37.0,14.79,42.37,9.32,43.74,3.53,42.97,10.41,61.49,3.53,41.58
202609210906,2026-09-21,09,6R,daily,67.29,26.9,54.3,11.94,44.24,3.57,50.0,12.11,50.0,2.87,57.39,52.24,20.88,50.32,11.07,42.84,3.45,50.0,12.11,50.0,2.87,50.39,49.94,19.96,44.35,9.75,36.78,2.97,50.0,12.11,50.0,2.87,47.67,48.74,19.48,34.41,7.57,51.76,4.17,50.0,12.11,50.0,2.87,46.21,44.46,17.77,52.31,11.5,63.47,5.12,50.0,12.11,50.0,2.87,49.38,37.0,14.79,46.34,10.19,39.21,3.16,50.0,12.11,50.0,2.87,43.13
202609210906,2026-09-21,09,6R,realtime,67.29,26.9,54.3,11.94,44.24,3.57,50.0,12.11,12.75,0.73,55.25,52.24,20.88,50.32,11.07,42.84,3.46,50.0,12.11,40.42,2.32,49.84,49.94,19.96,44.35,9.75,36.78,2.97,50.0,12.11,56.07,3.22,48.02,48.74,19.48,34.41,7.57,51.76,4.17,50.0,12.11,67.1,3.85,47.19,44.46,17.77,52.31,11.5,63.47,5.12,50.0,12.11,60.2,3.46,49.97,37.0,14.79,46.34,10.19,39.21,3.16,50.0,12.11,63.59,3.65,43.91
202609210907,2026-09-21,09,7R,daily,67.29,26.9,44.35,9.75,50.32,4.06,50.0,12.11,50.0,2.87,55.69,52.24,20.88,46.34,10.19,54.16,4.37,50.0,12.11,50.0,2.87,50.42,49.94,19.96,78.16,17.19,52.06,4.2,50.0,12.11,50.0,2.87,56.34,48.74,19.48,50.32,11.07,46.92,3.78,50.0,12.11,50.0,2.87,49.32,44.46,17.77,44.35,9.75,54.55,4.4,50.0,12.11,50.0,2.87,46.91,37.0,14.79,34.41,7.57,66.38,5.35,50.0,12.11,50.0,2.87,42.7
202609210908,2026-09-21,09,8R,daily,67.29,26.9,44.35,9.75,33.13,2.67,50.0,12.11,50.0,2.87,54.31,52.24,20.88,70.2,15.44,58.31,4.7,50.0,12.11,50.0,2.87,56.01,49.94,19.96,48.33,10.63,55.91,4.51,50.0,12.11,50.0,2.87,50.09,48.74,19.48,48.33,10.63,40.57,3.27,50.0,12.11,50.0,2.87,48.37,44.46,17.77,50.32,11.07,45.24,3.65,50.0,12.11,50.0,2.87,47.47,37.0,14.79,36.4,8.01,51.39,4.14,50.0,12.11,50.0,2.87,41.92
202609210909,2026-09-21,09,9R,daily,67.29,26.9,48.33,10.63,44.23,3.57,50.0,12.11,50.0,2.87,56.08,52.24,20.88,36.4,8.01,62.7,5.06,50.0,12.11,50.0,2.87,48.93,49.94,19.96,46.34,10.19,58.23,4.7,50.0,12.11,50.0,2.87,49.84,48.74,19.48,46.34,10.19,54.54,4.4,50.0,12.11,50.0,2.87,49.06,44.46,17.77,42.37,9.32,59.33,4.78,50.0,12.11,50.0,2.87,46.86,37.0,14.79,44.35,9.75,60.81,4.9,50.0,12.11,50.0,2.87,44.43
202609210910,2026-09-21,09,10R,daily,67.29,26.9,48.33,10.63,26.42,2.13,50.0,12.11,50.0,2.87,54.64,52.24,20.88,38.39,8.44,50.76,4.09,50.0,12.11,50.0,2.87,48.4,49.94,19.96,50.32,11.07,50.35,4.06,50.0,12.11,50.0,2.87,50.08,48.74,19.48,56.28,12.38,55.03,4.44,50.0,12.11,50.0,2.87,51.29,44.46,17.77,44.35,9.75,40.37,3.26,50.0,12.11,50.0,2.87,45.77,37.0,14.79,50.32,11.07,41.62,3.36,50.0,12.11,50.0,2.87,44.2
202609210911,2026-09-21,09,11R,daily,67.29,26.9,56.28,12.38,38.17,3.08,50.0,12.11,50.0,2.87,57.34,52.24,20.88,44.35,9.75,54.55,4.4,50.0,12.11,50.0,2.87,50.02,49.94,19.96,48.33,10.63,52.41,4.23,50.0,12.11,50.0,2.87,49.8,48.74,19.48,54.3,11.94,44.24,3.57,50.0,12.11,50.0,2.87,49.98,44.46,17.77,52.31,11.5,46.67,3.76,50.0,12.11,50.0,2.87,48.02,37.0,14.79,48.33,10.63,55.4,4.47,50.0,12.11,50.0,2.87,44.87
202609210912,2026-09-21,09,12R,daily,67.29,26.9,78.16,17.19,52.06,4.2,50.0,12.11,50.0,2.87,63.27,52.24,20.88,68.21,15.0,38.5,3.11,50.0,12.11,50.0,2.87,53.97,49.94,19.96,62.25,13.69,50.85,4.1,50.0,12.11,50.0,2.87,52.74,48.74,19.48,70.2,15.44,58.31,4.7,50.0,12.11,50.0,2.87,54.61,44.46,17.77,52.31,11.5,31.06,2.51,50.0,12.11,50.0,2.87,46.77,37.0,14.79,50.32,11.07,42.84,3.45,50.0,12.11,50.0,2.87,44.3
202609211001,2026-09-21,10,1R,daily,66.67,25.75,52.82,15.2,58.44,5.09,50.0,8.44,50.0,3.5,57.99,52.63,20.32,42.13,12.12,38.81,3.38,50.0,8.44,50.0,3.5,47.78,52.81,20.4,42.13,12.12,49.23,4.29,50.0,8.44,50.0,3.5,48.76,47.3,18.27,50.15,14.43,47.42,4.13,50.0,8.44,50.0,3.5,48.77,43.92,16.96,42.13,12.12,54.71,4.77,50.0,8.44,50.0,3.5,45.8,36.48,14.09,28.78,8.28,51.87,4.52,50.0,8.44,50.0,3.5,38.84
202609211001,2026-09-21,10,1R,realtime,66.67,25.75,52.82,15.2,58.44,5.09,56.66,9.57,31.58,2.21,57.82,52.63,20.32,42.13,12.12,38.81,3.38,37.1,6.27,53.71,3.76,45.86,52.81,20.4,42.13,12.12,49.23,4.29,53.62,9.06,69.73,4.88,50.75,47.3,18.27,50.15,14.43,47.42,4.13,34.14,5.77,50.71,3.55,46.14,43.92,16.96,42.13,12.12,54.71,4.77,68.05,11.49,45.69,3.2,48.55,36.48,14.09,28.78,8.28,51.87,4.52,50.5,8.53,48.58,3.4,38.82
202609211002,2026-09-21,10,2R,daily,66.67,25.75,52.82,15.2,38.84,3.39,50.0,8.44,50.0,3.5,56.28,52.63,20.32,58.16,16.73,47.21,4.12,50.0,8.44,50.0,3.5,53.12,52.81,20.4,44.8,12.89,54.5,4.75,50.0,8.44,50.0,3.5,49.98,47.3,18.27,47.48,13.66,58.07,5.06,50.0,8.44,50.0,3.5,48.93,43.92,16.96,44.8,12.89,44.01,3.84,50.0,8.44,50.0,3.5,45.64,36.48,14.09,34.12,9.82,59.68,5.2,50.0,8.44,50.0,3.5,41.05
202609211002,2026-09-21,10,2R,realtime,66.67,25.75,52.82,15.2,38.84,3.39,48.67,8.22,29.21,2.04,54.6,52.63,20.32,58.16,16.73,47.21,4.12,73.51,12.41,55.15,3.86,57.45,52.81,20.4,44.8,12.89,54.5,4.75,48.26,8.15,70.54,4.94,51.13,47.3,18.27,47.48,13.66,58.07,5.06,40.9,6.91,48.68,3.41,47.3,43.92,16.96,44.8,12.89,44.01,3.84,41.64,7.03,45.85,3.21,43.94,36.48,14.09,34.12,9.82,59.68,5.2,47.08,7.95,50.57,3.54,40.6
202609211003,2026-09-21,10,3R,daily,66.67,25.75,47.48,13.66,41.59,3.63,50.0,8.44,50.0,3.5,54.98,52.63,20.32,47.48,13.66,53.22,4.64,50.0,8.44,50.0,3.5,50.57,52.81,20.4,47.48,13.66,53.43,4.66,50.0,8.44,50.0,3.5,50.66,47.3,18.27,36.79,10.59,57.45,5.01,50.0,8.44,50.0,3.5,45.81,43.92,16.96,47.48,13.66,53.89,4.7,50.0,8.44,50.0,3.5,47.27,36.48,14.09,50.15,14.43,55.21,4.81,50.0,8.44,50.0,3.5,45.28
202609211003,2026-09-21,10,3R,realtime,66.67,25.75,47.48,13.66,41.59,3.63,61.58,10.4,24.46,1.71,55.15,52.63,20.32,47.48,13.66,53.22,4.64,50.57,8.54,58.02,4.06,51.23,52.81,20.4,47.48,13.66,53.43,4.66,36.9,6.23,72.16,5.05,50.0,47.3,18.27,36.79,10.59,57.45,5.01,33.56,5.67,44.63,3.12,42.65,43.92,16.96,47.48,13.66,53.89,4.7,67.03,11.32,46.18,3.23,49.88,36.48,14.09,50.15,14.43,55.21,4.81,50.43,8.52,54.54,3.82,45.67
202609211004,2026-09-21,10,4R,daily,66.67,25.75,52.82,15.2,51.96,4.53,50.0,8.44,50.0,3.5,57.42,52.63,20.32,42.13,12.12,44.6,3.89,50.0,8.44,50.0,3.5,48.28,52.81,20.4,50.15,14.43,60.31,5.26,50.0,8.44,50.0,3.5,52.03,47.3,18.27,50.15,14.43,42.98,3.75,50.0,8.44,50.0,3.5,48.39,43.92,16.96,39.46,11.35,54.36,4.74,50.0,8.44,50.0,3.5,45.0,36.48,14.09,50.15,14.43,46.23,4.03,50.0,8.44,50.0,3.5,44.49
202609211004,2026-09-21,10,4R,realtime,66.67,25.75,52.82,15.2,51.96,4.53,49.05,8.28,29.21,2.04,55.8,52.63,20.32,42.13,12.12,44.6,3.89,47.69,8.05,55.15,3.86,48.25,52.81,20.4,50.15,14.43,60.31,5.26,52.45,8.86,70.54,4.94,53.88,47.3,18.27,50.15,14.43,42.98,3.75,37.25,6.29,48.68,3.41,46.14,43.92,16.96,39.46,11.35,54.36,4.74,46.75,7.89,45.85,3.21,44.16,36.48,14.09,50.15,14.43,46.23,4.03,66.89,11.3,50.57,3.54,47.39
202609211005,2026-09-21,10,5R,daily,66.67,25.75,47.48,13.66,28.89,2.52,50.0,8.44,50.0,3.5,53.87,52.63,20.32,63.5,18.27,41.27,3.6,50.0,8.44,50.0,3.5,54.14,52.81,20.4,47.48,13.66,46.54,4.06,50.0,8.44,50.0,3.5,50.06,47.3,18.27,47.48,13.66,47.67,4.16,50.0,8.44,50.0,3.5,48.03,43.92,16.96,42.13,12.12,38.81,3.38,50.0,8.44,50.0,3.5,44.41,36.48,14.09,26.11,7.51,41.87,3.65,50.0,8.44,50.0,3.5,37.2
202609211005,2026-09-21,10,5R,realtime,66.67,25.75,47.48,13.66,28.89,2.52,53.39,9.02,22.09,1.55,52.49,52.63,20.32,63.5,18.27,41.27,3.6,54.84,9.26,59.46,4.16,55.62,52.81,20.4,47.48,13.66,46.54,4.06,51.17,8.64,72.97,5.11,51.86,47.3,18.27,47.48,13.66,47.67,4.16,51.17,8.64,42.6,2.98,47.71,43.92,16.96,42.13,12.12,38.81,3.38,34.58,5.84,46.34,3.24,41.55,36.48,14.09,26.11,7.51,41.87,3.65,54.91,9.27,56.52,3.96,38.48
202609211006,2026-09-21,10,6R,daily,66.67,25.75,50.15,14.43,47.42,4.13,50.0,8.44,50.0,3.5,56.26,52.63,20.32,50.15,14.43,41.49,3.62,50.0,8.44,50.0,3.5,50.31,52.81,20.4,44.8,12.89,39.69,3.46,50.0,8.44,50.0,3.5,48.69,47.3,18.27,39.46,11.35,41.78,3.64,50.0,8.44,50.0,3.5,45.21,43.92,16.96,52.82,15.2,38.84,3.39,50.0,8.44,50.0,3.5,47.49,36.48,14.09,87.54,25.19,61.67,5.38,50.0,8.44,50.0,3.5,56.6
202609211006,2026-09-21,10,6R,realtime,66.67,25.75,50.15,14.43,47.42,4.13,35.5,6.0,20.92,1.46,51.77,52.63,20.32,50.15,14.43,41.49,3.62,56.5,9.54,59.58,4.17,52.08,52.81,20.4,44.8,12.89,39.69,3.46,40.07,6.77,71.21,4.99,48.5,47.3,18.27,39.46,11.35,41.78,3.64,36.79,6.21,43.92,3.08,42.55,43.92,16.96,52.82,15.2,38.84,3.39,60.24,10.17,47.4,3.32,49.04,36.48,14.09,87.54,25.19,61.67,5.38,70.96,11.98,56.96,3.99,60.63
202609211007,2026-09-21,10,7R,daily,66.67,25.75,47.48,13.66,46.02,4.01,50.0,8.44,50.0,3.5,55.37,52.63,20.32,58.16,16.73,48.36,4.22,50.0,8.44,50.0,3.5,53.22,52.81,20.4,47.48,13.66,42.37,3.69,50.0,8.44,50.0,3.5,49.69,47.3,18.27,55.49,15.97,67.19,5.86,50.0,8.44,50.0,3.5,52.03,43.92,16.96,28.78,8.28,51.87,4.52,50.0,8.44,50.0,3.5,41.71,36.48,14.09,55.49,15.97,41.11,3.58,50.0,8.44,50.0,3.5,45.58
202609211007,2026-09-21,10,7R,realtime,66.67,25.75,47.48,13.66,46.02,4.01,55.67,9.4,24.46,1.71,54.54,52.63,20.32,58.16,16.73,48.36,4.22,58.42,9.87,58.02,4.06,55.2,52.81,20.4,47.48,13.66,42.37,3.69,47.73,8.06,72.16,5.05,50.86,47.3,18.27,55.49,15.97,67.19,5.86,38.29,6.47,44.63,3.12,49.68,43.92,16.96,28.78,8.28,51.87,4.52,57.15,9.65,46.18,3.23,42.65,36.48,14.09,55.49,15.97,41.11,3.58,42.81,7.23,54.54,3.82,44.69
202609211008,2026-09-21,10,8R,daily,66.67,25.75,36.79,10.59,35.84,3.12,50.0,8.44,50.0,3.5,51.4,52.63,20.32,50.15,14.43,46.46,4.05,50.0,8.44,50.0,3.5,50.75,52.81,20.4,52.82,15.2,58.44,5.09,50.0,8.44,50.0,3.5,52.63,47.3,18.27,44.8,12.89,54.5,4.75,50.0,8.44,50.0,3.5,47.85,43.92,16.96,55.49,15.97,22.57,1.97,50.0,8.44,50.0,3.5,46.84,36.48,14.09,44.8,12.89,39.79,3.47,50.0,8.44,50.0,3.5,42.39
202609211008,2026-09-21,10,8R,realtime,66.67,25.75,36.79,10.59,35.84,3.12,57.08,9.64,22.09,1.55,50.65,52.63,20.32,50.15,14.43,46.46,4.05,46.12,7.79,59.46,4.16,50.75,52.81,20.4,52.82,15.2,58.44,5.09,46.47,7.85,72.97,5.11,53.64,47.3,18.27,44.8,12.89,54.5,4.75,44.93,7.59,42.6,2.98,46.48,43.92,16.96,55.49,15.97,22.57,1.97,50.59,8.54,46.34,3.24,46.68,36.48,14.09,44.8,12.89,39.79,3.47,54.88,9.27,56.52,3.96,43.68
202609211009,2026-09-21,10,9R,daily,66.67,25.75,42.13,12.12,54.71,4.77,50.0,8.44,50.0,3.5,54.59,52.63,20.32,39.46,11.35,36.98,3.22,50.0,8.44,50.0,3.5,46.85,52.81,20.4,50.15,14.43,46.23,4.03,50.0,8.44,50.0,3.5,50.8,47.3,18.27,50.15,14.43,35.81,3.12,50.0,8.44,50.0,3.5,47.76,43.92,16.96,36.79,10.59,57.45,5.01,50.0,8.44,50.0,3.5,44.5,36.48,14.09,63.5,18.27,41.27,3.6,50.0,8.44,50.0,3.5,47.9
