レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202609060309,2026-09-06,03,9R,daily,67.26,30.43,52.24,14.23,53.31,5.71,50.0,3.6,50.0,4.8,58.77,54.05,24.46,39.3,10.71,55.62,5.96,50.0,3.6,50.0,4.8,49.52,52.8,23.89,52.24,14.23,60.46,6.48,50.0,3.6,50.0,4.8,53.0,46.35,20.97,39.3,10.71,51.89,5.56,50.0,3.6,50.0,4.8,45.64,42.93,19.42,41.89,11.41,62.01,6.64,50.0,3.6,50.0,4.8,45.88,37.66,17.04,54.83,14.93,62.1,6.65,50.0,3.6,50.0,4.8,47.03
202609060310,2026-09-06,03,10R,daily,67.26,30.43,78.12,21.28,65.69,7.04,50.0,3.6,50.0,4.8,67.15,54.05,24.46,47.07,12.82,53.98,5.78,50.0,3.6,50.0,4.8,51.46,52.8,23.89,44.48,12.12,53.81,5.76,50.0,3.6,50.0,4.8,50.17,46.35,20.97,52.24,14.23,45.02,4.82,50.0,3.6,50.0,4.8,48.43,42.93,19.42,49.65,13.52,40.76,4.37,50.0,3.6,50.0,4.8,45.72,37.66,17.04,52.24,14.23,55.02,5.89,50.0,3.6,50.0,4.8,45.56
202609060311,2026-09-06,03,11R,daily,67.26,30.43,57.42,15.64,35.58,3.81,50.0,3.6,50.0,4.8,58.28,54.05,24.46,52.24,14.23,67.23,7.2,50.0,3.6,50.0,4.8,54.29,52.8,23.89,54.83,14.93,49.86,5.34,50.0,3.6,50.0,4.8,52.57,46.35,20.97,52.24,14.23,46.19,4.95,50.0,3.6,50.0,4.8,48.55,42.93,19.42,47.07,12.82,40.89,4.38,50.0,3.6,50.0,4.8,45.02,37.66,17.04,62.59,17.05,53.2,5.7,50.0,3.6,50.0,4.8,48.19
202609060312,2026-09-06,03,12R,daily,67.26,30.43,83.29,22.69,33.34,3.57,50.0,3.6,50.0,4.8,65.09,54.05,24.46,49.65,13.52,49.2,5.27,50.0,3.6,50.0,4.8,51.65,52.8,23.89,49.65,13.52,61.42,6.58,50.0,3.6,50.0,4.8,52.4,46.35,20.97,52.24,14.23,56.91,6.1,50.0,3.6,50.0,4.8,49.7,42.93,19.42,62.59,17.05,45.75,4.9,50.0,3.6,50.0,4.8,49.77,37.66,17.04,52.24,14.23,50.86,5.45,50.0,3.6,50.0,4.8,45.12
202609060401,2026-09-06,04,1R,daily,68.6,22.21,37.76,11.84,26.54,3.13,50.0,10.36,50.0,1.87,49.42,53.19,17.22,47.32,14.84,41.87,4.94,50.0,10.36,50.0,1.87,49.23,50.76,16.44,37.76,11.84,44.41,5.24,50.0,10.36,50.0,1.87,45.75,48.3,15.64,37.76,11.84,45.03,5.31,50.0,10.36,50.0,1.87,45.02,42.68,13.82,54.48,17.09,36.71,4.33,50.0,10.36,50.0,1.87,47.47,35.78,11.58,35.37,11.09,53.99,6.37,50.0,10.36,50.0,1.87,41.28
202609060401,2026-09-06,04,1R,realtime,68.6,22.21,37.76,11.84,26.54,3.13,56.79,11.77,55.89,2.09,51.05,53.19,17.22,47.32,14.84,41.87,4.94,73.3,15.19,47.8,1.79,53.98,50.76,16.44,37.76,11.84,44.41,5.24,36.9,7.65,37.59,1.41,42.57,48.3,15.64,37.76,11.84,45.03,5.31,39.95,8.28,52.52,1.97,43.03,42.68,13.82,54.48,17.09,36.71,4.33,53.47,11.08,63.79,2.39,48.7,35.78,11.58,35.37,11.09,53.99,6.37,39.68,8.22,42.12,1.58,38.84
202609060402,2026-09-06,04,2R,daily,68.6,22.21,42.54,13.34,46.59,5.49,50.0,10.36,50.0,1.87,53.28,53.19,17.22,49.71,15.59,44.5,5.25,50.0,10.36,50.0,1.87,50.29,50.76,16.44,44.93,14.09,49.1,5.79,50.0,10.36,50.0,1.87,48.55,48.3,15.64,30.59,9.59,42.31,4.99,50.0,10.36,50.0,1.87,42.46,42.68,13.82,44.93,14.09,47.52,5.6,50.0,10.36,50.0,1.87,45.74,35.78,11.58,56.87,17.84,47.81,5.64,50.0,10.36,50.0,1.87,47.29
202609060402,2026-09-06,04,2R,realtime,68.6,22.21,42.54,13.34,46.59,5.49,51.07,10.58,51.97,1.95,53.58,53.19,17.22,49.71,15.59,44.5,5.25,54.34,11.26,48.06,1.8,51.12,50.76,16.44,44.93,14.09,49.1,5.79,40.33,8.36,36.66,1.37,46.04,48.3,15.64,30.59,9.59,42.31,4.99,40.86,8.47,51.96,1.95,40.63,42.68,13.82,44.93,14.09,47.52,5.6,56.54,11.72,67.84,2.54,47.77,35.78,11.58,56.87,17.84,47.81,5.64,56.92,11.8,43.21,1.62,48.47
202609060403,2026-09-06,04,3R,daily,68.6,22.21,44.93,14.09,59.53,7.02,50.0,10.36,50.0,1.87,55.56,53.19,17.22,52.09,16.34,41.17,4.85,50.0,10.36,50.0,1.87,50.65,50.76,16.44,54.48,17.09,51.75,6.1,50.0,10.36,50.0,1.87,51.86,48.3,15.64,44.93,14.09,39.49,4.66,50.0,10.36,50.0,1.87,46.62,42.68,13.82,44.93,14.09,39.91,4.71,50.0,10.36,50.0,1.87,44.85,35.78,11.58,42.54,13.34,46.77,5.51,50.0,10.36,50.0,1.87,42.67
202609060403,2026-09-06,04,3R,realtime,68.6,22.21,44.93,14.09,59.53,7.02,73.59,15.25,51.97,1.95,60.52,50.76,16.44,52.09,16.34,41.17,4.85,48.65,10.08,36.66,1.37,49.08,48.3,15.64,54.48,17.09,51.75,6.1,39.01,8.09,51.96,1.95,48.86,42.68,13.82,44.93,14.09,39.49,4.66,45.07,9.34,67.84,2.54,44.44,53.19,17.22,44.93,14.09,39.91,4.71,43.77,9.07,48.06,1.8,46.89,35.78,11.58,42.54,13.34,46.77,5.51,50.0,10.36,43.21,1.62,42.42
202609060404,2026-09-06,04,4R,daily,68.6,22.21,54.48,17.09,54.21,6.39,50.0,10.36,50.0,1.87,57.93,53.19,17.22,42.54,13.34,58.07,6.85,50.0,10.36,50.0,1.87,49.64,50.76,16.44,42.54,13.34,47.45,5.59,50.0,10.36,50.0,1.87,47.61,48.3,15.64,49.71,15.59,52.72,6.22,50.0,10.36,50.0,1.87,49.68,42.68,13.82,40.15,12.59,52.68,6.21,50.0,10.36,50.0,1.87,44.85,35.78,11.58,61.65,19.34,51.45,6.07,50.0,10.36,50.0,1.87,49.22
202609060404,2026-09-06,04,4R,realtime,68.6,22.21,54.48,17.09,54.21,6.39,62.05,12.86,51.97,1.95,60.5,53.19,17.22,42.54,13.34,58.07,6.85,68.34,14.16,48.06,1.8,53.37,50.76,16.44,42.54,13.34,47.45,5.59,54.99,11.4,36.66,1.37,48.14,48.3,15.64,49.71,15.59,52.72,6.22,41.95,8.69,51.96,1.95,48.08,42.68,13.82,40.15,12.59,52.68,6.21,38.02,7.88,67.84,2.54,43.04,35.78,11.58,61.65,19.34,51.45,6.07,34.72,7.19,43.21,1.62,45.8
202609060405,2026-09-06,04,5R,daily,68.6,22.21,47.32,14.84,41.24,4.86,50.0,10.36,50.0,1.87,54.15,53.19,17.22,47.32,14.84,43.59,5.14,50.0,10.36,50.0,1.87,49.44,50.76,16.44,49.71,15.59,53.65,6.33,50.0,10.36,50.0,1.87,50.58,48.3,15.64,40.15,12.59,45.67,5.38,50.0,10.36,50.0,1.87,45.85,42.68,13.82,61.65,19.34,59.46,7.01,50.0,10.36,50.0,1.87,52.4,35.78,11.58,44.93,14.09,32.86,3.87,50.0,10.36,50.0,1.87,41.78
202609060405,2026-09-06,04,5R,realtime,68.6,22.21,47.32,14.84,41.24,4.86,58.15,12.05,51.97,1.95,55.91,53.19,17.22,47.32,14.84,43.59,5.14,51.24,10.62,48.06,1.8,49.62,50.76,16.44,49.71,15.59,53.65,6.33,53.25,11.04,36.66,1.37,50.76,48.3,15.64,40.15,12.59,45.67,5.38,29.9,6.2,51.96,1.95,41.76,42.68,13.82,61.65,19.34,59.46,7.01,65.18,13.51,67.84,2.54,56.21,35.78,11.58,44.93,14.09,32.86,3.87,42.36,8.78,43.21,1.62,39.95
202609060406,2026-09-06,04,6R,daily,68.6,22.21,44.93,14.09,50.28,5.93,50.0,10.36,50.0,1.87,54.47,53.19,17.22,71.21,22.33,43.98,5.19,50.0,10.36,50.0,1.87,56.98,50.76,16.44,54.48,17.09,36.71,4.33,50.0,10.36,50.0,1.87,50.09,48.3,15.64,44.93,14.09,40.39,4.76,50.0,10.36,50.0,1.87,46.72,42.68,13.82,37.76,11.84,45.63,5.38,50.0,10.36,50.0,1.87,43.27,35.78,11.58,32.98,10.34,47.72,5.63,50.0,10.36,50.0,1.87,39.79
202609060407,2026-09-06,04,7R,daily,68.6,22.21,49.71,15.59,51.13,6.03,50.0,10.36,50.0,1.87,56.06,53.19,17.22,47.32,14.84,43.62,5.14,50.0,10.36,50.0,1.87,49.44,50.76,16.44,44.93,14.09,32.93,3.88,50.0,10.36,50.0,1.87,46.64,48.3,15.64,52.09,16.34,44.63,5.26,50.0,10.36,50.0,1.87,49.47,42.68,13.82,44.93,14.09,49.1,5.79,50.0,10.36,50.0,1.87,45.93,35.78,11.58,52.09,16.34,45.18,5.33,50.0,10.36,50.0,1.87,45.48
202609060408,2026-09-06,04,8R,daily,68.6,22.21,37.76,11.84,45.03,5.31,50.0,10.36,50.0,1.87,51.6,53.19,17.22,52.09,16.34,30.72,3.62,50.0,10.36,50.0,1.87,49.42,50.76,16.44,42.54,13.34,46.59,5.49,50.0,10.36,50.0,1.87,47.5,48.3,15.64,30.59,9.59,37.95,4.47,50.0,10.36,50.0,1.87,41.94,42.68,13.82,52.09,16.34,41.17,4.85,50.0,10.36,50.0,1.87,47.24,35.78,11.58,78.38,24.58,45.29,5.34,50.0,10.36,50.0,1.87,53.74
202609060409,2026-09-06,04,9R,daily,68.6,22.21,42.54,13.34,47.45,5.59,50.0,10.36,50.0,1.87,53.38,53.19,17.22,35.37,11.09,53.99,6.37,50.0,10.36,50.0,1.87,46.92,50.76,16.44,56.87,17.84,47.81,5.64,50.0,10.36,50.0,1.87,52.15,48.3,15.64,47.32,14.84,43.59,5.14,50.0,10.36,50.0,1.87,47.85,42.68,13.82,42.54,13.34,46.77,5.51,50.0,10.36,50.0,1.87,44.91,35.78,11.58,49.71,15.59,57.43,6.77,50.0,10.36,50.0,1.87,46.18
202609060410,2026-09-06,04,10R,daily,68.6,22.21,54.48,17.09,35.8,4.22,50.0,10.36,50.0,1.87,55.76,53.19,17.22,61.65,19.34,51.45,6.07,50.0,10.36,50.0,1.87,54.86,50.76,16.44,52.09,16.34,52.93,6.24,50.0,10.36,50.0,1.87,51.25,48.3,15.64,37.76,11.84,45.1,5.32,50.0,10.36,50.0,1.87,45.03,42.68,13.82,49.71,15.59,53.65,6.33,50.0,10.36,50.0,1.87,47.97,35.78,11.58,37.76,11.84,44.41,5.24,50.0,10.36,50.0,1.87,40.9
202609060411,2026-09-06,04,11R,daily,68.6,22.21,61.65,19.34,59.46,7.01,50.0,10.36,50.0,1.87,60.79,53.19,17.22,37.76,11.84,26.54,3.13,50.0,10.36,50.0,1.87,44.43,50.76,16.44,49.71,15.59,44.5,5.25,50.0,10.36,50.0,1.87,49.51,48.3,15.64,44.93,14.09,39.91,4.71,50.0,10.36,50.0,1.87,46.67,42.68,13.82,44.93,14.09,50.28,5.93,50.0,10.36,50.0,1.87,46.07,35.78,11.58,49.71,15.59,52.72,6.22,50.0,10.36,50.0,1.87,45.62
202609060412,2026-09-06,04,12R,daily,68.6,22.21,71.21,22.33,43.98,5.19,50.0,10.36,50.0,1.87,61.97,53.19,17.22,44.93,14.09,47.52,5.6,50.0,10.36,50.0,1.87,49.15,50.76,16.44,40.15,12.59,45.67,5.38,50.0,10.36,50.0,1.87,46.65,48.3,15.64,54.48,17.09,51.75,6.1,50.0,10.36,50.0,1.87,51.06,42.68,13.82,44.93,14.09,32.93,3.88,50.0,10.36,50.0,1.87,44.02,35.78,11.58,42.54,13.34,58.07,6.85,50.0,10.36,50.0,1.87,44.01
202609060701,2026-09-06,07,1R,daily,71.22,28.01,46.24,10.7,67.87,4.86,50.0,10.75,50.0,4.44,58.76,52.67,20.71,46.24,10.7,25.7,1.84,50.0,10.75,50.0,4.44,48.44,50.32,19.79,40.8,9.44,58.18,4.17,50.0,10.75,50.0,4.44,48.58,48.67,19.14,44.43,10.28,38.24,2.74,50.0,10.75,50.0,4.44,47.35,43.91,17.27,46.24,10.7,36.99,2.65,50.0,10.75,50.0,4.44,45.8,32.79,12.9,44.43,10.28,48.13,3.45,50.0,10.75,50.0,4.44,41.81
202609060702,2026-09-06,07,2R,daily,71.22,28.01,46.24,10.7,65.65,4.7,50.0,10.75,50.0,4.44,58.6,52.67,20.71,38.98,9.02,45.02,3.23,50.0,10.75,50.0,4.44,48.14,50.32,19.79,46.24,10.7,48.43,3.47,50.0,10.75,50.0,4.44,49.14,48.67,19.14,51.69,11.96,50.09,3.59,50.0,10.75,50.0,4.44,49.88,43.91,17.27,42.61,9.86,57.17,4.1,50.0,10.75,50.0,4.44,46.41,32.79,12.9,48.06,11.12,38.16,2.73,50.0,10.75,50.0,4.44,41.94
202609060703,2026-09-06,07,3R,daily,71.22,28.01,48.06,11.12,58.14,4.17,50.0,10.75,50.0,4.44,58.48,52.67,20.71,42.61,9.86,47.78,3.42,50.0,10.75,50.0,4.44,49.18,50.32,19.79,55.32,12.79,46.03,3.3,50.0,10.75,50.0,4.44,51.07,48.67,19.14,42.61,9.86,14.86,1.06,50.0,10.75,50.0,4.44,45.25,43.91,17.27,48.06,11.12,54.06,3.87,50.0,10.75,50.0,4.44,47.45,32.79,12.9,48.06,11.12,62.68,4.49,50.0,10.75,50.0,4.44,43.69
202609060704,2026-09-06,07,4R,daily,71.22,28.01,46.24,10.7,64.21,4.6,50.0,10.75,50.0,4.44,58.49,52.67,20.71,44.43,10.28,60.29,4.32,50.0,10.75,50.0,4.44,50.5,50.32,19.79,40.8,9.44,68.47,4.91,50.0,10.75,50.0,4.44,49.32,48.67,19.14,73.47,16.99,51.63,3.7,50.0,10.75,50.0,4.44,55.02,43.91,17.27,46.24,10.7,36.47,2.61,50.0,10.75,50.0,4.44,45.77,32.79,12.9,48.06,11.12,35.11,2.52,50.0,10.75,50.0,4.44,41.72
202609060705,2026-09-06,07,5R,daily,71.22,28.01,48.06,11.12,57.84,4.14,50.0,10.75,50.0,4.44,58.46,52.67,20.71,33.54,7.76,51.15,3.66,50.0,10.75,50.0,4.44,47.32,50.32,19.79,46.24,10.7,53.17,3.81,50.0,10.75,50.0,4.44,49.48,48.67,19.14,68.03,15.73,50.48,3.62,50.0,10.75,50.0,4.44,53.68,43.91,17.27,46.24,10.7,67.87,4.86,50.0,10.75,50.0,4.44,48.02,32.79,12.9,46.24,10.7,44.38,3.18,50.0,10.75,50.0,4.44,41.96
202609060706,2026-09-06,07,6R,daily,71.22,28.01,44.43,10.28,51.5,3.69,50.0,10.75,50.0,4.44,57.16,52.67,20.71,69.84,16.15,60.34,4.32,50.0,10.75,50.0,4.44,56.38,50.32,19.79,42.61,9.86,41.05,2.94,50.0,10.75,50.0,4.44,47.78,48.67,19.14,51.69,11.96,22.52,1.61,50.0,10.75,50.0,4.44,47.9,43.91,17.27,46.24,10.7,33.63,2.41,50.0,10.75,50.0,4.44,45.56,32.79,12.9,42.61,9.86,57.17,4.1,50.0,10.75,50.0,4.44,42.04
202609060707,2026-09-06,07,7R,daily,71.22,28.01,48.06,11.12,56.3,4.03,50.0,10.75,50.0,4.44,58.35,52.67,20.71,44.43,10.28,48.13,3.45,50.0,10.75,50.0,4.44,49.63,50.32,19.79,66.21,15.31,43.53,3.12,50.0,10.75,50.0,4.44,53.41,48.67,19.14,46.24,10.7,37.41,2.68,50.0,10.75,50.0,4.44,47.71,43.91,17.27,48.06,11.12,58.14,4.17,50.0,10.75,50.0,4.44,47.74,32.79,12.9,33.54,7.76,51.69,3.7,50.0,10.75,50.0,4.44,39.55
202609060708,2026-09-06,07,8R,daily,71.22,28.01,44.43,10.28,28.69,2.06,50.0,10.75,50.0,4.44,55.53,52.67,20.71,66.21,15.31,74.37,5.33,50.0,10.75,50.0,4.44,56.54,50.32,19.79,46.24,10.7,36.99,2.65,50.0,10.75,50.0,4.44,48.32,48.67,19.14,46.24,10.7,64.21,4.6,50.0,10.75,50.0,4.44,49.63,43.91,17.27,46.24,10.7,49.44,3.54,50.0,10.75,50.0,4.44,46.7,32.79,12.9,42.61,9.86,64.93,4.65,50.0,10.75,50.0,4.44,42.59
202609060709,2026-09-06,07,9R,daily,71.22,28.01,46.24,10.7,25.7,1.84,50.0,10.75,50.0,4.44,55.73,52.67,20.71,48.06,11.12,38.16,2.73,50.0,10.75,50.0,4.44,49.75,50.32,19.79,44.43,10.28,33.9,2.43,50.0,10.75,50.0,4.44,47.68,48.67,19.14,44.43,10.28,37.43,2.68,50.0,10.75,50.0,4.44,47.29,43.91,17.27,46.24,10.7,53.17,3.81,50.0,10.75,50.0,4.44,46.96,32.79,12.9,48.06,11.12,54.06,3.87,50.0,10.75,50.0,4.44,43.07
202609060710,2026-09-06,07,10R,daily,71.22,28.01,68.03,15.73,50.48,3.62,50.0,10.75,50.0,4.44,62.55,52.67,20.71,51.69,11.96,50.09,3.59,50.0,10.75,50.0,4.44,51.45,50.32,19.79,46.24,10.7,33.63,2.41,50.0,10.75,50.0,4.44,48.08,48.67,19.14,44.43,10.28,60.29,4.32,50.0,10.75,50.0,4.44,48.93,43.91,17.27,55.32,12.79,46.03,3.3,50.0,10.75,50.0,4.44,48.55,32.79,12.9,44.43,10.28,38.24,2.74,50.0,10.75,50.0,4.44,41.1
202609060711,2026-09-06,07,11R,daily,71.22,28.01,66.21,15.31,43.53,3.12,50.0,10.75,50.0,4.44,61.63,52.67,20.71,46.24,10.7,65.65,4.7,50.0,10.75,50.0,4.44,51.3,50.32,19.79,46.24,10.7,44.38,3.18,50.0,10.75,50.0,4.44,48.85,48.67,19.14,48.06,11.12,62.68,4.49,50.0,10.75,50.0,4.44,49.94,43.91,17.27,48.06,11.12,35.11,2.52,50.0,10.75,50.0,4.44,46.09,32.79,12.9,51.69,11.96,22.52,1.61,50.0,10.75,50.0,4.44,41.65
202609060712,2026-09-06,07,12R,daily,71.22,28.01,66.21,15.31,74.37,5.33,50.0,10.75,50.0,4.44,63.84,52.67,20.71,73.47,16.99,51.63,3.7,50.0,10.75,50.0,4.44,56.59,50.32,19.79,48.06,11.12,57.84,4.14,50.0,10.75,50.0,4.44,50.24,48.67,19.14,48.06,11.12,56.3,4.03,50.0,10.75,50.0,4.44,49.48,43.91,17.27,46.24,10.7,48.43,3.47,50.0,10.75,50.0,4.44,46.62,32.79,12.9,69.84,16.15,60.34,4.32,50.0,10.75,50.0,4.44,48.56
202609060901,2026-09-06,09,1R,daily,67.29,26.9,68.21,15.0,47.01,3.79,50.0,12.11,50.0,2.87,60.68,52.24,20.88,50.32,11.07,43.47,3.51,50.0,12.11,50.0,2.87,50.44,49.94,19.96,52.31,11.5,55.06,4.44,50.0,12.11,50.0,2.87,50.89,48.74,19.48,80.14,17.63,39.03,3.15,50.0,12.11,50.0,2.87,55.24,44.46,17.77,66.23,14.56,39.89,3.22,50.0,12.11,50.0,2.87,50.54,37.0,14.79,52.31,11.5,53.0,4.27,50.0,12.11,50.0,2.87,45.55
202609060901,2026-09-06,09,1R,realtime,67.29,26.9,68.21,15.0,47.01,3.79,60.46,14.65,45.71,2.62,62.96,52.24,20.88,50.32,11.07,43.47,3.51,61.89,14.99,63.9,3.67,54.12,49.94,19.96,52.31,11.5,55.06,4.44,32.82,7.95,41.01,2.35,46.21,48.74,19.48,80.14,17.63,39.03,3.15,44.37,10.75,58.1,3.34,54.34,44.46,17.77,66.23,14.56,39.89,3.22,52.09,12.62,51.09,2.93,51.11,37.0,14.79,52.31,11.5,53.0,4.27,48.47,11.74,40.24,2.31,44.62
202609060902,2026-09-06,09,2R,daily,67.29,26.9,58.27,12.82,49.05,3.96,50.0,12.11,50.0,2.87,58.65,52.24,20.88,68.21,15.0,64.42,5.2,50.0,12.11,50.0,2.87,56.06,49.94,19.96,90.09,19.81,38.98,3.14,50.0,12.11,50.0,2.87,57.9,48.74,19.48,58.27,12.82,63.52,5.12,50.0,12.11,50.0,2.87,52.41,44.46,17.77,58.27,12.82,48.08,3.88,50.0,12.11,50.0,2.87,49.45,37.0,14.79,78.16,17.19,54.63,4.41,50.0,12.11,50.0,2.87,51.37
202609060902,2026-09-06,09,2R,realtime,67.29,26.9,58.27,12.82,49.05,3.96,54.35,13.17,45.71,2.62,59.46,52.24,20.88,68.21,15.0,64.42,5.2,44.89,10.88,63.9,3.67,55.62,49.94,19.96,90.09,19.81,38.98,3.14,41.5,10.05,41.01,2.35,55.33,48.74,19.48,58.27,12.82,63.52,5.12,53.86,13.05,58.1,3.34,53.81,44.46,17.77,58.27,12.82,48.08,3.88,61.35,14.86,51.09,2.93,52.26,37.0,14.79,78.16,17.19,54.63,4.41,44.1,10.68,40.24,2.31,49.38
202609060903,2026-09-06,09,3R,daily,67.29,26.9,58.27,12.82,46.69,3.77,50.0,12.11,50.0,2.87,58.46,52.24,20.88,72.19,15.88,56.35,4.54,50.0,12.11,50.0,2.87,56.29,49.94,19.96,56.28,12.38,35.55,2.87,50.0,12.11,50.0,2.87,50.19,48.74,19.48,84.12,18.5,53.98,4.35,50.0,12.11,50.0,2.87,57.32,44.46,17.77,76.17,16.75,55.53,4.48,50.0,12.11,50.0,2.87,53.99,37.0,14.79,60.26,13.25,56.08,4.52,50.0,12.11,50.0,2.87,47.55
202609060903,2026-09-06,09,3R,realtime,67.29,26.9,58.27,12.82,46.69,3.77,55.71,13.5,45.71,2.62,59.6,52.24,20.88,72.19,15.88,56.35,4.54,50.23,12.17,63.9,3.67,57.14,49.94,19.96,56.28,12.38,35.55,2.87,32.94,7.98,41.01,2.35,45.54,48.74,19.48,84.12,18.5,53.98,4.35,50.37,12.2,58.1,3.34,57.88,44.46,17.77,76.17,16.75,55.53,4.48,48.27,11.7,51.09,2.93,53.63,37.0,14.79,60.26,13.25,56.08,4.52,62.55,15.15,40.24,2.31,50.03
202609060904,2026-09-06,09,4R,daily,67.29,26.9,64.24,14.13,54.08,4.36,50.0,12.11,50.0,2.87,60.37,52.24,20.88,60.26,13.25,49.78,4.01,50.0,12.11,50.0,2.87,53.13,49.94,19.96,62.25,13.69,40.58,3.27,50.0,12.11,50.0,2.87,51.91,48.74,19.48,54.3,11.94,28.81,2.32,50.0,12.11,50.0,2.87,48.73,44.46,17.77,54.3,11.94,35.79,2.89,50.0,12.11,50.0,2.87,47.58,37.0,14.79,62.25,13.69,56.39,4.55,50.0,12.11,50.0,2.87,48.01
202609060904,2026-09-06,09,4R,realtime,67.29,26.9,64.24,14.13,54.08,4.36,45.96,11.14,45.71,2.62,59.15,52.24,20.88,60.26,13.25,49.78,4.01,56.28,13.64,63.9,3.67,55.45,49.94,19.96,62.25,13.69,40.58,3.27,48.2,11.68,41.01,2.35,50.96,48.74,19.48,54.3,11.94,28.81,2.32,42.43,10.28,58.1,3.34,47.37,44.46,17.77,54.3,11.94,35.79,2.89,58.63,14.2,51.09,2.93,49.74,37.0,14.79,62.25,13.69,56.39,4.55,48.56,11.76,40.24,2.31,47.1
202609060905,2026-09-06,09,5R,daily,67.29,26.9,52.31,11.5,49.42,3.99,50.0,12.11,50.0,2.87,57.37,52.24,20.88,58.27,12.82,44.92,3.62,50.0,12.11,50.0,2.87,52.3,49.94,19.96,78.16,17.19,55.44,4.47,50.0,12.11,50.0,2.87,56.61,48.74,19.48,72.19,15.88,42.21,3.4,50.0,12.11,50.0,2.87,53.75,44.46,17.77,58.27,12.82,45.89,3.7,50.0,12.11,50.0,2.87,49.27,37.0,14.79,60.26,13.25,56.58,4.56,50.0,12.11,50.0,2.87,47.59
202609060905,2026-09-06,09,5R,realtime,67.29,26.9,52.31,11.5,49.42,3.99,63.82,15.46,52.56,3.02,60.87,52.24,20.88,58.27,12.82,44.92,3.62,52.05,12.61,59.96,3.44,53.37,49.94,19.96,78.16,17.19,55.44,4.47,42.88,10.39,30.03,1.72,53.74,48.74,19.48,72.19,15.88,42.21,3.4,53.17,12.88,42.89,2.46,54.11,44.46,17.77,58.27,12.82,45.89,3.7,42.09,10.2,64.91,3.73,48.21,37.0,14.79,60.26,13.25,56.58,4.56,46.05,11.16,49.71,2.85,46.62
202609060906,2026-09-06,09,6R,daily,67.29,26.9,54.3,11.94,46.47,3.75,50.0,12.11,50.0,2.87,57.57,52.24,20.88,72.19,15.88,50.66,4.09,50.0,12.11,50.0,2.87,55.83,49.94,19.96,72.19,15.88,51.7,4.17,50.0,12.11,50.0,2.87,54.99,48.74,19.48,52.31,11.5,53.0,4.27,50.0,12.11,50.0,2.87,50.25,44.46,17.77,54.3,11.94,38.79,3.13,50.0,12.11,50.0,2.87,47.83,37.0,14.79,86.11,18.94,56.38,4.55,50.0,12.11,50.0,2.87,53.26
202609060906,2026-09-06,09,6R,realtime,67.29,26.9,54.3,11.94,46.47,3.75,58.52,14.18,53.27,3.06,59.82,52.24,20.88,72.19,15.88,50.66,4.09,50.94,12.34,57.23,3.29,56.47,49.94,19.96,72.19,15.88,51.7,4.17,49.01,11.87,31.73,1.82,53.71,48.74,19.48,52.31,11.5,53.0,4.27,55.14,13.36,45.73,2.63,51.25,44.46,17.77,54.3,11.94,38.79,3.13,54.78,13.27,61.21,3.51,49.63,37.0,14.79,86.11,18.94,56.38,4.55,31.69,7.68,50.91,2.92,48.88
202609060907,2026-09-06,09,7R,daily,67.29,26.9,54.3,11.94,50.91,4.11,50.0,12.11,50.0,2.87,57.93,52.24,20.88,74.18,16.31,58.84,4.75,50.0,12.11,50.0,2.87,56.92,49.94,19.96,68.21,15.0,47.01,3.79,50.0,12.11,50.0,2.87,53.74,48.74,19.48,58.27,12.82,48.08,3.88,50.0,12.11,50.0,2.87,51.16,44.46,17.77,76.17,16.75,60.36,4.87,50.0,12.11,50.0,2.87,54.38,37.0,14.79,58.27,12.82,28.25,2.28,50.0,12.11,50.0,2.87,44.87
