レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202609191306,2026-09-19,13,6R,daily,69.29,27.07,53.15,11.28,74.45,7.28,50.0,12.01,50.0,2.96,60.6,51.43,20.09,42.2,8.95,39.31,3.85,50.0,12.01,50.0,2.96,47.86,52.22,20.4,44.03,9.34,62.64,6.13,50.0,12.01,50.0,2.96,50.84,48.19,18.83,58.63,12.44,43.67,4.27,50.0,12.01,50.0,2.96,50.51,42.82,16.73,42.2,8.95,51.33,5.02,50.0,12.01,50.0,2.96,45.67,36.43,14.23,42.2,8.95,57.14,5.59,50.0,12.01,50.0,2.96,43.74
202609191307,2026-09-19,13,7R,daily,69.29,27.07,51.33,10.89,46.44,4.54,50.0,12.01,50.0,2.96,57.47,51.43,20.09,47.68,10.11,55.3,5.41,50.0,12.01,50.0,2.96,50.58,52.22,20.4,42.2,8.95,50.01,4.89,50.0,12.01,50.0,2.96,49.21,48.19,18.83,45.85,9.73,56.55,5.53,50.0,12.01,50.0,2.96,49.05,42.82,16.73,34.9,7.4,36.47,3.57,50.0,12.01,50.0,2.96,42.67,36.43,14.23,54.98,11.66,34.6,3.38,50.0,12.01,50.0,2.96,44.25
202609191308,2026-09-19,13,8R,daily,69.29,27.07,45.85,9.73,32.35,3.16,50.0,12.01,50.0,2.96,54.93,51.43,20.09,56.8,12.05,38.14,3.73,50.0,12.01,50.0,2.96,50.84,52.22,20.4,51.33,10.89,43.72,4.28,50.0,12.01,50.0,2.96,50.53,48.19,18.83,42.2,8.95,40.93,4.0,50.0,12.01,50.0,2.96,46.75,42.82,16.73,42.2,8.95,37.68,3.69,50.0,12.01,50.0,2.96,44.34,36.43,14.23,47.68,10.11,38.91,3.81,50.0,12.01,50.0,2.96,43.12
202609191309,2026-09-19,13,9R,daily,69.29,27.07,45.85,9.73,36.53,3.57,50.0,12.01,50.0,2.96,55.34,51.43,20.09,56.8,12.05,45.14,4.42,50.0,12.01,50.0,2.96,51.53,52.22,20.4,44.03,9.34,36.54,3.57,50.0,12.01,50.0,2.96,48.28,48.19,18.83,42.2,8.95,42.03,4.11,50.0,12.01,50.0,2.96,46.86,42.82,16.73,44.03,9.34,67.89,6.64,50.0,12.01,50.0,2.96,47.68,36.43,14.23,49.5,10.5,61.49,6.02,50.0,12.01,50.0,2.96,45.72
202609191310,2026-09-19,13,10R,daily,69.29,27.07,51.33,10.89,42.01,4.11,50.0,12.01,50.0,2.96,57.04,51.43,20.09,47.68,10.11,32.35,3.17,50.0,12.01,50.0,2.96,48.34,52.22,20.4,49.5,10.5,54.93,5.37,50.0,12.01,50.0,2.96,51.24,48.19,18.83,42.2,8.95,57.14,5.59,50.0,12.01,50.0,2.96,48.34,42.82,16.73,45.85,9.73,50.62,4.95,50.0,12.01,50.0,2.96,46.38,36.43,14.23,51.33,10.89,38.92,3.81,50.0,12.01,50.0,2.96,43.9
202609191311,2026-09-19,13,11R,daily,69.29,27.07,58.63,12.44,43.67,4.27,50.0,12.01,50.0,2.96,58.75,51.43,20.09,42.2,8.95,56.57,5.53,50.0,12.01,50.0,2.96,49.55,52.22,20.4,47.68,10.11,55.3,5.41,50.0,12.01,50.0,2.96,50.89,48.19,18.83,42.2,8.95,76.44,7.48,50.0,12.01,50.0,2.96,50.23,42.82,16.73,53.15,11.28,59.09,5.78,50.0,12.01,50.0,2.96,48.75,36.43,14.23,47.68,10.11,43.69,4.27,50.0,12.01,50.0,2.96,43.59
202609191312,2026-09-19,13,12R,daily,69.29,27.07,71.41,15.15,47.52,4.65,50.0,12.01,50.0,2.96,61.84,51.43,20.09,58.63,12.44,51.58,5.05,50.0,12.01,50.0,2.96,52.54,52.22,20.4,53.15,11.28,74.45,7.28,50.0,12.01,50.0,2.96,53.93,48.19,18.83,51.33,10.89,46.44,4.54,50.0,12.01,50.0,2.96,49.23,42.82,16.73,45.85,9.73,63.14,6.18,50.0,12.01,50.0,2.96,47.6,36.43,14.23,44.03,9.34,53.3,5.21,50.0,12.01,50.0,2.96,43.75
202609191401,2026-09-19,14,1R,daily,69.21,25.5,49.27,10.03,46.76,4.69,50.0,11.52,50.0,4.87,56.6,52.7,19.42,43.91,8.94,45.78,4.59,50.0,11.52,50.0,4.87,49.33,52.59,19.38,43.91,8.94,35.53,3.56,50.0,11.52,50.0,4.87,48.26,48.06,17.71,42.12,8.57,43.67,4.38,50.0,11.52,50.0,4.87,47.05,43.84,16.15,45.69,9.3,62.63,6.28,50.0,11.52,50.0,4.87,48.12,34.9,12.86,40.33,8.21,41.59,4.17,50.0,11.52,50.0,4.87,41.62
202609191401,2026-09-19,14,1R,realtime,69.21,25.5,49.27,10.03,46.76,4.69,66.47,15.31,46.21,4.5,60.03,52.7,19.42,43.91,8.94,45.78,4.59,51.07,11.76,46.9,4.57,49.27,52.59,19.38,43.91,8.94,35.53,3.56,43.07,9.92,52.24,5.09,46.88,48.06,17.71,42.12,8.57,43.67,4.38,40.69,9.37,57.64,5.62,45.65,43.84,16.15,45.69,9.3,62.63,6.28,61.29,14.12,49.72,4.84,50.7,34.9,12.86,40.33,8.21,41.59,4.17,37.26,8.58,47.32,4.61,38.43
202609191402,2026-09-19,14,2R,daily,69.21,25.5,45.69,9.3,39.08,3.92,50.0,11.52,50.0,4.87,55.11,52.7,19.42,40.33,8.21,51.9,5.2,50.0,11.52,50.0,4.87,49.22,52.59,19.38,45.69,9.3,46.21,4.63,50.0,11.52,50.0,4.87,49.7,48.06,17.71,49.27,10.03,39.49,3.96,50.0,11.52,50.0,4.87,48.08,43.84,16.15,51.06,10.39,44.5,4.46,50.0,11.52,50.0,4.87,47.4,34.9,12.86,52.84,10.75,55.56,5.57,50.0,11.52,50.0,4.87,45.57
202609191402,2026-09-19,14,2R,realtime,69.21,25.5,45.69,9.3,39.08,3.92,56.41,12.99,46.21,4.5,56.21,52.7,19.42,40.33,8.21,51.9,5.2,37.74,8.69,46.9,4.57,46.09,52.59,19.38,45.69,9.3,46.21,4.63,44.4,10.23,52.24,5.09,48.63,48.06,17.71,49.27,10.03,39.49,3.96,54.39,12.53,57.64,5.62,49.84,43.84,16.15,51.06,10.39,44.5,4.46,64.28,14.8,49.72,4.84,50.66,34.9,12.86,52.84,10.75,55.56,5.57,42.63,9.82,47.32,4.61,43.61
202609191403,2026-09-19,14,3R,daily,69.21,25.5,52.84,10.75,55.83,5.6,50.0,11.52,50.0,4.87,58.24,52.7,19.42,40.33,8.21,40.69,4.08,50.0,11.52,50.0,4.87,48.09,52.59,19.38,43.91,8.94,55.13,5.53,50.0,11.52,50.0,4.87,50.23,48.06,17.71,49.27,10.03,58.58,5.87,50.0,11.52,50.0,4.87,50.0,43.84,16.15,47.48,9.66,43.08,4.32,50.0,11.52,50.0,4.87,46.53,34.9,12.86,34.97,7.12,46.53,4.67,50.0,11.52,50.0,4.87,41.03
202609191403,2026-09-19,14,3R,realtime,69.21,25.5,52.84,10.75,55.83,5.6,63.84,14.7,37.18,3.62,60.18,52.7,19.42,40.33,8.21,40.69,4.08,44.4,10.23,41.72,4.06,46.0,52.59,19.38,43.91,8.94,55.13,5.53,38.35,8.83,58.6,5.71,48.38,48.06,17.71,49.27,10.03,58.58,5.87,36.51,8.41,56.07,5.46,47.48,43.84,16.15,47.48,9.66,43.08,4.32,60.49,13.93,62.7,6.11,50.18,34.9,12.86,34.97,7.12,46.53,4.67,56.27,12.96,43.76,4.26,41.86
202609191404,2026-09-19,14,4R,daily,69.21,25.5,52.84,10.75,59.76,5.99,50.0,11.52,50.0,4.87,58.64,52.7,19.42,45.69,9.3,61.32,6.15,50.0,11.52,50.0,4.87,51.25,52.59,19.38,36.75,7.48,40.6,4.07,50.0,11.52,50.0,4.87,47.32,48.06,17.71,60.0,12.21,66.11,6.63,50.0,11.52,50.0,4.87,52.94,43.84,16.15,38.54,7.84,36.88,3.7,50.0,11.52,50.0,4.87,44.08,34.9,12.86,52.84,10.75,51.88,5.2,50.0,11.52,50.0,4.87,45.2
202609191404,2026-09-19,14,4R,realtime,69.21,25.5,52.84,10.75,59.76,5.99,61.61,14.19,46.21,4.5,60.94,52.7,19.42,45.69,9.3,61.32,6.15,46.1,10.62,46.9,4.57,50.05,52.59,19.38,36.75,7.48,40.6,4.07,45.22,10.42,52.24,5.09,46.43,48.06,17.71,60.0,12.21,66.11,6.63,48.36,11.14,57.64,5.62,53.3,43.84,16.15,38.54,7.84,36.88,3.7,54.59,12.57,49.72,4.84,45.11,34.9,12.86,52.84,10.75,51.88,5.2,43.94,10.12,47.32,4.61,43.55
202609191405,2026-09-19,14,5R,daily,69.21,25.5,43.91,8.94,64.39,6.46,50.0,11.52,50.0,4.87,57.28,52.7,19.42,45.69,9.3,50.99,5.11,50.0,11.52,50.0,4.87,50.22,52.59,19.38,51.06,10.39,49.72,4.99,50.0,11.52,50.0,4.87,51.14,48.06,17.71,38.54,7.84,57.86,5.8,50.0,11.52,50.0,4.87,47.74,43.84,16.15,47.48,9.66,67.21,6.74,50.0,11.52,50.0,4.87,48.95,34.9,12.86,52.84,10.75,56.87,5.7,50.0,11.52,50.0,4.87,45.7
202609191405,2026-09-19,14,5R,realtime,69.21,25.5,43.91,8.94,64.39,6.46,58.99,13.59,46.21,4.5,58.98,52.7,19.42,45.69,9.3,50.99,5.11,59.81,13.78,46.9,4.57,52.17,52.59,19.38,51.06,10.39,49.72,4.99,42.83,9.87,52.24,5.09,49.71,48.06,17.71,38.54,7.84,57.86,5.8,51.61,11.89,57.64,5.62,48.86,43.84,16.15,47.48,9.66,67.21,6.74,41.45,9.55,49.72,4.84,46.95,34.9,12.86,52.84,10.75,56.87,5.7,45.17,10.4,47.32,4.61,44.33
202609191406,2026-09-19,14,6R,daily,69.21,25.5,42.12,8.57,47.49,4.76,50.0,11.52,50.0,4.87,55.22,52.7,19.42,40.33,8.21,38.48,3.86,50.0,11.52,50.0,4.87,47.87,52.59,19.38,40.33,8.21,44.49,4.46,50.0,11.52,50.0,4.87,48.43,48.06,17.71,45.69,9.3,51.13,5.13,50.0,11.52,50.0,4.87,48.52,43.84,16.15,51.06,10.39,59.07,5.92,50.0,11.52,50.0,4.87,48.86,34.9,12.86,61.78,12.57,39.18,3.93,50.0,11.52,50.0,4.87,45.75
202609191406,2026-09-19,14,6R,realtime,69.21,25.5,42.12,8.57,47.49,4.76,45.76,10.54,37.18,3.62,53.0,52.7,19.42,40.33,8.21,38.48,3.86,50.56,11.65,41.72,4.06,47.19,52.59,19.38,40.33,8.21,44.49,4.46,41.03,9.45,58.6,5.71,47.21,48.06,17.71,45.69,9.3,51.13,5.13,53.87,12.41,56.07,5.46,50.0,43.84,16.15,51.06,10.39,59.07,5.92,56.24,12.95,62.7,6.11,51.53,34.9,12.86,61.78,12.57,39.18,3.93,52.38,12.07,43.76,4.26,45.69
202609191407,2026-09-19,14,7R,daily,69.21,25.5,47.48,9.66,50.87,5.1,50.0,11.52,50.0,4.87,56.65,52.7,19.42,49.27,10.03,39.49,3.96,50.0,11.52,50.0,4.87,49.79,52.59,19.38,47.48,9.66,55.57,5.57,50.0,11.52,50.0,4.87,51.0,48.06,17.71,40.33,8.21,41.59,4.17,50.0,11.52,50.0,4.87,46.48,43.84,16.15,49.27,10.03,45.54,4.57,50.0,11.52,50.0,4.87,47.14,34.9,12.86,49.27,10.03,47.92,4.81,50.0,11.52,50.0,4.87,44.08
202609191408,2026-09-19,14,8R,daily,69.21,25.5,45.69,9.3,46.21,4.63,50.0,11.52,50.0,4.87,55.82,52.7,19.42,42.12,8.57,43.67,4.38,50.0,11.52,50.0,4.87,48.75,52.59,19.38,45.69,9.3,39.08,3.92,50.0,11.52,50.0,4.87,48.98,48.06,17.71,47.48,9.66,39.32,3.94,50.0,11.52,50.0,4.87,47.7,43.84,16.15,33.18,6.75,51.3,5.14,50.0,11.52,50.0,4.87,44.44,34.9,12.86,45.69,9.3,62.65,6.28,50.0,11.52,50.0,4.87,44.83
202609191409,2026-09-19,14,9R,daily,69.21,25.5,42.12,8.57,42.44,4.26,50.0,11.52,50.0,4.87,54.71,52.7,19.42,45.69,9.3,62.63,6.28,50.0,11.52,50.0,4.87,51.38,52.59,19.38,40.33,8.21,51.9,5.2,50.0,11.52,50.0,4.87,49.18,48.06,17.71,40.33,8.21,40.69,4.08,50.0,11.52,50.0,4.87,46.38,43.84,16.15,45.69,9.3,50.99,5.11,50.0,11.52,50.0,4.87,46.95,34.9,12.86,43.91,8.94,30.04,3.01,50.0,11.52,50.0,4.87,41.19
202609191410,2026-09-19,14,10R,daily,69.21,25.5,61.78,12.57,39.18,3.93,50.0,11.52,50.0,4.87,58.39,52.7,19.42,52.84,10.75,55.56,5.57,50.0,11.52,50.0,4.87,52.13,52.59,19.38,60.0,12.21,66.11,6.63,50.0,11.52,50.0,4.87,54.6,48.06,17.71,51.06,10.39,49.72,4.99,50.0,11.52,50.0,4.87,49.47,43.84,16.15,45.69,9.3,61.32,6.15,50.0,11.52,50.0,4.87,47.99,34.9,12.86,43.91,8.94,64.39,6.46,50.0,11.52,50.0,4.87,44.64
202609191411,2026-09-19,14,11R,daily,69.21,25.5,52.84,10.75,51.88,5.2,50.0,11.52,50.0,4.87,57.85,52.7,19.42,51.06,10.39,44.5,4.46,50.0,11.52,50.0,4.87,50.66,52.59,19.38,49.27,10.03,58.58,5.87,50.0,11.52,50.0,4.87,51.67,48.06,17.71,47.48,9.66,50.87,5.1,50.0,11.52,50.0,4.87,48.86,43.84,16.15,52.84,10.75,59.76,5.99,50.0,11.52,50.0,4.87,49.29,34.9,12.86,49.27,10.03,46.76,4.69,50.0,11.52,50.0,4.87,43.96
202609191412,2026-09-19,14,12R,daily,69.21,25.5,49.27,10.03,47.92,4.81,50.0,11.52,50.0,4.87,56.72,52.7,19.42,51.06,10.39,59.07,5.92,50.0,11.52,50.0,4.87,52.12,52.59,19.38,52.84,10.75,56.87,5.7,50.0,11.52,50.0,4.87,52.22,48.06,17.71,43.91,8.94,55.13,5.53,50.0,11.52,50.0,4.87,48.56,43.84,16.15,52.84,10.75,55.83,5.6,50.0,11.52,50.0,4.87,48.9,34.9,12.86,42.12,8.57,47.49,4.76,50.0,11.52,50.0,4.87,42.58
202609191501,2026-09-19,15,1R,daily,67.46,26.97,46.58,11.02,44.08,4.24,50.0,9.53,50.0,3.85,55.6,51.89,20.74,44.07,10.42,51.01,4.9,50.0,9.53,50.0,3.85,49.45,50.75,20.29,46.58,11.02,48.12,4.62,50.0,9.53,50.0,3.85,49.31,48.3,19.31,46.58,11.02,45.51,4.37,50.0,9.53,50.0,3.85,48.08,43.4,17.35,26.48,6.26,51.62,4.96,50.0,9.53,50.0,3.85,41.95,37.57,15.02,46.58,11.02,61.12,5.87,50.0,9.53,50.0,3.85,45.29
202609191502,2026-09-19,15,2R,daily,67.46,26.97,44.07,10.42,37.89,3.64,50.0,9.53,50.0,3.85,54.41,51.89,20.74,46.58,11.02,60.75,5.84,50.0,9.53,50.0,3.85,50.98,50.75,20.29,49.09,11.61,49.15,4.72,50.0,9.53,50.0,3.85,50.0,48.3,19.31,44.07,10.42,45.73,4.39,50.0,9.53,50.0,3.85,47.51,43.4,17.35,41.55,9.83,60.69,5.83,50.0,9.53,50.0,3.85,46.39,37.57,15.02,46.58,11.02,48.91,4.7,50.0,9.53,50.0,3.85,44.12
202609191503,2026-09-19,15,3R,daily,67.46,26.97,41.55,9.83,42.76,4.11,50.0,9.53,50.0,3.85,54.29,51.89,20.74,44.07,10.42,42.76,4.11,50.0,9.53,50.0,3.85,48.66,50.75,20.29,46.58,11.02,66.46,6.38,50.0,9.53,50.0,3.85,51.07,48.3,19.31,44.07,10.42,58.13,5.58,50.0,9.53,50.0,3.85,48.7,43.4,17.35,46.58,11.02,49.25,4.73,50.0,9.53,50.0,3.85,46.48,37.57,15.02,61.65,14.59,46.73,4.49,50.0,9.53,50.0,3.85,47.47
202609191504,2026-09-19,15,4R,daily,67.46,26.97,44.07,10.42,36.66,3.52,50.0,9.53,50.0,3.85,54.29,51.89,20.74,44.07,10.42,54.3,5.22,50.0,9.53,50.0,3.85,49.77,50.75,20.29,46.58,11.02,51.55,4.95,50.0,9.53,50.0,3.85,49.64,48.3,19.31,39.04,9.24,66.83,6.42,50.0,9.53,50.0,3.85,48.34,43.4,17.35,44.07,10.42,46.8,4.5,50.0,9.53,50.0,3.85,45.65,37.57,15.02,51.6,12.21,54.18,5.21,50.0,9.53,50.0,3.85,45.81
202609191505,2026-09-19,15,5R,daily,67.46,26.97,41.55,9.83,45.27,4.35,50.0,9.53,50.0,3.85,54.53,51.89,20.74,51.6,12.21,55.76,5.36,50.0,9.53,50.0,3.85,51.69,50.75,20.29,41.55,9.83,46.55,4.47,50.0,9.53,50.0,3.85,47.97,48.3,19.31,54.12,12.8,20.56,1.98,50.0,9.53,50.0,3.85,47.47,43.4,17.35,41.55,9.83,48.2,4.63,50.0,9.53,50.0,3.85,45.19,37.57,15.02,44.07,10.42,57.93,5.57,50.0,9.53,50.0,3.85,44.39
202609191506,2026-09-19,15,6R,daily,67.46,26.97,49.09,11.61,52.56,5.05,50.0,9.53,50.0,3.85,57.01,51.89,20.74,49.09,11.61,46.97,4.51,50.0,9.53,50.0,3.85,50.25,50.75,20.29,46.58,11.02,44.08,4.24,50.0,9.53,50.0,3.85,48.92,48.3,19.31,34.02,8.05,48.48,4.66,50.0,9.53,50.0,3.85,45.39,43.4,17.35,61.65,14.59,46.95,4.51,50.0,9.53,50.0,3.85,49.83,37.57,15.02,51.6,12.21,48.38,4.65,50.0,9.53,50.0,3.85,45.25
202609191507,2026-09-19,15,7R,daily,67.46,26.97,46.58,11.02,42.14,4.05,50.0,9.53,50.0,3.85,55.42,51.89,20.74,44.07,10.42,45.73,4.39,50.0,9.53,50.0,3.85,48.94,50.75,20.29,44.07,10.42,42.76,4.11,50.0,9.53,50.0,3.85,48.2,48.3,19.31,69.19,16.37,48.1,4.62,50.0,9.53,50.0,3.85,53.68,43.4,17.35,49.09,11.61,37.2,3.57,50.0,9.53,50.0,3.85,45.92,37.57,15.02,44.07,10.42,41.66,4.0,50.0,9.53,50.0,3.85,42.83
202609191508,2026-09-19,15,8R,daily,67.46,26.97,46.58,11.02,49.25,4.73,50.0,9.53,50.0,3.85,56.1,51.89,20.74,59.14,13.99,48.64,4.67,50.0,9.53,50.0,3.85,52.79,50.75,20.29,36.53,8.64,44.82,4.31,50.0,9.53,50.0,3.85,46.62,48.3,19.31,46.58,11.02,48.91,4.7,50.0,9.53,50.0,3.85,48.41,43.4,17.35,44.07,10.42,54.3,5.22,50.0,9.53,50.0,3.85,46.37,37.57,15.02,26.48,6.26,51.62,4.96,50.0,9.53,50.0,3.85,39.62
202609191509,2026-09-19,15,9R,daily,67.46,26.97,44.07,10.42,46.8,4.5,50.0,9.53,50.0,3.85,55.27,51.89,20.74,46.58,11.02,39.04,3.75,50.0,9.53,50.0,3.85,48.89,50.75,20.29,61.65,14.59,46.73,4.49,50.0,9.53,50.0,3.85,52.74,48.3,19.31,46.58,11.02,48.12,4.62,50.0,9.53,50.0,3.85,48.33,43.4,17.35,46.58,11.02,60.75,5.84,50.0,9.53,50.0,3.85,47.58,37.57,15.02,41.55,9.83,48.2,4.63,50.0,9.53,50.0,3.85,42.86
202609191510,2026-09-19,15,10R,daily,67.46,26.97,51.6,12.21,55.76,5.36,50.0,9.53,50.0,3.85,57.91,51.89,20.74,51.6,12.21,54.18,5.21,50.0,9.53,50.0,3.85,51.54,50.75,20.29,49.09,11.61,52.56,5.05,50.0,9.53,50.0,3.85,50.33,48.3,19.31,39.04,9.24,53.65,5.15,50.0,9.53,50.0,3.85,47.08,43.4,17.35,46.58,11.02,66.46,6.38,50.0,9.53,50.0,3.85,48.13,37.57,15.02,44.07,10.42,51.01,4.9,50.0,9.53,50.0,3.85,43.72
202609191511,2026-09-19,15,11R,daily,67.46,26.97,61.65,14.59,46.95,4.51,50.0,9.53,50.0,3.85,59.44,51.89,20.74,46.58,11.02,51.55,4.95,50.0,9.53,50.0,3.85,50.1,50.75,20.29,46.58,11.02,61.12,5.87,50.0,9.53,50.0,3.85,50.56,48.3,19.31,41.55,9.83,60.69,5.83,50.0,9.53,50.0,3.85,48.35,43.4,17.35,54.12,12.8,20.56,1.98,50.0,9.53,50.0,3.85,45.51,37.57,15.02,69.19,16.37,48.1,4.62,50.0,9.53,50.0,3.85,49.39
202609191512,2026-09-19,15,12R,daily,67.46,26.97,59.14,13.99,48.64,4.67,50.0,9.53,50.0,3.85,59.01,51.89,20.74,49.09,11.61,49.15,4.72,50.0,9.53,50.0,3.85,50.46,50.75,20.29,44.07,10.42,58.13,5.58,50.0,9.53,50.0,3.85,49.68,48.3,19.31,44.07,10.42,57.93,5.57,50.0,9.53,50.0,3.85,48.68,43.4,17.35,51.6,12.21,48.38,4.65,50.0,9.53,50.0,3.85,47.59,37.57,15.02,49.09,11.61,37.2,3.57,50.0,9.53,50.0,3.85,43.59
202609191601,2026-09-19,16,1R,daily,66.78,26.29,48.43,10.99,58.48,5.4,50.0,9.39,50.0,4.96,57.03,53.71,21.14,35.34,8.02,40.63,3.75,50.0,9.39,50.0,4.96,47.27,48.8,19.21,44.06,10.0,46.49,4.29,50.0,9.39,50.0,4.96,47.85,49.83,19.61,44.06,10.0,50.78,4.69,50.0,9.39,50.0,4.96,48.66,42.27,16.64,41.88,9.51,58.24,5.38,50.0,9.39,50.0,4.96,45.88,37.78,14.87,41.88,9.51,67.48,6.23,50.0,9.39,50.0,4.96,44.96
202609191601,2026-09-19,16,1R,realtime,66.78,26.29,48.43,10.99,58.48,5.4,61.48,11.54,43.47,4.31,58.54,53.71,21.14,35.34,8.02,40.63,3.75,75.04,14.09,44.04,4.37,51.38,48.8,19.21,44.06,10.0,46.49,4.29,49.41,9.28,47.09,4.67,47.45,49.83,19.61,44.06,10.0,50.78,4.69,44.54,8.36,44.19,4.39,47.06,42.27,16.64,41.88,9.51,58.24,5.38,37.77,7.09,68.15,6.76,45.38,37.78,14.87,41.88,9.51,67.48,6.23,31.74,5.96,53.06,5.27,41.84
202609191602,2026-09-19,16,2R,daily,66.78,26.29,39.7,9.01,36.78,3.4,50.0,9.39,50.0,4.96,53.05,53.71,21.14,41.88,9.51,40.54,3.74,50.0,9.39,50.0,4.96,48.75,48.8,19.21,41.88,9.51,44.58,4.12,50.0,9.39,50.0,4.96,47.18,49.83,19.61,44.06,10.0,49.5,4.57,50.0,9.39,50.0,4.96,48.54,42.27,16.64,46.25,10.5,30.84,2.85,50.0,9.39,50.0,4.96,44.34,37.78,14.87,44.06,10.0,65.04,6.01,50.0,9.39,50.0,4.96,45.23
202609191603,2026-09-19,16,3R,daily,66.78,26.29,41.88,9.51,48.93,4.52,50.0,9.39,50.0,4.96,54.67,53.71,21.14,46.25,10.5,63.54,5.87,50.0,9.39,50.0,4.96,51.86,48.8,19.21,48.43,10.99,40.75,3.76,50.0,9.39,50.0,4.96,48.31,49.83,19.61,46.25,10.5,71.37,6.59,50.0,9.39,50.0,4.96,51.05,42.27,16.64,37.52,8.52,46.62,4.31,50.0,9.39,50.0,4.96,43.81,37.78,14.87,52.79,11.98,46.27,4.27,50.0,9.39,50.0,4.96,45.48
202609191604,2026-09-19,16,4R,daily,66.78,26.29,50.61,11.49,41.95,3.87,50.0,9.39,50.0,4.96,56.0,53.71,21.14,41.88,9.51,51.36,4.74,50.0,9.39,50.0,4.96,49.74,48.8,19.21,50.61,11.49,62.15,5.74,50.0,9.39,50.0,4.96,50.79,49.83,19.61,46.25,10.5,48.91,4.52,50.0,9.39,50.0,4.96,48.98,42.27,16.64,48.43,10.99,56.73,5.24,50.0,9.39,50.0,4.96,47.22,37.78,14.87,44.06,10.0,51.87,4.79,50.0,9.39,50.0,4.96,44.01
202609191605,2026-09-19,16,5R,daily,66.78,26.29,44.06,10.0,69.04,6.38,50.0,9.39,50.0,4.96,57.02,53.71,21.14,61.52,13.96,57.24,5.29,50.0,9.39,50.0,4.96,54.74,48.8,19.21,48.43,10.99,54.34,5.02,50.0,9.39,50.0,4.96,49.57,49.83,19.61,37.52,8.52,57.53,5.31,50.0,9.39,50.0,4.96,47.8,42.27,16.64,50.61,11.49,52.92,4.89,50.0,9.39,50.0,4.96,47.37,37.78,14.87,41.88,9.51,38.89,3.59,50.0,9.39,50.0,4.96,42.32
202609191606,2026-09-19,16,6R,daily,66.78,26.29,35.34,8.02,40.63,3.75,50.0,9.39,50.0,4.96,52.41,53.71,21.14,44.06,10.0,35.68,3.29,50.0,9.39,50.0,4.96,48.79,48.8,19.21,41.88,9.51,34.99,3.23,50.0,9.39,50.0,4.96,46.3,49.83,19.61,39.7,9.01,43.67,4.03,50.0,9.39,50.0,4.96,47.01,42.27,16.64,61.52,13.96,29.99,2.77,50.0,9.39,50.0,4.96,47.72,37.78,14.87,48.43,10.99,59.48,5.49,50.0,9.39,50.0,4.96,45.71
202609191607,2026-09-19,16,7R,daily,66.78,26.29,41.88,9.51,58.24,5.38,50.0,9.39,50.0,4.96,55.52,53.71,21.14,50.61,11.49,48.13,4.44,50.0,9.39,50.0,4.96,51.43,48.8,19.21,48.43,10.99,47.49,4.39,50.0,9.39,50.0,4.96,48.94,49.83,19.61,52.79,11.98,59.55,5.5,50.0,9.39,50.0,4.96,51.45,42.27,16.64,46.25,10.5,51.26,4.73,50.0,9.39,50.0,4.96,46.22,37.78,14.87,30.97,7.03,66.66,6.16,50.0,9.39,50.0,4.96,42.41
202609191608,2026-09-19,16,8R,daily,66.78,26.29,44.06,10.0,50.78,4.69,50.0,9.39,50.0,4.96,55.33,53.71,21.14,52.79,11.98,29.73,2.75,50.0,9.39,50.0,4.96,50.22,48.8,19.21,44.06,10.0,49.5,4.57,50.0,9.39,50.0,4.96,48.13,49.83,19.61,44.06,10.0,51.87,4.79,50.0,9.39,50.0,4.96,48.76,42.27,16.64,35.34,8.02,43.54,4.02,50.0,9.39,50.0,4.96,43.03,37.78,14.87,63.7,14.46,35.56,3.28,50.0,9.39,50.0,4.96,46.97
