レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202609160712,2026-09-16,07,12R,daily,71.22,28.01,58.95,13.63,31.52,2.26,50.0,10.75,50.0,4.44,59.09,52.67,20.71,42.61,9.86,59.59,4.27,50.0,10.75,50.0,4.44,50.03,50.32,19.79,49.87,11.54,34.49,2.47,50.0,10.75,50.0,4.44,48.98,48.67,19.14,48.06,11.12,52.77,3.78,50.0,10.75,50.0,4.44,49.23,43.91,17.27,49.87,11.54,63.82,4.57,50.0,10.75,50.0,4.44,48.57,32.79,12.9,49.87,11.54,57.29,4.1,50.0,10.75,50.0,4.44,43.73
202609160801,2026-09-16,08,1R,daily,67.61,27.13,51.15,11.81,50.3,3.88,50.0,10.67,50.0,3.86,57.36,51.67,20.74,38.66,8.93,39.61,3.06,50.0,10.67,50.0,3.86,47.25,50.0,20.07,46.99,10.85,47.41,3.66,50.0,10.67,50.0,3.86,49.1,49.5,19.87,42.83,9.89,52.83,4.07,50.0,10.67,50.0,3.86,48.36,45.19,18.14,36.58,8.45,63.0,4.86,50.0,10.67,50.0,3.86,45.98,35.29,14.16,42.83,9.89,48.71,3.76,50.0,10.67,50.0,3.86,42.34
202609160801,2026-09-16,08,1R,realtime,67.61,27.13,51.15,11.81,50.3,3.88,64.31,13.73,47.45,3.67,60.21,51.67,20.74,38.66,8.93,39.61,3.06,46.52,9.93,58.55,4.52,47.17,50.0,20.07,46.99,10.85,47.41,3.66,61.12,13.05,43.27,3.34,50.96,49.5,19.87,42.83,9.89,52.83,4.07,40.74,8.7,55.94,4.32,46.85,45.19,18.14,36.58,8.45,63.0,4.86,44.84,9.57,46.9,3.62,44.63,35.29,14.16,42.83,9.89,48.71,3.76,42.49,9.07,47.89,3.7,40.57
202609160802,2026-09-16,08,2R,daily,67.61,27.13,49.07,11.33,49.86,3.85,50.0,10.67,50.0,3.86,56.84,51.67,20.74,40.74,9.41,48.51,3.74,50.0,10.67,50.0,3.86,48.42,50.0,20.07,42.83,9.89,62.92,4.85,50.0,10.67,50.0,3.86,49.34,49.5,19.87,57.39,13.25,45.31,3.5,50.0,10.67,50.0,3.86,51.15,45.19,18.14,34.5,7.96,44.82,3.46,50.0,10.67,50.0,3.86,44.09,35.29,14.16,42.83,9.89,68.23,5.26,50.0,10.67,50.0,3.86,43.84
202609160802,2026-09-16,08,2R,realtime,67.61,27.13,49.07,11.33,49.86,3.85,68.46,14.61,45.09,3.48,60.4,51.67,20.74,40.74,9.41,48.51,3.74,54.17,11.56,61.69,4.77,50.21,50.0,20.07,42.83,9.89,62.92,4.85,47.17,10.07,42.67,3.3,48.17,49.5,19.87,57.39,13.25,45.31,3.49,53.96,11.52,55.95,4.32,52.45,45.19,18.14,34.5,7.96,44.82,3.46,29.57,6.31,47.99,3.71,39.58,35.29,14.16,42.83,9.89,68.23,5.26,46.69,9.97,46.62,3.6,42.88
202609160803,2026-09-16,08,3R,daily,67.61,27.13,44.91,10.37,53.32,4.11,50.0,10.67,50.0,3.86,56.15,51.67,20.74,44.91,10.37,35.85,2.76,50.0,10.67,50.0,3.86,48.4,50.0,20.07,42.83,9.89,80.07,6.18,50.0,10.67,50.0,3.86,50.66,49.5,19.87,57.39,13.25,41.91,3.23,50.0,10.67,50.0,3.86,50.88,45.19,18.14,40.74,9.41,46.43,3.58,50.0,10.67,50.0,3.86,45.66,35.29,14.16,36.58,8.45,54.86,4.23,50.0,10.67,50.0,3.86,41.37
202609160803,2026-09-16,08,3R,realtime,67.61,27.13,44.91,10.37,53.32,4.11,68.87,14.7,45.09,3.48,59.8,51.67,20.74,44.91,10.37,35.85,2.77,48.72,10.4,61.69,4.77,49.03,50.0,20.07,42.83,9.89,80.07,6.18,46.46,9.92,42.67,3.3,49.34,49.5,19.87,57.39,13.25,41.91,3.23,47.89,10.22,55.95,4.32,50.89,45.19,18.14,40.74,9.41,46.43,3.58,39.41,8.41,47.99,3.71,43.24,35.29,14.16,36.58,8.45,54.86,4.23,48.69,10.39,46.62,3.6,40.83
202609160804,2026-09-16,08,4R,daily,67.61,27.13,44.91,10.37,58.14,4.48,50.0,10.67,50.0,3.86,56.52,51.67,20.74,38.66,8.93,40.95,3.16,50.0,10.67,50.0,3.86,47.35,50.0,20.07,44.91,10.37,45.47,3.51,50.0,10.67,50.0,3.86,48.47,49.5,19.87,34.5,7.96,55.42,4.27,50.0,10.67,50.0,3.86,46.64,45.19,18.14,59.47,13.73,42.8,3.3,50.0,10.67,50.0,3.86,49.7,35.29,14.16,65.72,15.17,67.75,5.23,50.0,10.67,50.0,3.86,49.09
202609160804,2026-09-16,08,4R,realtime,67.61,27.13,44.91,10.37,58.14,4.48,64.8,13.83,23.72,1.83,57.65,51.67,20.74,38.66,8.93,40.95,3.16,41.99,8.96,72.18,5.58,47.36,50.0,20.07,44.91,10.37,45.47,3.51,39.31,8.39,44.91,3.47,45.8,49.5,19.87,34.5,7.96,55.42,4.27,40.71,8.69,67.41,5.21,46.0,45.19,18.14,59.47,13.73,42.8,3.3,57.56,12.29,54.06,4.18,51.63,35.29,14.16,65.72,15.17,67.75,5.23,55.66,11.88,37.73,2.91,49.35
202609160805,2026-09-16,08,5R,daily,67.61,27.13,61.56,14.21,53.76,4.15,50.0,10.67,50.0,3.86,60.03,51.67,20.74,42.83,9.89,46.35,3.57,50.0,10.67,50.0,3.86,48.73,50.0,20.07,53.23,12.29,34.48,2.66,50.0,10.67,50.0,3.86,49.55,49.5,19.87,49.07,11.33,45.96,3.55,50.0,10.67,50.0,3.86,49.27,45.19,18.14,59.47,13.73,56.31,4.34,50.0,10.67,50.0,3.86,50.74,35.29,14.16,34.5,7.96,45.5,3.51,50.0,10.67,50.0,3.86,40.17
202609160806,2026-09-16,08,6R,daily,67.61,27.13,46.99,10.85,56.29,4.34,50.0,10.67,50.0,3.86,56.86,51.67,20.74,42.83,9.89,62.92,4.85,50.0,10.67,50.0,3.86,50.01,50.0,20.07,36.58,8.45,63.0,4.86,50.0,10.67,50.0,3.86,47.9,49.5,19.87,34.5,7.96,42.26,3.26,50.0,10.67,50.0,3.86,45.63,45.19,18.14,59.47,13.73,70.44,5.43,50.0,10.67,50.0,3.86,51.83,35.29,14.16,34.5,7.96,50.95,3.93,50.0,10.67,50.0,3.86,40.59
202609160807,2026-09-16,08,7R,daily,67.61,27.13,44.91,10.37,55.69,4.3,50.0,10.67,50.0,3.86,56.33,51.67,20.74,51.15,11.81,50.3,3.88,50.0,10.67,50.0,3.86,50.96,50.0,20.07,42.83,9.89,52.83,4.07,50.0,10.67,50.0,3.86,48.56,49.5,19.87,38.66,8.93,54.61,4.21,50.0,10.67,50.0,3.86,47.54,45.19,18.14,40.74,9.41,48.51,3.74,50.0,10.67,50.0,3.86,45.82,35.29,14.16,55.31,12.77,56.04,4.32,50.0,10.67,50.0,3.86,45.79
202609160808,2026-09-16,08,8R,daily,67.61,27.13,44.91,10.37,58.72,4.53,50.0,10.67,50.0,3.86,56.56,51.67,20.74,40.74,9.41,46.43,3.58,50.0,10.67,50.0,3.86,48.26,50.0,20.07,38.66,8.93,39.61,3.06,50.0,10.67,50.0,3.86,46.58,49.5,19.87,34.5,7.96,44.82,3.46,50.0,10.67,50.0,3.86,45.82,45.19,18.14,44.91,10.37,45.47,3.51,50.0,10.67,50.0,3.86,46.54,35.29,14.16,78.2,18.05,62.92,4.85,50.0,10.67,50.0,3.86,51.6
202609160809,2026-09-16,08,9R,daily,67.61,27.13,46.99,10.85,47.41,3.66,50.0,10.67,50.0,3.86,56.17,51.67,20.74,49.07,11.33,45.96,3.55,50.0,10.67,50.0,3.86,50.14,50.0,20.07,38.66,8.93,43.34,3.34,50.0,10.67,50.0,3.86,46.87,49.5,19.87,53.23,12.29,34.48,2.66,50.0,10.67,50.0,3.86,49.35,45.19,18.14,34.5,7.96,55.42,4.27,50.0,10.67,50.0,3.86,44.91,35.29,14.16,40.74,9.41,55.7,4.3,50.0,10.67,50.0,3.86,42.4
202609160810,2026-09-16,08,10R,daily,67.61,27.13,65.72,15.17,67.75,5.23,50.0,10.67,50.0,3.86,62.07,51.67,20.74,59.47,13.73,70.44,5.43,50.0,10.67,50.0,3.86,54.43,50.0,20.07,57.39,13.25,45.31,3.5,50.0,10.67,50.0,3.86,51.34,49.5,19.87,42.83,9.89,80.07,6.18,50.0,10.67,50.0,3.86,50.46,45.19,18.14,42.83,9.89,46.35,3.57,50.0,10.67,50.0,3.86,46.13,35.29,14.16,44.91,10.37,58.14,4.48,50.0,10.67,50.0,3.86,43.55
202609160811,2026-09-16,08,11R,daily,67.61,27.13,55.31,12.77,56.04,4.32,50.0,10.67,50.0,3.86,58.76,51.67,20.74,59.47,13.73,42.8,3.3,50.0,10.67,50.0,3.86,52.3,50.0,20.07,57.39,13.25,41.91,3.23,50.0,10.67,50.0,3.86,51.08,49.5,19.87,61.56,14.21,53.76,4.15,50.0,10.67,50.0,3.86,52.76,45.19,18.14,44.91,10.37,35.85,2.76,50.0,10.67,50.0,3.86,45.8,35.29,14.16,44.91,10.37,55.69,4.3,50.0,10.67,50.0,3.86,43.36
202609160812,2026-09-16,08,12R,daily,67.61,27.13,78.2,18.05,62.92,4.85,50.0,10.67,50.0,3.86,64.57,51.67,20.74,59.47,13.73,56.31,4.34,50.0,10.67,50.0,3.86,53.34,50.0,20.07,49.07,11.33,49.86,3.85,50.0,10.67,50.0,3.86,49.77,49.5,19.87,44.91,10.37,53.32,4.11,50.0,10.67,50.0,3.86,48.88,45.19,18.14,46.99,10.85,56.29,4.34,50.0,10.67,50.0,3.86,47.86,35.29,14.16,44.91,10.37,58.72,4.53,50.0,10.67,50.0,3.86,43.59
202609160901,2026-09-16,09,1R,daily,67.29,26.9,56.28,12.38,41.76,3.37,50.0,12.11,50.0,2.87,57.63,52.24,20.88,44.35,9.75,58.52,4.72,50.0,12.11,50.0,2.87,50.34,49.94,19.96,52.31,11.5,47.92,3.87,50.0,12.11,50.0,2.87,50.32,48.74,19.48,32.42,7.13,34.21,2.76,50.0,12.11,50.0,2.87,44.36,44.46,17.77,48.33,10.63,34.38,2.77,50.0,12.11,50.0,2.87,46.16,37.0,14.79,44.35,9.75,43.03,3.47,50.0,12.11,50.0,2.87,43.0
202609160901,2026-09-16,09,1R,realtime,67.29,26.9,56.28,12.38,41.76,3.37,63.61,15.41,46.84,2.69,60.74,52.24,20.88,44.35,9.75,58.52,4.72,63.52,15.39,54.58,3.13,53.88,49.94,19.96,52.31,11.5,47.92,3.86,31.49,7.63,40.09,2.3,45.26,48.74,19.48,32.42,7.13,34.21,2.76,44.44,10.77,46.05,2.64,42.78,44.46,17.77,48.33,10.63,34.38,2.77,46.13,11.17,63.33,3.64,45.99,37.0,14.79,44.35,9.75,43.03,3.47,50.89,12.33,49.16,2.82,43.17
202609160902,2026-09-16,09,2R,daily,67.29,26.9,46.34,10.19,38.07,3.07,50.0,12.11,50.0,2.87,55.14,52.24,20.88,48.33,10.63,49.8,4.02,50.0,12.11,50.0,2.87,50.51,49.94,19.96,40.38,8.88,62.02,5.0,50.0,12.11,50.0,2.87,48.83,48.74,19.48,46.34,10.19,55.25,4.46,50.0,12.11,50.0,2.87,49.12,44.46,17.77,44.35,9.75,41.14,3.32,50.0,12.11,50.0,2.87,45.83,37.0,14.79,42.37,9.32,34.1,2.75,50.0,12.11,50.0,2.87,41.84
202609160902,2026-09-16,09,2R,realtime,67.29,26.9,46.34,10.19,38.07,3.07,58.31,14.13,46.84,2.69,56.97,52.24,20.88,48.33,10.63,49.8,4.02,62.53,15.15,54.58,3.13,53.81,49.94,19.96,40.38,8.88,62.02,5.0,56.37,13.66,40.09,2.3,49.81,48.74,19.48,46.34,10.19,55.25,4.46,45.12,10.93,46.05,2.64,47.71,44.46,17.77,44.35,9.75,41.14,3.32,42.35,10.26,63.33,3.64,44.74,37.0,14.79,42.37,9.32,34.1,2.75,35.39,8.58,49.16,2.82,38.26
202609160903,2026-09-16,09,3R,daily,67.29,26.9,50.32,11.07,55.87,4.51,50.0,12.11,50.0,2.87,57.45,52.24,20.88,46.34,10.19,61.7,4.98,50.0,12.11,50.0,2.87,51.03,49.94,19.96,46.34,10.19,49.6,4.0,50.0,12.11,50.0,2.87,49.14,48.74,19.48,46.34,10.19,41.27,3.33,50.0,12.11,50.0,2.87,47.99,44.46,17.77,46.34,10.19,30.06,2.42,50.0,12.11,50.0,2.87,45.37,37.0,14.79,52.31,11.5,32.17,2.59,50.0,12.11,50.0,2.87,43.87
202609160903,2026-09-16,09,3R,realtime,67.29,26.9,50.32,11.07,55.87,4.51,66.12,16.02,57.69,3.31,61.8,52.24,20.88,46.34,10.19,61.7,4.98,61.57,14.92,57.52,3.3,54.27,48.74,19.48,46.34,10.19,49.6,4.0,60.65,14.69,43.02,2.47,50.84,44.46,17.77,46.34,10.19,41.27,3.33,37.44,9.07,60.18,3.46,43.82,37.0,14.79,46.34,10.19,30.06,2.42,33.6,8.14,48.31,2.77,38.32,49.94,19.96,52.31,11.5,32.17,2.59,40.7,9.86,33.33,1.91,45.84
202609160904,2026-09-16,09,4R,daily,67.29,26.9,46.34,10.19,35.65,2.88,50.0,12.11,50.0,2.87,54.95,52.24,20.88,56.28,12.38,47.66,3.84,50.0,12.11,50.0,2.87,52.09,49.94,19.96,48.33,10.63,39.41,3.18,50.0,12.11,50.0,2.87,48.76,48.74,19.48,48.33,10.63,41.34,3.33,50.0,12.11,50.0,2.87,48.43,44.46,17.77,48.33,10.63,37.28,3.01,50.0,12.11,50.0,2.87,46.39,37.0,14.79,68.21,15.0,54.33,4.38,50.0,12.11,50.0,2.87,49.16
202609160904,2026-09-16,09,4R,realtime,67.29,26.9,46.34,10.19,35.65,2.88,61.62,14.93,57.69,3.31,58.21,52.24,20.88,56.28,12.38,47.66,3.84,51.12,12.39,57.52,3.3,52.79,49.94,19.96,48.33,10.63,39.41,3.18,59.95,14.53,33.33,1.91,50.21,48.74,19.48,48.33,10.63,41.34,3.33,39.41,9.55,43.02,2.47,45.46,44.46,17.77,48.33,10.63,37.28,3.01,50.32,12.19,60.18,3.46,47.05,37.0,14.79,68.21,15.0,54.33,4.38,37.65,9.12,48.31,2.77,46.07
202609160905,2026-09-16,09,5R,daily,67.29,26.9,54.3,11.94,57.44,4.63,50.0,12.11,50.0,2.87,58.46,52.24,20.88,42.37,9.32,56.55,4.56,50.0,12.11,50.0,2.87,49.74,49.94,19.96,48.33,10.63,51.54,4.16,50.0,12.11,50.0,2.87,49.73,48.74,19.48,50.32,11.07,51.99,4.19,50.0,12.11,50.0,2.87,49.73,44.46,17.77,44.35,9.75,60.46,4.88,50.0,12.11,50.0,2.87,47.39,37.0,14.79,42.37,9.32,54.41,4.39,50.0,12.11,50.0,2.87,43.48
202609160906,2026-09-16,09,6R,daily,67.29,26.9,52.31,11.5,27.98,2.26,50.0,12.11,50.0,2.87,55.64,52.24,20.88,46.34,10.19,54.65,4.41,50.0,12.11,50.0,2.87,50.46,49.94,19.96,44.35,9.75,43.03,3.47,50.0,12.11,50.0,2.87,48.17,48.74,19.48,50.32,11.07,50.37,4.06,50.0,12.11,50.0,2.87,49.6,44.46,17.77,44.35,9.75,47.56,3.84,50.0,12.11,50.0,2.87,46.35,37.0,14.79,64.24,14.13,52.2,4.21,50.0,12.11,50.0,2.87,48.11
202609160907,2026-09-16,09,7R,daily,67.29,26.9,48.33,10.63,52.38,4.22,50.0,12.11,50.0,2.87,56.74,52.24,20.88,46.34,10.19,39.93,3.22,50.0,12.11,50.0,2.87,49.28,49.94,19.96,54.3,11.94,51.98,4.19,50.0,12.11,50.0,2.87,51.08,48.74,19.48,46.34,10.19,60.16,4.85,50.0,12.11,50.0,2.87,49.51,44.46,17.77,56.28,12.38,47.09,3.8,50.0,12.11,50.0,2.87,48.93,37.0,14.79,48.33,10.63,58.42,4.71,50.0,12.11,50.0,2.87,45.12
202609160908,2026-09-16,09,8R,daily,67.29,26.9,46.34,10.19,41.27,3.33,50.0,12.11,50.0,2.87,55.4,52.24,20.88,42.37,9.32,32.97,2.66,50.0,12.11,50.0,2.87,47.84,49.94,19.96,50.32,11.07,59.89,4.83,50.0,12.11,50.0,2.87,50.85,48.74,19.48,56.28,12.38,41.76,3.37,50.0,12.11,50.0,2.87,50.21,44.46,17.77,50.32,11.07,49.99,4.03,50.0,12.11,50.0,2.87,47.86,37.0,14.79,48.33,10.63,49.8,4.02,50.0,12.11,50.0,2.87,44.42
202609160909,2026-09-16,09,9R,daily,67.29,26.9,48.33,10.63,41.34,3.33,50.0,12.11,50.0,2.87,55.84,52.24,20.88,46.34,10.19,42.23,3.41,50.0,12.11,50.0,2.87,49.46,49.94,19.96,52.31,11.5,32.17,2.59,50.0,12.11,50.0,2.87,49.05,48.74,19.48,52.31,11.5,41.81,3.37,50.0,12.11,50.0,2.87,49.34,44.46,17.77,52.31,11.5,47.92,3.87,50.0,12.11,50.0,2.87,48.13,37.0,14.79,48.33,10.63,39.41,3.18,50.0,12.11,50.0,2.87,43.58
202609160910,2026-09-16,09,10R,daily,67.29,26.9,64.24,14.13,52.2,4.21,50.0,12.11,50.0,2.87,60.22,52.24,20.88,50.32,11.07,55.87,4.51,50.0,12.11,50.0,2.87,51.44,49.94,19.96,50.32,11.07,51.99,4.19,50.0,12.11,50.0,2.87,50.21,48.74,19.48,48.33,10.63,51.54,4.16,50.0,12.11,50.0,2.87,49.25,44.46,17.77,56.28,12.38,47.66,3.84,50.0,12.11,50.0,2.87,48.98,37.0,14.79,46.34,10.19,35.65,2.88,50.0,12.11,50.0,2.87,42.84
202609160911,2026-09-16,09,11R,daily,67.29,26.9,68.21,15.0,54.33,4.38,50.0,12.11,50.0,2.87,61.27,52.24,20.88,54.3,11.94,57.44,4.63,50.0,12.11,50.0,2.87,52.44,49.94,19.96,50.32,11.07,50.37,4.06,50.0,12.11,50.0,2.87,50.08,48.74,19.48,40.38,8.88,62.02,5.0,50.0,12.11,50.0,2.87,48.35,44.46,17.77,52.31,11.5,27.98,2.26,50.0,12.11,50.0,2.87,46.52,37.0,14.79,56.28,12.38,47.09,3.8,50.0,12.11,50.0,2.87,45.95
202609160912,2026-09-16,09,12R,daily,67.29,26.9,48.33,10.63,58.42,4.71,50.0,12.11,50.0,2.87,57.22,52.24,20.88,50.32,11.07,59.89,4.83,50.0,12.11,50.0,2.87,51.76,49.94,19.96,46.34,10.19,55.25,4.46,50.0,12.11,50.0,2.87,49.6,48.74,19.48,46.34,10.19,49.6,4.0,50.0,12.11,50.0,2.87,48.66,44.46,17.77,46.34,10.19,61.7,4.98,50.0,12.11,50.0,2.87,47.93,37.0,14.79,48.33,10.63,52.38,4.22,50.0,12.11,50.0,2.87,44.63
202609161101,2026-09-16,11,1R,daily,68.13,28.67,42.1,9.16,28.17,2.78,50.0,9.74,50.0,3.42,53.76,51.22,21.56,44.08,9.59,47.27,4.66,50.0,9.74,50.0,3.42,48.96,51.69,21.75,46.07,10.02,38.16,3.76,50.0,9.74,50.0,3.42,48.69,48.72,20.5,42.1,9.16,45.15,4.45,50.0,9.74,50.0,3.42,47.26,43.15,18.16,46.07,10.02,47.44,4.67,50.0,9.74,50.0,3.42,46.01,37.34,15.72,48.05,10.45,32.12,3.17,50.0,9.74,50.0,3.42,42.49
202609161101,2026-09-16,11,1R,realtime,68.13,28.67,42.1,9.16,28.17,2.78,64.12,12.49,66.39,4.54,57.63,51.22,21.56,44.08,9.59,47.27,4.66,37.41,7.29,33.35,2.28,45.37,51.69,21.75,46.07,10.02,38.16,3.76,51.44,10.02,69.37,4.74,50.29,48.72,20.5,42.1,9.16,45.15,4.45,48.35,9.41,34.73,2.37,45.9,43.15,18.16,46.07,10.02,47.44,4.67,61.87,12.05,46.91,3.21,48.11,37.34,15.72,48.05,10.45,32.12,3.16,36.8,7.17,49.12,3.36,39.86
202609161102,2026-09-16,11,2R,daily,68.13,28.67,42.1,9.16,43.35,4.27,50.0,9.74,50.0,3.42,55.26,51.22,21.56,46.07,10.02,54.52,5.37,50.0,9.74,50.0,3.42,50.1,51.69,21.75,48.05,10.45,45.53,4.49,50.0,9.74,50.0,3.42,49.85,48.72,20.5,48.05,10.45,48.79,4.81,50.0,9.74,50.0,3.42,48.92,43.15,18.16,46.07,10.02,57.33,5.65,50.0,9.74,50.0,3.42,46.98,37.34,15.72,30.19,6.57,35.25,3.47,50.0,9.74,50.0,3.42,38.91
202609161102,2026-09-16,11,2R,realtime,68.13,28.67,42.1,9.16,43.35,4.27,55.23,10.76,66.39,4.54,57.4,51.22,21.56,46.07,10.02,54.52,5.37,56.1,10.92,33.35,2.28,50.15,51.69,21.75,48.05,10.45,45.53,4.49,46.45,9.05,69.37,4.74,50.48,48.72,20.5,48.05,10.45,48.79,4.81,60.52,11.78,34.73,2.37,49.92,43.15,18.16,46.07,10.02,57.33,5.65,46.02,8.96,46.91,3.21,46.0,37.34,15.72,30.19,6.57,35.25,3.47,35.67,6.95,49.12,3.36,36.06
202609161103,2026-09-16,11,3R,daily,68.13,28.67,44.08,9.59,43.77,4.31,50.0,9.74,50.0,3.42,55.73,51.22,21.56,42.1,9.16,50.37,4.96,50.0,9.74,50.0,3.42,48.83,51.69,21.75,48.05,10.45,53.15,5.24,50.0,9.74,50.0,3.42,50.6,48.72,20.5,46.07,10.02,46.3,4.56,50.0,9.74,50.0,3.42,48.24,43.15,18.16,55.99,12.18,57.42,5.66,50.0,9.74,50.0,3.42,49.15,37.34,15.72,57.97,12.61,46.64,4.6,50.0,9.74,50.0,3.42,46.08
202609161103,2026-09-16,11,3R,realtime,68.13,28.67,44.08,9.59,43.77,4.31,46.71,9.1,66.88,4.57,56.24,51.22,21.56,42.1,9.16,50.37,4.96,45.51,8.86,34.77,2.38,46.92,51.69,21.75,48.05,10.45,53.15,5.24,51.23,9.98,65.79,4.5,51.92,48.72,20.5,46.07,10.02,46.3,4.56,51.9,10.11,37.63,2.57,47.76,43.15,18.16,55.99,12.18,57.42,5.66,55.81,10.87,47.05,3.22,50.08,37.34,15.72,57.97,12.61,46.64,4.6,48.84,9.51,47.76,3.26,45.7
202609161104,2026-09-16,11,4R,daily,68.13,28.67,44.08,9.59,59.59,5.87,50.0,9.74,50.0,3.42,57.29,51.22,21.56,48.05,10.45,47.79,4.71,50.0,9.74,50.0,3.42,49.87,51.69,21.75,40.11,8.73,37.53,3.7,50.0,9.74,50.0,3.42,47.33,48.72,20.5,40.11,8.73,65.97,6.5,50.0,9.74,50.0,3.42,48.88,43.15,18.16,52.02,11.32,61.66,6.08,50.0,9.74,50.0,3.42,48.71,37.34,15.72,34.16,7.43,46.69,4.6,50.0,9.74,50.0,3.42,40.9
202609161104,2026-09-16,11,4R,realtime,68.13,28.67,44.08,9.59,59.59,5.87,63.33,12.33,66.88,4.57,61.04,51.22,21.56,48.05,10.45,47.79,4.71,62.2,12.11,34.77,2.38,51.21,51.69,21.75,40.11,8.73,37.53,3.7,49.69,9.68,65.79,4.5,48.35,48.72,20.5,40.11,8.73,65.97,6.5,45.34,8.83,37.63,2.57,47.13,43.15,18.16,52.02,11.32,61.66,6.08,46.73,9.1,47.05,3.22,47.87,37.34,15.72,34.16,7.43,46.69,4.6,32.72,6.37,47.76,3.26,37.38
202609161105,2026-09-16,11,5R,daily,68.13,28.67,42.1,9.16,54.47,5.37,50.0,9.74,50.0,3.42,56.35,51.22,21.56,54.0,11.75,43.84,4.32,50.0,9.74,50.0,3.42,50.78,51.69,21.75,46.07,10.02,48.12,4.74,50.0,9.74,50.0,3.42,49.67,48.72,20.5,48.05,10.45,49.17,4.85,50.0,9.74,50.0,3.42,48.96,43.15,18.16,42.1,9.16,28.17,2.78,50.0,9.74,50.0,3.42,43.25,37.34,15.72,46.07,10.02,45.42,4.48,50.0,9.74,50.0,3.42,43.37
202609161105,2026-09-16,11,5R,realtime,68.13,28.67,42.1,9.16,54.47,5.37,45.48,8.86,66.52,4.55,56.6,51.22,21.56,54.0,11.75,43.84,4.32,71.54,13.93,34.29,2.34,53.9,51.69,21.75,46.07,10.02,48.12,4.74,58.31,11.35,69.13,4.72,52.6,48.72,20.5,48.05,10.45,49.17,4.85,49.18,9.58,37.69,2.58,47.96,43.15,18.16,42.1,9.16,28.17,2.78,29.56,5.76,46.46,3.17,39.02,37.34,15.72,46.07,10.02,45.42,4.48,45.95,8.95,45.8,3.13,42.29
202609161106,2026-09-16,11,6R,daily,68.13,28.67,46.07,10.02,63.6,6.27,50.0,9.74,50.0,3.42,58.11,51.22,21.56,57.97,12.61,48.08,4.74,50.0,9.74,50.0,3.42,52.06,51.69,21.75,44.08,9.59,33.97,3.35,50.0,9.74,50.0,3.42,47.84,48.72,20.5,42.1,9.16,43.35,4.27,50.0,9.74,50.0,3.42,47.09,43.15,18.16,54.0,11.75,48.85,4.81,50.0,9.74,50.0,3.42,47.87,37.34,15.72,50.03,10.89,45.38,4.47,50.0,9.74,50.0,3.42,44.22
202609161107,2026-09-16,11,7R,daily,68.13,28.67,46.07,10.02,26.13,2.57,50.0,9.74,50.0,3.42,54.42,51.22,21.56,46.07,10.02,43.59,4.3,50.0,9.74,50.0,3.42,49.03,51.69,21.75,50.03,10.89,43.63,4.3,50.0,9.74,50.0,3.42,50.09,48.72,20.5,46.07,10.02,55.16,5.44,50.0,9.74,50.0,3.42,49.11,43.15,18.16,44.08,9.59,43.77,4.31,50.0,9.74,50.0,3.42,45.22,37.34,15.72,30.19,6.57,35.25,3.47,50.0,9.74,50.0,3.42,38.91
202609161108,2026-09-16,11,8R,daily,68.13,28.67,48.05,10.45,41.41,4.08,50.0,9.74,50.0,3.42,56.36,51.22,21.56,57.97,12.61,46.64,4.6,50.0,9.74,50.0,3.42,51.92,51.69,21.75,52.02,11.32,61.66,6.08,50.0,9.74,50.0,3.42,52.3,48.72,20.5,46.07,10.02,47.44,4.67,50.0,9.74,50.0,3.42,48.35,43.15,18.16,46.07,10.02,54.52,5.37,50.0,9.74,50.0,3.42,46.71,37.34,15.72,44.08,9.59,52.85,5.21,50.0,9.74,50.0,3.42,43.67
