レースコード,レース日,レース場,レース回,締切時刻,取得日時,艇1_コース,艇1_スタート展示,艇2_コース,艇2_スタート展示,艇3_コース,艇3_スタート展示,艇4_コース,艇4_スタート展示,艇5_コース,艇5_スタート展示,艇6_コース,艇6_スタート展示
202607151804,2026-07-15,18,04R,10:04,2026-07-15T09:54:18.053811+09:00,1,0.1,2,0.15,3,0.07,4,0.22,5,0.06,6,0.1
202607152105,2026-07-15,21,05R,10:16,2026-07-15T10:06:21.641277+09:00,1,0.15,2,0.14,3,0.21,4,0.06,6,0.23,5,0.19
202607152305,2026-07-15,23,05R,10:23,2026-07-15T10:14:23.968538+09:00,1,0.09,2,-0.06,3,0.01,4,-0.01,5,0.24,6,0.03
202607151805,2026-07-15,18,05R,10:30,2026-07-15T10:20:25.399476+09:00,1,0.09,2,0.32,3,0.14,4,0.11,5,0.13,6,0.03
202607151301,2026-07-15,13,01R,10:35,2026-07-15T10:26:23.774946+09:00,1,-0.12,2,0.01,3,0.05,4,0.14,5,0.08,6,0.17
202607150801,2026-07-15,08,01R,10:40,2026-07-15T10:30:30.715812+09:00,1,0.23,2,0.16,3,0.06,4,0.25,5,0.02,6,0.03
202607151701,2026-07-15,17,01R,10:43,2026-07-15T10:34:27.201350+09:00,1,-0.05,2,-0.04,3,0.18,4,0.06,5,0.16,6,0.12
202607152106,2026-07-15,21,06R,10:46,2026-07-15T10:36:24.582642+09:00,1,0.1,2,0.02,3,0.09,4,0.0,5,0.01,6,0.0
202607152306,2026-07-15,23,06R,10:52,2026-07-15T10:42:26.333943+09:00,1,0.11,2,0.27,4,0.29,5,0.19,3,0.13,6,0.46
202607151806,2026-07-15,18,06R,10:59,2026-07-15T10:50:27.945234+09:00,1,0.16,2,0.11,3,0.31,4,0.09,5,0.14,6,0.2
202607151302,2026-07-15,13,02R,11:03,2026-07-15T10:54:24.368018+09:00,1,0.22,2,0.27,3,0.19,4,0.04,5,0.18,6,0.03
202607150802,2026-07-15,08,02R,11:08,2026-07-15T10:58:25.150071+09:00,1,0.13,2,0.01,3,-0.05,4,0.17,5,0.12,6,0.1
202607150301,2026-07-15,03,01R,11:14,2026-07-15T11:04:21.254746+09:00,1,0.07,2,0.11,3,0.11,4,0.03,5,0.14,6,0.15
202607151702,2026-07-15,17,02R,11:15,2026-07-15T11:06:23.941096+09:00,1,-0.04,2,-0.04,3,-0.03,4,0.34,5,0.14,6,0.05
202607152107,2026-07-15,21,07R,11:17,2026-07-15T11:08:28.000138+09:00,1,0.09,2,0.16,3,0.11,4,0.09,5,-0.01,6,0.07
202607152307,2026-07-15,23,07R,11:22,2026-07-15T11:12:26.208740+09:00,1,0.18,3,0.08,4,0.2,5,0.08,2,0.08,6,0.14
202607151807,2026-07-15,18,07R,11:30,2026-07-15T11:20:24.871394+09:00,1,0.09,2,0.15,3,0.11,4,0.17,5,0.13,6,0.09
202607151303,2026-07-15,13,03R,11:32,2026-07-15T11:22:28.129259+09:00,1,0.18,2,0.25,3,0.17,4,0.21,5,0.28,6,0.18
202607150601,2026-07-15,06,01R,11:33,2026-07-15T11:24:24.783720+09:00,1,0.12,2,0.08,3,0.08,4,0.06,5,0.2,6,0.17
202607150501,2026-07-15,05,01R,11:35,2026-07-15T11:26:24.925748+09:00,1,0.19,2,0.29,3,0.24,4,-0.02,5,-0.01,6,-0.02
202607150803,2026-07-15,08,03R,11:38,2026-07-15T11:28:21.387048+09:00,1,0.05,2,0.11,3,0.44,6,-0.01,4,-0.07,5,0.14
202607150302,2026-07-15,03,02R,11:41,2026-07-15T11:32:30.121827+09:00,1,-0.01,2,0.22,3,0.35,4,0.21,5,-0.01,6,0.24
202607151703,2026-07-15,17,03R,11:43,2026-07-15T11:34:22.843164+09:00,1,0.09,2,0.09,3,0.12,4,-0.04,5,0.07,6,-0.06
202607152108,2026-07-15,21,08R,11:47,2026-07-15T11:38:27.255776+09:00,1,0.1,2,0.29,3,0.02,4,0.0,5,0.0,6,0.11
202607152308,2026-07-15,23,08R,11:53,2026-07-15T11:44:18.908691+09:00,1,0.04,2,0.01,3,-0.08,4,0.07,5,-0.01,6,0.33
202607150602,2026-07-15,06,02R,11:58,2026-07-15T11:48:25.412809+09:00,1,0.19,2,0.26,3,0.02,4,0.42,5,0.04,6,-0.06
202607151304,2026-07-15,13,04R,12:01,2026-07-15T11:52:26.150485+09:00,1,0.4,2,0.15,3,0.29,4,0.07,6,0.03,5,0.21
202607151808,2026-07-15,18,08R,12:02,2026-07-15T11:52:26.150485+09:00,1,0.13,2,0.2,3,0.12,4,0.25,5,0.13,6,0.25
202607150502,2026-07-15,05,02R,12:04,2026-07-15T11:54:23.866837+09:00,1,0.19,2,0.13,3,0.08,4,-0.05,5,-0.01,6,0.0
202607150804,2026-07-15,08,04R,12:07,2026-07-15T11:58:21.096630+09:00,1,0.29,2,0.01,3,-0.01,4,0.18,5,0.05,6,0.06
202607150303,2026-07-15,03,03R,12:13,2026-07-15T12:04:23.784170+09:00,1,0.15,2,0.06,3,0.74,4,-0.08,5,-0.01,6,-0.09
202607151704,2026-07-15,17,04R,12:14,2026-07-15T12:04:23.784170+09:00,1,0.18,2,0.21,3,0.13,4,0.13,5,0.22,6,0.17
202607152201,2026-07-15,22,01R,12:16,2026-07-15T12:06:27.528333+09:00,1,0.1,2,0.18,3,0.26,4,0.23,5,0.09,6,0.12
202607152109,2026-07-15,21,09R,12:19,2026-07-15T12:10:25.352482+09:00,1,0.03,2,0.09,3,0.27,4,0.11,5,0.19,6,0.01
202607152309,2026-07-15,23,09R,12:24,2026-07-15T12:14:22.721285+09:00,1,0.06,2,0.04,3,0.08,4,-0.05,5,-0.1,6,-0.05
202607150603,2026-07-15,06,03R,12:26,2026-07-15T12:16:24.580068+09:00,1,0.11,2,0.18,3,0.07,4,0.29,5,0.21,6,0.19
202607151305,2026-07-15,13,05R,12:30,2026-07-15T12:20:19.531938+09:00,1,0.09,2,0.41,3,0.14,4,-0.01,5,0.26,6,0.26
202607150503,2026-07-15,05,03R,12:34,2026-07-15T12:24:25.733021+09:00,1,0.14,2,-0.09,3,0.26,4,0.05,5,-0.04,6,-0.12
202607151809,2026-07-15,18,09R,12:33,2026-07-15T12:24:25.733021+09:00,1,0.06,2,0.21,3,0.15,4,0.05,5,0.14,6,0.29
202607151705,2026-07-15,17,05R,12:41,2026-07-15T12:32:19.761568+09:00,1,0.41,2,0.15,3,0.25,4,0.23,5,0.06,6,0.11
202607150805,2026-07-15,08,05R,12:43,2026-07-15T12:34:21.633906+09:00,1,0.14,2,0.12,3,0.16,6,0.01,4,0.03,5,0.04
202607152202,2026-07-15,22,02R,12:44,2026-07-15T12:34:21.633906+09:00,1,0.01,2,0.2,3,0.07,4,-0.02,5,0.0,6,0.05
