レースコード,レース日,レース場,レース回,締切時刻,取得日時,艇1_コース,艇1_スタート展示,艇2_コース,艇2_スタート展示,艇3_コース,艇3_スタート展示,艇4_コース,艇4_スタート展示,艇5_コース,艇5_スタート展示,艇6_コース,艇6_スタート展示
202607282108,2026-07-28,21,08R,11:43,2026-07-28T11:34:23.833066+09:00,1,0.05,2,0.1,3,0.2,4,0.33,5,0.04,6,0.06
202607281103,2026-07-28,11,03R,11:47,2026-07-28T11:38:28.220089+09:00,1,0.22,2,0.3,3,0.36,4,0.11,5,0.11,6,0.18
202607281601,2026-07-28,16,01R,11:49,2026-07-28T11:40:25.388213+09:00,1,0.04,2,0.23,3,-0.04,4,0.08,5,0.13,6,0.09
202607280401,2026-07-28,04,01R,11:54,2026-07-28T11:44:24.209505+09:00,1,0.25,2,0.19,3,0.13,4,0.1,5,0.06,6,0.01
202607281008,2026-07-28,10,08R,11:57,2026-07-28T11:48:27.379495+09:00,1,0.06,2,0.03,3,0.19,4,-0.02,5,0.23,6,-0.1
202607280303,2026-07-28,03,03R,12:08,2026-07-28T12:00:32.007137+09:00,1,0.24,2,0.07,3,-0.06,4,-0.15,5,0.14,6,0.13
202607280904,2026-07-28,09,04R,12:08,2026-07-28T12:00:32.007137+09:00,1,0.06,2,0.04,3,-0.03,4,-0.02,5,-0.02,6,-0.09
202607281703,2026-07-28,17,03R,12:05,2026-07-28T12:00:32.007137+09:00,1,-0.03,2,0.04,3,0.16,4,-0.05,5,0.15,6,0.09
202607282109,2026-07-28,21,09R,12:12,2026-07-28T12:02:24.161181+09:00,1,-0.07,2,-0.04,3,-0.01,4,0.04,5,0.28,6,0.09
202607281602,2026-07-28,16,02R,12:15,2026-07-28T12:06:26.877138+09:00,1,0.18,2,-0.04,3,0.11,4,-0.03,5,0.02,6,0.15
202607281104,2026-07-28,11,04R,12:17,2026-07-28T12:08:28.068789+09:00,1,0.13,2,0.13,3,0.15,4,0.04,5,-0.01,6,0.01
202607280402,2026-07-28,04,02R,12:23,2026-07-28T12:16:22.733630+09:00,1,-0.06,2,0.01,3,-0.01,4,-0.04,5,-0.01,6,-0.04
202607281009,2026-07-28,10,09R,12:28,2026-07-28T12:18:24.523052+09:00,1,0.19,2,0.02,3,0.04,4,0.04,5,0.08,6,0.13
202607281704,2026-07-28,17,04R,12:34,2026-07-28T12:24:27.496948+09:00,1,0.12,2,-0.01,3,-0.01,4,-0.03,5,-0.04,6,-0.05
202607280304,2026-07-28,03,04R,12:35,2026-07-28T12:26:25.938546+09:00,1,0.02,2,0.17,3,-0.02,4,-0.01,5,-0.03,6,-0.01
202607280905,2026-07-28,09,05R,12:38,2026-07-28T12:28:24.189602+09:00,1,0.16,2,0.21,3,0.16,4,0.05,5,0.13,6,0.0
202607281603,2026-07-28,16,03R,12:42,2026-07-28T12:32:27.765737+09:00,1,-0.01,2,0.28,4,0.07,3,0.04,5,0.16,6,0.19
202607282110,2026-07-28,21,10R,12:44,2026-07-28T12:34:22.881902+09:00,1,0.04,2,0.08,4,0.08,3,-0.02,5,0.34,6,0.04
202607281105,2026-07-28,11,05R,12:47,2026-07-28T12:38:20.737709+09:00,1,0.06,2,0.17,3,0.1,4,0.14,5,0.25,6,0.24
202607280403,2026-07-28,04,03R,12:53,2026-07-28T12:44:29.581057+09:00,1,0.01,2,-0.01,3,0.33,4,-0.09,5,-0.06,6,-0.01
202607281705,2026-07-28,17,05R,13:00,2026-07-28T12:50:30.939555+09:00,1,0.08,2,0.26,3,0.06,4,0.15,5,-0.02,6,-0.02
202607280305,2026-07-28,03,05R,13:02,2026-07-28T12:52:25.407066+09:00,1,0.05,2,0.23,3,0.1,4,0.15,5,0.19,6,0.11
202607281010,2026-07-28,10,10R,13:05,2026-07-28T12:56:27.657088+09:00,1,0.13,2,0.15,3,0.04,4,0.21,5,-0.04,6,-0.1
202607281604,2026-07-28,16,04R,13:08,2026-07-28T12:58:25.373993+09:00,1,0.05,2,-0.12,4,-0.1,5,0.04,3,-0.18,6,0.06
202607280906,2026-07-28,09,06R,13:09,2026-07-28T13:01:15.183748+09:00,1,-0.01,2,0.22,3,0.15,4,0.21,5,0.33,6,0.1
202607281106,2026-07-28,11,06R,13:17,2026-07-28T13:08:22.042269+09:00,1,-0.11,2,-0.17,3,-0.09,4,0.14,5,0.11,6,0.18
202607282111,2026-07-28,21,11R,13:21,2026-07-28T13:12:25.181096+09:00,1,0.15,2,0.08,3,0.15,4,0.08,5,0.1,6,0.14
202607280404,2026-07-28,04,04R,13:23,2026-07-28T13:14:25.514215+09:00,1,0.03,2,-0.02,3,0.16,4,0.1,5,0.06,6,0.14
202607281706,2026-07-28,17,06R,13:27,2026-07-28T13:18:30.323317+09:00,1,-0.02,2,-0.05,3,0.14,4,0.05,,,5,-0.05
202607280306,2026-07-28,03,06R,13:29,2026-07-28T13:20:22.607954+09:00,1,0.07,2,0.08,3,0.09,4,0.19,5,0.07,6,0.13
202607281011,2026-07-28,10,11R,13:36,2026-07-28T13:26:26.670647+09:00,1,-0.04,2,-0.13,3,0.06,4,0.14,5,0.23,6,0.09
202607280907,2026-07-28,09,07R,13:40,2026-07-28T13:30:40.907872+09:00,1,0.08,2,0.19,3,0.16,4,0.11,5,0.12,6,0.09
202607281605,2026-07-28,16,05R,13:39,2026-07-28T13:30:40.907872+09:00,1,0.23,2,0.31,3,0.22,4,0.3,5,0.06,6,0.27
202607281107,2026-07-28,11,07R,13:48,2026-07-28T13:38:26.335666+09:00,1,0.17,2,0.13,3,0.16,4,0.14,5,0.27,6,0.36
202607280405,2026-07-28,04,05R,13:54,2026-07-28T13:44:24.046873+09:00,1,0.08,2,0.15,3,0.09,4,0.36,5,0.11,6,0.02
202607280307,2026-07-28,03,07R,13:56,2026-07-28T13:46:23.700484+09:00,1,0.28,2,0.26,3,0.26,4,0.05,5,0.04,6,0.06
202607282112,2026-07-28,21,12R,14:00,2026-07-28T13:50:27.933937+09:00,1,0.04,2,0.12,3,0.17,4,0.05,5,0.03,6,0.06
202607281707,2026-07-28,17,07R,14:03,2026-07-28T13:54:24.488695+09:00,1,-0.04,2,-0.05,3,-0.03,4,-0.02,5,-0.08,6,-0.26
202607280908,2026-07-28,09,08R,14:11,2026-07-28T14:01:06.915793+09:00,1,0.13,2,0.15,3,0.16,4,0.06,5,-0.04,6,-0.05
202607281606,2026-07-28,16,06R,14:09,2026-07-28T14:01:06.915793+09:00,1,0.2,2,0.27,3,0.3,4,0.11,5,0.06,6,0.06
202607281012,2026-07-28,10,12R,14:14,2026-07-28T14:04:27.706101+09:00,1,0.18,2,0.09,3,0.03,4,0.15,5,0.18,6,0.26
202607280308,2026-07-28,03,08R,14:24,2026-07-28T14:14:23.257790+09:00,1,0.06,2,0.18,3,0.2,4,-0.02,5,-0.06,6,0.02
202607280406,2026-07-28,04,06R,14:25,2026-07-28T14:16:24.927047+09:00,1,0.07,2,0.18,3,0.12,4,0.22,5,0.19,6,0.33
202607281708,2026-07-28,17,08R,14:34,2026-07-28T14:24:24.139750+09:00,1,-0.01,2,0.1,3,0.13,4,0.01,5,0.26,6,-0.25
202607281108,2026-07-28,11,08R,14:40,2026-07-28T14:30:42.387223+09:00,1,0.06,2,0.28,3,0.07,4,-0.04,5,0.0,6,0.15
202607281607,2026-07-28,16,07R,14:41,2026-07-28T14:32:26.741623+09:00,1,0.08,2,0.11,3,0.01,4,0.15,5,0.25,6,0.27
202607280909,2026-07-28,09,09R,14:43,2026-07-28T14:34:20.666186+09:00,1,0.25,2,0.12,3,0.07,4,0.18,5,0.11,6,0.1
202607280309,2026-07-28,03,09R,14:52,2026-07-28T14:42:26.008464+09:00,1,0.13,2,-0.07,3,-0.06,4,0.04,5,0.12,6,0.17
202607280407,2026-07-28,04,07R,14:57,2026-07-28T14:48:24.163616+09:00,1,0.09,2,0.15,3,0.16,4,0.19,5,0.13,6,0.1
202607281709,2026-07-28,17,09R,15:06,2026-07-28T14:56:20.432631+09:00,1,0.08,2,0.17,3,0.16,4,0.19,5,0.37,6,0.3
202607281608,2026-07-28,16,08R,15:14,2026-07-28T15:04:21.334296+09:00,1,-0.01,2,-0.01,3,0.22,4,0.06,5,0.12,6,0.18
202607280910,2026-07-28,09,10R,15:16,2026-07-28T15:06:25.169652+09:00,1,0.24,2,0.2,3,0.48,4,0.41,5,0.41,6,0.19
202607281501,2026-07-28,15,01R,15:20,2026-07-28T15:10:40.081609+09:00,1,0.08,2,0.08,3,-0.13,4,0.01,6,-0.02,5,-0.06
202607282401,2026-07-28,24,01R,15:19,2026-07-28T15:10:40.081609+09:00,1,0.24,2,0.13,3,0.18,5,0.31,6,0.13,4,0.02
202607280310,2026-07-28,03,10R,15:26,2026-07-28T15:16:26.224436+09:00,1,-0.12,2,-0.04,3,-0.04,4,-0.03,5,0.07,6,-0.01
202607282001,2026-07-28,20,01R,15:28,2026-07-28T15:18:27.334178+09:00,1,0.15,2,0.14,3,0.11,4,0.23,5,0.06,6,0.18
202607280408,2026-07-28,04,08R,15:30,2026-07-28T15:20:33.192733+09:00,1,0.03,2,0.13,3,0.15,4,0.12,5,0.25,6,0.02
202607281901,2026-07-28,19,01R,15:30,2026-07-28T15:20:33.192733+09:00,1,0.12,2,0.2,3,0.05,4,0.01,5,0.06,6,0.05
202607281109,2026-07-28,11,09R,15:34,2026-07-28T15:24:23.629084+09:00,1,-0.14,2,0.0,3,0.01,4,-0.01,5,0.07,6,-0.05
202607281710,2026-07-28,17,10R,15:39,2026-07-28T15:30:56.370554+09:00,1,0.25,2,0.06,3,0.08,4,0.13,5,-0.01,6,0.01
202607281609,2026-07-28,16,09R,15:46,2026-07-28T15:36:23.613459+09:00,1,0.11,2,0.14,3,0.08,4,-0.04,5,0.06,6,0.11
202607280911,2026-07-28,09,11R,15:49,2026-07-28T15:40:32.135605+09:00,1,-0.14,2,0.09,3,0.17,4,-0.11,5,-0.02,6,-0.19
202607281502,2026-07-28,15,02R,15:51,2026-07-28T15:42:23.982767+09:00,1,0.11,2,0.13,3,0.2,4,0.11,5,0.08,6,0.03
202607280311,2026-07-28,03,11R,15:54,2026-07-28T15:44:25.004455+09:00,1,0.1,2,0.28,3,0.23,4,0.01,5,0.08,6,0.09
202607282402,2026-07-28,24,02R,15:55,2026-07-28T15:46:22.662707+09:00,1,0.23,2,0.18,3,0.03,4,0.12,5,0.03,6,0.02
202607281110,2026-07-28,11,10R,16:02,2026-07-28T15:52:26.573226+09:00,1,-0.02,2,-0.09,3,0.16,4,-0.05,5,0.0,6,-0.07
202607280409,2026-07-28,04,09R,16:05,2026-07-28T15:56:21.430608+09:00,1,0.1,2,0.12,3,0.13,4,0.17,5,0.09,6,0.19
202607281902,2026-07-28,19,02R,16:07,2026-07-28T15:58:22.051253+09:00,1,0.05,2,0.15,3,0.01,4,0.11,5,0.07,6,0.06
202607282002,2026-07-28,20,02R,16:11,2026-07-28T16:01:11.883869+09:00,1,0.18,2,-0.01,3,-0.02,4,0.09,5,0.04,6,0.1
202607281711,2026-07-28,17,11R,16:15,2026-07-28T16:06:23.061835+09:00,1,0.07,2,-0.03,3,0.12,4,0.03,5,-0.02,6,-0.05
202607281503,2026-07-28,15,03R,16:20,2026-07-28T16:10:37.100111+09:00,1,0.08,2,0.14,3,0.06,4,0.11,5,0.04,6,0.14
202607281610,2026-07-28,16,10R,16:23,2026-07-28T16:14:19.912953+09:00,1,-0.01,3,0.29,4,0.07,5,0.16,6,0.05,2,0.08
202607280312,2026-07-28,03,12R,16:25,2026-07-28T16:16:25.260612+09:00,1,-0.09,2,-0.07,3,0.07,4,0.15,5,-0.13,6,-0.14
202607282403,2026-07-28,24,03R,16:30,2026-07-28T16:20:25.692062+09:00,1,0.48,2,0.42,5,-0.03,6,0.01,3,0.35,4,0.3
202607281111,2026-07-28,11,11R,16:33,2026-07-28T16:24:23.107536+09:00,1,0.15,2,0.01,3,0.13,4,-0.05,5,-0.02,6,0.03
202607280410,2026-07-28,04,10R,16:42,2026-07-28T16:32:24.481298+09:00,1,0.1,2,-0.01,3,-0.02,4,0.1,5,0.12,6,0.08
202607281903,2026-07-28,19,03R,16:44,2026-07-28T16:34:23.895743+09:00,1,0.07,2,0.18,3,0.15,4,0.14,5,0.14,6,0.21
202607282003,2026-07-28,20,03R,16:47,2026-07-28T16:38:24.577178+09:00,1,0.07,2,0.09,3,-0.01,4,0.0,6,0.18,5,-0.02
202607281712,2026-07-28,17,12R,16:51,2026-07-28T16:42:26.769767+09:00,1,0.19,2,-0.02,3,0.12,4,0.01,5,-0.01,6,0.04
202607281504,2026-07-28,15,04R,17:00,2026-07-28T16:50:35.494251+09:00,1,0.11,2,0.34,3,0.29,4,0.25,5,0.19,6,0.15
202607281611,2026-07-28,16,11R,16:59,2026-07-28T16:50:35.494251+09:00,1,0.04,2,0.01,3,0.04,4,0.05,5,0.18,6,0.1
202607282404,2026-07-28,24,04R,17:06,2026-07-28T16:56:26.292569+09:00,1,0.22,2,0.25,3,0.02,4,0.03,5,0.06,6,-0.01
202607281112,2026-07-28,11,12R,17:08,2026-07-28T16:58:24.504891+09:00,1,0.16,2,0.09,3,0.07,4,-0.12,5,-0.06,6,0.21
202607280411,2026-07-28,04,11R,17:11,2026-07-28T17:01:08.670994+09:00,1,0.04,2,0.13,3,-0.01,4,0.04,5,0.15,6,0.1
202607282004,2026-07-28,20,04R,17:13,2026-07-28T17:04:25.858458+09:00,1,0.01,2,0.07,3,0.05,4,0.01,5,0.02,6,-0.01
202607281904,2026-07-28,19,04R,17:18,2026-07-28T17:08:22.568372+09:00,2,0.12,4,0.08,5,0.24,1,0.07,3,0.07,6,0.11
202607281505,2026-07-28,15,05R,17:24,2026-07-28T17:14:22.343857+09:00,1,0.08,2,0.08,3,0.11,4,0.07,5,-0.07,6,0.13
202607282405,2026-07-28,24,05R,17:31,2026-07-28T17:22:26.041944+09:00,1,0.16,2,0.27,3,0.15,4,0.12,5,0.19,6,0.13
202607282005,2026-07-28,20,05R,17:37,2026-07-28T17:28:24.042350+09:00,1,0.05,2,0.05,3,0.23,4,0.27,5,0.16,6,0.26
202607281612,2026-07-28,16,12R,17:42,2026-07-28T17:32:29.666077+09:00,1,-0.04,2,-0.03,3,0.08,4,0.04,5,0.05,6,0.01
202607281905,2026-07-28,19,05R,17:43,2026-07-28T17:34:21.986795+09:00,1,0.17,3,0.12,4,0.13,5,0.11,2,0.26,6,0.21
202607280412,2026-07-28,04,12R,17:45,2026-07-28T17:36:29.451800+09:00,1,0.01,2,0.18,3,0.17,4,0.14,5,0.15,6,0.13
202607281506,2026-07-28,15,06R,17:49,2026-07-28T17:40:25.728624+09:00,1,0.17,2,0.02,3,-0.04,4,-0.13,5,-0.05,6,0.11
202607282406,2026-07-28,24,06R,17:56,2026-07-28T17:48:25.944638+09:00,1,0.11,2,0.14,3,0.09,6,-0.03,4,0.18,5,0.17
202607282006,2026-07-28,20,06R,18:02,2026-07-28T17:52:21.440727+09:00,1,-0.06,2,0.02,3,0.22,5,0.08,4,0.06,6,0.18
202607281906,2026-07-28,19,06R,18:08,2026-07-28T17:58:27.304859+09:00,1,0.13,2,0.13,3,0.11,4,0.01,5,0.07,6,0.14
202607281507,2026-07-28,15,07R,18:14,2026-07-28T18:04:26.948774+09:00,1,0.0,3,0.11,4,0.16,5,0.16,6,0.12,2,0.28
202607282407,2026-07-28,24,07R,18:21,2026-07-28T18:12:23.702786+09:00,1,0.13,2,0.12,3,0.13,4,0.16,5,0.13,6,0.2
202607282007,2026-07-28,20,07R,18:27,2026-07-28T18:18:20.227141+09:00,1,0.05,2,0.08,3,0.16,4,0.18,5,0.15,6,0.31
202607281907,2026-07-28,19,07R,18:33,2026-07-28T18:24:22.235874+09:00,1,-0.03,2,0.11,3,0.15,4,0.07,5,0.16,6,0.19
202607281508,2026-07-28,15,08R,18:39,2026-07-28T18:30:53.916717+09:00,1,0.13,2,0.04,3,0.08,4,-0.03,5,0.01,6,-0.04
202607282408,2026-07-28,24,08R,18:46,2026-07-28T18:36:21.642005+09:00,1,0.03,3,0.05,4,0.08,2,0.04,5,0.08,6,0.04
202607282008,2026-07-28,20,08R,18:52,2026-07-28T18:42:24.669699+09:00,1,0.08,2,0.11,3,0.2,4,0.02,5,0.02,6,0.14
202607281908,2026-07-28,19,08R,18:58,2026-07-28T18:48:22.161803+09:00,1,0.16,2,0.24,3,0.19,4,0.19,5,-0.06,6,-0.03
202607281509,2026-07-28,15,09R,19:05,2026-07-28T18:56:22.712462+09:00,1,0.12,2,0.12,3,0.25,4,0.15,5,0.13,6,0.2
202607282409,2026-07-28,24,09R,19:12,2026-07-28T19:02:26.072706+09:00,1,0.18,2,0.07,3,0.04,4,0.21,5,0.22,6,0.06
202607282009,2026-07-28,20,09R,19:18,2026-07-28T19:08:25.756275+09:00,1,0.11,2,0.05,3,0.05,4,0.31,5,0.11,6,0.17
202607281909,2026-07-28,19,09R,19:24,2026-07-28T19:16:27.476196+09:00,1,0.05,2,0.05,3,0.04,4,-0.01,6,0.03,5,-0.03
202607281510,2026-07-28,15,10R,19:31,2026-07-28T19:22:31.304038+09:00,1,0.19,2,0.17,3,0.31,4,0.21,5,0.21,6,0.4
202607282410,2026-07-28,24,10R,19:38,2026-07-28T19:28:22.361211+09:00,1,0.21,2,0.16,3,0.12,4,0.23,5,0.02,6,0.14
