レースコード,レース日,レース場,レース回,締切時刻,取得日時,艇1_コース,艇1_スタート展示,艇2_コース,艇2_スタート展示,艇3_コース,艇3_スタート展示,艇4_コース,艇4_スタート展示,艇5_コース,艇5_スタート展示,艇6_コース,艇6_スタート展示
202607272106,2026-07-27,21,06R,10:44,2026-07-27T10:34:24.548560+09:00,1,0.08,2,0.21,3,0.16,5,0.2,4,0.23,6,0.17
202607270201,2026-07-27,02,01R,10:47,2026-07-27T10:38:24.494596+09:00,1,-0.02,2,-0.01,3,-0.08,4,0.12,5,-0.05,6,0.07
202607271006,2026-07-27,10,06R,10:51,2026-07-27T10:42:24.304460+09:00,1,0.24,2,0.31,3,0.21,4,0.11,5,0.11,6,0.11
202607271701,2026-07-27,17,01R,10:56,2026-07-27T10:46:25.566240+09:00,1,0.17,2,0.13,3,0.11,4,0.08,5,0.15,6,0.09
202607271406,2026-07-27,14,06R,10:59,2026-07-27T10:50:36.193321+09:00,1,0.04,2,0.19,3,0.06,4,0.02,5,0.03,6,0.22
202607270902,2026-07-27,09,02R,11:09,2026-07-27T11:01:09.276211+09:00,1,0.04,2,0.21,3,0.24,4,0.07,5,0.05,6,0.33
202607272107,2026-07-27,21,07R,11:12,2026-07-27T11:02:24.774516+09:00,1,0.05,2,0.02,3,0.04,4,0.1,5,0.27,6,0.2
202607270301,2026-07-27,03,01R,11:14,2026-07-27T11:04:24.933022+09:00,1,0.15,2,0.14,3,0.08,4,0.19,5,0.13,6,0.08
202607270202,2026-07-27,02,02R,11:16,2026-07-27T11:06:22.355937+09:00,1,0.09,2,-0.03,3,-0.01,4,0.01,5,-0.08,6,-0.01
202607271007,2026-07-27,10,07R,11:21,2026-07-27T11:12:21.515665+09:00,1,0.19,2,0.32,3,0.22,4,0.16,5,0.24,6,0.17
202607271702,2026-07-27,17,02R,11:26,2026-07-27T11:16:23.749250+09:00,1,0.46,3,-0.06,4,0.03,2,0.15,5,0.05,6,0.21
202607271407,2026-07-27,14,07R,11:28,2026-07-27T11:18:27.118574+09:00,1,0.08,2,0.26,4,-0.03,3,0.12,5,-0.01,6,0.06
202607270601,2026-07-27,06,01R,11:33,2026-07-27T11:26:25.985847+09:00,1,0.19,2,0.17,3,0.52,4,0.18,6,0.41,5,0.01
202607270903,2026-07-27,09,03R,11:38,2026-07-27T11:28:28.463141+09:00,1,0.11,2,0.01,3,0.07,4,-0.09,5,0.01,6,-0.01
202607270302,2026-07-27,03,02R,11:41,2026-07-27T11:32:24.073622+09:00,1,0.13,2,0.04,3,-0.01,4,-0.03,5,0.06,6,0.03
202607272108,2026-07-27,21,08R,11:43,2026-07-27T11:34:22.700941+09:00,1,0.16,2,0.22,3,0.2,4,0.03,5,0.0,6,0.03
202607270203,2026-07-27,02,03R,11:45,2026-07-27T11:36:25.261451+09:00,1,0.14,2,0.11,3,0.14,4,0.12,5,0.22,6,0.12
202607271008,2026-07-27,10,08R,11:51,2026-07-27T11:42:25.764022+09:00,1,0.02,2,0.03,3,0.11,4,0.13,5,0.06,6,0.25
202607270401,2026-07-27,04,01R,11:54,2026-07-27T11:44:24.441769+09:00,1,0.06,2,0.13,3,0.16,4,0.18,5,0.13,6,0.2
202607271408,2026-07-27,14,08R,11:58,2026-07-27T11:48:27.306762+09:00,1,0.24,2,0.16,3,0.02,4,-0.08,5,-0.02,6,0.09
202607270602,2026-07-27,06,02R,12:03,2026-07-27T11:54:25.414623+09:00,1,0.08,2,0.17,3,0.07,4,0.06,5,0.04,6,0.11
202607270303,2026-07-27,03,03R,12:08,2026-07-27T11:58:27.718666+09:00,1,0.11,2,0.11,3,0.12,4,0.01,5,0.14,6,-0.02
202607270904,2026-07-27,09,04R,12:08,2026-07-27T11:58:27.718666+09:00,1,0.03,2,0.04,3,0.02,4,0.18,5,0.16,6,0.31
202607271703,2026-07-27,17,03R,12:07,2026-07-27T11:58:27.718666+09:00,1,0.01,2,0.13,3,0.03,4,0.09,5,0.09,6,0.04
202607270204,2026-07-27,02,04R,12:14,2026-07-27T12:04:23.915372+09:00,1,0.06,2,0.03,3,0.12,4,0.09,5,0.05,6,0.04
202607272109,2026-07-27,21,09R,12:16,2026-07-27T12:06:30.500458+09:00,2,-0.01,5,-0.07,6,-0.17,4,0.19,3,-0.02,1,-0.12
202607271009,2026-07-27,10,09R,12:20,2026-07-27T12:10:41.040702+09:00,1,0.12,2,0.1,3,0.17,4,0.32,5,0.25,6,0.08
202607270402,2026-07-27,04,02R,12:23,2026-07-27T12:14:30.160828+09:00,1,0.01,2,-0.02,3,0.18,4,0.06,5,0.05,6,0.05
202607271409,2026-07-27,14,09R,12:27,2026-07-27T12:18:23.758853+09:00,1,0.13,2,0.01,3,0.01,4,0.01,5,-0.08,6,0.07
202607270603,2026-07-27,06,03R,12:30,2026-07-27T12:20:28.350262+09:00,1,-0.01,2,0.14,3,0.19,4,0.27,5,0.04,6,0.09
202607271704,2026-07-27,17,04R,12:33,2026-07-27T12:24:29.904590+09:00,1,0.13,2,0.14,3,0.22,4,0.16,5,0.13,6,0.68
202607270304,2026-07-27,03,04R,12:37,2026-07-27T12:30:52.351515+09:00,1,0.26,2,0.17,3,0.07,4,-0.05,5,0.05,6,0.06
202607270905,2026-07-27,09,05R,12:38,2026-07-27T12:30:52.351515+09:00,1,0.02,2,0.25,3,0.24,4,0.01,5,-0.07,6,0.03
202607270205,2026-07-27,02,05R,12:44,2026-07-27T12:34:26.855155+09:00,1,0.06,2,0.12,3,0.05,4,0.02,5,0.09,6,0.18
202607272110,2026-07-27,21,10R,12:48,2026-07-27T12:38:22.936713+09:00,1,0.09,2,0.05,3,-0.01,4,0.08,5,0.06,6,0.0
202607270403,2026-07-27,04,03R,12:53,2026-07-27T12:44:22.278282+09:00,1,-0.04,2,0.07,3,0.03,4,0.04,5,0.05,6,0.1
202607271010,2026-07-27,10,10R,12:56,2026-07-27T12:46:23.470666+09:00,1,0.07,2,0.02,3,0.09,4,-0.01,5,0.06,6,0.02
202607270604,2026-07-27,06,04R,12:58,2026-07-27T12:48:29.484812+09:00,1,0.04,2,0.21,3,0.18,4,0.02,5,0.02,6,0.0
202607271705,2026-07-27,17,05R,13:01,2026-07-27T12:52:23.957012+09:00,1,0.12,2,0.14,3,0.06,4,0.13,5,0.19,6,0.24
202607270305,2026-07-27,03,05R,13:03,2026-07-27T12:54:22.244297+09:00,1,0.17,2,0.11,3,0.17,4,0.11,5,0.24,6,0.31
202607271410,2026-07-27,14,10R,13:05,2026-07-27T12:56:22.965809+09:00,1,0.01,2,0.03,3,0.04,4,0.25,5,0.05,6,0.11
202607270906,2026-07-27,09,06R,13:09,2026-07-27T13:00:44.965071+09:00,1,0.01,2,0.09,3,0.21,4,0.03,5,0.02,6,0.06
202607270206,2026-07-27,02,06R,13:14,2026-07-27T13:04:30.060951+09:00,1,-0.02,2,0.04,3,0.04,4,0.13,5,0.26,6,0.25
202607272111,2026-07-27,21,11R,13:21,2026-07-27T13:11:04.201645+09:00,1,0.03,2,0.1,3,0.02,4,0.05,5,0.05,6,0.11
202607270404,2026-07-27,04,04R,13:23,2026-07-27T13:14:22.238548+09:00,1,0.01,2,0.07,3,-0.01,4,0.26,5,0.13,6,0.07
202607271011,2026-07-27,10,11R,13:26,2026-07-27T13:16:24.389074+09:00,1,0.14,2,0.23,3,0.09,4,0.27,5,0.08,6,0.16
202607270306,2026-07-27,03,06R,13:29,2026-07-27T13:20:33.411583+09:00,1,0.11,2,0.12,3,0.04,4,0.12,5,0.01,6,-0.1
202607270605,2026-07-27,06,05R,13:32,2026-07-27T13:22:31.091146+09:00,1,0.12,2,0.01,3,0.01,4,0.25,5,0.14,6,0.17
202607271411,2026-07-27,14,11R,13:35,2026-07-27T13:26:28.548765+09:00,1,0.19,2,0.13,3,0.06,4,0.09,5,0.08,6,0.16
202607270907,2026-07-27,09,07R,13:40,2026-07-27T13:30:27.489362+09:00,1,0.14,2,0.15,3,0.13,4,0.12,5,0.09,6,0.14
202607271706,2026-07-27,17,06R,13:43,2026-07-27T13:34:18.583351+09:00,1,0.12,2,0.08,3,0.2,4,-0.01,6,0.2,5,0.01
202607270207,2026-07-27,02,07R,13:45,2026-07-27T13:36:21.829184+09:00,1,-0.05,2,-0.23,3,-0.25,4,0.05,5,-0.19,6,0.11
202607270405,2026-07-27,04,05R,13:54,2026-07-27T13:44:26.194814+09:00,1,0.15,2,0.12,3,0.27,4,0.12,5,0.27,6,0.04
202607270307,2026-07-27,03,07R,13:58,2026-07-27T13:48:23.854683+09:00,1,0.06,2,0.04,3,0.21,4,0.11,5,0.41,6,0.11
202607272112,2026-07-27,21,12R,13:59,2026-07-27T13:50:37.633058+09:00,1,0.05,2,-0.03,3,0.2,4,0.18,5,0.22,6,0.14
202607271012,2026-07-27,10,12R,14:02,2026-07-27T13:52:27.030825+09:00,1,0.12,2,0.06,3,0.03,4,-0.09,5,0.09,6,-0.04
202607270606,2026-07-27,06,06R,14:05,2026-07-27T13:56:27.465888+09:00,1,0.15,2,0.11,3,0.08,4,0.21,5,0.1,6,0.11
202607270908,2026-07-27,09,08R,14:11,2026-07-27T14:01:07.290048+09:00,1,0.21,2,0.22,3,0.13,4,0.2,5,0.08,6,0.01
202607271707,2026-07-27,17,07R,14:09,2026-07-27T14:01:07.290048+09:00,1,-0.05,2,-0.07,3,-0.04,4,-0.03,5,0.16,6,0.2
202607271412,2026-07-27,14,12R,14:13,2026-07-27T14:04:24.899438+09:00,1,0.08,2,0.06,3,0.15,4,0.04,5,0.21,6,0.13
202607270208,2026-07-27,02,08R,14:16,2026-07-27T14:06:26.723061+09:00,1,0.03,2,-0.07,3,-0.02,4,0.12,5,-0.07,6,-0.09
202607270308,2026-07-27,03,08R,14:25,2026-07-27T14:16:25.955370+09:00,1,0.21,2,0.25,3,0.3,4,-0.02,5,0.05,6,0.03
202607270406,2026-07-27,04,06R,14:25,2026-07-27T14:16:25.955370+09:00,1,0.02,2,0.08,3,0.12,4,0.06,5,0.19,6,0.16
202607270607,2026-07-27,06,07R,14:32,2026-07-27T14:22:25.250058+09:00,1,0.01,2,-0.11,3,0.25,5,0.07,6,-0.06,4,0.21
202607270909,2026-07-27,09,09R,14:43,2026-07-27T14:34:28.055105+09:00,1,0.1,2,0.16,3,0.19,4,0.23,5,0.12,6,0.22
202607271708,2026-07-27,17,08R,14:42,2026-07-27T14:36:29.572494+09:00,1,0.15,2,0.16,3,0.13,4,0.04,6,0.21,5,0.08
202607270209,2026-07-27,02,09R,14:48,2026-07-27T14:38:24.130262+09:00,1,0.34,4,0.11,2,0.43,5,0.14,6,0.12,3,0.39
202607270309,2026-07-27,03,09R,14:52,2026-07-27T14:42:26.618733+09:00,1,0.26,2,0.34,3,0.23,4,0.24,5,0.28,6,0.12
202607270407,2026-07-27,04,07R,14:57,2026-07-27T14:48:26.554025+09:00,1,0.13,2,0.4,3,0.1,4,0.1,5,-0.01,6,0.14
202607270608,2026-07-27,06,08R,15:03,2026-07-27T14:54:27.315234+09:00,1,0.01,2,0.15,3,0.08,4,0.18,5,0.11,6,0.16
202607271709,2026-07-27,17,09R,15:14,2026-07-27T15:04:20.307855+09:00,1,-0.11,2,-0.11,3,-0.06,4,0.17,5,0.02,6,-0.02
202607270910,2026-07-27,09,10R,15:16,2026-07-27T15:06:26.350868+09:00,1,0.05,2,0.12,3,0.37,4,0.06,5,0.12,6,-0.01
202607271201,2026-07-27,12,01R,15:18,2026-07-27T15:10:35.614668+09:00,1,0.04,2,0.01,3,0.08,4,0.05,6,0.2,5,0.1
202607270210,2026-07-27,02,10R,15:21,2026-07-27T15:12:26.246800+09:00,1,0.05,2,0.12,3,0.02,4,0.21,5,0.11,6,-0.03
202607270310,2026-07-27,03,10R,15:22,2026-07-27T15:12:26.246800+09:00,1,0.09,2,0.08,3,0.1,4,0.15,5,0.19,6,0.29
202607272001,2026-07-27,20,01R,15:24,2026-07-27T15:14:24.087939+09:00,1,0.16,2,0.11,3,0.17,4,0.11,5,0.11,6,0.09
202607270101,2026-07-27,01,01R,15:27,2026-07-27T15:18:27.762805+09:00,1,0.14,2,0.13,3,0.09,4,-0.03,5,0.07,6,-0.1
202607270408,2026-07-27,04,08R,15:30,2026-07-27T15:20:25.963649+09:00,1,0.13,2,0.07,3,0.04,4,0.1,5,0.05,6,0.13
202607271901,2026-07-27,19,01R,15:29,2026-07-27T15:20:25.963649+09:00,1,-0.12,2,0.12,4,-0.03,3,-0.03,5,0.13,6,0.13
202607270609,2026-07-27,06,09R,15:35,2026-07-27T15:26:26.355484+09:00,1,0.21,2,0.09,3,-0.01,4,-0.03,5,0.05,6,0.02
202607271202,2026-07-27,12,02R,15:44,2026-07-27T15:34:24.347786+09:00,1,0.04,2,0.17,3,0.05,4,0.25,5,0.28,6,0.17
202607271710,2026-07-27,17,10R,15:43,2026-07-27T15:34:24.347786+09:00,1,0.11,2,0.15,3,0.15,6,0.15,4,0.03,5,0.02
202607270911,2026-07-27,09,11R,15:49,2026-07-27T15:40:25.504139+09:00,1,0.1,2,0.18,3,0.09,4,0.12,5,0.27,6,0.21
202607270311,2026-07-27,03,11R,15:53,2026-07-27T15:44:27.155204+09:00,1,0.25,2,0.31,3,0.29,4,0.24,5,-0.02,6,0.05
202607270211,2026-07-27,02,11R,15:55,2026-07-27T15:46:22.621217+09:00,1,0.07,2,0.07,3,0.02,4,0.04,5,0.05,6,0.09
202607270102,2026-07-27,01,02R,15:58,2026-07-27T15:48:24.668286+09:00,1,0.35,2,0.06,3,0.08,4,0.11,5,0.03,6,0.09
202607272002,2026-07-27,20,02R,16:02,2026-07-27T15:52:21.961958+09:00,1,0.07,2,0.01,3,0.09,4,0.06,5,0.16,6,-0.02
202607270409,2026-07-27,04,09R,16:04,2026-07-27T15:54:24.565733+09:00,1,-0.46,2,0.28,,,3,0.05,4,0.03,5,0.06
202607271902,2026-07-27,19,02R,16:08,2026-07-27T15:58:26.940315+09:00,1,-0.01,2,-0.08,3,0.01,4,0.09,5,0.14,6,0.18
202607270610,2026-07-27,06,10R,16:10,2026-07-27T16:01:03.260130+09:00,1,-0.05,2,-0.03,3,-0.22,4,0.27,5,0.22,6,0.18
