レースコード,レース日,レース場,レース回,締切時刻,取得日時,艇1_コース,艇1_スタート展示,艇2_コース,艇2_スタート展示,艇3_コース,艇3_スタート展示,艇4_コース,艇4_スタート展示,艇5_コース,艇5_スタート展示,艇6_コース,艇6_スタート展示
202607212308,2026-07-21,23,08R,11:58,2026-07-21T11:48:27.109781+09:00,1,0.16,2,0.22,3,0.37,4,0.18,5,0.2,6,0.2
202607210502,2026-07-21,05,02R,12:03,2026-07-21T11:54:22.449921+09:00,1,0.29,3,0.24,2,0.13,4,0.08,5,0.03,6,-0.07
202607211103,2026-07-21,11,03R,12:04,2026-07-21T11:54:22.449921+09:00,1,0.28,2,0.1,3,0.22,4,-0.02,5,0.06,6,0.11
202607210904,2026-07-21,09,04R,12:08,2026-07-21T11:58:20.476122+09:00,1,0.13,2,0.11,3,0.02,4,0.18,5,0.31,6,0.18
202607211602,2026-07-21,16,02R,12:15,2026-07-21T12:06:17.843395+09:00,1,0.06,2,0.06,3,-0.04,4,-0.01,5,0.01,6,-0.05
202607212201,2026-07-21,22,01R,12:17,2026-07-21T12:08:26.010199+09:00,1,0.2,2,0.04,3,-0.01,4,-0.02,5,0.08,6,0.04
202607211009,2026-07-21,10,09R,12:19,2026-07-21T12:10:24.343797+09:00,1,0.12,2,0.12,3,0.31,4,0.16,5,0.23,6,0.17
202607210402,2026-07-21,04,02R,12:24,2026-07-21T12:14:20.732865+09:00,1,0.22,2,0.15,3,0.11,4,-0.03,5,-0.07,6,0.01
202607212309,2026-07-21,23,09R,12:27,2026-07-21T12:18:18.849184+09:00,1,0.12,2,0.2,3,0.05,4,0.22,6,0.3,5,0.25
202607211104,2026-07-21,11,04R,12:29,2026-07-21T12:20:24.987181+09:00,1,-0.06,2,-0.05,3,0.01,4,0.12,5,0.11,6,0.12
202607210503,2026-07-21,05,03R,12:31,2026-07-21T12:22:24.289667+09:00,1,0.01,2,0.15,3,0.28,4,0.21,5,0.22,6,0.11
202607210905,2026-07-21,09,05R,12:38,2026-07-21T12:28:27.195146+09:00,1,0.05,2,0.13,,,3,0.18,4,0.08,5,0.09
202607212202,2026-07-21,22,02R,12:44,2026-07-21T12:34:27.778072+09:00,1,-0.07,2,-0.03,3,0.11,4,0.01,5,-0.04,6,0.16
202607211603,2026-07-21,16,03R,12:49,2026-07-21T12:40:28.968932+09:00,1,0.06,2,0.1,3,0.15,4,0.17,5,0.1,6,0.16
202607211010,2026-07-21,10,10R,12:51,2026-07-21T12:42:24.297465+09:00,1,0.11,2,0.05,3,0.05,4,0.03,5,-0.06,6,0.11
202607210403,2026-07-21,04,03R,12:54,2026-07-21T12:44:19.243561+09:00,1,0.1,2,0.08,3,0.1,4,-0.04,5,-0.06,6,0.04
202607211105,2026-07-21,11,05R,12:57,2026-07-21T12:48:22.764811+09:00,1,-0.05,2,-0.06,3,-0.01,4,0.13,5,0.02,6,0.13
202607212310,2026-07-21,23,10R,13:01,2026-07-21T12:52:21.364435+09:00,1,0.01,2,0.06,3,0.18,4,0.17,5,0.14,6,0.19
202607210504,2026-07-21,05,04R,13:03,2026-07-21T12:54:22.661673+09:00,1,-0.03,2,0.05,3,0.06,4,0.19,5,0.13,6,0.12
202607210906,2026-07-21,09,06R,13:09,2026-07-21T13:00:38.707750+09:00,1,0.01,2,0.07,3,0.14,4,0.07,5,0.14,6,0.04
202607212203,2026-07-21,22,03R,13:14,2026-07-21T13:04:21.610176+09:00,1,0.18,2,0.27,6,0.13,3,0.14,4,0.11,5,0.22
202607211604,2026-07-21,16,04R,13:20,2026-07-21T13:10:29.566139+09:00,1,0.14,2,0.12,3,0.15,4,0.01,5,-0.1,6,-0.11
202607211106,2026-07-21,11,06R,13:22,2026-07-21T13:14:25.304923+09:00,1,0.19,2,0.08,3,0.13,4,-0.05,5,-0.08,6,0.13
202607210404,2026-07-21,04,04R,13:25,2026-07-21T13:16:24.151397+09:00,1,0.17,2,0.19,3,0.29,4,0.04,5,0.05,6,0.15
202607211011,2026-07-21,10,11R,13:27,2026-07-21T13:18:26.638426+09:00,1,0.01,2,0.03,3,-0.03,4,0.09,5,0.08,6,0.16
202607210505,2026-07-21,05,05R,13:32,2026-07-21T13:22:23.639604+09:00,1,0.31,2,-0.06,3,-0.13,4,-0.06,5,0.19,6,0.16
202607212311,2026-07-21,23,11R,13:36,2026-07-21T13:26:24.507613+09:00,1,-0.15,2,-0.14,4,0.11,5,0.09,3,0.01,6,0.06
202607210907,2026-07-21,09,07R,13:40,2026-07-21T13:30:23.888745+09:00,1,0.19,2,0.3,3,0.12,4,0.13,5,0.13,6,0.31
202607212204,2026-07-21,22,04R,13:45,2026-07-21T13:36:22.923813+09:00,1,0.14,2,-0.02,3,0.02,4,-0.09,5,0.0,6,-0.06
202607211107,2026-07-21,11,07R,13:50,2026-07-21T13:40:26.263321+09:00,1,0.08,2,0.19,3,0.15,4,0.17,5,0.14,6,0.07
202607211605,2026-07-21,16,05R,13:53,2026-07-21T13:44:23.060125+09:00,1,0.17,2,-0.01,3,-0.03,4,0.02,5,0.11,6,0.12
202607210405,2026-07-21,04,05R,13:55,2026-07-21T13:46:23.539776+09:00,1,-0.01,2,0.01,3,-0.04,4,-0.04,5,0.1,6,0.17
202607211012,2026-07-21,10,12R,14:02,2026-07-21T13:52:21.182352+09:00,1,0.08,2,0.05,3,0.09,4,0.19,5,0.15,6,0.15
202607210506,2026-07-21,05,06R,14:04,2026-07-21T13:54:28.365521+09:00,1,0.15,3,0.22,4,0.19,2,0.14,6,0.12,5,0.14
202607212312,2026-07-21,23,12R,14:10,2026-07-21T14:00:39.411217+09:00,1,0.1,2,0.04,3,0.13,4,-0.03,5,-0.01,6,0.06
202607210908,2026-07-21,09,08R,14:12,2026-07-21T14:02:26.101518+09:00,1,-0.01,3,0.14,4,0.02,2,-0.11,5,0.17,6,0.07
202607212205,2026-07-21,22,05R,14:17,2026-07-21T14:08:21.849062+09:00,1,0.11,2,0.19,3,0.12,4,0.01,5,-0.02,6,0.08
202607211108,2026-07-21,11,08R,14:23,2026-07-21T14:14:28.255481+09:00,1,0.08,2,-0.01,3,0.01,4,0.26,5,0.06,6,0.22
202607210406,2026-07-21,04,06R,14:28,2026-07-21T14:18:24.022691+09:00,1,-0.04,2,-0.1,3,0.1,4,-0.09,5,-0.04,6,0.02
202607211606,2026-07-21,16,06R,14:33,2026-07-21T14:24:25.603872+09:00,1,-0.08,2,0.14,3,0.08,5,-0.09,6,-0.07,4,0.0
202607210507,2026-07-21,05,07R,14:35,2026-07-21T14:26:24.920966+09:00,1,0.09,2,0.07,3,0.13,4,0.03,5,0.08,6,0.09
202607210909,2026-07-21,09,09R,14:44,2026-07-21T14:34:26.064364+09:00,1,0.05,2,0.16,4,0.1,5,0.07,3,0.09,6,0.06
202607211109,2026-07-21,11,09R,14:49,2026-07-21T14:40:27.514390+09:00,1,0.13,2,0.08,3,-0.01,4,0.07,5,0.09,6,0.23
202607212206,2026-07-21,22,06R,14:54,2026-07-21T14:44:23.958587+09:00,1,0.01,2,0.11,3,-0.05,4,-0.14,5,-0.08,6,-0.08
202607210407,2026-07-21,04,07R,15:00,2026-07-21T14:50:25.907406+09:00,1,0.14,2,0.11,3,0.03,6,-0.03,4,0.05,5,-0.04
202607210508,2026-07-21,05,08R,15:05,2026-07-21T14:56:27.203974+09:00,1,0.13,2,0.11,3,0.06,4,0.07,5,0.04,6,0.14
202607211607,2026-07-21,16,07R,15:13,2026-07-21T15:04:25.690385+09:00,1,0.25,2,0.12,3,0.06,4,0.11,5,0.19,6,-0.01
202607210910,2026-07-21,09,10R,15:16,2026-07-21T15:06:26.398897+09:00,1,0.05,2,-0.01,3,0.08,4,0.43,5,0.05,6,0.05
202607211110,2026-07-21,11,10R,15:19,2026-07-21T15:10:25.490133+09:00,1,0.2,2,-0.02,3,-0.05,4,-0.03,5,0.24,6,0.08
202607212001,2026-07-21,20,01R,15:21,2026-07-21T15:12:22.442949+09:00,1,0.16,2,0.23,3,0.21,4,-0.03,5,-0.02,6,0.11
202607212207,2026-07-21,22,07R,15:23,2026-07-21T15:14:24.695501+09:00,1,0.05,2,0.12,3,0.12,4,-0.01,5,-0.07,6,0.08
202607211501,2026-07-21,15,01R,15:25,2026-07-21T15:16:27.148025+09:00,1,0.07,2,0.31,3,0.19,4,0.14,5,-0.02,6,0.01
202607211201,2026-07-21,12,01R,15:27,2026-07-21T15:18:30.817300+09:00,1,-0.02,2,0.17,3,0.07,4,0.19,5,0.11,6,-0.02
202607211901,2026-07-21,19,01R,15:30,2026-07-21T15:20:26.995088+09:00,1,0.17,2,0.18,3,0.08,4,-0.06,5,-0.11,6,-0.04
202607210408,2026-07-21,04,08R,15:32,2026-07-21T15:22:23.553028+09:00,1,-0.01,2,-0.07,3,0.12,4,0.08,5,0.01,6,0.03
202607210509,2026-07-21,05,09R,15:38,2026-07-21T15:28:25.017266+09:00,1,0.33,2,0.27,3,0.11,4,0.11,5,0.18,6,0.11
202607211608,2026-07-21,16,08R,15:45,2026-07-21T15:36:20.511910+09:00,1,0.11,2,0.03,3,-0.03,4,0.09,5,-0.09,6,-0.08
202607210911,2026-07-21,09,11R,15:49,2026-07-21T15:40:27.473669+09:00,1,0.11,2,0.23,3,0.08,4,0.17,5,0.22,6,0.17
202607212208,2026-07-21,22,08R,15:54,2026-07-21T15:44:29.450227+09:00,1,-0.06,2,0.0,3,0.18,4,0.17,5,0.23,6,0.07
202607211202,2026-07-21,12,02R,15:56,2026-07-21T15:46:26.153588+09:00,1,0.09,2,0.14,3,0.1,4,0.0,5,0.09,6,0.09
202607211502,2026-07-21,15,02R,15:59,2026-07-21T15:50:22.232219+09:00,1,0.14,2,0.3,3,0.12,4,0.14,5,0.09,6,0.22
202607211111,2026-07-21,11,11R,16:01,2026-07-21T15:52:28.609144+09:00,1,0.09,2,0.05,3,0.08,4,0.15,5,0.11,6,0.12
202607212002,2026-07-21,20,02R,16:03,2026-07-21T15:54:25.320188+09:00,1,0.04,4,0.01,2,0.06,3,0.02,5,-0.13,6,-0.03
202607210409,2026-07-21,04,09R,16:05,2026-07-21T15:56:22.847948+09:00,1,-0.03,2,0.16,3,0.08,4,0.09,5,0.25,6,0.1
202607211902,2026-07-21,19,02R,16:06,2026-07-21T15:56:22.847948+09:00,1,0.19,2,-0.01,3,-0.01,4,0.15,5,0.07,6,0.01
202607210510,2026-07-21,05,10R,16:14,2026-07-21T16:04:25.177370+09:00,1,0.16,2,0.15,3,0.41,4,0.16,5,-0.01,6,-0.04
202607211609,2026-07-21,16,09R,16:13,2026-07-21T16:04:25.177370+09:00,1,-0.03,2,0.2,3,0.22,4,0.09,5,0.08,6,0.03
202607212209,2026-07-21,22,09R,16:20,2026-07-21T16:10:31.125389+09:00,1,0.16,2,-0.01,3,0.03,4,0.03,5,0.07,6,0.11
202607210912,2026-07-21,09,12R,16:25,2026-07-21T16:16:25.270907+09:00,1,-0.01,2,0.31,3,0.21,4,0.04,5,0.06,6,0.14
202607211203,2026-07-21,12,03R,16:31,2026-07-21T16:22:22.676365+09:00,1,0.1,2,0.16,3,0.22,4,0.1,5,0.06,6,0.11
202607211503,2026-07-21,15,03R,16:34,2026-07-21T16:24:26.815318+09:00,1,0.25,2,0.17,3,0.09,4,0.03,6,0.01,5,0.01
202607211112,2026-07-21,11,12R,16:36,2026-07-21T16:26:25.525824+09:00,1,0.16,2,0.2,3,0.2,4,0.23,5,0.24,6,0.21
202607210410,2026-07-21,04,10R,16:37,2026-07-21T16:28:22.753033+09:00,1,-0.01,2,-0.02,3,-0.01,4,0.01,5,0.05,6,0.01
202607212003,2026-07-21,20,03R,16:39,2026-07-21T16:30:32.515586+09:00,1,-0.02,2,0.01,3,-0.02,4,-0.04,5,0.04,6,0.01
202607211903,2026-07-21,19,03R,16:42,2026-07-21T16:32:26.223417+09:00,1,0.26,2,0.22,3,0.19,4,0.22,5,0.12,6,0.09
202607211610,2026-07-21,16,10R,16:46,2026-07-21T16:36:21.694137+09:00,1,0.25,2,0.04,3,0.02,4,0.15,5,0.14,6,0.11
202607210511,2026-07-21,05,11R,16:48,2026-07-21T16:38:25.617278+09:00,1,0.01,2,0.06,3,0.04,4,0.07,5,0.17,6,0.23
202607212210,2026-07-21,22,10R,16:54,2026-07-21T16:44:23.900429+09:00,1,0.38,2,0.19,3,0.12,4,0.04,5,0.05,6,-0.02
202607211204,2026-07-21,12,04R,17:00,2026-07-21T16:50:28.831255+09:00,1,0.09,2,0.13,3,0.1,4,0.12,5,0.09,6,0.06
202607211504,2026-07-21,15,04R,17:06,2026-07-21T16:56:24.488399+09:00,1,0.02,2,0.09,3,-0.02,4,-0.07,5,-0.05,6,-0.05
202607210411,2026-07-21,04,11R,17:08,2026-07-21T16:58:24.465620+09:00,1,0.13,2,0.14,4,-0.02,5,-0.08,3,0.08,6,0.1
202607212004,2026-07-21,20,04R,17:12,2026-07-21T17:02:28.039681+09:00,1,0.14,2,0.07,3,0.22,5,0.31,6,0.18,4,0.12
