レースコード,レース日,レース場,レース回,締切時刻,取得日時,艇1_コース,艇1_スタート展示,艇2_コース,艇2_スタート展示,艇3_コース,艇3_スタート展示,艇4_コース,艇4_スタート展示,艇5_コース,艇5_スタート展示,艇6_コース,艇6_スタート展示
202607160503,2026-07-16,05,03R,12:34,2026-07-16T12:24:22.274615+09:00,1,0.23,2,0.15,3,0.08,4,0.09,5,0.1,6,0.03
202607161809,2026-07-16,18,09R,12:36,2026-07-16T12:26:20.842469+09:00,1,0.09,2,0.02,3,0.14,4,0.09,6,0.0,5,0.11
202607161705,2026-07-16,17,05R,12:40,2026-07-16T12:30:29.384878+09:00,1,0.22,2,0.2,3,0.04,4,0.2,5,0.06,6,0.1
202607160805,2026-07-16,08,05R,12:43,2026-07-16T12:34:24.939578+09:00,1,0.32,3,0.15,4,0.13,5,0.02,6,0.03,2,0.16
202607160304,2026-07-16,03,04R,12:48,2026-07-16T12:38:28.814213+09:00,1,0.14,2,0.02,3,0.07,4,-0.01,5,0.13,6,-0.05
202607161105,2026-07-16,11,05R,12:47,2026-07-16T12:38:28.814213+09:00,1,0.03,2,0.09,3,0.23,4,0.1,5,0.02,6,0.05
202607162110,2026-07-16,21,10R,12:50,2026-07-16T12:40:24.427390+09:00,1,-0.13,2,-0.05,3,-0.04,4,-0.01,5,0.07,6,0.02
202607161306,2026-07-16,13,06R,12:59,2026-07-16T12:50:26.912715+09:00,1,0.21,2,0.19,3,0.13,4,0.09,6,0.48,5,0.12
202607160504,2026-07-16,05,04R,13:03,2026-07-16T12:54:22.890782+09:00,1,0.06,2,0.05,3,0.16,4,0.14,5,0.21,6,0.19
202607161810,2026-07-16,18,10R,13:08,2026-07-16T12:58:23.956860+09:00,1,0.18,2,0.17,3,0.19,4,0.12,5,0.01,6,0.21
202607161706,2026-07-16,17,06R,13:10,2026-07-16T13:00:32.475563+09:00,1,0.18,2,0.22,3,0.12,4,0.04,5,0.09,6,0.07
202607160806,2026-07-16,08,06R,13:13,2026-07-16T13:04:27.936021+09:00,1,0.05,2,0.45,3,0.07,4,0.13,5,0.11,6,0.1
202607160305,2026-07-16,03,05R,13:15,2026-07-16T13:06:28.233004+09:00,1,0.07,2,0.17,3,0.05,4,0.02,5,0.01,6,0.02
202607161106,2026-07-16,11,06R,13:20,2026-07-16T13:10:27.440543+09:00,1,0.16,2,0.02,3,-0.02,4,0.28,5,0.13,6,0.22
202607162111,2026-07-16,21,11R,13:24,2026-07-16T13:14:25.425744+09:00,1,-0.05,2,0.01,3,-0.05,4,0.1,5,0.15,6,0.24
202607161307,2026-07-16,13,07R,13:33,2026-07-16T13:24:27.104771+09:00,1,0.16,2,0.15,3,0.14,4,0.25,5,0.24,6,0.25
202607160505,2026-07-16,05,05R,13:36,2026-07-16T13:26:25.854266+09:00,1,0.09,2,0.15,3,0.19,4,0.13,5,0.05,6,0.13
202607160306,2026-07-16,03,06R,13:41,2026-07-16T13:32:20.444481+09:00,1,0.29,2,0.11,3,0.09,4,0.34,5,0.06,6,0.08
202607161811,2026-07-16,18,11R,13:40,2026-07-16T13:32:20.444481+09:00,1,0.15,2,0.04,3,-0.01,4,-0.03,5,0.15,6,-0.04
202607161707,2026-07-16,17,07R,13:46,2026-07-16T13:36:20.232242+09:00,1,0.33,2,0.28,3,0.15,4,0.13,5,0.35,6,0.3
202607160807,2026-07-16,08,07R,13:50,2026-07-16T13:40:29.311486+09:00,1,0.16,2,0.15,3,-0.01,4,0.09,5,-0.07,6,-0.1
202607161107,2026-07-16,11,07R,13:53,2026-07-16T13:44:27.301641+09:00,1,0.08,2,0.05,3,0.2,4,0.12,5,0.19,6,0.21
202607162112,2026-07-16,21,12R,14:00,2026-07-16T13:50:25.147948+09:00,1,-0.12,2,-0.08,3,0.01,4,-0.01,5,-0.05,6,0.34
202607160506,2026-07-16,05,06R,14:04,2026-07-16T13:54:21.776396+09:00,1,0.02,2,0.04,3,0.01,4,0.13,5,0.07,6,0.08
202607160307,2026-07-16,03,07R,14:07,2026-07-16T13:58:23.429075+09:00,1,0.29,2,0.17,3,0.15,4,0.22,5,0.15,6,0.19
202607161308,2026-07-16,13,08R,14:07,2026-07-16T13:58:23.429075+09:00,1,-0.01,2,0.28,3,0.23,4,0.02,5,0.01,6,0.2
202607161812,2026-07-16,18,12R,14:13,2026-07-16T14:04:24.982703+09:00,1,0.15,2,0.14,3,0.27,4,0.25,5,0.16,6,0.22
202607161708,2026-07-16,17,08R,14:18,2026-07-16T14:08:23.235888+09:00,1,0.15,2,0.05,3,0.07,4,0.16,5,0.21,6,0.18
202607160808,2026-07-16,08,08R,14:21,2026-07-16T14:12:23.753924+09:00,1,0.1,2,0.09,3,0.37,4,0.11,5,0.11,6,-0.04
202607161108,2026-07-16,11,08R,14:32,2026-07-16T14:22:21.000842+09:00,1,0.1,2,0.18,3,0.09,4,0.16,5,0.11,6,0.19
202607160308,2026-07-16,03,08R,14:33,2026-07-16T14:24:23.137165+09:00,1,0.27,2,0.01,3,0.13,4,0.09,5,0.18,6,0.09
202607160507,2026-07-16,05,07R,14:35,2026-07-16T14:26:22.051212+09:00,1,-0.12,2,0.13,3,0.03,4,0.09,5,0.14,6,0.11
202607161309,2026-07-16,13,09R,14:42,2026-07-16T14:32:27.572859+09:00,1,0.03,2,0.31,3,0.01,4,0.04,5,-0.06,6,-0.03
202607160809,2026-07-16,08,09R,14:47,2026-07-16T14:38:27.182609+09:00,1,0.14,2,-0.1,4,-0.01,5,0.05,3,0.04,6,0.06
202607161709,2026-07-16,17,09R,14:55,2026-07-16T14:46:27.217941+09:00,1,0.03,2,0.11,3,0.08,4,0.08,6,0.15,5,0.12
202607160309,2026-07-16,03,09R,14:59,2026-07-16T14:50:22.584099+09:00,1,0.06,2,-0.03,3,0.26,4,0.05,5,0.02,6,0.01
202607161109,2026-07-16,11,09R,15:02,2026-07-16T14:52:26.524015+09:00,1,0.15,2,0.07,3,0.09,4,0.11,5,0.15,6,0.25
202607160508,2026-07-16,05,08R,15:07,2026-07-16T14:58:25.774049+09:00,1,0.17,2,0.13,3,0.19,4,0.19,5,0.15,6,0.06
202607160810,2026-07-16,08,10R,15:14,2026-07-16T15:04:26.730545+09:00,1,0.2,2,0.4,3,0.15,4,0.12,5,0.14,6,0.13
202607161310,2026-07-16,13,10R,15:18,2026-07-16T15:08:21.203219+09:00,1,-0.03,2,-0.11,3,-0.14,4,-0.01,5,-0.05,6,0.13
202607160701,2026-07-16,07,01R,15:20,2026-07-16T15:10:22.909327+09:00,1,0.04,3,0.04,4,0.4,5,0.11,2,0.66,6,0.07
202607161201,2026-07-16,12,01R,15:17,2026-07-16T15:10:22.909327+09:00,1,0.14,2,0.03,6,0.16,5,0.21,3,0.12,4,0.31
202607160101,2026-07-16,01,01R,15:23,2026-07-16T15:14:21.328205+09:00,1,0.0,2,0.06,3,0.07,4,0.07,5,0.04,6,0.05
202607160310,2026-07-16,03,10R,15:26,2026-07-16T15:16:28.038007+09:00,1,0.22,2,0.19,3,0.17,4,0.05,5,0.37,6,0.17
202607161710,2026-07-16,17,10R,15:31,2026-07-16T15:22:23.656160+09:00,1,0.19,2,0.1,3,-0.06,6,0.08,4,0.11,5,0.02
202607161110,2026-07-16,11,10R,15:36,2026-07-16T15:26:25.694252+09:00,1,0.09,2,0.08,3,0.05,4,0.08,5,0.03,6,-0.01
202607160811,2026-07-16,08,11R,15:40,2026-07-16T15:30:27.518205+09:00,1,0.1,2,0.09,3,0.12,4,0.28,5,0.03,6,0.1
202607160509,2026-07-16,05,09R,15:42,2026-07-16T15:32:23.466929+09:00,1,0.18,2,0.08,3,0.19,4,0.21,5,0.12,6,0.21
202607161202,2026-07-16,12,02R,15:41,2026-07-16T15:34:24.713031+09:00,1,0.63,2,0.34,3,0.38,4,0.26,5,0.11,6,0.28
202607160702,2026-07-16,07,02R,15:47,2026-07-16T15:38:21.927961+09:00,1,0.08,2,0.03,3,0.38,4,0.07,6,0.08,5,0.01
202607160102,2026-07-16,01,02R,15:50,2026-07-16T15:40:29.136587+09:00,1,0.08,3,0.13,4,0.13,5,-0.05,6,-0.07,2,-0.01
202607160311,2026-07-16,03,11R,15:53,2026-07-16T15:44:22.248261+09:00,1,0.05,2,0.23,3,0.05,4,0.12,5,0.17,6,0.02
202607161311,2026-07-16,13,11R,15:56,2026-07-16T15:46:21.606460+09:00,1,0.03,2,0.08,3,0.08,5,0.26,6,0.22,4,0.1
202607161111,2026-07-16,11,11R,16:03,2026-07-16T15:54:20.331234+09:00,1,0.03,2,0.16,3,0.17,4,0.17,5,0.23,6,0.2
202607161711,2026-07-16,17,11R,16:05,2026-07-16T15:56:22.428705+09:00,1,0.07,2,0.21,3,0.15,4,0.14,5,0.19,6,0.27
202607161203,2026-07-16,12,03R,16:07,2026-07-16T15:58:22.499586+09:00,1,0.21,2,0.04,3,0.02,4,0.03,5,0.05,6,0.25
202607160510,2026-07-16,05,10R,16:12,2026-07-16T16:02:26.087982+09:00,1,0.11,2,0.09,3,0.07,4,0.08,5,0.11,6,0.02
202607160812,2026-07-16,08,12R,16:11,2026-07-16T16:02:26.087982+09:00,1,0.14,2,0.21,3,0.2,4,0.06,5,0.09,6,0.06
202607160703,2026-07-16,07,03R,16:15,2026-07-16T16:06:25.546848+09:00,1,0.08,5,0.12,4,0.24,6,0.01,2,0.25,3,-0.03
202607160103,2026-07-16,01,03R,16:18,2026-07-16T16:08:26.719565+09:00,1,-0.16,2,-0.06,3,-0.02,4,0.19,5,0.19,6,0.32
202607160312,2026-07-16,03,12R,16:28,2026-07-16T16:18:21.217078+09:00,1,0.15,2,0.18,3,0.14,4,-0.01,5,0.08,6,0.09
202607161204,2026-07-16,12,04R,16:32,2026-07-16T16:22:22.351583+09:00,1,0.38,2,0.11,3,0.08,4,0.2,5,0.21,6,0.13
202607161312,2026-07-16,13,12R,16:35,2026-07-16T16:26:23.825584+09:00,1,0.09,2,0.13,3,0.37,4,0.26,5,0.17,6,0.18
202607161112,2026-07-16,11,12R,16:40,2026-07-16T16:30:31.206190+09:00,1,0.16,2,0.06,3,0.04,4,0.09,5,0.26,6,0.11
202607160104,2026-07-16,01,04R,16:42,2026-07-16T16:34:23.965735+09:00,1,0.04,2,0.03,3,0.04,4,0.18,5,0.32,6,0.18
202607160704,2026-07-16,07,04R,16:44,2026-07-16T16:34:23.965735+09:00,1,0.19,2,0.26,3,0.17,4,0.17,5,0.41,6,0.15
202607160511,2026-07-16,05,11R,16:48,2026-07-16T16:38:20.485855+09:00,1,0.16,2,0.13,3,0.18,4,0.01,5,-0.06,6,-0.15
202607161712,2026-07-16,17,12R,16:52,2026-07-16T16:42:55.997131+09:00,1,-0.02,2,0.2,3,0.02,4,0.06,5,0.03,6,0.27
202607161205,2026-07-16,12,05R,17:01,2026-07-16T16:52:24.889801+09:00,1,0.04,2,0.2,3,0.1,4,-0.04,6,0.06,5,0.07
202607160105,2026-07-16,01,05R,17:09,2026-07-16T17:00:45.517846+09:00,1,0.37,2,0.32,3,0.34,4,0.31,5,0.31,6,0.28
202607160705,2026-07-16,07,05R,17:13,2026-07-16T17:04:24.837502+09:00,1,0.03,2,0.28,3,0.22,5,0.09,6,0.07,4,0.08
202607160512,2026-07-16,05,12R,17:20,2026-07-16T17:10:26.741905+09:00,1,0.06,2,0.17,3,0.22,4,0.14,5,0.13,6,0.09
202607161206,2026-07-16,12,06R,17:34,2026-07-16T17:24:35.205765+09:00,1,-0.08,2,-0.02,3,0.13,4,0.03,5,0.01,6,0.12
202607160106,2026-07-16,01,06R,17:37,2026-07-16T17:28:22.202651+09:00,1,0.23,2,0.44,3,0.43,4,0.15,5,0.32,6,0.16
202607160706,2026-07-16,07,06R,17:42,2026-07-16T17:32:24.221225+09:00,1,0.14,2,0.19,3,0.27,4,0.18,5,0.1,6,0.15
202607162401,2026-07-16,24,01R,17:41,2026-07-16T17:32:24.221225+09:00,1,0.16,2,0.24,3,0.12,4,0.07,5,0.06,6,0.15
202607161207,2026-07-16,12,07R,17:58,2026-07-16T17:50:24.600580+09:00,1,0.08,2,0.12,3,0.23,4,0.04,5,0.05,6,-0.01
202607160107,2026-07-16,01,07R,18:05,2026-07-16T17:56:21.985292+09:00,1,0.09,2,0.06,3,-0.01,4,-0.1,5,0.05,6,-0.05
202607162402,2026-07-16,24,02R,18:08,2026-07-16T17:58:21.043783+09:00,1,0.22,2,0.08,3,0.11,4,0.11,5,0.21,6,0.07
202607160707,2026-07-16,07,07R,18:12,2026-07-16T18:02:20.073629+09:00,1,0.11,2,0.18,3,0.09,5,0.11,6,0.03,4,0.14
202607161208,2026-07-16,12,08R,18:29,2026-07-16T18:20:24.107973+09:00,1,0.25,2,0.23,4,0.05,5,0.02,3,-0.02,6,0.09
202607162403,2026-07-16,24,03R,18:34,2026-07-16T18:24:24.630455+09:00,1,0.17,2,0.1,3,0.18,4,0.16,5,0.01,6,0.02
202607160108,2026-07-16,01,08R,18:37,2026-07-16T18:28:21.889473+09:00,1,-0.01,2,0.01,3,-0.06,4,0.07,5,0.21,6,0.18
202607160708,2026-07-16,07,08R,18:42,2026-07-16T18:32:24.118889+09:00,1,0.05,2,0.08,3,0.25,4,0.06,5,0.01,6,0.06
202607161209,2026-07-16,12,09R,18:55,2026-07-16T18:46:26.510492+09:00,1,0.09,2,0.05,3,0.1,4,0.07,5,0.03,6,-0.05
202607162404,2026-07-16,24,04R,19:03,2026-07-16T18:54:20.595940+09:00,1,0.01,3,0.21,4,0.0,5,-0.01,6,-0.15,2,0.04
202607160109,2026-07-16,01,09R,19:06,2026-07-16T18:56:22.413775+09:00,1,0.01,2,-0.05,3,-0.19,4,0.03,5,-0.05,6,0.02
202607160709,2026-07-16,07,09R,19:12,2026-07-16T19:02:24.154426+09:00,1,0.07,2,0.08,3,0.07,4,-0.15,6,0.03,5,0.14
202607161210,2026-07-16,12,10R,19:25,2026-07-16T19:16:23.884829+09:00,1,0.2,2,0.07,3,-0.01,4,0.23,5,0.01,6,0.18
202607162405,2026-07-16,24,05R,19:30,2026-07-16T19:20:27.011289+09:00,1,0.06,2,0.27,3,0.17,4,0.11,5,0.11,6,0.14
202607160110,2026-07-16,01,10R,19:39,2026-07-16T19:30:20.845547+09:00,1,0.12,2,0.04,3,-0.07,4,0.02,5,0.01,6,0.0
202607160710,2026-07-16,07,10R,19:43,2026-07-16T19:34:22.610492+09:00,1,0.2,2,0.04,3,0.27,4,0.17,5,0.22,6,0.09
202607162406,2026-07-16,24,06R,19:56,2026-07-16T19:46:22.135388+09:00,1,0.1,2,0.11,3,0.06,4,0.03,5,-0.01,6,0.14
202607161211,2026-07-16,12,11R,20:03,2026-07-16T19:54:23.818683+09:00,1,0.17,2,0.05,3,0.06,4,0.02,5,0.05,6,0.04
202607160111,2026-07-16,01,11R,20:09,2026-07-16T20:00:27.090648+09:00,1,0.12,2,0.17,3,0.09,4,0.22,5,0.16,6,0.19
202607160711,2026-07-16,07,11R,20:15,2026-07-16T20:06:24.221924+09:00,1,0.02,2,0.06,3,0.05,4,0.07,5,0.0,6,-0.03
202607162407,2026-07-16,24,07R,20:25,2026-07-16T20:16:22.803328+09:00,1,0.05,2,0.01,3,0.14,4,-0.03,5,0.03,6,-0.01
202607161212,2026-07-16,12,12R,20:31,2026-07-16T20:22:19.349812+09:00,1,0.02,2,0.05,3,0.02,4,0.12,5,-0.03,6,0.09
202607160112,2026-07-16,01,12R,20:38,2026-07-16T20:28:22.298994+09:00,1,0.13,2,0.09,3,0.04,4,0.05,5,0.01,6,0.05
202607160712,2026-07-16,07,12R,20:45,2026-07-16T20:36:22.890119+09:00,1,-0.17,2,-0.02,3,0.07,4,0.07,5,0.13,6,0.09
202607162408,2026-07-16,24,08R,20:59,2026-07-16T20:50:22.993430+09:00,1,0.13,2,-0.03,3,0.09,4,-0.09,5,-0.1,6,-0.05
202607162409,2026-07-16,24,09R,21:25,2026-07-16T21:16:23.190982+09:00,1,-0.06,2,-0.03,3,0.27,4,0.02,5,-0.01,6,0.05
202607162410,2026-07-16,24,10R,21:51,2026-07-16T21:42:23.263496+09:00,1,0.03,2,0.13,3,0.02,4,-0.04,5,-0.11,6,-0.12
