レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202604122311,2026-04-12,23,11R,,backfill-from-daily,,46.0,1.0,6.73,0.0,47.0,0.0,6.77,-0.5,47.2,0.0,6.79,-0.5,46.0,1.0,6.78,-0.5,46.5,0.5,6.77,-0.5,47.4,0.0,6.78,-0.5
202604122312,2026-04-12,23,12R,,backfill-from-daily,,46.5,0.5,6.75,-0.5,47.8,0.0,6.69,0.0,44.5,2.5,6.83,0.0,47.0,0.0,6.79,-0.5,46.0,1.0,6.9,-0.5,47.3,0.0,6.83,0.0
202604122401,2026-04-12,24,01R,,backfill-from-daily,,51.0,1.0,6.84,0.0,52.3,0.0,6.85,0.0,52.0,0.0,6.87,0.0,56.1,0.0,6.83,0.0,52.8,0.0,6.91,0.0,52.0,0.0,6.81,0.0
202604122402,2026-04-12,24,02R,,backfill-from-daily,,52.5,0.0,6.88,0.0,52.0,0.0,6.94,0.0,52.0,0.0,6.94,-0.5,52.0,0.0,6.93,0.5,53.3,0.0,6.89,-0.5,54.9,0.0,6.98,-0.5
202604122403,2026-04-12,24,03R,,backfill-from-daily,,51.0,1.0,6.87,0.0,52.0,0.0,6.89,0.0,55.9,0.0,6.98,-0.5,52.0,0.0,6.91,0.0,53.6,0.0,6.88,0.0,52.1,0.0,6.9,0.0
202604122404,2026-04-12,24,04R,,backfill-from-daily,,52.7,0.0,6.82,0.0,52.1,0.0,6.9,0.0,52.0,0.0,6.9,0.0,53.1,0.0,6.89,0.0,61.1,0.0,6.98,0.0,55.5,0.0,6.91,0.0
202604122405,2026-04-12,24,05R,,backfill-from-daily,,52.6,0.0,6.76,0.0,52.5,0.0,6.89,0.0,56.7,0.0,6.93,0.0,55.8,0.0,6.88,0.0,52.0,0.0,6.89,0.0,53.1,0.0,6.87,0.5
202604122406,2026-04-12,24,06R,,backfill-from-daily,,52.1,0.0,6.89,0.0,52.6,0.0,6.95,0.0,56.2,0.0,6.9,0.0,52.7,0.0,6.93,0.0,55.6,0.0,6.94,0.0,52.2,0.0,6.84,0.5
202604122407,2026-04-12,24,07R,,backfill-from-daily,,56.0,0.0,6.79,0.0,57.5,0.0,6.95,0.0,58.4,0.0,6.94,0.0,52.0,0.0,6.89,0.0,52.4,0.0,6.9,0.0,51.0,1.0,6.91,-0.5
202604122408,2026-04-12,24,08R,,backfill-from-daily,,52.0,0.0,6.86,0.0,54.1,0.0,7.02,-0.5,52.0,0.0,6.91,0.0,54.4,0.0,6.93,0.0,59.1,0.0,7.05,0.0,54.3,0.0,6.97,-0.5
202604122409,2026-04-12,24,09R,,backfill-from-daily,,53.3,0.0,6.86,-0.5,53.6,0.0,6.75,0.0,53.1,0.0,6.88,0.5,52.7,0.0,6.87,0.5,51.0,1.0,6.94,0.0,52.0,0.0,6.97,0.0
202604122410,2026-04-12,24,10R,,backfill-from-daily,,52.8,0.0,6.87,0.0,55.6,0.0,6.89,0.0,52.1,0.0,6.92,0.0,52.6,0.0,6.9,0.0,51.0,1.0,6.91,0.0,52.5,0.0,6.99,0.0
202604122411,2026-04-12,24,11R,,backfill-from-daily,,55.5,0.0,6.84,0.0,56.0,0.0,6.81,0.0,52.6,0.0,6.82,0.0,52.0,0.0,6.81,0.0,52.1,0.0,6.85,0.0,52.5,0.0,6.88,0.0
202604122412,2026-04-12,24,12R,,backfill-from-daily,,54.5,0.0,6.93,-0.5,56.0,0.0,6.88,0.0,61.0,0.0,7.0,-0.5,56.9,0.0,6.92,0.0,52.2,0.0,6.85,0.0,56.0,0.0,6.92,-0.5
