レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202604080709,2026-04-08,07,09R,,backfill-from-daily,,52.3,0.0,6.69,-0.5,53.0,0.0,6.71,-0.5,56.2,0.0,6.74,-0.5,56.2,0.0,6.73,-0.5,44.5,2.5,6.7,-0.5,52.0,0.0,6.69,0.0
202604080710,2026-04-08,07,10R,,backfill-from-daily,,51.0,1.0,6.74,-0.5,47.0,0.0,6.74,-0.5,52.5,0.0,6.76,-0.5,52.6,0.0,6.74,-0.5,54.4,0.0,6.74,-0.5,53.0,0.0,6.81,-0.5
202604080711,2026-04-08,07,11R,,backfill-from-daily,,52.6,0.0,6.75,-0.5,55.3,0.0,6.78,-0.5,52.3,0.0,6.75,-0.5,52.8,0.0,6.74,-0.5,54.8,0.0,6.78,-0.5,54.9,0.0,6.79,-0.5
202604080712,2026-04-08,07,12R,,backfill-from-daily,,54.9,0.0,6.74,-0.5,52.6,0.0,6.76,-0.5,52.0,0.0,6.71,-0.5,44.5,2.5,6.79,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.73,-0.5
202604080801,2026-04-08,08,01R,,backfill-from-daily,,53.8,0.0,6.71,0.0,51.5,0.5,6.73,0.0,52.5,0.0,6.71,-0.5,52.6,0.0,6.7,0.0,54.3,0.0,6.73,0.0,52.0,0.0,6.66,0.0
202604080802,2026-04-08,08,02R,,backfill-from-daily,,46.5,0.5,6.73,-0.5,52.2,0.0,6.71,0.0,52.8,0.0,6.66,0.0,54.3,0.0,6.72,0.0,52.0,0.0,6.76,-0.5,52.9,0.0,6.69,0.0
202604080803,2026-04-08,08,03R,,backfill-from-daily,,52.0,0.0,6.67,0.0,52.5,0.0,6.72,0.0,52.0,0.0,6.75,-0.5,58.0,0.0,6.77,-0.5,52.0,0.0,6.67,0.0,52.1,0.0,6.72,-0.5
202604080804,2026-04-08,08,04R,,backfill-from-daily,,53.2,0.0,6.69,0.0,52.8,0.0,6.7,-0.5,48.1,0.0,6.68,-0.5,53.3,0.0,6.77,-0.5,54.1,0.0,6.67,-0.5,52.6,0.0,6.7,0.0
202604080805,2026-04-08,08,05R,,backfill-from-daily,,57.2,0.0,6.83,0.0,46.0,1.0,6.68,-0.5,52.0,0.0,6.74,0.0,52.2,0.0,6.67,0.0,53.2,0.0,6.73,-0.5,53.2,0.0,6.72,0.0
202604080806,2026-04-08,08,06R,,backfill-from-daily,,53.0,0.0,6.77,-0.5,52.5,0.0,6.66,0.0,49.2,0.0,6.7,-0.5,52.0,0.0,6.72,-0.5,50.5,1.5,6.71,0.0,52.2,0.0,6.73,-0.5
202604080807,2026-04-08,08,07R,,backfill-from-daily,,53.1,0.0,6.67,-0.5,52.3,0.0,6.67,0.0,52.6,0.0,6.67,0.0,53.7,0.0,6.77,-0.5,52.8,0.0,6.66,0.0,52.0,0.0,6.64,0.0
202604080808,2026-04-08,08,08R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,52.6,0.0,6.73,0.0,52.0,0.0,6.64,0.0,52.0,0.0,6.69,0.0,52.5,0.0,6.72,-0.5,54.3,0.0,6.74,0.0
202604080809,2026-04-08,08,09R,,backfill-from-daily,,52.0,0.0,6.67,0.0,53.0,0.0,6.75,0.0,54.0,0.0,6.64,0.0,52.0,0.0,6.65,0.0,52.1,0.0,6.68,-0.5,54.2,0.0,6.73,0.0
202604080810,2026-04-08,08,10R,,backfill-from-daily,,50.5,1.5,6.71,0.0,52.9,0.0,6.66,0.0,53.3,0.0,6.73,-0.5,53.2,0.0,6.72,-0.5,53.8,0.0,6.71,0.0,52.0,0.0,6.67,-0.5
202604080811,2026-04-08,08,11R,,backfill-from-daily,,46.0,1.0,6.7,-0.5,49.2,0.0,6.73,-0.5,47.9,0.0,6.69,0.0,43.5,3.5,6.72,-0.5,46.5,0.5,6.79,-0.5,48.1,0.0,6.72,0.0
202604080812,2026-04-08,08,12R,,backfill-from-daily,,52.2,0.0,6.68,-0.5,52.0,0.0,6.76,-0.5,53.2,0.0,6.69,0.0,53.0,0.0,6.76,-0.5,52.5,0.0,6.67,0.0,52.5,0.0,6.74,0.0
202604081001,2026-04-08,10,01R,,backfill-from-daily,,53.0,0.0,6.61,0.0,50.5,1.5,6.89,0.0,50.5,1.5,6.83,-0.5,53.3,0.0,6.65,0.0,52.4,0.0,6.75,0.0,52.2,0.0,6.85,0.0
202604081002,2026-04-08,10,02R,,backfill-from-daily,,54.3,0.0,6.8,-0.5,52.4,0.0,6.74,-0.5,55.6,0.0,6.81,-0.5,52.0,0.0,6.89,-0.5,52.8,0.0,6.8,-0.5,52.0,0.0,6.72,-0.5
202604081003,2026-04-08,10,03R,,backfill-from-daily,,53.1,0.0,6.77,0.0,52.2,0.0,6.71,0.0,52.0,0.0,6.75,-0.5,54.4,0.0,6.78,0.0,54.7,0.0,6.72,0.0,56.1,0.0,6.73,0.5
202604081004,2026-04-08,10,04R,,backfill-from-daily,,53.1,0.0,6.87,0.0,52.0,0.0,6.82,0.0,52.3,0.0,6.78,0.0,56.8,0.0,6.73,0.0,52.4,0.0,6.73,-0.5,52.0,0.0,6.74,0.0
202604081005,2026-04-08,10,05R,,backfill-from-daily,,52.0,0.0,6.71,0.0,52.0,0.0,6.67,0.0,54.5,0.0,6.84,0.0,50.5,1.5,6.83,-0.5,56.9,0.0,6.98,-0.5,55.4,0.0,6.82,0.0
202604081006,2026-04-08,10,06R,,backfill-from-daily,,55.0,0.0,6.92,-0.5,52.7,0.0,6.82,0.0,52.2,0.0,6.88,0.0,52.4,0.0,6.9,-0.5,51.5,0.5,6.86,-0.5,53.2,0.0,6.88,0.0
202604081007,2026-04-08,10,07R,,backfill-from-daily,,56.6,0.0,6.97,-0.5,52.3,0.0,6.94,-0.5,54.4,0.0,6.95,0.0,50.5,1.5,6.98,0.5,52.9,0.0,6.99,0.0,51.0,1.0,6.96,0.0
202604081008,2026-04-08,10,08R,,backfill-from-daily,,52.0,0.0,6.83,0.0,53.1,0.0,6.94,0.0,52.8,0.0,6.83,0.0,55.6,0.0,6.89,0.0,56.8,0.0,6.82,0.5,52.0,0.0,6.71,0.0
202604081009,2026-04-08,10,09R,,backfill-from-daily,,56.5,0.0,6.94,0.0,52.7,0.0,6.91,0.0,52.0,0.0,6.76,0.0,53.3,0.0,6.89,0.0,54.1,0.0,6.86,0.0,52.0,0.0,6.93,0.0
202604081010,2026-04-08,10,10R,,backfill-from-daily,,52.8,0.0,6.91,0.0,52.6,0.0,6.86,0.0,53.0,0.0,6.71,0.0,52.0,0.0,6.85,0.0,54.5,0.0,6.91,0.0,52.7,0.0,6.82,0.0
202604081011,2026-04-08,10,11R,,backfill-from-daily,,52.9,0.0,6.99,0.0,53.2,0.0,6.9,0.0,52.0,0.0,6.93,0.0,52.0,0.0,6.88,0.5,53.3,0.0,6.76,0.5,52.0,0.0,6.77,3.0
202604081012,2026-04-08,10,12R,,backfill-from-daily,,52.0,0.0,6.76,0.0,55.4,0.0,6.85,0.0,51.5,0.5,6.81,0.0,52.0,0.0,6.79,0.0,54.3,0.0,6.88,0.0,52.3,0.0,6.9,-0.5
202604081101,2026-04-08,11,01R,,backfill-from-daily,,52.5,0.0,6.75,0.0,46.0,1.0,6.67,-0.5,52.6,0.0,6.63,0.0,55.1,0.0,6.53,-0.5,52.0,0.0,6.85,-0.5,52.2,0.0,6.69,0.5
202604081102,2026-04-08,11,02R,,backfill-from-daily,,51.0,1.0,6.62,0.0,53.0,0.0,6.64,0.0,54.9,0.0,6.69,0.0,52.4,0.0,6.69,-0.5,56.2,0.0,6.71,-0.5,56.7,0.0,6.73,0.0
202604081103,2026-04-08,11,03R,,backfill-from-daily,,52.3,0.0,6.68,0.0,52.0,0.0,6.69,-0.5,52.2,0.0,6.78,-0.5,55.1,0.0,6.65,-0.5,54.0,0.0,6.68,0.0,53.4,0.0,6.67,0.0
202604081104,2026-04-08,11,04R,,backfill-from-daily,,53.7,0.0,6.6,-0.5,53.4,0.0,6.63,-0.5,51.0,1.0,6.72,0.0,54.4,0.0,6.72,-0.5,52.1,0.0,6.7,0.0,52.0,0.0,6.64,0.0
202604081105,2026-04-08,11,05R,,backfill-from-daily,,45.5,1.5,6.54,-0.5,47.0,0.0,6.65,-0.5,46.5,0.5,6.71,-0.5,47.5,0.0,6.72,-0.5,46.0,1.0,6.64,-0.5,46.0,1.0,6.66,-0.5
202604081106,2026-04-08,11,06R,,backfill-from-daily,,56.7,0.0,6.73,-0.5,51.0,1.0,6.72,0.0,52.6,0.0,6.83,-0.5,52.8,0.0,6.75,-0.5,52.6,0.0,6.65,0.0,53.5,0.0,6.8,-0.5
202604081107,2026-04-08,11,07R,,backfill-from-daily,,50.5,1.5,6.66,0.0,56.7,0.0,6.67,0.0,52.0,0.0,6.63,-0.5,52.2,0.0,6.77,-0.5,52.3,0.0,6.71,0.0,52.0,0.0,6.73,-0.5
202604081108,2026-04-08,11,08R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,56.2,0.0,6.8,-0.5,52.0,0.0,6.69,0.0,52.5,0.0,6.78,0.0,52.4,0.0,6.69,-0.5,47.3,0.0,6.71,-0.5
202604081109,2026-04-08,11,09R,,backfill-from-daily,,55.1,0.0,6.65,-0.5,46.0,1.0,6.66,-0.5,52.2,0.0,6.58,0.5,52.8,0.0,6.72,-0.5,53.4,0.0,6.76,-0.5,52.5,0.0,6.73,-0.5
202604081110,2026-04-08,11,10R,,backfill-from-daily,,52.8,0.0,6.76,-0.5,54.4,0.0,6.81,-0.5,45.5,1.5,6.64,-0.5,52.0,0.0,6.75,0.0,53.0,0.0,6.72,0.0,52.0,0.0,6.73,-0.5
202604081111,2026-04-08,11,11R,,backfill-from-daily,,47.5,0.0,6.74,-0.5,52.1,0.0,6.78,-0.5,53.1,0.0,6.78,0.0,50.5,1.5,6.67,0.0,56.9,0.0,6.85,-0.5,51.0,1.0,6.71,0.0
202604081112,2026-04-08,11,12R,,backfill-from-daily,,52.1,0.0,6.74,0.0,52.4,0.0,6.81,-0.5,52.0,0.0,6.79,-0.5,51.0,1.0,6.67,0.0,52.2,0.0,6.72,-0.5,54.9,0.0,6.7,0.0
202604081601,2026-04-08,16,01R,,backfill-from-daily,,55.7,0.0,6.76,-0.5,54.0,0.0,6.71,-0.5,54.9,0.0,6.67,-0.5,53.9,0.0,6.68,-0.5,52.2,0.0,6.71,0.0,51.0,1.0,6.73,2.0
202604081602,2026-04-08,16,02R,,backfill-from-daily,,55.5,0.0,6.72,-0.5,47.0,0.0,6.79,0.0,52.0,0.0,6.74,-0.5,53.3,0.0,6.79,-0.5,52.0,0.0,6.76,-0.5,53.7,0.0,6.74,-0.5
202604081603,2026-04-08,16,03R,,backfill-from-daily,,54.6,0.0,6.75,-0.5,55.4,0.0,6.82,-0.5,53.9,0.0,6.8,-0.5,52.0,0.0,6.83,-0.5,52.9,0.0,6.84,0.0,52.0,0.0,6.86,-0.5
202604081604,2026-04-08,16,04R,,backfill-from-daily,,50.1,0.0,6.72,-0.5,46.5,0.5,6.71,-0.5,51.5,0.0,6.74,-0.5,47.0,0.0,6.82,-0.5,45.5,1.5,6.65,-0.5,45.5,1.5,6.74,-0.5
202604081605,2026-04-08,16,05R,,backfill-from-daily,,52.1,0.0,6.78,-0.5,57.0,0.0,6.92,-0.5,52.9,0.0,6.83,0.0,52.1,0.0,6.83,-0.5,54.7,0.0,6.8,-0.5,52.0,0.0,6.82,-0.5
202604081606,2026-04-08,16,06R,,backfill-from-daily,,57.8,0.0,6.72,-0.5,52.0,0.0,6.85,-0.5,52.1,0.0,6.84,-0.5,52.3,0.0,6.71,0.0,49.3,0.0,6.83,-0.5,52.0,0.0,6.87,-0.5
202604081607,2026-04-08,16,07R,,backfill-from-daily,,52.6,0.0,6.83,0.0,51.5,0.5,6.79,-0.5,53.9,0.0,6.79,-0.5,47.0,0.0,6.83,0.0,53.7,0.0,6.81,-0.5,52.0,0.0,6.78,-0.5
202604081608,2026-04-08,16,08R,,backfill-from-daily,,52.9,0.0,6.74,0.0,52.0,0.0,6.72,-0.5,52.9,0.0,6.75,0.0,54.9,0.0,6.73,-0.5,50.1,0.0,6.82,-0.5,52.0,0.0,6.69,-0.5
202604081609,2026-04-08,16,09R,,backfill-from-daily,,52.0,0.0,6.78,0.0,52.2,0.0,6.71,0.0,52.0,0.0,6.83,0.0,51.5,0.0,6.85,0.0,55.5,0.0,6.87,-0.5,52.9,0.0,6.78,0.0
202604081610,2026-04-08,16,10R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,54.7,0.0,6.76,-0.5,52.1,0.0,6.8,-0.5,52.1,0.0,6.83,-0.5,52.0,0.0,6.66,-0.5,54.6,0.0,6.85,0.0
202604081611,2026-04-08,16,11R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,52.0,0.0,6.78,-0.5,52.3,0.0,6.74,-0.5,55.7,0.0,6.82,-0.5,46.5,0.5,6.7,-0.5,52.6,0.0,6.83,0.5
202604081612,2026-04-08,16,12R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,45.5,1.5,6.62,-0.5,53.3,0.0,6.71,-0.5,53.9,0.0,6.75,-0.5,52.9,0.0,6.66,0.0,57.8,0.0,6.77,-0.5
202604082301,2026-04-08,23,01R,,backfill-from-daily,,46.5,0.5,6.63,0.0,49.1,0.0,6.58,-0.5,47.3,0.0,6.69,-0.5,46.0,1.0,6.63,0.0,48.5,0.0,6.6,-0.5,48.0,0.0,6.7,-0.5
202604082302,2026-04-08,23,02R,,backfill-from-daily,,46.5,0.5,6.61,0.0,45.5,1.5,6.56,-0.5,47.2,0.0,6.6,-0.5,48.5,0.0,6.58,0.0,45.5,1.5,6.61,-0.5,50.2,0.0,6.61,-0.5
202604082303,2026-04-08,23,03R,,backfill-from-daily,,47.7,0.0,6.63,0.0,47.5,0.0,6.65,-0.5,46.5,0.5,6.6,0.0,46.0,1.0,6.69,-0.5,48.0,0.0,6.62,-0.5,45.5,1.5,6.66,-0.5
202604082304,2026-04-08,23,04R,,backfill-from-daily,,46.0,1.0,6.67,-0.5,45.5,1.5,6.73,-0.5,47.7,0.0,6.63,-0.5,47.0,0.0,6.64,-0.5,45.5,1.5,6.61,0.0,47.4,0.0,6.74,0.0
202604082305,2026-04-08,23,05R,,backfill-from-daily,,47.0,0.0,6.72,-0.5,51.2,0.0,6.77,-0.5,47.1,0.0,6.71,-0.5,51.7,0.0,6.73,-0.5,46.5,0.5,6.73,0.0,47.3,0.0,6.68,0.0
202604082306,2026-04-08,23,06R,,backfill-from-daily,,49.1,0.0,6.69,-0.5,47.9,0.0,6.66,0.0,40.0,7.0,6.75,-0.5,47.2,0.0,6.67,-0.5,45.5,1.5,6.66,-0.5,48.2,0.0,6.72,-0.5
202604082307,2026-04-08,23,07R,,backfill-from-daily,,44.0,3.0,6.69,-0.5,46.5,0.5,6.75,-0.5,45.5,1.5,6.79,-0.5,56.4,0.0,6.78,-0.5,45.0,2.0,6.79,0.0,46.0,1.0,6.76,0.0
202604082308,2026-04-08,23,08R,,backfill-from-daily,,48.5,0.0,6.7,-0.5,45.5,1.5,6.67,-0.5,45.5,1.5,6.75,-0.5,46.5,0.5,6.66,-0.5,46.0,1.0,6.71,-0.5,45.0,2.0,6.75,-0.5
202604082309,2026-04-08,23,09R,,backfill-from-daily,,47.0,0.0,6.67,-0.5,47.2,0.0,6.67,0.0,51.7,0.0,6.76,-0.5,47.3,0.0,6.75,-0.5,46.0,1.0,6.75,-0.5,46.5,0.5,6.74,0.5
202604082310,2026-04-08,23,10R,,backfill-from-daily,,48.0,0.0,6.69,-0.5,47.0,0.0,6.72,-0.5,45.0,2.0,6.76,-0.5,45.5,1.5,6.71,0.0,47.0,0.0,6.71,-0.5,47.9,0.0,6.73,0.0
202604082311,2026-04-08,23,11R,,backfill-from-daily,,45.0,2.0,6.84,0.0,48.5,0.0,6.78,-0.5,46.5,0.5,6.81,0.0,47.7,0.0,6.75,-0.5,46.0,1.0,6.82,-0.5,47.0,0.0,6.82,-0.5
202604082312,2026-04-08,23,12R,,backfill-from-daily,,46.5,0.5,6.71,-0.5,47.4,0.0,6.78,0.0,47.3,0.0,6.7,-0.5,46.5,0.5,6.77,0.0,46.0,1.0,6.73,-0.5,45.5,1.5,6.74,0.0
202604082401,2026-04-08,24,01R,,backfill-from-daily,,52.0,0.0,6.88,0.0,52.2,0.0,6.93,0.0,58.4,0.0,6.96,0.0,54.0,0.0,7.03,-0.5,56.2,0.0,6.99,-0.5,53.2,0.0,6.88,-0.5
202604082402,2026-04-08,24,02R,,backfill-from-daily,,57.9,0.0,6.97,0.0,52.8,0.0,6.9,-0.5,52.0,0.0,6.86,0.0,53.0,0.0,6.95,-0.5,55.3,0.0,6.96,0.0,52.7,0.0,6.95,0.0
202604082403,2026-04-08,24,03R,,backfill-from-daily,,55.8,0.0,6.85,0.0,56.6,0.0,6.94,0.0,52.3,0.0,6.92,0.0,53.4,0.0,6.92,0.5,52.2,0.0,6.84,-0.5,61.4,0.0,6.91,0.0
202604082404,2026-04-08,24,04R,,backfill-from-daily,,52.0,0.0,6.88,0.0,52.0,0.0,6.87,0.0,56.5,0.0,6.82,0.0,52.0,0.0,6.83,0.0,54.2,0.0,6.86,0.0,52.3,0.0,6.79,0.5
202604082405,2026-04-08,24,05R,,backfill-from-daily,,51.0,1.0,6.96,-0.5,52.5,0.0,6.93,0.0,53.6,0.0,6.92,-0.5,55.3,0.0,6.92,0.0,52.0,0.0,6.92,-0.5,56.5,0.0,6.92,0.0
202604082406,2026-04-08,24,06R,,backfill-from-daily,,54.4,0.0,6.78,0.0,52.0,0.0,6.86,0.0,52.0,0.0,6.86,0.0,52.2,0.0,6.8,-0.5,52.5,0.0,6.8,0.0,59.6,0.0,6.92,0.0
202604082407,2026-04-08,24,07R,,backfill-from-daily,,52.9,0.0,6.88,0.0,54.0,0.0,6.97,-0.5,53.0,0.0,6.87,-0.5,52.2,0.0,6.81,-0.5,52.0,0.0,6.82,0.0,50.5,1.5,6.83,0.0
202604082408,2026-04-08,24,08R,,backfill-from-daily,,52.5,0.0,6.74,0.0,52.0,0.0,6.86,0.0,56.7,0.0,6.91,-0.5,55.3,0.0,6.87,0.0,52.0,0.0,6.79,0.0,52.5,0.0,6.84,0.0
202604082409,2026-04-08,24,09R,,backfill-from-daily,,51.0,1.0,6.81,0.0,53.4,0.0,6.77,0.0,52.0,0.0,6.85,-0.5,54.2,0.0,6.84,0.0,52.0,0.0,6.84,0.0,58.4,0.0,6.88,0.0
202604082410,2026-04-08,24,10R,,backfill-from-daily,,56.8,0.0,6.72,0.0,53.9,0.0,6.8,-0.5,55.6,0.0,6.78,-0.5,56.4,0.0,6.81,-0.5,53.6,0.0,6.84,-0.5,51.5,0.5,6.86,0.0
202604082411,2026-04-08,24,11R,,backfill-from-daily,,52.3,0.0,6.86,0.0,52.7,0.0,6.77,0.0,59.6,0.0,6.94,0.0,52.0,0.0,6.88,-0.5,52.0,0.0,6.84,0.0,52.2,0.0,6.84,0.0
202604082412,2026-04-08,24,12R,,backfill-from-daily,,52.5,0.0,6.72,0.0,52.0,0.0,6.77,0.0,52.8,0.0,6.82,-0.5,52.5,0.0,6.81,0.0,52.9,0.0,6.88,0.0,53.4,0.0,6.81,1.5
