レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202604231206,2026-04-23,12,06R,,backfill-from-daily,,51.0,1.0,6.93,0.0,51.5,0.5,6.99,0.0,51.5,0.5,6.98,-0.5,50.5,1.5,7.0,-0.5,45.5,1.5,6.98,-0.5,54.0,0.0,6.96,-0.5
202604231207,2026-04-23,12,07R,,backfill-from-daily,,53.0,0.0,7.01,-0.5,52.6,0.0,6.95,-0.5,53.1,0.0,7.01,-0.5,54.3,0.0,7.01,-0.5,52.6,0.0,6.97,0.0,53.2,0.0,7.08,-0.5
202604231208,2026-04-23,12,08R,,backfill-from-daily,,54.4,0.0,7.03,-0.5,52.9,0.0,6.99,-0.5,54.3,0.0,7.1,0.0,51.5,0.5,7.12,-0.5,52.6,0.0,7.01,-0.5,50.0,0.0,7.04,-0.5
202604231209,2026-04-23,12,09R,,backfill-from-daily,,56.7,0.0,6.97,-0.5,55.0,0.0,6.98,-0.5,52.9,0.0,7.01,-0.5,52.0,0.0,6.96,0.0,52.0,0.0,6.91,-0.5,47.0,0.0,6.99,-0.5
202604231210,2026-04-23,12,10R,,backfill-from-daily,,57.3,0.0,6.91,0.0,51.5,0.5,6.9,-0.5,48.1,0.0,6.94,-0.5,52.0,0.0,6.96,-0.5,56.1,0.0,6.97,-0.5,51.0,1.0,6.94,0.0
202604231211,2026-04-23,12,11R,,backfill-from-daily,,54.1,0.0,6.99,-0.5,56.8,0.0,7.0,-0.5,50.5,1.5,7.0,-0.5,55.6,0.0,7.14,-0.5,53.1,0.0,6.94,-0.5,52.0,0.0,7.02,-0.5
202604231212,2026-04-23,12,12R,,backfill-from-daily,,51.5,0.5,6.98,0.0,52.0,0.0,6.96,-0.5,50.0,0.0,6.98,-0.5,52.7,0.0,6.96,-0.5,52.0,0.0,6.94,0.0,52.6,0.0,6.91,0.0
202604231401,2026-04-23,14,01R,,backfill-from-daily,,52.3,0.0,6.74,-0.5,52.0,0.0,6.76,-0.5,55.2,0.0,6.92,0.0,51.5,0.5,6.9,0.0,54.3,0.0,6.89,-0.5,52.7,0.0,6.92,-0.5
202604231402,2026-04-23,14,02R,,backfill-from-daily,,52.0,0.0,6.88,0.0,52.5,0.0,6.79,0.0,55.3,0.0,6.96,0.0,54.7,0.0,6.91,0.0,52.7,0.0,6.81,-0.5,52.1,0.0,6.88,-0.5
202604231403,2026-04-23,14,03R,,backfill-from-daily,,52.1,0.0,6.78,0.0,52.0,0.0,6.8,0.0,55.5,0.0,6.94,0.0,55.6,0.0,6.84,-0.5,52.0,0.0,6.84,0.0,53.1,0.0,6.94,0.0
202604231404,2026-04-23,14,04R,,backfill-from-daily,,52.0,0.0,6.83,0.0,52.0,0.0,6.78,0.0,52.5,0.0,6.94,0.0,57.4,0.0,6.94,0.0,54.3,0.0,6.95,-0.5,53.8,0.0,6.94,0.0
202604231405,2026-04-23,14,05R,,backfill-from-daily,,54.7,0.0,6.85,0.0,54.2,0.0,6.79,-0.5,53.3,0.0,6.8,0.0,52.0,0.0,6.99,0.0,52.6,0.0,6.95,0.0,52.9,0.0,6.69,3.0
202604231406,2026-04-23,14,06R,,backfill-from-daily,,55.2,0.0,6.92,0.0,52.0,0.0,6.92,0.0,52.0,0.0,6.91,1.0,52.7,0.0,6.89,-0.5,53.5,0.0,6.93,0.0,52.0,0.0,6.88,-0.5
202604231407,2026-04-23,14,07R,,backfill-from-daily,,53.4,0.0,6.77,-0.5,55.3,0.0,6.92,0.0,53.6,0.0,6.89,0.0,52.1,0.0,6.86,0.0,52.0,0.0,6.81,0.0,52.0,0.0,6.81,-0.5
202604231408,2026-04-23,14,08R,,backfill-from-daily,,52.5,0.0,6.86,0.0,54.3,0.0,6.94,-0.5,52.0,0.0,6.86,0.0,52.0,0.0,6.94,0.0,55.1,0.0,6.87,-0.5,54.7,0.0,6.86,0.0
202604231409,2026-04-23,14,09R,,backfill-from-daily,,55.6,0.0,6.75,-0.5,52.0,0.0,6.79,-0.5,52.1,0.0,6.88,0.0,54.7,0.0,6.9,0.0,51.5,0.5,6.91,0.0,45.0,7.0,6.92,-0.5
202604231410,2026-04-23,14,10R,,backfill-from-daily,,55.5,0.0,6.88,0.0,53.3,0.0,6.8,0.0,54.3,0.0,6.88,0.0,52.0,0.0,6.86,-0.5,54.5,0.0,6.87,-0.5,52.0,0.0,6.93,0.0
202604231411,2026-04-23,14,11R,,backfill-from-daily,,57.4,0.0,6.92,0.0,52.9,0.0,6.62,3.0,53.4,0.0,6.74,-0.5,52.0,0.0,6.88,-0.5,52.0,0.0,6.87,0.0,52.5,0.0,6.79,0.0
202604231412,2026-04-23,14,12R,,backfill-from-daily,,52.0,0.0,6.68,0.0,52.0,0.0,6.84,0.0,52.3,0.0,6.79,-0.5,53.1,0.0,6.88,0.0,52.0,0.0,6.88,0.0,54.2,0.0,6.83,-0.5
202604231601,2026-04-23,16,01R,,backfill-from-daily,,52.0,0.0,6.92,0.0,55.9,0.0,6.95,-0.5,55.3,0.0,7.02,-0.5,54.1,0.0,7.03,0.0,56.7,0.0,7.01,-0.5,52.0,0.0,6.91,0.0
202604231602,2026-04-23,16,02R,,backfill-from-daily,,52.3,0.0,6.97,-0.5,54.3,0.0,6.94,0.0,53.5,0.0,6.93,-0.5,52.6,0.0,7.03,0.0,52.8,0.0,7.04,-0.5,52.0,0.0,6.94,0.0
202604231603,2026-04-23,16,03R,,backfill-from-daily,,53.7,0.0,6.95,-0.5,52.0,0.0,7.1,0.0,55.2,0.0,7.01,-0.5,56.7,0.0,7.0,-0.5,52.0,0.0,7.03,0.0,52.3,0.0,6.93,-0.5
202604231604,2026-04-23,16,04R,,backfill-from-daily,,55.4,0.0,6.94,-0.5,53.8,0.0,6.89,-0.5,52.0,0.0,6.81,0.0,53.3,0.0,7.07,0.0,52.1,0.0,6.97,0.0,53.6,0.0,6.98,-0.5
202604231605,2026-04-23,16,05R,,backfill-from-daily,,54.2,0.0,6.87,-0.5,54.7,0.0,7.03,-0.5,52.0,0.0,7.01,-0.5,52.4,0.0,6.94,-0.5,50.5,1.5,7.05,-0.5,52.0,0.0,6.96,0.0
202604231606,2026-04-23,16,06R,,backfill-from-daily,,53.4,0.0,6.94,-0.5,54.4,0.0,6.87,-0.5,52.6,0.0,6.82,0.0,52.0,0.0,6.95,0.0,52.0,0.0,6.91,0.0,52.1,0.0,7.03,0.0
202604231607,2026-04-23,16,07R,,backfill-from-daily,,55.2,0.0,7.08,-0.5,55.4,0.0,6.92,-0.5,54.6,0.0,6.98,-0.5,55.3,0.0,6.99,-0.5,56.2,0.0,7.04,0.0,52.8,0.0,6.99,0.0
202604231608,2026-04-23,16,08R,,backfill-from-daily,,52.1,0.0,6.86,0.0,55.4,0.0,7.01,-0.5,51.5,0.5,6.95,-0.5,52.0,0.0,6.98,0.0,53.5,0.0,6.98,-0.5,52.6,0.0,6.8,-0.5
202604231609,2026-04-23,16,09R,,backfill-from-daily,,52.0,0.0,6.82,-0.5,55.1,0.0,6.8,-0.5,52.0,0.0,6.86,-0.5,54.2,0.0,6.87,-0.5,53.7,0.0,6.93,-0.5,53.3,0.0,6.9,0.0
202604231610,2026-04-23,16,10R,,backfill-from-daily,,52.1,0.0,6.83,0.0,51.5,0.5,6.9,-0.5,52.0,0.0,6.95,-0.5,54.3,0.0,6.87,0.0,56.7,0.0,6.92,-0.5,54.7,0.0,6.83,-0.5
202604231611,2026-04-23,16,11R,,backfill-from-daily,,54.6,0.0,6.9,0.0,52.0,0.0,6.87,-0.5,53.6,0.0,6.81,-0.5,52.0,0.0,6.86,0.0,52.0,0.0,6.9,-0.5,52.0,0.0,6.96,0.0
202604231612,2026-04-23,16,12R,,backfill-from-daily,,51.5,0.5,6.8,-0.5,52.1,0.0,6.83,-0.5,52.3,0.0,6.81,-0.5,52.0,0.0,6.86,0.0,53.8,0.0,,,55.4,0.0,6.79,-0.5
202604231701,2026-04-23,17,01R,,backfill-from-daily,,52.0,0.0,6.8,0.0,53.7,0.0,6.83,0.0,46.0,1.0,6.83,0.0,54.2,0.0,6.83,0.0,52.0,0.0,6.88,0.0,52.2,0.0,6.92,-0.5
202604231702,2026-04-23,17,02R,,backfill-from-daily,,52.0,0.0,6.77,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.88,-0.5,50.5,1.5,6.87,0.0,52.0,0.0,6.84,0.0,52.2,0.0,6.83,0.0
202604231703,2026-04-23,17,03R,,backfill-from-daily,,52.5,0.0,6.77,0.0,52.6,0.0,6.83,-0.5,52.0,0.0,6.82,0.0,52.2,0.0,6.79,0.0,52.0,0.0,6.8,0.0,52.0,0.0,6.77,0.0
202604231704,2026-04-23,17,04R,,backfill-from-daily,,52.0,0.0,6.85,0.0,53.7,0.0,6.84,0.0,52.0,0.0,6.85,-0.5,51.5,0.5,6.92,0.0,51.5,0.5,6.88,0.0,52.0,0.0,6.87,0.0
202604231705,2026-04-23,17,05R,,backfill-from-daily,,54.7,0.0,6.88,0.0,52.4,0.0,6.82,0.0,54.4,0.0,6.91,0.0,52.7,0.0,6.81,0.0,55.4,0.0,6.9,0.0,52.0,0.0,6.91,-0.5
202604231706,2026-04-23,17,06R,,backfill-from-daily,,52.0,0.0,6.91,0.0,52.0,0.0,6.89,0.0,52.2,0.0,6.92,0.0,52.3,0.0,6.93,-0.5,52.0,0.0,6.85,0.0,53.8,0.0,,0.0
202604231707,2026-04-23,17,07R,,backfill-from-daily,,53.2,0.0,6.77,0.0,49.5,2.5,6.8,-0.5,52.0,0.0,6.77,0.0,52.0,0.0,6.88,0.0,52.1,0.0,6.85,0.0,52.0,0.0,6.82,0.0
202604231708,2026-04-23,17,08R,,backfill-from-daily,,52.0,0.0,6.86,0.0,52.0,0.0,6.81,0.0,52.4,0.0,6.84,0.0,52.0,0.0,6.83,0.0,52.0,0.0,6.77,0.0,53.4,0.0,6.84,-0.5
202604231709,2026-04-23,17,09R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,52.0,0.0,6.77,0.0,52.6,0.0,6.83,0.0,52.6,0.0,6.78,-0.5,52.0,0.0,6.78,0.0,46.0,1.0,6.9,0.0
202604231710,2026-04-23,17,10R,,backfill-from-daily,,54.4,0.0,6.88,0.0,50.5,1.5,6.8,0.0,46.5,0.5,6.81,0.0,53.7,0.0,6.77,0.0,52.6,0.0,6.83,0.0,51.5,0.5,6.86,-0.5
202604231711,2026-04-23,17,11R,,backfill-from-daily,,53.2,0.0,6.8,0.0,54.2,0.0,6.77,0.0,52.0,0.0,6.85,-0.5,51.5,0.5,6.79,-0.5,52.5,0.0,6.72,0.0,52.0,0.0,6.8,-0.5
202604231712,2026-04-23,17,12R,,backfill-from-daily,,52.3,0.0,6.73,0.0,51.5,0.5,6.81,0.0,51.5,0.5,6.71,0.0,52.1,0.0,6.77,0.0,52.2,0.0,6.74,0.0,52.0,0.0,6.77,0.0
202604231801,2026-04-23,18,01R,,backfill-from-daily,,52.0,0.0,6.95,0.0,55.0,0.0,6.98,0.0,49.5,2.5,6.99,0.0,52.3,0.0,6.91,0.0,52.0,0.0,6.98,0.0,53.4,0.0,6.99,-0.5
202604231802,2026-04-23,18,02R,,backfill-from-daily,,53.4,0.0,6.99,0.0,52.0,0.0,7.03,-0.5,55.0,0.0,7.06,0.0,52.0,0.0,7.06,-0.5,51.5,0.5,7.01,0.0,52.3,0.0,6.99,0.0
202604231803,2026-04-23,18,03R,,backfill-from-daily,,51.5,0.5,6.96,0.0,54.7,0.0,7.02,0.0,52.2,0.0,7.04,-0.5,54.2,0.0,7.03,0.0,51.5,0.5,7.03,-0.5,52.0,0.0,6.97,0.0
202604231804,2026-04-23,18,04R,,backfill-from-daily,,52.0,0.0,6.94,0.0,53.9,0.0,6.99,0.0,52.6,0.0,6.98,0.0,52.3,0.0,7.0,0.0,52.3,0.0,7.06,0.0,57.8,0.0,7.07,0.0
202604231805,2026-04-23,18,05R,,backfill-from-daily,,52.0,0.0,7.02,0.0,54.1,0.0,6.98,-0.5,56.7,0.0,7.01,0.0,52.0,0.0,7.04,0.0,52.0,0.0,6.93,0.5,54.4,0.0,7.08,0.0
202604231806,2026-04-23,18,06R,,backfill-from-daily,,52.0,0.0,6.89,0.0,51.0,1.0,6.96,0.0,52.0,0.0,7.05,-0.5,51.0,1.0,7.01,0.0,52.0,0.0,6.97,-0.5,54.8,0.0,7.02,0.0
202604231807,2026-04-23,18,07R,,backfill-from-daily,,56.0,0.0,7.11,-0.5,54.2,0.0,7.11,0.0,52.3,0.0,7.07,0.0,52.2,0.0,7.08,0.0,52.0,0.0,7.04,0.0,51.5,0.5,7.02,0.5
202604231808,2026-04-23,18,08R,,backfill-from-daily,,51.5,0.5,6.99,0.0,51.5,0.5,7.05,0.0,54.1,0.0,7.14,0.0,52.0,0.0,7.0,0.0,51.5,0.5,7.03,0.0,51.5,0.5,6.95,0.0
202604231809,2026-04-23,18,09R,,backfill-from-daily,,52.5,0.0,6.98,0.0,50.5,1.5,7.02,0.0,51.5,0.5,7.05,0.0,53.5,0.0,6.98,-0.5,54.4,0.0,7.02,-0.5,52.9,0.0,7.0,0.0
202604231810,2026-04-23,18,10R,,backfill-from-daily,,52.3,0.0,6.93,0.0,52.0,0.0,6.96,0.0,51.0,1.0,6.95,0.0,52.0,0.0,6.98,0.0,55.0,0.0,7.04,0.0,51.5,0.5,6.96,0.0
202604231811,2026-04-23,18,11R,,backfill-from-daily,,52.0,0.0,6.94,0.0,52.3,0.0,6.97,0.0,52.0,0.0,6.98,-0.5,56.7,0.0,6.96,0.0,53.9,0.0,6.97,0.0,56.0,0.0,7.05,0.0
202604231812,2026-04-23,18,12R,,backfill-from-daily,,51.5,0.5,6.89,0.0,52.0,0.0,6.86,0.0,52.0,0.0,6.94,0.0,52.0,0.0,6.93,0.0,53.4,0.0,6.95,0.0,52.0,0.0,6.98,0.0
202604232001,2026-04-23,20,01R,,backfill-from-daily,,44.0,3.0,6.87,-0.5,45.5,1.5,6.82,0.0,47.6,0.0,6.91,0.0,44.0,3.0,6.87,-0.5,47.0,0.0,6.98,-0.5,47.5,0.0,6.87,0.0
202604232002,2026-04-23,20,02R,,backfill-from-daily,,49.9,0.0,6.9,-0.5,48.1,0.0,6.91,-0.5,46.0,1.0,6.91,-0.5,55.1,0.0,6.99,0.0,47.0,0.0,6.89,-0.5,47.3,0.0,6.93,-0.5
202604232003,2026-04-23,20,03R,,backfill-from-daily,,50.2,0.0,6.83,-0.5,43.5,3.5,6.86,-0.5,47.0,0.0,6.91,-0.5,49.0,0.0,6.86,-0.5,45.0,2.0,6.88,-0.5,46.0,1.0,6.88,-0.5
202604232004,2026-04-23,20,04R,,backfill-from-daily,,51.6,0.0,7.01,-0.5,47.0,0.0,6.94,-0.5,45.5,1.5,6.96,-0.5,47.5,0.0,6.97,-0.5,48.6,0.0,6.95,-0.5,47.1,0.0,6.9,-0.5
202604232005,2026-04-23,20,05R,,backfill-from-daily,,47.0,0.0,6.9,0.0,47.0,0.0,6.89,-0.5,50.2,0.0,6.92,0.0,50.0,0.0,6.92,0.0,44.0,3.0,6.97,-0.5,45.0,2.0,7.06,0.0
202604232006,2026-04-23,20,06R,,backfill-from-daily,,46.0,1.0,6.92,-0.5,47.3,0.0,6.9,-0.5,48.1,0.0,6.9,-0.5,46.5,0.5,6.85,0.0,46.5,0.5,6.89,-0.5,45.0,2.0,6.87,-0.5
202604232007,2026-04-23,20,07R,,backfill-from-daily,,47.3,0.0,6.89,-0.5,48.0,0.0,6.93,0.0,43.5,3.5,7.01,-0.5,47.0,0.0,6.94,0.0,44.5,2.5,7.02,0.5,52.1,0.0,7.01,-0.5
202604232008,2026-04-23,20,08R,,backfill-from-daily,,47.0,0.0,6.95,-0.5,47.3,0.0,6.93,-0.5,45.0,2.0,6.93,0.0,47.6,0.0,6.95,0.0,51.6,0.0,6.99,-0.5,47.5,0.0,6.97,0.0
202604232009,2026-04-23,20,09R,,backfill-from-daily,,48.6,0.0,6.89,-0.5,46.0,1.0,6.82,0.0,45.0,2.0,6.9,-0.5,45.5,1.5,6.87,0.0,45.0,2.0,7.0,0.0,47.2,0.0,6.91,-0.5
202604232010,2026-04-23,20,10R,,backfill-from-daily,,46.5,0.5,6.98,-0.5,45.5,1.5,7.02,-0.5,49.9,0.0,7.01,-0.5,47.0,0.0,6.96,0.0,44.0,3.0,6.97,0.0,47.0,0.0,6.98,0.0
202604232011,2026-04-23,20,11R,,backfill-from-daily,,47.0,0.0,7.05,0.0,46.0,1.0,6.99,-0.5,49.8,0.0,7.07,0.0,47.7,0.0,7.05,0.0,50.7,0.0,7.03,0.0,47.4,0.0,7.04,-0.5
202604232012,2026-04-23,20,12R,,backfill-from-daily,,47.0,0.0,6.96,-0.5,47.0,0.0,7.02,-0.5,47.1,0.0,6.89,-0.5,46.0,1.0,6.92,-0.5,47.3,0.0,6.84,-0.5,47.0,0.0,6.9,-0.5
202604232201,2026-04-23,22,01R,,backfill-from-daily,,52.3,0.0,6.79,-0.5,52.2,0.0,6.8,0.0,55.2,0.0,6.89,-0.5,52.0,0.0,6.87,-0.5,47.0,0.0,6.86,-0.5,47.6,0.0,6.85,0.0
202604232203,2026-04-23,22,03R,,backfill-from-daily,,46.5,0.5,6.77,0.0,52.9,0.0,6.81,-0.5,52.9,0.0,6.89,-0.5,52.9,0.0,6.89,0.0,47.4,0.0,6.83,-0.5,56.4,0.0,6.85,0.0
202604232204,2026-04-23,22,04R,,backfill-from-daily,,53.6,0.0,6.83,-0.5,52.0,0.0,6.85,-0.5,48.7,0.0,6.84,-0.5,52.2,0.0,6.87,0.0,59.0,0.0,6.84,0.5,53.0,0.0,6.81,0.0
202604232205,2026-04-23,22,05R,,backfill-from-daily,,62.8,0.0,6.97,-0.5,53.1,0.0,6.9,-0.5,47.0,0.0,6.85,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.8,-0.5,48.8,0.0,6.93,0.0
202604232206,2026-04-23,22,06R,,backfill-from-daily,,56.7,0.0,6.88,0.0,57.1,0.0,6.92,0.0,51.5,0.5,6.9,0.0,47.6,0.0,6.89,-0.5,52.2,0.0,6.78,0.0,46.5,0.5,6.86,-0.5
202604232208,2026-04-23,22,08R,,backfill-from-daily,,52.0,0.0,6.78,0.0,53.8,0.0,6.77,0.0,56.4,0.0,6.84,-0.5,53.6,0.0,6.82,-0.5,52.2,0.0,6.79,0.0,52.4,0.0,6.9,0.0
202604232209,2026-04-23,22,09R,,backfill-from-daily,,52.0,0.0,6.83,-0.5,52.3,0.0,6.82,-0.5,62.8,0.0,6.89,-0.5,46.0,1.0,6.8,-0.5,53.8,0.0,6.82,-0.5,52.5,0.0,6.87,-0.5
202604232210,2026-04-23,22,10R,,backfill-from-daily,,51.5,0.5,6.81,-0.5,52.0,0.0,6.76,-0.5,54.1,0.0,6.78,-0.5,51.5,0.5,6.83,0.0,52.9,0.0,6.81,-0.5,53.0,0.0,6.83,0.0
202604232211,2026-04-23,22,11R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,52.2,0.0,6.84,0.0,53.1,0.0,6.85,-0.5,49.5,2.5,6.83,0.0,57.1,0.0,6.92,0.0,52.0,0.0,6.87,-0.5
202604232212,2026-04-23,22,12R,,backfill-from-daily,,52.7,0.0,6.81,-0.5,52.0,0.0,6.8,0.0,53.2,0.0,6.82,0.0,58.8,0.0,6.94,-0.5,51.5,0.5,6.81,0.0,50.5,1.5,6.77,-0.5
202604232301,2026-04-23,23,01R,,backfill-from-daily,,52.6,0.0,6.81,-0.5,52.9,0.0,6.82,0.0,52.8,0.0,6.86,-0.5,53.0,0.0,6.86,-0.5,52.0,0.0,6.83,-0.5,53.4,0.0,6.81,-0.5
202604232302,2026-04-23,23,02R,,backfill-from-daily,,53.4,0.0,6.89,-0.5,54.6,0.0,6.82,0.0,50.5,1.5,6.9,0.0,52.7,0.0,6.84,-0.5,53.7,0.0,6.75,3.0,53.7,0.0,6.79,-0.5
202604232303,2026-04-23,23,03R,,backfill-from-daily,,52.0,0.0,6.89,0.0,57.0,0.0,6.96,-0.5,56.2,0.0,6.86,-0.5,52.5,0.0,6.9,-0.5,51.5,0.5,6.84,-0.5,56.6,0.0,6.86,0.0
202604232304,2026-04-23,23,04R,,backfill-from-daily,,51.0,1.0,6.88,-0.5,52.1,0.0,6.84,-0.5,52.6,0.0,6.87,-0.5,52.0,0.0,6.94,-0.5,57.8,0.0,6.95,0.0,55.9,0.0,6.92,0.0
202604232305,2026-04-23,23,05R,,backfill-from-daily,,52.0,0.0,6.8,0.0,52.9,0.0,6.91,0.0,51.0,1.0,6.87,-0.5,54.0,0.0,6.92,0.0,57.2,0.0,6.85,-0.5,54.1,0.0,6.86,0.0
202604232306,2026-04-23,23,06R,,backfill-from-daily,,53.3,0.0,6.78,-0.5,52.0,0.0,6.84,0.0,52.6,0.0,6.87,-0.5,53.9,0.0,6.89,-0.5,54.6,0.0,6.79,0.0,52.8,0.0,6.91,-0.5
202604232307,2026-04-23,23,07R,,backfill-from-daily,,52.9,0.0,6.85,-0.5,52.0,0.0,6.79,0.0,53.7,0.0,6.78,-0.5,52.3,0.0,6.74,0.0,52.9,0.0,6.82,-0.5,51.5,0.5,6.91,0.0
202604232308,2026-04-23,23,08R,,backfill-from-daily,,51.5,0.5,6.86,-0.5,51.5,0.5,6.8,-0.5,52.8,0.0,6.84,-0.5,52.0,0.0,6.82,-0.5,50.5,1.5,6.88,0.0,56.7,0.0,6.7,3.0
202604232309,2026-04-23,23,09R,,backfill-from-daily,,53.7,0.0,6.84,0.0,53.1,0.0,6.88,-0.5,52.0,0.0,6.91,-0.5,56.6,0.0,6.84,0.0,52.0,0.0,6.81,0.0,53.2,0.0,6.84,-0.5
202604232310,2026-04-23,23,10R,,backfill-from-daily,,53.3,0.0,6.78,-0.5,54.6,0.0,6.9,-0.5,52.9,0.0,6.83,0.0,57.0,0.0,6.96,0.0,54.0,0.0,6.87,0.0,50.5,1.5,6.89,0.0
202604232311,2026-04-23,23,11R,,backfill-from-daily,,52.0,0.0,6.79,0.0,53.3,0.0,6.79,-0.5,53.6,0.0,6.76,0.0,57.2,0.0,6.87,-0.5,52.5,0.0,6.87,0.0,52.6,0.0,7.02,-0.5
