レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202604281812,2026-04-28,18,12R,,backfill-from-daily,,56.4,0.0,6.98,0.0,52.4,0.0,7.05,0.5,53.6,0.0,7.03,0.0,52.4,0.0,7.05,-0.5,52.5,0.0,6.95,0.0,50.5,1.5,7.03,0.0
202604282103,2026-04-28,21,03R,,backfill-from-daily,,52.0,0.0,6.86,0.0,60.5,0.0,6.82,0.0,52.1,0.0,6.7,0.0,52.0,0.0,6.78,0.0,52.0,0.0,6.82,0.0,52.0,0.0,6.9,0.0
202604282104,2026-04-28,21,04R,,backfill-from-daily,,53.2,0.0,6.78,0.0,52.0,0.0,6.85,0.0,52.1,0.0,6.8,-0.5,55.3,0.0,6.84,0.5,53.6,0.0,6.8,0.0,53.5,0.0,6.77,0.0
202604282105,2026-04-28,21,05R,,backfill-from-daily,,55.4,0.0,6.73,0.0,53.9,0.0,6.76,-0.5,52.0,0.0,6.72,0.0,53.3,0.0,6.87,0.0,52.0,0.0,6.78,0.0,51.0,1.0,6.83,0.0
202604282106,2026-04-28,21,06R,,backfill-from-daily,,55.1,0.0,6.86,0.0,54.0,0.0,6.88,0.0,52.0,0.0,6.85,0.0,52.6,0.0,6.81,0.0,52.7,0.0,6.79,0.5,54.9,0.0,6.95,0.0
202604282107,2026-04-28,21,07R,,backfill-from-daily,,52.8,0.0,6.78,0.0,56.0,0.0,6.83,0.0,52.0,0.0,6.82,0.0,52.0,0.0,6.79,0.0,55.6,0.0,6.84,0.0,54.5,0.0,6.84,0.0
202604282108,2026-04-28,21,08R,,backfill-from-daily,,52.3,0.0,6.82,0.0,52.6,0.0,6.92,0.0,52.6,0.0,6.87,0.5,53.4,0.0,6.83,0.0,53.2,0.0,6.87,0.0,52.1,0.0,6.91,0.0
202604282109,2026-04-28,21,09R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,52.0,0.0,6.85,0.0,55.3,0.0,6.87,0.0,52.0,0.0,6.7,3.0,52.0,0.0,6.75,0.0,52.0,0.0,6.83,0.0
202604282110,2026-04-28,21,10R,,backfill-from-daily,,52.4,0.0,6.8,0.0,51.5,0.5,6.79,0.0,53.7,0.0,6.78,0.0,52.9,0.0,6.73,0.5,52.9,0.0,6.88,-0.5,53.4,0.0,6.81,0.0
202604282111,2026-04-28,21,11R,,backfill-from-daily,,52.0,0.0,6.82,0.0,55.4,0.0,6.82,0.0,52.6,0.0,6.85,-0.5,55.6,0.0,6.85,-0.5,52.0,0.0,6.81,0.0,52.0,0.0,6.87,0.0
202604282112,2026-04-28,21,12R,,backfill-from-daily,,54.0,0.0,6.81,0.0,52.0,0.0,6.78,-0.5,52.0,0.0,6.82,0.5,52.6,0.0,6.81,0.5,52.1,0.0,6.79,-0.5,52.1,0.0,6.79,0.0
202604282401,2026-04-28,24,01R,,backfill-from-daily,,52.0,0.0,6.9,0.0,53.8,0.0,6.91,-0.5,52.0,0.0,6.88,-0.5,52.0,0.0,6.88,0.0,58.7,0.0,6.91,0.0,52.5,0.0,6.86,-0.5
202604282402,2026-04-28,24,02R,,backfill-from-daily,,52.0,0.0,6.91,-0.5,52.9,0.0,7.06,-0.5,52.0,0.0,6.93,-0.5,52.1,0.0,7.0,-0.5,50.5,1.5,6.89,0.0,52.0,0.0,6.98,0.0
202604282403,2026-04-28,24,03R,,backfill-from-daily,,47.0,0.0,6.91,0.0,52.0,0.0,6.85,-0.5,52.4,0.0,6.85,-0.5,50.1,0.0,6.9,-0.5,52.5,0.0,6.77,3.0,52.5,0.0,6.93,-0.5
202604282404,2026-04-28,24,04R,,backfill-from-daily,,52.0,0.0,6.88,-0.5,52.2,0.0,6.92,0.0,59.7,0.0,6.91,-0.5,53.3,0.0,6.9,0.0,52.1,0.0,6.91,0.0,45.5,1.5,6.81,0.0
202604282405,2026-04-28,24,05R,,backfill-from-daily,,52.4,0.0,6.88,0.0,45.5,1.5,6.9,-0.5,52.0,0.0,6.92,0.0,56.6,0.0,7.0,0.0,52.0,0.0,6.91,0.0,60.8,0.0,7.05,-0.5
202604282406,2026-04-28,24,06R,,backfill-from-daily,,52.7,0.0,6.96,-0.5,52.0,0.0,6.93,0.0,52.8,0.0,6.9,-0.5,52.1,0.0,6.93,0.0,52.3,0.0,6.99,-0.5,53.0,0.0,6.9,0.0
202604282407,2026-04-28,24,07R,,backfill-from-daily,,50.5,1.5,6.84,0.0,53.9,0.0,6.89,0.0,52.0,0.0,6.92,0.0,52.0,0.0,6.86,-0.5,53.8,0.0,6.95,-0.5,52.4,0.0,6.87,0.0
202604282408,2026-04-28,24,08R,,backfill-from-daily,,52.1,0.0,6.96,-0.5,51.5,0.5,6.83,-0.5,52.5,0.0,6.82,0.0,52.1,0.0,6.94,0.0,52.5,0.0,6.92,-0.5,52.9,0.0,6.94,0.0
202604282409,2026-04-28,24,09R,,backfill-from-daily,,45.5,1.5,6.86,-0.5,52.0,0.0,6.84,-0.5,52.0,0.0,6.87,-0.5,52.0,0.0,6.82,-0.5,50.1,0.0,6.83,-0.5,52.0,0.0,6.85,0.0
202604282410,2026-04-28,24,10R,,backfill-from-daily,,53.3,0.0,6.85,0.0,52.0,0.0,6.92,-0.5,53.0,0.0,6.84,0.0,54.5,0.0,6.9,0.0,52.4,0.0,6.79,-0.5,52.0,0.0,6.85,0.0
202604282411,2026-04-28,24,11R,,backfill-from-daily,,52.0,0.0,6.79,0.0,52.1,0.0,6.86,0.0,52.9,0.0,6.94,-0.5,52.0,0.0,6.83,-0.5,52.0,0.0,6.87,0.0,52.0,0.0,6.88,0.0
202604282412,2026-04-28,24,12R,,backfill-from-daily,,52.1,0.0,6.98,-0.5,52.1,0.0,6.9,0.0,46.0,1.0,6.8,0.0,47.3,0.0,6.94,-0.5,51.5,0.5,6.89,-0.5,54.1,0.0,6.89,0.0
