レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202604020111,2026-04-02,01,11R,,backfill-from-daily,,53.4,0.0,6.66,0.0,52.0,0.0,6.86,-0.5,53.3,0.0,6.76,0.0,53.3,0.0,6.86,0.0,52.0,0.0,6.81,0.0,52.8,0.0,6.68,0.0
202604020112,2026-04-02,01,12R,,backfill-from-daily,,52.8,0.0,6.67,0.0,51.5,0.5,6.89,0.0,52.3,0.0,6.85,0.0,53.3,0.0,6.72,0.0,52.4,0.0,6.86,0.0,54.2,0.0,6.78,0.0
202604020601,2026-04-02,06,01R,,backfill-from-daily,,62.6,0.0,7.2,0.0,53.2,0.0,7.15,0.0,52.5,0.0,7.03,0.0,53.5,0.0,7.29,0.0,52.2,0.0,7.13,0.0,52.0,0.0,7.07,0.0
202604020602,2026-04-02,06,02R,,backfill-from-daily,,52.0,0.0,6.98,-0.5,51.5,0.5,6.93,0.0,52.1,0.0,7.02,0.0,54.0,0.0,6.98,0.5,52.1,0.0,7.04,0.0,53.3,0.0,6.98,0.0
202604020603,2026-04-02,06,03R,,backfill-from-daily,,52.0,0.0,6.98,0.0,55.9,0.0,7.1,0.0,53.1,0.0,6.86,0.0,56.5,0.0,6.91,0.0,52.4,0.0,6.95,0.0,52.0,0.0,6.9,0.0
202604020604,2026-04-02,06,04R,,backfill-from-daily,,55.3,0.0,6.94,0.0,53.2,0.0,7.1,0.0,52.0,0.0,7.13,0.5,51.5,0.5,6.98,0.0,55.0,0.0,7.19,0.0,52.4,0.0,7.14,-0.5
202604020605,2026-04-02,06,05R,,backfill-from-daily,,53.9,0.0,7.0,0.0,52.4,0.0,6.98,0.0,52.0,0.0,7.1,-0.5,55.4,0.0,7.11,0.0,51.5,0.5,6.99,0.0,53.7,0.0,7.01,0.0
202604020606,2026-04-02,06,06R,,backfill-from-daily,,52.9,0.0,6.89,-0.5,52.2,0.0,7.03,0.0,52.6,0.0,6.95,0.5,55.6,0.0,6.9,0.0,52.1,0.0,6.96,0.0,52.1,0.0,6.95,0.0
202604020607,2026-04-02,06,07R,,backfill-from-daily,,53.6,0.0,6.93,0.0,51.5,0.5,6.99,0.5,54.0,0.0,6.92,0.5,53.7,0.0,6.89,0.0,52.4,0.0,6.97,0.0,52.0,0.0,6.96,0.0
202604020608,2026-04-02,06,08R,,backfill-from-daily,,52.0,0.0,6.91,0.0,57.0,0.0,6.88,0.0,54.4,0.0,6.89,0.0,52.0,0.0,6.99,0.0,55.6,0.0,7.01,-0.5,53.2,0.0,7.0,0.0
202604020609,2026-04-02,06,09R,,backfill-from-daily,,52.0,0.0,7.39,-0.5,61.0,0.0,7.32,0.0,51.5,0.5,7.1,0.0,52.9,0.0,7.59,-0.5,55.9,0.0,7.62,0.0,52.4,0.0,7.28,0.0
202604020610,2026-04-02,06,10R,,backfill-from-daily,,52.4,0.0,7.03,-0.5,55.3,0.0,6.87,0.0,55.4,0.0,7.03,0.0,53.1,0.0,6.83,0.0,52.9,0.0,6.87,-0.5,52.0,0.0,6.88,0.0
202604020611,2026-04-02,06,11R,,backfill-from-daily,,52.0,0.0,6.98,0.0,52.1,0.0,7.04,-0.5,52.0,0.0,6.93,0.0,52.2,0.0,6.99,0.0,51.5,0.5,6.98,0.5,53.9,0.0,7.01,0.0
202604020612,2026-04-02,06,12R,,backfill-from-daily,,54.1,0.0,6.94,0.0,51.5,0.5,6.98,0.0,52.0,0.0,6.9,0.0,52.3,0.0,6.96,0.0,53.7,0.0,6.98,0.0,52.0,0.0,6.98,0.0
202604020801,2026-04-02,08,01R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202604020802,2026-04-02,08,02R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202604020803,2026-04-02,08,03R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202604020804,2026-04-02,08,04R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202604020805,2026-04-02,08,05R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202604020806,2026-04-02,08,06R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202604020807,2026-04-02,08,07R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202604020808,2026-04-02,08,08R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202604020809,2026-04-02,08,09R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202604020810,2026-04-02,08,10R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202604020811,2026-04-02,08,11R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202604020812,2026-04-02,08,12R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202604020901,2026-04-02,09,01R,,backfill-from-daily,,46.5,0.5,6.68,0.0,54.7,0.0,6.72,0.0,52.0,0.0,6.75,0.0,52.0,0.0,6.78,0.5,52.0,0.0,6.78,0.0,51.5,0.5,6.82,0.0
202604020902,2026-04-02,09,02R,,backfill-from-daily,,54.3,0.0,6.76,0.0,53.2,0.0,6.73,0.0,52.8,0.0,6.8,0.5,53.2,0.0,6.72,0.5,53.1,0.0,6.82,0.0,52.8,0.0,6.75,0.5
202604020903,2026-04-02,09,03R,,backfill-from-daily,,52.0,0.0,6.78,0.0,52.1,0.0,6.6,0.5,46.5,0.5,6.74,0.0,54.4,0.0,6.74,0.0,52.5,0.0,6.79,0.0,52.3,0.0,6.78,0.0
202604020904,2026-04-02,09,04R,,backfill-from-daily,,53.5,0.0,6.74,0.0,52.6,0.0,6.71,0.0,54.4,0.0,6.77,0.0,52.4,0.0,6.78,0.5,54.7,0.0,6.66,0.0,52.0,0.0,6.77,0.0
202604020905,2026-04-02,09,05R,,backfill-from-daily,,55.7,0.0,6.71,0.0,52.0,0.0,6.65,0.5,52.0,0.0,6.71,0.5,53.3,0.0,6.7,0.0,52.3,0.0,6.74,-0.5,52.9,0.0,6.76,0.0
202604020906,2026-04-02,09,06R,,backfill-from-daily,,53.1,0.0,6.69,0.0,57.7,0.0,6.77,-0.5,52.0,0.0,6.75,0.0,54.3,0.0,6.75,0.5,52.3,0.0,6.7,0.0,51.5,0.5,6.72,1.0
202604020907,2026-04-02,09,07R,,backfill-from-daily,,52.1,0.0,6.85,0.0,51.5,0.5,6.85,0.0,55.5,0.0,6.81,0.5,52.8,0.0,6.75,0.5,52.3,0.0,6.77,0.0,54.4,0.0,6.79,0.0
202604020908,2026-04-02,09,08R,,backfill-from-daily,,52.4,0.0,6.75,0.0,52.1,0.0,6.77,0.0,53.5,0.0,6.82,0.0,52.0,0.0,6.83,0.0,45.0,2.0,6.84,0.0,52.0,0.0,6.74,0.5
202604020909,2026-04-02,09,09R,,backfill-from-daily,,53.2,0.0,6.79,0.5,52.3,0.0,6.83,0.0,55.7,0.0,6.77,0.0,54.4,0.0,6.74,0.5,52.0,0.0,6.8,0.0,52.3,0.0,6.71,0.0
202604020910,2026-04-02,09,10R,,backfill-from-daily,,54.7,0.0,6.72,0.0,54.8,0.0,6.85,0.0,52.2,0.0,6.86,0.0,57.7,0.0,6.8,-0.5,46.5,0.5,6.82,0.0,52.0,0.0,6.74,0.5
202604020911,2026-04-02,09,11R,,backfill-from-daily,,53.3,0.0,6.7,0.0,53.2,0.0,6.77,0.0,52.0,0.0,6.78,0.0,52.1,0.0,6.81,0.0,54.3,0.0,6.76,0.0,52.4,0.0,6.74,0.0
202604020912,2026-04-02,09,12R,,backfill-from-daily,,52.5,0.0,6.69,0.0,52.3,0.0,6.82,0.0,52.1,0.0,6.76,0.0,54.0,0.0,6.84,0.0,54.2,0.0,6.71,0.0,52.0,0.0,6.73,0.0
202604021501,2026-04-02,15,01R,,backfill-from-daily,,54.0,0.0,6.78,-0.5,51.5,0.5,6.79,0.0,53.8,0.0,6.87,-0.5,45.5,1.5,6.96,-0.5,53.2,0.0,6.92,-0.5,53.5,0.0,6.84,0.0
202604021502,2026-04-02,15,02R,,backfill-from-daily,,55.0,0.0,6.87,0.0,51.5,0.5,6.95,0.0,45.0,2.0,6.97,-0.5,55.0,0.0,6.92,-0.5,52.0,0.0,6.88,0.0,54.8,0.0,6.9,-0.5
202604021503,2026-04-02,15,03R,,backfill-from-daily,,53.8,0.0,6.79,-0.5,50.0,2.0,6.86,-0.5,52.2,0.0,6.86,-0.5,58.2,0.0,6.92,-0.5,57.6,0.0,6.97,-0.5,52.0,0.0,6.86,0.0
202604021504,2026-04-02,15,04R,,backfill-from-daily,,56.3,0.0,6.89,-0.5,52.6,0.0,6.82,-0.5,53.2,0.0,6.89,-0.5,51.5,0.5,6.87,-0.5,52.0,0.0,6.94,-0.5,49.9,0.0,6.91,-0.5
202604021505,2026-04-02,15,05R,,backfill-from-daily,,46.5,0.5,6.82,-0.5,50.5,1.5,6.89,0.0,52.0,0.0,6.88,-0.5,52.5,0.0,6.89,-0.5,52.0,0.0,6.83,-0.5,52.2,0.0,6.8,-0.5
202604021506,2026-04-02,15,06R,,backfill-from-daily,,52.8,0.0,6.88,-0.5,55.3,0.0,6.87,0.0,52.0,0.0,6.9,-0.5,53.8,0.0,6.88,-0.5,52.0,0.0,6.73,-0.5,49.0,0.0,6.82,-0.5
202604021507,2026-04-02,15,07R,,backfill-from-daily,,45.0,2.0,6.84,-0.5,53.8,0.0,6.82,-0.5,53.5,0.0,6.81,0.0,52.0,0.0,6.94,-0.5,51.0,1.0,6.9,-0.5,46.5,0.5,6.89,-0.5
202604021508,2026-04-02,15,08R,,backfill-from-daily,,51.5,0.5,6.89,-0.5,58.2,0.0,6.86,-0.5,52.0,0.0,6.91,-0.5,52.4,0.0,6.84,-0.5,45.5,1.5,6.92,-0.5,51.5,0.5,6.94,0.0
202604021509,2026-04-02,15,09R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,51.5,0.5,6.87,-0.5,55.1,0.0,6.86,0.0,50.0,2.0,6.9,-0.5,55.0,0.0,6.88,0.0,53.2,0.0,6.93,-0.5
202604021510,2026-04-02,15,10R,,backfill-from-daily,,51.5,0.5,6.81,-0.5,52.0,0.0,6.8,-0.5,54.8,0.0,6.86,-0.5,54.0,0.0,6.88,0.0,55.3,0.0,6.86,0.0,52.5,0.0,6.81,3.0
202604021511,2026-04-02,15,11R,,backfill-from-daily,,52.0,0.0,6.83,-0.5,55.0,0.0,6.82,-0.5,52.0,0.0,6.85,0.0,52.2,0.0,6.87,-0.5,52.6,0.0,6.77,-0.5,52.0,0.0,6.75,-0.5
202604021512,2026-04-02,15,12R,,backfill-from-daily,,52.5,0.0,6.83,-0.5,51.0,1.0,6.81,-0.5,52.8,0.0,6.87,-0.5,51.5,0.5,6.87,0.0,52.2,0.0,6.87,-0.5,53.2,0.0,6.84,-0.5
202604021801,2026-04-02,18,01R,,backfill-from-daily,,52.0,0.0,6.72,0.0,52.0,0.0,6.89,0.0,56.2,0.0,6.97,-0.5,52.0,0.0,6.89,-0.5,47.6,0.0,6.96,-0.5,53.2,0.0,6.98,0.0
202604021802,2026-04-02,18,02R,,backfill-from-daily,,52.0,0.0,6.88,-0.5,53.7,0.0,6.94,-0.5,52.9,0.0,6.97,-0.5,52.4,0.0,7.06,0.0,52.0,0.0,6.92,0.0,52.0,0.0,6.92,0.0
202604021803,2026-04-02,18,03R,,backfill-from-daily,,52.0,0.0,6.95,0.0,45.5,1.5,6.93,-0.5,53.9,0.0,6.96,-0.5,54.4,0.0,6.96,-0.5,52.0,0.0,6.91,-0.5,52.1,0.0,6.93,-0.5
202604021804,2026-04-02,18,04R,,backfill-from-daily,,52.7,0.0,6.93,-0.5,52.0,0.0,6.98,-0.5,52.0,0.0,7.05,0.0,58.1,0.0,7.02,-0.5,52.0,0.0,6.97,-0.5,54.4,0.0,6.97,-0.5
202604021805,2026-04-02,18,05R,,backfill-from-daily,,52.0,0.0,6.87,0.0,51.5,0.5,6.86,-0.5,54.3,0.0,6.9,0.0,52.3,0.0,6.9,-0.5,52.0,0.0,6.94,-0.5,47.6,0.0,6.95,-0.5
202604021806,2026-04-02,18,06R,,backfill-from-daily,,51.0,1.0,6.96,-0.5,52.0,0.0,6.95,-0.5,55.4,0.0,7.0,-0.5,52.0,0.0,6.99,0.0,55.1,0.0,6.98,-0.5,52.0,0.0,6.93,0.5
202604021807,2026-04-02,18,07R,,backfill-from-daily,,56.2,0.0,7.0,-0.5,52.7,0.0,6.99,-0.5,52.8,0.0,6.96,-0.5,52.3,0.0,6.94,0.0,52.0,0.0,6.98,0.0,45.5,1.5,6.97,-0.5
202604021808,2026-04-02,18,08R,,backfill-from-daily,,45.5,1.5,6.85,-0.5,52.0,0.0,7.01,-0.5,52.0,0.0,6.95,0.0,52.0,0.0,6.76,0.0,53.4,0.0,6.93,-0.5,52.0,0.0,6.95,-0.5
202604021809,2026-04-02,18,09R,,backfill-from-daily,,52.9,0.0,7.0,-0.5,52.0,0.0,6.9,0.0,52.0,0.0,6.89,-0.5,52.0,0.0,6.97,0.0,53.4,0.0,6.9,-0.5,52.0,0.0,6.93,-0.5
202604021810,2026-04-02,18,10R,,backfill-from-daily,,51.5,0.5,6.92,-0.5,52.0,0.0,6.99,-0.5,45.5,1.5,6.98,-0.5,52.0,0.0,6.92,-0.5,52.0,0.0,6.92,0.0,55.4,0.0,6.98,-0.5
202604021811,2026-04-02,18,11R,,backfill-from-daily,,58.1,0.0,7.0,-0.5,45.5,1.5,6.96,-0.5,52.0,0.0,6.94,-0.5,46.5,0.5,6.93,-0.5,52.0,0.0,6.94,-0.5,53.9,0.0,6.96,-0.5
202604021812,2026-04-02,18,12R,,backfill-from-daily,,54.3,0.0,6.89,0.0,53.4,0.0,6.98,-0.5,52.3,0.0,6.93,-0.5,52.1,0.0,6.97,-0.5,51.0,1.0,6.96,-0.5,52.0,0.0,7.03,-0.5
202604022201,2026-04-02,22,01R,,backfill-from-daily,,46.5,0.5,6.79,-0.5,44.5,2.5,6.92,-0.5,47.0,0.0,6.89,0.0,44.0,3.0,6.91,-0.5,46.0,1.0,6.89,0.0,48.2,0.0,6.84,0.0
202604022202,2026-04-02,22,02R,,backfill-from-daily,,45.0,2.0,6.88,-0.5,47.0,0.0,6.91,0.0,69.9,0.0,6.99,-0.5,47.0,0.0,6.86,-0.5,45.5,1.5,6.9,-0.5,47.2,0.0,6.93,-0.5
202604022203,2026-04-02,22,03R,,backfill-from-daily,,49.4,0.0,6.92,-0.5,47.7,0.0,6.93,-0.5,47.0,0.0,6.88,0.0,47.8,0.0,6.97,-0.5,48.6,0.0,6.81,0.0,45.0,2.0,6.91,-0.5
202604022204,2026-04-02,22,04R,,backfill-from-daily,,47.3,0.0,6.93,0.0,47.0,0.0,6.94,-0.5,45.0,2.0,6.9,-0.5,48.0,0.0,6.86,0.0,50.0,0.0,6.93,-0.5,47.0,0.0,6.93,-0.5
202604022205,2026-04-02,22,05R,,backfill-from-daily,,47.1,0.0,6.86,0.0,47.0,0.0,6.88,-0.5,46.5,0.5,6.95,0.0,44.5,2.5,6.99,-0.5,47.0,0.0,6.92,-0.5,50.2,0.0,6.86,0.0
202604022206,2026-04-02,22,06R,,backfill-from-daily,,49.3,0.0,6.84,-0.5,47.1,0.0,6.9,-0.5,45.5,1.5,6.87,-0.5,46.0,1.0,6.86,0.0,47.2,0.0,6.9,-0.5,47.0,0.0,6.95,0.0
202604022207,2026-04-02,22,07R,,backfill-from-daily,,47.0,0.0,6.92,-0.5,47.0,0.0,6.9,-0.5,47.2,0.0,6.94,-0.5,45.0,2.0,6.78,0.0,45.0,2.0,6.89,-0.5,47.0,0.0,6.9,-0.5
202604022208,2026-04-02,22,08R,,backfill-from-daily,,48.0,0.0,6.85,0.0,69.9,0.0,7.03,-0.5,49.4,0.0,6.93,-0.5,44.5,2.5,6.79,0.0,48.2,0.0,6.83,0.0,47.0,0.0,6.91,-0.5
202604022209,2026-04-02,22,09R,,backfill-from-daily,,47.0,0.0,6.96,-0.5,48.6,0.0,6.8,0.0,49.2,0.0,6.97,-0.5,50.2,0.0,6.91,0.0,46.5,0.5,6.93,-0.5,44.0,3.0,6.93,-0.5
202604022210,2026-04-02,22,10R,,backfill-from-daily,,47.0,0.0,6.95,-0.5,47.0,0.0,6.91,0.0,45.5,1.5,6.9,0.0,46.5,0.5,6.98,0.0,47.0,0.0,6.84,-0.5,48.2,0.0,6.9,-0.5
202604022211,2026-04-02,22,11R,,backfill-from-daily,,47.3,0.0,6.84,-0.5,51.5,0.0,6.96,0.0,43.5,3.5,6.93,-0.5,47.0,0.0,7.03,-0.5,46.5,0.5,6.99,-0.5,45.5,1.5,6.93,-0.5
202604022212,2026-04-02,22,12R,,backfill-from-daily,,45.0,2.0,6.76,0.0,46.5,0.5,6.84,-0.5,47.0,0.0,6.96,0.0,47.1,0.0,6.88,-0.5,47.0,0.0,6.9,-0.5,47.0,0.0,6.92,0.0
