レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202604142010,2026-04-14,20,10R,,backfill-from-daily,,52.0,0.0,6.98,0.0,52.0,0.0,6.91,-0.5,53.2,0.0,6.99,-0.5,52.0,0.0,6.96,0.0,52.0,0.0,6.95,-0.5,52.0,0.0,7.04,-0.5
202604142011,2026-04-14,20,11R,,backfill-from-daily,,52.3,0.0,7.07,0.0,52.3,0.0,7.08,-0.5,52.6,0.0,7.04,0.0,53.2,0.0,7.05,0.0,54.4,0.0,7.05,0.0,52.9,0.0,7.08,0.0
202604142012,2026-04-14,20,12R,,backfill-from-daily,,54.1,0.0,7.1,-0.5,53.3,0.0,7.08,0.0,56.6,0.0,7.07,0.0,52.6,0.0,7.02,0.0,52.0,0.0,6.98,0.0,52.0,0.0,6.94,0.0
202604142201,2026-04-14,22,01R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,52.0,0.0,6.76,0.0,52.8,0.0,6.86,0.0,52.8,0.0,6.88,0.5,52.0,0.0,6.85,0.0,57.1,0.0,6.98,-0.5
202604142202,2026-04-14,22,02R,,backfill-from-daily,,53.7,0.0,6.83,0.0,52.0,0.0,6.76,0.0,52.3,0.0,6.89,0.0,52.0,0.0,6.86,0.0,52.2,0.0,6.82,0.0,51.5,0.5,6.83,-0.5
202604142203,2026-04-14,22,03R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,52.0,0.0,6.84,0.5,54.4,0.0,6.92,0.0,52.6,0.0,6.88,0.0,52.1,0.0,6.9,-0.5,53.6,0.0,6.92,-0.5
202604142204,2026-04-14,22,04R,,backfill-from-daily,,52.6,0.0,6.87,0.0,52.1,0.0,6.78,0.0,47.7,0.0,6.9,0.0,52.1,0.0,6.82,0.0,52.7,0.0,6.85,0.0,52.8,0.0,6.89,0.0
202604142206,2026-04-14,22,06R,,backfill-from-daily,,52.8,0.0,6.87,0.5,52.8,0.0,6.9,0.0,53.1,0.0,6.89,0.0,52.9,0.0,6.86,0.0,53.0,0.0,6.83,0.0,45.0,2.0,6.87,0.0
202604142207,2026-04-14,22,07R,,backfill-from-daily,,52.7,0.0,6.89,0.0,52.0,0.0,6.86,-0.5,52.7,0.0,6.84,0.0,52.2,0.0,6.89,0.5,57.1,0.0,6.92,0.0,52.0,0.0,6.87,0.0
202604142208,2026-04-14,22,08R,,backfill-from-daily,,52.2,0.0,6.84,0.0,52.0,0.0,6.9,0.0,52.0,0.0,6.92,0.0,53.9,0.0,6.88,0.0,52.0,0.0,6.96,0.0,52.0,0.0,6.84,0.5
202604142209,2026-04-14,22,09R,,backfill-from-daily,,52.0,0.0,6.9,-0.5,52.8,0.0,6.91,-0.5,52.0,0.0,6.9,0.0,51.0,1.0,6.86,0.0,52.0,0.0,6.8,0.0,52.1,0.0,6.87,0.0
202604142210,2026-04-14,22,10R,,backfill-from-daily,,52.0,0.0,6.97,0.0,52.7,0.0,6.93,0.0,52.0,0.0,6.82,0.0,47.0,0.0,6.88,-0.5,52.0,0.0,6.85,0.5,52.3,0.0,6.92,0.0
202604142211,2026-04-14,22,11R,,backfill-from-daily,,53.1,0.0,6.82,0.0,52.0,0.0,6.82,0.0,51.5,0.5,6.87,0.0,52.2,0.0,6.92,0.0,47.7,0.0,6.94,-0.5,52.6,0.0,6.91,0.0
202604142212,2026-04-14,22,12R,,backfill-from-daily,,52.1,0.0,6.85,0.0,53.0,0.0,6.79,0.0,51.5,0.5,6.85,-0.5,52.0,0.0,6.82,0.0,52.0,0.0,6.88,-0.5,52.2,0.0,6.88,0.0
