レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202604010209,2026-04-01,02,09R,,backfill-from-daily,,52.8,0.0,6.62,-0.5,52.0,0.0,6.7,-0.5,57.4,0.0,6.76,-0.5,52.8,0.0,6.75,-0.5,55.2,0.0,6.69,-0.5,54.2,0.0,6.66,-0.5
202604010210,2026-04-01,02,10R,,backfill-from-daily,,47.0,0.0,6.54,-0.5,51.0,1.0,6.68,-0.5,57.5,0.0,6.7,-0.5,52.5,0.0,6.67,-0.5,55.3,0.0,6.58,0.0,52.0,0.0,6.62,0.0
202604010211,2026-04-01,02,11R,,backfill-from-daily,,52.1,0.0,6.59,-0.5,52.5,0.0,6.65,-0.5,52.0,0.0,6.65,0.0,47.0,0.0,6.6,0.0,52.0,0.0,6.73,-0.5,57.9,0.0,6.7,-0.5
202604010212,2026-04-01,02,12R,,backfill-from-daily,,52.8,0.0,6.58,-0.5,52.9,0.0,6.74,-0.5,55.3,0.0,6.72,0.0,51.0,1.0,6.62,-0.5,53.8,0.0,6.73,-0.5,54.8,0.0,6.72,0.0
202604010601,2026-04-01,06,01R,,backfill-from-daily,,52.3,0.0,6.78,-0.5,52.1,0.0,6.74,-0.5,54.6,0.0,6.81,-0.5,52.1,0.0,6.8,0.0,53.6,0.0,6.81,0.0,56.1,0.0,6.87,-0.5
202604010602,2026-04-01,06,02R,,backfill-from-daily,,53.4,0.0,6.73,-0.5,52.7,0.0,6.76,0.0,53.1,0.0,6.85,-0.5,52.3,0.0,6.77,0.0,62.6,0.0,6.87,-0.5,52.0,0.0,6.72,0.0
202604010603,2026-04-01,06,03R,,backfill-from-daily,,53.0,0.0,6.74,0.0,60.6,0.0,6.71,-0.5,52.0,0.0,6.76,0.0,52.4,0.0,6.76,0.0,53.3,0.0,6.85,0.0,56.0,0.0,6.79,0.0
202604010604,2026-04-01,06,04R,,backfill-from-daily,,52.2,0.0,6.79,-0.5,52.0,0.0,6.67,-0.5,52.0,0.0,6.76,0.0,52.6,0.0,6.76,-0.5,52.9,0.0,6.75,-0.5,52.2,0.0,6.75,-0.5
202604010605,2026-04-01,06,05R,,backfill-from-daily,,54.6,0.0,6.77,-0.5,52.0,0.0,6.69,0.0,53.9,0.0,6.78,-0.5,55.5,0.0,6.75,-0.5,52.8,0.0,6.8,0.0,56.6,0.0,6.76,-0.5
202604010606,2026-04-01,06,06R,,backfill-from-daily,,52.3,0.0,6.8,-0.5,53.6,0.0,6.75,0.0,53.3,0.0,6.79,0.0,52.1,0.0,6.75,-0.5,57.2,0.0,6.78,0.0,52.3,0.0,6.75,0.0
202604010607,2026-04-01,06,07R,,backfill-from-daily,,55.8,0.0,6.84,0.0,53.3,0.0,6.8,-0.5,52.4,0.0,6.78,0.0,53.1,0.0,6.87,-0.5,53.9,0.0,6.73,-0.5,52.1,0.0,6.79,0.0
202604010608,2026-04-01,06,08R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,53.9,0.0,6.78,-0.5,53.0,0.0,6.73,-0.5,52.9,0.0,6.79,-0.5,52.4,0.0,6.76,-0.5,52.1,0.0,6.73,-0.5
202604010609,2026-04-01,06,09R,,backfill-from-daily,,52.7,0.0,6.64,0.0,53.9,0.0,6.71,-0.5,53.6,0.0,6.8,-0.5,56.1,0.0,6.86,-0.5,60.6,0.0,6.69,-0.5,51.5,0.5,6.65,2.5
202604010610,2026-04-01,06,10R,,backfill-from-daily,,52.8,0.0,6.81,0.0,55.3,0.0,6.66,-0.5,52.3,0.0,6.76,-0.5,53.4,0.0,6.73,-0.5,52.2,0.0,6.74,-0.5,57.2,0.0,6.82,-0.5
202604010611,2026-04-01,06,11R,,backfill-from-daily,,52.6,0.0,6.71,-0.5,52.7,0.0,6.78,-0.5,56.0,0.0,6.77,0.0,52.0,0.0,6.75,0.0,52.0,0.0,6.74,0.0,53.3,0.0,6.73,0.0
202604010612,2026-04-01,06,12R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,52.1,0.0,6.69,-0.5,52.4,0.0,6.79,-0.5,51.5,0.5,6.76,0.0,53.5,0.0,6.76,-0.5,54.2,0.0,6.68,-0.5
202604010801,2026-04-01,08,01R,,backfill-from-daily,,47.0,0.0,6.72,0.0,46.5,0.5,6.74,0.0,47.0,0.0,6.74,0.0,47.7,0.0,6.79,-0.5,56.8,0.0,6.79,-0.5,47.5,0.0,6.75,0.0
202604010802,2026-04-01,08,02R,,backfill-from-daily,,50.0,2.0,6.73,0.0,52.2,0.0,6.8,-0.5,52.2,0.0,6.77,0.0,51.5,0.5,6.76,0.0,52.0,0.0,6.81,-0.5,53.3,0.0,6.79,0.0
202604010803,2026-04-01,08,03R,,backfill-from-daily,,53.8,0.0,6.73,0.0,52.0,0.0,6.77,0.0,52.3,0.0,6.78,0.0,54.2,0.0,6.71,0.5,52.0,0.0,6.75,0.0,52.0,0.0,6.78,-0.5
202604010804,2026-04-01,08,04R,,backfill-from-daily,,55.3,0.0,6.76,-0.5,49.4,0.0,6.74,-0.5,55.4,0.0,6.78,-0.5,52.0,0.0,6.72,0.0,57.8,0.0,6.84,0.0,54.2,0.0,6.8,-0.5
202604010805,2026-04-01,08,05R,,backfill-from-daily,,52.7,0.0,6.76,0.0,57.2,0.0,6.76,0.0,53.7,0.0,6.8,0.0,52.8,0.0,6.81,0.0,52.0,0.0,6.77,0.0,52.0,0.0,6.77,-0.5
202604010806,2026-04-01,08,06R,,backfill-from-daily,,52.5,0.0,6.85,-0.5,52.0,0.0,6.78,-0.5,50.0,2.0,6.76,0.0,53.3,0.0,6.85,0.0,52.6,0.0,6.75,0.0,46.5,0.5,6.77,0.0
202604010807,2026-04-01,08,07R,,backfill-from-daily,,52.0,0.0,6.77,0.0,46.5,0.5,6.74,0.0,52.0,0.0,6.77,0.0,51.0,1.0,6.82,0.0,52.3,0.0,6.81,-0.5,51.5,0.5,6.78,0.0
202604010808,2026-04-01,08,08R,,backfill-from-daily,,52.1,0.0,6.75,0.0,57.8,0.0,6.81,0.0,52.0,0.0,6.8,-0.5,55.4,0.0,6.83,0.0,52.3,0.0,6.77,-0.5,47.7,0.0,6.78,-0.5
202604010809,2026-04-01,08,09R,,backfill-from-daily,,52.7,0.0,6.79,0.0,52.8,0.0,6.77,0.0,55.6,0.0,6.79,0.0,47.0,0.0,6.76,0.0,52.2,0.0,6.76,-0.5,53.7,0.0,6.77,0.0
202604010810,2026-04-01,08,10R,,backfill-from-daily,,53.3,0.0,6.71,0.0,50.0,2.0,6.71,0.0,52.0,0.0,6.78,0.0,57.2,0.0,6.75,0.0,52.5,0.0,6.82,0.0,47.0,0.0,6.75,0.0
202604010811,2026-04-01,08,11R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,52.6,0.0,6.76,0.0,54.2,0.0,6.73,0.5,52.0,0.0,6.77,0.0,52.7,0.0,6.78,0.0,55.3,0.0,6.83,0.0
202604010812,2026-04-01,08,12R,,backfill-from-daily,,52.7,0.0,6.72,-0.5,52.0,0.0,6.74,0.0,49.4,0.0,6.75,-0.5,53.9,0.0,6.79,-0.5,51.5,0.5,6.82,0.0,52.0,0.0,6.76,-0.5
202604011501,2026-04-01,15,01R,,backfill-from-daily,,46.5,0.5,6.85,-0.5,45.5,1.5,6.79,-0.5,49.1,0.0,6.85,-0.5,46.5,0.5,6.84,-0.5,50.0,0.0,6.83,0.0,53.3,0.0,6.89,-0.5
202604011502,2026-04-01,15,02R,,backfill-from-daily,,52.0,0.0,6.83,-0.5,52.0,0.0,6.8,0.0,52.2,0.0,6.77,0.0,55.2,0.0,6.83,0.0,53.4,0.0,6.78,0.0,56.4,0.0,6.95,-0.5
202604011503,2026-04-01,15,03R,,backfill-from-daily,,57.6,0.0,6.78,-0.5,52.3,0.0,6.84,-0.5,52.0,0.0,6.83,0.0,54.1,0.0,6.79,0.0,52.4,0.0,6.81,-0.5,51.5,0.5,6.77,-0.5
202604011504,2026-04-01,15,04R,,backfill-from-daily,,51.5,0.5,6.9,0.0,53.5,0.0,6.87,-0.5,55.0,0.0,6.85,-0.5,54.1,0.0,6.86,-0.5,51.5,0.5,6.85,-0.5,58.1,0.0,6.84,-0.5
202604011505,2026-04-01,15,05R,,backfill-from-daily,,55.1,0.0,6.84,0.0,54.9,0.0,6.83,-0.5,51.0,1.0,6.82,0.0,52.0,0.0,6.86,-0.5,52.0,0.0,6.86,-0.5,52.0,0.0,6.81,0.0
202604011506,2026-04-01,15,06R,,backfill-from-daily,,52.4,0.0,6.78,-0.5,52.4,0.0,6.91,-0.5,52.0,0.0,6.83,-0.5,54.6,0.0,6.88,0.0,53.8,0.0,6.89,-0.5,50.0,0.0,6.85,0.0
202604011507,2026-04-01,15,07R,,backfill-from-daily,,55.2,0.0,6.87,-0.5,46.5,0.5,6.8,-0.5,51.5,0.5,6.8,-0.5,52.7,0.0,6.88,-0.5,53.2,0.0,6.9,-0.5,50.0,2.0,6.96,-0.5
202604011508,2026-04-01,15,08R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,51.0,1.0,6.84,-0.5,57.6,0.0,6.91,-0.5,45.0,2.0,6.96,-0.5,49.1,0.0,6.9,-0.5,52.2,0.0,6.78,0.0
202604011509,2026-04-01,15,09R,,backfill-from-daily,,55.0,0.0,6.85,-0.5,52.2,0.0,6.85,-0.5,52.4,0.0,6.79,-0.5,52.0,0.0,6.98,0.0,51.5,0.5,6.92,-0.5,51.0,1.0,6.89,0.0
202604011510,2026-04-01,15,10R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,55.1,0.0,6.91,0.0,52.4,0.0,6.91,0.0,56.4,0.0,7.0,0.0,54.1,0.0,6.94,-0.5,52.3,0.0,6.9,-0.5
202604011511,2026-04-01,15,11R,,backfill-from-daily,,52.0,0.0,6.93,-0.5,53.2,0.0,6.94,-0.5,46.5,0.5,6.93,-0.5,53.4,0.0,6.87,0.0,52.4,0.0,6.89,-0.5,51.5,0.5,6.93,-0.5
202604011512,2026-04-01,15,12R,,backfill-from-daily,,52.7,0.0,6.82,-0.5,52.0,0.0,6.84,-0.5,58.1,0.0,6.92,-0.5,52.0,0.0,6.96,0.0,52.4,0.0,7.02,-0.5,52.0,0.0,6.79,-0.5
202604011801,2026-04-01,18,01R,,backfill-from-daily,,52.4,0.0,6.94,-0.5,52.0,0.0,6.91,-0.5,45.5,1.5,6.94,0.0,53.1,0.0,6.96,-0.5,52.0,0.0,6.9,0.0,54.2,0.0,6.97,-0.5
202604011802,2026-04-01,18,02R,,backfill-from-daily,,53.6,0.0,6.9,-0.5,52.0,0.0,6.91,-0.5,52.2,0.0,6.9,-0.5,52.0,0.0,6.98,0.0,55.2,0.0,6.96,-0.5,54.4,0.0,6.87,0.0
202604011803,2026-04-01,18,03R,,backfill-from-daily,,52.0,0.0,6.9,0.0,52.0,0.0,6.88,-0.5,52.6,0.0,7.0,0.0,51.5,0.5,6.95,-0.5,46.5,0.5,6.93,-0.5,52.0,0.0,6.87,-0.5
202604011804,2026-04-01,18,04R,,backfill-from-daily,,45.5,1.5,6.93,-0.5,52.9,0.0,6.99,-0.5,51.0,1.0,6.96,-0.5,52.7,0.0,7.02,0.0,52.0,0.0,6.94,0.0,53.0,0.0,6.98,-0.5
202604011805,2026-04-01,18,05R,,backfill-from-daily,,53.8,0.0,6.87,-0.5,45.5,1.5,6.86,-0.5,52.3,0.0,6.92,-0.5,52.8,0.0,6.96,-0.5,52.1,0.0,6.95,-0.5,52.0,0.0,6.93,0.0
202604011806,2026-04-01,18,06R,,backfill-from-daily,,55.1,0.0,6.93,-0.5,52.3,0.0,6.91,0.0,53.6,0.0,6.96,-0.5,55.8,0.0,6.98,-0.5,52.0,0.0,6.74,0.0,52.0,0.0,6.92,-0.5
202604011807,2026-04-01,18,07R,,backfill-from-daily,,54.7,0.0,6.98,-0.5,52.0,0.0,6.89,-0.5,54.2,0.0,6.98,-0.5,52.0,0.0,7.02,-0.5,54.3,0.0,6.97,-0.5,55.2,0.0,6.97,-0.5
202604011808,2026-04-01,18,08R,,backfill-from-daily,,52.0,0.0,6.91,-0.5,52.6,0.0,6.91,-0.5,52.0,0.0,6.91,0.0,52.1,0.0,6.94,0.0,52.9,0.0,6.97,-0.5,52.0,0.0,6.88,-0.5
202604011809,2026-04-01,18,09R,,backfill-from-daily,,46.5,0.5,6.92,-0.5,47.7,0.0,6.95,-0.5,45.5,1.5,6.95,-0.5,45.5,1.5,6.98,-0.5,45.5,1.5,6.92,-0.5,45.5,1.5,6.9,-0.5
202604011810,2026-04-01,18,10R,,backfill-from-daily,,53.1,0.0,6.96,-0.5,54.4,0.0,6.9,0.0,52.0,0.0,6.77,1.0,52.0,0.0,6.95,0.0,58.5,0.0,7.04,-0.5,52.8,0.0,6.97,-0.5
202604011811,2026-04-01,18,11R,,backfill-from-daily,,52.7,0.0,7.01,0.0,54.7,0.0,6.98,-0.5,52.0,0.0,7.03,0.0,53.8,0.0,6.95,-0.5,52.3,0.0,6.93,0.0,52.0,0.0,6.91,-0.5
202604011812,2026-04-01,18,12R,,backfill-from-daily,,52.6,0.0,6.94,-0.5,54.3,0.0,6.99,-0.5,52.4,0.0,6.95,-0.5,52.0,0.0,6.99,0.0,53.0,0.0,6.99,-0.5,52.6,0.0,7.04,-0.5
202604012201,2026-04-01,22,01R,,backfill-from-daily,,47.0,0.0,6.91,0.0,44.0,3.0,6.87,-0.5,47.0,0.0,6.87,0.0,49.6,0.0,6.93,0.0,47.2,0.0,6.9,-0.5,44.5,2.5,6.88,-0.5
202604012202,2026-04-01,22,02R,,backfill-from-daily,,44.5,2.5,6.79,-0.5,46.0,1.0,6.87,0.0,44.5,2.5,6.91,-0.5,47.4,0.0,6.94,-0.5,47.0,0.0,6.89,-0.5,45.0,2.0,6.9,-0.5
202604012203,2026-04-01,22,03R,,backfill-from-daily,,47.9,0.0,6.87,-0.5,46.0,1.0,6.89,-0.5,47.0,0.0,6.92,-0.5,47.3,0.0,6.89,-0.5,69.4,0.0,6.98,0.0,50.3,0.0,6.83,-0.5
202604012204,2026-04-01,22,04R,,backfill-from-daily,,44.0,3.0,6.8,-0.5,47.0,0.0,6.9,-0.5,49.5,0.0,6.82,-0.5,47.0,0.0,6.9,0.0,51.6,0.0,6.85,0.0,46.5,0.5,6.83,-0.5
202604012205,2026-04-01,22,05R,,backfill-from-daily,,45.5,1.5,6.87,-0.5,47.2,0.0,6.88,-0.5,47.0,0.0,6.87,-0.5,49.3,0.0,6.91,-0.5,50.0,0.0,6.83,0.0,47.9,0.0,6.85,0.0
202604012206,2026-04-01,22,06R,,backfill-from-daily,,46.5,0.5,6.85,-0.5,47.5,0.0,6.78,-0.5,47.6,0.0,6.91,0.0,47.0,0.0,6.86,0.0,47.0,0.0,6.94,0.0,47.0,0.0,6.85,0.0
202604012207,2026-04-01,22,07R,,backfill-from-daily,,49.6,0.0,6.89,0.0,45.0,2.0,6.8,0.0,47.2,0.0,6.82,0.0,45.0,2.0,6.83,0.0,46.5,0.5,6.81,-0.5,47.0,0.0,6.88,-0.5
202604012208,2026-04-01,22,08R,,backfill-from-daily,,47.2,0.0,6.88,-0.5,47.0,0.0,6.88,0.0,44.0,3.0,6.87,-0.5,44.5,2.5,6.88,-0.5,47.3,0.0,6.96,-0.5,45.5,1.5,6.94,-0.5
202604012209,2026-04-01,22,09R,,backfill-from-daily,,47.0,0.0,6.88,-0.5,50.0,0.0,6.84,0.0,48.7,0.0,6.78,0.0,51.6,0.0,6.91,0.0,47.4,0.0,6.94,-0.5,47.3,0.0,6.9,0.5
202604012210,2026-04-01,22,10R,,backfill-from-daily,,47.0,0.0,6.91,0.0,48.7,0.0,6.87,0.0,47.9,0.0,6.94,-0.5,49.5,0.0,6.85,-0.5,44.0,3.0,6.88,-0.5,46.5,0.5,6.83,0.0
202604012211,2026-04-01,22,11R,,backfill-from-daily,,47.0,0.0,6.86,-0.5,46.5,0.5,6.88,-0.5,44.5,2.5,6.77,-0.5,46.0,1.0,6.87,-0.5,45.5,1.5,6.89,0.0,44.0,3.0,6.85,0.0
202604012212,2026-04-01,22,12R,,backfill-from-daily,,47.0,0.0,6.87,-0.5,47.2,0.0,6.91,-0.5,47.0,0.0,6.92,0.0,47.0,0.0,6.98,-0.5,47.5,0.0,6.79,-0.5,47.0,0.0,6.94,-0.5
202604012301,2026-04-01,23,01R,,backfill-from-daily,,52.6,0.0,6.74,0.0,54.7,0.0,6.7,-0.5,52.2,0.0,6.78,0.0,53.5,0.0,6.81,-0.5,52.0,0.0,6.67,3.0,53.1,0.0,6.71,0.0
202604012302,2026-04-01,23,02R,,backfill-from-daily,,52.2,0.0,6.72,0.0,52.1,0.0,6.71,0.0,53.2,0.0,6.8,0.0,52.7,0.0,6.71,-0.5,51.5,0.5,6.78,0.0,53.4,0.0,6.77,0.0
202604012303,2026-04-01,23,03R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,51.5,0.5,6.7,0.0,52.0,0.0,6.77,0.0,52.1,0.0,6.85,-0.5,52.0,0.0,6.71,-0.5,52.0,0.0,6.73,-0.5
202604012304,2026-04-01,23,04R,,backfill-from-daily,,56.2,0.0,6.87,-0.5,52.0,0.0,6.86,0.0,52.0,0.0,6.83,0.0,55.7,0.0,6.83,-0.5,53.4,0.0,6.85,-0.5,54.6,0.0,6.75,0.0
202604012305,2026-04-01,23,05R,,backfill-from-daily,,54.2,0.0,6.79,0.0,52.7,0.0,6.78,-0.5,52.1,0.0,6.81,-0.5,52.0,0.0,6.79,0.0,52.2,0.0,6.87,0.0,52.0,0.0,6.81,-0.5
202604012306,2026-04-01,23,06R,,backfill-from-daily,,53.5,0.0,6.84,-0.5,53.7,0.0,6.83,-0.5,52.7,0.0,6.75,-0.5,52.0,0.0,6.76,0.0,54.7,0.0,6.8,-0.5,52.0,0.0,6.92,0.0
202604012307,2026-04-01,23,07R,,backfill-from-daily,,53.1,0.0,6.83,0.0,53.3,0.0,6.81,0.0,52.0,0.0,6.78,1.0,52.0,0.0,6.79,-0.5,54.0,0.0,6.82,-0.5,52.9,0.0,6.81,-0.5
202604012308,2026-04-01,23,08R,,backfill-from-daily,,53.7,0.0,6.78,0.0,51.5,0.5,6.77,0.0,52.0,0.0,6.72,-0.5,51.5,0.5,6.8,0.0,53.2,0.0,6.83,0.0,52.0,0.0,6.65,3.0
202604012309,2026-04-01,23,09R,,backfill-from-daily,,52.1,0.0,6.9,-0.5,53.4,0.0,6.89,-0.5,53.1,0.0,6.81,0.0,56.2,0.0,6.88,0.0,52.2,0.0,6.86,0.0,52.9,0.0,6.85,-0.5
202604012310,2026-04-01,23,10R,,backfill-from-daily,,55.7,0.0,6.85,-0.5,52.0,0.0,6.82,0.0,52.0,0.0,6.83,0.0,54.2,0.0,6.77,0.0,52.0,0.0,6.77,0.0,52.0,0.0,6.84,-0.5
202604012311,2026-04-01,23,11R,,backfill-from-daily,,53.4,0.0,6.71,0.0,52.0,0.0,6.79,0.0,51.5,0.5,6.74,0.0,52.1,0.0,6.74,0.0,53.3,0.0,6.79,0.0,53.1,0.0,6.83,0.0
202604012312,2026-04-01,23,12R,,backfill-from-daily,,51.5,0.5,6.75,-0.5,52.0,0.0,6.79,1.0,52.2,0.0,6.79,0.0,51.5,0.5,6.84,0.0,52.5,0.0,6.85,-0.5,52.2,0.0,6.78,0.0
202604012401,2026-04-01,24,01R,,backfill-from-daily,,55.5,0.0,6.84,0.0,57.1,0.0,6.9,0.0,52.8,0.0,6.9,0.0,54.5,0.0,6.92,0.0,52.0,0.0,6.93,0.0,52.9,0.0,6.85,0.0
202604012402,2026-04-01,24,02R,,backfill-from-daily,,54.1,0.0,6.82,0.0,52.7,0.0,6.8,0.0,54.2,0.0,6.81,0.0,52.0,0.0,6.75,0.0,55.8,0.0,6.83,0.0,50.0,2.0,6.87,-0.5
202604012403,2026-04-01,24,03R,,backfill-from-daily,,52.9,0.0,6.78,0.0,56.4,0.0,6.79,0.0,49.5,2.5,6.77,0.0,54.6,0.0,6.91,0.0,49.3,0.0,6.85,0.0,54.1,0.0,6.85,0.0
202604012404,2026-04-01,24,04R,,backfill-from-daily,,52.2,0.0,6.71,0.0,54.3,0.0,6.76,0.0,46.0,1.0,6.8,0.0,53.1,0.0,6.79,0.0,52.0,0.0,6.82,0.0,52.0,0.0,6.83,-0.5
202604012405,2026-04-01,24,05R,,backfill-from-daily,,51.5,0.5,6.82,0.0,47.5,0.0,6.84,0.0,52.1,0.0,6.91,-0.5,52.0,0.0,6.88,0.0,52.8,0.0,6.83,0.0,52.0,0.0,6.86,-0.5
202604012406,2026-04-01,24,06R,,backfill-from-daily,,53.3,0.0,6.82,0.0,47.0,0.0,6.74,0.0,52.9,0.0,6.77,0.0,50.5,1.5,6.82,0.0,55.6,0.0,6.85,0.0,54.0,0.0,6.71,1.5
202604012407,2026-04-01,24,07R,,backfill-from-daily,,47.0,0.0,6.75,-0.5,52.1,0.0,6.8,0.0,52.3,0.0,6.8,0.0,51.5,0.5,6.8,0.0,49.5,0.0,6.79,-0.5,53.1,0.0,6.86,0.5
202604012408,2026-04-01,24,08R,,backfill-from-daily,,56.6,0.0,6.83,0.0,55.8,0.0,6.81,0.0,54.5,0.0,6.85,0.0,50.0,0.0,6.82,-0.5,52.8,0.0,6.84,0.0,47.2,0.0,6.82,0.0
202604012409,2026-04-01,24,09R,,backfill-from-daily,,52.0,0.0,6.73,0.0,51.5,0.5,6.81,0.0,56.4,0.0,6.8,0.0,54.1,0.0,6.84,0.0,54.1,0.0,6.82,0.0,52.2,0.0,6.76,-0.5
