レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202604172301,2026-04-17,23,01R,,backfill-from-daily,,52.0,0.0,6.66,-0.5,52.4,0.0,6.68,-0.5,56.0,0.0,6.73,-0.5,52.0,0.0,6.67,-0.5,52.0,0.0,6.76,-0.5,52.6,0.0,6.71,-0.5
202604172302,2026-04-17,23,02R,,backfill-from-daily,,53.4,0.0,6.64,0.0,52.0,0.0,6.72,-0.5,52.5,0.0,6.81,-0.5,57.1,0.0,6.69,-0.5,52.0,0.0,6.71,-0.5,52.0,0.0,6.74,-0.5
202604172303,2026-04-17,23,03R,,backfill-from-daily,,53.9,0.0,6.67,0.0,51.5,0.5,6.7,-0.5,55.2,0.0,6.64,0.0,51.5,0.5,6.69,-0.5,52.0,0.0,6.64,0.0,55.8,0.0,6.67,-0.5
202604172304,2026-04-17,23,04R,,backfill-from-daily,,52.2,0.0,6.66,0.0,56.0,0.0,6.7,0.0,52.8,0.0,6.72,-0.5,51.5,0.5,6.71,-0.5,52.4,0.0,6.66,0.0,51.0,1.0,6.68,0.0
202604172305,2026-04-17,23,05R,,backfill-from-daily,,52.0,0.0,6.6,-0.5,52.6,0.0,6.68,-0.5,53.9,0.0,6.75,-0.5,52.0,0.0,6.71,-0.5,54.2,0.0,6.69,-0.5,54.4,0.0,6.71,-0.5
202604172306,2026-04-17,23,06R,,backfill-from-daily,,53.3,0.0,6.68,-0.5,52.0,0.0,6.71,-0.5,52.0,0.0,6.67,-0.5,52.9,0.0,6.71,-0.5,54.5,0.0,6.71,-0.5,52.8,0.0,6.75,0.0
202604172307,2026-04-17,23,07R,,backfill-from-daily,,52.0,0.0,6.66,0.0,54.8,0.0,6.72,-0.5,55.1,0.0,6.7,-0.5,51.5,0.5,6.77,-0.5,56.0,0.0,6.77,-0.5,52.9,0.0,6.76,0.0
202604172308,2026-04-17,23,08R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,52.0,0.0,6.7,0.0,52.4,0.0,6.67,0.0,55.2,0.0,6.73,0.0,53.3,0.0,6.76,0.0,57.1,0.0,6.71,-0.5
202604172309,2026-04-17,23,09R,,backfill-from-daily,,53.9,0.0,6.78,0.0,54.1,0.0,6.77,-0.5,53.4,0.0,6.73,0.0,52.0,0.0,6.75,-0.5,56.0,0.0,6.81,0.0,52.0,0.0,6.76,0.0
202604172310,2026-04-17,23,10R,,backfill-from-daily,,54.8,0.0,6.83,-0.5,54.0,0.0,6.74,-0.5,52.2,0.0,6.78,0.0,52.0,0.0,6.81,-0.5,52.2,0.0,6.79,0.0,51.0,1.0,6.82,-0.5
202604172311,2026-04-17,23,11R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,53.9,0.0,6.67,0.0,52.9,0.0,6.78,0.0,52.2,0.0,6.73,0.0,52.4,0.0,6.75,-0.5,52.0,0.0,6.75,-0.5
202604172312,2026-04-17,23,12R,,backfill-from-daily,,52.0,0.0,6.7,0.0,52.0,0.0,6.74,0.0,53.3,0.0,6.76,-0.5,52.0,0.0,6.71,0.0,52.8,0.0,6.75,0.0,55.1,0.0,6.64,2.0
