レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202604060211,2026-04-06,02,11R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.0,0.0,6.69,-0.5,52.0,0.0,6.73,-0.5,52.6,0.0,6.67,0.0,52.0,0.0,6.78,0.5,55.5,0.0,6.84,-0.5
202604060212,2026-04-06,02,12R,,backfill-from-daily,,53.4,0.0,6.69,-0.5,54.9,0.0,6.76,-0.5,52.0,0.0,6.75,-0.5,47.5,0.0,6.62,0.0,52.3,0.0,6.84,-0.5,54.1,0.0,6.71,-0.5
202604060401,2026-04-06,04,01R,,backfill-from-daily,,55.6,0.0,6.85,-0.5,54.8,0.0,7.0,-0.5,52.0,0.0,6.86,0.0,52.8,0.0,7.03,0.0,55.6,0.0,6.87,0.0,48.7,0.0,6.83,0.0
202604060402,2026-04-06,04,02R,,backfill-from-daily,,53.0,0.0,6.94,-0.5,52.8,0.0,6.96,-0.5,53.4,0.0,7.0,-0.5,47.0,0.0,6.99,-0.5,52.0,0.0,7.16,0.0,46.0,1.0,6.99,-0.5
202604060403,2026-04-06,04,03R,,backfill-from-daily,,52.0,0.0,6.87,-0.5,54.8,0.0,6.95,-0.5,47.9,0.0,6.96,-0.5,52.6,0.0,7.0,0.0,52.4,0.0,6.91,0.0,52.9,0.0,7.03,-0.5
202604060404,2026-04-06,04,04R,,backfill-from-daily,,53.6,0.0,6.99,0.0,52.5,0.0,7.09,-0.5,48.6,0.0,7.01,-0.5,47.0,0.0,7.09,-0.5,51.5,0.5,7.06,0.0,56.5,0.0,6.99,-0.5
202604060405,2026-04-06,04,05R,,backfill-from-daily,,52.0,0.0,6.77,0.0,46.5,0.5,6.98,-0.5,52.2,0.0,7.0,-0.5,54.2,0.0,7.02,0.0,48.7,0.0,7.01,0.0,52.0,0.0,7.04,0.0
202604060406,2026-04-06,04,06R,,backfill-from-daily,,52.0,0.0,7.28,0.0,53.1,0.0,7.2,-0.5,52.2,0.0,7.22,-0.5,54.8,0.0,7.14,0.0,52.8,0.0,7.07,-0.5,63.9,0.0,7.15,0.0
202604060407,2026-04-06,04,07R,,backfill-from-daily,,53.3,0.0,7.05,-0.5,52.0,0.0,7.03,0.0,52.3,0.0,7.05,0.0,52.0,0.0,7.08,-0.5,52.0,0.0,7.0,0.0,52.0,0.0,7.02,-0.5
202604060408,2026-04-06,04,08R,,backfill-from-daily,,47.9,0.0,7.08,-0.5,55.6,0.0,7.03,-0.5,53.0,0.0,7.09,-0.5,53.6,0.0,7.15,0.0,48.6,0.0,7.04,-0.5,55.1,0.0,7.1,-0.5
202604060409,2026-04-06,04,09R,,backfill-from-daily,,52.4,0.0,7.09,0.0,52.5,0.0,7.21,0.0,54.8,0.0,7.13,-0.5,45.5,1.5,7.13,-0.5,47.0,0.0,7.06,-0.5,52.8,0.0,7.24,0.0
202604060410,2026-04-06,04,10R,,backfill-from-daily,,52.4,0.0,7.01,0.0,63.9,0.0,7.2,-0.5,54.8,0.0,7.12,-0.5,52.5,0.0,6.98,-0.5,54.2,0.0,6.94,0.0,53.1,0.0,6.92,-0.5
202604060411,2026-04-06,04,11R,,backfill-from-daily,,52.0,0.0,7.02,-0.5,55.6,0.0,7.16,-0.5,52.0,0.0,6.89,0.0,52.0,0.0,7.07,0.0,47.0,0.0,7.06,-0.5,52.6,0.0,7.03,0.0
202604060412,2026-04-06,04,12R,,backfill-from-daily,,52.2,0.0,7.05,-0.5,52.2,0.0,7.06,-0.5,51.5,0.5,7.11,-0.5,46.0,1.0,7.07,-0.5,52.1,0.0,7.03,-0.5,52.0,0.0,7.09,0.0
202604060701,2026-04-06,07,01R,,backfill-from-daily,,52.8,0.0,6.67,-0.5,55.1,0.0,6.69,0.0,54.9,0.0,6.72,-0.5,47.8,0.0,6.71,-0.5,50.5,1.5,6.61,-0.5,52.6,0.0,6.74,-0.5
202604060702,2026-04-06,07,02R,,backfill-from-daily,,54.5,0.0,6.64,-0.5,52.5,0.0,6.62,-0.5,52.0,0.0,6.71,-0.5,52.9,0.0,6.65,-0.5,47.0,0.0,6.68,0.0,52.4,0.0,6.67,0.0
202604060703,2026-04-06,07,03R,,backfill-from-daily,,52.1,0.0,6.67,-0.5,52.3,0.0,6.69,-0.5,54.6,0.0,6.68,-0.5,52.2,0.0,6.67,0.0,57.5,0.0,6.7,-0.5,47.6,0.0,6.6,-0.5
202604060704,2026-04-06,07,04R,,backfill-from-daily,,52.3,0.0,6.67,-0.5,52.0,0.0,6.66,0.0,46.0,1.0,6.57,0.0,55.1,0.0,6.72,-0.5,52.6,0.0,6.67,-0.5,52.1,0.0,6.73,-0.5
202604060705,2026-04-06,07,05R,,backfill-from-daily,,52.5,0.0,6.72,-0.5,54.1,0.0,6.73,-0.5,52.0,0.0,6.74,-0.5,55.5,0.0,6.79,-0.5,47.8,0.0,6.7,-0.5,53.5,0.0,6.85,-0.5
202604060706,2026-04-06,07,06R,,backfill-from-daily,,44.5,2.5,6.64,-0.5,54.2,0.0,6.68,-0.5,52.2,0.0,6.7,-0.5,52.0,0.0,6.64,0.0,52.4,0.0,6.7,0.0,51.0,1.0,6.73,-0.5
202604060707,2026-04-06,07,07R,,backfill-from-daily,,52.7,0.0,6.64,-0.5,54.5,0.0,6.71,-0.5,52.0,0.0,6.75,-0.5,48.2,0.0,6.72,-0.5,52.5,0.0,6.66,0.0,55.3,0.0,6.71,-0.5
202604060708,2026-04-06,07,08R,,backfill-from-daily,,44.5,2.5,6.74,-0.5,52.6,0.0,6.84,-0.5,52.4,0.0,6.87,-0.5,54.6,0.0,6.81,-0.5,52.1,0.0,6.8,-0.5,52.1,0.0,6.76,-0.5
202604060709,2026-04-06,07,09R,,backfill-from-daily,,51.0,1.0,6.78,-0.5,52.1,0.0,6.89,-0.5,47.6,0.0,6.72,-0.5,52.8,0.0,6.83,-0.5,52.2,0.0,,-0.5,52.5,0.0,6.82,-0.5
202604060710,2026-04-06,07,10R,,backfill-from-daily,,57.5,0.0,6.76,-0.5,54.9,0.0,6.83,-0.5,44.0,3.0,6.84,-0.5,54.7,0.0,6.84,-0.5,52.2,0.0,6.76,-0.5,55.1,0.0,6.82,-0.5
202604060711,2026-04-06,07,11R,,backfill-from-daily,,52.0,0.0,6.83,-0.5,53.5,0.0,6.87,-0.5,50.5,1.5,6.73,-0.5,52.1,0.0,6.82,-0.5,52.0,0.0,6.83,-0.5,52.0,0.0,6.7,0.0
202604060712,2026-04-06,07,12R,,backfill-from-daily,,52.4,0.0,6.84,-0.5,52.7,0.0,6.72,-0.5,52.9,0.0,6.8,-0.5,54.1,0.0,6.77,-0.5,52.3,0.0,6.77,-0.5,52.0,0.0,6.75,0.0
202604060801,2026-04-06,08,01R,,backfill-from-daily,,47.9,0.0,6.72,0.0,46.5,0.5,6.75,-0.5,46.0,1.0,6.76,-0.5,48.9,0.0,6.76,-0.5,47.7,0.0,6.73,0.0,44.0,3.0,6.8,0.0
202604060802,2026-04-06,08,02R,,backfill-from-daily,,53.6,0.0,6.76,0.0,52.0,0.0,6.67,0.0,52.0,0.0,6.72,0.0,52.8,0.0,6.79,0.0,52.0,0.0,6.79,-0.5,52.0,0.0,6.79,0.0
202604060803,2026-04-06,08,03R,,backfill-from-daily,,53.1,0.0,6.72,-0.5,53.6,0.0,6.84,-0.5,52.2,0.0,6.78,0.0,52.0,0.0,6.78,-0.5,58.5,0.0,6.82,-0.5,55.6,0.0,6.8,0.0
202604060804,2026-04-06,08,04R,,backfill-from-daily,,52.0,0.0,6.75,0.0,52.0,0.0,6.75,0.0,52.4,0.0,6.78,-0.5,53.1,0.0,6.77,0.0,52.2,0.0,6.73,0.0,51.5,0.5,6.77,0.0
202604060805,2026-04-06,08,05R,,backfill-from-daily,,53.8,0.0,6.76,0.0,52.7,0.0,6.76,0.0,53.0,0.0,6.74,-0.5,53.1,0.0,6.77,0.0,52.2,0.0,6.84,-0.5,52.6,0.0,6.78,1.0
202604060806,2026-04-06,08,06R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,47.7,0.0,6.74,0.0,52.0,0.0,6.75,-0.5,53.6,0.0,6.76,0.0,52.0,0.0,6.73,0.0,53.5,0.0,6.85,0.0
202604060807,2026-04-06,08,07R,,backfill-from-daily,,54.4,0.0,6.79,0.0,52.3,0.0,6.79,-0.5,54.4,0.0,6.77,-0.5,44.0,3.0,6.79,0.0,52.0,0.0,6.81,0.0,52.2,0.0,6.77,0.0
202604060808,2026-04-06,08,08R,,backfill-from-daily,,52.4,0.0,6.75,-0.5,51.5,0.5,6.77,-0.5,52.2,0.0,6.78,0.0,46.5,0.5,6.7,0.0,53.6,0.0,6.83,-0.5,53.3,0.0,6.82,-0.5
202604060809,2026-04-06,08,09R,,backfill-from-daily,,52.6,0.0,6.74,0.0,57.2,0.0,6.88,0.0,51.0,1.0,6.83,-0.5,53.3,0.0,6.76,0.0,46.0,1.0,6.74,-0.5,58.5,0.0,6.75,-0.5
202604060810,2026-04-06,08,10R,,backfill-from-daily,,53.6,0.0,6.72,0.0,54.6,0.0,6.74,-0.5,47.9,0.0,6.75,0.0,52.0,0.0,6.79,0.0,53.0,0.0,6.82,-0.5,52.0,0.0,6.77,0.0
202604060811,2026-04-06,08,11R,,backfill-from-daily,,53.1,0.0,6.74,0.0,53.5,0.0,6.85,0.0,52.8,0.0,6.83,0.0,52.7,0.0,6.79,0.0,48.9,0.0,6.77,-0.5,54.4,0.0,6.75,-0.5
202604060812,2026-04-06,08,12R,,backfill-from-daily,,52.2,0.0,6.8,0.0,51.5,0.5,6.79,0.0,52.6,0.0,6.81,0.0,55.6,0.0,6.85,0.0,52.3,0.0,6.73,-0.5,52.0,0.0,6.8,0.0
202604060901,2026-04-06,09,01R,,backfill-from-daily,,52.0,0.0,6.85,0.0,53.2,0.0,6.81,0.0,52.3,0.0,6.89,0.0,52.1,0.0,6.87,0.0,52.0,0.0,6.82,0.0,52.0,0.0,6.88,0.0
202604060902,2026-04-06,09,02R,,backfill-from-daily,,52.0,0.0,6.87,0.0,52.5,0.0,6.76,0.0,53.6,0.0,6.82,0.0,53.2,0.0,6.81,0.0,52.0,0.0,6.82,0.0,46.5,0.5,6.82,0.0
202604060903,2026-04-06,09,03R,,backfill-from-daily,,52.3,0.0,6.88,0.0,57.2,0.0,6.81,0.0,52.1,0.0,6.88,0.0,52.0,0.0,6.86,0.0,54.3,0.0,6.86,0.0,52.2,0.0,6.94,0.0
202604060904,2026-04-06,09,04R,,backfill-from-daily,,45.0,2.0,6.83,-0.5,52.4,0.0,6.82,0.0,52.0,0.0,6.87,-0.5,52.0,0.0,6.77,0.0,52.0,0.0,6.92,-0.5,53.0,0.0,6.78,0.0
202604060905,2026-04-06,09,05R,,backfill-from-daily,,52.0,0.0,6.83,0.0,52.0,0.0,6.84,0.0,52.0,0.0,6.88,0.0,52.0,0.0,6.78,0.0,53.5,0.0,6.82,0.0,53.1,0.0,6.87,0.0
202604060906,2026-04-06,09,06R,,backfill-from-daily,,53.2,0.0,6.81,0.0,46.5,0.5,6.83,0.0,52.1,0.0,6.89,0.0,52.5,0.0,6.8,0.0,53.2,0.0,6.8,0.0,52.1,0.0,6.79,0.0
202604060907,2026-04-06,09,07R,,backfill-from-daily,,52.0,0.0,,,52.5,0.0,6.89,0.0,54.3,0.0,6.89,0.0,52.0,0.0,6.94,0.0,52.1,0.0,6.86,0.0,52.3,0.0,6.87,0.0
202604060908,2026-04-06,09,08R,,backfill-from-daily,,52.0,0.0,6.9,-0.5,52.9,0.0,6.89,0.0,46.5,0.5,6.82,0.0,57.2,0.0,6.83,0.0,52.3,0.0,6.97,0.0,52.4,0.0,6.82,-0.5
202604060909,2026-04-06,09,09R,,backfill-from-daily,,53.5,0.0,6.81,0.0,52.0,0.0,6.85,0.0,52.0,0.0,6.79,0.0,45.0,2.0,6.88,-0.5,52.0,0.0,6.82,0.0,53.6,0.0,6.82,1.5
202604060910,2026-04-06,09,10R,,backfill-from-daily,,51.5,0.5,6.77,0.0,52.2,0.0,6.81,0.0,54.1,0.0,6.8,0.0,54.1,0.0,6.77,0.0,52.1,0.0,6.81,-0.5,53.1,0.0,6.73,-0.5
202604060911,2026-04-06,09,11R,,backfill-from-daily,,51.5,0.5,6.79,-0.5,52.8,0.0,6.72,-0.5,52.0,0.0,6.73,0.0,51.0,1.0,6.82,-0.5,52.1,0.0,6.74,0.0,51.5,0.5,6.81,0.0
202604060912,2026-04-06,09,12R,,backfill-from-daily,,52.0,0.0,6.74,0.0,53.2,0.0,6.7,-0.5,54.8,0.0,6.81,0.0,52.8,0.0,6.82,0.0,52.0,0.0,6.82,0.0,52.1,0.0,6.79,-0.5
202604061001,2026-04-06,10,01R,,backfill-from-daily,,52.7,0.0,6.72,0.0,52.1,0.0,6.66,0.0,53.9,0.0,6.6,0.0,52.3,0.0,6.73,0.0,55.2,0.0,6.78,0.0,52.2,0.0,6.71,0.0
202604061002,2026-04-06,10,02R,,backfill-from-daily,,52.0,0.0,6.61,0.0,53.7,0.0,6.76,-0.5,51.0,1.0,6.79,0.0,52.5,0.0,6.69,0.0,50.5,1.5,6.74,-0.5,50.5,1.5,6.78,-0.5
202604061003,2026-04-06,10,03R,,backfill-from-daily,,54.3,0.0,6.69,-0.5,56.5,0.0,6.78,-0.5,52.2,0.0,6.75,-0.5,52.3,0.0,6.72,0.0,56.2,0.0,6.81,-0.5,52.0,0.0,6.78,-0.5
202604061004,2026-04-06,10,04R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,52.4,0.0,6.71,0.0,53.8,0.0,6.76,0.0,50.5,1.5,6.74,-0.5,52.0,0.0,6.59,-0.5,52.9,0.0,6.73,-0.5
202604061005,2026-04-06,10,05R,,backfill-from-daily,,52.0,0.0,6.73,0.0,54.7,0.0,6.76,-0.5,53.4,0.0,6.65,0.0,52.0,0.0,6.64,0.5,54.7,0.0,6.71,0.0,53.4,0.0,6.74,0.0
202604061006,2026-04-06,10,06R,,backfill-from-daily,,52.1,0.0,6.68,-0.5,56.7,0.0,6.67,0.0,53.0,0.0,6.76,0.0,52.1,0.0,6.71,0.0,52.5,0.0,6.75,0.0,52.6,0.0,6.72,-0.5
202604061007,2026-04-06,10,07R,,backfill-from-daily,,52.3,0.0,6.82,0.0,53.0,0.0,6.86,0.0,55.9,0.0,6.84,0.0,55.3,0.0,7.02,0.0,52.3,0.0,6.84,0.0,52.3,0.0,6.83,-0.5
202604061008,2026-04-06,10,08R,,backfill-from-daily,,53.9,0.0,6.81,0.0,52.2,0.0,6.91,-0.5,52.5,0.0,6.92,0.0,53.0,0.0,6.7,0.0,53.7,0.0,6.91,0.0,55.7,0.0,6.75,1.5
202604061009,2026-04-06,10,09R,,backfill-from-daily,,50.5,1.5,6.81,0.0,52.2,0.0,6.82,0.0,56.0,0.0,6.88,-0.5,52.0,0.0,6.78,0.0,52.0,0.0,6.76,-0.5,51.5,0.5,6.72,0.5
202604061010,2026-04-06,10,10R,,backfill-from-daily,,52.5,0.0,6.77,0.0,52.6,0.0,6.86,-0.5,52.0,0.0,6.79,-0.5,50.5,1.5,6.78,-0.5,52.7,0.0,6.78,0.0,53.9,0.0,6.87,-0.5
202604061011,2026-04-06,10,11R,,backfill-from-daily,,52.0,0.0,6.67,-0.5,56.2,0.0,6.83,-0.5,52.0,0.0,6.68,0.5,52.0,0.0,6.61,0.0,53.0,0.0,6.86,0.0,56.7,0.0,6.85,0.0
202604061012,2026-04-06,10,12R,,backfill-from-daily,,53.0,0.0,6.63,0.0,52.2,0.0,6.64,0.0,54.3,0.0,6.73,-0.5,52.9,0.0,6.78,-0.5,52.0,0.0,6.76,0.0,53.0,0.0,6.8,0.0
202604061201,2026-04-06,12,01R,,backfill-from-daily,,52.8,0.0,6.9,-0.5,52.3,0.0,6.98,-0.5,52.0,0.0,6.88,-0.5,52.1,0.0,6.84,0.0,52.0,0.0,6.86,-0.5,54.5,0.0,6.89,0.0
202604061202,2026-04-06,12,02R,,backfill-from-daily,,52.4,0.0,6.95,-0.5,52.0,0.0,6.81,-0.5,51.0,1.0,6.94,-0.5,52.0,0.0,6.94,-0.5,52.6,0.0,6.76,0.0,52.4,0.0,6.92,-0.5
202604061203,2026-04-06,12,03R,,backfill-from-daily,,52.0,0.0,6.88,-0.5,53.7,0.0,6.85,0.0,52.3,0.0,6.9,0.0,52.0,0.0,6.91,-0.5,52.0,0.0,6.81,-0.5,50.0,2.0,6.88,-0.5
202604061204,2026-04-06,12,04R,,backfill-from-daily,,51.5,0.5,6.86,0.0,51.5,0.5,6.9,-0.5,52.5,0.0,6.85,0.0,52.0,0.0,6.87,-0.5,52.0,0.0,6.92,-0.5,53.4,0.0,6.9,-0.5
202604061205,2026-04-06,12,05R,,backfill-from-daily,,52.0,0.0,6.86,-0.5,52.0,0.0,6.89,-0.5,52.8,0.0,6.89,-0.5,52.2,0.0,6.87,-0.5,52.7,0.0,6.86,-0.5,52.0,0.0,6.83,0.5
202604061206,2026-04-06,12,06R,,backfill-from-daily,,51.0,1.0,6.86,0.0,52.8,0.0,6.96,0.0,53.0,0.0,6.9,0.0,52.2,0.0,6.89,-0.5,51.0,1.0,6.9,-0.5,52.0,0.0,6.84,0.0
202604061207,2026-04-06,12,07R,,backfill-from-daily,,51.5,0.5,6.83,-0.5,52.3,0.0,6.92,-0.5,52.6,0.0,6.8,0.0,52.3,0.0,6.93,-0.5,53.7,0.0,6.91,-0.5,52.0,0.0,6.89,-0.5
202604061208,2026-04-06,12,08R,,backfill-from-daily,,53.8,0.0,6.89,0.0,52.0,0.0,6.88,-0.5,49.5,2.5,6.84,-0.5,52.0,0.0,6.89,0.0,52.0,0.0,6.89,-0.5,52.0,0.0,6.89,-0.5
202604061209,2026-04-06,12,09R,,backfill-from-daily,,52.5,0.0,6.89,-0.5,52.1,0.0,6.82,0.0,52.0,0.0,6.88,-0.5,52.0,0.0,6.91,-0.5,53.6,0.0,6.92,-0.5,52.0,0.0,6.84,0.5
202604061210,2026-04-06,12,10R,,backfill-from-daily,,52.0,0.0,6.87,-0.5,52.0,0.0,6.93,-0.5,52.0,0.0,6.93,-0.5,52.4,0.0,6.98,-0.5,52.0,0.0,6.92,-0.5,52.2,0.0,6.88,-0.5
202604061211,2026-04-06,12,11R,,backfill-from-daily,,52.7,0.0,6.93,-0.5,52.0,0.0,6.86,-0.5,53.4,0.0,6.9,-0.5,54.9,0.0,6.98,-0.5,52.0,0.0,6.88,-0.5,52.0,0.0,6.91,-0.5
202604061212,2026-04-06,12,12R,,backfill-from-daily,,51.5,0.5,6.86,0.0,52.2,0.0,6.97,-0.5,49.5,2.5,6.92,-0.5,51.0,1.0,6.86,-0.5,52.0,0.0,6.92,-0.5,50.5,1.5,6.93,-0.5
202604061601,2026-04-06,16,01R,,backfill-from-daily,,52.0,0.0,6.87,-0.5,55.2,0.0,6.95,-0.5,55.9,0.0,6.77,-0.5,51.4,0.0,6.84,0.0,47.1,0.0,6.98,0.0,52.0,0.0,6.9,0.0
202604061602,2026-04-06,16,02R,,backfill-from-daily,,54.6,0.0,6.79,-0.5,52.0,0.0,6.8,-0.5,47.0,0.0,6.67,-0.5,51.0,1.0,6.76,0.0,53.3,0.0,6.85,-0.5,53.5,0.0,6.88,-0.5
202604061603,2026-04-06,16,03R,,backfill-from-daily,,52.0,0.0,6.82,-0.5,55.2,0.0,6.78,-0.5,52.0,0.0,6.89,-0.5,52.9,0.0,6.82,0.0,53.3,0.0,6.87,0.0,53.5,0.0,6.82,-0.5
202604061604,2026-04-06,16,04R,,backfill-from-daily,,51.5,0.5,6.8,0.0,53.4,0.0,6.82,0.0,58.9,0.0,6.88,-0.5,52.0,0.0,6.86,0.0,45.5,1.5,6.77,-0.5,53.8,0.0,6.87,-0.5
202604061605,2026-04-06,16,05R,,backfill-from-daily,,52.1,0.0,6.81,0.0,54.4,0.0,6.86,-0.5,55.7,0.0,6.88,-0.5,55.6,0.0,6.93,-0.5,52.1,0.0,6.78,-0.5,53.3,0.0,6.72,-0.5
202604061606,2026-04-06,16,06R,,backfill-from-daily,,49.9,0.0,6.92,-0.5,53.3,0.0,6.85,0.0,52.1,0.0,6.89,-0.5,55.2,0.0,6.94,-0.5,57.0,0.0,7.02,-0.5,45.5,1.5,6.8,-0.5
202604061607,2026-04-06,16,07R,,backfill-from-daily,,49.4,0.0,6.82,-0.5,52.0,0.0,6.82,-0.5,52.1,0.0,6.79,0.0,51.5,0.5,6.78,-0.5,46.0,1.0,6.8,-0.5,51.5,0.5,6.9,-0.5
202604061608,2026-04-06,16,08R,,backfill-from-daily,,52.3,0.0,6.85,-0.5,47.1,0.0,6.79,0.0,52.0,0.0,6.72,0.0,54.6,0.0,6.87,-0.5,52.0,0.0,6.87,-0.5,52.9,0.0,6.81,0.0
202604061609,2026-04-06,16,09R,,backfill-from-daily,,47.0,0.0,6.74,-0.5,51.4,0.0,6.7,0.0,52.1,0.0,6.64,0.0,52.0,0.0,6.78,-0.5,52.0,0.0,6.73,-0.5,53.4,0.0,6.78,0.0
202604061610,2026-04-06,16,10R,,backfill-from-daily,,55.9,0.0,6.79,-0.5,53.3,0.0,6.78,0.0,53.8,0.0,6.84,-0.5,53.3,0.0,6.74,-0.5,53.3,0.0,6.8,0.0,52.0,0.0,6.86,-0.5
202604061611,2026-04-06,16,11R,,backfill-from-daily,,52.1,0.0,6.75,-0.5,53.5,0.0,6.77,-0.5,49.9,0.0,6.85,-0.5,58.9,0.0,6.8,-0.5,55.2,0.0,6.82,-0.5,52.1,0.0,6.77,0.5
202604061612,2026-04-06,16,12R,,backfill-from-daily,,51.5,0.5,6.73,-0.5,52.0,0.0,6.71,0.0,52.0,0.0,6.74,-0.5,52.0,0.0,6.73,-0.5,55.7,0.0,6.77,-0.5,52.1,0.0,6.8,-0.5
202604061701,2026-04-06,17,01R,,backfill-from-daily,,52.0,0.0,6.77,0.0,52.8,0.0,6.71,-0.5,53.6,0.0,6.74,0.0,52.1,0.0,6.77,-0.5,51.5,0.5,6.75,-0.5,50.3,0.0,6.72,-0.5
202604061702,2026-04-06,17,02R,,backfill-from-daily,,51.5,0.5,6.68,-0.5,53.0,0.0,6.73,-0.5,53.0,0.0,6.77,-0.5,46.5,0.5,6.74,-0.5,52.0,0.0,6.71,-0.5,52.8,0.0,6.74,-0.5
202604061703,2026-04-06,17,03R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,52.7,0.0,6.72,-0.5,51.0,1.0,6.67,-0.5,54.2,0.0,6.68,-0.5,52.2,0.0,6.72,0.0,52.4,0.0,6.72,-0.5
202604061704,2026-04-06,17,04R,,backfill-from-daily,,47.5,0.0,6.66,-0.5,45.0,2.0,6.75,-0.5,47.1,0.0,6.71,0.0,46.5,0.5,6.74,-0.5,46.5,0.5,6.72,0.0,46.5,0.5,6.76,-0.5
202604061705,2026-04-06,17,05R,,backfill-from-daily,,52.6,0.0,6.73,0.0,56.0,0.0,6.77,-0.5,53.6,0.0,6.75,0.0,52.0,0.0,6.72,-0.5,53.9,0.0,6.79,-0.5,52.0,0.0,6.76,0.0
202604061706,2026-04-06,17,06R,,backfill-from-daily,,53.7,0.0,6.68,-0.5,51.5,0.5,6.7,-0.5,51.5,0.5,6.72,-0.5,53.8,0.0,6.72,0.0,55.0,0.0,6.55,2.0,52.0,0.0,6.71,0.0
202604061707,2026-04-06,17,07R,,backfill-from-daily,,46.5,0.5,6.7,-0.5,52.2,0.0,6.68,0.0,51.5,0.5,6.69,-0.5,50.3,0.0,6.66,-0.5,52.0,0.0,6.64,0.0,52.1,0.0,6.69,-0.5
202604061708,2026-04-06,17,08R,,backfill-from-daily,,52.1,0.0,6.6,-0.5,52.0,0.0,6.62,-0.5,52.0,0.0,6.62,0.0,46.5,0.5,6.63,-0.5,52.1,0.0,6.64,-0.5,53.0,0.0,6.7,-0.5
202604061709,2026-04-06,17,09R,,backfill-from-daily,,54.2,0.0,6.64,-0.5,53.9,0.0,6.65,-0.5,51.5,0.5,6.64,0.0,47.5,0.0,6.54,-0.5,51.0,1.0,6.6,0.0,53.4,0.0,6.61,0.0
