レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202604260402,2026-04-26,04,02R,,backfill-from-daily,,53.0,0.0,6.85,0.0,53.2,0.0,6.82,-0.5,47.5,0.0,6.88,-0.5,54.0,0.0,6.79,-0.5,48.2,0.0,6.9,-0.5,53.2,0.0,6.89,-0.5
202604260403,2026-04-26,04,03R,,backfill-from-daily,,54.3,0.0,7.02,-0.5,47.0,0.0,6.85,-0.5,44.5,2.5,6.83,0.0,52.0,0.0,6.88,-0.5,53.1,0.0,6.77,-0.5,52.0,0.0,6.79,-0.5
202604260404,2026-04-26,04,04R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,52.3,0.0,6.81,-0.5,52.1,0.0,6.75,-0.5,52.0,0.0,6.69,-0.5,58.0,0.0,6.8,-0.5,52.3,0.0,6.81,-0.5
202604260405,2026-04-26,04,05R,,backfill-from-daily,,53.4,0.0,6.79,-0.5,52.6,0.0,6.77,0.0,52.1,0.0,6.74,-0.5,52.0,0.0,6.72,0.0,52.0,0.0,6.84,-0.5,53.0,0.0,6.97,-0.5
202604260406,2026-04-26,04,06R,,backfill-from-daily,,56.3,0.0,6.94,-0.5,52.8,0.0,6.78,-0.5,55.4,0.0,6.82,-0.5,45.5,1.5,6.9,-0.5,54.2,0.0,6.88,-0.5,52.0,0.0,6.79,-0.5
202604260407,2026-04-26,04,07R,,backfill-from-daily,,53.0,0.0,6.74,0.0,53.3,0.0,6.8,0.0,54.0,0.0,6.74,-0.5,53.5,0.0,6.88,-0.5,52.0,0.0,6.85,-0.5,62.0,0.0,6.88,0.0
202604260408,2026-04-26,04,08R,,backfill-from-daily,,52.1,0.0,6.72,-0.5,52.8,0.0,6.76,-0.5,52.0,0.0,6.76,-0.5,44.5,2.5,6.76,-0.5,55.9,0.0,6.84,-0.5,48.2,0.0,6.76,-0.5
202604260409,2026-04-26,04,09R,,backfill-from-daily,,52.0,0.0,6.86,-0.5,47.6,0.0,6.83,-0.5,53.0,0.0,6.91,0.0,55.7,0.0,6.85,-0.5,52.0,0.0,6.79,-0.5,52.3,0.0,6.93,-0.5
202604260410,2026-04-26,04,10R,,backfill-from-daily,,46.0,1.0,6.75,-0.5,52.0,0.0,6.84,-0.5,52.2,0.0,6.75,0.0,53.2,0.0,6.76,-0.5,56.3,0.0,6.89,-0.5,52.1,0.0,6.78,-0.5
202604260411,2026-04-26,04,11R,,backfill-from-daily,,52.8,0.0,6.75,-0.5,52.0,0.0,6.77,-0.5,53.4,0.0,6.83,0.0,53.0,0.0,6.79,0.0,54.3,0.0,6.84,-0.5,54.4,0.0,6.92,-0.5
202604260412,2026-04-26,04,12R,,backfill-from-daily,,53.5,0.0,6.89,-0.5,52.0,0.0,6.96,-0.5,52.8,0.0,7.02,-0.5,53.2,0.0,6.88,-0.5,52.1,0.0,6.86,-0.5,51.5,0.5,6.89,0.0
202604260601,2026-04-26,06,01R,,backfill-from-daily,,54.2,0.0,6.61,-0.5,54.3,0.0,6.66,-0.5,54.7,0.0,6.66,-0.5,57.8,0.0,6.68,-0.5,54.2,0.0,6.65,-0.5,53.3,0.0,6.64,-0.5
202604260602,2026-04-26,06,02R,,backfill-from-daily,,59.3,0.0,6.64,-0.5,52.0,0.0,6.59,0.0,46.0,1.0,6.61,0.0,53.2,0.0,6.69,-0.5,52.9,0.0,6.6,0.0,53.2,0.0,6.56,-0.5
202604260603,2026-04-26,06,03R,,backfill-from-daily,,45.0,2.0,6.62,0.0,52.2,0.0,6.61,-0.5,52.0,0.0,6.58,0.0,52.0,0.0,6.58,-0.5,52.5,0.0,6.57,-0.5,53.1,0.0,6.6,0.0
202604260604,2026-04-26,06,04R,,backfill-from-daily,,52.1,0.0,6.7,-0.5,55.2,0.0,6.67,-0.5,52.0,0.0,6.66,0.0,52.0,0.0,6.71,0.0,53.6,0.0,6.69,-0.5,52.6,0.0,6.64,-0.5
202604260605,2026-04-26,06,05R,,backfill-from-daily,,55.7,0.0,6.66,-0.5,53.3,0.0,6.65,-0.5,56.3,0.0,6.63,-0.5,47.0,0.0,6.55,0.0,48.6,0.0,6.66,-0.5,52.4,0.0,6.61,-0.5
202604260606,2026-04-26,06,06R,,backfill-from-daily,,53.1,0.0,6.67,-0.5,52.6,0.0,6.61,0.0,51.5,0.5,6.63,-0.5,52.2,0.0,6.61,0.0,59.3,0.0,6.7,-0.5,52.0,0.0,6.66,1.0
202604260607,2026-04-26,06,07R,,backfill-from-daily,,57.8,0.0,6.69,-0.5,47.0,0.0,6.61,0.0,55.5,0.0,6.68,-0.5,53.3,0.0,6.66,-0.5,53.8,0.0,6.64,0.0,52.2,0.0,6.63,-0.5
202604260608,2026-04-26,06,08R,,backfill-from-daily,,52.9,0.0,6.63,-0.5,52.0,0.0,6.61,-0.5,56.6,0.0,6.75,-0.5,52.2,0.0,6.68,-0.5,54.2,0.0,6.66,-0.5,52.0,0.0,6.72,0.0
202604260609,2026-04-26,06,09R,,backfill-from-daily,,53.6,0.0,6.66,-0.5,52.1,0.0,6.62,-0.5,52.5,0.0,6.61,-0.5,54.2,0.0,6.69,-0.5,52.0,0.0,6.62,-0.5,53.1,0.0,6.58,-0.5
202604260610,2026-04-26,06,10R,,backfill-from-daily,,47.4,0.0,6.63,0.0,52.0,0.0,6.61,-0.5,52.0,0.0,6.61,0.0,54.3,0.0,6.65,-0.5,55.4,0.0,6.66,-0.5,53.2,0.0,6.6,-0.5
202604260611,2026-04-26,06,11R,,backfill-from-daily,,51.5,0.5,6.6,0.0,52.1,0.0,6.71,-0.5,52.1,0.0,6.6,0.0,52.3,0.0,6.62,0.0,55.4,0.0,6.63,-0.5,53.6,0.0,6.71,-0.5
202604260612,2026-04-26,06,12R,,backfill-from-daily,,52.2,0.0,6.7,-0.5,53.1,0.0,6.65,0.0,47.0,0.0,6.59,0.0,53.1,0.0,6.7,-0.5,52.1,0.0,6.71,-0.5,53.8,0.0,6.69,-0.5
202604260701,2026-04-26,07,01R,,backfill-from-daily,,52.5,0.0,6.72,-0.5,47.1,0.0,6.71,-0.5,52.1,0.0,6.7,-0.5,53.1,0.0,6.7,-0.5,57.0,0.0,6.69,0.0,52.0,0.0,6.68,-0.5
202604260702,2026-04-26,07,02R,,backfill-from-daily,,55.7,0.0,6.63,-0.5,52.0,0.0,6.7,-0.5,46.5,0.5,6.69,-0.5,52.0,0.0,6.7,-0.5,52.0,0.0,6.61,-0.5,52.0,0.0,6.76,0.0
202604260703,2026-04-26,07,03R,,backfill-from-daily,,53.4,0.0,6.71,0.0,52.0,0.0,6.72,-0.5,52.4,0.0,6.76,0.0,54.9,0.0,6.72,-0.5,52.6,0.0,6.72,-0.5,46.0,1.0,6.68,-0.5
202604260704,2026-04-26,07,04R,,backfill-from-daily,,44.0,3.0,6.71,-0.5,54.7,0.0,6.7,-0.5,52.6,0.0,6.82,-0.5,54.6,0.0,6.74,-0.5,53.1,0.0,6.73,-0.5,52.0,0.0,6.67,0.0
202604260705,2026-04-26,07,05R,,backfill-from-daily,,52.0,0.0,6.63,-0.5,52.2,0.0,6.78,-0.5,53.7,0.0,6.66,-0.5,51.5,0.5,6.89,-0.5,52.1,0.0,6.77,-0.5,53.4,0.0,6.85,-0.5
202604260706,2026-04-26,07,06R,,backfill-from-daily,,52.1,0.0,6.69,-0.5,45.5,1.5,6.72,-0.5,52.0,0.0,6.73,-0.5,55.7,0.0,6.68,-0.5,51.0,1.0,6.73,-0.5,54.5,0.0,6.81,-0.5
202604260707,2026-04-26,07,07R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,52.0,0.0,6.73,-0.5,52.8,0.0,6.72,-0.5,47.0,0.0,6.73,-0.5,,,,,52.0,0.0,6.72,-0.5
202604260708,2026-04-26,07,08R,,backfill-from-daily,,46.5,0.5,6.74,-0.5,54.9,0.0,6.78,-0.5,52.0,0.0,6.78,-0.5,57.0,0.0,6.77,0.0,51.0,1.0,6.75,-0.5,54.7,0.0,6.76,0.0
202604260709,2026-04-26,07,09R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,52.0,0.0,6.77,0.0,52.0,0.0,6.79,-0.5,52.0,0.0,6.81,0.0,52.0,0.0,6.69,0.0,52.1,0.0,6.83,-0.5
202604260710,2026-04-26,07,10R,,backfill-from-daily,,52.4,0.0,6.83,0.0,53.1,0.0,6.82,-0.5,54.6,0.0,6.83,-0.5,52.0,0.0,6.88,-0.5,52.1,0.0,6.84,-0.5,53.7,0.0,6.75,-0.5
202604260711,2026-04-26,07,11R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,44.0,3.0,6.88,-0.5,52.5,0.0,6.89,-0.5,52.6,0.0,6.84,-0.5,52.8,0.0,6.91,-0.5,52.6,0.0,6.9,-0.5
202604260712,2026-04-26,07,12R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,51.0,1.0,6.86,-0.5,,,,,53.1,0.0,6.78,-0.5,46.0,1.0,6.81,-0.5,51.5,0.5,6.99,-0.5
202604260801,2026-04-26,08,01R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,54.2,0.0,6.83,-0.5,60.5,0.0,6.86,0.0,53.5,0.0,6.85,0.0,52.0,0.0,6.79,0.0,54.2,0.0,6.87,0.0
202604260802,2026-04-26,08,02R,,backfill-from-daily,,51.5,0.5,6.84,-0.5,53.7,0.0,6.76,-0.5,52.0,0.0,6.72,0.0,52.0,0.0,6.84,0.0,55.0,0.0,6.85,-0.5,54.8,0.0,6.84,0.0
202604260803,2026-04-26,08,03R,,backfill-from-daily,,52.1,0.0,6.75,0.0,53.7,0.0,6.76,0.0,52.2,0.0,6.78,-0.5,52.1,0.0,6.82,-0.5,50.5,1.5,6.72,0.0,52.0,0.0,6.76,0.0
202604260804,2026-04-26,08,04R,,backfill-from-daily,,52.6,0.0,6.74,-0.5,52.0,0.0,6.76,-0.5,51.0,1.0,6.84,-0.5,51.5,0.5,6.77,-0.5,46.0,1.0,6.79,-0.5,52.1,0.0,6.85,-0.5
202604260805,2026-04-26,08,05R,,backfill-from-daily,,52.0,0.0,6.76,0.0,45.5,1.5,6.69,0.0,52.0,0.0,6.76,-0.5,47.0,0.0,6.7,0.0,53.3,0.0,6.72,-0.5,52.0,0.0,6.77,0.0
202604260806,2026-04-26,08,06R,,backfill-from-daily,,52.0,0.0,6.81,0.0,45.5,1.5,6.75,-0.5,52.2,0.0,6.75,-0.5,52.0,0.0,6.7,-0.5,52.0,0.0,6.78,-0.5,53.7,0.0,6.83,-0.5
202604260807,2026-04-26,08,07R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,53.1,0.0,6.8,-0.5,53.5,0.0,6.79,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.76,-0.5,55.1,0.0,6.7,0.0
202604260808,2026-04-26,08,08R,,backfill-from-daily,,60.5,0.0,6.81,0.0,52.0,0.0,6.66,0.0,55.0,0.0,6.78,-0.5,52.2,0.0,6.8,-0.5,52.0,0.0,6.68,-0.5,51.0,1.0,6.82,-0.5
202604260809,2026-04-26,08,09R,,backfill-from-daily,,54.2,0.0,6.81,-0.5,52.0,0.0,6.8,0.0,52.1,0.0,6.78,0.0,53.7,0.0,6.82,-0.5,52.3,0.0,6.8,0.0,48.2,0.0,6.79,-0.5
202604260810,2026-04-26,08,10R,,backfill-from-daily,,52.1,0.0,6.78,-0.5,52.0,0.0,6.8,-0.5,52.1,0.0,6.81,-0.5,52.0,0.0,6.75,0.0,54.2,0.0,6.84,-0.5,53.7,0.0,6.88,-0.5
202604260811,2026-04-26,08,11R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,50.0,2.0,6.72,0.0,46.5,0.5,6.73,-0.5,51.5,0.5,6.75,-0.5,53.4,0.0,6.81,-0.5,52.3,0.0,6.73,0.0
202604260812,2026-04-26,08,12R,,backfill-from-daily,,52.0,0.0,6.67,-0.5,51.5,0.5,6.72,-0.5,51.5,0.5,6.79,-0.5,45.5,1.5,6.75,-0.5,45.5,1.5,6.7,0.0,53.7,0.0,6.79,0.0
202604260901,2026-04-26,09,01R,,backfill-from-daily,,52.2,0.0,6.94,0.0,52.0,0.0,6.9,-0.5,51.5,0.5,6.81,0.0,48.0,0.0,6.82,0.0,49.5,2.5,6.84,-0.5,53.0,0.0,6.89,-0.5
202604260902,2026-04-26,09,02R,,backfill-from-daily,,52.1,0.0,6.86,-0.5,45.0,2.0,6.82,-0.5,47.3,0.0,6.97,0.0,56.6,0.0,6.84,-0.5,52.7,0.0,6.94,0.0,54.9,0.0,6.92,0.0
202604260903,2026-04-26,09,03R,,backfill-from-daily,,48.9,0.0,6.87,-0.5,52.0,0.0,6.97,-0.5,52.3,0.0,6.8,-0.5,47.5,0.0,6.85,-0.5,56.9,0.0,6.86,-0.5,54.0,0.0,6.84,0.0
202604260904,2026-04-26,09,04R,,backfill-from-daily,,51.5,0.5,6.85,0.0,52.9,0.0,6.82,0.0,52.0,0.0,6.79,-0.5,52.2,0.0,6.96,0.0,52.6,0.0,6.92,-0.5,52.2,0.0,6.76,0.5
202604260905,2026-04-26,09,05R,,backfill-from-daily,,52.2,0.0,6.94,0.0,54.7,0.0,6.78,0.0,50.5,1.5,7.01,0.0,53.9,0.0,6.89,-0.5,53.0,0.0,6.9,-0.5,47.0,0.0,6.88,-0.5
202604260906,2026-04-26,09,06R,,backfill-from-daily,,48.0,0.0,6.84,0.0,54.9,0.0,6.89,0.0,52.5,0.0,6.93,-0.5,53.1,0.0,6.87,0.0,52.0,0.0,6.82,-0.5,52.3,0.0,6.91,-0.5
202604260907,2026-04-26,09,07R,,backfill-from-daily,,52.1,0.0,6.83,-0.5,52.0,0.0,6.89,0.0,47.5,0.0,6.86,-0.5,52.0,0.0,7.0,-0.5,52.1,0.0,6.95,-0.5,52.7,0.0,6.89,0.0
202604260908,2026-04-26,09,08R,,backfill-from-daily,,56.8,0.0,6.89,-0.5,52.0,0.0,6.77,0.0,48.3,0.0,6.88,-0.5,47.0,0.0,6.94,0.0,52.0,0.0,6.89,0.0,52.4,0.0,6.81,0.0
202604260909,2026-04-26,09,09R,,backfill-from-daily,,53.9,0.0,6.87,-0.5,54.0,0.0,6.82,0.0,56.6,0.0,6.89,-0.5,52.2,0.0,6.94,-0.5,52.2,0.0,6.93,0.0,52.0,0.0,6.85,-0.5
202604260910,2026-04-26,09,10R,,backfill-from-daily,,52.0,0.0,6.86,0.0,52.7,0.0,7.03,-0.5,52.6,0.0,6.97,-0.5,50.5,1.5,6.98,0.0,52.2,0.0,6.97,-0.5,52.5,0.0,6.98,-0.5
202604260911,2026-04-26,09,11R,,backfill-from-daily,,53.3,0.0,6.88,-0.5,52.1,0.0,6.88,-0.5,52.0,0.0,6.82,-0.5,48.9,0.0,6.89,-0.5,52.2,0.0,6.88,0.0,49.5,2.5,6.78,-0.5
202604260912,2026-04-26,09,12R,,backfill-from-daily,,52.0,0.0,6.85,0.0,52.3,0.0,6.83,-0.5,52.3,0.0,6.9,-0.5,52.0,0.0,6.89,0.0,45.0,2.0,6.88,-0.5,54.7,0.0,6.63,2.0
202604261201,2026-04-26,12,01R,,backfill-from-daily,,58.2,0.0,6.97,-0.5,54.0,0.0,6.9,0.0,54.2,0.0,6.86,0.0,52.0,0.0,6.9,-0.5,51.5,0.5,6.92,-0.5,47.5,0.0,6.83,-0.5
202604261202,2026-04-26,12,02R,,backfill-from-daily,,52.0,0.0,6.91,0.0,55.0,0.0,6.89,0.0,51.5,0.5,6.9,-0.5,52.3,0.0,6.89,0.0,50.5,1.5,6.95,-0.5,51.1,0.0,6.88,-0.5
202604261203,2026-04-26,12,03R,,backfill-from-daily,,54.3,0.0,6.92,-0.5,47.9,0.0,6.93,-0.5,56.5,0.0,6.95,0.0,52.0,0.0,6.9,-0.5,53.5,0.0,6.93,-0.5,52.3,0.0,7.0,0.5
202604261204,2026-04-26,12,04R,,backfill-from-daily,,47.2,0.0,6.83,-0.5,56.2,0.0,6.92,-0.5,56.6,0.0,6.88,-0.5,57.6,0.0,6.9,0.0,52.8,0.0,6.97,-0.5,54.2,0.0,6.95,-0.5
202604261205,2026-04-26,12,05R,,backfill-from-daily,,50.5,1.5,6.86,0.0,54.4,0.0,6.91,-0.5,52.6,0.0,6.88,-0.5,54.2,0.0,6.91,0.0,47.0,0.0,6.9,-0.5,52.0,0.0,6.93,-0.5
202604261206,2026-04-26,12,06R,,backfill-from-daily,,51.0,1.0,6.96,0.0,52.6,0.0,6.86,-0.5,52.0,0.0,6.92,-0.5,51.5,0.5,6.94,-0.5,58.2,0.0,7.04,-0.5,52.0,0.0,6.92,-0.5
202604261207,2026-04-26,12,07R,,backfill-from-daily,,53.6,0.0,6.89,-0.5,54.0,0.0,6.87,0.0,46.5,0.5,6.88,-0.5,52.6,0.0,6.9,-0.5,52.1,0.0,6.87,-0.5,53.2,0.0,7.0,-0.5
202604261208,2026-04-26,12,08R,,backfill-from-daily,,52.3,0.0,6.83,0.0,52.3,0.0,6.89,-0.5,54.7,0.0,6.93,-0.5,54.3,0.0,6.9,-0.5,47.2,0.0,6.85,-0.5,51.5,0.5,6.82,-0.5
202604261209,2026-04-26,12,09R,,backfill-from-daily,,53.5,0.0,6.9,-0.5,53.2,0.0,6.9,-0.5,51.5,0.5,6.91,-0.5,49.3,0.0,6.91,-0.5,52.0,0.0,6.95,-0.5,52.0,0.0,6.94,-0.5
202604261210,2026-04-26,12,10R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,54.4,0.0,6.89,-0.5,52.0,0.0,6.9,-0.5,51.1,0.0,6.88,-0.5,56.2,0.0,6.91,-0.5,54.0,0.0,6.9,0.0
202604261211,2026-04-26,12,11R,,backfill-from-daily,,50.5,1.5,6.85,-0.5,53.2,0.0,6.91,-0.5,52.0,0.0,6.83,-0.5,56.5,0.0,6.99,0.0,56.6,0.0,6.93,-0.5,52.3,0.0,6.91,0.0
202604261212,2026-04-26,12,12R,,backfill-from-daily,,,,,,52.0,0.0,6.9,-0.5,53.6,0.0,6.92,-0.5,50.5,1.5,6.95,0.0,47.9,0.0,6.95,-0.5,57.6,0.0,6.92,0.0
202604261301,2026-04-26,13,01R,,backfill-from-daily,,52.0,0.0,6.91,-0.5,55.6,0.0,6.95,-0.5,47.0,0.0,6.97,0.0,52.2,0.0,6.98,0.0,54.1,0.0,6.94,0.0,53.0,0.0,7.05,0.0
202604261302,2026-04-26,13,02R,,backfill-from-daily,,54.9,0.0,7.0,-0.5,45.0,2.0,6.86,0.0,53.7,0.0,6.91,-0.5,52.0,0.0,6.96,0.0,52.4,0.0,6.94,-0.5,53.4,0.0,6.96,0.0
202604261303,2026-04-26,13,03R,,backfill-from-daily,,52.1,0.0,6.85,0.0,55.2,0.0,6.93,-0.5,44.0,3.0,6.83,0.0,52.9,0.0,6.81,0.0,52.4,0.0,6.93,-0.5,57.3,0.0,6.87,0.0
202604261304,2026-04-26,13,04R,,backfill-from-daily,,52.5,0.0,6.9,-0.5,44.0,3.0,6.96,-0.5,52.0,0.0,6.91,-0.5,51.5,0.5,6.95,-0.5,52.0,0.0,6.99,-0.5,52.2,0.0,7.0,0.0
202604261305,2026-04-26,13,05R,,backfill-from-daily,,52.0,0.0,6.92,0.0,52.3,0.0,6.93,0.0,54.1,0.0,6.94,0.0,47.3,0.0,6.88,0.0,51.0,1.0,7.0,0.0,52.0,0.0,6.97,-0.5
202604261306,2026-04-26,13,06R,,backfill-from-daily,,52.0,0.0,7.02,-0.5,53.0,0.0,7.04,-0.5,44.5,2.5,6.97,0.0,52.0,0.0,6.99,0.0,58.1,0.0,7.09,0.0,52.0,0.0,7.04,0.0
202604261307,2026-04-26,13,07R,,backfill-from-daily,,52.7,0.0,7.06,0.0,53.4,0.0,6.96,0.0,52.1,0.0,6.98,0.0,55.6,0.0,6.94,-0.5,52.0,0.0,6.97,0.0,47.0,0.0,6.93,0.0
202604261308,2026-04-26,13,08R,,backfill-from-daily,,52.0,0.0,7.02,0.0,54.8,0.0,6.99,0.0,57.3,0.0,7.0,0.0,52.0,0.0,7.09,-0.5,53.8,0.0,7.22,0.0,53.7,0.0,7.07,0.0
202604261309,2026-04-26,13,09R,,backfill-from-daily,,52.2,0.0,7.01,-0.5,52.2,0.0,7.03,0.0,52.5,0.0,7.09,0.0,52.0,0.0,7.04,0.0,54.6,0.0,7.03,-0.5,51.5,0.5,7.0,0.0
202604261310,2026-04-26,13,10R,,backfill-from-daily,,47.0,0.0,7.06,-0.5,47.3,0.0,6.88,0.0,44.0,3.0,6.96,-0.5,44.0,3.0,6.99,0.0,49.0,0.0,7.03,0.0,45.0,2.0,6.9,0.0
202604261311,2026-04-26,13,11R,,backfill-from-daily,,52.4,0.0,6.93,-0.5,52.3,0.0,6.99,-0.5,52.9,0.0,6.88,0.0,52.0,0.0,6.86,0.5,52.1,0.0,6.94,0.0,44.5,2.5,6.87,0.0
202604261312,2026-04-26,13,12R,,backfill-from-daily,,52.0,0.0,6.93,0.0,52.0,0.0,6.94,-0.5,55.8,0.0,6.94,-0.5,52.0,0.0,6.99,-0.5,52.5,0.0,6.97,0.0,55.2,0.0,6.98,0.0
202604261501,2026-04-26,15,01R,,backfill-from-daily,,52.8,0.0,6.8,-0.5,56.9,0.0,6.83,0.0,56.1,0.0,6.85,-0.5,46.5,0.5,6.74,-0.5,47.0,0.0,6.79,-0.5,52.1,0.0,6.87,0.0
202604261502,2026-04-26,15,02R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,55.9,0.0,6.87,0.0,52.0,0.0,6.76,0.0,50.5,1.5,6.82,0.0,47.0,0.0,6.83,-0.5,46.5,0.5,6.83,0.0
202604261503,2026-04-26,15,03R,,backfill-from-daily,,53.9,0.0,6.77,0.0,52.0,0.0,6.86,-0.5,47.1,0.0,6.65,-0.5,52.0,0.0,6.86,-0.5,55.1,0.0,6.86,-0.5,51.0,1.0,6.86,-0.5
202604261504,2026-04-26,15,04R,,backfill-from-daily,,62.8,0.0,6.79,-0.5,46.0,1.0,6.77,-0.5,53.6,0.0,6.8,-0.5,53.7,0.0,6.86,-0.5,51.0,1.0,6.85,-0.5,52.0,0.0,6.87,-0.5
202604261505,2026-04-26,15,05R,,backfill-from-daily,,52.8,0.0,6.77,0.0,52.0,0.0,6.74,0.0,53.1,0.0,6.8,-0.5,50.0,2.0,6.92,-0.5,52.0,0.0,6.85,0.0,52.3,0.0,6.85,-0.5
202604261506,2026-04-26,15,06R,,backfill-from-daily,,53.5,0.0,6.73,-0.5,56.0,0.0,6.72,-0.5,52.8,0.0,6.78,-0.5,52.1,0.0,6.82,0.0,52.1,0.0,6.74,0.0,51.5,0.5,6.78,-0.5
202604261507,2026-04-26,15,07R,,backfill-from-daily,,46.5,0.5,6.79,-0.5,46.5,0.5,6.8,-0.5,46.5,0.5,6.68,0.0,47.1,0.0,6.71,-0.5,50.5,0.0,6.83,-0.5,45.0,2.0,6.82,0.0
202604261508,2026-04-26,15,08R,,backfill-from-daily,,52.0,0.0,6.7,0.0,52.2,0.0,6.79,-0.5,52.0,0.0,6.78,0.0,52.3,0.0,6.8,-0.5,56.9,0.0,6.86,0.0,47.0,0.0,6.71,-0.5
202604261509,2026-04-26,15,09R,,backfill-from-daily,,52.0,0.0,6.6,0.0,52.6,0.0,6.67,0.0,53.9,0.0,6.83,-0.5,53.6,0.0,6.7,-0.5,52.0,0.0,6.73,0.5,56.1,0.0,6.8,-0.5
