レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202604302403,2026-04-30,24,03R,,backfill-from-daily,,50.0,2.0,6.86,0.0,54.4,0.0,6.9,0.0,52.3,0.0,6.79,-0.5,52.5,0.0,6.9,-0.5,52.0,0.0,6.92,0.0,57.4,0.0,6.94,-0.5
202604302404,2026-04-30,24,04R,,backfill-from-daily,,52.0,0.0,6.83,0.5,45.0,2.0,6.93,-0.5,52.6,0.0,6.94,-0.5,52.1,0.0,6.93,0.0,52.9,0.0,6.89,0.0,52.0,0.0,6.9,-0.5
202604302405,2026-04-30,24,05R,,backfill-from-daily,,52.0,0.0,6.84,0.0,52.0,0.0,6.88,-0.5,52.1,0.0,6.88,0.0,52.0,0.0,6.96,0.0,52.0,0.0,6.88,-0.5,59.9,0.0,6.95,-0.5
202604302406,2026-04-30,24,06R,,backfill-from-daily,,52.0,0.0,6.87,0.0,52.0,0.0,6.94,0.0,49.9,0.0,6.93,0.0,52.0,0.0,6.91,-0.5,46.5,0.5,7.0,-0.5,52.1,0.0,6.84,3.0
202604302407,2026-04-30,24,07R,,backfill-from-daily,,52.3,0.0,6.85,-0.5,52.3,0.0,6.87,0.0,54.3,0.0,6.9,0.0,52.0,0.0,6.92,0.0,52.0,0.0,6.91,-0.5,51.5,0.5,6.82,3.0
202604302408,2026-04-30,24,08R,,backfill-from-daily,,52.1,0.0,6.97,-0.5,52.0,0.0,6.89,-0.5,52.5,0.0,6.93,-0.5,52.6,0.0,6.88,-0.5,52.6,0.0,6.94,-0.5,61.1,0.0,7.0,-0.5
202604302409,2026-04-30,24,09R,,backfill-from-daily,,52.0,0.0,6.95,-0.5,52.0,0.0,6.79,0.0,52.0,0.0,6.78,0.5,53.2,0.0,6.86,0.0,54.4,0.0,6.88,0.0,53.9,0.0,6.88,-0.5
202604302410,2026-04-30,24,10R,,backfill-from-daily,,52.1,0.0,6.86,0.0,51.5,0.5,6.81,-0.5,52.9,0.0,6.91,0.0,52.1,0.0,6.88,0.0,52.0,0.0,6.92,0.0,50.0,2.0,6.93,0.0
202604302411,2026-04-30,24,11R,,backfill-from-daily,,52.0,0.0,6.86,-0.5,52.3,0.0,6.85,-0.5,45.0,2.0,6.82,0.0,52.3,0.0,6.87,-0.5,52.0,0.0,6.92,-0.5,52.0,0.0,6.89,0.0
202604302412,2026-04-30,24,12R,,backfill-from-daily,,59.9,0.0,6.89,-0.5,52.2,0.0,6.85,-0.5,52.4,0.0,6.83,0.0,44.5,2.5,6.9,-0.5,58.5,0.0,6.93,0.0,53.2,0.0,6.84,0.5
