レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202604241710,2026-04-24,17,10R,,backfill-from-daily,,52.6,0.0,6.61,-0.5,52.2,0.0,6.54,-0.5,54.5,0.0,6.68,0.5,51.5,0.5,6.65,0.0,52.1,0.0,6.62,-0.5,52.0,0.0,6.65,-0.5
202604241711,2026-04-24,17,11R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,55.2,0.0,6.7,-0.5,53.9,0.0,6.64,-0.5,50.5,1.5,6.57,-0.5,52.3,0.0,6.68,-0.5,52.0,0.0,6.64,-0.5
202604241712,2026-04-24,17,12R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,52.3,0.0,6.73,-0.5,51.5,0.5,6.73,0.0,52.2,0.0,6.66,0.0,46.5,0.5,6.72,-0.5,52.0,0.0,6.71,-0.5
202604242001,2026-04-24,20,01R,,backfill-from-daily,,45.0,2.0,7.0,-0.5,50.1,0.0,7.03,0.0,47.1,0.0,7.13,0.0,46.5,0.5,7.06,0.0,48.5,0.0,7.06,0.0,49.9,0.0,7.09,0.0
202604242002,2026-04-24,20,02R,,backfill-from-daily,,43.5,3.5,7.03,0.0,50.1,0.0,6.99,0.5,48.8,0.0,7.01,-0.5,46.0,1.0,7.08,-0.5,52.1,0.0,7.11,0.0,47.0,0.0,7.08,0.0
202604242003,2026-04-24,20,03R,,backfill-from-daily,,47.0,0.0,7.09,0.0,47.9,0.0,7.17,0.0,47.0,0.0,7.07,-0.5,48.0,0.0,7.12,0.0,46.0,1.0,7.05,0.0,49.7,0.0,7.07,0.5
202604242004,2026-04-24,20,04R,,backfill-from-daily,,45.5,1.5,6.97,0.0,47.0,0.0,6.96,0.0,47.9,0.0,6.97,0.0,44.0,3.0,7.04,0.0,45.0,2.0,7.08,-0.5,47.1,0.0,6.91,0.0
202604242005,2026-04-24,20,05R,,backfill-from-daily,,47.0,0.0,6.98,0.0,47.0,0.0,6.92,-0.5,44.0,3.0,7.0,-0.5,47.3,0.0,6.93,0.0,46.5,0.5,7.01,-0.5,46.5,0.5,6.96,0.0
202604242006,2026-04-24,20,06R,,backfill-from-daily,,48.5,0.0,7.01,0.0,46.0,1.0,7.08,-0.5,51.6,0.0,7.09,0.0,45.0,2.0,7.04,0.0,47.4,0.0,6.97,0.0,47.0,0.0,6.97,0.0
202604242007,2026-04-24,20,07R,,backfill-from-daily,,47.0,0.0,7.03,0.0,44.5,2.5,7.01,-0.5,45.0,2.0,6.96,0.0,52.1,0.0,7.04,0.0,47.4,0.0,7.0,0.0,54.5,0.0,7.14,0.0
202604242008,2026-04-24,20,08R,,backfill-from-daily,,46.0,1.0,6.93,0.0,48.3,0.0,6.97,0.0,46.5,0.5,6.93,0.0,50.1,0.0,6.94,0.0,48.8,0.0,6.97,-0.5,45.0,2.0,7.06,-0.5
202604242009,2026-04-24,20,09R,,backfill-from-daily,,47.0,0.0,6.99,0.5,44.0,3.0,6.95,-0.5,47.0,0.0,6.93,0.0,49.9,0.0,7.01,0.0,47.0,0.0,7.01,0.0,45.5,1.5,6.95,0.0
202604242010,2026-04-24,20,10R,,backfill-from-daily,,47.0,0.0,6.93,-0.5,45.0,2.0,6.97,0.0,45.0,2.0,6.89,0.0,47.1,0.0,6.88,0.0,47.0,0.0,7.03,-0.5,50.1,0.0,6.88,0.5
202604242011,2026-04-24,20,11R,,backfill-from-daily,,47.4,0.0,6.95,0.0,47.0,0.0,6.91,0.0,49.5,0.0,6.94,0.5,46.0,1.0,6.99,-0.5,47.0,0.0,6.94,0.0,46.0,1.0,7.02,-0.5
202604242012,2026-04-24,20,12R,,backfill-from-daily,,47.0,0.0,6.88,0.0,47.4,0.0,6.9,0.0,48.3,0.0,6.92,0.0,47.0,0.0,6.92,0.0,47.0,0.0,6.9,0.0,47.1,0.0,6.98,0.0
202604242201,2026-04-24,22,01R,,backfill-from-daily,,53.0,0.0,6.81,0.0,46.5,0.5,6.78,0.0,59.2,0.0,6.78,0.5,49.3,0.0,6.88,-0.5,56.8,0.0,6.82,-0.5,51.0,1.0,6.89,-0.5
202604242202,2026-04-24,22,02R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,53.2,0.0,6.79,-0.5,52.4,0.0,6.9,0.0,52.0,0.0,6.89,-0.5,52.5,0.0,6.89,-0.5,48.7,0.0,6.84,0.5
202604242203,2026-04-24,22,03R,,backfill-from-daily,,51.0,1.0,6.83,0.0,53.0,0.0,6.86,0.0,52.1,0.0,6.76,0.0,53.8,0.0,6.79,-0.5,62.5,0.0,6.96,-0.5,53.5,0.0,6.89,0.0
202604242204,2026-04-24,22,04R,,backfill-from-daily,,53.7,0.0,6.86,-0.5,53.6,0.0,6.87,-0.5,49.5,2.5,6.8,0.0,52.9,0.0,6.83,0.0,55.2,0.0,6.91,-0.5,53.7,0.0,6.99,0.0
202604242205,2026-04-24,22,05R,,backfill-from-daily,,52.8,0.0,6.81,0.0,53.4,0.0,6.84,-0.5,52.4,0.0,6.81,-0.5,52.0,0.0,6.85,0.0,51.0,1.0,6.91,-0.5,51.0,1.0,6.82,-0.5
202604242206,2026-04-24,22,06R,,backfill-from-daily,,52.2,0.0,6.79,0.0,52.5,0.0,6.88,-0.5,52.9,0.0,6.85,0.0,52.0,0.0,6.8,-0.5,56.5,0.0,6.86,0.0,59.2,0.0,6.85,0.5
202604242208,2026-04-24,22,08R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,52.0,0.0,6.87,-0.5,53.5,0.0,6.91,0.0,52.4,0.0,6.93,0.0,53.6,0.0,6.95,-0.5,52.0,0.0,6.86,-0.5
202604242209,2026-04-24,22,09R,,backfill-from-daily,,46.0,1.0,6.81,-0.5,47.0,0.0,6.88,-0.5,46.5,0.5,6.8,-0.5,47.2,0.0,6.83,-0.5,47.1,0.0,6.95,-0.5,49.3,0.0,6.9,-0.5
202604242210,2026-04-24,22,10R,,backfill-from-daily,,51.5,0.5,6.79,-0.5,52.4,0.0,6.82,-0.5,52.8,0.0,6.9,0.0,46.5,0.5,6.79,0.0,53.7,0.0,6.83,0.0,51.0,1.0,6.83,-0.5
202604242211,2026-04-24,22,11R,,backfill-from-daily,,52.0,0.0,6.8,0.0,52.2,0.0,6.81,0.0,52.0,0.0,6.85,-0.5,49.5,2.5,6.8,0.0,51.0,1.0,6.81,0.0,58.6,0.0,6.9,-0.5
202604242212,2026-04-24,22,12R,,backfill-from-daily,,52.1,0.0,6.75,0.0,52.8,0.0,6.77,0.0,52.9,0.0,6.83,-0.5,52.9,0.0,6.82,0.0,52.0,0.0,6.81,-0.5,53.0,0.0,6.85,0.0
202604242301,2026-04-24,23,01R,,backfill-from-daily,,54.0,0.0,6.9,-0.5,52.3,0.0,6.92,0.0,56.9,0.0,6.83,0.0,55.4,0.0,6.85,-0.5,53.5,0.0,6.83,-0.5,52.0,0.0,6.86,0.0
202604242302,2026-04-24,23,02R,,backfill-from-daily,,50.5,1.5,6.93,0.0,52.5,0.0,6.72,0.0,52.1,0.0,6.82,0.0,52.3,0.0,6.86,-0.5,53.6,0.0,6.81,0.0,52.3,0.0,6.92,-0.5
202604242303,2026-04-24,23,03R,,backfill-from-daily,,52.0,0.0,6.9,-0.5,53.1,0.0,6.81,-0.5,55.5,0.0,6.87,0.0,52.3,0.0,6.86,-0.5,51.5,0.5,6.9,-0.5,52.2,0.0,6.81,-0.5
202604242304,2026-04-24,23,04R,,backfill-from-daily,,54.9,0.0,6.75,0.0,52.0,0.0,6.84,-0.5,52.0,0.0,6.9,0.0,53.1,0.0,6.79,-0.5,53.1,0.0,6.75,-0.5,56.5,0.0,6.86,-0.5
202604242305,2026-04-24,23,05R,,backfill-from-daily,,55.4,0.0,6.84,-0.5,57.0,0.0,6.86,0.0,52.8,0.0,6.86,-0.5,52.0,0.0,6.83,0.0,52.0,0.0,6.81,-0.5,52.0,0.0,6.82,0.0
202604242306,2026-04-24,23,06R,,backfill-from-daily,,52.7,0.0,6.94,0.0,56.9,0.0,6.93,0.0,52.7,0.0,6.87,0.0,51.5,0.5,6.94,0.0,52.3,0.0,7.02,0.0,52.8,0.0,6.96,0.0
202604242307,2026-04-24,23,07R,,backfill-from-daily,,51.5,0.5,6.95,0.0,52.0,0.0,6.92,0.0,56.8,0.0,7.02,-0.5,52.6,0.0,7.01,0.0,50.5,1.5,6.92,0.0,52.8,0.0,6.91,0.0
202604242308,2026-04-24,23,08R,,backfill-from-daily,,53.6,0.0,7.0,0.0,53.5,0.0,6.9,0.0,53.1,0.0,6.96,0.0,51.0,1.0,6.88,0.0,52.0,0.0,6.95,0.0,53.3,0.0,6.8,3.0
202604242309,2026-04-24,23,09R,,backfill-from-daily,,52.3,0.0,7.04,0.0,55.5,0.0,6.92,0.0,52.0,0.0,6.92,0.0,52.7,0.0,6.97,-0.5,53.1,0.0,6.96,0.0,52.3,0.0,7.08,0.0
202604242310,2026-04-24,23,10R,,backfill-from-daily,,53.7,0.0,7.06,-0.5,55.9,0.0,6.99,0.0,56.5,0.0,6.95,0.0,53.8,0.0,6.96,0.0,52.0,0.0,7.04,0.0,52.5,0.0,6.86,0.0
202604242311,2026-04-24,23,11R,,backfill-from-daily,,51.5,0.5,6.95,0.0,52.1,0.0,6.98,0.0,52.1,0.0,6.86,-0.5,53.1,0.0,6.91,0.5,52.7,0.0,6.87,0.0,57.0,0.0,6.99,0.0
202604242312,2026-04-24,23,12R,,backfill-from-daily,,51.0,1.0,6.87,0.0,52.3,0.0,7.02,0.0,53.1,0.0,6.87,0.0,54.0,0.0,7.1,0.0,52.6,0.0,6.98,0.0,52.8,0.0,6.99,-0.5
