レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202604192112,2026-04-19,21,12R,,backfill-from-daily,,52.0,0.0,6.65,0.0,52.1,0.0,6.67,-0.5,52.0,0.0,6.72,-0.5,52.1,0.0,6.71,0.0,53.9,0.0,6.72,-0.5,52.1,0.0,6.77,0.0
202604192301,2026-04-19,23,01R,,backfill-from-daily,,52.0,0.0,6.72,0.0,52.6,0.0,6.79,0.0,54.5,0.0,6.81,-0.5,55.2,0.0,6.79,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.86,0.0
202604192302,2026-04-19,23,02R,,backfill-from-daily,,51.0,1.0,6.65,0.0,52.5,0.0,6.72,0.0,51.5,0.5,6.68,-0.5,55.5,0.0,6.8,-0.5,52.9,0.0,6.8,-0.5,55.6,0.0,6.76,-0.5
202604192303,2026-04-19,23,03R,,backfill-from-daily,,51.5,0.5,6.73,0.0,53.0,0.0,6.75,-0.5,53.7,0.0,6.75,0.0,53.8,0.0,6.71,0.0,52.0,0.0,6.62,0.0,55.9,0.0,6.75,0.0
202604192304,2026-04-19,23,04R,,backfill-from-daily,,52.0,0.0,6.65,0.0,52.6,0.0,6.71,-0.5,53.9,0.0,6.68,0.0,52.1,0.0,6.74,-0.5,50.5,1.5,6.65,0.0,52.0,0.0,6.69,1.0
202604192305,2026-04-19,23,05R,,backfill-from-daily,,55.0,0.0,6.66,0.0,55.2,0.0,6.73,-0.5,52.0,0.0,6.83,0.0,52.8,0.0,6.82,0.0,54.0,0.0,6.71,0.0,53.9,0.0,6.75,-0.5
202604192306,2026-04-19,23,06R,,backfill-from-daily,,52.0,0.0,6.82,-0.5,55.5,0.0,6.81,-0.5,52.0,0.0,6.76,0.0,52.0,0.0,6.73,0.0,52.6,0.0,6.74,0.0,52.0,0.0,6.71,0.0
202604192307,2026-04-19,23,07R,,backfill-from-daily,,52.6,0.0,6.74,-0.5,55.9,0.0,6.81,0.0,52.0,0.0,6.68,0.0,51.5,0.5,6.79,-0.5,51.5,0.5,6.82,0.0,52.8,0.0,6.74,0.0
202604192308,2026-04-19,23,08R,,backfill-from-daily,,53.7,0.0,6.79,-0.5,52.0,0.0,6.81,-0.5,51.5,0.5,6.79,-0.5,54.5,0.0,6.81,-0.5,53.2,0.0,6.85,0.0,52.0,0.0,6.77,0.0
202604192309,2026-04-19,23,09R,,backfill-from-daily,,52.0,0.0,6.66,0.0,52.8,0.0,6.82,0.0,52.9,0.0,6.72,-0.5,52.2,0.0,6.81,-0.5,52.0,0.0,6.68,0.0,50.5,1.5,6.7,0.0
202604192310,2026-04-19,23,10R,,backfill-from-daily,,52.0,0.0,6.68,0.0,54.0,0.0,6.74,0.0,52.6,0.0,6.73,0.0,53.9,0.0,6.74,0.0,52.5,0.0,6.81,-0.5,55.0,0.0,6.68,2.0
202604192311,2026-04-19,23,11R,,backfill-from-daily,,52.0,0.0,6.72,0.0,52.8,0.0,6.79,0.0,52.0,0.0,6.72,0.0,51.0,1.0,6.79,0.0,52.6,0.0,6.73,0.0,52.0,0.0,6.79,-0.5
202604192312,2026-04-19,23,12R,,backfill-from-daily,,51.5,0.5,6.71,0.0,52.0,0.0,6.75,0.0,52.1,0.0,6.77,0.0,52.0,0.0,6.75,0.0,51.5,0.5,6.71,0.0,53.2,0.0,6.84,-0.5
202604192401,2026-04-19,24,01R,,backfill-from-daily,,52.6,0.0,6.83,0.0,51.5,0.5,6.79,0.0,53.3,0.0,6.93,0.0,52.0,0.0,6.9,0.0,53.5,0.0,6.85,0.0,53.0,0.0,6.9,0.0
202604192402,2026-04-19,24,02R,,backfill-from-daily,,52.0,0.0,6.8,0.0,52.3,0.0,6.84,0.0,51.5,0.5,6.79,0.0,51.5,0.5,6.85,0.0,52.0,0.0,6.86,0.0,50.5,1.5,6.85,0.0
202604192403,2026-04-19,24,03R,,backfill-from-daily,,52.0,0.0,6.87,0.0,52.0,0.0,6.87,0.0,54.3,0.0,6.87,0.0,50.5,1.5,6.9,0.0,53.5,0.0,6.9,0.0,52.8,0.0,6.85,0.0
202604192404,2026-04-19,24,04R,,backfill-from-daily,,53.9,0.0,6.84,0.0,53.0,0.0,6.86,0.0,55.3,0.0,6.9,0.0,52.5,0.0,6.88,0.0,52.0,0.0,6.85,0.0,51.5,0.5,6.9,0.0
202604192405,2026-04-19,24,05R,,backfill-from-daily,,50.5,1.5,6.92,0.0,53.4,0.0,6.92,-0.5,52.0,0.0,6.92,0.0,52.1,0.0,6.86,0.0,52.0,0.0,6.89,0.0,52.2,0.0,6.91,0.0
202604192406,2026-04-19,24,06R,,backfill-from-daily,,52.0,0.0,6.88,0.0,52.0,0.0,6.82,0.0,52.0,0.0,6.81,0.0,52.0,0.0,6.94,0.0,52.6,0.0,6.94,0.0,52.0,0.0,6.95,0.0
202604192407,2026-04-19,24,07R,,backfill-from-daily,,54.0,0.0,6.88,0.0,51.5,0.5,6.86,0.0,53.5,0.0,6.87,0.0,52.1,0.0,6.88,0.0,52.0,0.0,6.92,0.0,53.1,0.0,6.87,0.5
202604192408,2026-04-19,24,08R,,backfill-from-daily,,52.0,0.0,6.98,0.0,52.3,0.0,6.91,0.0,52.0,0.0,6.98,0.0,53.9,0.0,6.91,0.0,52.4,0.0,6.92,0.0,52.1,0.0,6.82,0.5
202604192409,2026-04-19,24,09R,,backfill-from-daily,,53.5,0.0,6.87,0.0,52.0,0.0,6.88,0.0,52.0,0.0,6.84,0.0,52.8,0.0,6.93,0.0,50.0,2.0,6.9,0.0,52.0,0.0,6.87,0.0
202604192410,2026-04-19,24,10R,,backfill-from-daily,,51.5,0.5,6.97,0.0,51.0,1.0,6.89,0.0,49.5,2.5,6.95,0.0,51.5,0.5,6.93,0.0,50.0,2.0,6.97,0.0,52.1,0.0,6.84,0.0
202604192411,2026-04-19,24,11R,,backfill-from-daily,,52.1,0.0,6.74,0.0,53.0,0.0,6.9,0.0,52.0,0.0,6.88,0.0,52.0,0.0,6.91,0.0,53.0,0.0,6.95,0.0,52.3,0.0,6.88,0.0
202604192412,2026-04-19,24,12R,,backfill-from-daily,,55.3,0.0,6.87,0.0,52.0,0.0,6.82,0.0,52.0,0.0,6.81,0.0,53.1,0.0,6.85,0.5,52.0,0.0,6.85,0.0,54.3,0.0,6.86,0.0
