レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202604210511,2026-04-21,05,11R,,backfill-from-daily,,52.0,0.0,6.71,0.0,52.0,0.0,6.71,0.0,52.0,0.0,6.72,0.0,54.8,0.0,6.76,0.0,53.8,0.0,6.72,0.0,52.1,0.0,6.52,3.0
202604210512,2026-04-21,05,12R,,backfill-from-daily,,52.0,0.0,6.73,0.0,54.2,0.0,6.82,0.0,54.0,0.0,6.77,0.0,52.5,0.0,6.81,0.0,52.3,0.0,6.76,0.0,52.0,0.0,6.82,0.0
202604210601,2026-04-21,06,01R,,backfill-from-daily,,56.9,0.0,6.84,0.0,52.0,0.0,6.93,0.0,53.7,0.0,6.9,-0.5,52.9,0.0,6.83,0.0,56.4,0.0,6.88,0.0,53.0,0.0,6.86,0.0
202604210602,2026-04-21,06,02R,,backfill-from-daily,,52.0,0.0,6.81,0.0,52.0,0.0,6.88,0.0,55.5,0.0,6.92,0.0,47.0,0.0,6.76,0.0,52.0,0.0,6.84,0.0,52.0,0.0,6.93,0.0
202604210603,2026-04-21,06,03R,,backfill-from-daily,,52.0,0.0,6.84,0.0,52.0,0.0,6.83,0.0,53.2,0.0,6.89,0.0,52.2,0.0,6.83,0.0,52.0,0.0,6.78,-0.5,52.0,0.0,6.84,0.0
202604210604,2026-04-21,06,04R,,backfill-from-daily,,52.5,0.0,6.89,0.0,52.4,0.0,7.01,0.0,48.0,0.0,6.96,0.0,53.0,0.0,6.96,0.0,54.8,0.0,6.95,0.0,47.0,0.0,6.83,0.0
202604210605,2026-04-21,06,05R,,backfill-from-daily,,50.5,1.5,6.81,2.5,52.0,0.0,6.86,0.0,52.0,0.0,6.88,0.0,47.9,0.0,6.97,0.0,52.0,0.0,6.88,0.0,55.8,0.0,6.99,0.0
202604210606,2026-04-21,06,06R,,backfill-from-daily,,53.7,0.0,6.95,0.0,47.1,0.0,6.95,0.0,52.0,0.0,6.95,0.0,52.0,0.0,6.92,-0.5,52.9,0.0,7.11,0.0,52.3,0.0,7.05,0.0
202604210607,2026-04-21,06,07R,,backfill-from-daily,,53.1,0.0,6.96,0.0,52.0,0.0,7.01,0.0,49.5,0.0,6.96,-0.5,52.0,0.0,6.96,0.0,52.0,0.0,6.94,0.0,50.0,2.0,6.91,0.0
202604210608,2026-04-21,06,08R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,52.0,0.0,6.91,0.0,53.2,0.0,6.93,0.0,52.6,0.0,6.88,0.0,53.0,0.0,6.84,0.0,52.4,0.0,6.88,0.0
202604210609,2026-04-21,06,09R,,backfill-from-daily,,55.5,0.0,6.85,0.0,54.8,0.0,6.85,0.0,54.9,0.0,6.89,-0.5,52.0,0.0,6.87,0.0,52.0,0.0,6.76,0.0,52.2,0.0,6.83,0.0
202604210610,2026-04-21,06,10R,,backfill-from-daily,,51.0,1.0,6.75,0.0,53.4,0.0,6.9,0.0,51.5,0.5,6.86,0.0,52.0,0.0,6.93,0.0,52.1,0.0,6.83,-0.5,52.0,0.0,6.84,0.0
202604210611,2026-04-21,06,11R,,backfill-from-daily,,52.2,0.0,6.72,0.0,55.8,0.0,6.76,0.0,52.0,0.0,6.77,0.0,50.0,2.0,6.7,0.0,56.9,0.0,6.81,0.0,52.0,0.0,6.76,0.0
202604210612,2026-04-21,06,12R,,backfill-from-daily,,47.1,0.0,6.66,0.0,47.0,0.0,6.75,0.0,47.0,0.0,6.64,0.0,56.4,0.0,6.75,0.0,47.9,0.0,6.73,-0.5,49.5,0.0,6.77,-0.5
202604211101,2026-04-21,11,01R,,backfill-from-daily,,53.1,0.0,6.75,-0.5,52.0,0.0,6.7,0.0,54.0,0.0,6.74,0.0,53.7,0.0,6.78,0.0,53.7,0.0,6.73,0.0,51.0,1.0,6.78,0.0
202604211102,2026-04-21,11,02R,,backfill-from-daily,,52.1,0.0,6.73,0.0,52.0,0.0,6.69,0.0,60.9,0.0,6.78,-0.5,52.8,0.0,6.77,0.5,57.8,0.0,6.75,0.0,55.8,0.0,6.87,-0.5
202604211103,2026-04-21,11,03R,,backfill-from-daily,,52.0,0.0,6.75,0.0,56.5,0.0,6.82,0.0,52.0,0.0,6.74,0.0,52.3,0.0,6.87,0.0,52.4,0.0,6.75,0.0,52.3,0.0,6.65,0.5
202604211104,2026-04-21,11,04R,,backfill-from-daily,,52.6,0.0,6.85,0.0,52.0,0.0,7.03,-0.5,52.7,0.0,6.85,0.0,52.3,0.0,6.88,0.0,52.5,0.0,7.0,-0.5,52.0,0.0,6.89,0.0
202604211105,2026-04-21,11,05R,,backfill-from-daily,,56.0,0.0,6.92,0.0,52.0,0.0,6.78,0.0,52.0,0.0,6.8,0.0,52.0,0.0,6.77,0.5,52.6,0.0,6.85,0.0,52.0,0.0,6.75,0.0
202604211106,2026-04-21,11,06R,,backfill-from-daily,,53.7,0.0,7.0,0.0,52.3,0.0,6.78,0.0,51.0,1.0,6.9,0.0,52.0,0.0,6.85,0.5,50.0,2.0,7.02,0.0,54.4,0.0,6.89,1.0
202604211107,2026-04-21,11,07R,,backfill-from-daily,,53.3,0.0,6.84,-0.5,52.5,0.0,6.84,0.0,56.1,0.0,6.82,0.0,52.0,0.0,6.9,0.0,56.5,0.0,6.81,0.0,51.0,1.0,6.91,0.0
202604211108,2026-04-21,11,08R,,backfill-from-daily,,54.9,0.0,7.02,0.0,53.1,0.0,6.92,0.0,52.0,0.0,6.89,0.0,53.1,0.0,6.89,0.0,60.9,0.0,6.94,0.0,52.0,0.0,6.74,0.0
202604211109,2026-04-21,11,09R,,backfill-from-daily,,53.7,0.0,6.99,0.0,52.0,0.0,7.02,0.0,52.0,0.0,7.1,0.0,52.1,0.0,7.02,0.0,52.3,0.0,7.03,0.0,52.0,0.0,6.87,0.0
202604211110,2026-04-21,11,10R,,backfill-from-daily,,52.7,0.0,7.03,0.0,52.7,0.0,6.98,0.0,52.2,0.0,7.04,0.0,50.0,2.0,6.98,0.0,53.8,0.0,7.06,0.0,52.0,0.0,6.98,0.5
202604211111,2026-04-21,11,11R,,backfill-from-daily,,52.7,0.0,6.77,0.0,56.0,0.0,6.95,0.0,55.8,0.0,6.98,-0.5,52.3,0.0,6.71,0.0,52.5,0.0,6.78,0.0,52.0,0.0,6.91,0.5
202604211112,2026-04-21,11,12R,,backfill-from-daily,,52.0,0.0,6.79,0.0,52.6,0.0,6.88,0.5,52.0,0.0,6.91,0.0,54.4,0.0,6.93,1.0,52.0,0.0,6.94,0.5,53.1,0.0,6.89,0.0
202604211301,2026-04-21,13,01R,,backfill-from-daily,,52.5,0.0,6.8,-0.5,51.5,0.5,6.85,-0.5,52.0,0.0,6.75,0.0,56.1,0.0,6.84,-0.5,54.3,0.0,6.88,0.0,52.2,0.0,6.83,0.0
202604211302,2026-04-21,13,02R,,backfill-from-daily,,55.0,0.0,6.83,0.0,51.5,0.5,6.8,-0.5,52.8,0.0,6.86,0.0,52.0,0.0,6.8,-0.5,52.0,0.0,6.8,-0.5,52.6,0.0,6.78,0.0
202604211303,2026-04-21,13,03R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,52.4,0.0,6.83,-0.5,55.7,0.0,6.87,-0.5,52.5,0.0,6.81,0.0,52.1,0.0,6.84,0.0,52.1,0.0,6.83,-0.5
202604211304,2026-04-21,13,04R,,backfill-from-daily,,52.0,0.0,6.9,0.0,55.3,0.0,6.92,-0.5,51.0,1.0,6.98,0.0,52.4,0.0,6.86,-0.5,52.5,0.0,6.83,0.0,51.5,0.5,6.91,0.0
202604211305,2026-04-21,13,05R,,backfill-from-daily,,54.5,0.0,6.78,-0.5,52.4,0.0,6.9,-0.5,52.3,0.0,6.84,-0.5,52.8,0.0,6.84,-0.5,52.1,0.0,6.77,-0.5,59.4,0.0,6.88,0.0
202604211306,2026-04-21,13,06R,,backfill-from-daily,,53.0,0.0,6.91,-0.5,52.9,0.0,6.88,-0.5,58.0,0.0,6.95,0.0,54.4,0.0,7.0,-0.5,51.5,0.5,6.94,-0.5,55.9,0.0,6.96,0.0
202604211307,2026-04-21,13,07R,,backfill-from-daily,,52.0,0.0,6.88,-0.5,54.3,0.0,6.89,0.0,53.6,0.0,6.88,-0.5,52.0,0.0,6.8,-0.5,52.4,0.0,6.86,-0.5,53.1,0.0,6.87,-0.5
202604211308,2026-04-21,13,08R,,backfill-from-daily,,52.1,0.0,6.8,0.0,52.2,0.0,6.81,0.0,52.0,0.0,6.87,-0.5,53.4,0.0,6.87,-0.5,55.7,0.0,6.92,-0.5,52.8,0.0,6.87,0.0
202604211309,2026-04-21,13,09R,,backfill-from-daily,,52.8,0.0,6.94,-0.5,52.1,0.0,6.83,-0.5,52.0,0.0,6.8,-0.5,52.6,0.0,6.85,-0.5,51.0,1.0,6.82,0.0,52.0,0.0,6.81,0.0
202604211310,2026-04-21,13,10R,,backfill-from-daily,,52.5,0.0,6.74,0.0,52.0,0.0,6.77,0.0,52.0,0.0,6.87,0.0,54.5,0.0,6.83,-0.5,53.0,0.0,6.89,-0.5,52.0,0.0,6.92,-0.5
202604211311,2026-04-21,13,11R,,backfill-from-daily,,52.0,0.0,6.83,-0.5,52.4,0.0,6.85,-0.5,55.2,0.0,6.89,-0.5,51.5,0.5,6.87,-0.5,53.0,0.0,6.79,-0.5,54.6,0.0,6.88,0.0
202604211312,2026-04-21,13,12R,,backfill-from-daily,,52.1,0.0,6.92,0.0,54.4,0.0,7.01,-0.5,52.0,0.0,6.88,-0.5,52.1,0.0,6.89,0.0,51.5,0.5,7.01,-0.5,52.0,0.0,6.89,0.0
202604211501,2026-04-21,15,01R,,backfill-from-daily,,56.0,0.0,6.69,-0.5,52.0,0.0,6.74,-0.5,49.2,0.0,6.75,-0.5,52.3,0.0,6.71,0.0,52.6,0.0,6.83,-0.5,48.3,0.0,6.63,0.0
202604211502,2026-04-21,15,02R,,backfill-from-daily,,55.3,0.0,6.74,-0.5,52.2,0.0,6.69,-0.5,53.1,0.0,6.74,0.0,52.0,0.0,6.77,-0.5,55.9,0.0,6.82,-0.5,46.0,1.0,6.8,-0.5
202604211503,2026-04-21,15,03R,,backfill-from-daily,,52.3,0.0,6.62,-0.5,51.5,0.5,6.71,-0.5,53.2,0.0,6.75,-0.5,52.0,0.0,6.7,-0.5,47.4,0.0,6.83,-0.5,52.3,0.0,6.76,-0.5
202604211504,2026-04-21,15,04R,,backfill-from-daily,,54.9,0.0,6.74,-0.5,52.4,0.0,6.81,-0.5,52.2,0.0,6.76,-0.5,52.7,0.0,6.83,-0.5,55.5,0.0,6.84,-0.5,48.1,0.0,6.68,0.0
202604211505,2026-04-21,15,05R,,backfill-from-daily,,53.8,0.0,6.75,-0.5,53.2,0.0,6.81,-0.5,53.0,0.0,6.75,0.0,52.0,0.0,6.65,0.0,52.2,0.0,6.76,-0.5,52.0,0.0,6.66,-0.5
202604211506,2026-04-21,15,06R,,backfill-from-daily,,55.8,0.0,6.68,-0.5,49.2,0.0,6.68,-0.5,55.9,0.0,6.79,-0.5,51.0,1.0,6.7,-0.5,52.9,0.0,6.67,-0.5,52.0,0.0,6.72,0.0
202604211507,2026-04-21,15,07R,,backfill-from-daily,,52.0,0.0,6.69,0.0,47.8,0.0,6.63,-0.5,52.5,0.0,6.66,0.0,52.1,0.0,6.75,-0.5,52.0,0.0,6.75,-0.5,51.5,0.5,6.72,-0.5
202604211508,2026-04-21,15,08R,,backfill-from-daily,,52.4,0.0,6.65,0.0,47.0,0.0,6.75,0.0,56.0,0.0,6.7,-0.5,53.0,0.0,6.79,-0.5,51.5,0.5,6.77,-0.5,52.3,0.0,6.66,0.0
202604211509,2026-04-21,15,09R,,backfill-from-daily,,52.3,0.0,6.63,-0.5,55.5,0.0,6.72,-0.5,52.0,0.0,6.6,0.0,52.0,0.0,6.75,-0.5,52.4,0.0,6.79,-0.5,55.3,0.0,6.76,-0.5
202604211510,2026-04-21,15,10R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,55.8,0.0,6.67,-0.5,52.0,0.0,6.76,-0.5,52.2,0.0,6.77,-0.5,53.2,0.0,6.82,-0.5,52.0,0.0,6.71,-0.5
202604211511,2026-04-21,15,11R,,backfill-from-daily,,51.5,0.5,6.63,-0.5,52.9,0.0,6.71,-0.5,52.1,0.0,6.7,-0.5,53.1,0.0,6.74,0.0,53.8,0.0,6.82,-0.5,52.4,0.0,6.79,0.0
202604211512,2026-04-21,15,12R,,backfill-from-daily,,52.7,0.0,6.75,-0.5,53.0,0.0,6.82,-0.5,54.9,0.0,6.69,-0.5,46.0,1.0,6.79,-0.5,52.5,0.0,6.76,0.0,52.3,0.0,6.83,-0.5
202604211701,2026-04-21,17,01R,,backfill-from-daily,,52.0,0.0,6.67,-0.5,52.7,0.0,6.69,-0.5,52.9,0.0,6.67,-0.5,52.0,0.0,6.64,0.0,54.9,0.0,6.75,-0.5,54.3,0.0,6.55,3.0
202604211702,2026-04-21,17,02R,,backfill-from-daily,,52.6,0.0,6.66,0.0,46.0,1.0,6.69,-0.5,50.0,2.0,6.7,-0.5,52.8,0.0,6.74,-0.5,52.2,0.0,6.69,-0.5,52.1,0.0,6.64,-0.5
202604211703,2026-04-21,17,03R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,52.2,0.0,6.76,-0.5,52.0,0.0,6.85,-0.5,53.2,0.0,6.81,0.0,50.0,2.0,6.76,-0.5,54.0,0.0,6.78,-0.5
202604211704,2026-04-21,17,04R,,backfill-from-daily,,52.1,0.0,6.89,-0.5,56.7,0.0,6.88,-0.5,53.9,0.0,6.79,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.8,-0.5,52.3,0.0,6.79,-0.5
202604211705,2026-04-21,17,05R,,backfill-from-daily,,50.5,1.5,6.84,-0.5,54.7,0.0,6.78,-0.5,51.5,0.5,6.81,-0.5,52.0,0.0,6.77,-0.5,52.4,0.0,6.8,-0.5,53.3,0.0,6.87,-0.5
202604211706,2026-04-21,17,06R,,backfill-from-daily,,53.7,0.0,6.76,0.0,53.3,0.0,6.78,0.0,55.3,0.0,6.82,0.0,52.9,0.0,6.78,0.0,52.0,0.0,6.8,0.0,53.7,0.0,6.75,0.0
202604211707,2026-04-21,17,07R,,backfill-from-daily,,52.5,0.0,6.71,0.0,51.5,0.5,6.79,0.0,52.2,0.0,6.73,0.0,45.5,1.5,6.79,-0.5,52.0,0.0,6.76,0.0,53.4,0.0,6.84,-0.5
202604211708,2026-04-21,17,08R,,backfill-from-daily,,51.5,0.5,6.84,0.0,52.1,0.0,6.78,0.0,52.3,0.0,6.81,0.0,52.0,0.0,6.8,0.0,54.3,0.0,6.77,0.5,53.2,0.0,6.81,0.0
202604211709,2026-04-21,17,09R,,backfill-from-daily,,52.8,0.0,6.78,-0.5,52.0,0.0,6.75,0.0,52.0,0.0,6.79,0.0,52.2,0.0,6.75,-0.5,56.7,0.0,6.8,0.0,53.8,0.0,6.74,0.5
202604211710,2026-04-21,17,10R,,backfill-from-daily,,51.5,0.5,6.65,0.0,52.6,0.0,6.75,0.0,52.1,0.0,6.72,0.0,52.2,0.0,6.74,0.0,52.0,0.0,6.77,0.0,45.5,1.5,6.72,-0.5
202604211711,2026-04-21,17,11R,,backfill-from-daily,,52.0,0.0,6.73,0.0,54.9,0.0,6.76,0.0,53.3,0.0,6.74,-0.5,55.3,0.0,6.82,0.0,52.6,0.0,6.7,0.0,53.2,0.0,6.73,1.0
202604211712,2026-04-21,17,12R,,backfill-from-daily,,52.5,0.0,6.73,0.0,52.5,0.0,6.7,0.0,54.3,0.0,6.7,0.0,52.0,0.0,6.72,0.0,52.7,0.0,6.78,0.0,54.0,0.0,6.75,0.0
202604211801,2026-04-21,18,01R,,backfill-from-daily,,51.5,0.5,6.87,0.0,52.1,0.0,6.89,0.0,51.5,0.5,6.95,0.0,52.4,0.0,6.92,0.0,54.0,0.0,7.06,0.0,51.5,0.5,6.97,0.0
202604211802,2026-04-21,18,02R,,backfill-from-daily,,53.3,0.0,6.84,0.0,52.1,0.0,6.85,0.0,55.0,0.0,7.04,-0.5,52.2,0.0,6.97,0.0,55.3,0.0,7.01,0.0,52.0,0.0,6.96,0.0
202604211803,2026-04-21,18,03R,,backfill-from-daily,,53.0,0.0,6.9,0.0,52.0,0.0,6.97,-0.5,54.8,0.0,7.01,-0.5,52.5,0.0,7.02,-0.5,50.0,2.0,7.01,0.0,51.5,0.5,6.94,1.0
202604211804,2026-04-21,18,04R,,backfill-from-daily,,54.2,0.0,6.96,0.0,52.0,0.0,7.01,0.0,54.7,0.0,7.08,-0.5,52.1,0.0,7.03,-0.5,49.5,2.5,6.99,0.0,57.9,0.0,7.1,-0.5
202604211805,2026-04-21,18,05R,,backfill-from-daily,,51.5,0.5,6.98,0.0,51.5,0.5,7.0,-0.5,52.0,0.0,6.92,0.0,54.3,0.0,7.07,0.0,55.0,0.0,7.06,-0.5,52.0,0.0,6.99,0.0
202604211806,2026-04-21,18,06R,,backfill-from-daily,,52.0,0.0,6.97,0.0,56.5,0.0,6.96,0.0,51.0,1.0,6.98,-0.5,55.0,0.0,7.02,-0.5,56.4,0.0,7.02,-0.5,53.2,0.0,6.94,0.0
202604211807,2026-04-21,18,07R,,backfill-from-daily,,54.0,0.0,7.05,0.0,52.3,0.0,6.94,0.0,52.0,0.0,6.94,0.0,52.1,0.0,6.93,0.0,54.8,0.0,6.98,-0.5,52.0,0.0,6.95,0.0
202604211808,2026-04-21,18,08R,,backfill-from-daily,,50.0,2.0,7.03,0.0,52.0,0.0,7.02,0.0,52.1,0.0,7.08,-0.5,53.7,0.0,7.01,-0.5,52.7,0.0,7.1,0.0,50.5,1.5,7.08,0.0
202604211809,2026-04-21,18,09R,,backfill-from-daily,,52.6,0.0,7.1,0.0,52.4,0.0,7.01,0.0,51.5,0.5,7.0,0.0,52.1,0.0,7.07,-0.5,51.5,0.5,7.0,-0.5,54.7,0.0,7.1,-0.5
202604211810,2026-04-21,18,10R,,backfill-from-daily,,54.0,0.0,6.95,-0.5,53.0,0.0,6.96,0.0,55.0,0.0,7.07,0.0,51.5,0.5,7.06,0.0,53.3,0.0,6.95,0.0,49.5,2.5,7.01,0.0
202604211811,2026-04-21,18,11R,,backfill-from-daily,,52.1,0.0,6.96,0.0,53.2,0.0,6.98,0.0,54.3,0.0,7.05,0.0,52.3,0.0,7.04,0.0,54.2,0.0,6.99,0.0,52.0,0.0,6.97,0.0
202604211812,2026-04-21,18,12R,,backfill-from-daily,,52.0,0.0,6.84,0.0,52.5,0.0,6.9,-0.5,51.5,0.5,6.98,0.0,52.0,0.0,6.9,0.0,56.5,0.0,6.98,0.0,52.0,0.0,6.95,0.0
202604212202,2026-04-21,22,02R,,backfill-from-daily,,52.5,0.0,6.89,0.0,52.1,0.0,6.84,-0.5,49.0,3.0,6.85,0.0,47.4,0.0,6.77,-0.5,48.5,0.0,6.93,-0.5,53.3,0.0,6.87,-0.5
202604212203,2026-04-21,22,03R,,backfill-from-daily,,52.7,0.0,6.79,0.0,54.6,0.0,6.92,0.0,52.0,0.0,6.87,0.0,52.9,0.0,6.84,0.0,49.2,0.0,6.92,0.0,56.3,0.0,6.91,0.0
202604212204,2026-04-21,22,04R,,backfill-from-daily,,52.0,0.0,6.82,0.0,52.0,0.0,6.81,-0.5,46.0,1.0,6.86,-0.5,56.9,0.0,7.0,0.0,47.8,0.0,6.88,0.0,52.0,0.0,6.91,-0.5
202604212206,2026-04-21,22,06R,,backfill-from-daily,,59.1,0.0,6.83,0.0,59.0,0.0,6.92,-0.5,52.9,0.0,,,53.2,0.0,6.83,0.0,46.0,1.0,6.85,-0.5,51.0,1.0,6.92,-0.5
202604212207,2026-04-21,22,07R,,backfill-from-daily,,54.1,0.0,6.82,0.0,53.3,0.0,6.93,-0.5,62.9,0.0,6.95,-0.5,56.3,0.0,6.89,0.0,47.4,0.0,6.84,-0.5,52.8,0.0,6.9,0.0
202604212208,2026-04-21,22,08R,,backfill-from-daily,,52.6,0.0,6.86,0.0,52.0,0.0,6.82,0.0,52.0,0.0,6.88,0.0,54.6,0.0,6.83,-0.5,52.1,0.0,6.9,-0.5,52.4,0.0,6.91,-0.5
202604212209,2026-04-21,22,09R,,backfill-from-daily,,53.3,0.0,6.81,0.0,52.8,0.0,6.86,0.0,52.0,0.0,6.81,-0.5,49.0,3.0,6.88,-0.5,52.9,0.0,6.86,0.0,52.0,0.0,6.85,-0.5
202604212210,2026-04-21,22,10R,,backfill-from-daily,,52.0,0.0,6.82,0.0,48.5,0.0,6.88,-0.5,54.6,0.0,6.92,0.0,52.4,0.0,6.82,0.0,52.0,0.0,6.92,-0.5,53.1,0.0,6.88,0.0
202604212211,2026-04-21,22,11R,,backfill-from-daily,,52.7,0.0,6.8,-0.5,52.8,0.0,6.86,0.0,52.7,0.0,6.83,0.0,52.6,0.0,6.85,0.0,59.0,0.0,6.95,-0.5,46.5,0.5,6.86,-0.5
202604212212,2026-04-21,22,12R,,backfill-from-daily,,52.0,0.0,6.85,0.0,46.0,1.0,6.86,-0.5,56.9,0.0,6.96,0.0,51.5,0.5,6.84,0.0,52.7,0.0,6.87,0.0,51.5,0.5,6.85,-0.5
