レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202604110411,2026-04-11,04,11R,,backfill-from-daily,,56.3,0.0,7.0,-0.5,50.3,0.0,7.01,-0.5,54.4,0.0,7.12,0.0,54.6,0.0,7.04,-0.5,54.3,0.0,7.11,-0.5,58.6,0.0,7.13,-0.5
202604110412,2026-04-11,04,12R,,backfill-from-daily,,52.7,0.0,6.97,0.0,53.2,0.0,7.01,0.0,54.7,0.0,6.99,-0.5,54.6,0.0,7.03,-0.5,52.6,0.0,6.98,-0.5,47.0,0.0,6.95,0.0
202604110601,2026-04-11,06,01R,,backfill-from-daily,,52.3,0.0,6.88,0.0,52.3,0.0,6.96,0.0,53.9,0.0,6.87,0.0,56.7,0.0,6.95,-0.5,54.0,0.0,6.92,0.0,52.0,0.0,6.86,0.0
202604110602,2026-04-11,06,02R,,backfill-from-daily,,52.0,0.0,6.95,0.0,49.0,3.0,6.91,0.0,53.1,0.0,6.79,-0.5,50.0,2.0,6.87,0.0,53.1,0.0,6.91,0.0,51.5,0.5,6.94,-0.5
202604110603,2026-04-11,06,03R,,backfill-from-daily,,54.3,0.0,7.03,0.0,53.3,0.0,6.9,0.0,53.2,0.0,7.01,0.0,53.6,0.0,7.01,0.0,52.2,0.0,7.02,0.0,51.0,1.0,7.03,0.0
202604110604,2026-04-11,06,04R,,backfill-from-daily,,52.0,0.0,6.81,0.0,52.9,0.0,6.96,0.0,54.1,0.0,6.89,0.0,51.5,0.5,6.89,0.0,53.3,0.0,6.83,0.0,50.5,1.5,6.96,0.0
202604110605,2026-04-11,06,05R,,backfill-from-daily,,56.2,0.0,6.92,0.0,52.6,0.0,6.89,0.0,52.0,0.0,6.91,0.0,52.0,0.0,6.88,0.0,53.1,0.0,6.87,0.0,52.0,0.0,6.92,0.0
202604110606,2026-04-11,06,06R,,backfill-from-daily,,51.5,0.5,6.87,-0.5,54.0,0.0,6.89,0.0,54.5,0.0,6.88,0.0,52.0,0.0,6.88,0.0,52.0,0.0,6.83,0.0,49.0,3.0,6.89,0.0
202604110607,2026-04-11,06,07R,,backfill-from-daily,,52.1,0.0,6.85,0.0,53.3,0.0,6.88,0.0,52.6,0.0,6.86,0.5,52.0,0.0,6.98,0.5,53.9,0.0,6.89,0.0,53.6,0.0,6.93,-0.5
202604110608,2026-04-11,06,08R,,backfill-from-daily,,52.9,0.0,6.8,0.0,53.3,0.0,6.85,0.0,52.0,0.0,6.91,0.0,52.0,0.0,6.91,0.0,53.6,0.0,6.88,0.0,52.1,0.0,6.84,0.0
202604110609,2026-04-11,06,09R,,backfill-from-daily,,52.2,0.0,6.99,0.0,58.5,0.0,6.91,0.0,53.1,0.0,6.86,0.0,52.7,0.0,6.83,0.0,52.0,0.0,6.91,0.0,52.0,0.0,6.94,0.0
202604110610,2026-04-11,06,10R,,backfill-from-daily,,53.2,0.0,6.93,0.0,52.0,0.0,6.93,0.0,52.0,0.0,6.94,0.0,52.3,0.0,7.0,0.0,54.1,0.0,6.93,0.0,52.8,0.0,6.94,0.0
202604110611,2026-04-11,06,11R,,backfill-from-daily,,52.0,0.0,6.83,0.0,52.2,0.0,6.91,0.0,52.0,0.0,6.92,0.0,53.1,0.0,6.92,0.0,52.0,0.0,6.93,0.0,52.0,0.0,6.99,0.5
202604110612,2026-04-11,06,12R,,backfill-from-daily,,52.0,0.0,6.91,0.0,52.1,0.0,6.91,0.0,51.5,0.5,6.93,-0.5,54.3,0.0,6.93,0.0,52.0,0.0,6.95,0.0,53.1,0.0,7.0,0.0
202604111101,2026-04-11,11,01R,,backfill-from-daily,,52.1,0.0,6.68,0.0,52.2,0.0,6.74,-0.5,46.0,1.0,6.69,0.0,56.9,0.0,6.68,0.0,52.1,0.0,6.69,0.0,54.8,0.0,6.67,-0.5
202604111102,2026-04-11,11,02R,,backfill-from-daily,,53.5,0.0,6.86,0.0,52.6,0.0,6.87,-0.5,52.0,0.0,6.81,0.0,55.1,0.0,6.68,0.0,52.6,0.0,6.81,-0.5,53.3,0.0,6.82,-0.5
202604111103,2026-04-11,11,03R,,backfill-from-daily,,53.4,0.0,6.8,0.0,52.0,0.0,6.8,0.0,52.0,0.0,6.86,0.0,45.5,1.5,6.73,0.0,52.2,0.0,6.9,-0.5,57.0,0.0,6.76,-0.5
202604111104,2026-04-11,11,04R,,backfill-from-daily,,46.0,1.0,6.74,0.0,52.0,0.0,6.81,-0.5,56.8,0.0,6.93,0.0,52.0,0.0,6.76,0.0,47.0,0.0,6.65,0.0,52.0,0.0,6.77,0.0
202604111105,2026-04-11,11,05R,,backfill-from-daily,,52.0,0.0,6.73,0.0,51.0,1.0,6.7,0.0,52.2,0.0,6.78,0.0,52.0,0.0,6.83,0.0,52.2,0.0,6.81,0.0,47.0,0.0,6.74,0.0
202604111106,2026-04-11,11,06R,,backfill-from-daily,,47.5,0.0,6.71,0.0,52.1,0.0,6.73,0.0,56.9,0.0,6.8,0.0,53.2,0.0,6.78,0.0,52.1,0.0,6.62,0.0,54.7,0.0,6.73,0.0
202604111107,2026-04-11,11,07R,,backfill-from-daily,,52.3,0.0,6.92,0.0,51.5,0.5,6.78,0.0,53.2,0.0,7.06,0.0,52.1,0.0,6.9,0.0,53.5,0.0,6.89,0.0,51.5,0.5,6.87,0.0
202604111108,2026-04-11,11,08R,,backfill-from-daily,,53.0,0.0,6.82,-0.5,53.4,0.0,6.73,-0.5,53.3,0.0,6.82,-0.5,53.2,0.0,6.68,0.0,46.0,1.0,6.78,0.0,53.4,0.0,6.73,0.0
202604111109,2026-04-11,11,09R,,backfill-from-daily,,52.0,0.0,6.85,0.0,57.2,0.0,6.82,-0.5,52.5,0.0,6.91,-0.5,45.5,1.5,6.88,0.0,53.9,0.0,6.85,0.0,47.3,0.0,6.75,-0.5
202604111110,2026-04-11,11,10R,,backfill-from-daily,,52.0,0.0,6.79,0.0,52.2,0.0,6.75,0.0,52.0,0.0,6.7,0.0,52.0,0.0,6.81,0.0,47.5,0.0,6.83,0.0,52.2,0.0,6.78,-0.5
202604111111,2026-04-11,11,11R,,backfill-from-daily,,54.7,0.0,6.72,-0.5,52.2,0.0,6.75,0.0,52.0,0.0,6.72,0.0,52.0,0.0,6.75,0.0,52.6,0.0,6.77,0.0,52.3,0.0,6.65,0.0
202604111112,2026-04-11,11,12R,,backfill-from-daily,,51.5,0.5,6.73,0.0,52.1,0.0,6.64,0.0,45.5,1.5,6.75,0.0,56.8,0.0,6.83,0.0,51.0,1.0,6.83,0.0,53.0,0.0,6.86,-0.5
202604111401,2026-04-11,14,01R,,backfill-from-daily,,50.0,2.0,7.12,0.0,53.0,0.0,7.1,-0.5,51.5,0.5,7.02,0.0,54.4,0.0,7.0,0.0,53.5,0.0,7.03,0.0,52.0,0.0,6.92,0.0
202604111402,2026-04-11,14,02R,,backfill-from-daily,,54.1,0.0,7.13,0.0,52.4,0.0,7.01,0.0,55.4,0.0,6.97,0.0,52.1,0.0,7.01,0.5,52.0,0.0,7.1,0.0,58.9,0.0,7.1,-0.5
202604111403,2026-04-11,14,03R,,backfill-from-daily,,,,,,55.9,0.0,7.08,-0.5,52.0,0.0,7.2,0.0,53.1,0.0,7.19,0.0,54.4,0.0,7.14,0.0,53.5,0.0,7.21,0.0
202604111404,2026-04-11,14,04R,,backfill-from-daily,,53.3,0.0,7.09,0.0,53.6,0.0,7.13,0.0,55.0,0.0,7.1,0.0,52.1,0.0,6.99,0.5,53.4,0.0,7.09,0.0,52.0,0.0,7.03,0.5
202604111405,2026-04-11,14,05R,,backfill-from-daily,,52.3,0.0,6.89,0.0,52.4,0.0,7.09,0.0,52.0,0.0,6.93,0.0,51.5,0.5,6.97,0.0,58.4,0.0,7.03,0.0,52.7,0.0,6.95,0.0
202604111406,2026-04-11,14,06R,,backfill-from-daily,,58.9,0.0,6.96,0.0,53.8,0.0,7.01,0.0,50.5,1.5,6.99,0.0,52.1,0.0,7.04,0.0,51.5,0.5,7.05,0.0,52.0,0.0,7.08,0.0
202604111407,2026-04-11,14,07R,,backfill-from-daily,,54.4,0.0,6.99,0.0,53.2,0.0,6.92,0.0,55.9,0.0,7.03,0.0,52.0,0.0,7.01,0.0,51.5,0.5,6.93,0.0,55.4,0.0,7.0,0.0
202604111408,2026-04-11,14,08R,,backfill-from-daily,,53.5,0.0,7.02,0.0,52.0,0.0,6.98,0.0,53.1,0.0,6.93,0.0,52.0,0.0,6.93,0.0,52.5,0.0,7.01,0.5,52.1,0.0,6.99,0.5
202604111409,2026-04-11,14,09R,,backfill-from-daily,,51.5,0.5,6.88,0.0,58.9,0.0,7.04,0.0,53.3,0.0,7.0,0.0,52.0,0.0,6.98,0.0,53.0,0.0,6.94,0.0,50.0,2.0,6.85,0.0
202604111410,2026-04-11,14,10R,,backfill-from-daily,,52.1,0.0,6.96,0.0,55.5,0.0,6.95,0.0,52.0,0.0,6.94,0.0,54.4,0.0,7.02,0.0,52.3,0.0,6.9,0.0,53.6,0.0,6.97,0.0
202604111411,2026-04-11,14,11R,,backfill-from-daily,,53.3,0.0,6.92,0.0,52.0,0.0,6.98,0.0,53.8,0.0,7.03,0.0,50.0,2.0,7.02,0.0,54.1,0.0,6.97,0.0,53.2,0.0,6.99,0.0
202604111412,2026-04-11,14,12R,,backfill-from-daily,,52.1,0.0,6.88,0.5,51.5,0.5,6.95,0.0,52.4,0.0,6.91,0.0,52.0,0.0,6.83,0.0,,,,,52.4,0.0,7.02,0.0
202604111501,2026-04-11,15,01R,,backfill-from-daily,,51.5,0.5,6.76,0.0,51.5,0.5,6.85,0.0,52.0,0.0,6.82,-0.5,58.4,0.0,6.74,0.0,53.6,0.0,6.86,-0.5,44.5,2.5,6.79,-0.5
202604111502,2026-04-11,15,02R,,backfill-from-daily,,47.0,0.0,6.72,-0.5,54.9,0.0,6.78,-0.5,54.0,0.0,6.92,-0.5,55.3,0.0,6.85,-0.5,52.2,0.0,6.89,-0.5,51.5,0.5,6.84,-0.5
202604111503,2026-04-11,15,03R,,backfill-from-daily,,52.7,0.0,6.72,-0.5,55.6,0.0,6.69,-0.5,44.5,2.5,6.82,-0.5,52.1,0.0,6.8,-0.5,47.1,0.0,6.78,0.0,51.5,0.5,6.84,-0.5
202604111504,2026-04-11,15,04R,,backfill-from-daily,,44.5,2.5,6.85,-0.5,52.9,0.0,6.86,-0.5,52.5,0.0,6.86,-0.5,52.8,0.0,6.81,-0.5,52.0,0.0,6.82,-0.5,53.4,0.0,6.86,0.0
202604111505,2026-04-11,15,05R,,backfill-from-daily,,52.1,0.0,6.78,-0.5,54.4,0.0,6.84,-0.5,52.0,0.0,6.81,-0.5,52.9,0.0,6.84,-0.5,52.5,0.0,6.82,-0.5,51.5,0.5,6.82,-0.5
202604111506,2026-04-11,15,06R,,backfill-from-daily,,52.4,0.0,6.66,0.0,55.3,0.0,6.9,-0.5,52.8,0.0,6.85,-0.5,54.0,0.0,6.81,-0.5,51.5,0.5,6.8,0.0,50.5,1.5,6.69,3.0
202604111507,2026-04-11,15,07R,,backfill-from-daily,,45.5,1.5,6.76,-0.5,46.0,1.0,6.81,-0.5,44.5,2.5,6.8,-0.5,45.5,1.5,6.75,-0.5,47.0,0.0,6.78,-0.5,44.5,2.5,6.8,-0.5
202604111508,2026-04-11,15,08R,,backfill-from-daily,,52.4,0.0,6.69,-0.5,52.6,0.0,6.77,-0.5,52.7,0.0,6.84,-0.5,52.5,0.0,6.94,-0.5,58.4,0.0,6.8,0.0,54.9,0.0,6.84,0.0
202604111509,2026-04-11,15,09R,,backfill-from-daily,,55.1,0.0,6.75,-0.5,51.5,0.5,6.75,0.0,54.9,0.0,6.75,-0.5,52.0,0.0,6.84,-0.5,55.1,0.0,6.92,-0.5,53.6,0.0,6.81,-0.5
202604111510,2026-04-11,15,10R,,backfill-from-daily,,52.8,0.0,6.78,-0.5,52.1,0.0,6.79,0.0,52.8,0.0,6.68,-0.5,54.0,0.0,6.81,-0.5,52.0,0.0,6.75,-0.5,54.4,0.0,6.81,-0.5
202604111511,2026-04-11,15,11R,,backfill-from-daily,,52.5,0.0,6.67,-0.5,52.8,0.0,6.78,-0.5,45.5,1.5,6.78,-0.5,52.2,0.0,6.77,-0.5,52.4,0.0,6.66,0.0,52.1,0.0,6.81,-0.5
202604111512,2026-04-11,15,12R,,backfill-from-daily,,53.6,0.0,6.76,-0.5,51.0,1.0,6.79,-0.5,51.0,1.0,6.75,-0.5,51.5,0.5,6.72,-0.5,52.5,0.0,6.72,-0.5,52.7,0.0,6.84,-0.5
202604111701,2026-04-11,17,01R,,backfill-from-daily,,52.8,0.0,6.71,-0.5,53.4,0.0,6.74,0.0,55.7,0.0,6.68,-0.5,53.1,0.0,6.71,0.0,51.0,1.0,6.69,-0.5,52.1,0.0,6.71,-0.5
202604111702,2026-04-11,17,02R,,backfill-from-daily,,55.8,0.0,6.73,0.0,52.4,0.0,6.67,-0.5,52.5,0.0,6.68,-0.5,53.0,0.0,6.67,-0.5,51.0,1.0,6.64,-0.5,53.1,0.0,6.72,-0.5
202604111703,2026-04-11,17,03R,,backfill-from-daily,,47.7,0.0,6.66,-0.5,54.4,0.0,6.61,-0.5,55.8,0.0,6.67,0.0,52.0,0.0,6.65,-0.5,55.4,0.0,6.66,-0.5,53.3,0.0,6.65,0.0
202604111704,2026-04-11,17,04R,,backfill-from-daily,,47.0,0.0,6.62,-0.5,48.2,0.0,6.66,-0.5,47.6,0.0,6.61,-0.5,47.8,0.0,6.58,-0.5,45.0,2.0,6.58,-0.5,47.2,0.0,6.61,0.0
202604111705,2026-04-11,17,05R,,backfill-from-daily,,53.9,0.0,6.65,-0.5,53.3,0.0,6.62,-0.5,51.0,1.0,6.64,-0.5,57.9,0.0,6.7,-0.5,55.1,0.0,6.71,0.0,51.5,0.5,6.63,0.0
202604111706,2026-04-11,17,06R,,backfill-from-daily,,53.1,0.0,6.73,0.0,52.0,0.0,6.68,-0.5,52.0,0.0,6.64,-0.5,52.4,0.0,6.69,0.0,52.4,0.0,6.78,-0.5,45.0,7.0,6.63,3.0
202604111707,2026-04-11,17,07R,,backfill-from-daily,,53.4,0.0,6.71,0.0,55.1,0.0,6.71,-0.5,53.1,0.0,6.68,-0.5,47.7,0.0,6.71,0.0,54.3,0.0,6.7,-0.5,52.2,0.0,6.74,-0.5
202604111708,2026-04-11,17,08R,,backfill-from-daily,,53.7,0.0,6.73,-0.5,52.3,0.0,6.67,-0.5,55.4,0.0,6.73,-0.5,52.0,0.0,6.66,-0.5,52.5,0.0,6.7,-0.5,55.4,0.0,6.72,0.0
202604111709,2026-04-11,17,09R,,backfill-from-daily,,52.4,0.0,6.69,-0.5,51.5,0.5,6.66,-0.5,56.5,0.0,6.73,-0.5,52.0,0.0,6.7,-0.5,48.3,0.0,6.74,-0.5,51.0,1.0,6.75,0.0
202604111710,2026-04-11,17,10R,,backfill-from-daily,,45.0,2.0,6.65,-0.5,55.1,0.0,6.78,0.0,52.4,0.0,6.75,0.0,52.8,0.0,6.69,0.0,55.8,0.0,6.79,-0.5,55.7,0.0,6.72,-0.5
202604111711,2026-04-11,17,11R,,backfill-from-daily,,51.0,1.0,6.69,-0.5,57.9,0.0,6.77,-0.5,52.8,0.0,6.73,-0.5,47.6,0.0,6.73,0.0,55.8,0.0,6.76,-0.5,52.0,0.0,6.73,-0.5
202604111712,2026-04-11,17,12R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,53.3,0.0,6.78,-0.5,53.7,0.0,6.77,-0.5,53.3,0.0,6.74,-0.5,47.0,0.0,6.73,-0.5,52.4,0.0,6.75,-0.5
202604112201,2026-04-11,22,01R,,backfill-from-daily,,47.7,0.0,6.86,0.0,52.9,0.0,6.92,0.0,52.0,0.0,6.83,0.0,52.2,0.0,6.91,0.0,53.4,0.0,6.85,0.0,52.1,0.0,6.88,0.0
202604112202,2026-04-11,22,02R,,backfill-from-daily,,52.0,0.0,6.84,0.0,47.0,0.0,6.81,-0.5,53.4,0.0,6.73,0.0,52.1,0.0,6.93,0.0,51.5,0.5,6.79,0.0,52.0,0.0,6.86,0.0
202604112203,2026-04-11,22,03R,,backfill-from-daily,,53.3,0.0,6.84,-0.5,52.0,0.0,6.86,0.0,56.5,0.0,6.85,-0.5,52.2,0.0,6.84,0.0,45.5,1.5,6.92,0.0,53.5,0.0,6.92,-0.5
202604112204,2026-04-11,22,04R,,backfill-from-daily,,52.1,0.0,6.87,0.0,52.1,0.0,6.83,-0.5,53.1,0.0,6.92,0.0,52.0,0.0,6.95,0.0,52.0,0.0,7.01,0.0,53.1,0.0,6.94,0.0
202604112205,2026-04-11,22,05R,,backfill-from-daily,,52.0,0.0,6.81,0.0,52.0,0.0,6.83,0.0,52.0,0.0,6.8,0.0,52.0,0.0,6.9,-0.5,52.0,0.0,6.87,0.0,52.3,0.0,6.91,0.5
202604112207,2026-04-11,22,07R,,backfill-from-daily,,52.0,0.0,6.85,0.0,52.5,0.0,6.87,0.0,52.2,0.0,6.87,0.0,52.1,0.0,6.89,0.0,47.0,0.0,6.81,-0.5,52.0,0.0,6.86,-0.5
202604112208,2026-04-11,22,08R,,backfill-from-daily,,53.2,0.0,6.82,0.0,53.3,0.0,6.82,0.0,54.4,0.0,6.91,0.0,56.5,0.0,6.95,-0.5,52.9,0.0,6.97,-0.5,53.4,0.0,6.79,0.0
202604112209,2026-04-11,22,09R,,backfill-from-daily,,51.5,0.5,6.81,-0.5,52.0,0.0,6.97,0.0,54.8,0.0,6.84,0.0,47.7,0.0,6.92,0.0,53.3,0.0,6.89,0.0,52.0,0.0,6.83,0.0
202604112210,2026-04-11,22,10R,,backfill-from-daily,,52.0,0.0,6.84,0.0,53.4,0.0,6.91,0.0,52.0,0.0,6.85,0.0,52.0,0.0,6.89,0.0,52.0,0.0,6.87,0.0,53.1,0.0,6.93,0.0
202604112212,2026-04-11,22,12R,,backfill-from-daily,,52.0,0.0,6.92,-0.5,54.3,0.0,6.83,0.0,52.0,0.0,6.76,0.0,52.0,0.0,6.84,0.0,53.1,0.0,6.87,-0.5,54.4,0.0,6.83,0.0
202604112301,2026-04-11,23,01R,,backfill-from-daily,,46.5,0.5,6.81,-0.5,55.1,0.0,6.85,-0.5,51.4,0.0,6.82,-0.5,47.2,0.0,6.75,-0.5,48.3,0.0,6.79,-0.5,49.4,0.0,6.71,-0.5
202604112302,2026-04-11,23,02R,,backfill-from-daily,,46.5,0.5,6.67,-0.5,44.0,3.0,6.72,-0.5,46.5,0.5,6.76,-0.5,47.2,0.0,6.8,0.0,44.5,2.5,6.84,-0.5,46.0,1.0,6.7,-0.5
202604112303,2026-04-11,23,03R,,backfill-from-daily,,47.2,0.0,6.69,-0.5,46.5,0.5,6.71,0.0,46.0,1.0,6.75,0.0,40.0,7.0,6.77,-0.5,48.1,0.0,6.7,-0.5,46.0,1.0,6.72,-0.5
202604112304,2026-04-11,23,04R,,backfill-from-daily,,51.5,0.0,6.72,-0.5,46.5,0.5,6.68,0.0,46.5,0.5,6.67,0.0,47.2,0.0,6.74,0.0,47.0,0.0,6.69,-0.5,47.3,0.0,6.75,-0.5
202604112305,2026-04-11,23,05R,,backfill-from-daily,,46.5,0.5,6.61,0.0,46.5,0.5,6.67,-0.5,47.0,0.0,6.68,-0.5,46.0,1.0,6.74,-0.5,51.4,0.0,6.73,-0.5,47.3,0.0,6.71,-0.5
202604112306,2026-04-11,23,06R,,backfill-from-daily,,48.3,0.0,6.72,-0.5,44.5,2.5,6.77,0.0,47.9,0.0,6.71,-0.5,48.2,0.0,6.8,-0.5,46.0,1.0,6.79,-0.5,47.0,0.0,6.73,-0.5
202604112307,2026-04-11,23,07R,,backfill-from-daily,,48.1,0.0,6.73,-0.5,47.0,0.0,6.77,-0.5,55.1,0.0,6.83,-0.5,48.2,0.0,6.71,0.0,44.0,3.0,6.74,-0.5,45.0,2.0,6.76,0.0
202604112308,2026-04-11,23,08R,,backfill-from-daily,,46.5,0.5,6.69,0.0,47.2,0.0,6.75,-0.5,47.0,0.0,6.78,0.0,44.5,2.5,6.82,-0.5,40.0,7.0,6.83,-0.5,45.0,2.0,6.8,0.0
202604112309,2026-04-11,23,09R,,backfill-from-daily,,46.5,0.5,6.77,0.0,46.5,0.5,6.78,-0.5,47.3,0.0,6.8,-0.5,46.5,0.5,6.81,-0.5,51.5,0.0,6.77,-0.5,45.0,2.0,6.76,0.0
202604112310,2026-04-11,23,10R,,backfill-from-daily,,47.2,0.0,6.82,0.0,46.0,1.0,6.87,-0.5,47.1,0.0,6.78,-0.5,45.5,1.5,6.8,-0.5,47.0,0.0,6.78,-0.5,49.6,0.0,6.77,-0.5
202604112311,2026-04-11,23,11R,,backfill-from-daily,,47.0,0.0,6.77,-0.5,47.2,0.0,6.85,0.0,47.0,0.0,6.86,-0.5,46.5,0.5,6.86,-0.5,46.5,0.5,6.78,0.0,48.2,0.0,6.78,0.0
202604112312,2026-04-11,23,12R,,backfill-from-daily,,46.5,0.5,6.82,0.0,45.0,2.0,6.82,-0.5,45.0,2.0,6.87,-0.5,45.0,2.0,6.87,0.0,46.0,1.0,6.84,-0.5,46.5,0.5,6.79,0.0
202604112401,2026-04-11,24,01R,,backfill-from-daily,,52.0,0.0,6.78,0.0,56.9,0.0,6.9,0.0,52.0,0.0,6.93,0.0,51.0,1.0,6.86,0.0,55.7,0.0,6.79,0.0,52.0,0.0,6.84,0.0
202604112402,2026-04-11,24,02R,,backfill-from-daily,,51.0,1.0,6.9,-0.5,55.4,0.0,6.96,-0.5,52.3,0.0,6.9,0.0,54.0,0.0,7.0,-0.5,52.0,0.0,6.88,0.0,52.6,0.0,6.91,0.0
202604112403,2026-04-11,24,03R,,backfill-from-daily,,52.6,0.0,6.92,0.0,55.6,0.0,6.9,-0.5,52.4,0.0,6.9,-0.5,57.5,0.0,6.95,0.0,52.2,0.0,6.84,0.0,52.4,0.0,6.8,0.0
202604112404,2026-04-11,24,04R,,backfill-from-daily,,52.2,0.0,6.87,0.0,52.4,0.0,6.91,0.0,55.5,0.0,6.91,0.0,52.0,0.0,6.89,0.0,52.6,0.0,6.78,0.0,53.7,0.0,6.89,-0.5
202604112405,2026-04-11,24,05R,,backfill-from-daily,,52.0,0.0,6.85,0.0,53.8,0.0,6.93,0.5,51.0,1.0,6.93,0.0,61.0,0.0,7.04,0.0,51.5,0.5,6.92,0.0,55.6,0.0,6.91,0.0
202604112406,2026-04-11,24,06R,,backfill-from-daily,,53.0,0.0,6.87,0.5,52.0,0.0,6.86,-0.5,56.1,0.0,6.86,0.0,52.0,0.0,6.83,0.0,57.9,0.0,6.88,0.0,55.7,0.0,6.85,0.0
202604112407,2026-04-11,24,07R,,backfill-from-daily,,52.0,0.0,6.91,0.0,59.0,0.0,6.96,0.0,54.5,0.0,6.87,0.5,52.0,0.0,6.88,0.0,56.4,0.0,6.86,0.0,52.8,0.0,6.88,0.0
202604112408,2026-04-11,24,08R,,backfill-from-daily,,53.7,0.0,6.82,-0.5,52.1,0.0,6.75,0.0,52.8,0.0,6.86,0.0,52.3,0.0,6.8,0.0,52.0,0.0,6.73,0.0,52.4,0.0,6.84,-0.5
202604112409,2026-04-11,24,09R,,backfill-from-daily,,55.6,0.0,6.82,0.0,53.8,0.0,6.76,0.0,51.0,1.0,6.84,0.0,52.6,0.0,6.82,0.0,52.1,0.0,6.79,0.0,52.2,0.0,6.82,0.0
202604112410,2026-04-11,24,10R,,backfill-from-daily,,53.1,0.0,6.86,0.0,56.1,0.0,6.81,0.0,52.2,0.0,6.81,0.0,51.0,1.0,6.87,0.0,49.5,2.5,6.85,-0.5,52.0,0.0,6.83,0.0
202604112411,2026-04-11,24,11R,,backfill-from-daily,,55.7,0.0,6.81,-0.5,52.6,0.0,6.74,0.0,53.0,0.0,6.83,0.5,52.4,0.0,6.83,-0.5,52.0,0.0,6.94,0.0,52.0,0.0,6.82,0.0
202604112412,2026-04-11,24,12R,,backfill-from-daily,,52.6,0.0,6.88,0.0,55.5,0.0,6.85,0.0,53.8,0.0,6.9,0.0,54.5,0.0,6.83,0.5,56.1,0.0,6.8,0.0,52.8,0.0,6.79,0.0
